unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
58,57,dend[28]_2,dend[28]_1,dend,-4.089097499847412,111.89199829101562,7.037837028503418,0.029999999329447746,0.1456202275314676,1.05,146.0378589324287
59,55,dend[29]_0,dend[27]_0,dend,-19.022598266601562,56.62049865722656,6.185067176818848,0.38499999046325684,0.6424105818054415,0.2,90.55859509990177
60,59,dend[29]_1,dend[29]_0,dend,-24.3096981048584,75.16020202636719,21.514795303344727,0.029999999329447746,0.5797420986120848,0.25,111.73186489099689
61,60,dend[29]_2,dend[29]_1,dend,-25.919998168945312,92.418701171875,33.945396423339844,0.5,0.2883751421661178,0.45,132.905134682092
62,61,dend[29]_3,dend[29]_2,dend,-38.65619659423828,103.6449966430664,45.82899475097656,0.05999999865889549,0.15105711064438862,0.75,154.07840447318713
63,62,dend[29]_4,dend[29]_3,dend,-48.428096771240234,115.73200225830078,46.35779571533203,0.029999999329447746,0.08317761724913153,1.1,175.25167426428226
64,63,dend[29]_5,dend[29]_4,dend,-51.88149642944336,137.27099609375,47.69389724731445,0.675000011920929,0.06608335753311703,1.4000000000000001,196.42494405537738
65,64,dend[29]_6,dend[29]_5,dend,-55.06069564819336,154.72900390625,52.83079528808594,0.20499999821186066,0.055772948038285454,1.725,217.5982138464725
66,48,dend[30]_0,dend[24]_0,dend,-10.367598533630371,36.678001403808594,-8.786502838134766,0.05999999865889549,0.7090090058833814,0.1,67.5594258345551
67,66,dend[30]_1,dend[30]_0,dend,-22.675098419189453,45.9192008972168,-11.309303283691406,0.029999999329447746,0.4921124701431084,0.47500000000000003,83.35338935610767
68,67,dend[30]_2,dend[30]_1,dend,-34.56129455566406,56.34749984741211,-13.18940258026123,0.029999999329447746,0.374184250548986,0.65,99.14735287766024
69,68,dend[31]_0,dend[30]_2,dend,-50.848297119140625,68.98670196533203,-16.25490379333496,0.17499999701976776,0.276499387780663,0.8250000000000001,118.30417291147978
70,69,dend[31]_1,dend[31]_0,dend,-63.51819610595703,84.8125991821289,-18.81940460205078,0.029999999329447746,0.1709131293602085,1.075,140.82384945756624
71,70,dend[31]_2,dend[31]_1,dend,-75.45760345458984,98.15059661865234,-23.54310417175293,0.029999999329447746,0.12430606869609111,1.425,163.34352600365273
72,68,dend[32]_0,dend[30]_2,dend,-42.808494567871094,59.241600036621094,-17.151504516601562,0.11999999731779099,0.3253083897776656,0.7250000000000001,110.59357068198949
73,47,dend[33]_0,dend[23]_0,dend,1.411392331123352,35.778099060058594,-13.642803192138672,0.35499998927116394,0.8124905328807915,0.025,60.33906184941719
74,73,dend[34]_0,dend[33]_0,dend,0.24123632907867432,58.455299377441406,-19.678203582763672,0.029999999329447746,0.587065608506181,0.125,85.41129292871267
75,74,dend[35]_0,dend[34]_0,dend,3.684842348098755,70.80960083007812,-21.194904327392578,0.675000011920929,0.16500661633451993,0.42500000000000004,100.42021879624116
76,75,dend[36]_0,dend[35]_0,dend,3.8562324047088623,78.3323974609375,-20.5017032623291,0.26499998569488525,0.14707223433418162,0.525,109.8942803852054
77,75,dend[37]_0,dend[35]_0,dend,6.977962493896484,88.2083969116211,-27.28050422668457,0.38499999046325684,0.13077199927951047,0.6000000000000001,119.72233865864467
78,77,dend[37]_1,dend[37]_0,dend,3.378462314605713,112.34200286865234,-27.393503189086914,0.09000000357627869,0.10732761812648492,0.7250000000000001,144.93659169924237
79,78,dend[37]_2,dend[37]_1,dend,7.075192451477051,136.552001953125,-29.311203002929688,0.29499998688697815,0.09048389337568725,0.9500000000000001,170.1508447398401
80,79,dend[38]_0,dend[37]_2,dend,-1.3214075565338135,142.42799377441406,-27.827903747558594,0.17499999701976776,0.08554433364175841,1.05,197.49832531319572
81,79,dend[39]_0,dend[37]_2,dend,4.114172458648682,159.0659942626953,-30.271102905273438,0.11999999731779099,0.08574418640139443,1.05,191.387715753296
82,81,dend[39]_1,dend[39]_0,dend,-2.3253376483917236,174.9040069580078,-32.323604583740234,0.4399999976158142,0.08424784917890404,1.075,208.64720473961012
83,82,dend[39]_2,dend[39]_1,dend,-3.6337976455688477,191.81900024414062,-33.820804595947266,0.17499999701976776,0.08358741940935685,1.1,225.90669372592424
84,74,dend[40]_0,dend[34]_0,dend,-5.30183744430542,71.9561996459961,-21.510704040527344,0.4699999988079071,0.16696875375868866,0.42500000000000004,103.17612622035068
85,84,dend[41]_0,dend[40]_0,dend,-8.262758255004883,78.41069793701172,-17.81000328063965,0.17499999701976776,0.15595320065517626,0.5,124.41987646568722
86,84,dend[42]_0,dend[40]_0,dend,-19.078397750854492,80.78610229492188,-21.292404174804688,0.5899999737739563,0.1469100458082878,0.525,122.4897589267841
87,86,dend[42]_1,dend[42]_0,dend,-39.41409683227539,86.46630096435547,-22.860904693603516,0.4399999976158142,0.12396434686591912,0.6000000000000001,142.2152228072225
88,87,dend[42]_2,dend[42]_1,dend,-57.84809494018555,90.38189697265625,-25.226804733276367,0.14499999582767487,0.10753312368261417,0.675,161.94068668766093
89,88,dend[42]_3,dend[42]_2,dend,-74.28910064697266,104.65799713134766,-27.203603744506836,0.17499999701976776,0.09057675887619225,0.775,181.6661505680993
90,89,dend[42]_4,dend[42]_3,dend,-90.77120208740234,114.6780014038086,-26.651702880859375,0.7049999833106995,0.07456570560427153,0.9,201.39161444853775
91,90,dend[42]_5,dend[42]_4,dend,-107.78299713134766,124.27899932861328,-27.362804412841797,0.14499999582767487,0.06792995191833229,0.9750000000000001,221.11707832897616
92,91,dend[42]_6,dend[42]_5,dend,-124.75800323486328,130.0489959716797,-29.572904586791992,0.20499999821186066,0.05909562685992133,1.125,240.84254220941457
93,92,dend[42]_7,dend[42]_6,dend,-137.98800659179688,143.91700744628906,-31.063703536987305,0.20499999821186066,0.055137044415176216,1.25,260.568006089853
94,93,dend[42]_8,dend[42]_7,dend,-148.66600036621094,159.17100524902344,-34.8993034362793,0.11999999731779099,0.052010005362906626,1.35,280.2934699702914
95,94,dend[42]_9,dend[42]_8,dend,-157.38299560546875,173.6020050048828,-36.68010330200195,0.14499999582767487,0.0492896674331172,1.4500000000000002,300.0189338507298
96,95,dend[42]_10,dend[42]_9,dend,-158.54400634765625,189.2989959716797,-36.786903381347656,0.14499999582767487,0.047005807270454524,1.55,319.7443977311682
97,96,dend[42]_11,dend[42]_10,dend,-152.04200744628906,206.14999389648438,-36.19720458984375,0.29499998688697815,0.04585120103267215,1.6,339.4698616116066
98,97,dend[42]_12,dend[42]_11,dend,-149.02099609375,228.5760040283203,-38.766605377197266,0.05999999865889549,0.045391444119466294,1.625,359.1953254920451
99,73,dend[43]_0,dend[33]_0,dend,-7.4954376220703125,56.49980163574219,-15.679303169250488,0.029999999329447746,0.513448163043815,0.4,87.71069548484206
100,99,dend[43]_1,dend[43]_0,dend,-20.665098190307617,72.31420135498047,-16.761003494262695,0.029999999329447746,0.2588949624012584,0.65,108.93736564794855
101,100,dend[43]_2,dend[43]_1,dend,-34.43679428100586,87.25350189208984,-15.90190315246582,0.029999999329447746,0.18238967941068707,0.9750000000000001,130.16403581105504
102,46,dend[44]_0,dend[22]_0,dend,4.565162181854248,19.55539894104004,-4.3523430824279785,0.17499999701976776,0.8904163363775509,0.025,43.35725938963192
103,102,dend[45]_0,dend[44]_0,dend,12.926101684570312,29.986297607421875,-7.707022666931152,0.4399999976158142,0.7811788586299856,0.07500000000000001,59.13447811809471
104,103,dend[46]_0,dend[45]_0,dend,38.8369026184082,45.29710006713867,-14.539402961730957,0.17499999701976776,0.23900019140741977,0.6000000000000001,88.26669620404382
105,104,dend[47]_0,dend[46]_0,dend,49.76980209350586,53.09859848022461,-20.337604522705078,0.29499998688697815,0.2334171917243707,0.65,105.6612683768777
106,104,dend[48]_0,dend[46]_0,dend,48.56320571899414,49.79570007324219,-19.702404022216797,0.4099999964237213,0.23336853402596267,0.65,105.79719192528572
107,103,dend[49]_0,dend[45]_0,dend,33.63580322265625,43.710201263427734,-1.370913028717041,0.029999999329447746,0.2267844117533177,0.45,83.28688710310533
108,107,dend[49]_1,dend[49]_0,dend,49.538002014160156,51.40549850463867,-4.049762725830078,0.35499998927116394,0.1253744072661017,0.775,103.33703157069883
109,108,dend[49]_2,dend[49]_1,dend,69.75859832763672,63.12099838256836,-3.8145227432250977,0.029999999329447746,0.07579502685736877,1.075,123.38717603829232
110,109,dend[49]_3,dend[49]_2,dend,87.222900390625,66.67160034179688,-2.043182849884033,0.4699999988079071,0.044487389368880484,1.425,143.43732050588582
111,110,dend[49]_4,dend[49]_3,dend,101.25800323486328,72.52330017089844,3.4089672565460205,0.17499999701976776,0.02836925245627675,1.75,163.48746497347932
112,111,dend[49]_5,dend[49]_4,dend,118.36699676513672,82.33670043945312,7.511667251586914,0.029999999329447746,0.01693933308596465,2.2,183.53760944107285
113,112,dend[49]_6,dend[49]_5,dend,133.35800170898438,96.69110107421875,13.43559741973877,0.029999999329447746,0.012940503839509157,2.5250000000000004,203.58775390866634
114,113,dend[49]_7,dend[49]_6,dend,144.65499877929688,106.28299713134766,18.654096603393555,0.029999999329447746,0.009188052954620225,3.0500000000000003,223.63789837625984
115,114,dend[49]_8,dend[49]_7,dend,157.43600463867188,100.7020034790039,24.73909568786621,0.14499999582767487,0.008185278516860931,3.3000000000000003,243.68804284385334
116,102,dend[50]_0,dend[44]_0,dend,14.779702186584473,26.45929718017578,5.353937149047852,0.32499998807907104,0.7861119630276164,0.07500000000000001,59.66948064809501
117,116,dend[51]_0,dend[50]_0,dend,22.85820198059082,41.200801849365234,5.2387471199035645,0.38499999046325684,0.34314686193132216,0.5750000000000001,83.5789688104895
118,117,dend[51]_1,dend[51]_0,dend,41.06090545654297,51.18040084838867,5.53491735458374,0.029999999329447746,0.2148692225860417,0.775,102.07326657285017
119,118,dend[51]_2,dend[51]_1,dend,54.26160430908203,58.30509948730469,9.756406784057617,0.029999999329447746,0.10958453115027927,1.0,120.56756433521085
120,119,dend[51]_3,dend[51]_2,dend,67.15160369873047,67.42900085449219,10.849496841430664,0.4099999964237213,0.07389595053683819,1.35,139.06186209757152
121,120,dend[51]_4,dend[51]_3,dend,71.39710235595703,80.51850128173828,22.9628963470459,0.09000000357627869,0.06502846660814955,1.6,157.5561598599322
122,116,dend[52]_0,dend[50]_0,dend,13.29160213470459,47.31010055541992,10.186797142028809,0.029999999329447746,0.5988980119155163,0.42500000000000004,85.11443413299793
