unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
15,14,dend[5]_0,dend[4]_2,dend,-27.392000198364258,-196.1529998779297,-18.184600830078125,0.11999999731779099,0.04816968136194488,7.4,232.06255494095385
16,15,dend[6]_0,dend[5]_0,dend,-26.98200035095215,-199.81300354003906,-21.03459930419922,0.05999999865889549,0.04778718001503056,7.525,238.17399640942764
17,15,dend[7]_0,dend[5]_0,dend,-23.601999282836914,-205.61300659179688,-25.684600830078125,0.38499999046325684,0.04588786088719519,8.15,249.2517298882415
18,14,dend[8]_0,dend[4]_2,dend,-25.881999969482422,-192.83299255371094,-16.984600067138672,0.05999999865889549,0.04856396950048849,7.300000000000001,231.42003449262396
19,11,dend[9]_0,dend[3]_4,dend,-34.4119987487793,-136.98300170898438,3.815380096435547,0.11999999731779099,0.10023856819406851,2.9250000000000003,159.27982883565764
20,19,dend[9]_1,dend[9]_0,dend,-35.902000427246094,-153.13299560546875,4.865379810333252,0.4699999988079071,0.08784274252457977,3.35,177.38202908317507
21,20,dend[9]_2,dend[9]_1,dend,-39.3120002746582,-166.5330047607422,1.365380048751831,0.17499999701976776,0.05434604772726576,4.65,195.4842293306925
22,21,dend[10]_0,dend[9]_2,dend,-31.591999053955078,-183.58299255371094,-6.734620094299316,0.38499999046325684,0.03620036650230878,8.35,221.39968223560678
23,21,dend[11]_0,dend[9]_2,dend,-38.891998291015625,-179.46299743652344,-4.934619903564453,0.11999999731779099,0.03611833036040674,7.775,211.96957228952496
24,23,dend[11]_1,dend[11]_0,dend,-35.94200134277344,-189.47300720214844,-8.634610176086426,0.029999999329447746,0.03168224117362216,9.5,226.83805795967257
25,24,dend[11]_2,dend[11]_1,dend,-30.02199935913086,-200.81300354003906,-14.384599685668945,0.5600000023841858,0.02960989287356843,10.55,241.70654362982012
26,6,dend[12]_0,dend[2]_2,dend,-43.731998443603516,-63.29309844970703,2.6653800010681152,0.09000000357627869,0.5873715873407686,0.65,74.4967335527302
27,26,dend[12]_1,dend[12]_0,dend,-51.391998291015625,-84.38310241699219,-1.0846199989318848,0.09000000357627869,0.4828731387416278,1.25,94.38135338761955
