unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
19,40,dend[98]_0,dend[97]_0,dend,110.8639907836914,-57.411781311035156,-4.190237522125244,0.5600000023841858,7.737257941722003,7.7,164.29932142440694
20,19,dend[100]_0,dend[98]_0,dend,126.25099182128906,-64.79828643798828,-6.51618766784668,0.5299999713897705,10.00931536328789,8.9,185.47132872103504
21,309,dend[59]_0,dend[55]_0,dend,-5.306365013122559,23.40351676940918,-4.445857524871826,0.7049999833106995,1.3961907658786998,2.1,26.617617453419072
22,159,dend[67]_0,dend[66]_4,dend,-38.504703521728516,91.69051361083984,-55.85929489135742,0.6200000047683716,6.581671455928567,6.1000000000000005,127.57086603959492
23,46,dend[84]_0,dend[83]_0,dend,107.3909912109375,-53.41048049926758,20.3551025390625,0.4099999964237213,11.133327376729309,9.200000000000001,167.96973065744396
24,12,dend[88]_0,dend[87]_0,dend,102.69799041748047,-75.11128234863281,-24.96529769897461,0.23499999940395355,42.877673727371125,13.8,223.6715792659628
25,115,dend[71]_0,dend[70]_2,dend,80.30599212646484,-57.07768249511719,-71.75019836425781,0.5299999713897705,19.32481022251482,8.3,161.67698077843687
26,269,dend[61]_0,dend[60]_16,dend,-17.81450653076172,369.7900390625,32.803401947021484,0.38499999046325684,26.622552175506673,8.9,384.113223642469
27,123,dend[92]_0,dend[91]_2,dend,213.97000122070312,-39.01367950439453,-44.26469802856445,0.20499999821186066,119.10865184288717,16.3,320.057895056438
28,103,dend[75]_0,dend[69]_2,dend,35.456295013427734,-23.12128257751465,-11.626097679138184,0.8849999904632568,3.397317395481084,5.300000000000001,79.33933199763722
29,115,dend[72]_0,dend[70]_2,dend,80.8211898803711,-58.70498275756836,-63.62849807739258,0.4399999976158142,17.212195753636987,8.0,157.84335301802074
30,336,dend[112]_0,soma[0]_0,dend,13.575695037841797,-16.307783126831055,-30.338897705078125,0.7350000143051147,1.4945852628729928,2.4000000000000004,24.1654895144818
31,236,dend[115]_0,dend[113]_10,dend,28.026893615722656,-198.3789825439453,20.84250259399414,0.5600000023841858,19.799397562562795,7.1000000000000005,250.02535743108365
32,49,dend[95]_0,dend[94]_0,dend,105.2649917602539,-47.11048126220703,-33.46479797363281,0.35499998927116394,45.68890413083098,13.9,231.25975155100645
33,37,dend[86]_0,dend[85]_0,dend,108.0419921875,-53.82477951049805,2.7295122146606445,0.29499998688697815,18.84973985363252,11.5,182.98582166752638
34,19,dend[99]_0,dend[98]_0,dend,134.75100708007812,-62.798580169677734,-8.113568305969238,0.4099999964237213,9.864584332687823,8.8,186.53735933226264
35,103,dend[70]_0,dend[69]_2,dend,36.04259490966797,-25.07368278503418,-30.649097442626953,0.35499998927116394,4.316402481250461,6.1000000000000005,81.54952672467745
36,336,dend[66]_0,soma[0]_0,dend,-7.271265029907227,19.574216842651367,-22.5148983001709,0.675000011920929,1.2647953801391691,1.6,24.701109183394845
37,46,dend[85]_0,dend[83]_0,dend,99.60758972167969,-52.75978088378906,6.0991926193237305,0.35499998927116394,12.447662014796661,9.700000000000001,167.08299315764552
38,336,dend[113]_0,soma[0]_0,dend,7.626394748687744,-22.305482864379883,-2.569427967071533,0.5899999737739563,1.0545387080247122,0.4,24.666018362154546
39,159,dend[68]_0,dend[66]_4,dend,-33.91250228881836,95.36011505126953,-55.71699523925781,0.5,6.389613489476913,5.9,127.71233651456467
40,108,dend[97]_0,dend[75]_2,dend,94.34709167480469,-49.69697952270508,0.2942191958427429,0.6449999809265137,6.091668527460595,6.7,143.28645938158868
41,108,dend[76]_0,dend[75]_2,dend,86.93989562988281,-44.34218215942383,1.259092092514038,0.35499998927116394,5.921817928565828,6.7,135.90046010038844
42,10,dend[107]_0,dend[105]_0,dend,83.28599548339844,16.870817184448242,-30.342098236083984,0.4699999988079071,119.0871464256577,15.700000000000001,321.49117270529484
43,56,dend[80]_0,dend[79]_0,dend,240.80599975585938,16.18851661682129,-24.127197265625,0.23499999940395355,64.62089800071958,13.8,337.66592785300713
44,274,dend[64]_0,dend[63]_18,dend,-115.81900787353516,394.68304443359375,-4.825767517089844,0.29499998688697815,29.698732020113138,9.8,440.985568245707
45,41,dend[77]_0,dend[76]_0,dend,97.6764907836914,-43.45438003540039,2.3769822120666504,0.35499998927116394,7.794351983520693,8.0,146.86754263456632
46,41,dend[83]_0,dend[76]_0,dend,93.50228881835938,-48.037681579589844,10.669502258300781,0.6200000047683716,8.678856371550394,8.3,148.17672610258012
47,2,dend[121]_0,dend[119]_0,dend,14.569595336914062,-263.1839599609375,14.186402320861816,0.824999988079071,30.720646436855173,8.700000000000001,318.05521472453876
48,269,dend[62]_0,dend[60]_16,dend,-25.898305892944336,365.44403076171875,29.973201751708984,0.4699999988079071,26.805226610511514,9.0,381.47909531729067
49,12,dend[94]_0,dend[87]_0,dend,105.26898956298828,-54.03187942504883,-24.5497989654541,0.11999999731779099,31.222035046131836,12.600000000000001,213.36763884273256
50,5,dend[104]_0,dend[103]_0,dend,97.3720932006836,29.692216873168945,-28.980398178100586,0.11999999731779099,156.01337803025598,17.3,327.0283838504531
51,56,dend[81]_0,dend[79]_0,dend,248.97300720214844,13.248117446899414,-4.874627590179443,0.26499998569488525,61.97429620605406,13.600000000000001,334.49549671317845
52,21,dend[63]_0,dend[59]_0,dend,-16.010406494140625,36.31602096557617,-2.6650378704071045,0.675000011920929,2.175142550117218,4.0,45.53630071599161
53,29,dend[74]_0,dend[72]_0,dend,94.04228973388672,-67.519287109375,-71.21769714355469,0.5899999737739563,19.860661103233806,8.200000000000001,176.78101217114047
54,6,dend[110]_0,dend[109]_0,dend,123.87000274658203,-4.260522365570068,-16.73259735107422,0.23499999940395355,52.12148594032345,13.100000000000001,230.42133197606617
55,40,dend[101]_0,dend[97]_0,dend,99.00349426269531,-51.81188201904297,-10.503097534179688,0.20499999821186066,11.679948966629679,9.700000000000001,161.8447799021788
56,208,dend[79]_0,dend[77]_8,dend,233.82699584960938,1.2072875499725342,-10.50949764251709,0.20499999821186066,47.188824967215176,12.5,309.85829958156984
57,397,dend[58]_0,dend[56]_2,dend,-14.88160514831543,76.1034164428711,-28.332597732543945,0.7049999833106995,4.602124191184033,5.7,93.99419893310538
58,21,dend[60]_0,dend[59]_0,dend,-8.180404663085938,42.04331970214844,2.3390021324157715,0.7649999856948853,1.8906576735952312,3.6,45.01897105998877
59,29,dend[73]_0,dend[72]_0,dend,90.05828857421875,-67.96288299560547,-64.88849639892578,0.23499999940395355,20.22752501225233,8.3,171.25992482428433
60,208,dend[82]_0,dend[77]_8,dend,227.26400756835938,-6.611252307891846,-19.76909828186035,0.20499999821186066,51.242265666944476,12.8,307.8885339930844
61,274,dend[65]_0,dend[63]_18,dend,-113.65100860595703,392.68304443359375,-9.18720817565918,0.35499998927116394,31.480512925110226,10.0,442.88655277788456
62,17,dend[91]_0,dend[89]_0,dend,154.86300659179688,-53.254180908203125,-29.64649772644043,0.14499999582767487,56.15404770565792,13.8,254.52471244004514
63,208,dend[78]_0,dend[77]_8,dend,221.91299438476562,6.007047653198242,-8.862728118896484,0.20499999821186066,46.60496811376075,12.5,306.2572510160747
64,10,dend[106]_0,dend[105]_0,dend,88.99919128417969,17.77031707763672,-33.36849594116211,0.14499999582767487,115.36941844595623,15.600000000000001,316.8522954950181
65,3,dend[114]_1,dend[114]_0,dend,48.17759704589844,-192.34298706054688,37.29900360107422,0.4699999988079071,23.435724684916018,7.7,273.804909623121
66,8,dend[111]_1,dend[111]_0,dend,145.68499755859375,-14.426483154296875,-20.649497985839844,0.35499998927116394,59.398979432041166,13.700000000000001,246.46515066792617
67,11,dend[102]_1,dend[102]_0,dend,114.60899353027344,11.000317573547363,-27.828397750854492,0.4099999964237213,55.90685776673281,12.600000000000001,242.89847024136822
68,13,dend[96]_1,dend[96]_0,dend,77.53298950195312,-35.7377815246582,-26.581298828125,0.32499998807907104,69.77652290114314,15.100000000000001,252.03420782108498
69,16,dend[90]_1,dend[90]_0,dend,159.01100158691406,-39.93117904663086,-15.116497993469238,0.14499999582767487,65.73999629304082,14.5,270.6254282057488
70,20,dend[100]_1,dend[100]_0,dend,135.5959930419922,-78.73078155517578,-4.318687438964844,0.38499999046325684,11.694142104988764,9.200000000000001,204.60706244089542
71,18,dend[69]_1,dend[69]_0,dend,20.58489418029785,-13.272083282470703,-16.333097457885742,0.8849999904632568,1.5226767020071321,2.3000000000000003,41.3857696678947
72,23,dend[84]_1,dend[84]_0,dend,118.7929916381836,-63.148380279541016,25.793001174926758,0.35499998927116394,13.266946895068148,9.5,187.0486524126285
73,22,dend[67]_1,dend[67]_0,dend,-45.58330535888672,108.84501647949219,-60.69309616088867,0.6449999809265137,7.56826983219357,6.2,146.808407337819
74,26,dend[61]_1,dend[61]_0,dend,-14.922405242919922,391.3590393066406,40.1317024230957,0.4699999988079071,29.194436103146753,9.200000000000001,406.7392379360311
75,28,dend[75]_1,dend[75]_0,dend,48.97959518432617,-26.643383026123047,-8.305157661437988,0.7350000143051147,3.7295672732480636,5.1000000000000005,101.15469430876966
76,27,dend[92]_1,dend[92]_0,dend,229.4199981689453,-28.480682373046875,-44.318695068359375,0.20499999821186066,134.31595034247079,17.2,339.3326980861598
77,30,dend[112]_1,dend[112]_0,dend,21.133995056152344,-36.95648193359375,-42.98019790649414,0.5,2.0116105510284488,3.5,43.8166915560086
78,31,dend[115]_1,dend[115]_0,dend,28.106794357299805,-216.52198791503906,18.130401611328125,0.4399999976158142,21.796855351913806,7.300000000000001,267.0465810946236
79,36,dend[66]_1,dend[66]_0,dend,-17.453704833984375,27.76591682434082,-31.772998809814453,0.6449999809265137,1.632616944268819,2.6,45.423550562747735
80,39,dend[68]_1,dend[68]_0,dend,-34.72520446777344,112.25701904296875,-60.72599792480469,0.7649999856948853,7.283537604415996,5.9,147.23281876272827
81,35,dend[70]_1,dend[70]_0,dend,58.36719512939453,-35.87358093261719,-42.41559600830078,0.35499998927116394,6.980669233338177,6.4,107.78527848989036
82,38,dend[113]_1,dend[113]_0,dend,9.032045364379883,-29.75998306274414,10.328601837158203,0.4099999964237213,1.1105316406034766,0.7000000000000001,45.31827809902684
83,44,dend[64]_1,dend[64]_0,dend,-123.85101318359375,410.1170349121094,-7.844907760620117,0.35499998927116394,32.59085194567628,10.100000000000001,458.5770977839056
84,34,dend[99]_1,dend[99]_0,dend,157.33399963378906,-75.62618255615234,-16.21089744567871,0.32499998807907104,11.72786238960558,9.1,207.80515427457829
85,45,dend[77]_1,dend[77]_0,dend,117.97798919677734,-38.254981994628906,-0.5250778198242188,0.5299999713897705,9.091517438257949,8.3,164.75626305308182
86,42,dend[107]_1,dend[107]_0,dend,74.58589172363281,28.904417037963867,-23.70229721069336,0.14499999582767487,133.85481105499392,16.6,337.24923193639427
87,55,dend[101]_1,dend[101]_0,dend,99.83879089355469,-34.61027908325195,-14.729997634887695,0.14499999582767487,16.33511952608461,9.9,180.14397773111827
88,52,dend[63]_1,dend[63]_0,dend,-33.08210372924805,46.5914192199707,-2.1111578941345215,0.4399999976158142,2.884119601433633,4.5,66.4364900544033
89,53,dend[74]_1,dend[74]_0,dend,100.29698944091797,-74.6642837524414,-79.94779968261719,0.26499998569488525,21.9731545919174,8.4,193.24743671675793
90,60,dend[82]_1,dend[82]_0,dend,240.32899475097656,-10.14288330078125,-24.01089859008789,0.26499998569488525,58.807827257214996,13.3,325.82226959535717
91,63,dend[78]_1,dend[78]_0,dend,219.19700622558594,20.43451690673828,-4.72263765335083,0.5299999713897705,55.46322156439398,13.3,320.928420664328
92,62,dend[91]_1,dend[91]_0,dend,171.60899353027344,-50.14458084106445,-36.2880973815918,0.14499999582767487,68.98269689889072,14.100000000000001,276.88302488065796
93,48,dend[62]_1,dend[62]_0,dend,-30.356904983520508,381.2650451660156,28.449501037597656,0.4699999988079071,29.86634831684305,9.4,398.8368529604961
94,57,dend[58]_1,dend[58]_0,dend,-18.290904998779297,97.35211181640625,-31.000797271728516,0.4699999988079071,5.362150859028123,5.800000000000001,114.52531165360391
95,61,dend[65]_1,dend[65]_0,dend,-118.85399627685547,406.66802978515625,-22.464298248291016,0.23499999940395355,35.7114797623507,10.4,464.2800513804383
96,54,dend[110]_1,dend[110]_0,dend,116.88300323486328,8.632697105407715,-12.008498191833496,0.20499999821186066,61.81474193323964,13.700000000000001,247.11325769322556
97,58,dend[60]_1,dend[60]_0,dend,-11.421404838562012,58.05821990966797,7.090512275695801,0.5,2.6603507037693883,4.3,64.88450108639479
98,65,dend[114]_2,dend[114]_1,dend,59.56599807739258,-200.67398071289062,49.44640350341797,0.4099999964237213,25.64000274582467,8.0,295.33168563899255
99,66,dend[111]_2,dend[111]_1,dend,148.29400634765625,-17.813682556152344,-5.398237705230713,0.5899999737739563,63.09790025686949,14.200000000000001,262.7250050348859
100,67,dend[102]_2,dend[102]_1,dend,104.45498657226562,-6.372552394866943,-40.86509704589844,0.23499999940395355,62.78711740772926,12.700000000000001,266.43560075259535
101,70,dend[100]_2,dend[100]_1,dend,146.23699951171875,-97.60538482666016,-3.865827798843384,0.675000011920929,13.309049155411993,9.4,223.7427961607558
102,68,dend[96]_2,dend[96]_1,dend,61.566795349121094,-27.04458236694336,-31.536197662353516,0.20499999821186066,80.37479788926883,15.600000000000001,272.6023289759569
103,71,dend[69]_2,dend[69]_1,dend,28.455793380737305,-19.372982025146484,-17.20309829711914,0.7950000166893005,1.7817225496433553,2.7,59.41635711734557
104,69,dend[90]_2,dend[90]_1,dend,169.80499267578125,-29.141382217407227,-21.57219886779785,0.11999999731779099,75.16542756629555,15.100000000000001,288.8120095297555
105,72,dend[84]_2,dend[84]_1,dend,131.3249969482422,-76.28938293457031,31.683502197265625,0.4099999964237213,14.938980266168628,9.700000000000001,206.12757416781307
106,73,dend[67]_2,dend[67]_1,dend,-53.222904205322266,124.29501342773438,-67.3572006225586,0.6200000047683716,8.39124877057989,6.4,166.04594863604308
107,74,dend[61]_2,dend[61]_1,dend,-15.134804725646973,412.7440185546875,48.66520309448242,0.32499998807907104,31.091624917211835,9.5,429.3652522295932
108,75,dend[75]_2,dend[75]_1,dend,73.9710922241211,-36.85988235473633,-3.689537763595581,0.7649999856948853,4.006428302128628,4.5,122.9700566199021
109,77,dend[112]_2,dend[112]_1,dend,33.89909744262695,-60.43688201904297,-45.0381965637207,0.5899999737739563,2.5205727851007387,3.9000000000000004,63.46789359753541
110,76,dend[92]_2,dend[92]_1,dend,244.65199279785156,-16.53048324584961,-44.388797760009766,0.32499998807907104,145.9362833429385,17.900000000000002,358.6075011158814
111,78,dend[115]_2,dend[115]_1,dend,26.637393951416016,-232.13198852539062,12.28530216217041,0.4399999976158142,23.423967025274077,7.5,284.06780475816356
112,80,dend[68]_2,dend[68]_1,dend,-35.379302978515625,131.32801818847656,-65.07740020751953,0.32499998807907104,7.99990155227305,6.0,166.75330101089185
113,82,dend[113]_2,dend[113]_1,dend,10.14299488067627,-41.818382263183594,19.79540252685547,0.5899999737739563,1.3962560554124341,1.9000000000000001,65.97053783589914
114,83,dend[64]_2,dend[64]_1,dend,-136.19000244140625,421.0210266113281,-2.903157949447632,0.5600000023841858,34.798512707264436,10.600000000000001,476.1686273221042
115,81,dend[70]_2,dend[70]_1,dend,72.32339477539062,-45.29228210449219,-55.63259506225586,0.5,9.396718776801203,6.6000000000000005,134.02103025510328
116,84,dend[99]_2,dend[99]_1,dend,177.96800231933594,-82.12718200683594,-19.8716983795166,0.32499998807907104,13.761960670655572,9.4,229.0729492168939
117,79,dend[66]_2,dend[66]_1,dend,-22.436405181884766,42.23931884765625,-36.01679611206055,0.7950000166893005,2.0710490558443775,3.1,66.14599194210064
118,85,dend[77]_2,dend[77]_1,dend,136.6719970703125,-34.012081146240234,6.609522342681885,0.5299999713897705,10.469266624846803,8.5,182.64498347159733
119,86,dend[107]_2,dend[107]_1,dend,71.96329498291016,44.26332092285156,-19.701398849487305,0.20499999821186066,145.49787688564797,17.5,353.0072911674936
120,88,dend[63]_2,dend[63]_1,dend,-42.26960372924805,64.5494155883789,-4.992817401885986,0.4699999988079071,3.482486665597414,4.7,87.33667939281497
121,87,dend[101]_2,dend[101]_1,dend,110.36698913574219,-21.7863826751709,-19.140398025512695,0.20499999821186066,20.595452315810622,9.4,198.44317556005777
122,89,dend[74]_2,dend[74]_1,dend,111.885986328125,-85.95768737792969,-85.14900207519531,0.20499999821186066,23.82558258174446,8.700000000000001,209.71386126237536
123,92,dend[91]_2,dend[91]_1,dend,197.5030059814453,-48.7908821105957,-39.0735969543457,0.23499999940395355,79.38362095275761,14.5,299.24133732127075
124,90,dend[82]_2,dend[82]_1,dend,250.75,-15.52418327331543,-29.206098556518555,0.38499999046325684,65.57871194672758,13.9,343.7560051976299
125,93,dend[62]_2,dend[62]_1,dend,-35.81660461425781,394.4030456542969,31.358301162719727,0.32499998807907104,32.56531560894211,9.9,416.19461060370156
126,91,dend[78]_2,dend[78]_1,dend,216.72500610351562,34.152217864990234,-0.8965258002281189,0.11999999731779099,61.89787807597297,14.0,335.59959031258126
127,97,dend[60]_2,dend[60]_1,dend,-12.823504447937012,73.3960189819336,9.981801986694336,0.5299999713897705,3.344787953470284,4.6000000000000005,84.7500311128008
128,94,dend[58]_2,dend[58]_1,dend,-22.573505401611328,114.08202362060547,-30.63399887084961,0.5299999713897705,6.037402721614926,5.800000000000001,135.05642437410245
129,96,dend[110]_2,dend[110]_1,dend,103.6629867553711,20.34061622619629,-9.711817741394043,0.20499999821186066,70.60184928510121,14.3,263.8051834103849
130,95,dend[65]_2,dend[65]_1,dend,-117.15601348876953,424.4410400390625,-29.807098388671875,0.5899999737739563,38.313857394922266,10.8,485.67354998299203
131,98,dend[114]_3,dend[114]_2,dend,69.26459503173828,-220.9559783935547,54.731903076171875,0.5,28.23264393306645,8.4,316.8584616548641
132,101,dend[100]_3,dend[100]_2,dend,154.0500030517578,-116.21298217773438,-2.3410778045654297,0.38499999046325684,15.041707011957177,9.600000000000001,242.8785298806162
133,106,dend[67]_3,dend[67]_2,dend,-61.08860397338867,135.9390106201172,-75.4613037109375,0.675000011920929,9.289053974461686,6.5,185.28348993426715
134,104,dend[90]_3,dend[90]_2,dend,178.37899780273438,-12.621683120727539,-25.544898986816406,0.20499999821186066,83.96201270985179,15.8,306.99859085376227
135,105,dend[84]_3,dend[84]_2,dend,139.3040008544922,-90.89208221435547,36.52000427246094,0.6200000047683716,16.549706766650203,9.8,225.20649592299762
136,107,dend[61]_3,dend[61]_2,dend,-8.835084915161133,436.09503173828125,48.57270431518555,0.5299999713897705,33.20167767935165,9.9,451.99126652315533
137,109,dend[112]_3,dend[112]_2,dend,43.285194396972656,-84.84058380126953,-49.341796875,0.4699999988079071,3.029643380158393,4.2,83.1190956390622
138,112,dend[68]_3,dend[68]_2,dend,-37.75650405883789,151.9660186767578,-66.97810363769531,0.5600000023841858,8.68342716300457,6.0,186.27378325905542
139,113,dend[113]_3,dend[113]_2,dend,14.42939567565918,-55.61648178100586,23.90180206298828,0.6449999809265137,1.9825795246962274,2.9000000000000004,86.62279757277143
140,117,dend[66]_3,dend[66]_2,dend,-29.001005172729492,57.85041809082031,-41.770896911621094,0.675000011920929,2.5401099527986304,3.3000000000000003,86.86843332145352
141,116,dend[99]_3,dend[99]_2,dend,199.41600036621094,-87.51738739013672,-26.80019760131836,0.32499998807907104,16.00516697863844,9.4,250.34074415920955
142,120,dend[63]_3,dend[63]_2,dend,-51.7119026184082,84.00641632080078,-5.545937538146973,0.675000011920929,4.021897008867823,4.7,108.23686873122664
143,122,dend[74]_3,dend[74]_2,dend,126.63400268554688,-98.39468383789062,-88.65299987792969,0.14499999582767487,26.31331963824289,9.0,226.1802858079928
144,118,dend[77]_3,dend[77]_2,dend,153.5760040283203,-28.72898292541504,11.518001556396484,0.4099999964237213,12.046717273147362,8.6,200.5337038901128
145,125,dend[62]_3,dend[62]_2,dend,-46.82650375366211,409.1100158691406,33.605003356933594,0.38499999046325684,35.00097550313036,10.4,433.552368246907
146,124,dend[82]_3,dend[82]_2,dend,253.6909942626953,-6.669622421264648,-40.506595611572266,0.38499999046325684,71.04691609752243,14.5,361.68974079990267
147,128,dend[58]_3,dend[58]_2,dend,-23.905506134033203,132.7360076904297,-33.23979568481445,0.4699999988079071,6.682152593264247,5.9,155.58753709460098
148,129,dend[110]_3,dend[110]_2,dend,89.4887924194336,26.500316619873047,-6.6443376541137695,0.38499999046325684,78.04678400081882,14.9,280.4971091275443
149,127,dend[60]_3,dend[60]_2,dend,-13.254304885864258,89.81451416015625,13.024202346801758,0.5299999713897705,3.978446666959044,4.7,104.6155611392068
150,130,dend[65]_3,dend[65]_2,dend,-122.14100646972656,444.5700378417969,-30.074798583984375,0.23499999940395355,40.98080491592293,11.3,507.06704858554576
151,131,dend[114]_4,dend[114]_3,dend,74.15739440917969,-240.68698120117188,58.75090408325195,0.5,31.229057009445732,9.0,338.3852376707357
152,133,dend[67]_4,dend[67]_3,dend,-69.28781127929688,153.8760223388672,-80.5718002319336,0.675000011920929,10.462028761019829,6.6000000000000005,204.52103123249123
153,132,dend[100]_4,dend[100]_3,dend,163.23399353027344,-132.9449920654297,-4.9592976570129395,0.4699999988079071,16.73683427069623,10.0,262.0142636004766
154,134,dend[90]_4,dend[90]_3,dend,190.76199340820312,-10.698883056640625,-17.285198211669922,0.26499998569488525,91.5259726840576,16.400000000000002,325.185172177769
155,135,dend[84]_4,dend[84]_3,dend,149.15699768066406,-107.02699279785156,42.486305236816406,0.35499998927116394,18.13320553771337,10.0,244.28541767818217
156,136,dend[61]_4,dend[61]_3,dend,-8.951584815979004,454.780029296875,51.496402740478516,0.5,35.455281560955136,10.3,474.6172808167174
157,137,dend[112]_4,dend[112]_3,dend,52.28319549560547,-111.46398162841797,-50.56269454956055,0.5,3.5853672289717347,4.2,102.77029768058901
158,138,dend[68]_4,dend[68]_3,dend,-38.211204528808594,171.58201599121094,-67.51419830322266,0.4399999976158142,9.322007162356853,6.1000000000000005,205.79426550721902
159,140,dend[66]_4,dend[66]_3,dend,-33.27650451660156,74.8794174194336,-47.17709732055664,0.6449999809265137,2.9997800816465428,3.3000000000000003,107.59087470080644
160,139,dend[113]_4,dend[113]_3,dend,15.180695533752441,-70.51058197021484,29.036802291870117,0.38499999046325684,2.768680046986988,3.1,107.27505730964373
161,141,dend[99]_4,dend[99]_3,dend,215.72799682617188,-103.18197631835938,-31.229198455810547,0.29499998688697815,18.180768491449623,9.600000000000001,271.60853910152514
162,144,dend[77]_4,dend[77]_3,dend,170.531005859375,-25.94158363342285,6.575892448425293,0.4099999964237213,13.703966614944257,8.700000000000001,218.4224243086283
163,142,dend[63]_4,dend[63]_3,dend,-59.71360397338867,102.12600708007812,-5.937077522277832,0.5299999713897705,4.522537582008853,4.6000000000000005,129.13705806963833
164,143,dend[74]_4,dend[74]_3,dend,134.30299377441406,-109.9109878540039,-95.37079620361328,0.29499998688697815,29.20201625840122,9.4,242.64671035361027
165,145,dend[62]_4,dend[62]_3,dend,-52.06200408935547,425.3720397949219,36.30510330200195,0.26499998569488525,37.42316893676434,10.9,450.91012589011245
166,148,dend[110]_4,dend[110]_3,dend,75.16329193115234,38.65211868286133,-5.530327796936035,0.20499999821186066,84.92779784152522,15.600000000000001,297.18903484470366
167,146,dend[82]_4,dend[82]_3,dend,267.2860107421875,3.3596575260162354,-40.99469757080078,0.17499999701976776,77.2776412753033,15.100000000000001,379.62347640217547
168,149,dend[60]_4,dend[60]_3,dend,-14.218504905700684,111.05201721191406,12.99930191040039,0.4399999976158142,4.567998405928065,4.6000000000000005,124.48109116561282
169,147,dend[58]_4,dend[58]_3,dend,-26.460805892944336,153.52902221679688,-34.62399673461914,0.5899999737739563,7.322764307261682,5.800000000000001,176.1186498150995
170,150,dend[65]_4,dend[65]_3,dend,-131.3280029296875,462.8740234375,-40.36149597167969,0.23499999940395355,44.44162217288331,11.9,528.4605471880996
171,152,dend[67]_5,dend[67]_4,dend,-71.80931091308594,171.9580078125,-85.3124008178711,0.6449999809265137,11.774879705692296,6.9,223.75857253071533
172,163,dend[63]_5,dend[63]_4,dend,-61.0785026550293,125.50401306152344,-5.924187660217285,0.5899999737739563,4.99582418123228,4.5,150.03724740805004
173,158,dend[68]_5,dend[68]_4,dend,-36.5316047668457,188.92501831054688,-66.69760131835938,0.29499998688697815,9.950070735872535,6.1000000000000005,225.31474775538257
174,160,dend[113]_5,dend[113]_4,dend,16.633094787597656,-89.3006820678711,28.771602630615234,0.5600000023841858,3.589862889215754,3.1,127.92731704651602
175,165,dend[62]_5,dend[62]_4,dend,-57.97860336303711,441.8680419921875,39.18010330200195,0.4699999988079071,40.04494825436013,11.4,468.2678835333179
