unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
41,40,dend[7]_4,dend[7]_3,dend,-6.145060062408447,-86.68939971923828,71.82890319824219,0.4099999964237213,0.2510254334757218,0.7250000000000001,176.96122837162142
42,36,dend[8]_0,dend[6]_0,dend,22.006900787353516,-63.80870056152344,16.853200912475586,1.2050000429153442,0.36457798346378945,0.35000000000000003,102.44210156468188
43,42,dend[9]_0,dend[8]_0,dend,29.082000732421875,-67.9634017944336,27.92889976501465,1.149999976158142,0.3123697405937474,0.42500000000000004,114.80194656377529
44,43,dend[9]_1,dend[9]_0,dend,46.30550003051758,-72.27780151367188,40.716400146484375,0.7649999856948853,0.26484179231605903,0.525,135.9934888051088
45,44,dend[9]_2,dend[9]_1,dend,58.90760040283203,-73.46630096435547,53.84170150756836,0.675000011920929,0.2170430670979067,0.625,157.1850310464423
46,45,dend[9]_3,dend[9]_2,dend,61.042999267578125,-85.48770141601562,60.61899948120117,0.4699999988079071,0.1761222226568744,0.775,178.3765732877758
47,46,dend[9]_4,dend[9]_3,dend,63.85649871826172,-91.22579956054688,72.91699981689453,0.4399999976158142,0.1427311095934031,1.0,199.56811552910932
48,47,dend[9]_5,dend[9]_4,dend,77.62580108642578,-97.44439697265625,81.07740020751953,0.6200000047683716,0.12477525779901494,1.175,220.7596577704428
49,48,dend[9]_6,dend[9]_5,dend,97.28340148925781,-96.05059814453125,79.92659759521484,0.4099999964237213,0.10417907807954908,1.4500000000000002,241.9512000117763
50,49,dend[9]_7,dend[9]_6,dend,115.71600341796875,-97.68229675292969,85.12550354003906,0.4099999964237213,0.08886170636955651,1.75,263.14274225310976
51,50,dend[9]_8,dend[9]_7,dend,124.04900360107422,-106.03299713134766,104.7300033569336,0.7649999856948853,0.07857637247972409,1.975,284.33428449444335
52,51,dend[9]_9,dend[9]_8,dend,134.90899658203125,-126.25499725341797,112.65699768066406,1.2949999570846558,0.06655404906593317,2.35,305.52582673577683
53,52,dend[9]_10,dend[9]_9,dend,146.5970001220703,-143.7259979248047,124.81199645996094,0.32499998807907104,0.051407997016191566,3.5,326.71736897711037
54,53,dend[9]_11,dend[9]_10,dend,149.7969970703125,-158.5749969482422,132.218994140625,1.0,0.05024702657060792,3.6750000000000003,347.9089112184439
55,54,dend[9]_12,dend[9]_11,dend,158.19900512695312,-174.76300048828125,138.45700073242188,0.26499998569488525,0.049435404342561225,3.8000000000000003,369.1004534597773
56,42,dend[10]_0,dend[8]_0,dend,24.845399856567383,-74.02100372314453,21.94230079650879,0.7049999833106995,0.3182416430998998,0.42500000000000004,114.23712799714576
57,56,dend[10]_1,dend[10]_0,dend,30.7947998046875,-89.95490264892578,20.79669952392578,0.35499998927116394,0.2581475432027002,0.525,134.2990331052202
58,57,dend[10]_2,dend[10]_1,dend,47.46780014038086,-95.05950164794922,14.496600151062012,0.5299999713897705,0.20188763088654382,0.65,154.36093821329465
59,58,dend[10]_3,dend[10]_2,dend,66.14610290527344,-103.04199981689453,6.772299766540527,1.0,0.15480296530251225,0.8500000000000001,174.42284332136907
60,59,dend[10]_4,dend[10]_3,dend,87.6946029663086,-112.51399993896484,5.608950138092041,0.7649999856948853,0.1307976683225272,1.0250000000000001,194.4847484294435
61,60,dend[10]_5,dend[10]_4,dend,105.37699890136719,-124.00299835205078,6.528639793395996,0.4099999964237213,0.10308796805034197,1.35,214.54665353751795
62,61,dend[10]_6,dend[10]_5,dend,124.68800354003906,-131.4980010986328,1.0946100950241089,0.7049999833106995,0.0899853517693544,1.5750000000000002,234.60855864559235
63,62,dend[10]_7,dend[10]_6,dend,146.02099609375,-130.84500122070312,-3.0674097537994385,0.35499998927116394,0.08095464975755227,1.725,254.6704637536668
64,63,dend[10]_8,dend[10]_7,dend,164.7779998779297,-135.677001953125,-8.665989875793457,0.5600000023841858,0.06823283538390902,2.0,274.73236886174124
65,64,dend[10]_9,dend[10]_8,dend,178.58799743652344,-134.69900512695312,-9.895139694213867,0.7950000166893005,0.05426606876078449,2.4000000000000004,294.79427396981566
66,65,dend[10]_10,dend[10]_9,dend,196.23699951171875,-138.22500610351562,-11.210100173950195,0.6200000047683716,0.04707233472081092,2.6750000000000003,314.85617907789015
