unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
25,24,dend[43]_0,dend[42]_0,dend,-130.36500549316406,-50.65060043334961,5.246699810028076,0.7950000166893005,6.7896927848924395,7.1000000000000005,177.58078589771486
26,40,dend[3]_0,dend[2]_0,dend,23.78820037841797,-43.41429901123047,-4.345379829406738,1.059999942779541,1.2919340769469012,1.4000000000000001,72.78591391253397
27,48,dend[17]_0,dend[11]_0,dend,371.6730041503906,-125.3759994506836,-70.34590148925781,0.8849999904632568,71.26558610327545,13.5,532.0284852707046
28,81,dend[23]_0,dend[21]_2,dend,90.31849670410156,-148.36399841308594,-120.23500061035156,0.7049999833106995,35.75769644692477,9.1,280.55643745015817
29,13,dend[20]_0,dend[19]_0,dend,37.29570007324219,-42.79389953613281,-24.610700607299805,0.5600000023841858,2.3223505040770402,4.0,87.6173787396899
30,19,dend[38]_0,dend[37]_0,dend,-27.199399948120117,-30.552499771118164,7.639659881591797,0.6449999809265137,1.846672076097389,3.3000000000000003,74.93076293626478
31,35,dend[13]_0,dend[12]_0,dend,379.4070129394531,-120.42500305175781,-69.4020004272461,0.23499999940395355,70.23436880264057,13.3,539.1393003159766
32,38,dend[9]_0,dend[8]_0,dend,45.78990173339844,-50.23569869995117,25.381099700927734,0.9100000262260437,2.375615997754299,4.1000000000000005,108.42066134475128
33,21,dend[26]_0,dend[0]_0,dend,23.473400115966797,-15.840399742126465,-8.395159721374512,0.4399999976158142,1.4967197855617953,2.3000000000000003,50.02016274183407
34,88,dend[15]_0,dend[13]_2,dend,407.3160095214844,-101.03500366210938,-66.04039764404297,0.14499999582767487,126.31553413542116,17.3,581.6901658104159
35,48,dend[12]_0,dend[11]_0,dend,367.57501220703125,-122.63300323486328,-68.39219665527344,0.20499999821186066,65.14937220439589,12.8,528.0962737362814
36,24,dend[46]_0,dend[42]_0,dend,-130.1529998779297,-52.07099914550781,0.22615212202072144,0.8899999856948853,5.589086111467919,6.4,178.50916347765715
37,5,dend[30]_0,dend[29]_0,dend,-5.723599910736084,-56.989498138427734,-15.49470043182373,0.5600000023841858,2.740206417533227,4.6000000000000005,95.8888121226731
38,46,dend[8]_0,dend[6]_0,dend,35.22129821777344,-49.8046989440918,19.22439956665039,1.2050000429153442,1.982672204133045,3.4000000000000004,98.02605718347982
39,-1,soma[0]_0,root,soma,-1.6222106218338013,-1.1368829011917114,0.1936306655406952,7.269939422607422,1.0,0.0,0.0
40,47,dend[2]_0,dend[1]_0,dend,19.94700050354004,-35.48310089111328,-7.552189826965332,1.5299999713897705,1.0970250090811442,0.5,61.75861461206918
41,87,dend[35]_0,dend[34]_2,dend,-68.63240051269531,-69.87239837646484,-5.596839904785156,0.5,7.614822905969918,6.7,140.56932633200705
42,84,dend[5]_0,dend[3]_2,dend,44.66310119628906,-80.61910247802734,7.641960144042969,0.26499998569488525,4.202480736666766,5.6000000000000005,122.23941268895851
43,124,dend[39]_0,dend[38]_4,dend,-57.6775016784668,-86.34420013427734,82.11640167236328,0.5899999737739563,7.788540013091475,6.4,185.23365908159087
44,38,dend[10]_0,dend[8]_0,dend,40.613800048828125,-56.83319854736328,24.935800552368164,0.5600000023841858,2.495491932968353,4.3,108.84110143882909
45,84,dend[4]_0,dend[3]_2,dend,50.36009979248047,-82.83910369873047,-8.092530250549316,1.149999976158142,3.7811572881892204,5.4,122.33123375875651
46,40,dend[6]_0,dend[2]_0,dend,27.175199508666992,-41.65650177001953,7.225870132446289,1.090000033378601,1.6820425177182996,2.7,80.81134427421938
47,21,dend[1]_0,dend[0]_0,dend,17.818099975585938,-22.72610092163086,-5.5673699378967285,2.119999885559082,1.068681579626361,0.4,49.94870265303463
48,219,dend[11]_0,dend[10]_20,dend,361.2300109863281,-120.05000305175781,-73.64959716796875,0.29499998688697815,59.41690552212569,12.100000000000001,512.3637106645967
49,46,dend[7]_0,dend[6]_0,dend,34.16740036010742,-50.087398529052734,29.78619956970215,0.5299999713897705,2.2665356370125824,4.0,105.07754628767414
50,2,dend[33]_1,dend[33]_0,dend,-13.913399696350098,-63.20090103149414,-11.440699577331543,0.29499998688697815,4.4003964157983715,5.5,116.37413337024114
51,3,dend[24]_1,dend[24]_0,dend,86.75749969482422,-105.91400146484375,-106.06300354003906,0.35499998927116394,16.882260984194467,7.800000000000001,236.38830655473538
52,6,dend[31]_1,dend[31]_0,dend,25.699499130249023,-115.10700225830078,-73.19490051269531,0.20499999821186066,16.720354882957793,8.1,223.10977813405694
53,9,dend[25]_1,dend[25]_0,dend,38.64899826049805,-60.05780029296875,-15.5,0.38499999046325684,3.0862006707458876,4.7,106.41271494770247
54,10,dend[41]_1,dend[41]_0,dend,-49.1619987487793,-26.64620018005371,5.104119777679443,0.7049999833106995,1.7865154216084376,3.0,93.19297729236641
55,11,dend[16]_1,dend[16]_0,dend,388.7919921875,-108.50800323486328,-85.43689727783203,0.4099999964237213,85.49352466023558,14.4,566.3201899461811
56,16,dend[21]_1,dend[21]_0,dend,86.8198013305664,-115.4000015258789,-100.94999694824219,0.26499998569488525,18.56288080013115,7.6000000000000005,240.86907537235766
57,20,dend[47]_1,dend[47]_0,dend,-145.2740020751953,-51.03129959106445,18.010099411010742,0.4699999988079071,7.217386657391445,7.1000000000000005,192.94406306706216
58,23,dend[36]_1,dend[36]_0,dend,-90.84269714355469,-85.83740234375,4.779419898986816,0.32499998807907104,10.733160551577692,6.6000000000000005,164.32724455436397
59,25,dend[43]_1,dend[43]_0,dend,-150.01300048828125,-49.79990005493164,2.344370126724243,0.29499998688697815,7.799566640243381,7.300000000000001,196.47825181319618
60,26,dend[3]_1,dend[3]_0,dend,31.80419921875,-57.62620162963867,0.41815513372421265,0.7649999856948853,1.4599630411667748,2.0,88.65077889577579
61,22,dend[34]_1,dend[34]_0,dend,-40.938899993896484,-49.25849914550781,-5.856679916381836,0.4699999988079071,3.3848401760833373,5.0,103.60133103968128
62,27,dend[17]_1,dend[17]_0,dend,383.9809875488281,-135.5019989013672,-67.60900115966797,0.6200000047683716,80.6536194530424,14.100000000000001,548.0847403817851
63,31,dend[13]_1,dend[13]_0,dend,391.0530090332031,-114.02100372314453,-71.847900390625,0.17499999701976776,85.74247766620219,14.4,553.0335214331326
64,29,dend[20]_1,dend[20]_0,dend,46.268001556396484,-42.8202018737793,-42.3827018737793,0.5,2.7544253554703793,4.4,105.90647300378531
65,30,dend[38]_1,dend[38]_0,dend,-31.75950050354004,-46.34830093383789,22.41119956970215,0.824999988079071,2.4965959016214585,4.0,97.41272690707211
66,32,dend[9]_1,dend[9]_0,dend,62.72850036621094,-47.837799072265625,29.35099983215332,0.6200000047683716,2.769389324627683,4.5,126.69616955538594
67,33,dend[26]_1,dend[26]_0,dend,31.814199447631836,-10.497300148010254,-19.427499771118164,0.5299999713897705,1.8448454830698235,3.1,67.59317321981428
68,36,dend[46]_1,dend[46]_0,dend,-143.625,-64.87840270996094,-13.598199844360352,0.3700000047683716,6.3056572809650975,6.5,199.26338455302306
69,37,dend[30]_1,dend[30]_0,dend,11.941699981689453,-63.599700927734375,-23.05940055847168,0.4699999988079071,3.4153116452170473,5.0,118.9870398840524
70,42,dend[5]_1,dend[5]_0,dend,43.56909942626953,-91.67160034179688,21.889699935913086,0.7049999833106995,5.8968738034073285,5.9,141.82208532559847
71,44,dend[10]_1,dend[10]_0,dend,49.331199645996094,-68.93810272216797,27.395000457763672,0.7049999833106995,2.895151835172452,4.7,127.95748983761932
72,43,dend[39]_1,dend[39]_0,dend,-74.0448989868164,-88.03450012207031,90.79149627685547,1.1200000047683716,9.741735447235039,6.4,203.5017756349772
73,45,dend[4]_1,dend[4]_0,dend,65.42379760742188,-93.38179779052734,-20.082799911499023,0.5899999737739563,4.346702279011242,5.5,142.09754853499248
74,49,dend[7]_1,dend[7]_0,dend,37.747501373291016,-55.92729949951172,47.861698150634766,0.675000011920929,2.738238356348938,4.6000000000000005,121.69422460797101
75,50,dend[33]_2,dend[33]_1,dend,-9.388529777526855,-76.7302017211914,-11.727899551391602,0.6200000047683716,5.24243979730962,5.6000000000000005,137.73042345574626
76,51,dend[24]_2,dend[24]_1,dend,94.17150115966797,-122.83699798583984,-113.6729965209961,0.4099999964237213,18.757604044478548,8.1,256.31618328701893
77,52,dend[31]_2,dend[31]_1,dend,16.24410057067871,-129.3800048828125,-82.07620239257812,0.38499999046325684,18.296994565158457,8.4,238.62907219084158
78,53,dend[25]_2,dend[25]_1,dend,41.814998626708984,-72.17120361328125,-15.981200218200684,0.26499998569488525,3.9285369896937765,4.800000000000001,125.039303841076
79,54,dend[41]_2,dend[41]_1,dend,-65.60060119628906,-33.919898986816406,2.5518603324890137,1.1200000047683716,2.051115711306239,3.4000000000000004,112.86177485336992
80,55,dend[16]_2,dend[16]_1,dend,393.9809875488281,-109.35800170898438,-112.83799743652344,1.0,94.21941343455528,15.0,589.0721900720364
81,56,dend[21]_2,dend[21]_1,dend,86.91809844970703,-133.968994140625,-106.38400268554688,0.32499998807907104,22.274128033042135,8.0,263.7841313163894
82,57,dend[47]_2,dend[47]_1,dend,-163.7480010986328,-50.76300048828125,22.364299774169922,0.38499999046325684,7.964429600052493,7.2,213.55092594118446
83,58,dend[36]_2,dend[36]_1,dend,-104.63400268554688,-91.12539672851562,10.371899604797363,1.090000033378601,11.870820438991878,6.6000000000000005,183.18631441989487
84,60,dend[3]_2,dend[3]_1,dend,42.7672004699707,-69.23560333251953,3.1779401302337646,0.38499999046325684,1.6445729231170236,2.5,104.51564387901762
85,59,dend[43]_2,dend[43]_1,dend,-168.76300048828125,-38.87269973754883,-3.251199722290039,0.7049999833106995,9.39128828440766,7.4,215.3757177286775
86,62,dend[17]_2,dend[17]_1,dend,390.47100830078125,-141.75,-56.522300720214844,0.14499999582767487,89.58076211167192,14.9,564.1409954928657
87,61,dend[34]_2,dend[34]_1,dend,-56.86600112915039,-58.08150100708008,-3.706749677658081,0.7049999833106995,4.144360326758871,5.300000000000001,125.22620351727221
88,63,dend[13]_2,dend[13]_1,dend,401.0199890136719,-103.85199737548828,-73.91649627685547,0.26499998569488525,95.13496454786622,15.200000000000001,566.9277425502886
89,64,dend[20]_2,dend[20]_1,dend,49.54970169067383,-53.49599838256836,-49.84410095214844,0.6200000047683716,3.206444757301394,4.6000000000000005,124.19556726788072
90,65,dend[38]_2,dend[38]_1,dend,-40.01459884643555,-59.930999755859375,39.85240173339844,0.35499998927116394,3.042286079934164,4.3,119.89469087787944
91,66,dend[9]_2,dend[9]_1,dend,70.0635986328125,-52.46139907836914,36.81100082397461,0.7350000143051147,3.2051575636367784,4.800000000000001,144.9716777660206
92,67,dend[26]_2,dend[26]_1,dend,40.89440155029297,-5.648299694061279,-28.587200164794922,0.5600000023841858,2.4677394876559795,3.9000000000000004,85.1661836977945
93,68,dend[46]_2,dend[46]_1,dend,-155.36900329589844,-77.6906967163086,-23.014299392700195,1.2599999904632568,7.091927995935816,6.7,220.017605628389
94,69,dend[30]_2,dend[30]_1,dend,18.824399948120117,-75.58409881591797,-31.81920051574707,0.5899999737739563,4.181177126603869,5.2,142.0852676454317
95,70,dend[5]_2,dend[5]_1,dend,40.330101013183594,-95.010498046875,43.116798400878906,0.5299999713897705,7.492815316454504,6.1000000000000005,161.40475796223845
96,71,dend[10]_2,dend[10]_1,dend,61.72819900512695,-73.95369720458984,21.50819969177246,0.35499998927116394,3.3839471938049472,4.9,147.07387823640957
97,72,dend[39]_2,dend[39]_1,dend,-89.74949645996094,-86.41290283203125,99.91390228271484,0.29499998688697815,10.992121768912583,6.7,221.76989218836354
98,73,dend[4]_2,dend[4]_1,dend,81.80500030517578,-95.89219665527344,-32.15169906616211,0.4399999976158142,4.778284557547304,5.7,161.86386331122847
99,74,dend[7]_2,dend[7]_1,dend,37.5713996887207,-57.22489929199219,61.36360168457031,0.7649999856948853,3.210123946946046,5.1000000000000005,138.31090292826786
100,75,dend[33]_3,dend[33]_2,dend,-7.352149963378906,-90.61740112304688,-1.6362298727035522,0.7649999856948853,6.095333311278195,5.7,159.0867135412514
101,78,dend[25]_3,dend[25]_2,dend,43.120399475097656,-84.94159698486328,-18.881799697875977,0.7649999856948853,4.678383507064615,5.0,143.6658927344495
102,79,dend[41]_3,dend[41]_2,dend,-88.28450012207031,-38.402400970458984,2.0357601642608643,0.824999988079071,2.268885356903593,3.3000000000000003,132.53057241437344
103,82,dend[47]_3,dend[47]_2,dend,-187.9949951171875,-47.33440017700195,27.74329948425293,0.824999988079071,8.578342707736745,7.2,234.1577888153068
104,83,dend[36]_3,dend[36]_2,dend,-121.1729965209961,-96.58650207519531,16.42620086669922,0.26499998569488525,12.962749574606244,6.4,202.04538428542574
105,85,dend[43]_3,dend[43]_2,dend,-188.0959930419922,-30.186399459838867,-4.230380058288574,0.8849999904632568,11.05337172948441,7.4,234.27318364415885
106,89,dend[20]_3,dend[20]_2,dend,58.423500061035156,-55.527801513671875,-62.33769989013672,0.4399999976158142,3.6630064843089754,4.6000000000000005,142.48466153197612
107,90,dend[38]_3,dend[38]_2,dend,-46.87200164794922,-72.78119659423828,56.239601135253906,0.9100000262260437,3.5821512018727124,4.3,142.37665484868674
108,91,dend[9]_3,dend[9]_2,dend,79.05500030517578,-55.01350021362305,45.706600189208984,0.8550000190734863,3.668830975301058,5.0,163.24718597665526
109,92,dend[26]_3,dend[26]_2,dend,49.179500579833984,-7.920969486236572,-41.029598236083984,0.32499998807907104,3.136937106354363,4.5,102.73919417577471
110,93,dend[46]_3,dend[46]_2,dend,-171.90899658203125,-89.05850219726562,-33.21989822387695,0.5199999809265137,7.824706443116333,7.0,240.77182670375493
111,96,dend[10]_3,dend[10]_2,dend,74.05840301513672,-82.23709869384766,7.652810096740723,0.6200000047683716,3.8493916535172468,5.2,166.1902666351998
112,94,dend[30]_3,dend[30]_2,dend,37.20930099487305,-85.64550018310547,-43.417198181152344,1.3250000476837158,4.933936368560598,5.5,165.18349540681103
113,95,dend[5]_3,dend[5]_2,dend,31.62579917907715,-100.85099792480469,62.300498962402344,0.17499999701976776,8.948541691107465,6.300000000000001,180.9874305988784
114,97,dend[39]_3,dend[39]_2,dend,-102.4010009765625,-85.06109619140625,104.50700378417969,0.23499999940395355,12.13900171425313,6.800000000000001,240.03800874174985
115,98,dend[4]_3,dend[4]_2,dend,93.04290008544922,-99.30169677734375,-40.94620132446289,0.5600000023841858,5.175299396092189,5.7,181.63017808746446
116,99,dend[7]_3,dend[7]_2,dend,34.080501556396484,-63.254600524902344,70.21489715576172,0.5299999713897705,3.760302752443294,5.6000000000000005,154.92758124856474
117,100,dend[33]_4,dend[33]_3,dend,-19.23240089416504,-108.6969985961914,13.355999946594238,1.059999942779541,6.893780477816362,5.9,180.44300362675654
118,101,dend[25]_4,dend[25]_3,dend,43.035301208496094,-96.90809631347656,-23.07469940185547,0.38499999046325684,5.372921435531897,4.9,162.292481627823
119,102,dend[41]_4,dend[41]_3,dend,-108.6510009765625,-41.63949966430664,6.347990036010742,0.5299999713897705,2.4909926471582993,3.3000000000000003,152.19936997537695
120,103,dend[47]_4,dend[47]_3,dend,-209.64599609375,-44.24660110473633,33.565399169921875,0.9700000286102295,9.054010049050342,7.1000000000000005,254.7646516894291
121,104,dend[36]_4,dend[36]_3,dend,-137.10499572753906,-100.68800354003906,18.943300247192383,0.32499998807907104,14.103792183686078,6.5,220.9044541509566
122,105,dend[43]_4,dend[43]_3,dend,-204.3249969482422,-28.94219970703125,3.750230312347412,0.29499998688697815,12.564443057608905,7.7,253.17064955964014
123,106,dend[20]_4,dend[20]_3,dend,63.60540008544922,-61.18320083618164,-82.65859985351562,0.7950000166893005,4.134757595737039,4.7,160.77375579607153
124,107,dend[38]_4,dend[38]_3,dend,-44.955101013183594,-83.95829772949219,69.53479766845703,0.6449999809265137,4.0668640629211446,4.5,164.85861881949407
125,108,dend[9]_4,dend[9]_3,dend,95.2251968383789,-54.09510040283203,39.37009811401367,0.4099999964237213,4.188556743490287,5.2,181.52269418728991
126,109,dend[26]_4,dend[26]_3,dend,61.48849868774414,-1.127579689025879,-49.65299987792969,0.23499999940395355,3.947990787550268,4.9,120.31220465375493
127,110,dend[46]_4,dend[46]_3,dend,-191.0050048828125,-92.23560333251953,-43.94599914550781,0.5199999809265137,8.547949907146615,7.2,261.5260477791208
128,111,dend[10]_4,dend[10]_3,dend,89.42829895019531,-90.81950378417969,-3.656449794769287,0.6200000047683716,4.274045882431932,5.2,185.30665503399004
129,112,dend[30]_4,dend[30]_3,dend,38.39820098876953,-94.47309875488281,-63.31669998168945,0.675000011920929,5.788820345229447,5.800000000000001,188.28172316819033
130,114,dend[39]_4,dend[39]_3,dend,-115.84100341796875,-83.38490295410156,111.0260009765625,1.149999976158142,13.28949574914168,7.0,258.30612529513616
131,115,dend[4]_4,dend[4]_3,dend,106.20999908447266,-97.22350311279297,-52.690799713134766,0.38499999046325684,5.568652271019637,5.7,201.39649286370044
132,113,dend[5]_4,dend[5]_3,dend,20.270200729370117,-100.25299835205078,74.84480285644531,0.14499999582767487,10.544416454890488,6.4,200.5701032355184
133,116,dend[7]_4,dend[7]_3,dend,25.236099243164062,-63.889801025390625,82.28240203857422,0.4099999964237213,4.4328481260465225,6.0,171.5442595688616
134,117,dend[33]_5,dend[33]_4,dend,-38.639400482177734,-120.85800170898438,19.889400482177734,0.4099999964237213,7.792474314740897,6.0,201.7992937122617
135,118,dend[25]_5,dend[25]_4,dend,39.496700286865234,-110.61000061035156,-28.99720001220703,0.26499998569488525,6.074746639396725,4.4,180.91907052119652
136,120,dend[47]_5,dend[47]_4,dend,-230.03799438476562,-35.46419906616211,38.18840026855469,0.38499999046325684,9.616167177525034,7.1000000000000005,275.3715145635514
137,121,dend[36]_5,dend[36]_4,dend,-155.01600646972656,-105.08599853515625,24.271799087524414,0.23499999940395355,15.2312704297342,6.6000000000000005,239.7635240164875
138,122,dend[43]_5,dend[43]_4,dend,-220.2570037841797,-29.363800048828125,9.891719818115234,0.675000011920929,13.836907429396948,7.9,272.0681154751215
139,123,dend[20]_5,dend[20]_4,dend,69.20719909667969,-67.52570343017578,-101.33699798583984,0.8550000190734863,4.616036209940802,4.800000000000001,179.0628500601669
140,125,dend[9]_5,dend[9]_4,dend,111.33000183105469,-49.965301513671875,43.06330108642578,0.20499999821186066,4.73915796801568,5.4,199.79820239792457
141,126,dend[26]_5,dend[26]_4,dend,75.0093002319336,5.251420497894287,-58.88600158691406,0.23499999940395355,4.9028709086775555,5.2,137.88521513173512
142,127,dend[46]_5,dend[46]_4,dend,-208.38299560546875,-89.39689636230469,-43.1171989440918,0.32499998807907104,9.302655721707353,7.4,282.28026885448674
143,128,dend[10]_5,dend[10]_4,dend,109.96499633789062,-98.07669830322266,-9.849260330200195,0.7649999856948853,4.712350546405718,5.2,204.4230434327803
144,130,dend[39]_5,dend[39]_4,dend,-128.38900756835938,-88.86470031738281,120.71499633789062,0.26499998569488525,14.442210419764683,7.300000000000001,276.5742418485225
145,131,dend[4]_5,dend[4]_4,dend,114.05999755859375,-98.38279724121094,-57.77859878540039,0.5,5.970665793849111,5.6000000000000005,221.16280763993643
146,132,dend[5]_5,dend[5]_4,dend,16.733699798583984,-96.63130187988281,88.0730972290039,0.20499999821186066,12.337049283940903,6.5,220.15277587215837
147,134,dend[33]_6,dend[33]_5,dend,-63.73310089111328,-121.29900360107422,19.96649932861328,0.6449999809265137,8.850612737184129,6.1000000000000005,223.1555837977668
148,135,dend[25]_6,dend[25]_5,dend,40.56520080566406,-124.96199798583984,-33.505699157714844,0.5,6.854272025795734,4.4,199.54565941457005
149,136,dend[47]_6,dend[47]_5,dend,-246.64700317382812,-35.32830047607422,47.74100112915039,0.5600000023841858,10.112960714558954,7.2,295.9783774376737
150,137,dend[36]_6,dend[36]_5,dend,-170.5800018310547,-109.18800354003906,30.639699935913086,0.23499999940395355,16.312591543993285,6.800000000000001,258.6225938820184
151,138,dend[43]_6,dend[43]_5,dend,-236.29200744628906,-30.35260009765625,15.268699645996094,0.35499998927116394,14.994226782282805,8.1,290.9655813906028
152,139,dend[20]_6,dend[20]_5,dend,76.23259735107422,-79.52999877929688,-103.19999694824219,0.29499998688697815,5.129708447462869,4.7,197.35194432426235
153,142,dend[46]_6,dend[46]_5,dend,-224.1699981689453,-92.22090148925781,-35.89540100097656,0.23499999940395355,10.260199785130379,7.5,303.03448992985267
154,143,dend[10]_6,dend[10]_5,dend,128.9239959716797,-103.91799926757812,-12.256400108337402,0.8550000190734863,5.075493719483874,5.300000000000001,223.53943183157054
155,141,dend[26]_6,dend[26]_5,dend,90.61199951171875,6.09527063369751,-67.69539642333984,0.5299999713897705,5.964750625538822,5.5,155.45822560971536
156,140,dend[9]_6,dend[9]_5,dend,125.56400299072266,-62.71099853515625,51.7322998046875,1.090000033378601,5.34289403321882,5.6000000000000005,218.07371060855922
157,144,dend[39]_6,dend[39]_5,dend,-139.39100646972656,-95.01679992675781,136.2530059814453,0.35499998927116394,15.494835057685682,7.6000000000000005,294.8423584019088
158,145,dend[4]_6,dend[4]_5,dend,132.61599731445312,-103.96199798583984,-68.28230285644531,0.5600000023841858,6.44201734546536,5.6000000000000005,240.9291224161724
159,146,dend[5]_6,dend[5]_5,dend,15.334199905395508,-98.21499633789062,104.60700225830078,0.4099999964237213,14.06254766414369,6.800000000000001,239.73544850879836
160,147,dend[33]_7,dend[33]_6,dend,-82.31009674072266,-124.53199768066406,17.848499298095703,0.17499999701976776,10.126629781512413,6.300000000000001,244.51187388327196
161,148,dend[25]_7,dend[25]_6,dend,42.34859848022461,-139.36900329589844,-39.04790115356445,0.38499999046325684,7.587020047755907,4.4,218.17224830794356
162,149,dend[47]_7,dend[47]_6,dend,-265.9670104980469,-31.654600143432617,51.03519821166992,0.38499999046325684,10.497566640619805,7.0,316.585240311796
163,151,dend[43]_7,dend[43]_6,dend,-251.16200256347656,-34.36249923706055,22.44099998474121,0.29499998688697815,16.079887968784636,8.3,309.8630473060841
164,150,dend[36]_7,dend[36]_6,dend,-186.38400268554688,-112.47000122070312,34.16469955444336,1.090000033378601,17.44743133470503,7.0,277.4816637475493
165,153,dend[46]_7,dend[46]_6,dend,-245.22500610351562,-91.4291000366211,-32.75640106201172,0.5899999737739563,11.49612149961339,7.6000000000000005,323.78871100521854
166,154,dend[10]_7,dend[10]_6,dend,144.60299682617188,-114.7979965209961,-19.799400329589844,0.35499998927116394,5.444659769036009,5.2,242.6558202303608
167,156,dend[9]_7,dend[9]_6,dend,138.71200561523438,-72.64820098876953,61.89590072631836,0.8849999904632568,6.209905568508266,5.7,236.3492188191939
168,158,dend[4]_7,dend[4]_6,dend,146.7220001220703,-106.1709976196289,-76.018798828125,0.26499998569488525,6.64330252792935,5.300000000000001,260.6954371924084
169,160,dend[33]_8,dend[33]_7,dend,-104.36199951171875,-122.54299926757812,37.38349914550781,0.29499998688697815,11.539586003714192,6.7,265.8681639687771
170,161,dend[25]_8,dend[25]_7,dend,36.8306999206543,-150.9250030517578,-45.668399810791016,1.4149999618530273,8.227539000897618,4.4,236.7988372013171
171,162,dend[47]_8,dend[47]_7,dend,-286.9110107421875,-27.050800323486328,55.58340072631836,0.7350000143051147,10.977663728569583,7.0,337.1921031859183
172,163,dend[43]_8,dend[43]_7,dend,-257.2569885253906,-24.58799934387207,22.741199493408203,0.32499998807907104,17.13705633286167,8.4,328.7605132215654
173,164,dend[36]_8,dend[36]_7,dend,-207.31100463867188,-112.125,40.667598724365234,0.9399999976158142,18.69085722440311,7.4,296.34073361308015
174,165,dend[46]_8,dend[46]_7,dend,-263.989990234375,-83.07050323486328,-34.09109878540039,0.5,12.922421875537347,7.9,344.5429320805845
