unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
74,73,dend[19]_1,dend[19]_0,dend,48.130001068115234,414.9200134277344,-1.4700000286102295,0.09000000357627869,0.06732973494554889,1.675,454.718994612658
75,74,dend[19]_2,dend[19]_1,dend,56.290000915527344,427.0,-4.260000228881836,0.5,0.05496232212492214,1.975,472.08311031843294
76,75,dend[19]_3,dend[19]_2,dend,59.27000045776367,441.57000732421875,-8.119999885559082,0.029999999329447746,0.04516749565692489,2.4000000000000004,489.4472260242079
77,76,dend[19]_4,dend[19]_3,dend,58.33000183105469,455.7799987792969,-7.460000038146973,0.5299999713897705,0.03987333327870912,2.75,506.81134172998287
78,72,dend[20]_0,dend[18]_2,dend,37.41999816894531,399.1700134277344,10.4399995803833,0.26499998569488525,0.07535127954428912,1.5250000000000001,437.4544727787871
79,78,dend[20]_1,dend[20]_0,dend,36.81999969482422,408.0400085449219,17.75,0.20499999821186066,0.07343482624358379,1.6,455.01777622837005
80,79,dend[20]_2,dend[20]_1,dend,28.610000610351562,424.239990234375,22.440000534057617,0.4699999988079071,0.07209029200623719,1.6500000000000001,472.581079677953
81,80,dend[20]_3,dend[20]_2,dend,19.059999465942383,434.6199951171875,24.950000762939453,0.4399999976158142,0.06823533386486907,1.8,490.144383127536
82,81,dend[20]_4,dend[20]_3,dend,22.84000015258789,448.80999755859375,27.450000762939453,0.5600000023841858,0.06563224845349631,1.9000000000000001,507.707686577119
83,1,dend[21]_0,soma[0]_0,dend,3.0299999713897705,20.780000686645508,34.91999816894531,0.17499999701976776,0.9548631188639923,-0.025,8.944882181220626
84,83,dend[21]_1,dend[21]_0,dend,-6.519999980926514,6.889999866485596,42.060001373291016,0.14499999582767487,0.8708761571684756,0.0,26.83464654366188
85,84,dend[21]_2,dend[21]_1,dend,-18.139999389648438,-11.300000190734863,42.33000183105469,0.11999999731779099,0.7601397886433939,0.07500000000000001,44.72441090610314
86,85,dend[21]_3,dend[21]_2,dend,-30.020000457763672,-30.959999084472656,43.20000076293945,0.17499999701976776,0.6305263793383039,0.225,62.614175268544386
87,86,dend[21]_4,dend[21]_3,dend,-34.0099983215332,-44.150001525878906,42.529998779296875,0.09000000357627869,0.5520887383054233,0.275,80.50393963098564
88,87,dend[21]_5,dend[21]_4,dend,-35.959999084472656,-62.13999938964844,43.16999816894531,0.20499999821186066,0.38698126188353543,0.42500000000000004,98.3937039934269
89,88,dend[21]_6,dend[21]_5,dend,-37.2400016784668,-73.37999725341797,41.689998626708984,0.29499998688697815,0.32317338847166255,0.525,116.28346835586815
90,89,dend[21]_7,dend[21]_6,dend,-38.040000915527344,-85.86000061035156,41.54999923706055,0.26499998569488525,0.2731588210008239,0.625,134.1732327183094
91,90,dend[21]_8,dend[21]_7,dend,-40.380001068115234,-97.87999725341797,39.16999816894531,0.26499998569488525,0.23916271222534882,0.75,152.06299708075065
92,91,dend[22]_0,dend[21]_8,dend,-35.2400016784668,-118.0199966430664,38.0,0.17499999701976776,0.22020833369135343,0.875,173.23078536648723
93,92,dend[22]_1,dend[22]_0,dend,-30.420000076293945,-136.4600067138672,38.91999816894531,0.20499999821186066,0.21348754170645853,0.925,197.6765975755191
94,93,dend[22]_2,dend[22]_1,dend,-26.809999465942383,-156.25999450683594,42.630001068115234,0.11999999731779099,0.20714989434734035,1.0,222.122409784551
95,94,dend[23]_0,dend[22]_2,dend,-14.59000015258789,-161.66000366210938,47.970001220703125,0.14499999582767487,0.20496783207120284,1.0250000000000001,241.95993954242192
96,94,dend[24]_0,dend[22]_2,dend,-22.700000762939453,-163.17999267578125,45.33000183105469,0.14499999582767487,0.20561647157061153,1.0250000000000001,235.7509562784441
97,91,dend[25]_0,dend[21]_8,dend,-46.7400016784668,-112.33000183105469,36.83000183105469,0.17499999701976776,0.21659064691175395,0.875,171.8280196956533
98,97,dend[26]_0,dend[25]_0,dend,-50.59000015258789,-124.6500015258789,29.809999465942383,0.17499999701976776,0.19987903495091305,1.0250000000000001,190.0999482080589
99,98,dend[26]_1,dend[26]_0,dend,-50.31999969482422,-139.08999633789062,26.290000915527344,0.20499999821186066,0.19593129708263932,1.075,205.00352436550605
100,99,dend[26]_2,dend[26]_1,dend,-55.27000045776367,-150.22000122070312,25.260000228881836,0.26499998569488525,0.19466819154199763,1.075,219.90710052295321
101,97,dend[27]_0,dend[25]_0,dend,-54.66999816894531,-132.3699951171875,28.440000534057617,0.20499999821186066,0.19751483082763724,1.05,194.75915670201454
102,101,dend[27]_1,dend[27]_0,dend,-60.9900016784668,-149.05999755859375,19.81999969482422,0.17499999701976776,0.19373206037133733,1.075,218.9811498473729
103,102,dend[27]_2,dend[27]_1,dend,-69.66999816894531,-159.72000122070312,14.5,0.35499998927116394,0.1916235796797481,1.125,243.2031429927313
104,1,dend[28]_0,soma[0]_0,dend,13.449999809265137,53.900001525878906,38.540000915527344,0.29499998688697815,0.9844493825891338,0.0,8.982691750491307
105,104,dend[29]_0,dend[28]_0,dend,19.649999618530273,62.81999969482422,49.41999816894531,0.20499999821186066,0.8919493626028595,0.05,26.435428780399807
106,105,dend[29]_1,dend[29]_0,dend,25.219999313354492,73.63999938964844,56.84000015258789,0.20499999821186066,0.8611462111902085,0.07500000000000001,43.37551933923419
107,106,dend[29]_2,dend[29]_1,dend,30.18000030517578,83.79000091552734,63.22999954223633,0.26499998569488525,0.8419358497991279,0.1,60.31560989806857
108,107,dend[29]_3,dend[29]_2,dend,31.780000686645508,95.41000366210938,69.68000030517578,0.29499998688697815,0.823737099791335,0.1,77.25570045690296
109,108,dend[29]_4,dend[29]_3,dend,31.690000534057617,107.62999725341797,73.44999694824219,0.11999999731779099,0.7965337703086691,0.125,94.19579101573734
110,104,dend[30]_0,dend[28]_0,dend,20.34000015258789,62.959999084472656,39.33000183105469,0.26499998569488525,0.87919044567003,0.025,28.082831846754225
111,110,dend[30]_1,dend[30]_0,dend,26.8700008392334,76.62000274658203,41.02000045776367,0.38499999046325684,0.7671519775738855,0.07500000000000001,48.317728538297445
112,111,dend[30]_2,dend[30]_1,dend,30.010000228881836,89.94000244140625,44.65999984741211,0.23499999940395355,0.6732933148180035,0.15000000000000002,68.55262522984067
113,112,dend[30]_3,dend[30]_2,dend,34.599998474121094,101.16000366210938,48.88999938964844,0.38499999046325684,0.5944327692130937,0.225,88.78752192138387
114,113,dend[30]_4,dend[30]_3,dend,37.68000030517578,120.4000015258789,51.33000183105469,0.38499999046325684,0.5143718568639737,0.30000000000000004,109.0224186129271
115,114,dend[30]_5,dend[30]_4,dend,38.189998626708984,139.0,53.02000045776367,0.35499998927116394,0.46267526918321583,0.375,129.25731530447032
116,115,dend[30]_6,dend[30]_5,dend,36.63999938964844,158.52000427246094,56.11000061035156,0.4699999988079071,0.4095162266180571,0.4,149.49221199601354
117,116,dend[30]_7,dend[30]_6,dend,36.970001220703125,178.41000366210938,58.150001525878906,0.4099999964237213,0.3521147887259568,0.47500000000000003,169.72710868755678
118,117,dend[30]_8,dend[30]_7,dend,33.31999969482422,195.1999969482422,58.58000183105469,0.35499998927116394,0.30912567853858286,0.525,189.9620053791
119,118,dend[30]_9,dend[30]_8,dend,30.989999771118164,213.61000061035156,58.33000183105469,0.4099999964237213,0.2650657721966103,0.5750000000000001,210.1969020706432
120,119,dend[30]_10,dend[30]_9,dend,27.770000457763672,232.5500030517578,58.93000030517578,0.4399999976158142,0.23392975254100948,0.625,230.43179876218645
121,120,dend[30]_11,dend[30]_10,dend,26.709999084472656,250.02999877929688,55.13999938964844,0.4399999976158142,0.2111780700943608,0.675,250.66669545372966
122,121,dend[30]_12,dend[30]_11,dend,27.540000915527344,268.1499938964844,53.209999084472656,0.5299999713897705,0.19210824370150253,0.75,270.9015921452729
123,122,dend[30]_13,dend[30]_12,dend,27.959999084472656,288.8500061035156,52.529998779296875,0.4399999976158142,0.17372432582853364,0.8250000000000001,291.13648883681606
124,123,dend[30]_14,dend[30]_13,dend,25.360000610351562,311.5299987792969,52.41999816894531,0.4399999976158142,0.1608537345966541,0.875,311.3713855283593
125,124,dend[30]_15,dend[30]_14,dend,27.610000610351562,328.6099853515625,52.02000045776367,0.5,0.14897221167747962,0.9500000000000001,331.60628221990254
126,125,dend[30]_16,dend[30]_15,dend,30.350000381469727,345.6700134277344,50.91999816894531,0.6449999809265137,0.14014159575967286,1.0250000000000001,351.84117891144575
127,126,dend[31]_0,dend[30]_16,dend,30.950000762939453,357.6300048828125,45.20000076293945,0.35499998927116394,0.1340912692446984,1.1,371.73223572576916
128,127,dend[31]_1,dend[31]_0,dend,28.739999771118164,371.7799987792969,37.34000015258789,0.20499999821186066,0.13022004161665401,1.125,391.2794526628728
129,128,dend[31]_2,dend[31]_1,dend,29.030000686645508,381.8800048828125,30.729999542236328,0.5600000023841858,0.12669584291357736,1.175,410.82666959997647
130,129,dend[31]_3,dend[31]_2,dend,28.200000762939453,391.05999755859375,26.649999618530273,0.32499998807907104,0.12361593467583938,1.175,430.3738865370801
131,130,dend[31]_4,dend[31]_3,dend,31.56999969482422,402.30999755859375,19.290000915527344,0.029999999329447746,0.06475482380576185,1.75,449.9211034741838
