unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
14,197,dend[47]_0,dend[46]_10,dend,8.270000457763672,-153.10000610351562,69.02999877929688,0.17499999701976776,14.899122340413108,1.5,232.8445669139258
15,168,dend[56]_0,dend[55]_6,dend,19.610000610351562,420.4599914550781,5.099999904632568,0.05999999865889549,33.13613870280451,2.7,459.1463455518412
16,14,dend[48]_0,dend[47]_0,dend,12.460000038146973,-162.11000061035156,61.34000015258789,0.32499998807907104,16.392068116845703,1.6,248.53702479219214
17,146,dend[54]_0,dend[53]_4,dend,-0.6000000238418579,298.55999755859375,64.2699966430664,0.35499998927116394,8.32554276712192,1.6,298.50920898366473
18,216,dend[9]_0,dend[8]_16,dend,37.88999938964844,351.1700134277344,14.979999542236328,0.26499998569488525,10.566738365752277,1.6,376.5228823063658
19,168,dend[57]_0,dend[55]_6,dend,12.029999732971191,420.6600036621094,1.940000057220459,0.05999999865889549,23.056906317767655,2.5,458.8675689469774
20,37,dend[13]_0,dend[11]_0,dend,67.44000244140625,392.8800048828125,5.349999904632568,0.14499999582767487,17.480037602365975,2.2,442.90668749859924
21,35,dend[14]_0,dend[10]_0,dend,39.119998931884766,373.1000061035156,10.579999923706055,0.17499999701976776,14.53334479754712,2.0,409.5630205062668
22,85,dend[39]_0,dend[35]_2,dend,57.459999084472656,413.7900085449219,29.889999389648438,0.4399999976158142,13.204854528534243,2.0,457.3608010026568
23,25,dend[38]_0,dend[36]_0,dend,64.08999633789062,416.6000061035156,15.130000114440918,0.029999999329447746,57.38257770401733,3.0,475.34857830612884
24,219,dend[31]_0,dend[30]_16,dend,30.950000762939453,357.6300048828125,45.20000076293945,0.35499998927116394,7.890519748222383,1.5,371.73223572576916
25,85,dend[36]_0,dend[35]_2,dend,61.150001525878906,408.3500061035156,27.440000534057617,0.8550000190734863,43.02973408341527,2.8000000000000003,454.07978349696816
26,4,dend[44]_0,dend[43]_0,dend,81.13999938964844,-153.30999755859375,46.52000045776367,0.14499999582767487,16.234482594267064,1.6,223.63378471774365
27,41,dend[33]_0,dend[32]_0,dend,39.70000076293945,365.80999755859375,52.400001525878906,0.14499999582767487,10.326447559992632,1.7000000000000002,388.2252681358547
28,51,dend[8]_0,dend[0]_0,dend,4.800000190734863,68.0,30.389999389648438,0.20499999821186066,1.5149487030014988,0.4,23.226132424959367
29,18,dend[17]_0,dend[9]_0,dend,41.439998626708984,365.8800048828125,15.329999923706055,0.17499999701976776,33.80588308630059,2.7,395.1555363498483
30,46,dend[27]_0,dend[25]_0,dend,-54.66999816894531,-132.3699951171875,28.440000534057617,0.20499999821186066,17.964867456413522,1.5,194.75915670201454
31,5,dend[29]_0,dend[28]_0,dend,19.649999618530273,62.81999969482422,49.41999816894531,0.20499999821186066,2.6550195126807936,0.8,26.435428780399807
32,192,dend[42]_0,dend[41]_8,dend,63.970001220703125,-116.95999908447266,44.619998931884766,0.20499999821186066,11.244731789988842,1.4000000000000001,177.21128735142602
33,14,dend[49]_0,dend[47]_0,dend,10.399999618530273,-162.1199951171875,62.619998931884766,0.029999999329447746,16.851658232953582,1.6,247.45673366855195
34,10,dend[35]_0,dend[34]_0,dend,44.540000915527344,376.2200012207031,41.59000015258789,0.38499999046325684,9.348652436350607,1.7000000000000002,402.31630718903386
35,18,dend[10]_0,dend[9]_0,dend,44.41999816894531,361.45001220703125,15.729999542236328,0.35499998927116394,11.524646309357236,1.7000000000000002,390.0318121889763
36,221,dend[2]_0,dend[1]_18,dend,-62.72999954223633,382.6700134277344,0.8600000143051147,0.5899999737739563,15.118638093484666,1.8,415.9021991403275
37,35,dend[11]_0,dend[10]_0,dend,52.439998626708984,377.5799865722656,14.460000038146973,0.23499999940395355,14.374438368514438,2.0,416.03626087144676
38,36,dend[3]_0,dend[2]_0,dend,-60.689998626708984,396.07000732421875,-6.28000020980835,0.23499999940395355,16.96103548439818,1.9000000000000001,436.4769239412878
39,21,dend[15]_0,dend[14]_0,dend,36.43000030517578,383.2799987792969,0.3799999952316284,0.29499998688697815,17.517450198737208,2.2,430.6450633842734
40,130,dend[19]_0,dend[18]_2,dend,40.90999984741211,403.5199890136719,7.300000190734863,0.7649999856948853,17.848417458904407,2.2,437.354878906883
41,219,dend[32]_0,dend[30]_16,dend,33.91999816894531,360.7699890136719,47.66999816894531,0.4099999964237213,7.939452334636529,1.5,373.2203161010022
42,-1,soma[0]_0,root,soma,6.060390949249268,38.20452880859375,36.18925857543945,4.2357001304626465,1.0,0.0,0.0
