unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
172,171,dend[46]_6,dend[46]_5,dend,-42.77194595336914,-201.1020050048828,113.39064025878906,0.25999999046325684,0.8452693605451778,0.925,273.83792792606795
173,172,dend[46]_7,dend[46]_6,dend,-47.48258590698242,-213.5919952392578,125.13868713378906,0.14499999582767487,0.8366784205180686,0.9750000000000001,292.67981647623265
174,173,dend[46]_8,dend[46]_7,dend,-52.88526916503906,-228.05299377441406,141.9555206298828,0.14499999582767487,0.8329276398106412,0.9750000000000001,311.5217050263973
175,165,dend[47]_0,dend[45]_2,dend,-22.87086296081543,-112.93900299072266,55.877384185791016,0.10999999940395355,1.0448535089083706,0.6000000000000001,160.18468805884973
176,175,dend[47]_1,dend[47]_0,dend,-23.4985294342041,-126.71600341796875,68.06513214111328,0.10999999940395355,1.058719634531981,0.5750000000000001,177.82275947655393
177,176,dend[47]_2,dend[47]_1,dend,-26.395906448364258,-140.26699829101562,76.34620666503906,0.10999999940395355,1.0593823111867624,0.5750000000000001,195.46083089425815
178,146,dend[48]_0,dend[40]_0,dend,7.410244464874268,-42.16330337524414,17.07999610900879,1.25,1.0367734341518355,0.275,72.67359723066168
179,178,dend[48]_1,dend[48]_0,dend,20.85287857055664,-53.264404296875,22.138690948486328,0.8100000023841858,1.0546031211119717,0.325,94.91540523990773
180,179,dend[48]_2,dend[48]_1,dend,37.22248458862305,-70.23560333251953,24.718660354614258,0.3700000047683716,1.0678373794252496,0.375,117.15721324915377
181,180,dend[49]_0,dend[48]_2,dend,45.71546173095703,-79.89700317382812,31.520235061645508,0.5550000071525574,1.069041628664391,0.4,130.75207752628464
182,181,dend[50]_0,dend[49]_0,dend,52.486907958984375,-86.74970245361328,31.078384399414062,0.1850000023841858,1.0690283423354692,0.4,141.30389862961889
183,182,dend[51]_0,dend[50]_0,dend,65.96456909179688,-101.17900085449219,33.0412712097168,0.5899999737739563,1.0695742961852164,0.42500000000000004,160.07959076219032
184,183,dend[51]_1,dend[51]_0,dend,79.2440414428711,-116.38500213623047,40.39816665649414,0.10999999940395355,1.0679983102588588,0.45,181.47525336568043
185,184,dend[51]_2,dend[51]_1,dend,89.64498901367188,-128.8470001220703,45.0548210144043,0.33000001311302185,1.0616636722470922,0.45,202.87091596917054
186,182,dend[52]_0,dend[50]_0,dend,64.07672882080078,-101.00700378417969,39.89054489135742,0.33000001311302185,1.0601060067419654,0.45,158.47581709042367
187,186,dend[52]_1,dend[52]_0,dend,73.76122283935547,-115.12300109863281,47.683250427246094,0.4399999976158142,1.0460647890101955,0.47500000000000003,176.66393235038052
188,187,dend[52]_2,dend[52]_1,dend,79.90959930419922,-126.1259994506836,55.715755462646484,0.14499999582767487,1.0293876484559588,0.5,194.85204761033737
189,188,dend[52]_3,dend[52]_2,dend,96.12577056884766,-131.58399963378906,64.69271850585938,0.1850000023841858,1.0185849439324315,0.525,213.0401628702942
190,189,dend[52]_4,dend[52]_3,dend,105.69454193115234,-140.18499755859375,71.45225524902344,0.4399999976158142,1.0091981218670623,0.525,231.22827813025106
191,181,dend[53]_0,dend[49]_0,dend,44.088260650634766,-90.05180358886719,33.26036834716797,0.5899999737739563,1.0724683180050831,0.4,141.65892783326984
192,191,dend[53]_1,dend[53]_0,dend,43.482452392578125,-105.42400360107422,37.69401168823242,0.10999999940395355,1.0727497131294117,0.42500000000000004,158.5247079022245
193,192,dend[53]_2,dend[53]_1,dend,44.06568908691406,-118.54199981689453,42.406436920166016,0.14499999582767487,1.0700917848291882,0.45,175.39048797117914
194,193,dend[53]_3,dend[53]_2,dend,46.40056228637695,-134.57000732421875,51.77259826660156,0.2199999988079071,1.0648095804843614,0.45,192.25626804013376
195,194,dend[53]_4,dend[53]_3,dend,46.75719451904297,-149.59800720214844,61.797882080078125,0.10999999940395355,1.0575748225515198,0.45,209.12204810908844
196,180,dend[54]_0,dend[48]_2,dend,46.54280471801758,-93.04070281982422,40.79744338989258,0.1850000023841858,1.0683793907619341,0.4,139.85430436085454
197,196,dend[54]_1,dend[54]_0,dend,49.449371337890625,-112.35299682617188,52.99107360839844,0.7350000143051147,1.053083438219548,0.45,163.00667857501
198,197,dend[54]_2,dend[54]_1,dend,52.59422302246094,-128.31100463867188,63.092586517333984,0.2199999988079071,1.034522630026593,0.5,186.1590527891655
199,198,dend[54]_3,dend[54]_2,dend,55.05683135986328,-145.9949951171875,75.68316650390625,0.29499998688697815,1.0224288822738639,0.525,209.31142700332094
200,199,dend[54]_4,dend[54]_3,dend,55.36330032348633,-162.10400390625,86.907470703125,0.10999999940395355,1.0099475943800886,0.525,232.46380121747643
201,1,apic[0]_0,soma[0]_0,apic,-1.578637957572937,13.228296279907227,-0.20684249699115753,2.4700000286102295,1.0203217589525413,0.05,23.974737291388575
202,201,apic[0]_1,apic[0]_0,apic,-2.4173755645751953,24.521995544433594,0.2619124948978424,2.174999952316284,1.03388242680625,0.07500000000000001,39.32693777945961
203,202,apic[0]_2,apic[0]_1,apic,-2.6127381324768066,30.739696502685547,0.8576926589012146,2.065000057220459,1.0434976505897273,0.1,54.67913826753065
204,203,apic[1]_0,apic[0]_2,apic,-2.7041492462158203,48.575496673583984,-1.4512147903442383,1.3650000095367432,1.0628292260072154,0.15000000000000002,79.76224358269089
205,204,apic[2]_0,apic[1]_0,apic,-3.2528767585754395,78.98040008544922,3.2069547176361084,1.1799999475479126,1.0810229332154444,0.225,109.19522916853606
206,205,apic[3]_0,apic[2]_0,apic,-9.672778129577637,95.82959747314453,2.2591352462768555,1.0299999713897705,1.0856490782883506,0.275,128.65312180627603
207,206,apic[4]_0,apic[3]_0,apic,-6.969712257385254,106.9489974975586,1.4256923198699951,0.7749999761581421,1.079817507337358,0.30000000000000004,141.72410107934357
208,207,apic[5]_0,apic[4]_0,apic,-4.836793422698975,110.59200286865234,3.1081290245056152,1.1050000190734863,1.074667987852644,0.325,147.96687278077806
209,207,apic[6]_0,apic[4]_0,apic,-4.930582523345947,119.0,2.6123197078704834,0.7749999761581421,1.0655769094604746,0.35000000000000003,154.94590752618504
210,209,apic[6]_1,apic[6]_0,apic,-8.12566089630127,133.5279998779297,3.592349052429199,0.625,1.04733951055225,0.4,170.11138611977185
211,210,apic[6]_2,apic[6]_1,apic,-10.038575172424316,150.63800048828125,3.508140802383423,0.7350000143051147,1.02954068387085,0.42500000000000004,185.2768647133587
212,211,apic[7]_0,apic[6]_2,apic,-8.002387046813965,160.86599731445312,-0.5229208469390869,0.699999988079071,1.0187448492546531,0.45,197.61670932816278
213,212,apic[8]_0,apic[7]_0,apic,-5.041112422943115,167.6060028076172,-4.045828819274902,0.9200000166893005,1.0090634027369982,0.45,204.8812790889862
214,213,apic[9]_0,apic[8]_0,apic,-3.616687774658203,176.43099975585938,1.0018316507339478,0.7350000143051147,0.995116415784552,0.47500000000000003,214.5317945153548
215,214,apic[9]_1,apic[9]_0,apic,-5.341001510620117,188.4029998779297,7.8807692527771,0.6650000214576721,0.9620880216115734,0.5,228.81789648246638
216,215,apic[9]_2,apic[9]_1,apic,-8.843705177307129,202.20599365234375,9.855064392089844,0.8849999904632568,0.9341422727155048,0.55,243.10399844957797
217,216,apic[10]_0,apic[9]_2,apic,-8.378028869628906,212.2760009765625,8.116996765136719,0.7749999761581421,0.9156953458627742,0.55,255.45480084735328
218,217,apic[11]_0,apic[10]_0,apic,-8.027372360229492,229.5330047607422,8.93571662902832,0.5149999856948853,0.8692624935395742,0.6000000000000001,273.0664866035732
219,218,apic[12]_0,apic[11]_0,apic,-9.726259231567383,252.54299926757812,9.145029067993164,0.5550000071525574,0.7763718019256888,0.7000000000000001,296.78701079328886
220,219,apic[13]_0,apic[12]_0,apic,-14.271681785583496,273.69500732421875,13.293110847473145,0.7350000143051147,0.7419707999006084,0.875,319.13987986350224
221,220,apic[14]_0,apic[13]_0,apic,-14.881166458129883,286.5450134277344,13.957267761230469,0.5899999737739563,0.740688307782856,0.925,334.20079524942906
222,221,apic[15]_0,apic[14]_0,apic,-26.35948371887207,306.0780029296875,18.71795082092285,0.8100000023841858,0.7484801441090732,0.9750000000000001,356.22961725299405
223,222,apic[16]_0,apic[15]_0,apic,-24.42115592956543,326.96600341796875,24.58197593688965,0.4399999976158142,0.728180370032318,1.0250000000000001,379.6185126740482
224,223,apic[17]_0,apic[16]_0,apic,-27.9620361328125,333.6520080566406,31.604158401489258,0.699999988079071,0.7076427801373664,1.1,395.1152810840014
225,224,apic[17]_1,apic[17]_0,apic,-31.299978256225586,353.635986328125,33.16797637939453,1.0700000524520874,0.6853841133444228,1.1500000000000001,415.3393987420723
226,225,apic[17]_2,apic[17]_1,apic,-30.05654525756836,372.4070129394531,48.045982360839844,0.4399999976158142,0.6495574962912126,1.225,435.5635164001432
227,226,apic[18]_0,apic[17]_2,apic,-30.103742599487305,385.6400146484375,58.80933380126953,0.5550000071525574,0.6051177455929049,1.425,454.33118867854756
228,227,apic[19]_0,apic[18]_0,apic,-36.20534896850586,392.70599365234375,69.619384765625,1.1799999475479126,0.5987705396638354,1.5250000000000001,471.5270397345368
229,228,apic[19]_1,apic[19]_0,apic,-45.77473068237305,403.3900146484375,78.07471466064453,0.7350000143051147,0.5660274484746909,1.6500000000000001,488.60751494777736
230,229,apic[19]_2,apic[19]_1,apic,-54.88513946533203,417.0199890136719,87.26312255859375,0.4050000011920929,0.5958595439532072,1.85,505.6879901610179
231,230,apic[20]_0,apic[19]_2,apic,-60.53614044189453,427.3680114746094,82.84114837646484,0.699999988079071,0.625548280130238,1.9000000000000001,526.1539120532071
232,231,apic[20]_1,apic[20]_0,apic,-74.57835388183594,451.260009765625,72.88555145263672,0.4399999976158142,0.6071925126956776,2.0,550.0052806243448
233,232,apic[20]_2,apic[20]_1,apic,-75.12020111083984,470.79400634765625,70.6404800415039,0.8450000286102295,0.5922206525028744,2.25,573.8566491954824
234,233,apic[21]_0,apic[20]_2,apic,-81.04296875,488.0140075683594,69.44044494628906,0.4399999976158142,0.6490420689729454,2.4000000000000004,593.6778801937097
235,234,apic[22]_0,apic[21]_0,apic,-87.61747741699219,503.8070068359375,76.45245361328125,0.1850000023841858,0.6932237729129346,2.45,612.9017499000695
236,235,apic[22]_1,apic[22]_0,apic,-94.53838348388672,526.302978515625,87.04228973388672,0.1850000023841858,0.6977332916009575,2.5250000000000004,635.5583958874719
237,236,apic[22]_2,apic[22]_1,apic,-98.50041198730469,543.9340209960938,93.16108703613281,0.5899999737739563,0.74703190566389,2.6500000000000004,658.2150418748744
238,237,apic[22]_3,apic[22]_2,apic,-103.70408630371094,563.6110229492188,103.53801727294922,0.2199999988079071,0.7943006555121306,2.7,680.8716878622769
239,238,apic[22]_4,apic[22]_3,apic,-110.86250305175781,580.416015625,110.9710693359375,0.14499999582767487,0.8259655599799273,2.725,703.5283338496794
240,234,apic[23]_0,apic[21]_0,apic,-83.5564956665039,506.4150085449219,64.02139282226562,0.1850000023841858,0.7056102044588015,2.475,613.5388279882227
241,240,apic[24]_0,apic[23]_0,apic,-86.20648956298828,526.5469970703125,57.54407501220703,0.25999999046325684,0.7623022745494061,2.5250000000000004,635.8929431938624
242,241,apic[24]_1,apic[24]_0,apic,-83.38949584960938,542.344970703125,46.848209381103516,0.33000001311302185,0.8039447257756882,2.575,656.6703714414327
243,242,apic[24]_2,apic[24]_1,apic,-81.21440887451172,561.833984375,39.189884185791016,0.5550000071525574,0.8255785162382402,2.575,677.4477996890033
244,240,apic[25]_0,apic[23]_0,apic,-87.22341918945312,521.47802734375,57.17226791381836,0.3700000047683716,0.7703154432591016,2.5,632.350422959436
245,244,apic[25]_1,apic[25]_0,apic,-91.00887298583984,538.5889892578125,51.40192413330078,0.5899999737739563,0.7999568252387665,2.5,646.0428107381534
246,245,apic[25]_2,apic[25]_1,apic,-93.94182586669922,549.0770263671875,48.378578186035156,0.2199999988079071,0.8081274845039911,2.5,659.735198516871
247,233,apic[26]_0,apic[20]_2,apic,-81.58216857910156,489.7799987792969,74.225341796875,0.14499999582767487,0.654097546497655,2.375,595.7061348782142
248,247,apic[26]_1,apic[26]_0,apic,-86.69122314453125,508.9639892578125,82.94499969482422,0.33000001311302185,0.7076414411578921,2.4250000000000003,615.55373767254
249,248,apic[26]_2,apic[26]_1,apic,-92.92347717285156,522.9249877929688,92.69898986816406,0.4050000011920929,0.7426585552501952,2.5,635.4013404668658
250,249,apic[26]_3,apic[26]_2,apic,-100.50462341308594,537.22802734375,100.50066375732422,0.4050000011920929,0.7910434451900342,2.575,655.2489432611916
251,250,apic[26]_4,apic[26]_3,apic,-109.82662963867188,552.0239868164062,109.1658935546875,0.5149999856948853,0.8261372429784835,2.6,675.0965460555175
252,230,apic[27]_0,apic[19]_2,apic,-66.11509704589844,425.3489990234375,92.97541046142578,0.3700000047683716,0.6553090151483584,1.925,524.266072477547
253,252,apic[28]_0,apic[27]_0,apic,-79.85486602783203,431.0260009765625,108.45693969726562,0.2199999988079071,0.6915965701576805,2.0,544.6945340935748
254,253,apic[28]_1,apic[28]_0,apic,-95.767822265625,439.8919982910156,121.36446380615234,0.4399999976158142,0.6868201321810286,2.075,565.4757679058129
255,254,apic[28]_2,apic[28]_1,apic,-108.10344696044922,449.89801025390625,133.84420776367188,0.5550000071525574,0.6813808478070138,2.25,586.2570017180509
256,255,apic[28]_3,apic[28]_2,apic,-118.76680755615234,462.0150146484375,148.6732177734375,0.2199999988079071,0.677430034461251,2.375,607.038235530289
257,256,apic[28]_4,apic[28]_3,apic,-128.9407196044922,472.3080139160156,164.64321899414062,0.10999999940395355,0.6894798645501852,2.5250000000000004,627.8194693425271
258,257,apic[28]_5,apic[28]_4,apic,-141.33702087402344,479.2229919433594,175.6135711669922,0.7350000143051147,0.7013222595439358,2.6750000000000003,648.600703154765
259,258,apic[28]_6,apic[28]_5,apic,-155.10153198242188,488.0589904785156,186.0622100830078,0.2199999988079071,0.7371519698096127,2.7750000000000004,669.3819369670031
260,259,apic[28]_7,apic[28]_6,apic,-171.17190551757812,496.697998046875,195.8948211669922,0.5149999856948853,0.7760367861170252,2.875,690.1631707792411
261,260,apic[28]_8,apic[28]_7,apic,-186.06265258789062,505.84100341796875,203.06854248046875,0.10999999940395355,0.8202677034776399,2.9250000000000003,710.9444045914793
262,252,apic[29]_0,apic[27]_0,apic,-67.99069213867188,437.83599853515625,110.02348327636719,0.14499999582767487,0.7020634126120143,2.0,545.7886917788685
263,262,apic[29]_1,apic[29]_0,apic,-70.91476440429688,457.2380065917969,126.04812622070312,0.25999999046325684,0.7192145912681032,2.1,568.7582409616938
264,263,apic[29]_2,apic[29]_1,apic,-79.32304382324219,473.5429992675781,133.6351776123047,0.14499999582767487,0.7252405322142236,2.225,591.7277901445192
265,264,apic[29]_3,apic[29]_2,apic,-85.07670593261719,490.8139953613281,142.65216064453125,0.10999999940395355,0.7576933129507125,2.35,614.6973393273446
266,265,apic[29]_4,apic[29]_3,apic,-84.02607727050781,513.2659912109375,147.4252166748047,0.625,0.8174770688133999,2.4250000000000003,637.6668885101699
267,227,apic[30]_0,apic[18]_0,apic,-19.71185874938965,394.08099365234375,72.70755004882812,0.4399999976158142,0.7439757569446586,1.55,474.25211606323904
268,267,apic[30]_1,apic[30]_0,apic,-2.450035333633423,403.8009948730469,78.60020446777344,0.25999999046325684,0.7873715233966767,1.5750000000000002,496.7827439338843
269,268,apic[30]_2,apic[30]_1,apic,17.601802825927734,410.2669982910156,79.02147674560547,0.7350000143051147,0.8122152493538037,1.5750000000000002,519.3133718045297
270,226,apic[31]_0,apic[17]_2,apic,-20.44575309753418,382.29998779296875,48.30678176879883,0.2199999988079071,0.644707817531556,1.3250000000000002,454.2856990773361
271,270,apic[31]_1,apic[31]_0,apic,-9.237878799438477,391.86700439453125,39.20071029663086,0.4050000011920929,0.679412146925606,1.4500000000000002,471.50594677365103
272,271,apic[31]_2,apic[31]_1,apic,-1.7707599401474,404.9540100097656,32.03468322753906,0.25999999046325684,0.7096884110372346,1.55,488.72619446996595
273,272,apic[31]_3,apic[31]_2,apic,5.162973880767822,418.864013671875,26.105276107788086,0.14499999582767487,0.7004118749236948,1.625,505.94644216628086
274,273,apic[31]_4,apic[31]_3,apic,12.53127670288086,431.9800109863281,19.6269588470459,0.29499998688697815,0.7138852914412527,1.85,523.1666898625958
275,274,apic[31]_5,apic[31]_4,apic,15.901833534240723,445.34600830078125,15.69676685333252,0.10999999940395355,0.7913898033127853,1.9000000000000001,540.3869375589107
276,275,apic[31]_6,apic[31]_5,apic,22.84311866760254,461.6940002441406,14.707590103149414,0.33000001311302185,0.8149101693296749,1.9000000000000001,557.6071852552257
277,223,apic[32]_0,apic[16]_0,apic,-32.040489196777344,326.531005859375,32.570438385009766,0.25999999046325684,0.7608682042010756,1.05,393.5417061025557
278,222,apic[33]_0,apic[15]_0,apic,-32.40254592895508,336.5409851074219,17.5324649810791,0.29499998688697815,0.7594223673596618,1.0250000000000001,387.4031807092767
279,278,apic[33]_1,apic[33]_0,apic,-44.0409049987793,359.45001220703125,13.565667152404785,0.25999999046325684,0.788084778676589,1.175,413.74193594156935
280,279,apic[33]_2,apic[33]_1,apic,-58.734275817871094,377.947998046875,14.791072845458984,0.33000001311302185,0.8352772596208118,1.225,440.08069117386214
281,221,apic[34]_0,apic[14]_0,apic,-18.544078826904297,298.677001953125,14.833098411560059,0.4050000011920929,0.7923588977580036,0.9750000000000001,349.5581988603731
282,281,apic[34]_1,apic[34]_0,apic,-12.118030548095703,323.8389892578125,12.0248441696167,0.25999999046325684,0.84413267265967,1.0250000000000001,372.22373375540377
283,282,apic[34]_2,apic[34]_1,apic,-6.082252025604248,345.4700012207031,9.50331974029541,0.14499999582767487,0.8652961693530525,1.05,394.8892686504344
284,220,apic[35]_0,apic[13]_0,apic,-12.351852416992188,293.60198974609375,13.78774642944336,0.29499998688697815,0.7701562013232051,0.9,339.7147928555971
285,284,apic[35]_1,apic[35]_0,apic,-12.721370697021484,310.39599609375,12.93800163269043,0.2199999988079071,0.79119063336213,0.9500000000000001,358.79206039479067
286,285,apic[35]_2,apic[35]_1,apic,-11.660880088806152,329.5989990234375,11.127378463745117,0.699999988079071,0.8026229083899457,1.0250000000000001,377.86932793398427
287,286,apic[35]_3,apic[35]_2,apic,-8.81576919555664,347.739990234375,6.306774616241455,0.10999999940395355,0.8272249516227709,1.1,396.94659547317775
288,287,apic[35]_4,apic[35]_3,apic,5.051863670349121,366.2279968261719,3.0362789630889893,0.6650000214576721,0.8537865835414119,1.125,416.02386301237135
289,219,apic[36]_0,apic[12]_0,apic,-14.299431800842285,271.50299072265625,8.741620063781738,0.1850000023841858,0.7961469644868536,0.9,318.5184867454198
290,289,apic[37]_0,apic[36]_0,apic,-17.32803726196289,288.0369873046875,3.243295192718506,0.10999999940395355,0.8324612413050995,0.9500000000000001,338.051943728601
291,290,apic[37]_1,apic[37]_0,apic,-15.402631759643555,304.25201416015625,1.5874570608139038,0.25999999046325684,0.860066534695397,1.0,356.289085486132
292,291,apic[37]_2,apic[37]_1,apic,-14.459973335266113,324.4779968261719,-2.7340197563171387,0.10999999940395355,0.8831503011671815,1.0250000000000001,374.5262272436632
293,289,apic[38]_0,apic[36]_0,apic,-23.879432678222656,291.2860107421875,3.0722057819366455,0.10999999940395355,0.8078920867415672,0.9750000000000001,339.885365417533
294,293,apic[38]_1,apic[38]_0,apic,-33.31634521484375,306.7690124511719,0.02195485681295395,0.10999999940395355,0.8297321730671012,1.1,361.78935055292817
295,294,apic[38]_2,apic[38]_1,apic,-44.0294303894043,325.8819885253906,-2.8975086212158203,0.3700000047683716,0.866855308187352,1.175,383.69333568832343
296,218,apic[39]_0,apic[11]_0,apic,-9.182559967041016,241.72999572753906,8.078692436218262,0.29499998688697815,0.8328305190289065,0.65,288.6176699897355
297,296,apic[40]_0,apic[39]_0,apic,1.0137920379638672,252.12600708007812,0.6457810997962952,0.5550000071525574,0.8791788695658053,0.675,303.6647897508861
298,297,apic[40]_1,apic[40]_0,apic,6.014228343963623,274.80999755859375,-8.177223205566406,0.1850000023841858,0.8976023136611773,0.7000000000000001,327.46453118486335
299,298,apic[40]_2,apic[40]_1,apic,8.186674118041992,297.218994140625,-13.168373107910156,0.1850000023841858,0.9114893489289738,0.75,351.2642726188406
300,296,apic[41]_0,apic[39]_0,apic,0.26042234897613525,253.51199340820312,5.920934200286865,0.33000001311302185,0.8455716644863788,0.675,301.7716247188982
301,300,apic[41]_1,apic[41]_0,apic,12.49229907989502,270.54400634765625,0.1198551207780838,0.5899999737739563,0.8321811034754761,0.75,321.7850360888995
302,301,apic[41]_2,apic[41]_1,apic,22.416667938232422,292.1809997558594,-2.1777446269989014,0.699999988079071,0.824518783417108,0.8,341.79844745890097
303,302,apic[41]_3,apic[41]_2,apic,31.378646850585938,309.8399963378906,-4.907989501953125,0.2199999988079071,0.8014520874009893,0.875,361.8118588289023
304,303,apic[41]_4,apic[41]_3,apic,40.374427795410156,325.406005859375,-7.139807224273682,0.1850000023841858,0.786957038525384,0.9750000000000001,381.82527019890375
305,304,apic[41]_5,apic[41]_4,apic,47.185020446777344,340.375,-10.448999404907227,0.699999988079071,0.8220225280716368,1.05,401.8386815689051
306,305,apic[41]_6,apic[41]_5,apic,60.59966278076172,352.6960144042969,-13.542545318603516,0.7350000143051147,0.8500879566886045,1.075,421.85209293890654
307,217,apic[42]_0,apic[10]_0,apic,-3.271177291870117,219.91000366210938,13.181314468383789,0.3700000047683716,0.9076903215734667,0.5750000000000001,264.87633484942046
308,307,apic[43]_0,apic[42]_0,apic,2.76713490486145,228.47999572753906,12.503137588500977,0.14499999582767487,0.951366052534785,0.5750000000000001,276.95840295258427
309,308,apic[43]_1,apic[43]_0,apic,10.61330509185791,240.26600646972656,12.412018775939941,0.2199999988079071,0.9682028045205886,0.5750000000000001,292.6949739832167
310,309,apic[43]_2,apic[43]_1,apic,17.484111785888672,253.25900268554688,8.582306861877441,0.2199999988079071,0.9719928984789454,0.5750000000000001,308.4315450138492
311,307,apic[44]_0,apic[42]_0,apic,-3.46718430519104,229.12100219726562,28.88410186767578,0.1850000023841858,0.9036149698054822,0.6000000000000001,278.5563320126837
312,311,apic[44]_1,apic[44]_0,apic,0.4290156662464142,244.23599243164062,43.08271026611328,0.1850000023841858,0.8954319660495283,0.675,297.48876116351505
313,312,apic[44]_2,apic[44]_1,apic,-1.013543725013733,254.26199340820312,50.025753021240234,0.625,0.8964363975587283,0.7250000000000001,316.4211903143464
314,313,apic[44]_3,apic[44]_2,apic,3.657693862915039,263.5050048828125,62.51237869262695,0.2199999988079071,0.904201537225429,0.75,335.3536194651778
315,314,apic[44]_4,apic[44]_3,apic,13.682862281799316,273.0589904785156,73.99022674560547,0.5899999737739563,0.9140807107516362,0.775,354.28604861600917
316,216,apic[45]_0,apic[9]_2,apic,-11.379557609558105,212.03500366210938,13.52804946899414,0.4050000011920929,0.9325575445123284,0.55,255.3587252943207
317,316,apic[46]_0,apic[45]_0,apic,-23.72794532775879,222.79100036621094,17.603559494018555,0.10999999940395355,0.9747249933071576,0.525,273.60975050773243
318,316,apic[47]_0,apic[45]_0,apic,-18.67694854736328,221.10400390625,18.657690048217773,0.2199999988079071,0.9349151045700554,0.5750000000000001,269.5443297129733
319,318,apic[47]_1,apic[47]_0,apic,-29.8164119720459,236.11700439453125,26.64315414428711,0.625,0.9152741807495589,0.625,287.69218682790455
320,319,apic[47]_2,apic[47]_1,apic,-39.8111572265625,248.36700439453125,35.91109085083008,0.47999998927116394,0.8918423449672777,0.7000000000000001,305.84004394283585
321,320,apic[47]_3,apic[47]_2,apic,-46.540061950683594,261.1709899902344,44.686344146728516,0.14499999582767487,0.9106450681660755,0.75,323.98790105776715
322,321,apic[47]_4,apic[47]_3,apic,-56.0506591796875,271.84100341796875,53.74063491821289,0.10999999940395355,0.9226727732215534,0.775,342.13575817269844
323,213,apic[48]_0,apic[8]_0,apic,-2.7380900382995605,175.63499450683594,-4.539847373962402,0.33000001311302185,1.0328419769142974,0.45,215.0821687298151
324,323,apic[49]_0,apic[48]_0,apic,-2.5895702838897705,189.14199829101562,-7.467546463012695,0.14499999582767487,1.0565639726006306,0.45,230.33917441442838
325,324,apic[49]_1,apic[49]_0,apic,-2.3713748455047607,204.21600341796875,-11.30977725982666,0.14499999582767487,1.0589767938151817,0.45,245.4663353876229
326,325,apic[49]_2,apic[49]_1,apic,-2.257967472076416,219.47799682617188,-16.421302795410156,0.1850000023841858,1.0576417248125962,0.45,260.5934963608174
327,323,apic[50]_0,apic[48]_0,apic,-1.3139352798461914,192.1020050048828,-8.393562316894531,0.2199999988079071,1.0519619145102617,0.45,231.71595422211507
328,327,apic[50]_1,apic[50]_0,apic,-2.969536781311035,209.1060028076172,-11.243637084960938,0.14499999582767487,1.0516198102978944,0.47500000000000003,249.59667481068294
329,328,apic[50]_2,apic[50]_1,apic,-5.765066146850586,227.4980010986328,-15.202153205871582,0.2199999988079071,1.048713747239091,0.47500000000000003,267.4773953992508
330,212,apic[51]_0,apic[7]_0,apic,-3.0413601398468018,159.24200439453125,-4.5083208084106445,0.2199999988079071,1.0283987903521998,0.45,209.21721516493253
331,330,apic[51]_1,apic[51]_0,apic,1.597633957862854,145.07400512695312,-12.52603530883789,0.625,1.04565227903797,0.45,222.90401620245072
332,331,apic[51]_2,apic[51]_1,apic,6.033434867858887,135.05499267578125,-17.725034713745117,0.625,1.0492190142620441,0.45,236.59081723996897
333,332,apic[52]_0,apic[51]_2,apic,9.986111640930176,121.96499633789062,-20.347442626953125,0.2199999988079071,1.0438546565575468,0.47500000000000003,252.30928951943352
334,333,apic[52]_1,apic[52]_0,apic,16.205677032470703,102.86699676513672,-20.394922256469727,0.47999998927116394,1.03692367023773,0.47500000000000003,270.05943304084445
335,334,apic[52]_2,apic[52]_1,apic,18.722257614135742,86.37670135498047,-24.82247543334961,0.5149999856948853,1.0260267059528936,0.47500000000000003,287.80957656225536
336,332,apic[53]_0,apic[51]_2,apic,8.721644401550293,120.4749984741211,-24.100406646728516,0.2199999988079071,1.049749040692167,0.45,252.30601379973692
337,211,apic[54]_0,apic[6]_2,apic,-5.4135003089904785,151.7270050048828,5.96830940246582,0.25999999046325684,1.0371377592699218,0.45,199.22893671661134
338,337,apic[55]_0,apic[54]_0,apic,2.8271591663360596,135.9029998779297,9.870800971984863,0.2199999988079071,1.0439480769465748,0.45,215.8793098646386
339,338,apic[55]_1,apic[55]_0,apic,9.716718673706055,114.59500122070312,10.864112854003906,0.625,1.028160704530471,0.5,236.4413907477746
340,339,apic[55]_2,apic[55]_1,apic,21.299463272094727,94.03260040283203,13.289188385009766,0.10999999940395355,1.0076718287335877,0.525,257.00347163091055
341,340,apic[55]_3,apic[55]_2,apic,29.74783706665039,80.39019775390625,13.390647888183594,0.7749999761581421,0.9968365819228662,0.5750000000000001,277.56555251404654
342,341,apic[55]_4,apic[55]_3,apic,38.713462829589844,64.36959838867188,14.003721237182617,0.7749999761581421,0.995800813192497,0.6000000000000001,298.12763339718254
343,337,apic[56]_0,apic[54]_0,apic,2.922637939453125,142.83700561523438,19.326929092407227,0.29499998688697815,1.062231122747978,0.42500000000000004,214.44240295179586
344,343,apic[56]_1,apic[56]_0,apic,11.395614624023438,139.0489959716797,33.73940658569336,0.25999999046325684,1.068365801638583,0.42500000000000004,232.13067000924633
345,344,apic[56]_2,apic[56]_1,apic,19.29949188232422,132.11599731445312,43.74708557128906,0.14499999582767487,1.0694350589484376,0.42500000000000004,249.81893706669683
346,207,apic[57]_0,apic[4]_0,apic,-8.851314544677734,114.38400268554688,10.982430458068848,0.4399999976158142,1.0878605182511745,0.35000000000000003,155.65437207717937
