unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
59,135,apic[57]_0,apic[53]_2,apic,1519.219970703125,87.70999908447266,-457.54998779296875,0.25999999046325684,16.94293294994086,7.0,462.0915335592098
60,26,apic[29]_0,apic[27]_0,apic,1490.780029296875,-95.87000274658203,-410.510009765625,0.47999998927116394,3.7123707951299414,4.800000000000001,188.81474293494614
61,202,apic[53]_0,apic[51]_6,apic,1500.969970703125,69.8499984741211,-432.8299865722656,0.5149999856948853,12.061795476947614,6.800000000000001,414.0389568545021
62,226,apic[26]_0,apic[24]_0,apic,1481.6099853515625,-118.02999877929688,-410.5400085449219,0.9599999785423279,1.4433373640510296,2.1,157.05648710434764
63,64,apic[34]_0,apic[33]_0,apic,1475.43994140625,-53.58000183105469,-415.9599914550781,0.33000001311302185,4.237400133911604,5.4,251.3512898176608
64,35,apic[33]_0,apic[31]_0,apic,1477.0999755859375,-66.93000030517578,-416.20001220703125,0.4050000011920929,2.8471757114347804,4.6000000000000005,234.64707805202556
65,6,apic[49]_1,apic[49]_0,apic,1481.260009765625,-26.020000457763672,-451.3699951171875,0.47999998927116394,7.404674380332226,6.300000000000001,303.36869538949594
66,8,apic[84]_1,apic[84]_0,apic,1271.9599609375,100.47000122070312,-359.30999755859375,0.5149999856948853,19.096357525580512,7.6000000000000005,544.69516396152
67,12,apic[39]_1,apic[39]_0,apic,1474.8599853515625,-30.239999771118164,-415.7799987792969,0.5899999737739563,4.273049223742399,5.4,279.4820952139965
68,15,apic[45]_1,apic[45]_0,apic,1517.25,130.30999755859375,-398.6099853515625,0.25999999046325684,25.00185026775314,7.4,505.09371270752376
69,17,apic[50]_1,apic[50]_0,apic,1489.56005859375,-40.31999969482422,-448.94000244140625,0.14499999582767487,9.224072202420174,6.6000000000000005,298.16720122564453
70,16,apic[76]_1,apic[76]_0,apic,1330.8599853515625,60.95000076293945,-395.5199890136719,0.9950000047683716,8.79600524352627,6.7,462.8315442290993
71,18,apic[28]_1,apic[28]_0,apic,1483.77001953125,-87.20999908447266,-401.8299865722656,0.29499998688697815,3.849951938636521,5.0,203.96721701346394
72,24,apic[42]_1,apic[42]_0,apic,1487.4599609375,133.52000427246094,-386.4800109863281,0.29499998688697815,20.921163391927198,7.2,500.6422742544907
73,23,apic[77]_1,apic[77]_0,apic,1312.5699462890625,97.70999908447266,-370.7799987792969,0.3700000047683716,14.84433069085959,7.2,522.0719463982458
74,21,apic[51]_1,apic[51]_0,apic,1470.1300048828125,-14.140000343322754,-424.760009765625,0.4399999976158142,4.887540531806669,5.800000000000001,296.1915345878634
75,22,apic[40]_1,apic[40]_0,apic,1491.8199462890625,47.209999084472656,-405.7900085449219,0.3700000047683716,16.631139758872898,7.1000000000000005,382.10813152119414
76,31,apic[38]_1,apic[38]_0,apic,1471.3699951171875,-18.5,-408.989990234375,0.3700000047683716,9.390574938928378,6.5,291.92212437359467
77,3,apic[75]_1,apic[75]_0,apic,1348.31005859375,85.91000366210938,-395.8999938964844,0.14499999582767487,14.9608880831392,7.300000000000001,456.20202573782575
78,27,apic[78]_1,apic[78]_0,apic,1313.0400390625,126.55999755859375,-331.6099853515625,0.29499998688697815,29.308704940236016,7.9,577.1088880103769
79,34,apic[41]_1,apic[41]_0,apic,1480.260009765625,53.02000045776367,-401.1099853515625,0.33000001311302185,9.335998832020909,6.5,381.89383587802615
80,33,apic[59]_1,apic[59]_0,apic,1480.1099853515625,167.3300018310547,-478.3299865722656,0.2199999988079071,63.75520680806078,8.3,575.4033432072389
81,30,apic[43]_1,apic[43]_0,apic,1459.1600341796875,184.00999450683594,-347.1000061035156,0.2199999988079071,46.61276765224019,8.0,581.0760792178844
82,40,apic[55]_1,apic[55]_0,apic,1521.8900146484375,131.38999938964844,-450.1099853515625,0.29499998688697815,25.999094634909508,7.6000000000000005,514.0558501489083
83,20,apic[72]_1,apic[72]_0,apic,1413.010009765625,70.27999877929688,-420.8500061035156,0.47999998927116394,16.929381439430994,7.4,420.8955436530771
84,28,apic[73]_1,apic[73]_0,apic,1380.18994140625,69.04000091552734,-421.4800109863281,0.47999998927116394,8.214881669060171,6.7,424.34716992934915
85,46,apic[86]_1,apic[86]_0,apic,1192.8800048828125,192.6699981689453,-347.489990234375,0.6650000214576721,117.54824890714723,8.6,683.0534689339
86,29,apic[69]_1,apic[69]_0,apic,1451.2900390625,-23.920000076293945,-405.25,0.5149999856948853,6.809164542571821,6.300000000000001,287.4298473835072
87,11,apic[81]_1,apic[81]_0,apic,1308.3199462890625,138.30999755859375,-363.94000244140625,0.33000001311302185,27.5758721609666,7.9,576.402283683346
88,32,apic[83]_1,apic[83]_0,apic,1274.2900390625,83.58000183105469,-372.8399963378906,0.10999999940395355,32.60154276954586,8.1,541.3416156625949
89,39,apic[61]_1,apic[61]_0,apic,1462.9100341796875,-76.66999816894531,-440.80999755859375,0.2199999988079071,5.05273135016771,5.9,271.8960179004943
90,42,apic[70]_1,apic[70]_0,apic,1443.9000244140625,-25.270000457763672,-416.8399963378906,0.5899999737739563,2.8536796025733993,4.9,286.61911034517436
91,38,apic[74]_1,apic[74]_0,apic,1383.4200439453125,56.77000045776367,-405.989990234375,0.625,6.577370790035406,6.300000000000001,405.02276849154606
92,57,apic[32]_1,apic[32]_0,apic,1469.8199462890625,-55.529998779296875,-403.5,0.47999998927116394,5.154843631589587,5.800000000000001,250.1943891202498
93,45,apic[64]_1,apic[64]_0,apic,1425.8499755859375,-78.45999908447266,-427.5899963378906,0.3700000047683716,10.475191763141405,6.7,304.43016842938243
94,49,apic[37]_1,apic[37]_0,apic,1462.9000244140625,-11.859999656677246,-410.739990234375,0.47999998927116394,10.731389608008987,6.6000000000000005,300.590073620278
95,53,apic[67]_1,apic[67]_0,apic,1436.469970703125,-65.02999877929688,-409.19000244140625,0.8100000023841858,5.523065936811458,6.0,281.0350945854384
96,59,apic[57]_1,apic[57]_0,apic,1508.47998046875,101.41000366210938,-457.3299865722656,0.625,18.308854639367738,7.2,482.7649058906171
97,54,apic[58]_1,apic[58]_0,apic,1454.3399658203125,161.75999450683594,-471.1499938964844,0.4399999976158142,64.20116221931667,8.3,579.8494064674699
98,61,apic[53]_1,apic[53]_0,apic,1509.18994140625,75.37000274658203,-439.32000732421875,0.47999998927116394,12.040380419078586,6.7,429.1253130701037
99,55,apic[25]_1,apic[25]_0,apic,1476.5699462890625,-93.13999938964844,-401.9200134277344,0.3700000047683716,3.1600289416090215,4.5,183.9931314671926
100,60,apic[29]_1,apic[29]_0,apic,1496.8900146484375,-77.0,-411.8500061035156,0.33000001311302185,4.661346564262722,5.2,208.14935212425513
101,58,apic[56]_1,apic[56]_0,apic,1526.9000244140625,134.16000366210938,-436.70001220703125,0.47999998927116394,31.19908040141118,7.7,509.01510665785867
102,66,apic[84]_2,apic[84]_1,apic,1257.75,110.05000305175781,-351.3999938964844,0.2199999988079071,21.046641093147805,7.6000000000000005,562.7343710389495
103,65,apic[49]_2,apic[49]_1,apic,1493.0999755859375,-16.940000534057617,-461.2799987792969,0.6650000214576721,10.07684302317658,6.7,322.8955856630055
104,69,apic[50]_2,apic[50]_1,apic,1499.7099609375,-36.560001373291016,-459.1499938964844,0.5550000071525574,11.215964970401576,6.7,314.22642872325315
105,73,apic[77]_2,apic[77]_1,apic,1315.68994140625,107.62000274658203,-361.25,0.5550000071525574,15.653391125199578,7.300000000000001,536.7182925686592
106,70,apic[76]_2,apic[76]_1,apic,1311.56005859375,73.08999633789062,-381.3900146484375,0.4050000011920929,9.043339575959829,6.7,487.6787995047836
107,72,apic[42]_2,apic[42]_1,apic,1482.81005859375,143.77000427246094,-376.67999267578125,0.29499998688697815,22.206510037154178,7.4,516.6838145326744
108,71,apic[28]_2,apic[28]_1,apic,1484.31005859375,-75.1500015258789,-397.2799987792969,0.33000001311302185,4.759686924715602,5.300000000000001,220.51373612891217
109,67,apic[39]_2,apic[39]_1,apic,1479.31005859375,-10.649999618530273,-413.1499938964844,0.699999988079071,4.584173474446167,5.5,301.3644527056007
110,75,apic[40]_2,apic[40]_1,apic,1502.22998046875,58.720001220703125,-412.4700012207031,0.25999999046325684,19.420106619695833,7.300000000000001,399.46665491224957
111,77,apic[75]_2,apic[75]_1,apic,1339.1099853515625,98.52999877929688,-391.92999267578125,0.6650000214576721,21.26418339577657,7.5,476.62960201932776
112,74,apic[51]_2,apic[51]_1,apic,1472.3699951171875,3.2200000286102295,-425.760009765625,0.4399999976158142,5.314275895743585,5.9,316.2468517076521
113,68,apic[45]_2,apic[45]_1,apic,1530.68994140625,136.74000549316406,-401.5,0.25999999046325684,28.168336025346736,7.6000000000000005,524.1028786210629
114,76,apic[38]_2,apic[38]_1,apic,1470.3499755859375,-0.3400000035762787,-409.239990234375,0.2199999988079071,11.435274320361895,6.6000000000000005,315.8408601835035
115,78,apic[78]_2,apic[78]_1,apic,1319.219970703125,136.25,-326.6199951171875,0.25999999046325684,32.63457469493056,8.0,599.153836248051
116,79,apic[41]_2,apic[41]_1,apic,1482.3800048828125,67.66999816894531,-398.3299865722656,0.4399999976158142,9.64255250944137,6.5,399.1094955069696
117,82,apic[55]_2,apic[55]_1,apic,1523.5999755859375,145.91000366210938,-451.95001220703125,0.5149999856948853,28.77338118495324,7.7,534.9847211024671
118,81,apic[43]_2,apic[43]_1,apic,1454.1099853515625,193.8800048828125,-341.6000061035156,0.14499999582767487,50.871406661983706,8.200000000000001,597.2683552110517
119,80,apic[59]_2,apic[59]_1,apic,1482.77001953125,177.69000244140625,-485.010009765625,0.47999998927116394,67.82604703853293,8.4,588.9244326450362
120,83,apic[72]_2,apic[72]_1,apic,1425.1700439453125,84.11000061035156,-427.1400146484375,0.2199999988079071,24.630008330595228,7.5,438.95192071521893
121,84,apic[73]_2,apic[73]_1,apic,1374.8199462890625,83.20999908447266,-425.05999755859375,0.6650000214576721,9.439576945041157,6.9,444.7046311756723
122,86,apic[69]_2,apic[69]_1,apic,1450.97998046875,-7.070000171661377,-399.8999938964844,0.4399999976158142,8.815424179290096,6.5,305.7641142555494
123,89,apic[61]_2,apic[61]_1,apic,1455.8699951171875,-79.48999786376953,-451.69000244140625,0.14499999582767487,6.251117354855449,6.2,291.13377653003033
124,91,apic[74]_2,apic[74]_1,apic,1370.0,61.25,-405.1400146484375,0.625,6.69230179648808,6.4,418.7146970408972
125,87,apic[81]_2,apic[81]_1,apic,1299.4300537109375,151.64999389648438,-364.4800109863281,0.5550000071525574,31.402161195531008,8.0,597.9761623696663
126,92,apic[32]_2,apic[32]_1,apic,1467.6199951171875,-40.029998779296875,-396.989990234375,0.14499999582767487,6.491409202024333,6.0,268.5669171154424
127,85,apic[86]_2,apic[86]_1,apic,1172.469970703125,206.50999450683594,-346.9100036621094,0.14499999582767487,128.68149163276195,8.6,709.1485796315787
128,88,apic[83]_2,apic[83]_1,apic,1258.6099853515625,83.08999633789062,-370.3399963378906,0.14499999582767487,42.684887348368925,8.3,557.1451238740742
129,90,apic[70]_2,apic[70]_1,apic,1437.3699951171875,-12.600000381469727,-417.3299865722656,0.625,2.962074322418704,5.0,304.412885858328
130,93,apic[64]_2,apic[64]_1,apic,1405.969970703125,-74.0199966430664,-436.2799987792969,0.14499999582767487,13.167894828675035,6.800000000000001,327.71720675763544
131,95,apic[67]_2,apic[67]_1,apic,1423.06005859375,-65.54000091552734,-400.8500061035156,0.4399999976158142,7.671013505520075,6.4,297.6637062935204
132,96,apic[57]_2,apic[57]_1,apic,1496.8800048828125,114.44999694824219,-461.9599914550781,0.6650000214576721,19.88050598757123,7.300000000000001,503.43827822202445
133,94,apic[37]_2,apic[37]_1,apic,1456.6800537109375,1.3899999856948853,-410.989990234375,0.4050000011920929,13.12814082343457,6.9,317.52264865632105
134,97,apic[58]_2,apic[58]_1,apic,1441.6700439453125,169.5800018310547,-469.6400146484375,0.3700000047683716,69.83535529431303,8.4,596.3345380787545
135,98,apic[53]_2,apic[53]_1,apic,1514.300048828125,80.41000366210938,-447.54998779296875,0.5550000071525574,12.113654112442408,6.800000000000001,444.2116692857053
136,100,apic[29]_2,apic[29]_1,apic,1500.18994140625,-61.40999984741211,-411.0299987792969,0.29499998688697815,5.744524221516112,5.4,227.48396131356418
137,99,apic[25]_2,apic[25]_1,apic,1474.949951171875,-74.77999877929688,-397.25,0.1850000023841858,4.034054213165845,4.9,205.1529192364319
138,101,apic[56]_2,apic[56]_1,apic,1529.489990234375,148.6199951171875,-433.3500061035156,0.47999998927116394,35.13281074373615,7.9,526.5834819507178
139,102,apic[84]_3,apic[84]_2,apic,1245.6099853515625,121.05999755859375,-348.1700134277344,0.14499999582767487,23.2213895140688,7.800000000000001,580.7735781163789
140,103,apic[49]_3,apic[49]_2,apic,1505.5400390625,-9.369999885559082,-470.92999267578125,0.47999998927116394,14.075700713549388,6.9,342.42247593651496
141,104,apic[50]_3,apic[50]_2,apic,1508.8699951171875,-37.560001373291016,-470.1700134277344,0.4399999976158142,13.99001296151123,6.9,330.28565622086177
142,107,apic[42]_3,apic[42]_2,apic,1480.5999755859375,152.3699951171875,-368.2799987792969,0.25999999046325684,23.484251482709606,7.4,532.7253548108582
143,108,apic[28]_3,apic[28]_2,apic,1487.6500244140625,-62.91999816894531,-390.42999267578125,0.33000001311302185,5.788025628156709,5.6000000000000005,237.06025524436046
144,109,apic[39]_3,apic[39]_2,apic,1477.3699951171875,5.210000038146973,-410.6300048828125,0.5550000071525574,4.896270138395568,5.7,323.2468101972048
145,111,apic[75]_3,apic[75]_2,apic,1332.27001953125,114.41999816894531,-387.0799865722656,0.8100000023841858,27.317375613295063,7.6000000000000005,497.05717830082983
146,112,apic[51]_3,apic[51]_2,apic,1476.3399658203125,14.710000038146973,-426.2699890136719,0.699999988079071,5.638531921481446,5.9,336.3021688274408
147,114,apic[38]_3,apic[38]_2,apic,1464.0799560546875,17.770000457763672,-399.7300109863281,0.25999999046325684,13.746628822394122,6.800000000000001,339.7595959934123
148,113,apic[45]_3,apic[45]_2,apic,1539.93994140625,148.33999633789062,-394.80999755859375,0.29499998688697815,31.30007982359322,7.7,543.112044534602
149,115,apic[78]_3,apic[78]_2,apic,1325.1099853515625,145.4199981689453,-317.1000061035156,0.29499998688697815,35.94191777483847,8.1,621.198784485725
150,116,apic[41]_3,apic[41]_2,apic,1487.1700439453125,77.83000183105469,-399.3900146484375,0.4050000011920929,9.979407470896472,6.5,416.325155135913
151,117,apic[55]_3,apic[55]_2,apic,1523.8699951171875,158.27000427246094,-451.44000244140625,0.3700000047683716,31.41200866979836,7.800000000000001,555.913592056026
152,120,apic[72]_3,apic[72]_2,apic,1433.1199951171875,96.05000305175781,-430.8500061035156,0.14499999582767487,31.778748321497126,7.6000000000000005,457.0082977773608
153,121,apic[73]_3,apic[73]_2,apic,1376.3800048828125,96.44000244140625,-435.7699890136719,0.2199999988079071,10.759713040267231,7.0,465.06209242199554
154,122,apic[69]_3,apic[69]_2,apic,1453.25,5.869999885559082,-396.4200134277344,0.29499998688697815,10.774079308760882,6.6000000000000005,324.0983811275915
155,125,apic[81]_3,apic[81]_2,apic,1291.260009765625,170.4199981689453,-364.2900085449219,0.10999999940395355,36.6226649912612,8.1,619.5500410559865
156,126,apic[32]_3,apic[32]_2,apic,1465.97998046875,-27.25,-393.1600036621094,0.14499999582767487,8.654865325900637,6.300000000000001,286.939445110635
157,129,apic[70]_3,apic[70]_2,apic,1427.3699951171875,-0.10999999940395355,-417.2699890136719,0.5149999856948853,3.0695072377792854,5.1000000000000005,322.20666137148163
158,131,apic[67]_3,apic[67]_2,apic,1410.9100341796875,-66.37999725341797,-397.4599914550781,0.4399999976158142,9.812256178237662,6.7,314.29231800160244
159,132,apic[57]_3,apic[57]_2,apic,1484.3299560546875,127.18000030517578,-468.7300109863281,0.1850000023841858,21.533207214955244,7.4,524.1116505534319
160,136,apic[29]_3,apic[29]_2,apic,1505.3599853515625,-47.439998626708984,-411.82000732421875,0.4050000011920929,6.846519607151614,5.7,246.81857050287323
161,137,apic[25]_3,apic[25]_2,apic,1473.1400146484375,-57.59000015258789,-391.92999267578125,0.2199999988079071,5.109280981109641,5.300000000000001,226.31270700567126
162,138,apic[56]_3,apic[56]_2,apic,1531.0699462890625,164.38999938964844,-424.4100036621094,0.33000001311302185,39.362790006275944,8.0,544.151857243577
163,139,apic[84]_4,apic[84]_3,apic,1229.7900390625,133.52000427246094,-347.1199951171875,0.14499999582767487,25.45815747301721,7.800000000000001,598.8127851938083
164,140,apic[49]_4,apic[49]_3,apic,1519.1099853515625,-4.260000228881836,-480.42999267578125,0.47999998927116394,18.59004174352033,7.1000000000000005,361.94936621002455
165,141,apic[50]_4,apic[50]_3,apic,1517.0799560546875,-39.02000045776367,-481.2200012207031,0.10999999940395355,17.064330193985455,7.1000000000000005,346.3448837184703
166,142,apic[42]_4,apic[42]_3,apic,1474.6500244140625,162.88999938964844,-360.6199951171875,0.4399999976158142,24.98289201567039,7.5,548.7668950890419
167,143,apic[28]_4,apic[28]_3,apic,1486.2900390625,-53.189998626708984,-382.29998779296875,0.14499999582767487,6.967307210518143,5.800000000000001,253.6067743598087
168,144,apic[39]_4,apic[39]_3,apic,1480.449951171875,23.65999984741211,-405.92999267578125,0.47999998927116394,5.204014963117711,5.7,345.12916768880893
169,145,apic[75]_4,apic[75]_3,apic,1327.2099609375,128.8300018310547,-381.2900085449219,0.625,33.02817225935952,7.5,517.4847545823319
170,146,apic[51]_4,apic[51]_3,apic,1483.530029296875,29.84000015258789,-427.44000244140625,0.5149999856948853,5.866772156783622,6.0,356.3574859472295
171,147,apic[38]_4,apic[38]_3,apic,1463.260009765625,36.65999984741211,-392.5,0.29499998688697815,16.57654154326149,6.9,363.67833180332116
172,148,apic[45]_4,apic[45]_3,apic,1544.4300537109375,158.17999267578125,-386.67999267578125,0.1850000023841858,35.00734750761664,7.800000000000001,562.1212104481411
173,150,apic[41]_4,apic[41]_3,apic,1491.5799560546875,91.29000091552734,-389.3599853515625,0.5149999856948853,10.421413213259632,6.6000000000000005,433.54081476485646
174,149,apic[78]_4,apic[78]_3,apic,1334.3699951171875,157.75,-307.0899963378906,0.47999998927116394,39.18917265594453,8.200000000000001,643.243732723399
175,151,apic[55]_4,apic[55]_3,apic,1516.27001953125,164.47000122070312,-468.9800109863281,0.5899999737739563,33.89710432551486,7.9,576.8424630095848
