unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
25,24,dend[11]_0,dend[10]_2,dend,1490.8699951171875,-319.1499938964844,-443.7799987792969,0.3700000047683716,0.985851921071912,0.6000000000000001,83.04122471642934
26,24,dend[12]_0,dend[10]_2,dend,1488.4200439453125,-319.2699890136719,-437.55999755859375,0.5149999856948853,0.9842577337778575,0.675,81.48294671179586
27,26,dend[12]_1,dend[12]_0,dend,1484.1800537109375,-336.19000244140625,-446.4599914550781,0.625,0.9938263254577483,0.7250000000000001,104.80131981767002
28,27,dend[12]_2,dend[12]_1,dend,1474.8499755859375,-349.8599853515625,-459.80999755859375,0.3700000047683716,1.002653754508328,0.75,128.11969292354416
29,21,dend[13]_0,dend[9]_0,dend,1491.1300048828125,-286.5899963378906,-412.5299987792969,0.4399999976158142,0.9147061715661993,0.35000000000000003,28.336565652765955
30,29,dend[14]_0,dend[13]_0,dend,1481.77001953125,-296.3399963378906,-409.989990234375,0.1850000023841858,0.937696948151795,0.47500000000000003,45.56972149123772
31,30,dend[14]_1,dend[14]_0,dend,1468.1600341796875,-313.0299987792969,-405.92999267578125,0.2199999988079071,0.9604369802738358,0.625,69.53268586779755
32,31,dend[14]_2,dend[14]_1,dend,1459.219970703125,-330.8299865722656,-403.1300048828125,0.14499999582767487,0.9872966323017909,0.675,93.49565024435742
33,32,dend[14]_3,dend[14]_2,dend,1445.8900146484375,-342.7300109863281,-395.1600036621094,0.14499999582767487,0.9962957490995733,0.7000000000000001,117.45861462091727
34,33,dend[14]_4,dend[14]_3,dend,1433.31005859375,-359.4700012207031,-387.7699890136719,0.47999998927116394,0.9962075485923445,0.7000000000000001,141.42157899747713
35,29,dend[15]_0,dend[13]_0,dend,1488.25,-299.8999938964844,-413.20001220703125,0.33000001311302185,0.9537099849046441,0.42500000000000004,43.03313984526893
36,35,dend[16]_0,dend[15]_0,dend,1486.4200439453125,-313.489990234375,-412.0199890136719,0.25999999046325684,0.9850047238112821,0.47500000000000003,60.79816758865058
37,36,dend[16]_1,dend[16]_0,dend,1483.3699951171875,-327.7900085449219,-409.25,0.4399999976158142,1.0004863417435463,0.47500000000000003,77.43842199079161
38,37,dend[16]_2,dend[16]_1,dend,1478.8599853515625,-339.69000244140625,-406.760009765625,0.25999999046325684,1.0068926411156292,0.5,94.07867639293266
39,38,dend[16]_3,dend[16]_2,dend,1474.3599853515625,-351.17999267578125,-404.3599853515625,0.4399999976158142,1.0095357596928163,0.5,110.71893079507367
40,39,dend[16]_4,dend[16]_3,dend,1469.199951171875,-366.5,-398.989990234375,0.625,1.0095666433465937,0.5,127.35918519721471
41,35,dend[17]_0,dend[15]_0,dend,1487.9300537109375,-314.4200134277344,-414.80999755859375,0.14499999582767487,0.9831440777918649,0.45,59.77763488311813
42,41,dend[17]_1,dend[17]_0,dend,1487.2099609375,-327.1000061035156,-415.2200012207031,0.10999999940395355,1.0051928336604086,0.45,74.37682387419427
43,42,dend[17]_2,dend[17]_1,dend,1487.739990234375,-340.739990234375,-415.010009765625,0.14499999582767487,1.0120192707554057,0.45,88.97601286527043
44,6,dend[18]_0,dend[2]_0,dend,1501.1700439453125,-280.4599914550781,-420.2799987792969,0.25999999046325684,0.9272270931129786,0.275,27.666985165194106
45,44,dend[19]_0,dend[18]_0,dend,1512.8900146484375,-281.489990234375,-430.3500061035156,0.33000001311302185,0.9775118989760507,0.42500000000000004,50.76064647241744
46,45,dend[19]_1,dend[19]_0,dend,1521.1600341796875,-286.6000061035156,-444.0899963378906,0.8849999904632568,0.9967503635464827,0.47500000000000003,71.58708704098281
47,46,dend[19]_2,dend[19]_1,dend,1533.4200439453125,-288.1400146484375,-462.6700134277344,0.8849999904632568,1.0196017330155158,0.525,92.41352760954818
48,44,dend[20]_0,dend[18]_0,dend,1509.550048828125,-288.19000244140625,-432.5899963378906,0.625,0.9790174952754885,0.45,49.31240636200159
49,48,dend[20]_1,dend[20]_0,dend,1507.6700439453125,-298.82000732421875,-438.79998779296875,0.33000001311302185,1.0056136531407385,0.47500000000000003,67.24236670973526
50,49,dend[20]_2,dend[20]_1,dend,1504.3699951171875,-309.2200012207031,-448.3599853515625,0.6650000214576721,1.0224917141429688,0.5,85.17232705746893
51,5,dend[21]_0,dend[1]_0,dend,1502.010009765625,-278.9599914550781,-415.5299987792969,0.2199999988079071,0.9393622817567455,0.15000000000000002,19.3125569108755
52,51,dend[21]_1,dend[21]_0,dend,1512.4599609375,-295.44000244140625,-419.5400085449219,0.3700000047683716,0.9550731699790265,0.375,39.89488659491162
53,52,dend[21]_2,dend[21]_1,dend,1521.989990234375,-309.6700134277344,-421.75,0.6650000214576721,0.9942223044205967,0.42500000000000004,60.47721627894774
54,53,dend[22]_0,dend[21]_2,dend,1528.0799560546875,-321.2200012207031,-424.8699951171875,0.1850000023841858,1.0109815669984235,0.45,79.16826875031768
55,54,dend[22]_1,dend[22]_0,dend,1534.1400146484375,-334.8399963378906,-425.6499938964844,0.4399999976158142,1.0141156764992014,0.45,95.96804400902147
56,55,dend[22]_2,dend[22]_1,dend,1545.239990234375,-348.3699951171875,-429.5299987792969,0.10999999940395355,1.018677862970487,0.47500000000000003,112.76781926772526
57,53,dend[23]_0,dend[21]_2,dend,1525.02001953125,-324.0299987792969,-425.3299865722656,0.2199999988079071,1.009010235730838,0.45,77.83025136479831
58,57,dend[23]_1,dend[23]_0,dend,1526.800048828125,-337.2900085449219,-427.2099914550781,0.1850000023841858,1.015435768980844,0.45,91.95399185246336
59,58,dend[23]_2,dend[23]_1,dend,1528.22998046875,-350.989990234375,-428.510009765625,0.625,1.017277975063999,0.45,106.07773234012842
60,1,dend[24]_0,soma[0]_0,dend,1484.3199462890625,-268.2799987792969,-406.95001220703125,0.699999988079071,0.9626973468776189,0.05,5.619976596554565
61,60,dend[25]_0,dend[24]_0,dend,1478.02001953125,-273.2799987792969,-418.80999755859375,0.33000001311302185,0.8952724087542533,0.325,22.89080920799247
62,61,dend[26]_0,dend[25]_0,dend,1468.969970703125,-278.6600036621094,-423.0199890136719,0.3700000047683716,0.9675645911750939,0.45,46.75301926068915
63,62,dend[26]_1,dend[26]_0,dend,1459.43994140625,-292.1300048828125,-431.1600036621094,0.699999988079071,1.0001615834842599,0.47500000000000003,71.17572733631584
64,63,dend[26]_2,dend[26]_1,dend,1449.8399658203125,-306.8299865722656,-445.760009765625,0.14499999582767487,1.017162537651124,0.5,95.59843541194253
65,61,dend[27]_0,dend[25]_0,dend,1472.0,-286.1199951171875,-419.0,0.2199999988079071,0.9137000266730416,0.525,44.28385664041421
66,65,dend[28]_0,dend[27]_0,dend,1466.5400390625,-301.8800048828125,-423.1499938964844,0.2199999988079071,0.9228061042295402,0.625,64.65309913620524
67,66,dend[28]_1,dend[28]_0,dend,1467.56005859375,-318.989990234375,-431.69000244140625,0.3700000047683716,0.9181402404755673,0.8500000000000001,85.9072012927105
68,67,dend[28]_2,dend[28]_1,dend,1468.97998046875,-337.8500061035156,-439.57000732421875,0.14499999582767487,0.9330293124683459,0.9500000000000001,107.16130344921575
69,68,dend[28]_3,dend[28]_2,dend,1469.0400390625,-357.6099853515625,-445.82000732421875,0.5899999737739563,0.9509002414939489,1.0,128.415405605721
70,69,dend[28]_4,dend[28]_3,dend,1474.280029296875,-377.5899963378906,-453.4100036621094,0.14499999582767487,0.9492251948044315,1.0250000000000001,149.66950776222626
71,70,dend[28]_5,dend[28]_4,dend,1481.1099853515625,-394.1300048828125,-460.3599853515625,0.47999998927116394,0.9465176493986849,1.05,170.9236099187315
72,71,dend[28]_6,dend[28]_5,dend,1485.4200439453125,-411.4800109863281,-466.239990234375,0.47999998927116394,0.9431205011944999,1.075,192.17771207523674
73,65,dend[29]_0,dend[27]_0,dend,1459.0699462890625,-297.6499938964844,-418.4599914550781,1.0700000524520874,0.9226664575907584,0.625,62.26544530073417
74,73,dend[29]_1,dend[29]_0,dend,1447.5699462890625,-307.6499938964844,-413.8900146484375,0.8100000023841858,0.9333682434812562,0.7250000000000001,78.7442397862973
75,74,dend[29]_2,dend[29]_1,dend,1437.050048828125,-316.6400146484375,-409.3800048828125,0.29499998688697815,0.9432327434899127,0.775,95.22303427186041
76,75,dend[30]_0,dend[29]_2,dend,1424.3900146484375,-317.1099853515625,-403.8800048828125,0.25999999046325684,0.9613028605229791,0.8,112.24547469245245
77,76,dend[30]_1,dend[30]_0,dend,1409.010009765625,-315.32000732421875,-400.0400085449219,0.14499999582767487,0.9763720064819615,0.8,129.81156104807337
78,77,dend[30]_2,dend[30]_1,dend,1395.8699951171875,-314.8999938964844,-397.0400085449219,0.14499999582767487,0.981434201608499,0.8,147.37764740369434
79,75,dend[31]_0,dend[29]_2,dend,1427.3900146484375,-326.760009765625,-404.3599853515625,0.3700000047683716,0.9338527352441671,0.8500000000000001,115.24724011116703
80,79,dend[31]_1,dend[31]_0,dend,1415.9000244140625,-342.260009765625,-399.9800109863281,0.1850000023841858,0.9184158169425868,1.0,138.81685730421714
81,80,dend[31]_2,dend[31]_1,dend,1406.3599853515625,-362.260009765625,-395.0,0.2199999988079071,0.9206051274505384,1.05,162.38647449726724
82,81,dend[31]_3,dend[31]_2,dend,1402.6099853515625,-382.3399963378906,-394.1300048828125,0.5899999737739563,0.9244069385245147,1.075,185.95609169031735
83,82,dend[31]_4,dend[31]_3,dend,1394.68994140625,-401.9200134277344,-387.2300109863281,0.29499998688697815,0.9193195866445285,1.075,209.52570888336746
84,60,dend[32]_0,dend[24]_0,dend,1479.5,-282.9200134277344,-416.510009765625,0.5149999856948853,0.9257202300202864,0.275,30.765730867094877
85,84,dend[33]_0,dend[32]_0,dend,1475.8499755859375,-308.0,-419.6600036621094,0.1850000023841858,0.9341312270101576,0.45,59.37961762940755
86,85,dend[33]_1,dend[33]_0,dend,1475.3699951171875,-324.79998779296875,-421.55999755859375,0.4399999976158142,0.942298178485875,0.5750000000000001,77.5558358060614
87,86,dend[33]_2,dend[33]_1,dend,1475.3499755859375,-339.4200134277344,-423.04998779296875,0.33000001311302185,0.9438124191457224,0.65,95.73205398271524
88,87,dend[33]_3,dend[33]_2,dend,1476.5999755859375,-355.2699890136719,-424.5400085449219,0.33000001311302185,0.9416005751054285,0.7250000000000001,113.90827215936909
89,88,dend[33]_4,dend[33]_3,dend,1476.8900146484375,-370.5400085449219,-424.8999938964844,0.47999998927116394,0.9408509232571889,0.775,132.08449033602292
90,89,dend[33]_5,dend[33]_4,dend,1475.969970703125,-387.6199951171875,-424.6400146484375,0.4050000011920929,0.938956446409583,0.8,150.26070851267679
91,90,dend[33]_6,dend[33]_5,dend,1471.8800048828125,-403.1000061035156,-421.2099914550781,0.3700000047683716,0.9364810081606342,0.8250000000000001,168.43692668933062
92,91,dend[33]_7,dend[33]_6,dend,1469.530029296875,-418.57000732421875,-414.4800109863281,0.4399999976158142,0.9325018634699414,0.8500000000000001,186.61314486598448
93,92,dend[33]_8,dend[33]_7,dend,1465.3800048828125,-437.04998779296875,-410.42999267578125,0.625,0.927112840491561,0.8500000000000001,204.7893630426383
94,93,dend[34]_0,dend[33]_8,dend,1462.4200439453125,-447.7099914550781,-408.55999755859375,0.47999998927116394,0.9239978688875935,0.8500000000000001,217.02187630884183
95,93,dend[35]_0,dend[33]_8,dend,1465.5999755859375,-447.5400085449219,-409.5899963378906,0.10999999940395355,0.9237740593665633,0.8500000000000001,217.42293510120982
96,84,dend[36]_0,dend[32]_0,dend,1473.030029296875,-306.7200012207031,-421.5,0.25999999046325684,0.940175010918727,0.42500000000000004,59.47492104312119
97,96,dend[36]_1,dend[36]_0,dend,1469.43994140625,-323.3699951171875,-425.6199951171875,0.8450000286102295,0.9443748831137465,0.5,77.84174604720232
98,97,dend[36]_2,dend[36]_1,dend,1466.1300048828125,-344.2900085449219,-427.4700012207031,0.2199999988079071,0.9370442655459797,0.6000000000000001,96.20857105128346
99,98,dend[36]_3,dend[36]_2,dend,1463.1500244140625,-360.32000732421875,-427.54998779296875,0.1850000023841858,0.9273427555816671,0.7250000000000001,114.57539605536459
100,99,dend[36]_4,dend[36]_3,dend,1463.7099609375,-378.1700134277344,-429.3900146484375,0.4399999976158142,0.9330767112318337,0.8,132.94222105944573
101,100,dend[36]_5,dend[36]_4,dend,1463.1500244140625,-394.05999755859375,-428.5199890136719,0.29499998688697815,0.937725589002482,0.8250000000000001,151.30904606352686
102,101,dend[36]_6,dend[36]_5,dend,1461.989990234375,-412.5799865722656,-428.0899963378906,0.5899999737739563,0.9388818301181817,0.8500000000000001,169.67587106760797
103,102,dend[36]_7,dend[36]_6,dend,1451.5400390625,-425.1199951171875,-425.3399963378906,0.7350000143051147,0.9360952308656306,0.8500000000000001,188.0426960716891
104,103,dend[36]_8,dend[36]_7,dend,1445.0899658203125,-441.0799865722656,-424.0400085449219,0.4050000011920929,0.9308069819371244,0.8500000000000001,206.40952107577024
105,1,dend[37]_0,soma[0]_0,dend,1484.4200439453125,-271.1199951171875,-402.2799987792969,0.5149999856948853,0.9942507402384662,0.0,6.0857602128917545
106,105,dend[38]_0,dend[37]_0,dend,1481.8299560546875,-276.69000244140625,-403.2699890136719,0.6650000214576721,0.9807099826956657,0.05,12.65870435531686
107,106,dend[39]_0,dend[38]_0,dend,1475.2099609375,-291.8800048828125,-402.69000244140625,0.47999998927116394,0.9430881491997243,0.225,32.95266405543654
108,107,dend[40]_0,dend[39]_0,dend,1471.3599853515625,-312.6400146484375,-401.8399963378906,0.14499999582767487,0.9574045196520369,0.325,59.43689780623946
109,108,dend[40]_1,dend[40]_0,dend,1467.31005859375,-323.0400085449219,-399.2099914550781,0.33000001311302185,0.9739253619300886,0.325,72.79181376667259
110,109,dend[40]_2,dend[40]_1,dend,1466.050048828125,-336.8900146484375,-395.510009765625,0.3700000047683716,0.9856290626339,0.30000000000000004,86.14672972710574
111,107,dend[41]_0,dend[39]_0,dend,1470.52001953125,-316.45001220703125,-403.55999755859375,0.29499998688697815,0.9269841663040559,0.47500000000000003,59.583873944282104
112,111,dend[41]_1,dend[41]_0,dend,1467.75,-327.1300048828125,-402.5,0.47999998927116394,0.9454146449312701,0.5750000000000001,73.23274218080056
113,112,dend[41]_2,dend[41]_1,dend,1467.550048828125,-339.17999267578125,-402.3500061035156,0.33000001311302185,0.9619193570699575,0.625,86.88161041731901
114,113,dend[42]_0,dend[41]_2,dend,1468.22998046875,-347.7200012207031,-402.1099853515625,0.29499998688697815,0.9791698835211883,0.625,102.19913133004387
115,114,dend[42]_1,dend[42]_0,dend,1469.72998046875,-363.42999267578125,-402.8399963378906,0.5149999856948853,0.9880801840094241,0.6000000000000001,119.18530491897516
116,115,dend[42]_2,dend[42]_1,dend,1475.0,-378.8900146484375,-404.6400146484375,0.3700000047683716,0.9896028247864455,0.6000000000000001,136.17147850790644
117,116,dend[43]_0,dend[42]_2,dend,1476.9200439453125,-386.010009765625,-404.2200012207031,0.14499999582767487,0.9893185953077108,0.6000000000000001,147.0402981894716
118,116,dend[44]_0,dend[42]_2,dend,1473.8399658203125,-386.92999267578125,-403.29998779296875,0.4050000011920929,0.9893827303414956,0.6000000000000001,146.96538060860158
119,113,dend[45]_0,dend[41]_2,dend,1462.8299560546875,-349.3599853515625,-400.5899963378906,0.1850000023841858,0.9766759971967357,0.675,103.93417779608171
120,119,dend[45]_1,dend[45]_0,dend,1453.8199462890625,-364.3900146484375,-397.9700012207031,0.9599999785423279,0.9842550729338477,0.7000000000000001,124.39044431708868
121,120,dend[45]_2,dend[45]_1,dend,1448.25,-377.57000732421875,-394.8699951171875,0.33000001311302185,0.9871620472003156,0.7250000000000001,144.84671083809562
122,121,dend[46]_0,dend[45]_2,dend,1448.6800537109375,-389.739990234375,-393.010009765625,0.33000001311302185,0.9852211663371242,0.7250000000000001,160.90669127610815
123,121,dend[47]_0,dend[45]_2,dend,1443.3199462890625,-387.07000732421875,-390.9100036621094,0.10999999940395355,0.9860957072245953,0.7250000000000001,158.31492734726683
124,106,dend[48]_0,dend[38]_0,dend,1468.030029296875,-278.70001220703125,-393.6400146484375,0.3700000047683716,1.0164679144607847,0.125,31.420391823498434
125,124,dend[49]_0,dend[48]_0,dend,1456.2099609375,-287.8299865722656,-385.1400146484375,0.10999999940395355,1.0256590569511992,0.15000000000000002,53.39807991192811
126,124,dend[50]_0,dend[48]_0,dend,1454.18994140625,-293.239990234375,-385.57000732421875,0.47999998927116394,1.0304375241326698,0.15000000000000002,57.19674187470011
127,105,dend[51]_0,dend[37]_0,dend,1483.1199951171875,-284.2699890136719,-401.3599853515625,0.1850000023841858,1.016156062527509,0.1,27.208676778742845
128,1,apic[0]_0,soma[0]_0,apic,1496.7900390625,-234.07000732421875,-401.5799865722656,2.2850000858306885,1.00117377836204,0.0,11.116199467905377
129,128,apic[0]_1,apic[0]_0,apic,1494.1400146484375,-213.02999877929688,-401.6499938964844,1.6950000524520874,0.9998187760976137,0.05,33.34859840371613
130,129,apic[0]_2,apic[0]_1,apic,1489.3299560546875,-195.52000427246094,-404.3599853515625,1.3250000476837158,1.0027923660078515,0.125,55.58099733952689
131,130,apic[1]_0,apic[0]_2,apic,1486.97998046875,-187.22999572753906,-414.3699951171875,0.7350000143051147,1.0062461777086884,0.15000000000000002,68.0389469016329
132,131,apic[2]_0,apic[1]_0,apic,1483.199951171875,-192.3699951171875,-416.92999267578125,0.33000001311302185,1.04803153259847,0.15000000000000002,81.14918702677932
133,132,apic[2]_1,apic[2]_0,apic,1478.050048828125,-188.3699951171875,-435.1400146484375,0.4399999976158142,1.0636586739814204,0.15000000000000002,104.68616708867091
134,133,apic[2]_2,apic[2]_1,apic,1470.1400146484375,-182.10000610351562,-454.2099914550781,0.5899999737739563,1.0693455338506768,0.15000000000000002,128.2231471505625
135,131,apic[3]_0,apic[1]_0,apic,1484.3199462890625,-188.89999389648438,-409.989990234375,0.33000001311302185,1.0164456660826846,0.15000000000000002,75.08506019518316
136,135,apic[4]_0,apic[3]_0,apic,1476.3699951171875,-182.1199951171875,-400.6099853515625,0.25999999046325684,1.0376934387862418,0.225,91.10798126983254
137,136,apic[4]_1,apic[4]_0,apic,1462.7900390625,-168.58999633789062,-395.8500061035156,0.3700000047683716,1.0461683857654973,0.275,111.74509702043203
138,137,apic[4]_2,apic[4]_1,apic,1451.4000244140625,-152.22000122070312,-391.7799987792969,0.47999998927116394,1.0466850086042303,0.30000000000000004,132.38221277103153
139,138,apic[4]_3,apic[4]_2,apic,1441.219970703125,-139.27000427246094,-389.67999267578125,0.47999998927116394,1.043213042079408,0.325,153.01932852163102
140,139,apic[4]_4,apic[4]_3,apic,1430.2900390625,-127.16999816894531,-383.2900085449219,0.14499999582767487,1.0381598024968677,0.35000000000000003,173.65644427223054
141,140,apic[4]_5,apic[4]_4,apic,1422.9000244140625,-114.37000274658203,-376.9700012207031,0.5149999856948853,1.0322493798354446,0.375,194.29356002283
142,141,apic[4]_6,apic[4]_5,apic,1411.72998046875,-103.66000366210938,-366.95001220703125,0.3700000047683716,1.0264549557565417,0.375,214.93067577342947
143,135,apic[5]_0,apic[3]_0,apic,1471.989990234375,-189.4499969482422,-406.42999267578125,0.33000001311302185,1.0403671341408383,0.2,91.13225351840353
144,143,apic[5]_1,apic[5]_0,apic,1463.4200439453125,-184.85000610351562,-416.2799987792969,0.5149999856948853,1.0534331656464104,0.225,111.81791376614504
145,144,apic[5]_2,apic[5]_1,apic,1450.8399658203125,-175.35000610351562,-417.8399963378906,0.1850000023841858,1.0588141411259049,0.25,132.50357401388652
146,145,apic[5]_3,apic[5]_2,apic,1434.300048828125,-172.50999450683594,-421.6199951171875,0.3700000047683716,1.0590092360029617,0.25,153.18923426162803
147,146,apic[5]_4,apic[5]_3,apic,1422.6400146484375,-166.0,-425.32000732421875,0.29499998688697815,1.0559760659427955,0.25,173.87489450936954
148,130,apic[6]_0,apic[0]_2,apic,1489.6400146484375,-184.85000610351562,-415.55999755859375,1.215000033378601,1.0051013368136257,0.15000000000000002,69.01901311421994
149,148,apic[7]_0,apic[6]_0,apic,1494.5400390625,-187.60000610351562,-420.8599853515625,0.47999998927116394,1.0198173389033998,0.17500000000000002,81.49375745062598
150,149,apic[7]_1,apic[7]_0,apic,1501.0699462890625,-185.36000061035156,-430.6400146484375,0.7350000143051147,1.0430834942295084,0.25,101.79961350986267
151,150,apic[7]_2,apic[7]_1,apic,1515.02001953125,-178.75,-446.989990234375,0.25999999046325684,1.0490891058985023,0.275,122.10546956909937
152,151,apic[7]_3,apic[7]_2,apic,1527.4100341796875,-174.6699981689453,-457.4800109863281,0.8450000286102295,1.0466734632661245,0.30000000000000004,142.41132562833604
153,152,apic[7]_4,apic[7]_3,apic,1538.0899658203125,-167.52999877929688,-466.2699890136719,0.25999999046325684,1.0421324084762338,0.35000000000000003,162.71718168757275
154,153,apic[7]_5,apic[7]_4,apic,1552.2099609375,-161.85000610351562,-476.2900085449219,0.10999999940395355,1.0373538772993876,0.375,183.02303774680945
155,154,apic[7]_6,apic[7]_5,apic,1564.300048828125,-151.7899932861328,-483.5,0.33000001311302185,1.0333421056492085,0.375,203.3288938060461
156,148,apic[8]_0,apic[6]_0,apic,1492.8599853515625,-181.64999389648438,-415.1300048828125,1.399999976158142,1.0032822558498855,0.15000000000000002,76.33067973757058
157,156,apic[9]_0,apic[8]_0,apic,1503.3800048828125,-181.97999572753906,-401.4100036621094,0.25999999046325684,1.0422981955302353,0.15000000000000002,100.77877765988009
158,156,apic[10]_0,apic[8]_0,apic,1496.2900390625,-172.27000427246094,-408.17999267578125,1.2899999618530273,1.000763975253036,0.2,88.55254572472131
159,158,apic[11]_0,apic[10]_0,apic,1502.3299560546875,-171.36000061035156,-414.4200134277344,0.29499998688697815,1.0172997384153823,0.225,106.04901379075663
160,159,apic[11]_1,apic[11]_0,apic,1514.2900390625,-182.1699981689453,-422.260009765625,0.33000001311302185,1.038841697408913,0.25,126.57791858165166
161,160,apic[11]_2,apic[11]_1,apic,1529.25,-187.58999633789062,-429.17999267578125,0.4050000011920929,1.048373989094214,0.25,147.10682337254667
162,161,apic[11]_3,apic[11]_2,apic,1544.68994140625,-191.8300018310547,-436.6499938964844,0.5899999737739563,1.0484984523204965,0.275,167.63572816344168
163,162,apic[11]_4,apic[11]_3,apic,1559.06005859375,-194.3800048828125,-448.3500061035156,0.4399999976158142,1.045399544165262,0.275,188.16463295433675
164,158,apic[12]_0,apic[10]_0,apic,1494.699951171875,-165.52000427246094,-404.6700134277344,1.25,0.9993198065319663,0.225,96.81523003346243
165,164,apic[13]_0,apic[12]_0,apic,1494.43994140625,-161.38999938964844,-411.92999267578125,0.4399999976158142,1.0056449933056029,0.25,104.76502721162852
166,165,apic[13]_1,apic[13]_0,apic,1499.2099609375,-155.41000366210938,-414.2300109863281,0.5550000071525574,1.0165405157574745,0.275,118.60328429165415
167,166,apic[13]_2,apic[13]_1,apic,1504.4200439453125,-145.92999267578125,-416.6600036621094,0.3700000047683716,1.022363360363828,0.30000000000000004,132.44154137167976
168,167,apic[14]_0,apic[13]_2,apic,1516.449951171875,-135.47000122070312,-425.19000244140625,0.47999998927116394,1.0268785380233847,0.30000000000000004,149.85371608860115
169,168,apic[14]_1,apic[14]_0,apic,1528.7099609375,-121.55000305175781,-429.92999267578125,0.25999999046325684,1.0268719605045453,0.325,170.83980844241827
170,169,apic[14]_2,apic[14]_1,apic,1541.3499755859375,-110.54000091552734,-436.82000732421875,0.2199999988079071,1.0232481253168184,0.325,191.8259007962354
171,170,apic[14]_3,apic[14]_2,apic,1556.050048828125,-108.75,-443.80999755859375,0.1850000023841858,1.0161303702450393,0.35000000000000003,212.8119931500525
172,171,apic[14]_4,apic[14]_3,apic,1568.449951171875,-101.38999938964844,-450.2099914550781,0.4050000011920929,1.009038337398509,0.35000000000000003,233.7980855038697
