unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
42,52,dend[6]_0,dend[2]_0,dend,2.7057600021362305,-17.126100540161133,-8.568639755249023,0.029999999329447746,5.420210823657391,0.4,42.16315435368874
43,44,dend[5]_0,dend[3]_0,dend,14.965800285339355,-22.85610008239746,-2.5686399936676025,0.029999999329447746,21.21323612224686,0.4,48.887254736105334
44,52,dend[3]_0,dend[2]_0,dend,3.985759973526001,-24.60610008239746,-2.7686400413513184,0.35499998927116394,4.655763657522128,0.4,37.30542979611921
45,78,dend[32]_0,dend[30]_2,dend,-40.684200286865234,54.79389953613281,-2.918639898300171,0.11999999731779099,22.19883289177206,0.8,81.77462838258577
46,31,dend[24]_0,dend[23]_0,dend,-0.7342349886894226,26.873899459838867,-5.66864013671875,0.32499998807907104,1.0922241875293452,0.0,18.94509097262064
47,79,dend[39]_0,dend[37]_2,dend,-2.4342401027679443,128.70399475097656,-28.41860008239746,0.11999999731779099,15.404764123238628,1.0,143.5683313281457
48,49,dend[11]_0,dend[10]_0,dend,16.675800323486328,-4.506100177764893,6.031360149383545,0.029999999329447746,11.424454944840397,0.6000000000000001,27.23223167603071
49,34,dend[10]_0,dend[0]_0,dend,5.48576021194458,-6.816100120544434,4.881360054016113,0.11999999731779099,1.796089893437235,0.2,9.670001615217862
50,79,dend[38]_0,dend[37]_2,dend,-2.9942400455474854,122.9540023803711,-29.16860008239746,0.11999999731779099,16.511523278017773,1.0,144.53376369158565
51,49,dend[12]_0,dend[10]_0,dend,14.445799827575684,0.08389639854431152,11.881400108337402,0.029999999329447746,9.754307573018494,0.6000000000000001,29.93148222914712
52,53,dend[2]_0,dend[1]_0,dend,-6.954239845275879,-23.056100845336914,1.5313600301742554,0.14499999582767487,1.6334044838629502,0.2,23.417650499937235
53,34,dend[1]_0,dend[0]_0,dend,-7.784239768981934,-14.196100234985352,3.4313600063323975,0.32499998807907104,1.0654335814679607,0.0,6.763389387530849
54,37,dend[20]_0,dend[14]_0,dend,-42.924198150634766,12.353899955749512,2.1813600063323975,0.029999999329447746,15.78898267240986,0.6000000000000001,51.10499018480715
55,2,dend[49]_1,dend[49]_0,dend,44.545799255371094,42.59389877319336,-6.468639850616455,0.029999999329447746,26.15206755027208,0.6000000000000001,67.29831432586552
56,6,dend[43]_1,dend[43]_0,dend,-15.284199714660645,64.84390258789062,-12.568599700927734,0.029999999329447746,15.91102909981974,0.5,74.75819344603275
57,8,dend[42]_1,dend[42]_0,dend,-35.66419982910156,76.56390380859375,-22.868600845336914,0.5600000023841858,8.799490117856863,0.7000000000000001,112.0995099030933
58,9,dend[30]_1,dend[30]_0,dend,-20.834199905395508,41.43389892578125,-4.568640232086182,0.029999999329447746,5.834782300514726,0.5,52.305761021586335
59,4,dend[37]_1,dend[37]_0,dend,1.1657600402832031,95.3938980102539,-25.468599319458008,0.09000000357627869,10.07933742092254,0.9,106.04270541463907
60,17,dend[9]_1,dend[9]_0,dend,-41.32419967651367,6.503900051116943,38.63140106201172,0.17499999701976776,21.727165314526065,0.7000000000000001,84.637090501117
61,20,dend[26]_1,dend[26]_0,dend,7.165760040283203,51.52389907836914,3.081360101699829,0.029999999329447746,5.223733785526471,0.5,61.10120637898663
62,21,dend[29]_1,dend[29]_0,dend,-7.444240093231201,71.51390075683594,17.131399154663086,0.35499998927116394,4.975408458148167,0.5,79.25267329540736
63,19,dend[51]_1,dend[51]_0,dend,39.61579895019531,52.03390121459961,8.931360244750977,0.029999999329447746,21.57002989360466,0.6000000000000001,78.37896297835815
64,23,dend[15]_1,dend[15]_0,dend,-34.174198150634766,29.563899993896484,5.181359767913818,0.6200000047683716,2.931456554900186,0.30000000000000004,57.077074991166455
65,15,dend[46]_1,dend[46]_0,dend,36.17580032348633,42.30390167236328,-21.16860008239746,0.17499999701976776,16.949425759222386,0.7000000000000001,59.73713141849775
66,22,dend[31]_1,dend[31]_0,dend,-58.40420150756836,78.15390014648438,-1.1686400175094604,0.029999999329447746,36.81846937731052,0.7000000000000001,112.02913056395688
67,28,dend[28]_1,dend[28]_0,dend,5.73576021194458,68.06390380859375,0.681352972984314,0.029999999329447746,9.216293623085054,0.5,75.77680715457993
68,29,dend[7]_1,dend[7]_0,dend,-21.344200134277344,-8.42609977722168,11.881400108337402,0.11999999731779099,3.3341087807199816,0.30000000000000004,38.781714989136525
69,35,dend[19]_1,dend[19]_0,dend,-58.55419921875,79.76390075683594,6.481359958648682,0.32499998807907104,17.876542635899774,0.7000000000000001,129.78849931548228
70,42,dend[6]_1,dend[6]_0,dend,7.775760173797607,-2.416100025177002,-11.918600082397461,0.029999999329447746,11.074119391369141,0.5,59.478464239333576
71,47,dend[39]_1,dend[39]_0,dend,-7.38424015045166,139.10400390625,-32.86859893798828,0.4399999976158142,16.697474524385147,1.0,157.5935256193384
72,48,dend[11]_1,dend[11]_0,dend,30.14579963684082,-3.3861000537872314,9.58135986328125,0.029999999329447746,17.442326220957487,0.5,43.410642939327786
73,50,dend[38]_1,dend[38]_0,dend,-8.994239807128906,111.81400299072266,-29.318599700927734,0.17499999701976776,18.622921275434187,1.1,160.4898227096583
74,51,dend[12]_1,dend[12]_0,dend,27.39579963684082,8.043899536132812,18.481399536132812,0.029999999329447746,14.431107221839353,0.6000000000000001,51.50839459867701
75,55,dend[49]_2,dend[49]_1,dend,61.575801849365234,50.42390060424805,-9.568639755249023,0.029999999329447746,29.543848482302295,0.6000000000000001,85.8388263674756
76,56,dend[43]_2,dend[43]_1,dend,-25.434200286865234,76.7739028930664,-11.568599700927734,0.32499998807907104,20.238148274118544,0.5,93.84723179250918
77,57,dend[42]_2,dend[42]_1,dend,-49.424198150634766,86.83390045166016,-24.968599319458008,0.17499999701976776,9.364702025686663,0.7000000000000001,129.93062218283467
78,58,dend[30]_2,dend[30]_1,dend,-32.32419967651367,52.10390090942383,-2.718640089035034,0.029999999329447746,8.173098746808847,0.5,69.30933506565648
79,59,dend[37]_2,dend[37]_1,dend,2.235759973526001,113.34400177001953,-26.318599700927734,0.29499998688697815,10.885882506606018,0.9,126.3847245932459
80,60,dend[9]_2,dend[9]_1,dend,-48.08420181274414,12.243900299072266,32.98139953613281,0.14499999582767487,23.288648157513794,0.7000000000000001,98.23939857568509
81,61,dend[26]_2,dend[26]_1,dend,9.315759658813477,68.73390197753906,2.1813600063323975,0.4099999964237213,9.257449512265323,0.5,79.95753504309755
82,62,dend[29]_2,dend[29]_1,dend,-11.534199714660645,84.20390319824219,29.881399154663086,0.05999999865889549,8.231172027087421,0.5,102.33255888916722
83,63,dend[51]_2,dend[51]_1,dend,51.735801696777344,59.25389862060547,14.131400108337402,0.4399999976158142,23.710086845947533,0.5,98.2276909945426
