unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
148,147,apic[11]_6,apic[11]_5,apic,652.489990234375,-149.02999877929688,176.6199951171875,0.29499998688697815,1.028261160821486,0.55,206.53431943289257
149,148,apic[11]_7,apic[11]_6,apic,659.1400146484375,-134.6999969482422,174.72999572753906,0.25999999046325684,1.0187425891651585,0.5750000000000001,228.4976925835237
150,149,apic[11]_8,apic[11]_7,apic,671.969970703125,-119.79000091552734,175.3699951171875,0.33000001311302185,1.0112639207988934,0.5750000000000001,250.46106573415483
151,141,apic[12]_0,apic[10]_0,apic,613.8599853515625,-255.30999755859375,186.27999877929688,0.14499999582767487,1.0675547245021781,0.325,72.36782650694705
152,151,apic[12]_1,apic[12]_0,apic,628.9400024414062,-256.4100036621094,181.6199951171875,0.1850000023841858,1.0810843909270478,0.35000000000000003,89.55869161326065
153,152,apic[12]_2,apic[12]_1,apic,642.5,-255.27999877929688,176.92999267578125,0.1850000023841858,1.0870957760222504,0.4,106.74955671957424
154,153,apic[12]_3,apic[12]_2,apic,657.780029296875,-254.7899932861328,172.57000732421875,0.2199999988079071,1.0904257474181558,0.42500000000000004,123.94042182588784
155,154,apic[12]_4,apic[12]_3,apic,673.3699951171875,-257.8699951171875,167.52000427246094,0.29499998688697815,1.0906093327278183,0.42500000000000004,141.13128693220142
156,155,apic[12]_5,apic[12]_4,apic,686.9400024414062,-260.9599914550781,164.17999267578125,0.1850000023841858,1.0883941760870666,0.42500000000000004,158.32215203851501
157,156,apic[12]_6,apic[12]_5,apic,703.989990234375,-259.7699890136719,162.0500030517578,0.14499999582767487,1.0855998312883375,0.42500000000000004,175.5130171448286
158,134,apic[13]_0,apic[7]_0,apic,594.77001953125,-267.82000732421875,176.69000244140625,0.4050000011920929,1.0024000399354507,0.125,36.381000605123475
159,158,apic[14]_0,apic[13]_0,apic,592.1699829101562,-265.3699951171875,169.5399932861328,0.25999999046325684,1.047758910373497,0.2,50.18926686404961
160,159,apic[15]_0,apic[14]_0,apic,588.6400146484375,-269.9700012207031,166.4199981689453,0.2199999988079071,1.097906158222974,0.225,66.71036923887318
161,160,apic[15]_1,apic[15]_0,apic,582.6400146484375,-273.4599914550781,150.44000244140625,0.2199999988079071,1.1083261060311216,0.225,88.94407913208751
162,161,apic[15]_2,apic[15]_1,apic,578.5700073242188,-274.17999267578125,124.08000183105469,0.2199999988079071,1.1141507337653267,0.25,111.17778902530186
163,159,apic[16]_0,apic[14]_0,apic,592.0499877929688,-271.3999938964844,157.42999267578125,0.5550000071525574,1.0799295642980986,0.2,64.86122460519728
164,163,apic[16]_1,apic[16]_0,apic,595.3400268554688,-274.75,142.52000427246094,0.29499998688697815,1.0978901757184936,0.2,83.39664523105976
165,164,apic[16]_2,apic[16]_1,apic,606.5900268554688,-275.3900146484375,129.83999633789062,0.14499999582767487,1.1073625941481637,0.2,101.93206585692225
166,158,apic[17]_0,apic[13]_0,apic,596.0,-262.4800109863281,170.08999633789062,0.2199999988079071,1.0515112955009907,0.225,52.68766667497908
167,166,apic[18]_0,apic[17]_0,apic,600.77001953125,-252.44000244140625,159.4499969482422,0.2199999988079071,1.093907305078015,0.325,71.04918408917901
168,167,apic[19]_0,apic[18]_0,apic,598.719970703125,-238.83999633789062,145.08999633789062,0.14499999582767487,1.1066680311376753,0.325,94.0252971573169
169,167,apic[20]_0,apic[18]_0,apic,604.25,-239.11000061035156,152.25999450683594,0.2199999988079071,1.1060431568849447,0.35000000000000003,92.02443331748934
170,169,apic[20]_1,apic[20]_0,apic,609.0,-226.64999389648438,139.0,0.14499999582767487,1.1080843243017626,0.375,113.057191424002
171,170,apic[20]_2,apic[20]_1,apic,618.3800048828125,-217.9499969482422,125.81999969482422,0.10999999940395355,1.1077125999800426,0.375,134.08994953051464
172,166,apic[21]_0,apic[17]_0,apic,604.5599975585938,-259.3999938964844,162.3000030517578,0.2199999988079071,1.0803396157626939,0.275,70.50626915220708
173,172,apic[21]_1,apic[21]_0,apic,617.6799926757812,-255.6999969482422,153.9600067138672,0.33000001311302185,1.0975376438014581,0.30000000000000004,90.33817962837126
174,173,apic[21]_2,apic[21]_1,apic,631.0900268554688,-249.47000122070312,149.3300018310547,0.1850000023841858,1.10257842231995,0.30000000000000004,110.17009010453545
175,174,apic[21]_3,apic[21]_2,apic,645.030029296875,-242.91000366210938,139.42999267578125,0.14499999582767487,1.1039616683171605,0.325,130.00200058069964
