unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
75,74,dend[25]_6,dend[25]_5,dend,-134.39199829101562,-137.9359893798828,-77.3427963256836,0.29499998688697815,0.03697661829931011,4.9,258.72017937236666
76,18,dend[26]_0,dend[6]_0,dend,-21.373104095458984,-25.932987213134766,2.2758493423461914,0.8550000190734863,0.8237519512929652,0.05,61.30661530120577
77,76,dend[26]_1,dend[26]_0,dend,-27.819704055786133,-36.695186614990234,7.681118965148926,0.20499999821186066,0.7097624379017007,0.07500000000000001,75.53745260353622
78,77,dend[26]_2,dend[26]_1,dend,-37.814903259277344,-43.77958297729492,10.521498680114746,0.5299999713897705,0.5284322465997784,0.2,89.76828990586668
79,78,dend[27]_0,dend[26]_2,dend,-51.85870361328125,-61.819583892822266,10.773798942565918,0.09000000357627869,0.32432178222629277,0.42500000000000004,108.09895247226851
80,79,dend[27]_1,dend[27]_0,dend,-59.924503326416016,-82.58818817138672,10.731999397277832,0.05999999865889549,0.22426752147411674,0.7000000000000001,130.5294403027417
81,80,dend[27]_2,dend[27]_1,dend,-67.26619720458984,-103.14398193359375,8.968528747558594,0.11999999731779099,0.08146075267186524,1.4500000000000002,152.95992813321493
82,81,dend[27]_3,dend[27]_2,dend,-74.45490264892578,-122.760986328125,6.755928993225098,0.09000000357627869,0.06471070812786779,2.025,175.39041596368818
83,82,dend[27]_4,dend[27]_3,dend,-81.93720245361328,-142.406982421875,3.7227792739868164,0.05999999865889549,0.05296676771985352,2.8000000000000003,197.8209037941614
84,83,dend[27]_5,dend[27]_4,dend,-90.37259674072266,-158.87298583984375,-0.6394307017326355,0.5,0.043750600397605234,4.2250000000000005,220.25139162463458
85,84,dend[27]_6,dend[27]_5,dend,-101.24500274658203,-173.48098754882812,-8.60853099822998,0.11999999731779099,0.039679813291406664,5.25,242.6818794551078
86,85,dend[28]_0,dend[27]_6,dend,-111.14199829101562,-182.12098693847656,-13.864001274108887,0.029999999329447746,0.03818712987250534,5.675000000000001,257.53872295394603
87,85,dend[29]_0,dend[27]_6,dend,-105.2770004272461,-184.27297973632812,-12.342400550842285,0.05999999865889549,0.03883330427780337,5.5,257.4613898803821
88,78,dend[30]_0,dend[26]_2,dend,-47.57220458984375,-56.181983947753906,15.341499328613281,0.7950000166893005,0.3374970032858356,0.375,105.80512574135648
89,88,dend[30]_1,dend[30]_0,dend,-49.690303802490234,-70.07598114013672,23.191999435424805,0.09000000357627869,0.1942811793734986,0.625,123.64796011000561
90,89,dend[30]_2,dend[30]_1,dend,-48.96250534057617,-84.08378601074219,31.98740005493164,0.11999999731779099,0.12007063945561651,0.925,141.49079447865478
91,90,dend[30]_3,dend[30]_2,dend,-48.712303161621094,-98.9881820678711,39.467498779296875,0.4399999976158142,0.08736402555041284,1.25,159.33362884730394
92,91,dend[30]_4,dend[30]_3,dend,-47.96360397338867,-117.87698364257812,45.96889877319336,0.17499999701976776,0.06625464353946607,1.675,177.17646321595308
93,92,dend[31]_0,dend[30]_4,dend,-49.4967041015625,-141.1329803466797,60.64910125732422,0.11999999731779099,0.052165775711901306,2.45,205.00229090649916
94,93,dend[32]_0,dend[31]_0,dend,-47.97350311279297,-164.6029815673828,63.88460159301758,0.20499999821186066,0.030541896398747992,5.45,231.13406033670518
95,94,dend[32]_1,dend[32]_0,dend,-43.46060562133789,-175.74697875976562,67.756103515625,0.029999999329447746,0.027565567417520254,6.525,245.58877818467423
96,95,dend[32]_2,dend[32]_1,dend,-33.54300308227539,-187.7749786376953,71.76170349121094,0.5600000023841858,0.02604153094766538,7.175000000000001,260.0434960326433
97,93,dend[33]_0,dend[31]_0,dend,-39.41560363769531,-168.2159881591797,68.24340057373047,0.09000000357627869,0.029874267265921784,5.9,241.69782359693912
98,92,dend[34]_0,dend[30]_4,dend,-45.931602478027344,-139.5389862060547,52.4119987487793,0.11999999731779099,0.05224071869707854,2.375,197.1443125639204
99,98,dend[34]_1,dend[34]_0,dend,-40.704105377197266,-160.8909912109375,56.52859878540039,0.09000000357627869,0.04379180439738641,3.475,219.2371768912058
100,99,dend[34]_2,dend[34]_1,dend,-36.881404876708984,-180.4119873046875,63.65660095214844,0.05999999865889549,0.039026288259040025,4.65,241.33004121849123
101,100,dend[35]_0,dend[34]_2,dend,-31.07490348815918,-187.14898681640625,64.98809814453125,0.05999999865889549,0.03788164482134175,4.9750000000000005,255.09643157942796
102,100,dend[36]_0,dend[34]_2,dend,-31.559703826904297,-190.3099822998047,64.98079681396484,0.11999999731779099,0.0377446830112556,5.025,255.5397593509604
103,102,dend[37]_0,dend[36]_0,dend,-26.418804168701172,-198.66998291015625,64.1364974975586,0.38499999046325684,0.03706678677867688,5.2250000000000005,267.16683130429516
104,102,dend[38]_0,dend[36]_0,dend,-29.721303939819336,-194.7069854736328,64.47840118408203,0.26499998569488525,0.037600012042504155,5.075,260.6551791006188
105,1,dend[39]_0,soma[0]_0,dend,0.798438549041748,-11.631486892700195,-4.166770935058594,1.2350000143051147,0.9626368743974019,0.0,22.060353145511343
106,105,dend[39]_1,dend[39]_0,dend,0.7902465462684631,-14.49548625946045,-9.99143123626709,0.7049999833106995,0.9105156175479673,0.025,39.560436278696876
107,106,dend[39]_2,dend[39]_1,dend,-3.6341333389282227,-19.260286331176758,-23.583799362182617,0.4699999988079071,0.774514413540939,0.07500000000000001,57.06051941188241
108,107,dend[40]_0,dend[39]_2,dend,-5.062263488769531,-20.31918716430664,-28.17639923095703,0.7950000166893005,0.7110851836021256,0.125,70.59659492600801
109,108,dend[41]_0,dend[40]_0,dend,-17.005002975463867,-24.979887008666992,-38.80839920043945,0.17499999701976776,0.6311451093502515,0.15000000000000002,86.33188057158335
110,109,dend[41]_1,dend[41]_0,dend,-28.57610321044922,-29.33608627319336,-51.841800689697266,0.26499998569488525,0.3193743695202444,0.30000000000000004,108.23038396766839
111,110,dend[41]_2,dend[41]_1,dend,-36.94440460205078,-46.89338302612305,-61.027000427246094,0.5,0.22356912522327627,0.42500000000000004,130.12888736375345
112,111,dend[42]_0,dend[41]_2,dend,-53.67420196533203,-58.335784912109375,-69.0990982055664,0.4399999976158142,0.1593403035737834,0.675,150.0795082446906
113,112,dend[42]_1,dend[42]_0,dend,-68.22660064697266,-64.91358184814453,-77.6438980102539,0.5,0.13884089773989905,0.8250000000000001,168.08224661047996
114,113,dend[42]_2,dend[42]_1,dend,-83.59649658203125,-74.58328247070312,-88.81839752197266,0.35499998927116394,0.11713515308889735,1.05,186.08498497626925
115,114,dend[42]_3,dend[42]_2,dend,-99.47959899902344,-82.91138458251953,-97.51490020751953,0.26499998569488525,0.10055614653288242,1.2750000000000001,204.0877233420586
116,115,dend[42]_4,dend[42]_3,dend,-113.71199798583984,-92.19168853759766,-106.4489974975586,0.38499999046325684,0.08641598391853124,1.55,222.0904617078479
117,116,dend[42]_5,dend[42]_4,dend,-123.99800109863281,-100.78999328613281,-111.38500213623047,0.14499999582767487,0.07611856146661732,1.8250000000000002,240.09320007363726
118,117,dend[42]_6,dend[42]_5,dend,-137.28599548339844,-102.91898345947266,-115.875,0.29499998688697815,0.06616297594332414,2.575,258.09593843942656
119,118,dend[42]_7,dend[42]_6,dend,-153.13400268554688,-103.47798156738281,-123.64600372314453,0.14499999582767487,0.06176192768878141,3.325,276.0986768052159
120,119,dend[42]_8,dend[42]_7,dend,-165.13299560546875,-106.2809829711914,-130.90699768066406,0.20499999821186066,0.05795226468554393,4.025,294.1014151710052
121,120,dend[43]_0,dend[42]_8,dend,-172.54400634765625,-109.06897735595703,-136.2220001220703,0.23499999940395355,0.05738459324528182,4.125,305.8848681647759
122,120,dend[44]_0,dend[42]_8,dend,-173.947998046875,-114.86698150634766,-141.8719940185547,0.17499999701976776,0.05705113870558341,4.2,310.38212760393213
123,122,dend[44]_1,dend[44]_0,dend,-182.46299743652344,-119.43798828125,-149.0229949951172,0.20499999821186066,0.056470541110549555,4.3,324.94081410399656
124,123,dend[44]_2,dend[44]_1,dend,-192.65199279785156,-118.9119873046875,-156.0540008544922,0.26499998569488525,0.05629630655573966,4.325,339.49950060406104
125,111,dend[45]_0,dend[41]_2,dend,-47.344303131103516,-62.12168502807617,-74.5905990600586,0.26499998569488525,0.16267778188539456,0.65,150.43574599284847
126,125,dend[45]_1,dend[45]_0,dend,-52.7301025390625,-72.94678497314453,-86.4657974243164,0.23499999940395355,0.13463783200061802,0.875,169.1509598549535
127,126,dend[45]_2,dend[45]_1,dend,-61.364402770996094,-84.28408813476562,-94.80220031738281,0.17499999701976776,0.11509795927742295,1.3,187.86617371705853
128,127,dend[45]_3,dend[45]_2,dend,-68.97319793701172,-98.85098266601562,-112.4520034790039,0.26499998569488525,0.10826948895938342,1.5750000000000002,206.58138757916362
129,128,dend[45]_4,dend[45]_3,dend,-74.4468002319336,-110.98597717285156,-122.14600372314453,0.23499999940395355,0.1035930026985073,1.8250000000000002,225.29660144126865
130,129,dend[45]_5,dend[45]_4,dend,-80.6427001953125,-120.95897674560547,-132.67999267578125,0.5299999713897705,0.10121859845338155,2.025,244.01181530337368
131,130,dend[45]_6,dend[45]_5,dend,-84.9822006225586,-131.17698669433594,-146.125,0.20499999821186066,0.10049220925112086,2.075,262.7270291654787
132,108,dend[46]_0,dend[40]_0,dend,0.6586165428161621,-25.486886978149414,-38.49480056762695,0.11999999731779099,0.6856013730864888,0.125,84.56043344123711
133,132,dend[46]_1,dend[46]_0,dend,11.092395782470703,-32.1834831237793,-38.43939971923828,0.675000011920929,0.2627173688795989,0.30000000000000004,102.91604257662968
134,133,dend[46]_2,dend[46]_1,dend,21.504196166992188,-44.59608459472656,-44.19049835205078,0.14499999582767487,0.14861614994108951,0.65,121.27165171202222
135,134,dend[46]_3,dend[46]_2,dend,31.74229621887207,-57.768985748291016,-55.2484016418457,0.38499999046325684,0.13308818062789293,0.775,139.6272608474148
136,135,dend[46]_4,dend[46]_3,dend,34.21509552001953,-76.51608276367188,-73.45880126953125,0.35499998927116394,0.1173672495582779,1.0,157.98286998280733
137,136,dend[46]_5,dend[46]_4,dend,32.95529556274414,-98.53848266601562,-88.40579986572266,0.26499998569488525,0.1056986233569896,1.225,176.33847911819987
138,137,dend[46]_6,dend[46]_5,dend,37.83739471435547,-110.73399353027344,-95.42749786376953,0.26499998569488525,0.09525303644247168,1.55,194.69408825359244
139,138,dend[46]_7,dend[46]_6,dend,38.177894592285156,-125.57097625732422,-102.60199737548828,0.35499998927116394,0.08885317242466866,1.975,213.049697388985
140,139,dend[46]_8,dend[46]_7,dend,39.902496337890625,-138.04598999023438,-106.6729965209961,0.26499998569488525,0.08532372840705083,2.35,231.40530652437752
141,140,dend[46]_9,dend[46]_8,dend,40.8162956237793,-150.05198669433594,-107.67400360107422,0.38499999046325684,0.08383404806257969,2.5250000000000004,249.7609156597701
142,141,dend[46]_10,dend[46]_9,dend,39.2006950378418,-163.44699096679688,-113.0790023803711,0.5,0.08331237271221355,2.575,268.11652479516266
143,107,dend[47]_0,dend[39]_2,dend,-0.6258174777030945,-26.16468620300293,-24.38949966430664,0.38499999046325684,0.6472940968549403,0.15000000000000002,75.56202442828042
144,143,dend[47]_1,dend[47]_0,dend,13.192795753479004,-36.87748336791992,-23.300199508666992,0.5,0.4800868627599888,0.30000000000000004,95.06495132789092
145,144,dend[47]_2,dend[47]_1,dend,21.523696899414062,-48.74738311767578,-24.169700622558594,0.4699999988079071,0.256320195078231,0.5,114.56787822750144
146,145,dend[47]_3,dend[47]_2,dend,31.88499641418457,-59.08418655395508,-22.841299057006836,0.29499998688697815,0.1966610139321309,0.625,134.07080512711192
147,146,dend[47]_4,dend[47]_3,dend,40.76949691772461,-72.43478393554688,-24.750699996948242,0.20499999821186066,0.16059606241359492,0.775,153.57373202672244
148,147,dend[47]_5,dend[47]_4,dend,47.227596282958984,-94.46468353271484,-26.819299697875977,0.29499998688697815,0.11827229495686462,1.0250000000000001,173.07665892633293
149,148,dend[47]_6,dend[47]_5,dend,54.249595642089844,-109.12399291992188,-29.533899307250977,0.26499998569488525,0.10070456711550287,1.2000000000000002,192.57958582594347
150,149,dend[47]_7,dend[47]_6,dend,62.14679718017578,-127.75298309326172,-28.710800170898438,0.26499998569488525,0.07759251955294749,1.5750000000000002,212.08251272555393
151,150,dend[47]_8,dend[47]_7,dend,70.11029815673828,-147.6549835205078,-36.30580139160156,0.4399999976158142,0.0648409531158749,2.1750000000000003,231.58543962516444
152,151,dend[47]_9,dend[47]_8,dend,83.63400268554688,-162.48898315429688,-43.03089904785156,0.29499998688697815,0.06038158875522987,2.825,251.08836652477495
153,152,dend[47]_10,dend[47]_9,dend,96.6541976928711,-180.87498474121094,-53.27119827270508,0.26499998569488525,0.057277225045037135,3.4000000000000004,270.59129342438547
154,153,dend[48]_0,dend[47]_10,dend,97.72350311279297,-203.2889862060547,-59.378501892089844,0.17499999701976776,0.055344710641511446,3.7750000000000004,294.10043875064895
155,153,dend[49]_0,dend[47]_10,dend,102.39600372314453,-193.14698791503906,-57.888099670410156,0.17499999701976776,0.055718852826337484,3.7,285.16175680542995
156,155,dend[50]_0,dend[49]_0,dend,113.51200103759766,-207.63497924804688,-60.882999420166016,0.17499999701976776,0.05449448367388949,3.95,306.26484254834315
157,155,dend[51]_0,dend[49]_0,dend,113.47000122070312,-205.72499084472656,-65.4103012084961,0.14499999582767487,0.05501246084024658,3.85,303.0675706801502
158,1,dend[52]_0,soma[0]_0,dend,-5.514663219451904,-10.407086372375488,4.525309085845947,0.5600000023841858,0.9517708880050475,0.025,20.665651443992658
159,158,dend[52]_1,dend[52]_0,dend,-12.590703964233398,-12.603586196899414,8.503229141235352,0.32499998807907104,0.8855398065856902,0.025,35.37633117414082
160,159,dend[52]_2,dend[52]_1,dend,-18.123003005981445,-16.165987014770508,7.870869159698486,0.14499999582767487,0.7834069794098021,0.05,50.08701090428899
161,160,dend[53]_0,dend[52]_2,dend,-33.159305572509766,-27.69568634033203,15.080999374389648,0.20499999821186066,0.5893434349952944,0.4,73.13035085316525
162,161,dend[54]_0,dend[53]_0,dend,-57.66270446777344,-37.84108352661133,19.365400314331055,0.14499999582767487,0.14982577008970852,0.75,99.95901044651822
163,162,dend[54]_1,dend[54]_0,dend,-69.04000091552734,-51.51378631591797,31.824800491333008,0.14499999582767487,0.1097980436545792,1.0250000000000001,122.2403294656198
164,163,dend[54]_2,dend[54]_1,dend,-78.3823013305664,-73.17188262939453,39.26430130004883,0.824999988079071,0.08081404570825632,1.4500000000000002,144.52164848472134
165,164,dend[54]_3,dend[54]_2,dend,-81.29000091552734,-90.93048095703125,38.44459915161133,0.14499999582767487,0.06168922007017974,2.3000000000000003,166.8029675038229
166,165,dend[54]_4,dend[54]_3,dend,-84.72560119628906,-109.63298797607422,42.303199768066406,0.4099999964237213,0.05427221847456698,3.4250000000000003,189.08428652292446
167,166,dend[54]_5,dend[54]_4,dend,-89.29530334472656,-131.07798767089844,41.87879943847656,0.32499998807907104,0.050713784774409146,4.15,211.36560554202603
168,167,dend[54]_6,dend[54]_5,dend,-96.39189910888672,-149.10598754882812,34.59400177001953,0.17499999701976776,0.048878492817895684,4.55,233.64692456112758
169,161,dend[55]_0,dend[53]_0,dend,-47.7826042175293,-42.91978454589844,18.690399169921875,0.029999999329447746,0.20173658216080276,0.7250000000000001,99.30130331462402
170,169,dend[55]_1,dend[55]_0,dend,-59.28170394897461,-61.091583251953125,29.624900817871094,0.6449999809265137,0.10904465154915113,1.2750000000000001,120.26720806993717
171,170,dend[55]_2,dend[55]_1,dend,-68.98100280761719,-79.27908325195312,38.15359878540039,0.5,0.051228977680593306,2.45,141.23311282525032
