unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
60,59,dend[16]_2,dend[16]_1,dend,2806.179931640625,-2071.419921875,-961.5900268554688,0.25999999046325684,1.0022914065714366,0.375,95.13637432240716
61,1,dend[17]_0,soma[0]_0,dend,2745.330078125,-2074.929931640625,-913.3200073242188,0.5149999856948853,1.0050727619086555,0.0,7.0929540060665
62,61,dend[18]_0,dend[17]_0,dend,2742.6201171875,-2082.030029296875,-914.219970703125,0.25999999046325684,1.0072918579646812,0.0,18.528930344366344
63,61,dend[19]_0,dend[17]_0,dend,2747.14990234375,-2083.97998046875,-915.8300170898438,0.5899999737739563,1.007307646756228,0.0,19.200377981277683
64,1,dend[20]_0,soma[0]_0,dend,2734.949951171875,-2068.469970703125,-915.2100219726562,0.8849999904632568,0.9762845328430256,0.07500000000000001,5.010467711267254
65,64,dend[21]_0,dend[20]_0,dend,2729.77001953125,-2069.47998046875,-921.030029296875,0.7749999761581421,0.9579229499902517,0.17500000000000002,15.155658732636118
66,65,dend[22]_0,dend[21]_0,dend,2729.2099609375,-2078.760009765625,-928.030029296875,0.7350000143051147,0.9341872732638717,0.225,32.34397117116061
67,66,dend[22]_1,dend[22]_0,dend,2730.199951171875,-2094.949951171875,-948.5,0.4399999976158142,0.9196350589514919,0.42500000000000004,56.451149428006374
68,67,dend[22]_2,dend[22]_1,dend,2726.2900390625,-2108.35009765625,-960.4600219726562,1.0700000524520874,0.9453459383375977,0.55,80.55832768485215
69,68,dend[23]_0,dend[22]_2,dend,2723.0400390625,-2113.159912109375,-978.4199829101562,0.4399999976158142,0.9518593747543131,0.55,103.25502982559414
70,69,dend[23]_1,dend[23]_0,dend,2723.320068359375,-2121.159912109375,-993.2100219726562,0.3700000047683716,0.9636541544402847,0.55,124.54125585023237
71,70,dend[23]_2,dend[23]_1,dend,2722.14990234375,-2122.760009765625,-1011.4400024414062,0.2199999988079071,0.9665167755315475,0.525,145.8274818748706
72,68,dend[24]_0,dend[22]_2,dend,2718.530029296875,-2121.159912109375,-972.4000244140625,0.10999999940395355,0.943852068967763,0.6000000000000001,101.45322649489827
73,72,dend[24]_1,dend[24]_0,dend,2713.469970703125,-2136.320068359375,-983.1900024414062,0.1850000023841858,0.9359265185974924,0.7000000000000001,119.13584585814473
74,73,dend[24]_2,dend[24]_1,dend,2708.25,-2149.659912109375,-987.47998046875,0.47999998927116394,0.932269091787451,0.75,136.81846522139122
75,74,dend[24]_3,dend[24]_2,dend,2702.929931640625,-2162.840087890625,-991.2000122070312,0.4399999976158142,0.9293237307793788,0.775,154.5010845846377
76,75,dend[24]_4,dend[24]_3,dend,2702.0400390625,-2176.39990234375,-996.9000244140625,0.10999999940395355,0.9265596490067917,0.8,172.1837039478842
77,76,dend[24]_5,dend[24]_4,dend,2696.0,-2188.179931640625,-1003.5800170898438,0.1850000023841858,0.9226824810814345,0.8,189.86632331113066
78,77,dend[24]_6,dend[24]_5,dend,2694.1298828125,-2203.0,-1013.1400146484375,0.10999999940395355,0.9176814583177527,0.8,207.54894267437714
79,65,dend[25]_0,dend[21]_0,dend,2725.669921875,-2067.25,-917.8800048828125,0.25999999046325684,0.9456668074232157,0.225,24.395929398171933
80,79,dend[26]_0,dend[25]_0,dend,2716.409912109375,-2066.39990234375,-911.989990234375,0.4050000011920929,0.9567116906497357,0.30000000000000004,37.90124545800753
81,80,dend[26]_1,dend[26]_0,dend,2702.5,-2066.469970703125,-908.27001953125,0.14499999582767487,0.977126221146857,0.375,56.700782866810314
82,81,dend[26]_2,dend[26]_1,dend,2687.010009765625,-2069.780029296875,-909.8200073242188,0.1850000023841858,0.9863747761282836,0.4,75.50032027561309
83,82,dend[26]_3,dend[26]_2,dend,2673.35009765625,-2075.6201171875,-908.97998046875,0.4050000011920929,0.9978904711927206,0.42500000000000004,94.29985768441588
84,83,dend[26]_4,dend[26]_3,dend,2662.159912109375,-2081.590087890625,-899.5900268554688,0.10999999940395355,1.0014289134230656,0.42500000000000004,113.09939509321867
85,79,dend[27]_0,dend[25]_0,dend,2719.739990234375,-2074.75,-921.6900024414062,0.3700000047683716,0.9323597511436394,0.275,38.83426024746401
86,85,dend[27]_1,dend[27]_0,dend,2711.5400390625,-2085.340087890625,-931.02001953125,0.4050000011920929,0.9155958861711819,0.42500000000000004,59.499827235179744
87,86,dend[27]_2,dend[27]_1,dend,2701.580078125,-2096.56005859375,-940.75,0.47999998927116394,0.9205044712097464,0.6000000000000001,80.16539422289549
88,87,dend[27]_3,dend[27]_2,dend,2692.030029296875,-2107.280029296875,-950.6900024414062,0.33000001311302185,0.9328788465950912,0.625,100.8309612106112
89,88,dend[27]_4,dend[27]_3,dend,2680.010009765625,-2119.840087890625,-955.52001953125,0.47999998927116394,0.9462848488337852,0.65,121.49652819832696
90,89,dend[28]_0,dend[27]_4,dend,2673.43994140625,-2126.860107421875,-956.72998046875,0.5550000071525574,0.9490587476032226,0.675,134.38508536782265
91,90,dend[29]_0,dend[28]_0,dend,2665.510009765625,-2128.1201171875,-960.1400146484375,0.14499999582767487,0.9494359580419585,0.675,146.15394762936796
92,91,dend[29]_1,dend[29]_0,dend,2654.179931640625,-2133.3701171875,-972.4500122070312,0.1850000023841858,0.9465947143852843,0.65,164.58012480118302
93,92,dend[29]_2,dend[29]_1,dend,2648.489990234375,-2139.75,-984.6300048828125,0.33000001311302185,0.9426307266128963,0.65,183.00630197299805
94,90,dend[30]_0,dend[28]_0,dend,2668.090087890625,-2130.43994140625,-955.3499755859375,0.5899999737739563,0.9520423906946484,0.675,144.13598291251495
95,94,dend[30]_1,dend[30]_0,dend,2657.610107421875,-2135.47998046875,-952.97998046875,0.625,0.9524103358851878,0.675,158.5262306506239
96,95,dend[30]_2,dend[30]_1,dend,2643.719970703125,-2134.25,-957.1099853515625,0.3700000047683716,0.951391295945873,0.675,172.91647838873286
97,89,dend[31]_0,dend[27]_4,dend,2672.8701171875,-2133.800048828125,-956.9000244140625,0.14499999582767487,0.9508660166484475,0.65,142.25813458339096
98,64,dend[32]_0,dend[20]_0,dend,2732.389892578125,-2078.0400390625,-916.8599853515625,0.4399999976158142,0.9563021253615793,0.225,17.52126639993343
99,98,dend[33]_0,dend[32]_0,dend,2735.050048828125,-2087.639892578125,-936.0800170898438,0.29499998688697815,0.9462240522987606,0.325,44.56825790803963
100,99,dend[34]_0,dend[33]_0,dend,2736.7900390625,-2098.56005859375,-957.0399780273438,0.33000001311302185,0.9643452677390343,0.45,76.6907434830915
101,100,dend[34]_1,dend[34]_0,dend,2734.820068359375,-2115.010009765625,-969.72998046875,0.699999988079071,0.9821919711143261,0.47500000000000003,101.84239357178068
102,101,dend[34]_2,dend[34]_1,dend,2734.419921875,-2129.469970703125,-990.9500122070312,0.5149999856948853,0.9882150222960309,0.47500000000000003,126.99404366046986
103,99,dend[35]_0,dend[33]_0,dend,2735.280029296875,-2100.010009765625,-953.52001953125,0.33000001311302185,0.9474570501150865,0.45,73.59901418938857
104,103,dend[35]_1,dend[35]_0,dend,2734.97998046875,-2114.340087890625,-960.2100219726562,0.14499999582767487,0.9433346714108178,0.5750000000000001,92.56720569067191
105,104,dend[35]_2,dend[35]_1,dend,2732.449951171875,-2128.18994140625,-967.8800048828125,0.1850000023841858,0.9426187663597639,0.625,111.53539719195524
106,105,dend[35]_3,dend[35]_2,dend,2730.7099609375,-2143.679931640625,-976.260009765625,0.14499999582767487,0.9429884769244051,0.675,130.50358869323858
107,106,dend[35]_4,dend[35]_3,dend,2728.080078125,-2158.820068359375,-984.6199951171875,0.625,0.9460162082569088,0.7000000000000001,149.47178019452193
108,107,dend[35]_5,dend[35]_4,dend,2729.889892578125,-2173.580078125,-996.1300048828125,0.14499999582767487,0.9438639059665143,0.7000000000000001,168.43997169580527
109,108,dend[35]_6,dend[35]_5,dend,2726.25,-2189.909912109375,-1004.9600219726562,0.2199999988079071,0.9398160657131671,0.7000000000000001,187.4081631970886
110,98,dend[36]_0,dend[32]_0,dend,2723.77001953125,-2092.1201171875,-919.0599975585938,0.25999999046325684,0.949247521478612,0.25,35.79517915828277
111,110,dend[37]_0,dend[36]_0,dend,2718.159912109375,-2102.080078125,-911.3599853515625,0.25999999046325684,0.9693404578546339,0.35000000000000003,54.947938848689525
112,111,dend[38]_0,dend[37]_0,dend,2713.590087890625,-2106.719970703125,-903.239990234375,0.25999999046325684,0.9783303142650379,0.35000000000000003,68.82585921569536
113,112,dend[39]_0,dend[38]_0,dend,2708.360107421875,-2112.14990234375,-894.4299926757812,0.4399999976158142,0.988255397102754,0.375,83.3997286771978
114,112,dend[40]_0,dend[38]_0,dend,2704.68994140625,-2112.14990234375,-896.02001953125,0.5899999737739563,0.9977492980167212,0.4,81.30410911153199
115,114,dend[40]_1,dend[40]_0,dend,2696.919921875,-2121.699951171875,-891.75,0.10999999940395355,1.001268917510932,0.4,95.26312398810624
116,115,dend[40]_2,dend[40]_1,dend,2689.3701171875,-2128.10009765625,-885.5,0.3700000047683716,1.0025295395452583,0.4,109.22213886468053
117,111,dend[41]_0,dend[37]_0,dend,2712.739990234375,-2097.919921875,-901.760009765625,0.2199999988079071,0.9842901949838675,0.35000000000000003,70.57123249719027
118,117,dend[41]_1,dend[41]_0,dend,2709.840087890625,-2089.820068359375,-892.8099975585938,0.1850000023841858,0.9922884238581234,0.35000000000000003,85.0594639752791
119,118,dend[41]_2,dend[41]_1,dend,2701.9599609375,-2082.580078125,-880.6799926757812,0.2199999988079071,0.997436609331765,0.35000000000000003,99.54769545336792
120,110,dend[42]_0,dend[36]_0,dend,2716.669921875,-2106.239990234375,-915.989990234375,0.10999999940395355,0.9455066808506509,0.4,55.769526488826
121,120,dend[42]_1,dend[42]_0,dend,2710.77001953125,-2120.169921875,-916.4600219726562,0.7350000143051147,0.945573211504586,0.55,74.17105758801162
122,121,dend[42]_2,dend[42]_1,dend,2700.5,-2135.929931640625,-912.510009765625,0.5550000071525574,0.9529568825539408,0.625,92.57258868719727
123,122,dend[42]_3,dend[42]_2,dend,2694.1298828125,-2148.7900390625,-911.469970703125,0.5899999737739563,0.9590197354700569,0.65,110.97411978638289
124,123,dend[42]_4,dend[42]_3,dend,2687.550048828125,-2163.6298828125,-910.9400024414062,0.14499999582767487,0.9632613239319137,0.675,129.37565088556852
125,124,dend[42]_5,dend[42]_4,dend,2681.39990234375,-2176.760009765625,-915.3300170898438,0.6650000214576721,0.963944896196735,0.675,147.77718198475415
126,125,dend[42]_6,dend[42]_5,dend,2669.570068359375,-2188.260009765625,-919.75,0.625,0.9618554256671961,0.675,166.17871308393975
127,1,dend[43]_0,soma[0]_0,dend,2742.719970703125,-2064.219970703125,-899.1400146484375,0.5550000071525574,1.0014604293347242,0.0,5.686848374339769
128,1,apic[0]_0,soma[0]_0,apic,2746.2099609375,-2042.22998046875,-914.47998046875,1.840000033378601,0.9925319117322656,0.025,8.800783657804628
129,128,apic[0]_1,apic[0]_0,apic,2748.260009765625,-2024.3499755859375,-913.1900024414062,1.0700000524520874,0.9741558755930764,0.125,26.402350973413885
130,129,apic[0]_2,apic[0]_1,apic,2744.18994140625,-2009.4300537109375,-912.6799926757812,1.0299999713897705,0.9611961232863652,0.225,44.00391828902314
131,130,apic[1]_0,apic[0]_2,apic,2738.0400390625,-2000.8299560546875,-924.22998046875,0.5149999856948853,0.9764251562922516,0.30000000000000004,67.44756081641734
132,131,apic[2]_0,apic[1]_0,apic,2725.949951171875,-1989.5999755859375,-931.0800170898438,0.3700000047683716,1.0064700294613376,0.375,93.64840785842381
133,132,apic[2]_1,apic[2]_0,apic,2726.590087890625,-1971.1199951171875,-936.239990234375,0.2199999988079071,1.0116019924120772,0.4,116.76438420325763
134,133,apic[2]_2,apic[2]_1,apic,2729.219970703125,-1955.72998046875,-938.3200073242188,0.1850000023841858,1.0127602625588428,0.42500000000000004,139.88036054809146
135,134,apic[2]_3,apic[2]_2,apic,2731.449951171875,-1939.3299560546875,-943.6900024414062,0.33000001311302185,1.0094369317472767,0.42500000000000004,162.99633689292529
136,135,apic[2]_4,apic[2]_3,apic,2733.169921875,-1922.0899658203125,-951.9099731445312,0.47999998927116394,1.0041195599751356,0.42500000000000004,186.1123132377591
137,131,apic[3]_0,apic[1]_0,apic,2723.4599609375,-2001.0799560546875,-935.8400268554688,0.625,1.0230762847084576,0.35000000000000003,101.31421996318244
138,137,apic[4]_0,apic[3]_0,apic,2713.8701171875,-1988.699951171875,-960.27001953125,0.25999999046325684,1.0249495290416408,0.35000000000000003,134.1863019452434
139,137,apic[5]_0,apic[3]_0,apic,2708.2900390625,-1992.8399658203125,-951.3099975585938,0.29499998688697815,1.0250008595338944,0.35000000000000003,128.40981088779398
140,139,apic[5]_1,apic[5]_0,apic,2700.510009765625,-1980.5799560546875,-956.489990234375,0.1850000023841858,1.0248385025909414,0.35000000000000003,144.15339218266604
141,140,apic[5]_2,apic[5]_1,apic,2688.010009765625,-1977.489990234375,-952.3699951171875,0.4399999976158142,1.0233699382142227,0.35000000000000003,159.89697347753807
142,130,apic[6]_0,apic[0]_2,apic,2749.280029296875,-2002.2099609375,-921.1599731445312,1.1399999856948853,0.9543110789569427,0.225,56.45152204532846
143,142,apic[7]_0,apic[6]_0,apic,2750.659912109375,-1998.9000244140625,-914.3099975585938,0.4399999976158142,0.9714739206896285,0.225,68.20652938472337
144,143,apic[7]_1,apic[7]_0,apic,2751.989990234375,-1989.3699951171875,-899.5999755859375,0.33000001311302185,0.9958112756188069,0.225,84.42290386651179
145,144,apic[7]_2,apic[7]_1,apic,2747.75,-1983.1600341796875,-884.9000244140625,0.4050000011920929,1.0121037544995692,0.2,100.63927834830022
146,145,apic[7]_3,apic[7]_2,apic,2745.18994140625,-1977.8399658203125,-873.780029296875,0.47999998927116394,1.0210384391584115,0.2,116.85565283008864
147,146,apic[7]_4,apic[7]_3,apic,2744.489990234375,-1969.6600341796875,-864.2899780273438,0.33000001311302185,1.024309732645027,0.2,133.07202731187706
148,142,apic[8]_0,apic[6]_0,apic,2746.449951171875,-1993.7099609375,-917.8400268554688,0.7350000143051147,0.9352264926866077,0.30000000000000004,71.23367561006214
149,148,apic[9]_0,apic[8]_0,apic,2744.68994140625,-1985.6199951171875,-910.1799926757812,0.6650000214576721,0.9496731784896164,0.375,84.52015155632012
150,149,apic[10]_0,apic[9]_0,apic,2748.419921875,-1986.4000244140625,-909.0999755859375,0.7749999761581421,0.9746352042489622,0.325,90.24516473185238
151,150,apic[11]_0,apic[10]_0,apic,2762.919921875,-1986.510009765625,-893.2100219726562,0.47999998927116394,0.9967274648803486,0.30000000000000004,113.59947058106135
152,150,apic[12]_0,apic[10]_0,apic,2751.1298828125,-2000.18994140625,-897.0900268554688,0.4399999976158142,1.0075629163154876,0.30000000000000004,111.08252164969537
153,149,apic[13]_0,apic[9]_0,apic,2751.43994140625,-1980.8599853515625,-910.8099975585938,0.2199999988079071,0.9629397475872647,0.375,92.5742891953158
154,153,apic[14]_0,apic[13]_0,apic,2761.14990234375,-1977.3199462890625,-916.1199951171875,0.33000001311302185,0.981178322932066,0.4,107.71733763452688
155,154,apic[14]_1,apic[14]_0,apic,2768.6298828125,-1962.449951171875,-917.5399780273438,0.5149999856948853,0.9893152570174436,0.47500000000000003,126.19744419500768
156,155,apic[14]_2,apic[14]_1,apic,2772.360107421875,-1948.18994140625,-920.9299926757812,0.14499999582767487,0.9906563353725937,0.5,144.67755075548845
157,156,apic[14]_3,apic[14]_2,apic,2775.25,-1932.8599853515625,-922.2999877929688,0.14499999582767487,0.9876379521327697,0.525,163.15765731596923
158,157,apic[14]_4,apic[14]_3,apic,2781.68994140625,-1916.0,-923.75,0.29499998688697815,0.9827785687906239,0.525,181.63776387645004
159,158,apic[14]_5,apic[14]_4,apic,2789.830078125,-1902.239990234375,-925.260009765625,0.5550000071525574,0.9775063213056194,0.55,200.11787043693084
160,159,apic[14]_6,apic[14]_5,apic,2800.300048828125,-1889.3399658203125,-925.6599731445312,0.4050000011920929,0.9716884723896281,0.55,218.5979769974116
161,153,apic[15]_0,apic[13]_0,apic,2758.47998046875,-1979.3800048828125,-908.3300170898438,0.3700000047683716,1.0011380730386554,0.35000000000000003,102.3699865021019
162,161,apic[16]_0,apic[15]_0,apic,2765.580078125,-1975.1400146484375,-898.1699829101562,0.33000001311302185,1.0162661851103665,0.35000000000000003,118.98123972175034
163,161,apic[17]_0,apic[15]_0,apic,2768.409912109375,-1973.81005859375,-902.219970703125,0.6650000214576721,1.0194657216552316,0.35000000000000003,123.93600213439473
164,148,apic[18]_0,apic[8]_0,apic,2741.330078125,-1980.5,-912.239990234375,0.8849999904632568,0.9301177485012846,0.45,90.75117129101804
165,164,apic[19]_0,apic[18]_0,apic,2739.300048828125,-1983.81005859375,-908.8300170898438,0.4399999976158142,0.9425753305941197,0.42500000000000004,111.69092345498484
166,164,apic[20]_0,apic[18]_0,apic,2749.580078125,-1970.719970703125,-911.47998046875,0.8450000286102295,0.9252619221100299,0.5,108.33338783960897
167,166,apic[21]_0,apic[20]_0,apic,2752.14990234375,-1954.9300537109375,-912.0900268554688,0.5550000071525574,0.9311545426934991,0.55,127.93303069677668
168,167,apic[21]_1,apic[21]_0,apic,2766.75,-1950.1700439453125,-920.4099731445312,0.6650000214576721,0.9410302815974044,0.5750000000000001,148.73220774337614
169,168,apic[21]_2,apic[21]_1,apic,2779.5400390625,-1935.93994140625,-922.780029296875,0.625,0.9498408300909633,0.625,169.53138478997562
170,169,apic[22]_0,apic[21]_2,apic,2789.110107421875,-1922.02001953125,-922.8400268554688,0.25999999046325684,0.9498597125692162,0.65,192.21890436083703
171,170,apic[22]_1,apic[22]_0,apic,2807.449951171875,-1907.8499755859375,-929.760009765625,0.4399999976158142,0.9472656663067388,0.675,216.79476645596043
172,171,apic[22]_2,apic[22]_1,apic,2823.580078125,-1896.02001953125,-939.530029296875,0.14499999582767487,0.9400502022831966,0.675,241.37062855108383
173,169,apic[23]_0,apic[21]_2,apic,2788.52001953125,-1924.6099853515625,-931.52001953125,0.14499999582767487,0.9534695509397316,0.625,190.3547194450539
174,173,apic[23]_1,apic[23]_0,apic,2795.300048828125,-1909.719970703125,-938.5399780273438,0.10999999940395355,0.9533315298854318,0.65,211.20221170861095
