unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
175,173,dend[35]_0,dend[33]_4,dend,59.75669860839844,45.60029983520508,78.84200286865234,0.4099999964237213,0.3702268387471264,0.7250000000000001,145.68618095139766
176,175,dend[35]_1,dend[35]_0,dend,71.56819915771484,43.634700775146484,85.4531021118164,0.5899999737739563,0.33512791277109444,0.775,164.10388974565979
177,176,dend[35]_2,dend[35]_1,dend,89.42019653320312,48.22700119018555,87.10890197753906,0.38499999046325684,0.2907127757334104,0.875,182.5215985399219
178,177,dend[35]_3,dend[35]_2,dend,105.3219985961914,51.68980026245117,93.591796875,0.35499998927116394,0.2488999390073202,1.0250000000000001,200.93930733418404
179,178,dend[35]_4,dend[35]_3,dend,123.28800201416016,61.39970016479492,99.40640258789062,0.5,0.22282479246498296,1.1500000000000001,219.35701612844616
180,179,dend[35]_5,dend[35]_4,dend,139.68299865722656,68.70169830322266,104.16600036621094,0.35499998927116394,0.1921579415792249,1.425,237.7747249227083
181,180,dend[35]_6,dend[35]_5,dend,155.24099731445312,68.78489685058594,108.13999938964844,0.38499999046325684,0.1796286564050552,1.7000000000000002,256.1924337169704
182,181,dend[35]_7,dend[35]_6,dend,172.06500244140625,73.68170166015625,113.72699737548828,0.29499998688697815,0.17287508215015643,1.925,274.61014251123254
183,182,dend[35]_8,dend[35]_7,dend,186.74000549316406,81.98159790039062,119.35600280761719,0.5600000023841858,0.16861730128542235,2.125,293.0278513054946
184,183,dend[36]_0,dend[35]_8,dend,196.28599548339844,87.28730010986328,121.95800018310547,0.20499999821186066,0.16732245185512382,2.1750000000000003,305.9602813049785
185,183,dend[37]_0,dend[35]_8,dend,201.05599975585938,83.39420318603516,121.34500122070312,0.20499999821186066,0.16686996747203145,2.2,309.3692233006468
186,121,dend[38]_0,dend[23]_0,dend,1.2745311260223389,15.258600234985352,18.667600631713867,0.32499998807907104,0.8510318689640475,0.05,41.100445718535944
187,186,dend[38]_1,dend[38]_0,dend,-3.376678943634033,29.93199920654297,35.196800231933594,0.824999988079071,0.7329510642287477,0.2,63.23672004030776
188,187,dend[38]_2,dend[38]_1,dend,-15.585199356079102,42.45970153808594,47.245201110839844,0.5299999713897705,0.6394246283591797,0.275,85.3729943620796
189,188,dend[38]_3,dend[38]_2,dend,-27.297897338867188,48.216800689697266,60.982601165771484,0.5,0.48240950710304736,0.42500000000000004,107.50926868385142
190,189,dend[38]_4,dend[38]_3,dend,-31.000797271728516,64.86409759521484,68.07060241699219,0.35499998927116394,0.3856554338755687,0.55,129.64554300562327
191,190,dend[39]_0,dend[38]_4,dend,-38.45439910888672,76.0802993774414,78.61479949951172,0.675000011920929,0.30274767220640697,0.7000000000000001,151.71323062662415
192,191,dend[39]_1,dend[39]_0,dend,-42.97060012817383,90.12190246582031,85.65160369873047,0.9700000286102295,0.22764696316359162,0.9,173.71233154685413
193,192,dend[39]_2,dend[39]_1,dend,-51.198299407958984,109.56500244140625,90.44110107421875,0.7049999833106995,0.19784723253905434,1.0250000000000001,195.71143246708408
194,193,dend[39]_3,dend[39]_2,dend,-69.55180358886719,110.28500366210938,96.6594009399414,0.26499998569488525,0.15799203158184288,1.2750000000000001,217.71053338731403
195,194,dend[39]_4,dend[39]_3,dend,-89.18440246582031,107.34700012207031,102.0469970703125,0.675000011920929,0.1359466728234488,1.5750000000000002,239.70963430754398
196,195,dend[39]_5,dend[39]_4,dend,-110.02200317382812,103.78299713134766,113.39299774169922,0.7049999833106995,0.1208362651991023,2.025,261.7087352277739
197,196,dend[39]_6,dend[39]_5,dend,-123.88200378417969,110.44000244140625,126.36900329589844,0.35499998927116394,0.11502003586083652,2.35,283.7078361480039
198,197,dend[39]_7,dend[39]_6,dend,-140.0070037841797,100.86100006103516,125.16699981689453,0.20499999821186066,0.10790903618945029,3.0,305.70693706823386
199,198,dend[39]_8,dend[39]_7,dend,-155.50799560546875,90.96219635009766,114.04499816894531,0.9700000286102295,0.10383012909472487,3.475,327.7060379884638
200,199,dend[40]_0,dend[39]_8,dend,-167.03500366210938,100.15599822998047,99.78839874267578,0.11999999731779099,0.10290131543896465,3.575,349.33823582873856
201,199,dend[41]_0,dend[39]_8,dend,-166.36900329589844,84.9740982055664,98.74330139160156,0.6200000047683716,0.10321560889873009,3.5500000000000003,344.4255122642189
202,190,dend[42]_0,dend[38]_4,dend,-42.44070053100586,70.06060028076172,76.83370208740234,0.26499998569488525,0.3099093185019994,0.7000000000000001,149.90119352603932
203,202,dend[42]_1,dend[42]_0,dend,-54.8577995300293,69.75749969482422,86.08290100097656,0.5899999737739563,0.2509127044172876,0.8500000000000001,168.27622024509955
204,203,dend[42]_2,dend[42]_1,dend,-66.00700378417969,70.92389678955078,91.03140258789062,0.23499999940395355,0.20895568149472785,1.075,186.6512469641598
205,204,dend[42]_3,dend[42]_2,dend,-80.71900177001953,70.15119934082031,101.9469985961914,0.29499998688697815,0.19021908242249733,1.3,205.02627368322007
206,205,dend[42]_4,dend[42]_3,dend,-99.46410369873047,75.1801986694336,107.81800079345703,0.32499998807907104,0.180985628829686,1.5250000000000001,223.40130040228033
207,206,dend[42]_5,dend[42]_4,dend,-116.11499786376953,71.94940185546875,107.4800033569336,0.23499999940395355,0.1753285078681324,1.7000000000000002,241.77632712134053
208,207,dend[42]_6,dend[42]_5,dend,-130.80999755859375,74.62000274658203,95.67440032958984,0.38499999046325684,0.1723381637459263,1.8250000000000002,260.15135384040076
209,1,dend[43]_0,soma[0]_0,dend,9.54468059539795,-8.425029754638672,-0.23531164228916168,1.0299999713897705,0.9427987957327453,0.0,22.123068044375117
210,209,dend[44]_0,dend[43]_0,dend,16.745502471923828,-15.696700096130371,-8.022320747375488,0.675000011920929,0.8569755858700774,0.05,41.48161656012478
211,210,dend[44]_1,dend[44]_0,dend,26.633201599121094,-23.45840072631836,-11.08340072631836,0.5,0.7380007194304307,0.1,56.78920679716802
212,211,dend[44]_2,dend[44]_1,dend,36.24869918823242,-29.236000061035156,-15.449400901794434,0.7350000143051147,0.6201169252058227,0.25,72.09679703421126
213,212,dend[45]_0,dend[44]_2,dend,51.00389862060547,-33.53369903564453,-17.78260040283203,0.4399999976158142,0.5363877085607676,0.35000000000000003,88.24068716736627
214,213,dend[45]_1,dend[45]_0,dend,62.37269973754883,-41.97600173950195,-14.704900741577148,0.4399999976158142,0.42811685822394846,0.525,105.22087719663303
215,214,dend[45]_2,dend[45]_1,dend,69.57849884033203,-57.540401458740234,-9.99907112121582,0.5299999713897705,0.3608139221499259,0.65,122.20106722589979
216,215,dend[46]_0,dend[45]_2,dend,82.04109954833984,-73.70349884033203,-4.8028106689453125,0.675000011920929,0.3101032011420689,0.75,140.520571624995
217,216,dend[46]_1,dend[46]_0,dend,94.75810241699219,-93.00330352783203,1.809049367904663,0.7350000143051147,0.2764977759066598,0.8500000000000001,160.17939039391865
218,217,dend[46]_2,dend[46]_1,dend,104.17400360107422,-104.39299774169922,7.990909576416016,0.5600000023841858,0.24814017378536557,0.925,179.8382091628423
219,218,dend[46]_3,dend[46]_2,dend,114.41000366210938,-115.12100219726562,16.218700408935547,0.6449999809265137,0.21290105515383756,1.05,199.49702793176596
220,219,dend[46]_4,dend[46]_3,dend,125.5270004272461,-123.66600036621094,18.736900329589844,0.5,0.18807129730229621,1.175,219.1558467006896
221,220,dend[46]_5,dend[46]_4,dend,129.53900146484375,-131.61099243164062,27.526899337768555,0.6449999809265137,0.16722852462865526,1.3,238.81466546961326
222,221,dend[46]_6,dend[46]_5,dend,141.33599853515625,-145.3209991455078,33.858299255371094,0.6200000047683716,0.15067987267699143,1.5,258.4734842385369
223,222,dend[46]_7,dend[46]_6,dend,151.875,-156.968994140625,40.507598876953125,0.6200000047683716,0.1384020584947408,1.75,278.13230300746056
224,223,dend[46]_8,dend[46]_7,dend,159.31300354003906,-170.57000732421875,49.579200744628906,0.7049999833106995,0.13134771980015875,2.0,297.79112177638416
225,224,dend[46]_9,dend[46]_8,dend,170.50999450683594,-190.4429931640625,60.75669860839844,0.8550000190734863,0.12678086724469406,2.275,317.4499405453078
226,225,dend[46]_10,dend[46]_9,dend,182.71499633789062,-201.7570037841797,66.4114990234375,0.4099999964237213,0.12374379309302568,2.5,337.10875931423146
227,226,dend[47]_0,dend[46]_10,dend,188.27999877929688,-221.74000549316406,79.54750061035156,0.20499999821186066,0.12191770825362161,2.6500000000000004,357.9450794990942
228,226,dend[48]_0,dend[46]_10,dend,198.14300537109375,-220.79600524902344,75.59519958496094,0.5299999713897705,0.12081208123360158,2.75,357.6722141651148
229,228,dend[48]_1,dend[48]_0,dend,206.07899475097656,-228.39199829101562,64.33570098876953,0.675000011920929,0.11912136552814759,2.9000000000000004,379.14030509795765
230,229,dend[48]_2,dend[48]_1,dend,218.572998046875,-246.96299743652344,61.67610168457031,0.23499999940395355,0.11841103284965665,2.975,400.6083960308004
231,215,dend[49]_0,dend[45]_2,dend,70.65440368652344,-69.14849853515625,-13.98430061340332,0.4399999976158142,0.3085442363354828,0.775,141.61778190916326
232,231,dend[49]_1,dend[49]_0,dend,65.58889770507812,-86.88140106201172,-23.6023006439209,0.11999999731779099,0.22295028667996683,1.0250000000000001,163.47102124642342
233,232,dend[49]_2,dend[49]_1,dend,61.86029815673828,-106.01899719238281,-30.479299545288086,0.4099999964237213,0.1786063664193268,1.225,185.32426058368355
234,233,dend[49]_3,dend[49]_2,dend,67.82340240478516,-122.69300079345703,-42.89630126953125,0.14499999582767487,0.12242765492574276,1.725,207.17749992094372
235,234,dend[49]_4,dend[49]_3,dend,81.79460144042969,-133.947998046875,-52.238800048828125,0.14499999582767487,0.10762724627241532,2.0500000000000003,229.03073925820385
236,235,dend[49]_5,dend[49]_4,dend,88.49549865722656,-154.125,-51.470699310302734,0.14499999582767487,0.09089756178457503,2.75,250.88397859546401
237,236,dend[49]_6,dend[49]_5,dend,96.02300262451172,-172.06199645996094,-45.060001373291016,0.20499999821186066,0.08197149455802448,3.7750000000000004,272.73721793272415
238,237,dend[49]_7,dend[49]_6,dend,104.0479965209961,-196.2969970703125,-42.204200744628906,0.09000000357627869,0.07642179996089576,4.7,294.59045726998426
239,238,dend[49]_8,dend[49]_7,dend,99.69730377197266,-214.7530059814453,-46.28950119018555,0.17499999701976776,0.07535162585537246,4.9,316.4436966072444
240,212,dend[50]_0,dend[44]_2,dend,49.25740051269531,-21.950000762939453,-19.38249969482422,0.6449999809265137,0.5554559790870006,0.35000000000000003,88.13775978591094
241,240,dend[51]_0,dend[50]_0,dend,60.28070068359375,-8.585749626159668,-18.009899139404297,0.5899999737739563,0.47440638988174405,0.525,105.73220919403032
242,241,dend[51]_1,dend[51]_0,dend,72.14450073242188,1.4127699136734009,-14.69010066986084,0.5600000023841858,0.41026123836310063,0.65,124.14677274391296
243,242,dend[51]_2,dend[51]_1,dend,82.7781982421875,13.036100387573242,-11.546401023864746,0.5,0.3588421194538167,0.7250000000000001,142.5613362937956
244,243,dend[52]_0,dend[51]_2,dend,90.42510223388672,21.500200271606445,-8.08004093170166,0.09000000357627869,0.33050838834608737,0.8,158.3551946182766
245,243,dend[53]_0,dend[51]_2,dend,104.00700378417969,19.899499893188477,-5.778060436248779,0.38499999046325684,0.2700273780275051,0.9,168.21287660968738
246,245,dend[54]_0,dend[53]_0,dend,118.83999633789062,34.32809829711914,-9.692891120910645,0.23499999940395355,0.1903973119079842,1.2750000000000001,196.4769523517409
247,246,dend[55]_0,dend[54]_0,dend,129.2689971923828,46.76110076904297,-8.477761268615723,0.4399999976158142,0.17539082443944048,1.5750000000000002,219.01540016464844
248,247,dend[56]_0,dend[55]_0,dend,137.14199829101562,53.99599838256836,-15.44740104675293,0.20499999821186066,0.1748895375357692,1.6,232.41823774399245
249,247,dend[57]_0,dend[55]_0,dend,138.6199951171875,51.812400817871094,-14.85050106048584,0.32499998807907104,0.17481816335003664,1.6,233.4928176788132
250,246,dend[58]_0,dend[54]_0,dend,121.9520034790039,54.3317985534668,-6.261120319366455,0.29499998688697815,0.17036988463537506,1.7000000000000002,218.63826689134163
251,250,dend[58]_1,dend[58]_0,dend,124.95500183105469,73.5176010131836,-9.609511375427246,0.26499998569488525,0.16670246803087643,1.85,239.3212615683371
252,251,dend[58]_2,dend[58]_1,dend,122.02400207519531,89.52339935302734,-17.402099609375,0.35499998927116394,0.16459324459294497,1.9500000000000002,260.00425624533256
253,245,dend[59]_0,dend[53]_0,dend,128.5030059814453,25.721399307250977,-5.197170257568359,0.6200000047683716,0.2063942169690535,1.1,195.60834174575515
254,253,dend[59]_1,dend[59]_0,dend,147.45899963378906,37.871498107910156,-3.9619007110595703,0.35499998927116394,0.17923239889712247,1.2750000000000001,217.51075493598967
255,254,dend[59]_2,dend[59]_1,dend,161.2030029296875,56.365501403808594,-2.22148060798645,0.35499998927116394,0.15702545027397932,1.5,239.4131681262242
256,255,dend[59]_3,dend[59]_2,dend,172.8260040283203,69.49980163574219,-7.568050384521484,0.29499998688697815,0.139861148282333,2.0,261.31558131645875
257,256,dend[59]_4,dend[59]_3,dend,185.23599243164062,85.38150024414062,-16.08340072631836,0.5600000023841858,0.133097879782938,2.4250000000000003,283.2179945066933
258,257,dend[59]_5,dend[59]_4,dend,200.04200744628906,94.5165023803711,-15.032501220703125,0.5299999713897705,0.13042249293310543,2.625,305.12040769692777
259,258,dend[59]_6,dend[59]_5,dend,212.32400512695312,109.52999877929688,-12.15510082244873,0.38499999046325684,0.12826817772700522,2.8000000000000003,327.02282088716225
260,259,dend[60]_0,dend[59]_6,dend,217.38099670410156,118.0979995727539,-12.607099533081055,0.17499999701976776,0.1274850219902929,2.875,340.87361519846235
261,259,dend[61]_0,dend[59]_6,dend,223.60699462890625,119.16600036621094,-10.90200138092041,0.17499999701976776,0.12672882543853753,2.95,346.1241387841298
262,240,dend[62]_0,dend[50]_0,dend,56.387901306152344,-11.2608003616333,-26.303199768066406,0.35499998927116394,0.5165921893489679,0.55,106.85528242203014
263,262,dend[62]_1,dend[62]_0,dend,65.9822006225586,-11.449899673461914,-33.543800354003906,0.5,0.5084413334847132,0.65,127.5159924279124
264,263,dend[62]_2,dend[62]_1,dend,75.67160034179688,-9.685990333557129,-56.26169967651367,0.5299999713897705,0.503983241118999,0.675,148.17670243379467
265,209,dend[63]_0,dend[43]_0,dend,8.705760955810547,-17.967199325561523,-0.25647762417793274,0.7350000143051147,0.8503003106222349,0.05,42.030243874957435
266,265,dend[63]_1,dend[63]_0,dend,12.585400581359863,-35.480899810791016,-0.30960163474082947,0.5600000023841858,0.7658763243392827,0.07500000000000001,58.43508874166601
267,266,dend[63]_2,dend[63]_1,dend,21.29410171508789,-48.028099060058594,-2.800180673599243,0.7049999833106995,0.6578019269586278,0.2,74.83993360837458
268,267,dend[64]_0,dend[63]_2,dend,25.77770233154297,-60.94449996948242,-6.087930679321289,0.38499999046325684,0.5619252709634666,0.30000000000000004,91.673687384595
269,268,dend[64]_1,dend[64]_0,dend,29.223302841186523,-75.20939636230469,1.1550793647766113,0.6200000047683716,0.4754851782533973,0.4,108.93635007032725
270,269,dend[64]_2,dend[64]_1,dend,26.805301666259766,-91.44860076904297,11.078099250793457,0.5899999737739563,0.4003986044676301,0.525,126.1990127560595
271,270,dend[65]_0,dend[64]_2,dend,26.158002853393555,-110.33699798583984,17.96150016784668,0.5,0.34068889857500206,0.625,146.7978322501497
272,271,dend[65]_1,dend[65]_0,dend,33.54990005493164,-132.32000732421875,28.210100173950195,0.4399999976158142,0.2823379828465972,0.75,170.7328085525978
273,272,dend[65]_2,dend[65]_1,dend,43.587100982666016,-149.1580047607422,38.5265998840332,0.35499998927116394,0.23538725978375663,0.875,194.6677848550459
274,273,dend[65]_3,dend[65]_2,dend,46.583900451660156,-164.70799255371094,46.80220031738281,0.5600000023841858,0.19153501746614052,1.1,218.602761157494
275,274,dend[65]_4,dend[65]_3,dend,49.42470169067383,-185.4199981689453,56.563201904296875,0.32499998807907104,0.16425402494801689,1.4500000000000002,242.5377374599421
276,275,dend[66]_0,dend[65]_4,dend,49.59049987792969,-199.2480010986328,61.70109939575195,0.29499998688697815,0.1582215763237602,1.6,257.5776375121429
277,276,dend[67]_0,dend[66]_0,dend,50.64390182495117,-205.8489990234375,58.39459991455078,0.20499999821186066,0.158053401653554,1.625,264.03735866710946
278,276,dend[68]_0,dend[66]_0,dend,52.53969955444336,-200.02699279785156,59.615501403808594,0.26499998569488525,0.15808910531271841,1.625,263.2447507088675
279,275,dend[69]_0,dend[65]_4,dend,49.376399993896484,-198.82699584960938,62.81380081176758,0.23499999940395355,0.15519267612159296,1.7000000000000002,256.5889109952433
280,279,dend[70]_0,dend[69]_0,dend,52.802799224853516,-201.58299255371094,66.58779907226562,0.5600000023841858,0.15218241588500528,1.8250000000000002,262.10837017400604
281,280,dend[71]_0,dend[70]_0,dend,59.73780059814453,-208.63499450683594,67.94439697265625,0.32499998807907104,0.14722111951247602,2.075,274.27405582678114
282,281,dend[71]_1,dend[71]_0,dend,67.78929901123047,-220.30099487304688,74.2842025756836,0.23499999940395355,0.14266700496292825,2.35,291.7338795429601
283,282,dend[71]_2,dend[71]_1,dend,74.46199798583984,-233.60499572753906,83.87339782714844,0.20499999821186066,0.14136060734070782,2.45,309.19370325913906
284,280,dend[72]_0,dend[70]_0,dend,56.58150100708008,-208.6490020751953,70.96790313720703,0.23499999940395355,0.14651693371605498,2.125,272.7829452244067
285,284,dend[72]_1,dend[72]_0,dend,68.98799896240234,-213.0019989013672,73.4229965209961,0.14499999582767487,0.14363074441601906,2.3000000000000003,287.26054773583684
286,285,dend[72]_2,dend[72]_1,dend,76.56790161132812,-224.6300048828125,79.09110260009766,0.17499999701976776,0.14276560697453491,2.375,301.73815024726696
287,279,dend[73]_0,dend[69]_0,dend,51.05720138549805,-203.7270050048828,69.21710205078125,0.17499999701976776,0.15175325668660475,1.85,265.75007674942935
288,270,dend[74]_0,dend[64]_2,dend,26.478801727294922,-108.52300262451172,16.25469970703125,0.26499998569488525,0.32054772054296715,0.675,145.04057660186118
289,288,dend[75]_0,dend[74]_0,dend,28.097702026367188,-127.91500091552734,19.44860076904297,0.5600000023841858,0.2766630643938146,0.775,162.62414349681043
290,289,dend[75]_1,dend[75]_0,dend,29.967700958251953,-138.1580047607422,24.247100830078125,0.824999988079071,0.24094607759495507,0.925,177.37081228083792
291,290,dend[75]_2,dend[75]_1,dend,34.11750030517578,-151.3730010986328,26.108699798583984,0.4399999976158142,0.21837334297136263,1.125,192.11748106486542
292,291,dend[76]_0,dend[75]_2,dend,39.60499954223633,-161.49600219726562,31.27869987487793,0.20499999821186066,0.20794022534919424,1.2750000000000001,205.37266746156683
293,291,dend[77]_0,dend[75]_2,dend,35.42940139770508,-168.6719970703125,33.31669998168945,0.5899999737739563,0.20053389083373033,1.4000000000000001,212.56745673478693
294,293,dend[78]_0,dend[77]_0,dend,37.79029846191406,-187.75,35.07569885253906,0.20499999821186066,0.19273574341449468,1.6,233.95053414311144
295,294,dend[78]_1,dend[78]_0,dend,40.86000061035156,-199.67999267578125,39.94929885864258,0.5299999713897705,0.19043343506502955,1.675,250.5634064039449
296,295,dend[78]_2,dend[78]_1,dend,51.57120132446289,-217.8300018310547,44.14720153808594,0.23499999940395355,0.18514072571966717,1.85,267.17627866477835
297,293,dend[79]_0,dend[77]_0,dend,30.24110221862793,-184.302001953125,29.384000778198242,0.26499998569488525,0.19539819288969631,1.5250000000000001,232.27773906579355
298,288,dend[80]_0,dend[74]_0,dend,29.050201416015625,-118.56300354003906,19.104700088500977,0.20499999821186066,0.2925648034683496,0.7250000000000001,156.69109615235027
299,267,dend[81]_0,dend[63]_2,dend,27.017301559448242,-61.330101013183594,-12.385701179504395,0.5899999737739563,0.5891878868960241,0.275,93.39687502467152
300,299,dend[81]_1,dend[81]_0,dend,29.88690185546875,-77.09709930419922,-17.438600540161133,0.824999988079071,0.49352507102452425,0.4,114.1059129905568
301,300,dend[81]_2,dend[81]_1,dend,36.77560043334961,-88.70359802246094,-23.448200225830078,0.6200000047683716,0.42906272164377496,0.5,134.81495095644212
302,301,dend[81]_3,dend[81]_2,dend,40.945899963378906,-106.52799987792969,-22.036699295043945,0.675000011920929,0.3690030670096001,0.5750000000000001,155.5239889223274
303,302,dend[81]_4,dend[81]_3,dend,45.347599029541016,-125.09300231933594,-17.930500030517578,0.5,0.3037108134760903,0.675,176.2330268882127
304,303,dend[81]_5,dend[81]_4,dend,45.784000396728516,-139.427001953125,-17.25189971923828,0.6449999809265137,0.2597515023397801,0.775,196.942064854098
305,304,dend[81]_6,dend[81]_5,dend,43.72880172729492,-163.302001953125,-11.621500968933105,0.5600000023841858,0.22998178813457132,0.875,217.65110281998327
306,305,dend[81]_7,dend[81]_6,dend,44.777198791503906,-180.2050018310547,-8.184081077575684,0.5600000023841858,0.19831276431582665,1.0,238.36014078586857
307,306,dend[81]_8,dend[81]_7,dend,45.717201232910156,-195.03399658203125,-3.3538107872009277,0.35499998927116394,0.1714690947236178,1.1500000000000001,259.06917875175384
308,307,dend[81]_9,dend[81]_8,dend,46.60499954223633,-215.69200134277344,-1.7289105653762817,0.5600000023841858,0.15092225398660875,1.375,279.7782167176391
309,308,dend[81]_10,dend[81]_9,dend,39.078800201416016,-233.00100708007812,2.951369285583496,0.8849999904632568,0.13960199994250316,1.55,300.48725468352444
310,309,dend[81]_11,dend[81]_10,dend,33.39739990234375,-247.2209930419922,1.8465694189071655,0.675000011920929,0.12747120955526733,1.7750000000000001,321.1962926494097
311,310,dend[81]_12,dend[81]_11,dend,20.118202209472656,-266.9490051269531,-2.7962806224823,1.059999942779541,0.12052048926646483,1.925,341.905330615295
312,311,dend[81]_13,dend[81]_12,dend,1.5001710653305054,-286.56500244140625,-6.634700298309326,0.9399999976158142,0.11666411786271241,2.025,362.61436858118026
313,312,dend[81]_14,dend[81]_13,dend,-12.238799095153809,-296.4460144042969,-15.296100616455078,1.2350000143051147,0.09864385772165668,2.9000000000000004,383.3234065470656
314,313,dend[81]_15,dend[81]_14,dend,-27.84889793395996,-308.6300048828125,-17.2726993560791,0.29499998688697815,0.0935618775294191,3.4250000000000003,404.03244451295086
315,314,dend[81]_16,dend[81]_15,dend,-44.194698333740234,-313.6969909667969,-18.729299545288086,0.20499999821186066,0.09045891566897003,3.825,424.74148247883613
316,315,dend[81]_17,dend[81]_16,dend,-65.47000122070312,-314.6659851074219,-22.07859992980957,0.26499998569488525,0.08804610690947323,4.175,445.4505204447214
317,316,dend[81]_18,dend[81]_17,dend,-88.1415023803711,-305.86199951171875,-31.251399993896484,0.32499998807907104,0.08730408946592912,4.3,466.15955841060673
318,1,dend[82]_0,soma[0]_0,dend,8.97628116607666,6.156429767608643,-8.558860778808594,1.0,0.9158142461511273,0.05,23.6733522273611
319,318,dend[83]_0,dend[82]_0,dend,16.8601016998291,8.754969596862793,-12.46130084991455,0.6449999809265137,0.8310200097073631,0.1,46.646036659472244
320,319,dend[83]_1,dend[83]_0,dend,20.554302215576172,19.01930046081543,-22.66390037536621,0.5600000023841858,0.747103503171104,0.17500000000000002,66.08133036326652
321,320,dend[83]_2,dend[83]_1,dend,18.74740219116211,35.056400299072266,-31.006500244140625,0.6200000047683716,0.6526436585550063,0.25,85.51662406706077
322,321,dend[83]_3,dend[83]_2,dend,20.52520179748535,46.507198333740234,-44.79570007324219,0.4699999988079071,0.5527791034752814,0.375,104.95191777085503
323,322,dend[83]_4,dend[83]_3,dend,22.871601104736328,59.80139923095703,-52.95050048828125,0.4699999988079071,0.4839430510868714,0.5,124.3872114746493
324,323,dend[83]_5,dend[83]_4,dend,23.87230110168457,73.87760162353516,-59.06650161743164,0.675000011920929,0.43265093652922837,0.5750000000000001,143.82250517844358
325,324,dend[83]_6,dend[83]_5,dend,26.921302795410156,95.20279693603516,-63.84619903564453,0.5,0.3760614496582067,0.65,163.25779888223784
326,325,dend[83]_7,dend[83]_6,dend,27.24460220336914,111.89800262451172,-72.18569946289062,0.4399999976158142,0.3319110634757697,0.75,182.6930925860321
327,326,dend[83]_8,dend[83]_7,dend,28.90500259399414,133.01199340820312,-78.5978012084961,0.5,0.28849932117461546,0.9,202.12838628982638
328,327,dend[83]_9,dend[83]_8,dend,30.28900146484375,150.9149932861328,-87.15450286865234,0.26499998569488525,0.26137853129028393,1.05,221.5636799936206
329,328,dend[83]_10,dend[83]_9,dend,28.31340217590332,167.44200134277344,-94.1852035522461,0.32499998807907104,0.24635086691118407,1.225,240.9989736974149
330,329,dend[83]_11,dend[83]_10,dend,27.651302337646484,187.5019989013672,-99.73639678955078,1.0,0.24064178039764864,1.3,260.4342674012091
331,330,dend[83]_12,dend[83]_11,dend,32.3755989074707,208.04100036621094,-105.81600189208984,0.29499998688697815,0.23716219594866228,1.375,279.86956110500347
332,318,dend[84]_0,dend[82]_0,dend,8.205881118774414,12.98550033569336,-11.598200798034668,0.5899999737739563,0.8268728264715703,0.1,43.6671600871061
333,332,dend[85]_0,dend[84]_0,dend,6.217310905456543,27.789100646972656,-14.9635009765625,0.5299999713897705,0.7614500196080134,0.15000000000000002,60.5226645816994
334,333,dend[85]_1,dend[85]_0,dend,9.093450546264648,46.08940124511719,-17.544700622558594,0.5899999737739563,0.6720068802722591,0.25,80.75613301182406
335,334,dend[85]_2,dend[85]_1,dend,8.963810920715332,64.47709655761719,-18.102500915527344,0.5899999737739563,0.5840682236368004,0.35000000000000003,100.98960144194871
336,335,dend[85]_3,dend[85]_2,dend,8.332731246948242,79.368896484375,-18.507999420166016,0.4399999976158142,0.49599618922822625,0.47500000000000003,121.22306987207337
337,336,dend[85]_4,dend[85]_3,dend,5.086310863494873,96.9760971069336,-21.384000778198242,0.4099999964237213,0.4331110456416713,0.5750000000000001,141.45653830219806
338,337,dend[85]_5,dend[85]_4,dend,1.901921033859253,112.13999938964844,-25.44770050048828,0.5899999737739563,0.37410049221515645,0.675,161.6900067323227
339,338,dend[85]_6,dend[85]_5,dend,-1.143678903579712,129.6060028076172,-27.690000534057617,0.32499998807907104,0.31638329427822015,0.8250000000000001,181.92347516244735
340,339,dend[85]_7,dend[85]_6,dend,-2.214949131011963,144.02099609375,-30.651599884033203,0.4099999964237213,0.2894404497228926,0.9500000000000001,202.156943592572
341,340,dend[85]_8,dend[85]_7,dend,-4.160619258880615,166.78199768066406,-37.04359817504883,0.5899999737739563,0.27612639538352013,1.05,222.39041202269664
342,341,dend[85]_9,dend[85]_8,dend,-4.589038848876953,185.7169952392578,-44.76570129394531,0.8550000190734863,0.2661125073845133,1.1500000000000001,242.6238804528213
343,342,dend[85]_10,dend[85]_9,dend,-12.865199089050293,205.86500549316406,-48.81650161743164,0.20499999821186066,0.25922696042586046,1.225,262.857348882946
344,332,dend[86]_0,dend[84]_0,dend,0.9962850213050842,23.285900115966797,-21.678600311279297,0.5299999713897705,0.7677852672805274,0.15000000000000002,60.33359504053921
345,344,dend[86]_1,dend[86]_0,dend,-2.2357990741729736,37.7052001953125,-32.608001708984375,0.38499999046325684,0.6620741150203239,0.25,80.18892438834347
346,345,dend[86]_2,dend[86]_1,dend,-11.754899024963379,48.00429916381836,-42.18619918823242,0.5600000023841858,0.5602156643467179,0.4,100.04425373614772
347,346,dend[86]_3,dend[86]_2,dend,-23.22629737854004,57.03409957885742,-53.58470153808594,0.5,0.5014746931249182,0.5,119.89958308395198
348,347,dend[86]_4,dend[86]_3,dend,-27.524898529052734,74.65679931640625,-58.55609893798828,0.5899999737739563,0.45619260500839476,0.5750000000000001,139.75491243175625
349,348,dend[86]_5,dend[86]_4,dend,-35.67369842529297,88.99340057373047,-70.85810089111328,0.38499999046325684,0.38051249725029007,0.675,159.6102417795605
