unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
13,12,dend[4]_1,dend[4]_0,dend,923.5,-29.43000030517578,-592.4000244140625,0.4050000011920929,1.0107682536870537,0.47500000000000003,92.15326000778975
14,13,dend[4]_2,dend[4]_1,dend,915.780029296875,-47.689998626708984,-598.469970703125,0.3700000047683716,1.0058275826032737,0.5,110.59249094283291
15,14,dend[4]_3,dend[4]_2,dend,907.2999877929688,-63.599998474121094,-599.7899780273438,0.7350000143051147,0.9894625720548752,0.525,129.0317218778761
16,15,dend[4]_4,dend[4]_3,dend,897.0599975585938,-78.19999694824219,-599.2999877929688,0.2199999988079071,0.9544019647247639,0.5750000000000001,147.47095281291925
17,16,dend[4]_5,dend[4]_4,dend,886.1599731445312,-90.31999969482422,-598.8400268554688,0.1850000023841858,0.9106706458147772,0.675,165.91018374796244
18,17,dend[4]_6,dend[4]_5,dend,876.1400146484375,-102.01000213623047,-598.2100219726562,0.4399999976158142,0.8939321209237453,0.75,184.34941468300553
19,18,dend[4]_7,dend[4]_6,dend,865.1400146484375,-112.12000274658203,-597.510009765625,0.29499998688697815,0.8849868580019081,0.775,202.78864561804875
20,19,dend[4]_8,dend[4]_7,dend,851.25,-121.95999908447266,-594.6699829101562,0.2199999988079071,0.8764334429795748,0.8,221.2278765530919
21,3,dend[5]_0,dend[1]_0,dend,953.5399780273438,11.479999542236328,-584.1400146484375,0.5550000071525574,0.9418941174008755,0.275,30.024118597861506
22,21,dend[6]_0,dend[5]_0,dend,957.6199951171875,-3.069999933242798,-585.3300170898438,0.3700000047683716,0.9616087285188608,0.47500000000000003,48.876235194315996
23,22,dend[6]_1,dend[6]_0,dend,965.5999755859375,-24.889999389648438,-588.2899780273438,0.47999998927116394,0.9958616149760595,0.5750000000000001,71.61797742924873
24,23,dend[6]_2,dend[6]_1,dend,972.8200073242188,-46.189998626708984,-593.1099853515625,0.5149999856948853,1.0139108793460792,0.625,94.35971966418147
25,24,dend[6]_3,dend[6]_2,dend,984.9600219726562,-63.5,-598.8900146484375,0.6650000214576721,1.0158518207440999,0.625,117.1014618991142
26,25,dend[6]_4,dend[6]_3,dend,985.8499755859375,-81.5,-602.1599731445312,0.5149999856948853,1.0071082158404394,0.65,139.84320413404697
27,26,dend[6]_5,dend[6]_4,dend,986.2100219726562,-97.87000274658203,-604.1699829101562,0.2199999988079071,0.9923904954647162,0.65,162.58494636897967
28,27,dend[6]_6,dend[6]_5,dend,985.77001953125,-114.61000061035156,-604.5800170898438,0.4050000011920929,0.9740653634238736,0.675,185.32668860391243
29,21,dend[7]_0,dend[5]_0,dend,960.75,-6.679999828338623,-592.510009765625,0.33000001311302185,0.9532230466857041,0.5750000000000001,52.82152146313735
30,29,dend[8]_0,dend[7]_0,dend,964.4400024414062,-24.270000457763672,-603.1699829101562,0.29499998688697815,0.9951862498363865,0.675,77.81112505894748
31,30,dend[8]_1,dend[8]_0,dend,971.719970703125,-32.849998474121094,-617.3400268554688,0.2199999988079071,1.0118114952688162,0.7000000000000001,97.15801747799229
32,31,dend[8]_2,dend[8]_1,dend,976.2000122070312,-41.52000045776367,-623.7999877929688,0.14499999582767487,1.01467219854614,0.7250000000000001,116.50490989703711
33,32,dend[8]_3,dend[8]_2,dend,984.3900146484375,-50.040000915527344,-641.280029296875,0.25999999046325684,1.0261812747761645,0.775,135.85180231608194
34,33,dend[8]_4,dend[8]_3,dend,994.52001953125,-54.65999984741211,-646.469970703125,0.1850000023841858,1.0229901538102106,0.775,155.19869473512676
35,29,dend[9]_0,dend[7]_0,dend,958.9600219726562,-22.950000762939453,-591.5999755859375,0.5550000071525574,0.9875030841963582,0.7000000000000001,75.15737540429741
36,35,dend[9]_1,dend[9]_0,dend,964.6199951171875,-36.72999954223633,-599.219970703125,0.4399999976158142,1.002087325348355,0.7250000000000001,89.1967685140421
37,36,dend[9]_2,dend[9]_1,dend,966.6500244140625,-47.97999954223633,-600.9600219726562,0.7749999761581421,1.012817185787125,0.7250000000000001,103.23616162378678
38,37,dend[10]_0,dend[9]_2,dend,966.6400146484375,-62.790000915527344,-600.510009765625,0.3700000047683716,1.0189167592789474,0.7250000000000001,121.58953525182378
39,38,dend[10]_1,dend[10]_0,dend,967.6799926757812,-82.7699966430664,-597.0599975585938,0.29499998688697815,1.0184138152265114,0.7250000000000001,144.25688939815308
40,39,dend[10]_2,dend[10]_1,dend,969.8900146484375,-102.3499984741211,-593.5700073242188,0.2199999988079071,1.0090545495321859,0.7000000000000001,166.9242435444824
41,37,dend[11]_0,dend[9]_2,dend,969.3300170898438,-64.23999786376953,-606.27001953125,0.29499998688697815,1.007750648029008,0.75,120.13739927238541
42,41,dend[11]_1,dend[11]_0,dend,976.77001953125,-83.25,-609.9600219726562,0.1850000023841858,0.9884255601094694,0.8,139.90048145983792
43,42,dend[11]_2,dend[11]_1,dend,982.5700073242188,-100.68000030517578,-617.3099975585938,0.33000001311302185,0.9661288246174257,0.8250000000000001,159.66356364729046
44,43,dend[11]_3,dend[11]_2,dend,984.25,-117.01000213623047,-622.0900268554688,0.29499998688697815,0.9459758193313098,0.875,179.426645834743
45,44,dend[11]_4,dend[11]_3,dend,985.0700073242188,-131.7899932861328,-627.6799926757812,0.4399999976158142,0.9331656542784791,0.9,199.18972802219554
46,2,dend[12]_0,dend[0]_0,dend,959.030029296875,25.18000030517578,-575.4400024414062,0.9200000166893005,1.003315234857585,0.1,15.134318198950691
47,46,dend[13]_0,dend[12]_0,dend,969.9000244140625,20.65999984741211,-587.489990234375,0.29499998688697815,1.0112233356509073,0.17500000000000002,35.047197968488085
48,47,dend[13]_1,dend[13]_0,dend,974.2000122070312,4.75,-604.1400146484375,0.7350000143051147,1.007151138167639,0.275,54.235695379960724
49,48,dend[13]_2,dend[13]_1,dend,977.8499755859375,-8.069999694824219,-612.489990234375,0.29499998688697815,0.9903048871625689,0.42500000000000004,73.42419279143336
50,49,dend[13]_3,dend[13]_2,dend,974.8599853515625,-20.649999618530273,-613.5,0.5149999856948853,0.9746404963831107,0.55,92.612690202906
51,50,dend[13]_4,dend[13]_3,dend,976.2000122070312,-35.47999954223633,-618.7899780273438,0.1850000023841858,0.9682664474183185,0.675,111.80118761437865
52,51,dend[14]_0,dend[13]_4,dend,983.2999877929688,-50.25,-628.4199829101562,0.1850000023841858,0.9690658520233428,0.7250000000000001,133.18527321926382
53,52,dend[14]_1,dend[14]_0,dend,990.010009765625,-63.77000045776367,-640.6699829101562,0.1850000023841858,0.9631100115012092,0.775,156.76494701756144
54,53,dend[14]_2,dend[14]_1,dend,996.25,-71.61000061035156,-655.989990234375,0.14499999582767487,0.9610094082925776,0.8250000000000001,180.34462081585912
55,51,dend[15]_0,dend[13]_4,dend,976.0700073242188,-49.59000015258789,-616.9199829101562,0.3700000047683716,0.9574516572184968,0.775,132.78215955605032
56,55,dend[15]_1,dend[15]_0,dend,975.5499877929688,-68.44999694824219,-621.1900024414062,0.5899999737739563,0.9557093843590325,0.875,155.55560602792104
57,56,dend[15]_2,dend[15]_1,dend,972.3800048828125,-87.08000183105469,-629.4000244140625,0.25999999046325684,0.9612474328969299,0.9,178.32905249979177
58,46,dend[16]_0,dend[12]_0,dend,970.1300048828125,17.940000534057617,-576.4000244140625,0.5149999856948853,1.01268467304615,0.17500000000000002,34.06232585356489
59,58,dend[17]_0,dend[16]_0,dend,980.72998046875,7.340000152587891,-584.0,0.47999998927116394,1.0217354581782432,0.30000000000000004,54.048004005804636
60,59,dend[17]_1,dend[17]_0,dend,994.219970703125,-11.010000228881836,-590.010009765625,0.33000001311302185,1.0230493541350523,0.4,76.80060712865783
61,60,dend[17]_2,dend[17]_1,dend,1007.0999755859375,-29.440000534057617,-596.6099853515625,0.9200000166893005,1.0216299164682754,0.47500000000000003,99.55321025151105
62,61,dend[17]_3,dend[17]_2,dend,1017.4500122070312,-41.5099983215332,-604.010009765625,0.8100000023841858,1.015797075426737,0.5,122.30581337436425
63,62,dend[17]_4,dend[17]_3,dend,1026.4300537109375,-57.25,-611.3099975585938,0.8849999904632568,1.0070717113911045,0.525,145.05841649721748
64,63,dend[17]_5,dend[17]_4,dend,1034.489990234375,-71.0199966430664,-616.780029296875,0.3700000047683716,0.9921710938262277,0.525,167.81101962007068
65,64,dend[17]_6,dend[17]_5,dend,1051.4000244140625,-77.37999725341797,-622.52001953125,0.3700000047683716,0.9763431914009937,0.525,190.56362274292388
66,58,dend[18]_0,dend[16]_0,dend,984.260009765625,-0.1899999976158142,-586.3099975585938,0.25999999046325684,1.088461353529284,0.25,61.94016577841011
67,1,dend[19]_0,soma[0]_0,dend,936.5599975585938,23.299999237060547,-567.2999877929688,0.5550000071525574,0.991656222005668,0.1,13.560173859062475
68,67,dend[20]_0,dend[19]_0,dend,943.9000244140625,5.659999847412109,-577.2100219726562,0.3700000047683716,0.9732622621140372,0.4,37.32772444411779
69,68,dend[20]_1,dend[20]_0,dend,954.510009765625,-10.739999771118164,-581.3499755859375,0.5550000071525574,1.0028571329226035,0.55,57.742477896103466
70,69,dend[20]_2,dend[20]_1,dend,958.1400146484375,-35.5,-582.6900024414062,0.3700000047683716,1.0126645968901677,0.5750000000000001,78.15723134808914
71,70,dend[20]_3,dend[20]_2,dend,956.5900268554688,-56.54999923706055,-586.8099975585938,0.8100000023841858,1.0118044790254166,0.625,98.57198480007482
72,71,dend[20]_4,dend[20]_3,dend,950.3499755859375,-73.58999633789062,-587.3200073242188,0.8450000286102295,0.9991875579158165,0.65,118.98673825206049
73,72,dend[20]_5,dend[20]_4,dend,950.0499877929688,-90.44999694824219,-592.239990234375,0.29499998688697815,0.9737269845170636,0.675,139.40149170404618
74,73,dend[20]_6,dend[20]_5,dend,951.52001953125,-105.16000366210938,-596.5800170898438,0.25999999046325684,0.9068345328856718,0.775,159.81624515603184
75,74,dend[20]_7,dend[20]_6,dend,952.0999755859375,-119.7699966430664,-595.9099731445312,0.2199999988079071,0.8572675568700735,0.9,180.2309986080175
76,75,dend[20]_8,dend[20]_7,dend,960.6400146484375,-132.10000610351562,-599.6599731445312,0.14499999582767487,0.8320157405424905,0.9750000000000001,200.6457520600032
77,76,dend[20]_9,dend[20]_8,dend,969.6099853515625,-144.67999267578125,-606.3499755859375,0.14499999582767487,0.8173409508227877,1.05,221.06050551198888
78,77,dend[20]_10,dend[20]_9,dend,978.1199951171875,-156.72000122070312,-604.4099731445312,0.1850000023841858,0.8065211683774386,1.1,241.47525896397457
79,67,dend[21]_0,dend[19]_0,dend,935.989990234375,7.730000019073486,-570.3800048828125,0.29499998688697815,0.9802138614765274,0.325,36.311736283316854
80,79,dend[21]_1,dend[21]_0,dend,922.4099731445312,-0.4099999964237213,-566.7999877929688,0.29499998688697815,0.9930763201059475,0.42500000000000004,54.69451341370066
81,80,dend[21]_2,dend[21]_1,dend,918.510009765625,-16.329999923706055,-563.3599853515625,0.3700000047683716,0.9884018147317535,0.525,73.07729054408446
82,81,dend[21]_3,dend[21]_2,dend,910.260009765625,-31.389999389648438,-566.6300048828125,0.3700000047683716,0.978753178359209,0.625,91.46006767446826
83,82,dend[21]_4,dend[21]_3,dend,899.5599975585938,-42.560001373291016,-568.2899780273438,0.14499999582767487,0.9700672764432208,0.7250000000000001,109.84284480485208
84,83,dend[22]_0,dend[21]_4,dend,888.260009765625,-54.38999938964844,-567.8099975585938,0.4050000011920929,0.9683344328800757,0.8250000000000001,130.1625141858335
85,84,dend[22]_1,dend[22]_0,dend,875.530029296875,-71.61000061035156,-568.6300048828125,0.1850000023841858,0.9684678361038425,0.9,152.41907581741253
86,85,dend[22]_2,dend[22]_1,dend,867.0,-88.51000213623047,-567.6900024414062,0.10999999940395355,0.9709953103805254,0.9500000000000001,174.67563744899155
87,83,dend[23]_0,dend[21]_4,dend,890.6500244140625,-54.86000061035156,-562.3599853515625,0.4399999976158142,0.9736825118415089,0.8,131.34015591392614
88,87,dend[23]_1,dend[23]_0,dend,880.8499755859375,-67.0,-555.7100219726562,0.25999999046325684,0.9729216520368924,0.8250000000000001,155.95200100169046
89,88,dend[23]_2,dend[23]_1,dend,874.8900146484375,-86.22000122070312,-551.719970703125,0.29499998688697815,0.9671220443148411,0.8500000000000001,180.56384608945478
90,1,apic[0]_0,soma[0]_0,apic,951.4299926757812,54.02000045776367,-582.8400268554688,2.765000104904175,0.9992100759838136,0.025,3.3022773076245624
91,90,apic[1]_0,apic[0]_0,apic,939.0900268554688,56.689998626708984,-575.8300170898438,0.8450000286102295,1.045785222842823,0.05,22.746418401400295
92,91,apic[2]_0,apic[1]_0,apic,916.3499755859375,67.79000091552734,-568.3099975585938,0.3700000047683716,1.1093777140037613,0.1,50.63197705125906
93,92,apic[2]_1,apic[2]_0,apic,895.5700073242188,68.95999908447266,-574.2899780273438,0.8100000023841858,1.14058763032674,0.15000000000000002,74.11936677867422
94,93,apic[2]_2,apic[2]_1,apic,877.3099975585938,64.12999725341797,-574.9000244140625,0.14499999582767487,1.1597630996800314,0.17500000000000002,97.6067565060894
95,94,apic[2]_3,apic[2]_2,apic,863.0700073242188,65.9000015258789,-572.9500122070312,0.1850000023841858,1.1609272884135227,0.2,121.09414623350457
96,95,apic[2]_4,apic[2]_3,apic,847.5399780273438,68.11000061035156,-575.7100219726562,0.14499999582767487,1.1549344073102794,0.2,144.58153596091975
97,91,apic[3]_0,apic[1]_0,apic,927.9099731445312,63.08000183105469,-569.4199829101562,0.5899999737739563,1.1037724591592724,0.07500000000000001,42.46093451849066
98,97,apic[4]_0,apic[3]_0,apic,921.469970703125,66.43000030517578,-562.510009765625,0.5550000071525574,1.144868493585347,0.07500000000000001,54.249796400825375
99,98,apic[4]_1,apic[4]_0,apic,914.1400146484375,76.68000030517578,-549.6599731445312,0.7350000143051147,1.1637359955426996,0.07500000000000001,70.68221550361645
100,99,apic[4]_2,apic[4]_1,apic,906.280029296875,87.69000244140625,-538.4000244140625,0.3700000047683716,1.171697733311838,0.07500000000000001,87.1146346064075
101,100,apic[4]_3,apic[4]_2,apic,895.9400024414062,93.30999755859375,-531.969970703125,0.3700000047683716,1.175039312567695,0.07500000000000001,103.54705370919856
102,101,apic[4]_4,apic[4]_3,apic,887.1699829101562,101.73999786376953,-526.3900146484375,0.25999999046325684,1.1752098560192026,0.07500000000000001,119.97947281198964
103,97,apic[5]_0,apic[3]_0,apic,920.6799926757812,62.25,-564.5599975585938,0.29499998688697815,1.14550713750159,0.07500000000000001,54.343055227140425
104,103,apic[5]_1,apic[5]_0,apic,911.280029296875,60.90999984741211,-550.1400146484375,0.29499998688697815,1.1692613408750954,0.07500000000000001,70.96199198256159
105,104,apic[5]_2,apic[5]_1,apic,898.1300048828125,63.81999969482422,-539.8200073242188,0.25999999046325684,1.175751710065004,0.07500000000000001,87.58092873798276
106,90,apic[6]_0,apic[0]_0,apic,963.47998046875,73.01000213623047,-593.219970703125,1.6200000047683716,0.9975824722112341,0.15000000000000002,25.183192621743277
107,106,apic[7]_0,apic[6]_0,apic,955.5,83.01000213623047,-600.4400024414062,1.25,1.0185482019983163,0.25,48.29461215002986
108,107,apic[8]_0,apic[7]_0,apic,953.27001953125,80.4000015258789,-607.1699829101562,0.5149999856948853,1.0682327816378585,0.25,58.522435768206975
109,108,apic[9]_0,apic[8]_0,apic,966.5800170898438,83.75,-606.0700073242188,0.47999998927116394,1.1093124331559716,0.25,76.21505081371895
110,109,apic[9]_1,apic[9]_0,apic,984.4600219726562,85.22000122070312,-615.7100219726562,0.33000001311302185,1.1329401294114507,0.25,100.21019671197357
111,110,apic[9]_2,apic[9]_1,apic,1000.4500122070312,76.80000305175781,-628.4099731445312,0.2199999988079071,1.138312659929243,0.275,124.20534261022817
112,111,apic[9]_3,apic[9]_2,apic,1008.25,71.8499984741211,-642.6900024414062,0.14499999582767487,1.1331236503651199,0.275,148.2004885084828
113,112,apic[9]_4,apic[9]_3,apic,1019.8200073242188,63.95000076293945,-659.8099975585938,0.3700000047683716,1.120669887429984,0.275,172.19563440673744
114,108,apic[10]_0,apic[8]_0,apic,959.6199951171875,72.02999877929688,-610.9199829101562,0.8849999904632568,1.1141997241182322,0.25,72.86103084585146
115,114,apic[11]_0,apic[10]_0,apic,967.7899780273438,69.29000091552734,-620.5999755859375,0.6650000214576721,1.1474541751959482,0.225,91.48246062754858
116,115,apic[11]_1,apic[11]_0,apic,979.4199829101562,62.4900016784668,-630.280029296875,0.33000001311302185,1.160052243613851,0.225,111.4382142284232
117,116,apic[11]_2,apic[11]_1,apic,993.7100219726562,62.810001373291016,-638.969970703125,0.3700000047683716,1.1627218428736026,0.225,131.39396782929782
118,114,apic[12]_0,apic[10]_0,apic,957.6799926757812,58.349998474121094,-619.760009765625,0.4399999976158142,1.140299623178451,0.225,91.54065187560637
119,118,apic[12]_1,apic[12]_0,apic,956.47998046875,43.5,-630.5,0.8100000023841858,1.1539646496428777,0.225,111.61278797259656
120,119,apic[12]_2,apic[12]_1,apic,963.989990234375,35.4900016784668,-643.4199829101562,0.2199999988079071,1.1600316760590093,0.225,131.68492406958674
121,107,apic[13]_0,apic[7]_0,apic,945.9600219726562,83.69000244140625,-592.5399780273438,0.9200000166893005,1.0466133749220214,0.30000000000000004,62.70798375687953
122,121,apic[14]_0,apic[13]_0,apic,942.7899780273438,94.73999786376953,-595.1900024414062,0.3700000047683716,1.1000696414600715,0.30000000000000004,81.2869909347549
123,122,apic[15]_0,apic[14]_0,apic,939.3599853515625,92.80000305175781,-606.969970703125,0.25999999046325684,1.133534836563111,0.30000000000000004,99.34877665513703
124,123,apic[15]_1,apic[15]_0,apic,932.3200073242188,91.62999725341797,-618.2899780273438,0.7350000143051147,1.1436532834436433,0.275,118.07551391026507
125,124,apic[15]_2,apic[15]_1,apic,931.3099975585938,102.58999633789062,-626.0,0.699999988079071,1.1470609382064003,0.275,136.8022511653931
126,122,apic[16]_0,apic[14]_0,apic,945.4600219726562,85.80000305175781,-610.3599853515625,0.5899999737739563,1.135446808221256,0.30000000000000004,101.14545010305334
127,126,apic[17]_0,apic[16]_0,apic,932.260009765625,78.51000213623047,-619.8900146484375,0.33000001311302185,1.1429554916746412,0.30000000000000004,124.67690727391836
128,126,apic[18]_0,apic[16]_0,apic,946.9000244140625,72.62000274658203,-622.5499877929688,0.25999999046325684,1.1432025517788929,0.325,122.99184485131832
129,128,apic[18]_1,apic[18]_0,apic,949.2000122070312,53.7599983215332,-636.469970703125,0.5899999737739563,1.1399610452325197,0.325,144.36455019688768
130,129,apic[18]_2,apic[18]_1,apic,944.0800170898438,39.20000076293945,-643.969970703125,0.1850000023841858,1.130896588248506,0.325,165.73725554245704
131,121,apic[19]_0,apic[13]_0,apic,945.6599731445312,91.81999969482422,-589.260009765625,1.6950000524520874,1.0600290988703382,0.325,73.57848553444146
132,131,apic[20]_0,apic[19]_0,apic,938.969970703125,95.58999633789062,-593.0599975585938,0.7749999761581421,1.070276267329212,0.325,80.89045959518278
133,132,apic[21]_0,apic[20]_0,apic,930.1500244140625,94.36000061035156,-591.989990234375,0.25999999046325684,1.100046300654946,0.30000000000000004,96.78917021673699
134,133,apic[21]_1,apic[21]_0,apic,918.1599731445312,109.93000030517578,-587.1900024414062,0.1850000023841858,1.1178276244801308,0.30000000000000004,115.94246672337214
135,134,apic[21]_2,apic[21]_1,apic,904.1300048828125,116.16999816894531,-589.1300048828125,0.1850000023841858,1.1274562937915977,0.30000000000000004,135.09576323000726
136,135,apic[21]_3,apic[21]_2,apic,892.6199951171875,122.33000183105469,-595.4199829101562,0.699999988079071,1.1265171350194811,0.30000000000000004,154.24905973664244
137,136,apic[21]_4,apic[21]_3,apic,882.1199951171875,116.26000213623047,-599.5599975585938,0.25999999046325684,1.119466974180963,0.30000000000000004,173.40235624327755
138,132,apic[22]_0,apic[20]_0,apic,933.3200073242188,87.29000091552734,-597.4199829101562,0.5149999856948853,1.099089300590282,0.30000000000000004,97.5290862639502
139,138,apic[22]_1,apic[22]_0,apic,915.3400268554688,80.94999694824219,-598.239990234375,0.4050000011920929,1.1129197239062434,0.30000000000000004,118.16221486501178
140,139,apic[22]_2,apic[22]_1,apic,902.469970703125,65.83000183105469,-606.8400268554688,0.1850000023841858,1.120424737117358,0.325,138.79534346607335
141,140,apic[22]_3,apic[22]_2,apic,890.5,55.52000045776367,-606.0399780273438,0.3700000047683716,1.1153819490035477,0.35000000000000003,159.42847206713492
142,141,apic[22]_4,apic[22]_3,apic,876.7899780273438,44.810001373291016,-601.8599853515625,0.47999998927116394,1.1068927233318477,0.35000000000000003,180.0616006681965
143,131,apic[23]_0,apic[19]_0,apic,949.5999755859375,99.6500015258789,-588.9099731445312,1.0299999713897705,1.0615556483031527,0.35000000000000003,85.04277495524937
144,143,apic[24]_0,apic[23]_0,apic,955.489990234375,116.33000183105469,-602.2000122070312,0.5550000071525574,1.0747377412578736,0.35000000000000003,105.9251351049952
145,144,apic[24]_1,apic[24]_0,apic,967.22998046875,131.9199981689453,-610.719970703125,0.1850000023841858,1.0952825852448689,0.35000000000000003,126.74109994788043
146,145,apic[24]_2,apic[24]_1,apic,978.4000244140625,139.92999267578125,-619.3599853515625,0.25999999046325684,1.1067888826635557,0.35000000000000003,147.55706479076565
147,146,apic[24]_3,apic[24]_2,apic,991.9400024414062,140.52000427246094,-629.280029296875,0.1850000023841858,1.104942256185788,0.35000000000000003,168.37302963365084
148,147,apic[24]_4,apic[24]_3,apic,1002.1400146484375,143.7899932861328,-637.52001953125,0.10999999940395355,1.0943502203298137,0.35000000000000003,189.1889944765361
149,143,apic[25]_0,apic[23]_0,apic,942.5900268554688,113.22000122070312,-593.72998046875,1.3250000476837158,1.0592784827648585,0.375,101.67271206620137
150,149,apic[26]_0,apic[25]_0,apic,936.97998046875,122.80999755859375,-590.9600219726562,0.4050000011920929,1.077126730057316,0.35000000000000003,118.9078605314688
151,150,apic[26]_1,apic[26]_0,apic,921.239990234375,136.32000732421875,-586.6599731445312,0.33000001311302185,1.0851546232364913,0.35000000000000003,141.0670386967061
152,151,apic[26]_2,apic[26]_1,apic,915.3499755859375,154.94000244140625,-581.8800048828125,0.33000001311302185,1.0821880916597835,0.35000000000000003,163.2262168619434
153,152,apic[26]_3,apic[26]_2,apic,906.72998046875,168.38999938964844,-580.2899780273438,0.5149999856948853,1.0704570663170145,0.375,185.38539502718072
154,153,apic[26]_4,apic[26]_3,apic,892.0800170898438,173.35000610351562,-585.9199829101562,0.5899999737739563,1.0590215896438875,0.375,207.544573192418
155,149,apic[27]_0,apic[25]_0,apic,942.530029296875,125.16000366210938,-599.3400268554688,0.8450000286102295,1.0536820149898156,0.4,117.50126256311597
156,155,apic[28]_0,apic[27]_0,apic,944.530029296875,141.77000427246094,-594.5999755859375,1.0700000524520874,1.03744421891182,0.45,137.00698650369685
157,156,apic[29]_0,apic[28]_0,apic,935.3099975585938,148.16000366210938,-597.5900268554688,0.5149999856948853,1.039908305357235,0.45,156.70697166558568
158,157,apic[29]_1,apic[29]_0,apic,922.22998046875,154.39999389648438,-595.6900024414062,0.4399999976158142,1.0443324256870186,0.45,176.44147633673333
159,158,apic[29]_2,apic[29]_1,apic,906.72998046875,162.39999389648438,-598.1699829101562,0.2199999988079071,1.0384470859513528,0.45,196.17598100788092
160,159,apic[29]_3,apic[29]_2,apic,894.22998046875,167.64999389648438,-607.030029296875,0.625,1.0255762445607186,0.45,215.91048567902845
161,160,apic[29]_4,apic[29]_3,apic,883.6500244140625,178.22000122070312,-609.0999755859375,0.4050000011920929,1.0105999392975547,0.45,235.6449903501761
162,156,apic[30]_0,apic[28]_0,apic,944.3300170898438,153.74000549316406,-599.739990234375,0.7350000143051147,1.025091872186554,0.47500000000000003,154.57897993235161
163,162,apic[31]_0,apic[30]_0,apic,936.6500244140625,155.8800048828125,-607.0399780273438,0.47999998927116394,1.0295469171582647,0.45,172.21800144073757
164,163,apic[31]_1,apic[31]_0,apic,930.5499877929688,162.0500030517578,-620.0800170898438,0.3700000047683716,1.0343460839365015,0.42500000000000004,192.01752325283007
165,164,apic[31]_2,apic[31]_1,apic,923.0599975585938,174.55999755859375,-631.7000122070312,0.1850000023841858,1.0329220444018095,0.42500000000000004,211.81704506492258
166,162,apic[32]_0,apic[30]_0,apic,936.6099853515625,164.82000732421875,-599.6900024414062,0.9200000166893005,1.0094188461832703,0.47500000000000003,167.10142290470242
167,166,apic[33]_0,apic[32]_0,apic,938.6500244140625,181.13999938964844,-591.239990234375,0.4399999976158142,1.0187366062663192,0.47500000000000003,183.32374398733663
168,167,apic[33]_1,apic[33]_0,apic,941.1400146484375,202.3800048828125,-593.1699829101562,0.2199999988079071,1.0204279499724362,0.47500000000000003,206.20202141258272
169,168,apic[33]_2,apic[33]_1,apic,943.7100219726562,218.66000366210938,-594.530029296875,0.29499998688697815,1.0080009102429484,0.47500000000000003,229.08029883782888
170,166,apic[34]_0,apic[32]_0,apic,938.719970703125,167.50999450683594,-600.8900146484375,1.1799999475479126,1.0036220442378716,0.5,172.61921209484223
171,170,apic[35]_0,apic[34]_0,apic,944.280029296875,168.11000061035156,-608.2100219726562,0.47999998927116394,1.0128907953824708,0.47500000000000003,185.55879850133527
172,171,apic[35]_1,apic[35]_0,apic,955.3300170898438,173.97999572753906,-624.9199829101562,0.33000001311302185,1.008877448152492,0.5,209.96875767406385
173,172,apic[35]_2,apic[35]_1,apic,967.2899780273438,183.6199951171875,-640.2999877929688,0.5899999737739563,0.994789453602189,0.5,234.37871684679254
174,170,apic[36]_0,apic[34]_0,apic,940.6099853515625,170.1999969482422,-601.0999755859375,0.7749999761581421,1.0005979655479762,0.5,175.61044719450695
175,174,apic[37]_0,apic[36]_0,apic,943.239990234375,174.91000366210938,-601.739990234375,0.4399999976158142,0.998141789142569,0.5,182.13552916056153
