unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
63,62,apic[87]_0,apic[86]_0,apic,952.3800048828125,312.1700134277344,-659.5999755859375,0.3700000047683716,14.236234201830138,7.4,367.50078344056845
64,6,apic[94]_0,apic[92]_0,apic,974.47998046875,103.19000244140625,-593.8900146484375,0.3700000047683716,3.569213413953898,5.2,132.5615751308023
65,1,apic[125]_1,apic[125]_0,apic,880.9099731445312,406.19000244140625,-522.8599853515625,0.4050000011920929,18.53027191376417,7.4,509.9793469979743
66,2,apic[129]_1,apic[129]_0,apic,890.0499877929688,385.54998779296875,-518.9000244140625,0.4050000011920929,11.336539734226582,7.1000000000000005,463.5038340887808
67,4,apic[73]_1,apic[73]_0,apic,978.1199951171875,176.39999389648438,-613.260009765625,0.1850000023841858,4.232591730538676,5.6000000000000005,191.7540463530491
68,5,apic[109]_1,apic[109]_0,apic,927.9199829101562,137.22000122070312,-551.239990234375,0.5149999856948853,2.4051071957525285,4.1000000000000005,146.27646875664027
69,10,apic[95]_1,apic[95]_0,apic,992.510009765625,129.63999938964844,-611.5399780273438,0.5899999737739563,3.210852639213627,5.0,142.97562494614098
70,11,apic[121]_1,apic[121]_0,apic,966.989990234375,296.5400085449219,-544.6400146484375,0.6650000214576721,3.6662572868138716,5.7,322.24809920446893
71,8,apic[130]_1,apic[130]_0,apic,849.780029296875,424.7900085449219,-500.1300048828125,0.5550000071525574,33.26240316494034,7.7,541.7207879873891
72,17,apic[90]_1,apic[90]_0,apic,987.3400268554688,167.30999755859375,-600.469970703125,0.5550000071525574,4.251442256578381,5.6000000000000005,165.0479117046997
73,18,apic[111]_1,apic[111]_0,apic,942.4600219726562,163.02999877929688,-555.4099731445312,0.9200000166893005,2.2693181857773435,4.0,161.15410320638375
74,20,apic[119]_1,apic[119]_0,apic,972.239990234375,251.5,-566.2899780273438,0.9599999785423279,2.9283140987436527,5.1000000000000005,258.011457911087
75,22,apic[93]_1,apic[93]_0,apic,985.6699829101562,95.31999969482422,-618.6099853515625,0.33000001311302185,5.227183927953606,5.9,158.59455087365475
76,24,apic[113]_1,apic[113]_0,apic,937.260009765625,195.9499969482422,-565.5,0.5149999856948853,2.6044880126084076,4.5,201.20239998677863
77,32,apic[108]_1,apic[108]_0,apic,937.2899780273438,118.7300033569336,-555.780029296875,0.3700000047683716,2.772314198802117,4.5,143.21260207819034
78,36,apic[124]_1,apic[124]_0,apic,901.5,379.8699951171875,-525.0800170898438,0.699999988079071,9.578384513699588,6.9,459.4572059469292
79,34,apic[120]_1,apic[120]_0,apic,987.4500122070312,295.1099853515625,-572.739990234375,0.25999999046325684,4.513383261577852,6.0,327.8432608677128
80,41,apic[80]_1,apic[80]_0,apic,948.52001953125,231.4600067138672,-604.1500244140625,0.4050000011920929,7.001523500220885,6.5,258.0613467024562
81,39,apic[70]_1,apic[70]_0,apic,975.2100219726562,144.97999572753906,-633.25,0.25999999046325684,3.7025550016714974,5.4,196.68953020701684
82,42,apic[79]_1,apic[79]_0,apic,935.02001953125,218.42999267578125,-601.8400268554688,0.14499999582767487,8.83776917659786,6.800000000000001,255.87336985495654
83,35,apic[117]_1,apic[117]_0,apic,1000.739990234375,237.89999389648438,-566.7100219726562,0.4050000011920929,4.303213431678851,5.800000000000001,257.85825414228367
84,48,apic[89]_1,apic[89]_0,apic,975.6500244140625,290.0400085449219,-649.4500122070312,0.29499998688697815,9.75425141571803,7.0,350.61968361728344
85,50,apic[82]_1,apic[82]_0,apic,971.9299926757812,221.24000549316406,-634.6400146484375,0.10999999940395355,9.117546069147538,6.9,272.1748015251978
86,45,apic[128]_1,apic[128]_0,apic,869.4400024414062,434.9200134277344,-533.4600219726562,0.3700000047683716,24.441237677321173,7.6000000000000005,546.5868462770048
87,54,apic[74]_1,apic[74]_0,apic,994.3900146484375,175.5800018310547,-613.1599731445312,0.1850000023841858,5.778212198554565,6.2,198.55288754627935
88,57,apic[83]_1,apic[83]_0,apic,960.97998046875,233.72000122070312,-628.9299926757812,0.5149999856948853,4.488313374331006,5.9,269.4057535487796
89,60,apic[88]_1,apic[88]_0,apic,949.7899780273438,343.0199890136719,-630.8400268554688,0.4399999976158142,16.058054687281903,7.5,388.1280362646748
90,64,apic[94]_1,apic[94]_0,apic,988.469970703125,101.25,-589.3599853515625,0.5550000071525574,3.9435842792323146,5.4,150.60466856173838
91,65,apic[125]_2,apic[125]_1,apic,876.9400024414062,422.07000732421875,-515.239990234375,0.2199999988079071,20.931885860176735,7.6000000000000005,529.7536189708853
92,66,apic[129]_2,apic[129]_1,apic,882.4099731445312,394.25,-513.2899780273438,0.4050000011920929,12.601372376745216,7.300000000000001,480.1087415778009
93,68,apic[109]_2,apic[109]_1,apic,922.5999755859375,146.02999877929688,-543.5399780273438,0.6650000214576721,2.8224756225280156,4.5,163.57164827728718
94,67,apic[73]_2,apic[73]_1,apic,991.0399780273438,183.6199951171875,-616.25,0.5149999856948853,5.485065072484609,6.1000000000000005,208.37857801588666
95,69,apic[95]_2,apic[95]_1,apic,1007.219970703125,138.19000244140625,-617.5499877929688,0.7350000143051147,3.8587492794199543,5.300000000000001,163.25092300198645
96,70,apic[121]_2,apic[121]_1,apic,955.27001953125,305.2200012207031,-535.8800048828125,0.4399999976158142,3.754380592280197,5.800000000000001,340.0535627420803
97,71,apic[130]_2,apic[130]_1,apic,840.72998046875,428.8999938964844,-500.739990234375,0.25999999046325684,35.81124271464371,7.800000000000001,555.1206397787479
98,72,apic[90]_2,apic[90]_1,apic,990.4400024414062,182.60000610351562,-598.969970703125,0.4399999976158142,5.252479703687875,6.0,184.95022259476247
99,73,apic[111]_2,apic[111]_1,apic,931.3400268554688,174.30999755859375,-544.7999877929688,0.699999988079071,2.5509013362865307,4.3,180.87695575207556
100,74,apic[119]_2,apic[119]_1,apic,969.2899780273438,273.0,-563.0599975585938,0.7749999761581421,2.978679535616484,5.2,283.03042190239694
101,75,apic[93]_2,apic[93]_1,apic,989.4199829101562,84.43000030517578,-632.8800048828125,0.8849999904632568,7.129304516702921,6.300000000000001,181.96423251253503
102,77,apic[108]_2,apic[108]_1,apic,932.9400024414062,115.16000366210938,-547.5900268554688,0.2199999988079071,3.8068817225758416,5.2,158.46520381320406
103,76,apic[113]_2,apic[113]_1,apic,931.7000122070312,211.69000244140625,-569.9000244140625,0.1850000023841858,3.4473030257125896,5.2,224.9066634585243
104,78,apic[124]_2,apic[124]_1,apic,894.3599853515625,385.57000732421875,-532.8400268554688,0.6650000214576721,9.929399299764844,7.1000000000000005,473.3643613413815
105,79,apic[120]_2,apic[120]_1,apic,1003.1799926757812,297.2699890136719,-580.719970703125,0.1850000023841858,5.843558330280127,6.300000000000001,349.37883218082
106,80,apic[80]_2,apic[80]_1,apic,946.9000244140625,245.0800018310547,-600.5599975585938,0.625,8.513327512126864,6.800000000000001,274.30404457980217
107,81,apic[70]_2,apic[70]_1,apic,982.5499877929688,143.11000061035156,-649.2000122070312,0.699999988079071,4.675524942179053,5.800000000000001,218.43073196701675
108,82,apic[79]_2,apic[79]_1,apic,929.75,228.50999450683594,-598.8499755859375,0.14499999582767487,11.014947806343551,7.1000000000000005,270.65741650063603
109,83,apic[117]_2,apic[117]_1,apic,1008.02001953125,249.42999267578125,-567.280029296875,0.14499999582767487,4.927876600025576,6.1000000000000005,274.35405457417056
110,84,apic[89]_2,apic[89]_1,apic,981.8900146484375,295.32000732421875,-658.989990234375,0.5149999856948853,11.358230310697724,7.300000000000001,367.8062510861875
111,85,apic[82]_2,apic[82]_1,apic,969.0900268554688,241.47000122070312,-644.4000244140625,0.14499999582767487,11.955231854903273,7.2,294.48192701000943
112,86,apic[128]_2,apic[128]_1,apic,860.489990234375,447.1199951171875,-534.97998046875,0.4399999976158142,25.8375310509438,7.7,566.6751696475591
113,87,apic[74]_2,apic[74]_1,apic,1009.3099975585938,185.91000366210938,-617.9099731445312,0.5149999856948853,8.459144834080137,6.6000000000000005,219.70998000460378
114,88,apic[83]_2,apic[83]_1,apic,959.0499877929688,248.63999938964844,-632.3900146484375,0.8100000023841858,4.735056956713716,6.0,289.8668470493124
115,89,apic[88]_2,apic[88]_1,apic,949.22998046875,364.2799987792969,-625.2100219726562,0.2199999988079071,17.738846907283893,7.6000000000000005,410.31511558837775
116,90,apic[94]_2,apic[94]_1,apic,999.6300048828125,89.05999755859375,-590.719970703125,0.29499998688697815,4.482564849441488,5.7,168.64776199267442
117,91,apic[125]_3,apic[125]_2,apic,867.0,436.3399963378906,-508.2200012207031,0.2199999988079071,23.256773754377488,7.6000000000000005,549.5278909437964
118,92,apic[129]_3,apic[129]_2,apic,874.2899780273438,402.1400146484375,-510.17999267578125,0.4399999976158142,13.952376349698357,7.300000000000001,496.71364906682095
119,93,apic[109]_3,apic[109]_2,apic,917.5900268554688,155.92999267578125,-537.4099731445312,0.625,3.3112460375375585,4.9,180.8668277979341
120,94,apic[73]_3,apic[73]_2,apic,1001.260009765625,192.50999450683594,-623.4500122070312,0.25999999046325684,6.589206933431647,6.4,225.00310967872423
121,95,apic[95]_3,apic[95]_2,apic,1017.8800048828125,148.32000732421875,-624.1300048828125,0.625,4.596782548646074,5.6000000000000005,183.52622105783183
122,96,apic[121]_3,apic[121]_2,apic,958.0800170898438,316.8399963378906,-535.6500244140625,0.5149999856948853,3.81179831017143,6.0,357.8590262796917
123,98,apic[90]_3,apic[90]_2,apic,993.6500244140625,199.41000366210938,-600.2100219726562,0.1850000023841858,6.38017986843536,6.2,204.85253348482524
124,99,apic[111]_3,apic[111]_2,apic,917.9299926757812,180.49000549316406,-536.5599975585938,0.4399999976158142,2.8624340501223173,4.6000000000000005,200.59980829776742
125,103,apic[113]_3,apic[113]_2,apic,931.5800170898438,228.42999267578125,-571.719970703125,0.3700000047683716,4.523859860193795,5.7,248.61092693027
126,106,apic[80]_3,apic[80]_2,apic,942.8800048828125,258.5899963378906,-598.3300170898438,0.8100000023841858,10.073346445569518,7.0,290.5467424571481
127,107,apic[70]_3,apic[70]_2,apic,995.1699829101562,150.58999633789062,-657.5900268554688,0.5899999737739563,6.191410765301493,6.300000000000001,240.1719337270166
128,110,apic[89]_3,apic[89]_2,apic,992.3800048828125,302.8699951171875,-672.0599975585938,0.1850000023841858,13.75173328841996,7.5,384.9928185550917
129,113,apic[74]_3,apic[74]_2,apic,1022.5800170898438,199.2899932861328,-626.510009765625,0.1850000023841858,10.778115444710021,6.9,240.8670724629282
130,112,apic[128]_3,apic[128]_2,apic,851.0999755859375,459.489990234375,-535.6400146484375,0.4050000011920929,27.47335343375705,7.7,586.7634930181133
131,115,apic[88]_3,apic[88]_2,apic,943.530029296875,381.239990234375,-617.5,0.25999999046325684,19.526218235043167,7.7,432.5021949120808
132,116,apic[94]_3,apic[94]_2,apic,996.989990234375,76.62000274658203,-592.8800048828125,0.3700000047683716,5.193986559744461,5.9,186.6908554236104
133,117,apic[125]_4,apic[125]_3,apic,860.530029296875,447.6499938964844,-500.3999938964844,0.4399999976158142,25.56264293802006,7.7,569.3021629167074
134,118,apic[129]_4,apic[129]_3,apic,864.9500122070312,409.489990234375,-504.32000732421875,0.5149999856948853,15.41426446090181,7.4,513.3185565558409
135,120,apic[73]_4,apic[73]_3,apic,1013.8300170898438,194.6699981689453,-629.469970703125,0.4050000011920929,7.968085779277306,6.6000000000000005,241.6276413415618
136,119,apic[109]_4,apic[109]_3,apic,911.3099975585938,164.3300018310547,-531.5399780273438,0.47999998927116394,3.8968743743779695,5.300000000000001,198.16200731858106
137,121,apic[95]_4,apic[95]_3,apic,1021.5800170898438,163.8800048828125,-630.1300048828125,0.2199999988079071,5.361143422177069,5.9,203.80151911367733
138,122,apic[121]_4,apic[121]_3,apic,945.2899780273438,328.0799865722656,-534.3800048828125,0.5550000071525574,3.9090870237402777,6.0,375.66448981730304
139,123,apic[90]_4,apic[90]_3,apic,1000.260009765625,217.49000549316406,-602.3599853515625,0.2199999988079071,7.578994370316575,6.4,224.75484437488802
140,124,apic[111]_4,apic[111]_3,apic,909.77001953125,190.1199951171875,-528.3599853515625,0.3700000047683716,3.362657129401311,5.0,220.3226608434593
141,125,apic[113]_4,apic[113]_3,apic,930.6500244140625,245.1999969482422,-571.4099731445312,0.5149999856948853,6.077772656243305,6.1000000000000005,272.3151904020157
142,126,apic[80]_4,apic[80]_3,apic,939.0700073242188,269.7900085449219,-595.280029296875,0.33000001311302185,11.620297022538177,7.2,306.7894403344941
143,127,apic[70]_4,apic[70]_3,apic,1008.0399780273438,159.9600067138672,-666.510009765625,0.25999999046325684,9.13231081089155,6.7,261.9131354870165
144,128,apic[89]_4,apic[89]_3,apic,1007.25,311.2799987792969,-687.0399780273438,0.10999999940395355,17.569330495599637,7.7,402.17938602399585
145,129,apic[74]_4,apic[74]_3,apic,1034.3800048828125,211.75999450683594,-631.989990234375,0.14499999582767487,13.15573492255081,7.1000000000000005,262.0241649212526
146,131,apic[88]_4,apic[88]_3,apic,934.72998046875,399.2300109863281,-611.22998046875,0.5550000071525574,21.260224660551053,7.800000000000001,454.6892742357838
147,132,apic[94]_4,apic[94]_3,apic,1007.010009765625,68.08999633789062,-596.7100219726562,0.4050000011920929,6.3264430853788385,6.2,204.73394885454644
148,130,apic[128]_4,apic[128]_3,apic,843.1699829101562,473.69000244140625,-542.5499877929688,0.2199999988079071,28.961353944618832,7.800000000000001,606.8518163886675
149,133,apic[125]_5,apic[125]_4,apic,851.5700073242188,462.6700134277344,-490.7900085449219,0.3700000047683716,27.95728970639637,7.800000000000001,589.0764348896186
150,137,apic[95]_5,apic[95]_4,apic,1023.4400024414062,178.74000549316406,-631.4400024414062,0.2199999988079071,6.207714775692191,6.1000000000000005,224.0768171695227
151,138,apic[121]_5,apic[121]_4,apic,938.3300170898438,335.8900146484375,-531.3499755859375,0.5550000071525574,4.048575564368832,6.1000000000000005,393.4699533549144
152,139,apic[90]_5,apic[90]_4,apic,1006.72998046875,230.02000427246094,-603.75,0.8100000023841858,8.767969395451571,6.6000000000000005,244.6571552649508
153,146,apic[88]_5,apic[88]_4,apic,927.1799926757812,418.0799865722656,-614.1400146484375,0.1850000023841858,23.236939631550896,7.800000000000001,476.87635355948674
154,148,apic[128]_5,apic[128]_4,apic,840.77001953125,486.5799865722656,-543.3800048828125,0.1850000023841858,30.349085565778072,7.800000000000001,626.9401397592218
155,149,apic[125]_6,apic[125]_5,apic,846.8699951171875,477.6300048828125,-486.44000244140625,0.25999999046325684,29.98110344417037,7.7,608.8507068625296
156,150,apic[95]_6,apic[95]_5,apic,1027.0,191.57000732421875,-635.510009765625,0.25999999046325684,7.232988852850199,6.300000000000001,244.3521152253682
157,151,apic[121]_6,apic[121]_5,apic,926.5700073242188,349.9700012207031,-526.7100219726562,0.8100000023841858,4.21469461904289,6.300000000000001,411.2754168925258
158,152,apic[90]_6,apic[90]_5,apic,1016.27001953125,243.9199981689453,-607.239990234375,0.2199999988079071,10.094555122296066,6.7,264.5594661550136
159,153,apic[88]_6,apic[88]_5,apic,934.2899780273438,432.3399963378906,-615.5499877929688,0.4399999976158142,25.179088269351404,7.800000000000001,499.0634328831898
160,154,apic[128]_6,apic[128]_5,apic,833.3400268554688,496.82000732421875,-552.5,0.2199999988079071,32.04373305985266,7.800000000000001,647.028463129776
161,155,apic[125]_7,apic[125]_6,apic,841.5499877929688,493.8599853515625,-481.42999267578125,0.33000001311302185,32.432561008674575,7.800000000000001,628.6249788354406
162,159,apic[88]_7,apic[88]_6,apic,938.6099853515625,447.239990234375,-615.6699829101562,0.25999999046325684,27.6270985039403,7.800000000000001,521.2505122068927
163,160,apic[128]_7,apic[128]_6,apic,820.6099853515625,500.57000732421875,-550.6699829101562,0.14499999582767487,34.42305150678226,7.800000000000001,667.1167865003302
164,161,apic[125]_8,apic[125]_7,apic,841.1500244140625,507.7200012207031,-473.6700134277344,0.1850000023841858,35.40901376987227,7.800000000000001,648.3992508083518
165,162,apic[88]_8,apic[88]_7,apic,942.4099731445312,464.0899963378906,-619.010009765625,0.5899999737739563,31.674061435653343,7.800000000000001,543.4375915305958
166,163,apic[128]_8,apic[128]_7,apic,806.2000122070312,509.3900146484375,-558.6300048828125,0.5149999856948853,38.119695541244354,7.9,687.2051098708844
167,164,apic[125]_9,apic[125]_8,apic,840.3400268554688,523.3699951171875,-470.1300048828125,0.47999998927116394,38.79227469539429,7.7,668.1735227812628
168,166,apic[128]_9,apic[128]_8,apic,793.3400268554688,521.280029296875,-573.2899780273438,0.4399999976158142,41.91865480826627,7.9,707.2934332414386
169,167,apic[125]_10,apic[125]_9,apic,832.6300048828125,536.2899780273438,-463.739990234375,0.699999988079071,43.308828389602944,7.7,687.9477947541739
170,168,apic[128]_10,apic[128]_9,apic,775.5700073242188,532.9500122070312,-575.7100219726562,0.10999999940395355,48.84901254084427,7.9,727.3817566119928
171,206,apic[60]_0,apic[58]_0,apic,1000.8200073242188,86.61000061035156,-591.3300170898438,0.4399999976158142,3.0908432960110654,4.5,108.06025974442146
172,173,apic[52]_0,apic[50]_0,apic,929.9400024414062,289.92999267578125,-617.1599731445312,0.8100000023841858,8.3403035916008,6.6000000000000005,320.7796869430164
173,278,apic[50]_0,apic[46]_2,apic,935.6300048828125,279.1199951171875,-617.0900268554688,0.699999988079071,7.318369833073619,6.5,303.20091764597174
174,185,apic[63]_0,apic[62]_0,apic,959.780029296875,108.87000274658203,-580.9400024414062,0.6650000214576721,1.5039351472119327,2.2,88.84210434484129
175,189,apic[42]_0,apic[41]_0,apic,921.4500122070312,193.75999450683594,-612.489990234375,0.4399999976158142,5.091079095587467,5.9,220.61622125699785
176,230,apic[18]_0,apic[16]_0,apic,946.9000244140625,72.62000274658203,-622.5499877929688,0.25999999046325684,4.410349580287822,5.300000000000001,122.99184485131832
177,340,apic[6]_0,apic[0]_0,apic,963.47998046875,73.01000213623047,-593.219970703125,1.6200000047683716,1.0133471441939617,0.1,25.183192621743277
