unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
82,81,dend[20]_6,dend[20]_5,dend,94.47620391845703,-130.06700134277344,-24.672698974609375,0.7950000166893005,0.43720165786345433,0.35000000000000003,199.96882713534572
83,82,dend[20]_7,dend[20]_6,dend,108.4590072631836,-142.85299682617188,-21.054298400878906,0.5,0.40510562808075057,0.375,219.84919856248158
84,83,dend[20]_8,dend[20]_7,dend,118.3380126953125,-161.81300354003906,-24.898897171020508,0.29499998688697815,0.35777793231307753,0.45,239.72956998961737
85,84,dend[20]_9,dend[20]_8,dend,133.3280029296875,-168.2530059814453,-28.489398956298828,0.35499998927116394,0.32782313379757444,0.47500000000000003,259.6099414167532
86,85,dend[20]_10,dend[20]_9,dend,153.33200073242188,-172.38999938964844,-34.00669479370117,0.32499998807907104,0.28545975541799945,0.5750000000000001,279.490312843889
87,86,dend[20]_11,dend[20]_10,dend,168.45599365234375,-186.8780059814453,-38.493896484375,0.26499998569488525,0.2550137449710492,0.675,299.3706842710248
88,87,dend[20]_12,dend[20]_11,dend,184.9499969482422,-198.66299438476562,-41.66219711303711,0.20499999821186066,0.22934301875832355,0.875,319.25105569816066
89,88,dend[20]_13,dend[20]_12,dend,203.4459991455078,-201.9149932861328,-47.6005973815918,0.38499999046325684,0.21414322881259795,1.1500000000000001,339.13142712529645
90,89,dend[20]_14,dend[20]_13,dend,225.93899536132812,-202.33299255371094,-56.451995849609375,0.7649999856948853,0.20741420495165147,1.35,359.01179855243225
91,90,dend[20]_15,dend[20]_14,dend,244.31700134277344,-208.36500549316406,-64.75789642333984,0.675000011920929,0.20564003119526386,1.4000000000000001,378.89216997956805
92,91,dend[20]_16,dend[20]_15,dend,261.04998779296875,-208.60299682617188,-73.14080047607422,0.14499999582767487,0.20377963953858164,1.475,398.7725414067039
93,92,dend[20]_17,dend[20]_16,dend,276.2590026855469,-215.1999969482422,-77.94509887695312,0.17499999701976776,0.20159829087414588,1.55,418.6529128338397
94,93,dend[20]_18,dend[20]_17,dend,293.114990234375,-216.92599487304688,-84.70140075683594,0.14499999582767487,0.2007854676486239,1.5750000000000002,438.53328426097556
95,75,dend[21]_0,dend[19]_0,dend,21.54620361328125,-52.48050308227539,-7.8921380043029785,0.4699999988079071,0.7684791232844128,0.125,79.84776226675683
96,95,dend[21]_1,dend[21]_0,dend,20.500303268432617,-75.46990203857422,-7.622348308563232,0.6449999809265137,0.6975508450728943,0.17500000000000002,98.0504610823447
97,96,dend[21]_2,dend[21]_1,dend,20.48220443725586,-90.9896011352539,-7.1639180183410645,0.35499998927116394,0.664010261866023,0.2,116.25315989793253
98,97,dend[21]_3,dend[21]_2,dend,24.55100440979004,-106.76899719238281,-3.3803279399871826,0.7049999833106995,0.629263346741304,0.225,134.45585871352037
99,98,dend[21]_4,dend[21]_3,dend,25.087604522705078,-123.06800079345703,-1.1012879610061646,0.5,0.59294603562599,0.25,152.6585575291082
100,99,dend[22]_0,dend[21]_4,dend,25.71800422668457,-134.3000030517578,-2.2915477752685547,0.23499999940395355,0.5786190004156679,0.275,164.35960299099872
101,99,dend[23]_0,dend[21]_4,dend,22.309303283691406,-131.82200622558594,-2.2059879302978516,0.26499998569488525,0.5652128246242917,0.275,163.50873531237704
102,101,dend[24]_0,dend[23]_0,dend,19.203702926635742,-134.8820037841797,-3.4064579010009766,0.23499999940395355,0.5575670944666895,0.275,167.66729345267132
103,101,dend[25]_0,dend[23]_0,dend,21.697803497314453,-134.14199829101562,-2.464287757873535,0.9399999976158142,0.5575288205963058,0.275,165.83824305946038
104,103,dend[26]_0,dend[25]_0,dend,20.74000358581543,-135.86399841308594,-2.7888877391815186,0.11999999731779099,0.5555770907849155,0.30000000000000004,168.16621139444234
105,104,dend[27]_0,dend[26]_0,dend,19.230703353881836,-138.07699584960938,-3.4269678592681885,0.17499999701976776,0.554915920203036,0.30000000000000004,171.11509104911786
106,104,dend[28]_0,dend[26]_0,dend,20.88270378112793,-137.82699584960938,-5.13165807723999,0.23499999940395355,0.5547206962354716,0.30000000000000004,172.5143777487953
107,103,dend[29]_0,dend[25]_0,dend,21.301103591918945,-141.41600036621094,-2.2964577674865723,0.20499999821186066,0.49953700353668734,0.35000000000000003,177.32689446744575
108,107,dend[30]_0,dend[29]_0,dend,33.7921028137207,-155.05999755859375,-0.22728094458580017,0.17499999701976776,0.41831728570151305,0.5,201.57876738333331
109,108,dend[31]_0,dend[30]_0,dend,45.026405334472656,-150.41700744628906,-2.9920578002929688,0.26499998569488525,0.4055738670125536,0.525,218.94972785367625
110,108,dend[32]_0,dend[30]_0,dend,47.896305084228516,-152.41400146484375,4.081622123718262,0.26499998569488525,0.40460320391105564,0.525,220.50814189289778
111,107,dend[33]_0,dend[29]_0,dend,15.829004287719727,-158.33200073242188,-1.8132579326629639,0.8550000190734863,0.44320691032926646,0.42500000000000004,192.8283449952692
112,111,dend[34]_0,dend[33]_0,dend,8.410723686218262,-157.34300231933594,-3.831207752227783,0.38499999046325684,0.4371404983771662,0.42500000000000004,202.27791935095232
113,111,dend[35]_0,dend[33]_0,dend,2.005974292755127,-163.2220001220703,-6.308358192443848,0.09000000357627869,0.4093813144035162,0.5,207.83946693057882
114,113,dend[35]_1,dend[35]_0,dend,-15.486395835876465,-163.86000061035156,-7.512157917022705,0.5600000023841858,0.38489588917142414,0.55,228.674753818305
115,114,dend[35]_2,dend[35]_1,dend,-32.17069625854492,-156.48500061035156,-10.089499473571777,0.17499999701976776,0.3708060302713136,0.6000000000000001,249.51004070603122
116,74,dend[36]_0,dend[18]_0,dend,15.356403350830078,-15.753303527832031,-3.295487880706787,0.6200000047683716,0.9415532357247607,0.0,41.56638558701358
117,116,dend[37]_0,dend[36]_0,dend,32.131404876708984,-16.875404357910156,-3.711127758026123,0.20499999821186066,0.930349757361321,0.025,63.94768249767264
118,116,dend[38]_0,dend[36]_0,dend,29.16300392150879,-28.304704666137695,-5.873847961425781,0.5299999713897705,0.9324872082560647,0.0,65.25657096951701
119,73,dend[39]_0,dend[17]_0,dend,4.053044319152832,-20.936803817749023,11.078202247619629,0.32499998807907104,0.9281821085298414,0.025,40.236504622829656
120,119,dend[39]_1,dend[39]_0,dend,-6.307855606079102,-32.70100402832031,18.543201446533203,0.32499998807907104,0.8542266849501136,0.07500000000000001,57.44735300531052
121,120,dend[39]_2,dend[39]_1,dend,-10.297296524047852,-46.33290481567383,23.85320281982422,0.38499999046325684,0.7954315170563969,0.1,74.65820138779137
122,121,dend[39]_3,dend[39]_2,dend,-16.24379539489746,-61.494102478027344,27.175201416015625,0.38499999046325684,0.7215968713564518,0.15000000000000002,91.86904977027223
123,122,dend[39]_4,dend[39]_3,dend,-20.751296997070312,-73.74140167236328,29.51970100402832,0.5899999737739563,0.656499595119102,0.17500000000000002,109.07989815275312
124,123,dend[39]_5,dend[39]_4,dend,-26.71479606628418,-87.59850311279297,32.944602966308594,0.29499998688697815,0.5746635181238029,0.25,126.29074653523395
125,124,dend[39]_6,dend[39]_5,dend,-31.177696228027344,-98.06880187988281,36.896202087402344,0.23499999940395355,0.49621782724314845,0.325,143.5015949177148
126,125,dend[40]_0,dend[39]_6,dend,-33.27799606323242,-108.89800262451172,31.407901763916016,0.20499999821186066,0.450181231953261,0.4,160.10804149229867
127,126,dend[40]_1,dend[40]_0,dend,-39.61799621582031,-117.39099884033203,21.51350212097168,0.20499999821186066,0.44021595183157314,0.45,176.1100862589855
128,127,dend[40]_2,dend[40]_1,dend,-48.6725959777832,-123.73799896240234,11.861802101135254,0.20499999821186066,0.4335143349011892,0.47500000000000003,192.1121310256723
129,125,dend[41]_0,dend[39]_6,dend,-35.47709655761719,-113.20099639892578,27.99030113220215,0.14499999582767487,0.3760330233881883,0.47500000000000003,166.64783896918917
130,129,dend[42]_0,dend[41]_0,dend,-28.970895767211914,-140.48899841308594,20.775602340698242,0.5600000023841858,0.31687214053563284,0.6000000000000001,196.34166198278024
131,129,dend[43]_0,dend[41]_0,dend,-38.045894622802734,-132.8000030517578,21.045501708984375,0.5299999713897705,0.28552598888017955,0.6000000000000001,191.55783494694157
132,131,dend[43]_1,dend[43]_0,dend,-42.19639587402344,-149.63900756835938,12.332502365112305,0.14499999582767487,0.20848650689408185,0.7000000000000001,212.29618718197847
133,132,dend[43]_2,dend[43]_1,dend,-42.637596130371094,-172.1820068359375,2.6387321949005127,0.32499998807907104,0.1439475462577715,1.075,233.0345394170154
134,133,dend[43]_3,dend[43]_2,dend,-41.13419723510742,-182.4239959716797,-12.756298065185547,0.4699999988079071,0.1305829566965934,1.7000000000000002,253.7728916520523
135,134,dend[43]_4,dend[43]_3,dend,-34.87939453125,-192.53500366210938,-27.144298553466797,0.29499998688697815,0.12757568855721843,1.9000000000000001,274.5112438870892
136,135,dend[44]_0,dend[43]_4,dend,-30.174196243286133,-200.93600463867188,-32.30049514770508,0.17499999701976776,0.12623872443010675,2.0,286.4325985031665
137,136,dend[45]_0,dend[44]_0,dend,-31.11569595336914,-213.81900024414062,-46.474796295166016,0.5899999737739563,0.1255160519334142,2.075,307.4316075081648
138,136,dend[46]_0,dend[44]_0,dend,-20.245895385742188,-216.8300018310547,-35.54169464111328,0.26499998569488525,0.12512675323426234,2.1,307.9398804710593
139,135,dend[47]_0,dend[43]_4,dend,-31.307796478271484,-200.1840057373047,-42.39899444580078,0.17499999701976776,0.12565066572249997,2.0500000000000003,294.17099921114095
140,139,dend[48]_0,dend[47]_0,dend,-28.380395889282227,-191.4340057373047,-58.25629806518555,0.26499998569488525,0.12418279986956429,2.1750000000000003,319.17781918560183
141,139,dend[49]_0,dend[47]_0,dend,-27.63849639892578,-209.968994140625,-56.11569595336914,0.5,0.12416705331898388,2.1750000000000003,314.30252170620616
142,141,dend[49]_1,dend[49]_0,dend,-21.847095489501953,-215.88800048828125,-74.82779693603516,0.23499999940395355,0.12358440238385049,2.225,335.98440828327
143,142,dend[49]_2,dend[49]_1,dend,-14.135396003723145,-232.2550048828125,-82.881103515625,0.5600000023841858,0.12337552900539814,2.25,357.66629486033384
144,1,dend[50]_0,soma[0]_0,dend,-2.998955726623535,12.027795791625977,-5.152698040008545,1.7350000143051147,0.9574443254691508,0.0,20.082479431517903
145,144,dend[50]_1,dend[50]_0,dend,-3.1447057723999023,19.769596099853516,-13.778998374938965,1.149999976158142,0.9485190184525587,0.0,35.79402455495265
146,145,dend[50]_2,dend[50]_1,dend,2.7812142372131348,25.433897018432617,-16.748598098754883,0.5,0.9158650955754645,0.025,51.505569678387396
147,146,dend[51]_0,dend[50]_2,dend,-3.7066657543182373,33.365394592285156,-15.295297622680664,0.5600000023841858,0.7945639205828712,0.1,69.6718612273409
148,147,dend[51]_1,dend[51]_0,dend,-13.988997459411621,45.31239700317383,-8.480177879333496,0.5600000023841858,0.7154757115794889,0.15000000000000002,90.29289920181316
149,148,dend[51]_2,dend[51]_1,dend,-22.352596282958984,60.15019607543945,-7.864198207855225,0.5600000023841858,0.6448761434412953,0.2,110.9139371762854
150,149,dend[51]_3,dend[51]_2,dend,-28.527795791625977,83.43789672851562,-9.4071683883667,0.7649999856948853,0.5931618519841869,0.225,131.53497515075767
151,150,dend[51]_4,dend[51]_3,dend,-33.36299514770508,97.62519836425781,-10.486298561096191,0.7049999833106995,0.5421312041072097,0.275,152.15601312522995
152,151,dend[51]_5,dend[51]_4,dend,-39.72199630737305,117.6989974975586,-13.325298309326172,0.5899999737739563,0.49619639859795034,0.325,172.7770510997022
153,152,dend[51]_6,dend[51]_5,dend,-39.17509460449219,135.781005859375,-15.065498352050781,0.675000011920929,0.46655389646639106,0.35000000000000003,193.39808907417446
154,153,dend[51]_7,dend[51]_6,dend,-38.46939468383789,155.64599609375,-19.29229736328125,0.4699999988079071,0.4267636495101219,0.375,214.0191270486467
155,154,dend[51]_8,dend[51]_7,dend,-40.233497619628906,178.37899780273438,-21.676198959350586,0.29499998688697815,0.36860429132624867,0.42500000000000004,234.64016502311895
156,155,dend[51]_9,dend[51]_8,dend,-40.03989791870117,198.14300537109375,-23.716697692871094,0.38499999046325684,0.3278828823580284,0.47500000000000003,255.26120299759123
157,156,dend[51]_10,dend[51]_9,dend,-36.915897369384766,221.13900756835938,-27.983497619628906,0.5899999737739563,0.2960305538084659,0.55,275.88224097206347
158,157,dend[51]_11,dend[51]_10,dend,-37.742496490478516,243.11900329589844,-30.035799026489258,0.29499998688697815,0.25822968582462025,0.625,296.5032789465358
159,158,dend[51]_12,dend[51]_11,dend,-36.24779510498047,264.4330139160156,-36.949195861816406,0.29499998688697815,0.23668841182906625,0.7250000000000001,317.124316921008
160,159,dend[51]_13,dend[51]_12,dend,-40.40739440917969,283.27099609375,-40.586997985839844,0.9399999976158142,0.21392705148916263,0.925,337.74535489548026
161,160,dend[51]_14,dend[51]_13,dend,-39.48489761352539,301.71600341796875,-44.47099685668945,1.090000033378601,0.20136766984196416,1.25,358.3663928699525
162,161,dend[52]_0,dend[51]_14,dend,-36.25669479370117,322.04901123046875,-49.60749435424805,0.20499999821186066,0.19839070599148825,1.35,375.846025858946
163,162,dend[52]_1,dend[52]_0,dend,-31.01669692993164,333.4309997558594,-53.97089767456055,0.23499999940395355,0.19746712156777235,1.375,390.1842538624606
164,163,dend[52]_2,dend[52]_1,dend,-24.318496704101562,342.22601318359375,-58.105995178222656,1.0,0.19691195485639876,1.4000000000000001,404.5224818659753
165,161,dend[53]_0,dend[51]_14,dend,-40.135498046875,329.3349914550781,-46.34809494018555,0.20499999821186066,0.19677557791774314,1.4000000000000001,378.5888441860407
166,165,dend[53]_1,dend[53]_0,dend,-40.468597412109375,348.90301513671875,-50.21939468383789,0.32499998807907104,0.19410716689412383,1.5,398.4127088437449
167,166,dend[53]_2,dend[53]_1,dend,-45.50459671020508,361.864013671875,-48.79399490356445,0.26499998569488525,0.19104112216004118,1.6,418.2365735014491
168,167,dend[53]_3,dend[53]_2,dend,-45.0391960144043,377.0,-42.447998046875,0.20499999821186066,0.18912218018491994,1.675,438.0604381591532
169,168,dend[53]_4,dend[53]_3,dend,-38.07049560546875,395.4070129394531,-45.18609619140625,0.14499999582767487,0.18842444036635925,1.7000000000000002,457.8843028168574
170,146,dend[54]_0,dend[50]_2,dend,-3.018045663833618,36.05319595336914,-12.118998527526855,0.824999988079071,0.7788420490890315,0.1,68.68922399650614
171,170,dend[54]_1,dend[54]_0,dend,-4.628605842590332,52.66519546508789,-8.524568557739258,0.7649999856948853,0.725645113849302,0.125,87.34498750930885
