unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
14,13,dend[4]_6,dend[4]_5,dend,132.48199462890625,-119.5250015258789,-27.20549964904785,0.26499998569488525,0.1584040780764302,1.625,231.41584570197514
15,14,dend[4]_7,dend[4]_6,dend,144.6320037841797,-127.17500305175781,-30.70549964904785,0.23499999940395355,0.12163662886292399,1.9000000000000001,251.03126807073446
16,15,dend[4]_8,dend[4]_7,dend,157.2519989013672,-126.44499969482422,-31.95549964904785,0.29499998688697815,0.09092335124259758,2.25,270.6466904394938
17,16,dend[4]_9,dend[4]_8,dend,168.3820037841797,-122.69499969482422,-30.905500411987305,0.26499998569488525,0.07144283639889668,2.575,290.26211280825305
18,17,dend[4]_10,dend[4]_9,dend,182.6219940185547,-119.71499633789062,-29.655500411987305,0.17499999701976776,0.05197276319331514,3.1,309.8775351770124
19,18,dend[4]_11,dend[4]_10,dend,194.51199340820312,-117.82499694824219,-30.105499267578125,0.32499998807907104,0.04257778168978933,3.5500000000000003,329.4929575457718
20,19,dend[4]_12,dend[4]_11,dend,212.03199768066406,-115.70500183105469,-32.80550003051758,0.23499999940395355,0.036118403927438605,4.05,349.10837991453104
21,20,dend[4]_13,dend[4]_12,dend,228.39199829101562,-110.8949966430664,-32.75550079345703,0.8550000190734863,0.031034200782291705,4.675,368.7238022832904
22,21,dend[4]_14,dend[4]_13,dend,247.3820037841797,-114.30500030517578,-33.855499267578125,1.149999976158142,0.028580297644250716,5.1000000000000005,388.3392246520498
23,22,dend[4]_15,dend[4]_14,dend,259.36199951171875,-119.41500091552734,-29.00550079345703,1.090000033378601,0.02567695812036756,5.8500000000000005,407.95464702080903
24,23,dend[4]_16,dend[4]_15,dend,272.5419921875,-119.90499877929688,-19.805500030517578,1.2350000143051147,0.024016106298867464,6.4,427.5700693895684
25,24,dend[4]_17,dend[4]_16,dend,287.5220031738281,-125.19499969482422,-18.25550079345703,0.23499999940395355,0.022958406588387565,6.8500000000000005,447.18549175832777
26,25,dend[4]_18,dend[4]_17,dend,301.6619873046875,-132.11500549316406,-15.955499649047852,0.7049999833106995,0.022146744607003898,7.2,466.800914127087
27,26,dend[4]_19,dend[4]_18,dend,321.9219970703125,-134.78500366210938,-12.755499839782715,0.29499998688697815,0.021751663561413354,7.4,486.4163364958464
28,27,dend[4]_20,dend[4]_19,dend,336.2120056152344,-134.9949951171875,-16.805500030517578,0.20499999821186066,0.021518509622632624,7.525,506.03175886460565
29,7,dend[5]_0,dend[3]_2,dend,37.19219970703125,-97.60479736328125,4.144519805908203,0.26499998569488525,0.5147946014938486,0.5,114.23127796416244
30,29,dend[5]_1,dend[5]_0,dend,29.182199478149414,-108.48500061035156,11.844499588012695,0.9399999976158142,0.3598523161873227,0.8,134.86263328240832
31,30,dend[5]_2,dend[5]_1,dend,19.422199249267578,-114.30500030517578,26.29450035095215,0.20499999821186066,0.27566383408941864,1.0,155.4939886006542
32,31,dend[5]_3,dend[5]_2,dend,3.982189893722534,-121.71499633789062,36.144500732421875,0.17499999701976776,0.21836609267017038,1.25,176.12534391890009
33,32,dend[5]_4,dend[5]_3,dend,-9.687820434570312,-120.81500244140625,42.49449920654297,0.14499999582767487,0.17755311516828146,1.675,196.75669923714597
34,33,dend[5]_5,dend[5]_4,dend,-16.387800216674805,-119.86499786376953,51.144500732421875,0.20499999821186066,0.16003332593054614,2.1750000000000003,217.38805455539185
35,34,dend[5]_6,dend[5]_5,dend,-23.80780029296875,-123.36499786376953,62.49449920654297,0.4099999964237213,0.15725990053144817,2.3000000000000003,238.01940987363773
36,4,dend[6]_0,dend[2]_0,dend,18.202199935913086,-47.56480026245117,5.99452018737793,1.090000033378601,0.7167568434437737,0.25,59.093308466579515
37,36,dend[7]_0,dend[6]_0,dend,16.142200469970703,-61.31480026245117,26.04450035095215,0.5299999713897705,0.6481477536597631,0.5,83.87139580436298
38,37,dend[7]_1,dend[7]_0,dend,14.042200088500977,-70.18479919433594,38.394500732421875,0.5299999713897705,0.6244476778052817,0.6000000000000001,100.8232074198416
39,38,dend[7]_2,dend[7]_1,dend,11.222200393676758,-72.67479705810547,49.74449920654297,0.7649999856948853,0.6052021060947754,0.675,117.77501903532024
40,39,dend[7]_3,dend[7]_2,dend,5.362199783325195,-78.41480255126953,54.69449996948242,0.5299999713897705,0.587960187024534,0.75,134.7268306507989
41,40,dend[7]_4,dend[7]_3,dend,-4.477799892425537,-77.98480224609375,63.19449996948242,0.4099999964237213,0.5749877573580081,0.8,151.6786422662775
42,36,dend[8]_0,dend[6]_0,dend,20.552200317382812,-59.15480041503906,16.444499969482422,1.2050000429153442,0.6467084944244844,0.47500000000000003,77.15955351840444
43,42,dend[9]_0,dend[8]_0,dend,27.44219970703125,-63.38479995727539,26.644500732421875,1.149999976158142,0.6247036730598501,0.55,89.51941829361988
44,43,dend[9]_1,dend[9]_0,dend,43.322200775146484,-66.93479919433594,37.19449996948242,0.6449999809265137,0.5695619655664736,0.625,110.71102080048922
45,44,dend[9]_2,dend[9]_1,dend,54.42219924926758,-67.88480377197266,48.794498443603516,0.675000011920929,0.4851973764343101,0.775,131.90262330735854
46,45,dend[9]_3,dend[9]_2,dend,55.35219955444336,-77.21479797363281,53.24449920654297,0.4699999988079071,0.39055321758789147,0.9,153.09422581422788
47,46,dend[9]_4,dend[9]_3,dend,57.18220138549805,-82.9448013305664,64.04450225830078,0.4099999964237213,0.3079697762095259,1.05,174.28582832109723
48,47,dend[9]_5,dend[9]_4,dend,70.49220275878906,-88.12480163574219,71.19450378417969,0.5600000023841858,0.26339718175098364,1.1500000000000001,195.47743082796654
49,48,dend[9]_6,dend[9]_5,dend,88.12220001220703,-86.61479949951172,69.89450073242188,0.4099999964237213,0.21146624569054523,1.35,216.66903333483586
50,49,dend[9]_7,dend[9]_6,dend,103.75199890136719,-88.35479736328125,73.79450225830078,0.4099999964237213,0.17418395329763134,1.5750000000000002,237.8606358417052
51,50,dend[9]_8,dend[9]_7,dend,109.76200103759766,-95.21479797363281,89.89450073242188,0.7649999856948853,0.15089605593469765,1.7750000000000001,259.0522383485745
52,51,dend[9]_9,dend[9]_8,dend,120.24199676513672,-113.71499633789062,97.04450225830078,0.14499999582767487,0.12410256395471263,2.075,280.24384085544386
53,52,dend[9]_10,dend[9]_9,dend,130.4720001220703,-127.59500122070312,107.3949966430664,0.32499998807907104,0.09311497451600095,3.475,301.4354433623132
54,53,dend[9]_11,dend[9]_10,dend,133.03199768066406,-139.59500122070312,113.24500274658203,1.0,0.09122577924283462,3.6750000000000003,322.62704586918255
55,54,dend[9]_12,dend[9]_11,dend,140.82200622558594,-154.36500549316406,119.29499816894531,0.26499998569488525,0.08992298311762814,3.8000000000000003,343.8186483760518
56,42,dend[10]_0,dend[8]_0,dend,23.252199172973633,-69.66480255126953,20.944499969482422,0.7049999833106995,0.626525262622409,0.525,88.95456074894886
57,56,dend[10]_1,dend[10]_0,dend,28.672199249267578,-83.33480072021484,19.74449920654297,0.7649999856948853,0.5575940091753075,0.625,109.01644816647615
58,57,dend[10]_2,dend[10]_1,dend,42.4921989440918,-87.50479888916016,14.544500350952148,0.5299999713897705,0.4554912386259895,0.8,129.07833558400344
59,58,dend[10]_3,dend[10]_2,dend,59.01219940185547,-94.72480010986328,8.144519805908203,1.0,0.34556347069201954,0.9750000000000001,149.1402230015307
60,59,dend[10]_4,dend[10]_3,dend,79.21219635009766,-103.375,7.044519901275635,0.5600000023841858,0.28750981048543933,1.1,169.20211041905802
61,60,dend[10]_5,dend[10]_4,dend,93.91220092773438,-113.43499755859375,7.99452018737793,0.4099999964237213,0.21830546332964343,1.3,189.2639978365853
62,61,dend[10]_6,dend[10]_5,dend,111.34200286865234,-119.57499694824219,3.0445199012756348,0.7950000166893005,0.1858018040196814,1.4500000000000002,209.3258852541126
63,62,dend[10]_7,dend[10]_6,dend,128.24200439453125,-118.99500274658203,0.09452050179243088,0.35499998927116394,0.16435967398957776,1.6,229.38777267163985
64,63,dend[10]_8,dend[10]_7,dend,144.94200134277344,-123.65499877929688,-5.055480003356934,0.5600000023841858,0.1351259404468696,1.8250000000000002,249.44966008916717
65,64,dend[10]_9,dend[10]_8,dend,157.26199340820312,-123.4749984741211,-5.955480098724365,0.8849999904632568,0.10440303648930281,2.2,269.51154750669446
66,65,dend[10]_10,dend[10]_9,dend,171.552001953125,-126.4749984741211,-7.00547981262207,0.6200000047683716,0.0896196939638415,2.5250000000000004,289.5734349242217
67,66,dend[10]_11,dend[10]_10,dend,183.802001953125,-126.6050033569336,-5.50547981262207,0.4699999988079071,0.07580290194849149,2.85,309.635322341749
68,67,dend[10]_12,dend[10]_11,dend,197.89199829101562,-129.43499755859375,-4.655479907989502,0.29499998688697815,0.0666827788572274,3.075,329.69720975927635
69,68,dend[10]_13,dend[10]_12,dend,212.31199645996094,-131.18499755859375,-2.0054800510406494,1.1200000047683716,0.05437021821509851,3.4000000000000004,349.7590971768035
70,69,dend[10]_14,dend[10]_13,dend,229.6219940185547,-129.71499633789062,3.1445200443267822,0.7049999833106995,0.04133839547364164,3.825,369.82098459433087
71,70,dend[10]_15,dend[10]_14,dend,241.6320037841797,-128.625,7.794519901275635,0.4399999976158142,0.03030405326077344,4.525,389.8828720118581
72,71,dend[10]_16,dend[10]_15,dend,256.00201416015625,-131.05499267578125,13.594499588012695,0.32499998807907104,0.02409210098044104,5.4750000000000005,409.9447594293854
73,72,dend[11]_0,dend[10]_16,dend,258.3819885253906,-139.40499877929688,25.094499588012695,0.29499998688697815,0.020629667227126555,6.575,430.86513664042
74,73,dend[12]_0,dend[11]_0,dend,261.3819885253906,-142.36500549316406,29.944499969482422,0.20499999821186066,0.019261842710126455,7.2,444.63021960449737
75,74,dend[13]_0,dend[12]_0,dend,277.1919860839844,-139.61500549316406,36.24449920654297,0.5299999713897705,0.01802134397917865,7.875,463.2672502590581
76,75,dend[14]_0,dend[13]_0,dend,286.0920104980469,-132.3350067138672,42.34450149536133,0.824999988079071,0.01780902988627452,8.0,481.31715142500263
77,75,dend[15]_0,dend[13]_0,dend,283.7120056152344,-136.875,48.34450149536133,0.14499999582767487,0.017497019472523048,8.200000000000001,488.8715401464683
78,74,dend[16]_0,dend[12]_0,dend,272.5920104980469,-138.0050048828125,34.94449996948242,0.20499999821186066,0.018573965632497996,7.550000000000001,458.4233270256026
79,78,dend[16]_1,dend[16]_0,dend,284.1419982910156,-130.77499389648438,28.394500732421875,0.4099999964237213,0.017814427848869132,8.0,480.2582429442
80,79,dend[16]_2,dend[16]_1,dend,299.2019958496094,-127.6449966430664,9.194519996643066,1.090000033378601,0.017665754649364623,8.1,502.0931588627974
81,73,dend[17]_0,dend[11]_0,dend,265.0220031738281,-144.39500427246094,29.99449920654297,0.8849999904632568,0.01950793839388237,7.1000000000000005,448.86828007750387
82,81,dend[17]_1,dend[17]_0,dend,271.302001953125,-152.89500427246094,32.74449920654297,0.6200000047683716,0.019350365599615067,7.2,463.0956999471298
83,82,dend[17]_2,dend[17]_1,dend,272.3919982910156,-160.09500122070312,39.894500732421875,0.14499999582767487,0.01923691355540223,7.275,477.3231198167556
84,72,dend[18]_0,dend[10]_16,dend,265.3219909667969,-145.93499755859375,14.994500160217285,0.4099999964237213,0.021461247884359203,6.3500000000000005,437.1643776443633
85,3,dend[19]_0,dend[1]_0,dend,26.732200622558594,-34.31480026245117,-11.555500030517578,1.090000033378601,0.8688030851125726,0.1,44.596201939987466
86,85,dend[20]_0,dend[19]_0,dend,38.36220169067383,-38.49480056762695,-18.405500411987305,0.5600000023841858,0.7680936674261097,0.225,64.5319466578895
87,86,dend[20]_1,dend[20]_0,dend,50.1422004699707,-39.254798889160156,-27.905500411987305,0.8550000190734863,0.6844404657877085,0.35000000000000003,83.52419918968374
88,87,dend[20]_2,dend[20]_1,dend,60.382198333740234,-42.46480178833008,-34.50550079345703,0.4399999976158142,0.6097834837510309,0.47500000000000003,102.51645172147798
89,88,dend[20]_3,dend[20]_2,dend,73.64219665527344,-42.5447998046875,-48.855499267578125,0.7049999833106995,0.5229882371299006,0.65,121.50870425327224
90,89,dend[20]_4,dend[20]_3,dend,83.49220275878906,-49.694801330566406,-56.75550079345703,0.29499998688697815,0.4346878057379957,0.8,140.50095678506648
91,90,dend[21]_0,dend[20]_4,dend,86.10220336914062,-64.07479858398438,-57.25550079345703,0.17499999701976776,0.3105648946365927,1.0,160.97682024091614
92,91,dend[21]_1,dend[21]_0,dend,90.31220245361328,-79.35479736328125,-58.75550079345703,0.26499998569488525,0.20039625326588756,1.4000000000000001,182.9362946208212
93,92,dend[21]_2,dend[21]_1,dend,92.36219787597656,-92.97480010986328,-64.95549774169922,0.32499998807907104,0.17299789295680623,2.0500000000000003,204.89576900072626
94,93,dend[22]_0,dend[21]_2,dend,94.51219940185547,-99.9448013305664,-73.45549774169922,0.17499999701976776,0.17028197312565108,2.15,218.72330074066423
95,93,dend[23]_0,dend[21]_2,dend,99.4021987915039,-104.5250015258789,-77.90550231933594,0.7049999833106995,0.16957196822785323,2.2,224.10948028069032
96,90,dend[24]_0,dend[20]_4,dend,84.99220275878906,-60.504798889160156,-59.355499267578125,0.23499999940395355,0.318287219384215,1.0250000000000001,159.17886201115545
97,96,dend[24]_1,dend[24]_0,dend,88.20220184326172,-70.88480377197266,-63.30550003051758,0.35499998927116394,0.27582083728435125,1.3,177.54241993153914
98,97,dend[24]_2,dend[24]_1,dend,94.20220184326172,-82.90480041503906,-71.05549621582031,0.4099999964237213,0.26999797081317195,1.375,195.90597785192284
99,85,dend[25]_0,dend[19]_0,dend,35.92219924926758,-45.74480056762695,-14.705499649047852,0.29499998688697815,0.7743685706317387,0.225,64.8590914924042
100,99,dend[25]_1,dend[25]_0,dend,35.972198486328125,-58.27479934692383,-16.405500411987305,0.675000011920929,0.6717281050549972,0.35000000000000003,84.50563369322785
101,100,dend[25]_2,dend[25]_1,dend,36.2421989440918,-69.2947998046875,-19.605499267578125,0.675000011920929,0.5680326023298359,0.5750000000000001,104.15217589405151
102,101,dend[25]_3,dend[25]_2,dend,38.95220184326172,-79.59480285644531,-24.75550079345703,0.4399999976158142,0.48263860353973437,0.75,123.79871809487517
103,102,dend[25]_4,dend[25]_3,dend,35.53219985961914,-89.4448013305664,-30.105499267578125,0.5600000023841858,0.3516240719452516,0.925,143.44526029569886
104,103,dend[25]_5,dend[25]_4,dend,36.232200622558594,-103.68499755859375,-36.80550003051758,0.17499999701976776,0.24630544227823387,1.175,163.0918024965225
105,104,dend[25]_6,dend[25]_5,dend,37.322200775146484,-113.90499877929688,-43.105499267578125,0.38499999046325684,0.2003956277775806,1.35,182.73834469734615
106,105,dend[25]_7,dend[25]_6,dend,35.002201080322266,-121.80500030517578,-53.05550003051758,0.5299999713897705,0.13781903046295305,1.9500000000000002,202.3848868981698
107,106,dend[25]_8,dend[25]_7,dend,29.06220054626465,-122.31500244140625,-61.05550003051758,0.9100000262260437,0.12681534874421674,2.475,222.03142909899347
108,107,dend[25]_9,dend[25]_8,dend,27.172199249267578,-138.18499755859375,-73.25550079345703,0.4699999988079071,0.12334591961437116,2.7,241.67797129981713
109,108,dend[25]_10,dend[25]_9,dend,28.572200775146484,-145.3350067138672,-95.65550231933594,0.7950000166893005,0.1226047990283144,2.7750000000000004,261.3245135006408
110,2,dend[26]_0,dend[0]_0,dend,19.572200775146484,-17.86479949951172,-9.40548038482666,0.7649999856948853,0.9424623966154844,0.05,28.11081035568601
111,110,dend[26]_1,dend[26]_0,dend,26.972200393676758,-14.724800109863281,-21.50550079345703,0.7049999833106995,0.8772425289477139,0.125,48.086117868128866
112,111,dend[26]_2,dend[26]_1,dend,34.6422004699707,-13.074799537658691,-32.55550003051758,0.32499998807907104,0.7914029451528186,0.25,68.06142538057173
113,112,dend[26]_3,dend[26]_2,dend,44.68220138549805,-4.634799957275391,-41.75550079345703,0.26499998569488525,0.7215022875619936,0.42500000000000004,88.03673289301459
114,113,dend[26]_4,dend[26]_3,dend,58.67219924926758,-4.274789810180664,-52.605499267578125,0.23499999940395355,0.7100277173232665,0.5750000000000001,108.01204040545744
115,1,dend[27]_0,soma[0]_0,dend,-15.087800025939941,-21.774799346923828,-1.2054799795150757,1.559999942779541,0.9624840866647529,0.025,14.532319607467779
116,115,dend[28]_0,dend[27]_0,dend,-21.277799606323242,-44.22480010986328,-8.65548038482666,0.5600000023841858,0.8280424053260881,0.15000000000000002,42.91821376070058
117,116,dend[29]_0,dend[28]_0,dend,-20.367799758911133,-62.52479934692383,-9.00547981262207,0.5,0.7080582952266264,0.325,66.68285903908694
118,117,dend[30]_0,dend[29]_0,dend,-10.277799606323242,-76.09480285644531,-15.605500221252441,0.5600000023841858,0.6291088654529079,0.47500000000000003,85.7924759086571
119,118,dend[30]_1,dend[30]_0,dend,1.4721800088882446,-79.5248031616211,-23.50550079345703,0.4699999988079071,0.5571540954802162,0.625,104.18956818255477
120,119,dend[30]_2,dend[30]_1,dend,4.922190189361572,-87.97480010986328,-30.055500030517578,0.5899999737739563,0.48210115232679407,0.9,122.58666045645244
121,120,dend[30]_3,dend[30]_2,dend,15.562199592590332,-94.28479766845703,-40.955501556396484,1.3250000476837158,0.4336935312467824,1.05,140.9837527303501
122,121,dend[30]_4,dend[30]_3,dend,13.812199592590332,-100.42500305175781,-52.955501556396484,0.675000011920929,0.36574663842199323,1.175,159.3808450042478
123,122,dend[31]_0,dend[30]_4,dend,8.302200317382812,-111.7750015258789,-57.605499267578125,0.5299999713897705,0.28846423106266994,1.425,177.1638810915614
124,123,dend[31]_1,dend[31]_0,dend,1.2321900129318237,-119.40499877929688,-60.65549850463867,0.20499999821186066,0.2587013380280985,1.7000000000000002,194.33286099229093
125,124,dend[31]_2,dend[31]_1,dend,-6.217820167541504,-132.35499572753906,-67.25550079345703,0.38499999046325684,0.253663651724352,1.7750000000000001,211.50184089302047
126,122,dend[32]_0,dend[30]_4,dend,14.702199935913086,-115.34500122070312,-58.15549850463867,0.20499999821186066,0.2799076557516684,1.5750000000000002,183.29072656670692
127,117,dend[33]_0,dend[29]_0,dend,-14.877799987792969,-73.10479736328125,-11.555500030517578,0.4099999964237213,0.6108539367005789,0.47500000000000003,86.24474371148204
128,127,dend[33]_1,dend[33]_0,dend,-13.607799530029297,-84.0248031616211,-9.50547981262207,0.29499998688697815,0.5055452610472427,0.8,105.54637159102957
129,128,dend[33]_2,dend[33]_1,dend,-10.367799758911133,-94.72480010986328,-9.805480003356934,0.6449999809265137,0.40606531118674366,1.0250000000000001,124.84799947057711
130,129,dend[33]_3,dend[33]_2,dend,-7.767809867858887,-103.06500244140625,-6.155479907989502,0.29499998688697815,0.3198432856174401,1.225,144.14962735012466
131,130,dend[33]_4,dend[33]_3,dend,-2.1377999782562256,-113.84500122070312,7.794519901275635,0.26499998569488525,0.26860473071030266,1.4000000000000001,163.4512552296722
132,131,dend[33]_5,dend[33]_4,dend,-8.727800369262695,-128.26499938964844,22.444499969482422,0.8849999904632568,0.23573381039015695,1.55,182.75288310921974
133,132,dend[33]_6,dend[33]_5,dend,-20.21780014038086,-139.7550048828125,32.69449996948242,0.26499998569488525,0.20179065184479622,1.7750000000000001,202.0545109887673
134,133,dend[33]_7,dend[33]_6,dend,-35.31779861450195,-146.53500366210938,39.144500732421875,0.9700000286102295,0.16812991651151907,2.15,221.35613886831484
135,134,dend[33]_8,dend[33]_7,dend,-48.96780014038086,-146.03500366210938,39.94449996948242,0.6200000047683716,0.14895580779920142,2.725,240.65776674786238
136,135,dend[33]_9,dend[33]_8,dend,-62.407798767089844,-151.3350067138672,46.644500732421875,0.23499999940395355,0.14320779618528068,3.0250000000000004,259.9593946274099
137,136,dend[33]_10,dend[33]_9,dend,-73.89779663085938,-144.05499267578125,67.59449768066406,0.29499998688697815,0.140607112125258,3.1750000000000003,279.26102250695743
138,116,dend[34]_0,dend[28]_0,dend,-28.787799835205078,-60.504798889160156,-7.25547981262207,0.6449999809265137,0.7164796096988213,0.30000000000000004,68.84186786098736
139,138,dend[34]_1,dend[34]_0,dend,-44.44779968261719,-67.46479797363281,-7.155479907989502,0.4699999988079071,0.6095465074182159,0.6000000000000001,92.9820269700309
140,139,dend[34]_2,dend[34]_1,dend,-60.19779968261719,-76.48480224609375,-6.905479907989502,0.7049999833106995,0.5361598525704968,0.8,117.12218607907444
141,140,dend[35]_0,dend[34]_2,dend,-72.9677963256836,-88.5248031616211,-7.105480194091797,0.5,0.4632611891110088,0.9,133.78424920057358
142,140,dend[36]_0,dend[34]_2,dend,-77.62779998779297,-94.41480255126953,-4.405479907989502,0.17499999701976776,0.3903503155781633,1.05,138.92493886467386
143,142,dend[36]_1,dend[36]_0,dend,-94.20780181884766,-104.9749984741211,0.7445200085639954,0.32499998807907104,0.25177954233876837,1.3,158.3902853268292
144,143,dend[36]_2,dend[36]_1,dend,-106.0979995727539,-110.375,5.594520092010498,1.090000033378601,0.20438081940827255,1.4500000000000002,177.85563178898454
145,144,dend[36]_3,dend[36]_2,dend,-122.01799774169922,-114.58499908447266,11.394499778747559,0.26499998569488525,0.15317916442444002,1.725,197.32097825113988
146,145,dend[36]_4,dend[36]_3,dend,-136.6479949951172,-118.23500061035156,13.744500160217285,0.32499998807907104,0.12275832945868181,2.125,216.7863247132952
147,146,dend[36]_5,dend[36]_4,dend,-151.46800231933594,-122.29499816894531,17.99449920654297,0.23499999940395355,0.10755225310056747,2.6500000000000004,236.2516711754505
148,147,dend[36]_6,dend[36]_5,dend,-164.98800659179688,-124.84500122070312,23.29450035095215,0.23499999940395355,0.0984371244678984,3.2750000000000004,255.71701763760584
149,148,dend[36]_7,dend[36]_6,dend,-178.08799743652344,-128.4550018310547,26.49449920654297,1.090000033378601,0.09363399815063574,3.725,275.1823640997612
150,149,dend[36]_8,dend[36]_7,dend,-197.93800354003906,-127.08499908447266,32.34450149536133,0.9399999976158142,0.09249100931585057,3.85,294.6477105619164
151,115,dend[37]_0,dend[27]_0,dend,-26.537799835205078,-37.144798278808594,-5.055480003356934,0.9399999976158142,0.8957418939471173,0.07500000000000001,35.53910653888616
152,151,dend[38]_0,dend[37]_0,dend,-33.30780029296875,-43.13479995727539,4.444519996643066,0.824999988079071,0.8236039003206541,0.15000000000000002,53.3121142634929
153,152,dend[38]_1,dend[38]_0,dend,-39.19779968261719,-58.15480041503906,17.844499588012695,0.824999988079071,0.6743295619234126,0.325,75.90919506480517
154,153,dend[38]_2,dend[38]_1,dend,-48.677799224853516,-69.40480041503906,32.59450149536133,0.35499998927116394,0.5608952509396297,0.5,98.50627586611746
155,154,dend[38]_3,dend[38]_2,dend,-54.747798919677734,-79.73480224609375,45.59450149536133,0.9100000262260437,0.4069013829856769,0.925,121.10335666742974
156,155,dend[38]_4,dend[38]_3,dend,-55.177799224853516,-89.70480346679688,56.84450149536133,0.6449999809265137,0.3726307330688843,1.075,143.70043746874202
157,156,dend[39]_0,dend[38]_4,dend,-67.45780181884766,-90.72480010986328,66.49449920654297,0.5899999737739563,0.32898450715228467,1.175,163.84298453749378
158,157,dend[39]_1,dend[39]_0,dend,-83.38780212402344,-90.73480224609375,72.59449768066406,0.9100000262260437,0.22179327303053556,1.5,181.53099787368498
159,158,dend[39]_2,dend[39]_1,dend,-96.37779998779297,-87.41480255126953,78.39450073242188,0.29499998688697815,0.19402934437583416,1.7000000000000002,199.2190112098762
160,159,dend[39]_3,dend[39]_2,dend,-105.75800323486328,-86.10479736328125,80.89450073242188,0.23499999940395355,0.16705905998160867,2.125,216.9070245460674
161,160,dend[39]_4,dend[39]_3,dend,-118.45800018310547,-83.82479858398438,85.29450225830078,1.149999976158142,0.15642511420938457,2.5250000000000004,234.5950378822586
162,161,dend[39]_5,dend[39]_4,dend,-129.21800231933594,-87.90480041503906,91.14450073242188,0.26499998569488525,0.15268877999878203,2.7,252.2830512184498
163,162,dend[39]_6,dend[39]_5,dend,-139.35800170898438,-91.48480224609375,102.59500122070312,0.35499998927116394,0.15181253379255952,2.75,269.971064554641
164,156,dend[40]_0,dend[38]_4,dend,-69.27780151367188,-95.7947998046875,71.59449768066406,0.26499998569488525,0.3543839418351396,1.175,171.13533610842373
165,151,dend[41]_0,dend[37]_0,dend,-38.517799377441406,-40.12480163574219,-2.8054800033569336,0.7649999856948853,0.844372173991781,0.125,51.47724652716048
166,165,dend[41]_1,dend[41]_0,dend,-51.13779830932617,-40.174800872802734,2.9445199966430664,0.7049999833106995,0.7243039729611841,0.25,70.40459185580794
167,166,dend[41]_2,dend[41]_1,dend,-67.41780090332031,-47.59479904174805,0.9445210099220276,0.7950000166893005,0.6130055361949388,0.35000000000000003,89.33193718445538
168,167,dend[41]_3,dend[41]_2,dend,-85.80780029296875,-51.70479965209961,1.2445199489593506,0.824999988079071,0.46692614100660973,0.55,108.25928251310283
169,168,dend[41]_4,dend[41]_3,dend,-104.64800262451172,-55.584800720214844,5.944519996643066,0.5299999713897705,0.3697355072610119,0.65,127.1866278417503
170,169,dend[42]_0,dend[41]_4,dend,-117.46800231933594,-57.764801025390625,4.144519805908203,0.4399999976158142,0.2669172852648233,0.8,141.8530442826892
171,170,dend[43]_0,dend[42]_0,dend,-126.197998046875,-64.80480194091797,3.2945199012756348,0.23499999940395355,0.2125655977485099,1.0,157.22049373728183
172,171,dend[43]_1,dend[43]_0,dend,-144.30799865722656,-65.43479919433594,2.2445199489593506,0.7049999833106995,0.17557707840008197,1.1500000000000001,177.54990509323667
173,172,dend[43]_2,dend[43]_1,dend,-164.8979949951172,-54.20479965209961,0.8945209980010986,0.26499998569488525,0.14482626118824846,1.2750000000000001,197.87931644919152
