unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
19,128,dend[32]_0,dend[30]_4,dend,18.359600067138672,-138.92599487304688,-69.62570190429688,0.20499999821186066,5.3966845229049945,8.3,227.58659714068816
20,14,dend[6]_0,dend[2]_0,dend,19.483800888061523,-53.082298278808594,5.6427001953125,1.090000033378601,1.1918913581992394,1.3,86.58608782511695
21,92,dend[5]_0,dend[3]_2,dend,37.838600158691406,-107.99199676513672,3.3475801944732666,0.26499998569488525,1.9515865099007268,4.7,143.92811799480427
22,77,dend[35]_0,dend[34]_2,dend,-79.66470336914062,-103.37100219726562,-11.538399696350098,0.5,3.0371115791699075,6.6000000000000005,176.54991352031135
23,41,dend[20]_0,dend[19]_0,dend,40.86050033569336,-44.6078987121582,-21.474199295043945,0.5600000023841858,1.3375382233964268,2.3000000000000003,91.66192304201797
24,5,dend[29]_0,dend[28]_0,dend,-21.460599899291992,-72.8147964477539,-11.667499542236328,0.5,1.3596024418791095,2.2,108.63619862514804
25,122,dend[39]_0,dend[38]_4,dend,-74.41410064697266,-103.4229965209961,77.70870208740234,0.5899999737739563,2.8384954143288224,6.4,206.2068008310822
26,20,dend[7]_0,dend[6]_0,dend,18.21739959716797,-68.7782974243164,26.435800552368164,0.5299999713897705,1.3409022861456525,2.1,111.83144483653035
27,17,dend[16]_0,dend[12]_0,dend,313.7669982910156,-160.89500427246094,38.102500915527344,0.20499999821186066,12.043316428708724,9.600000000000001,490.1734247091852
28,-1,soma[0]_0,root,soma,-1.6222106218338013,-1.1368829011917114,0.1936306655406952,7.269939422607422,1.0,0.0,0.0
29,213,dend[11]_0,dend[10]_16,dend,299.2279968261719,-162.1179962158203,26.5487003326416,0.29499998688697815,10.927831502260709,9.200000000000001,462.36979199385314
30,29,dend[17]_0,dend[11]_0,dend,306.4849853515625,-168.53500366210938,32.36629867553711,0.8849999904632568,11.889491641720442,9.600000000000001,480.6595371512723
31,128,dend[31]_0,dend[30]_4,dend,10.481499671936035,-133.0540008544922,-68.03759765625,0.5299999713897705,4.116757220172444,7.6000000000000005,221.26836157369186
32,78,dend[23]_0,dend[21]_2,dend,111.24400329589844,-127.25299835205078,-89.49700164794922,0.7049999833106995,8.941172915739015,8.700000000000001,254.58522488581283
33,24,dend[33]_0,dend[29]_0,dend,-15.343099594116211,-85.61309814453125,-13.985099792480469,0.4099999964237213,1.7089385249275224,3.8000000000000003,128.72542592598344
34,77,dend[36]_0,dend[34]_2,dend,-84.86209869384766,-109.01599884033203,-6.389369964599609,0.17499999701976776,3.414344415429345,6.9,181.67014979522781
35,14,dend[3]_0,dend[2]_0,dend,21.53969955444336,-52.81529998779297,-5.5561299324035645,1.059999942779541,1.102809433708871,0.7000000000000001,80.50694991708502
36,45,dend[14]_0,dend[13]_0,dend,330.19500732421875,-153.8699951171875,46.1077995300293,0.824999988079071,13.923309792185428,10.3,513.3086431833433
37,43,dend[46]_0,dend[42]_0,dend,-135.72300720214844,-74.7354965209961,0.8568460941314697,0.5899999737739563,2.186979235035873,4.9,197.93686539439057
38,45,dend[15]_0,dend[13]_0,dend,327.81500244140625,-159.41099548339844,55.11629867553711,0.14499999582767487,15.730372589657437,10.8,520.945584265844
39,24,dend[30]_0,dend[29]_0,dend,-10.6225004196167,-89.03790283203125,-19.16360092163086,0.5600000023841858,1.591831170579063,3.4000000000000004,128.26578558215823
40,28,dend[27]_0,soma[0]_0,dend,-11.221699714660645,-13.187100410461426,0.3943251073360443,1.6799999475479126,1.010165103792031,0.1,22.86884408140039
41,49,dend[19]_0,dend[1]_0,dend,28.63360023498535,-39.07749938964844,-13.39579963684082,1.090000033378601,1.091591421210033,0.6000000000000001,71.47963937240026
42,20,dend[8]_0,dend[6]_0,dend,22.006900787353516,-66.99909973144531,16.853200912475586,1.2050000429153442,1.273402511141108,1.7000000000000002,105.07992351180562
43,121,dend[42]_0,dend[41]_4,dend,-125.33999633789062,-65.0625,5.045310020446777,0.4399999976158142,2.0386934104688526,4.5,182.8435388700068
44,28,dend[0]_0,soma[0]_0,dend,12.439399719238281,-9.353580474853516,-3.9837098121643066,2.4700000286102295,1.007185631046578,0.0,28.862972337635995
45,17,dend[13]_0,dend[12]_0,dend,318.885009765625,-163.01400756835938,40.20389938354492,0.17499999701976776,13.111186851893388,9.9,495.098954755522
46,44,dend[26]_0,dend[0]_0,dend,22.077299118041992,-19.684900283813477,-10.715700149536133,0.7649999856948853,1.1358029963845175,1.0,54.24760019067341
47,92,dend[4]_0,dend[3]_2,dend,49.307498931884766,-107.74700164794922,-8.410160064697266,1.149999976158142,1.816725772822241,4.2,143.37995034005482
48,42,dend[9]_0,dend[8]_0,dend,28.61829948425293,-71.0457992553711,27.298900604248047,1.149999976158142,1.392608597577792,2.4000000000000004,116.23636697075395
49,44,dend[1]_0,dend[0]_0,dend,17.856300354003906,-25.82670021057129,-6.146719932556152,2.119999885559082,1.0247074070025188,0.1,52.53566172063954
50,3,dend[43]_1,dend[43]_0,dend,-155.64100646972656,-75.39530181884766,3.52275013923645,0.7049999833106995,2.749973028523791,6.0,218.93792883485318
51,7,dend[47]_1,dend[47]_0,dend,-144.5590057373047,-72.89559936523438,17.866199493408203,0.9100000262260437,2.4803615254280076,5.5,206.45107888158586
52,6,dend[34]_1,dend[34]_0,dend,-48.6161994934082,-78.5,-10.071700096130371,0.4699999988079071,1.8071306504866365,4.0,135.111473927899
53,8,dend[21]_1,dend[21]_0,dend,100.0260009765625,-95.2853012084961,-66.63259887695312,0.26499998569488525,5.00439523223732,7.7,212.15388039474627
54,10,dend[25]_1,dend[25]_0,dend,39.2135009765625,-68.38500213623047,-18.812000274658203,0.5600000023841858,1.6496248340313002,3.6,112.2547852567779
55,9,dend[10]_1,dend[10]_0,dend,30.7947998046875,-94.45259857177734,20.79669952392578,0.35499998927116394,1.5363248358324528,2.9000000000000004,137.28843665339076
56,12,dend[41]_1,dend[41]_0,dend,-54.638999938964844,-44.880001068115234,3.4170901775360107,0.7049999833106995,1.2463955294515767,1.3,111.10497855886801
57,13,dend[38]_1,dend[38]_0,dend,-41.57469940185547,-64.42469787597656,19.94230079650879,0.824999988079071,1.444319987204097,2.6,117.01401017416947
58,16,dend[24]_1,dend[24]_0,dend,97.52230072021484,-84.18710327148438,-72.9844970703125,0.35499998927116394,4.416964869883059,7.5,206.39916528049287
59,21,dend[5]_1,dend[5]_0,dend,29.284700393676758,-123.66899871826172,12.972800254821777,0.7049999833106995,2.497122714903375,5.9,164.7974890861516
60,23,dend[20]_1,dend[20]_0,dend,54.699798583984375,-44.830501556396484,-32.32490158081055,0.8550000190734863,1.477735331198112,2.9000000000000004,110.85368635954956
61,25,dend[39]_1,dend[39]_0,dend,-91.02760314941406,-103.875,84.08419799804688,1.1200000047683716,3.408653959971379,6.800000000000001,224.00466191005654
62,27,dend[16]_1,dend[16]_0,dend,327.50799560546875,-152.78199768066406,30.852399826049805,0.4099999964237213,13.048291777674908,9.9,512.130672340238
63,26,dend[7]_1,dend[7]_0,dend,15.765600204467773,-79.98280334472656,42.999298095703125,0.675000011920929,1.464367415981947,2.8000000000000003,128.9692900304751
64,30,dend[17]_1,dend[17]_0,dend,315.4909973144531,-179.61599731445312,36.7422981262207,0.6200000047683716,12.52083121620417,9.700000000000001,495.15929541815984
65,31,dend[31]_1,dend[31]_0,dend,3.159339666366577,-141.97799682617188,-70.66380310058594,0.20499999821186066,4.775743391039027,7.9,238.87412435256422
66,34,dend[36]_1,dend[36]_0,dend,-102.91699981689453,-120.9260025024414,-0.7842229008674622,0.32499998807907104,4.029449858479153,7.1000000000000005,201.28882025527366
67,35,dend[3]_1,dend[3]_0,dend,28.225900650024414,-74.38349914550781,-1.3752398490905762,0.7649999856948853,1.1648811637682832,1.0,101.70154292990327
68,33,dend[33]_1,dend[33]_0,dend,-14.200200080871582,-97.45220184326172,-11.763799667358398,0.4099999964237213,1.999968882061734,4.6000000000000005,148.35574985854439
69,37,dend[46]_1,dend[46]_0,dend,-148.6529998779297,-87.19170379638672,-8.741089820861816,1.2599999904632568,2.322679336729859,5.2,217.6586371843249
70,40,dend[27]_1,dend[27]_0,dend,-14.970399856567383,-22.866600036621094,-0.4021758735179901,1.4700000286102295,1.0162575301544952,0.0,41.51081505311869
71,39,dend[30]_1,dend[30]_0,dend,1.7272098064422607,-93.74240112304688,-27.89389991760254,0.4699999988079071,1.7502732301262875,3.9000000000000004,146.97682882706877
72,46,dend[26]_1,dend[26]_0,dend,30.515300750732422,-14.99120044708252,-24.544099807739258,0.7049999833106995,1.276057950500296,1.9000000000000001,74.38662841255871
73,47,dend[4]_1,dend[4]_0,dend,66.07379913330078,-119.30400085449219,-15.339799880981445,0.6200000047683716,1.9869752055167198,4.5,163.15298612190327
74,48,dend[9]_1,dend[9]_0,dend,42.45909881591797,-74.63259887695312,39.096099853515625,0.8849999904632568,1.4825472188469377,2.8000000000000003,134.91445134415522
75,50,dend[43]_2,dend[43]_1,dend,-177.468994140625,-63.02190017700195,1.597870111465454,0.26499998569488525,3.0696026961219647,6.5,239.5125617251397
76,51,dend[47]_2,dend[47]_1,dend,-165.82200622558594,-71.54280090332031,24.123600006103516,0.824999988079071,2.6651951965447402,5.7,225.67773264224962
77,52,dend[34]_2,dend[34]_1,dend,-66.26110076904297,-89.14230346679688,-9.204360008239746,0.7049999833106995,2.0659155030292222,4.6000000000000005,159.6110343527696
78,53,dend[21]_2,dend[21]_1,dend,102.70899963378906,-113.23500061035156,-73.89119720458984,0.32499998807907104,6.007764429354475,8.1,234.90656201063706
79,54,dend[25]_2,dend[25]_1,dend,39.7494010925293,-81.90260314941406,-22.34510040283203,0.675000011920929,1.9262035910016577,4.3,132.38061450579505
80,55,dend[10]_2,dend[10]_1,dend,47.46780014038086,-99.8125,14.496600151062012,0.5299999713897705,1.6824619114535333,3.4000000000000004,157.54917789961573
81,56,dend[41]_2,dend[41]_1,dend,-70.46600341796875,-52.815399169921875,1.411660075187683,1.1200000047683716,1.3284778844293843,1.6,130.10672703936007
82,57,dend[38]_2,dend[38]_1,dend,-51.90510177612305,-78.00299835205078,36.913299560546875,0.35499998927116394,1.6116569051198728,3.3000000000000003,139.95511306486247
83,58,dend[24]_2,dend[24]_1,dend,104.43499755859375,-99.19139862060547,-82.3187026977539,0.4099999964237213,4.868792162944353,7.7,225.31537015354803
84,59,dend[5]_2,dend[5]_1,dend,16.52669906616211,-131.46800231933594,30.111799240112305,0.5299999713897705,2.9699578564962583,6.4,185.6668601774989
85,60,dend[20]_2,dend[20]_1,dend,66.13390350341797,-48.9025993347168,-39.4364013671875,0.4399999976158142,1.622446195244451,3.4000000000000004,130.04544967708114
86,61,dend[39]_2,dend[39]_1,dend,-106.78900146484375,-100.7249984741211,91.06430053710938,0.29499998688697815,3.756892571767428,7.1000000000000005,241.8025229890309
87,62,dend[16]_2,dend[16]_1,dend,343.9739990234375,-148.5030059814453,10.423500061035156,1.0,13.639588172718671,10.100000000000001,534.087919971291
88,63,dend[7]_2,dend[7]_1,dend,12.068300247192383,-83.99530029296875,55.56919860839844,0.7649999856948853,1.5865479500127078,3.4000000000000004,146.10713522441986
89,64,dend[17]_2,dend[17]_1,dend,316.8489990234375,-188.61099243164062,46.088401794433594,0.14499999582767487,13.095054608899193,10.0,509.65905368504747
90,65,dend[31]_2,dend[31]_1,dend,-7.220699787139893,-159.76300048828125,-79.10579681396484,0.38499999046325684,5.22702745540278,8.1,256.47988713143656
91,66,dend[36]_2,dend[36]_1,dend,-117.21800231933594,-126.29299926757812,4.879179954528809,1.090000033378601,4.438362886911901,7.4,220.9074907153195
92,67,dend[3]_2,dend[3]_1,dend,39.06399917602539,-92.41230010986328,1.9198501110076904,0.38499999046325684,1.2341971777417047,1.4000000000000001,122.89613594272149
93,70,dend[27]_2,dend[27]_1,dend,-19.892000198364258,-33.107398986816406,-2.8438897132873535,1.7649999856948853,1.024208141215351,0.0,60.152786024837
94,69,dend[46]_2,dend[46]_1,dend,-160.04800415039062,-100.26399993896484,-21.300399780273438,0.5199999809265137,2.5198409106545556,5.5,237.38040897425924
95,71,dend[30]_2,dend[30]_1,dend,6.088940143585205,-103.9800033569336,-35.81809997558594,0.5899999737739563,1.9311445246460368,4.4,165.6878720719793
96,68,dend[33]_2,dend[33]_1,dend,-10.143600463867188,-110.5459976196289,-12.388500213623047,0.6449999809265137,2.270126014457373,5.2,167.98607379110533
97,72,dend[26]_2,dend[26]_1,dend,39.48500061035156,-13.144499778747559,-37.155601501464844,0.32499998807907104,1.499382343254007,3.1,94.525656634444
98,73,dend[4]_2,dend[4]_1,dend,83.79429626464844,-123.68299865722656,-19.346099853515625,0.5,2.1237528731301056,4.7,182.92602190375172
99,74,dend[9]_2,dend[9]_1,dend,55.94779968261719,-75.72200012207031,48.885799407958984,0.6200000047683716,1.582627500357847,3.1,153.59253571755653
100,75,dend[43]_3,dend[43]_2,dend,-197.58299255371094,-49.790000915527344,0.09443211555480957,0.26499998569488525,3.506400203476911,6.9,260.0871946154262
101,76,dend[47]_3,dend[47]_2,dend,-184.5590057373047,-68.02770233154297,32.12879943847656,0.7350000143051147,2.85087778863224,6.1000000000000005,244.9043864029134
102,79,dend[25]_3,dend[25]_2,dend,42.59120178222656,-95.28269958496094,-28.494800567626953,0.4399999976158142,2.191916862789725,4.9,152.50644375481218
103,80,dend[10]_3,dend[10]_2,dend,66.14610290527344,-108.19499969482422,6.772299766540527,1.0,1.8484617995857453,3.8000000000000003,177.8099191458407
104,81,dend[41]_3,dend[41]_2,dend,-92.13860321044922,-57.79240036010742,1.8310201168060303,0.824999988079071,1.4125811835573416,1.7000000000000002,149.10847551985213
105,82,dend[38]_3,dend[38]_2,dend,-60.742698669433594,-90.87039947509766,52.974098205566406,0.9100000262260437,1.7924237043800595,3.8000000000000003,162.8962159555555
106,84,dend[5]_3,dend[5]_2,dend,-0.6553922295570374,-140.3470001220703,42.52389907836914,0.17499999701976776,3.461992663662183,7.0,206.53623126884622
107,85,dend[20]_3,dend[20]_2,dend,80.94419860839844,-49.23419952392578,-55.99760055541992,0.7049999833106995,1.7880642777862872,4.0,149.23721299461272
108,86,dend[39]_3,dend[39]_2,dend,-119.16999816894531,-98.0647964477539,94.07160186767578,0.23499999940395355,4.103841745642509,7.300000000000001,259.6003840680052
109,88,dend[7]_3,dend[7]_2,dend,5.141429901123047,-91.0873031616211,62.01890182495117,0.5299999713897705,1.72460919364501,3.8000000000000003,163.2449804183646
110,91,dend[36]_3,dend[36]_2,dend,-134.32699584960938,-131.73399353027344,10.956100463867188,0.26499998569488525,4.8690838143913995,7.6000000000000005,240.5261611753654
111,94,dend[46]_3,dend[46]_2,dend,-172.58200073242188,-117.27799987792969,-29.850500106811523,0.5199999809265137,2.6929111746279655,5.7,257.1021807641936
112,95,dend[30]_3,dend[30]_2,dend,18.495899200439453,-111.71099853515625,-47.75640106201172,1.3250000476837158,2.107534746126972,4.9,184.39891531688986
113,96,dend[33]_3,dend[33]_2,dend,-7.045380115509033,-120.38800048828125,-8.466309547424316,0.29499998688697815,2.53044056988098,5.6000000000000005,187.6163977236663
114,97,dend[26]_3,dend[26]_2,dend,51.42900085449219,-2.7488694190979004,-48.945899963378906,0.26499998569488525,1.798114963064,4.1000000000000005,114.6646848563293
115,98,dend[4]_3,dend[4]_2,dend,97.6332015991211,-125.46099853515625,-23.988800048828125,0.38499999046325684,2.276745193030412,4.9,202.69905768560017
116,99,dend[9]_3,dend[9]_2,dend,58.93730163574219,-86.16909790039062,54.77299880981445,0.5899999737739563,1.6776621965448468,3.5,172.2706200909578
117,100,dend[43]_4,dend[43]_3,dend,-216.14700317382812,-43.93830108642578,6.336919784545898,0.29499998688697815,3.957520133078229,7.2,280.66182750571284
118,101,dend[47]_4,dend[47]_3,dend,-200.4219970703125,-65.32540130615234,38.11180114746094,0.8849999904632568,3.0266015008879052,6.300000000000001,264.13104016357715
119,102,dend[25]_4,dend[25]_3,dend,38.5182991027832,-108.0469970703125,-35.471099853515625,0.5600000023841858,2.4805823328959917,5.300000000000001,172.6322730038293
120,103,dend[10]_4,dend[10]_3,dend,87.6946029663086,-118.13899993896484,5.608950138092041,0.7649999856948853,2.0093297959604475,4.1000000000000005,198.07066039206566
121,104,dend[41]_4,dend[41]_3,dend,-111.3489990234375,-61.71149826049805,6.8000898361206055,0.5299999713897705,1.492964797514653,2.1,168.1102240003442
122,105,dend[38]_4,dend[38]_3,dend,-60.68389892578125,-102.24099731445312,66.96549987792969,0.6449999809265137,1.9424276197108172,4.2,185.83731884624854
123,106,dend[5]_4,dend[5]_3,dend,-16.626399993896484,-139.6510009765625,49.51110076904297,0.14499999582767487,4.01375620184659,7.300000000000001,227.40560236019354
124,107,dend[20]_4,dend[20]_3,dend,92.1072998046875,-57.717098236083984,-65.04000091552734,0.29499998688697815,1.9713669735754762,4.4,168.4289763121443
125,108,dend[39]_4,dend[39]_3,dend,-132.48899841308594,-95.01470184326172,98.83059692382812,1.149999976158142,4.442344466538235,7.5,277.3982451469796
126,109,dend[7]_4,dend[7]_3,dend,-6.145060062408447,-91.0239028930664,71.82890319824219,0.4099999964237213,1.9042491671975872,4.5,180.38282561230935
127,110,dend[36]_4,dend[36]_3,dend,-150.69700622558594,-135.83799743652344,13.37720012664795,0.32499998807907104,5.29521023868195,7.7,260.1448316354112
128,112,dend[30]_4,dend[30]_3,dend,16.55430030822754,-119.4520034790039,-63.05939865112305,0.675000011920929,2.315525654779877,5.300000000000001,203.10995856180037
129,111,dend[46]_4,dend[46]_3,dend,-189.7259979248047,-130.71299743652344,-37.92679977416992,0.3700000047683716,2.8543430019825293,6.0,276.8239525541279
130,114,dend[26]_4,dend[26]_3,dend,68.52770233154297,-1.3483296632766724,-61.11830139160156,0.23499999940395355,2.1917605211148263,5.1000000000000005,134.80371307821463
131,113,dend[33]_4,dend[33]_3,dend,-0.631483256816864,-132.72000122070312,6.117839813232422,0.26499998569488525,2.772856526390199,5.9,207.2467216562272
132,115,dend[4]_4,dend[4]_3,dend,111.9219970703125,-128.70700073242188,-28.233200073242188,0.32499998807907104,2.443250219569427,5.1000000000000005,222.47209346744862
133,116,dend[9]_4,dend[9]_3,dend,65.2571029663086,-89.68409729003906,66.1530990600586,0.7950000166893005,1.8013313721828306,3.8000000000000003,190.94870446435908
134,117,dend[43]_5,dend[43]_4,dend,-232.51199340820312,-43.459598541259766,16.65519905090332,0.29499998688697815,4.359285418898614,7.6000000000000005,301.23646039599936
135,118,dend[47]_5,dend[47]_4,dend,-217.71400451660156,-63.48899841308594,46.434600830078125,0.38499999046325684,3.204431860653312,6.4,283.35769392424095
136,119,dend[25]_5,dend[25]_4,dend,39.19559860229492,-124.26899719238281,-43.25590133666992,0.5,2.8213785782016028,5.7,192.75810225284647
137,120,dend[10]_5,dend[10]_4,dend,105.37699890136719,-130.2030029296875,6.528639793395996,0.4099999964237213,2.1762606496197647,4.3,218.33140163829066
138,123,dend[5]_5,dend[5]_4,dend,-25.33970069885254,-137.55099487304688,61.07630157470703,0.20499999821186066,4.642683928253124,7.6000000000000005,248.27497345154086
139,125,dend[39]_5,dend[39]_4,dend,-145.91700744628906,-100.08999633789062,106.47000122070312,0.26499998569488525,4.766054083435114,7.7,295.19610622595394
140,127,dend[36]_5,dend[36]_4,dend,-169.1479949951172,-140.02499389648438,18.621299743652344,0.23499999940395355,5.703825731376748,7.9,279.7635020954571
141,129,dend[46]_5,dend[46]_4,dend,-205.69900512695312,-134.14999389648438,-45.06529998779297,0.5899999737739563,3.016110600328186,6.2,296.54572434406225
142,131,dend[33]_5,dend[33]_4,dend,-6.857830047607422,-149.43600463867188,23.704700469970703,1.059999942779541,2.9954271265361547,6.2,226.87704558878815
143,132,dend[4]_5,dend[4]_4,dend,126.12300109863281,-131.18099975585938,-31.92569923400879,0.26499998569488525,2.6240952830709405,5.1000000000000005,242.24512924929707
144,133,dend[9]_5,dend[9]_4,dend,64.33100128173828,-99.435302734375,75.79810333251953,0.5600000023841858,1.935939303936671,4.3,209.6267888377604
145,134,dend[43]_6,dend[43]_5,dend,-248.6009979248047,-45.34880065917969,25.188899993896484,0.29499998688697815,4.721007292882236,7.800000000000001,321.8110932862859
146,135,dend[47]_6,dend[47]_5,dend,-236.88999938964844,-59.85340118408203,53.650901794433594,0.35499998927116394,3.375292840145564,6.6000000000000005,302.5843476849047
147,136,dend[25]_6,dend[25]_5,dend,40.89289855957031,-138.4600067138672,-50.63010025024414,0.38499999046325684,3.1619915812831145,6.0,212.88393150186363
148,137,dend[10]_6,dend[10]_5,dend,124.68800354003906,-138.072998046875,1.0946100950241089,0.7049999833106995,2.3452398732357604,4.6000000000000005,238.5921428845156
149,138,dend[5]_6,dend[5]_5,dend,-34.1255989074707,-142.72900390625,75.14759826660156,0.4099999964237213,5.2388071937259815,8.0,269.1443445428882
150,139,dend[39]_6,dend[39]_5,dend,-158.60000610351562,-106.22000122070312,119.81500244140625,0.35499998927116394,5.046221720305571,7.9,312.99396730492833
151,140,dend[36]_6,dend[36]_5,dend,-185.22999572753906,-143.8699951171875,24.95789909362793,0.23499999940395355,6.122705464264029,8.1,299.38217255550296
152,141,dend[46]_6,dend[46]_5,dend,-223.13900756835938,-138.1929931640625,-56.17390060424805,0.5199999809265137,3.1712149481598244,6.4,316.2674961339966
153,142,dend[33]_6,dend[33]_5,dend,-21.398000717163086,-164.04600524902344,36.319801330566406,0.26499998569488525,3.246708984319262,6.5,246.5073695213491
154,144,dend[9]_6,dend[9]_5,dend,80.18550109863281,-102.79299926757812,81.12319946289062,0.4699999988079071,2.074075867100491,4.6000000000000005,228.3048732111617
155,143,dend[4]_6,dend[4]_5,dend,145.5570068359375,-134.06399536132812,-32.623600006103516,0.5899999737739563,2.8233437265497265,5.2,262.01816503114554
156,145,dend[43]_7,dend[43]_6,dend,-264.9419860839844,-46.026798248291016,32.362300872802734,0.32499998807907104,5.065424745385858,8.0,342.38572617657235
157,147,dend[25]_7,dend[25]_6,dend,38.57749938964844,-148.50100708007812,-62.86149978637695,0.5299999713897705,3.5628060833862953,6.4,233.00976075088076
158,146,dend[47]_7,dend[47]_6,dend,-254.99099731445312,-61.776100158691406,59.082298278808594,0.5,3.5382648985994196,6.800000000000001,321.8110014455685
159,148,dend[10]_7,dend[10]_6,dend,146.02099609375,-137.38699340820312,-3.0674097537994385,0.35499998927116394,2.5072208455181397,4.800000000000001,258.85288413074056
160,151,dend[36]_7,dend[36]_6,dend,-201.46600341796875,-146.93800354003906,28.355199813842773,1.090000033378601,6.587649825776974,8.3,319.0008430155488
161,152,dend[46]_7,dend[46]_6,dend,-237.6060028076172,-130.302001953125,-53.374698638916016,0.32499998807907104,3.331342590327537,6.7,335.989267923931
162,153,dend[33]_7,dend[33]_6,dend,-37.46780014038086,-170.92799377441406,42.637901306152344,0.26499998569488525,3.555895931002345,6.800000000000001,266.13769345391
163,155,dend[4]_7,dend[4]_6,dend,159.85800170898438,-143.2050018310547,-36.637298583984375,0.23499999940395355,3.0475165306210936,5.2,281.791200812994
164,154,dend[9]_7,dend[9]_6,dend,97.28340148925781,-100.85299682617188,79.92659759521484,0.4099999964237213,2.2248731555486487,4.9,246.98295758456297
165,156,dend[43]_8,dend[43]_7,dend,-279.7980041503906,-54.11629867553711,39.29600143432617,0.9700000286102295,5.400941380240149,8.200000000000001,362.9603590668589
166,157,dend[25]_8,dend[25]_7,dend,30.73740005493164,-149.25999450683594,-72.35559844970703,0.9100000262260437,3.960928624020949,6.7,253.1355899998979
167,158,dend[47]_8,dend[47]_7,dend,-268.35101318359375,-56.925899505615234,68.318603515625,0.32499998807907104,3.702583246475065,7.0,341.0376552062322
168,159,dend[10]_8,dend[10]_7,dend,164.7779998779297,-142.46099853515625,-8.665989875793457,0.5600000023841858,2.6672724680195388,4.800000000000001,279.11362537696556
169,160,dend[36]_8,dend[36]_7,dend,-222.85499572753906,-145.32000732421875,34.43389892578125,0.9399999976158142,7.047853570655676,8.6,338.61951347559466
170,161,dend[46]_8,dend[46]_7,dend,-252.802001953125,-130.656005859375,-46.51380157470703,0.4699999988079071,3.539529286065567,6.9,355.71103971386526
171,164,dend[9]_8,dend[9]_7,dend,114.79100036621094,-102.70899963378906,82.79620361328125,0.4099999964237213,2.3882036699017353,5.1000000000000005,265.66104195796424
172,162,dend[33]_8,dend[33]_7,dend,-59.40489959716797,-172.39100646972656,43.31999969482422,0.6200000047683716,3.9230166231903443,7.1000000000000005,285.768017386471
173,163,dend[4]_8,dend[4]_7,dend,174.99400329589844,-142.80499267578125,-38.115299224853516,0.29499998688697815,3.301237057891126,5.2,301.56423659484244
