unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
18,17,dend[5]_5,dend[5]_4,dend,-79.70659637451172,-96.25061798095703,-4.183609962463379,0.7049999833106995,0.2174592722956256,1.5,195.63398253407527
19,18,dend[5]_6,dend[5]_5,dend,-81.49610137939453,-111.36300659179688,-5.453169822692871,0.5600000023841858,0.18545971328113475,1.6500000000000001,214.8041852442755
20,19,dend[5]_7,dend[5]_6,dend,-90.21040344238281,-118.90001678466797,-5.819330215454102,0.17499999701976776,0.15917459052872218,1.8,233.97438795447567
21,20,dend[5]_8,dend[5]_7,dend,-96.95690155029297,-131.4820098876953,-5.597959995269775,0.35499998927116394,0.135950317566172,2.0,253.14459066467586
22,21,dend[5]_9,dend[5]_8,dend,-110.17400360107422,-143.0670166015625,-10.223699569702148,0.5299999713897705,0.11057008471335499,2.375,272.3147933748761
23,22,dend[5]_10,dend[5]_9,dend,-117.65899658203125,-156.62200927734375,-13.40779972076416,0.675000011920929,0.10022718687913787,2.6750000000000003,291.4849960850763
24,23,dend[5]_11,dend[5]_10,dend,-130.8699951171875,-177.47702026367188,-16.556299209594727,0.29499998688697815,0.0917643082055465,3.0500000000000003,310.65519879527653
25,24,dend[5]_12,dend[5]_11,dend,-146.2830047607422,-194.90802001953125,-22.926799774169922,0.17499999701976776,0.08218372742579959,3.95,329.8254015054767
26,25,dend[5]_13,dend[5]_12,dend,-154.31300354003906,-214.15000915527344,-29.1028995513916,0.29499998688697815,0.07837508971109416,4.4750000000000005,348.9956042156769
27,26,dend[5]_14,dend[5]_13,dend,-164.47500610351562,-232.38101196289062,-43.785301208496094,0.17499999701976776,0.07580522752065988,4.9,368.16580692587706
28,27,dend[6]_0,dend[5]_14,dend,-167.95599365234375,-243.56800842285156,-48.06840133666992,0.26499998569488525,0.07507199521222761,5.025,380.32924500094276
29,28,dend[7]_0,dend[6]_0,dend,-167.8560028076172,-250.27500915527344,-50.18560028076172,0.5600000023841858,0.07499366271080872,5.025,387.28229516504365
30,28,dend[8]_0,dend[6]_0,dend,-162.36500549316406,-254.8690185546875,-49.624900817871094,0.17499999701976776,0.07444629476176239,5.15,393.3335209695637
31,27,dend[9]_0,dend[5]_14,dend,-180.0489959716797,-252.20901489257812,-51.59870147705078,0.6200000047683716,0.07350937714670351,5.325,392.8905138988702
32,31,dend[10]_0,dend[9]_0,dend,-185.9980010986328,-267.6659851074219,-54.9822998046875,0.14499999582767487,0.07306712367970208,5.4,411.21286855087465
33,31,dend[11]_0,dend[9]_0,dend,-186.31700134277344,-272.50201416015625,-49.17150115966797,0.11999999731779099,0.07289069043758782,5.45,416.75515159139053
34,6,dend[12]_0,dend[2]_0,dend,-21.23870277404785,-28.031511306762695,-1.5031999349594116,0.6449999809265137,0.5306826362610003,0.75,88.20182355841318
35,34,dend[12]_1,dend[12]_0,dend,-10.123401641845703,-21.461212158203125,-0.6942538619041443,0.7049999833106995,0.5475776088243508,0.75,103.00671187322618
36,35,dend[12]_2,dend[12]_1,dend,0.4472571909427643,-11.586311340332031,1.6797901391983032,0.4699999988079071,0.554108794263218,0.775,117.8116001880392
37,5,dend[13]_0,dend[1]_0,dend,-23.927501678466797,-37.29751205444336,-7.4899702072143555,0.5600000023841858,0.5121214407728494,0.775,87.405026689844
38,37,dend[13]_1,dend[13]_0,dend,-33.005001068115234,-46.25931167602539,-12.357799530029297,0.5299999713897705,0.47914964994665793,0.8500000000000001,105.91764633793372
39,38,dend[13]_2,dend[13]_1,dend,-27.078102111816406,-58.09291076660156,-16.375999450683594,0.35499998927116394,0.42601931695624123,0.9500000000000001,124.43026598602343
40,39,dend[13]_3,dend[13]_2,dend,-31.89870262145996,-73.44261169433594,-19.548900604248047,0.5899999737739563,0.37416808190118267,1.0250000000000001,142.94288563411314
41,40,dend[13]_4,dend[13]_3,dend,-32.52000045776367,-89.61961364746094,-20.750900268554688,0.6200000047683716,0.3053188572417555,1.1500000000000001,161.45550528220286
42,41,dend[13]_5,dend[13]_4,dend,-34.8306999206543,-103.6150131225586,-23.707399368286133,0.4099999964237213,0.26792909038316565,1.25,179.9681249302926
43,42,dend[13]_6,dend[13]_5,dend,-36.46870040893555,-115.81301879882812,-26.324100494384766,0.7649999856948853,0.23373692254059938,1.35,198.4807445783823
44,43,dend[13]_7,dend[13]_6,dend,-38.2150993347168,-136.11302185058594,-33.89979934692383,0.5600000023841858,0.20859704571015583,1.475,216.993364226472
45,44,dend[13]_8,dend[13]_7,dend,-39.61280059814453,-152.90200805664062,-39.92940139770508,0.29499998688697815,0.18949063775634348,1.6,235.50598387456174
46,45,dend[13]_9,dend[13]_8,dend,-43.607200622558594,-170.72901916503906,-45.24100112915039,0.32499998807907104,0.16922585196886503,1.725,254.01860352265146
47,46,dend[13]_10,dend[13]_9,dend,-53.36149978637695,-186.9730224609375,-49.41320037841797,0.38499999046325684,0.151063057487784,1.925,272.5312231707412
48,47,dend[13]_11,dend[13]_10,dend,-58.0703010559082,-204.55601501464844,-55.55860137939453,0.5,0.13542968903520414,2.1,291.0438428188309
49,48,dend[13]_12,dend[13]_11,dend,-68.02169799804688,-223.39401245117188,-63.039100646972656,0.29499998688697815,0.12115106720861328,2.3000000000000003,309.55646246692066
50,49,dend[14]_0,dend[13]_12,dend,-74.41010284423828,-230.39401245117188,-62.42789840698242,0.23499999940395355,0.11408317371286462,2.4250000000000003,319.28866777690655
51,49,dend[15]_0,dend[13]_12,dend,-81.93209838867188,-238.2890167236328,-62.85459899902344,0.5,0.10134469438713196,2.7,331.9237158456053
52,51,dend[15]_1,dend[15]_0,dend,-99.32530212402344,-255.5880126953125,-64.11389923095703,0.7950000166893005,0.07927468834224753,3.6750000000000003,358.14560295488474
53,52,dend[15]_2,dend[15]_1,dend,-110.66999816894531,-278.7229919433594,-64.68470001220703,0.9100000262260437,0.06977736466550893,4.775,384.3674900641642
54,53,dend[16]_0,dend[15]_2,dend,-110.19400024414062,-283.2130126953125,-68.49659729003906,0.32499998807907104,0.06679222442250932,5.300000000000001,408.1370302722331
55,53,dend[17]_0,dend[15]_2,dend,-118.26799774169922,-302.35198974609375,-70.77790069580078,0.29499998688697815,0.06614538704050074,5.4,409.06500865203134
56,55,dend[17]_1,dend[17]_0,dend,-116.20899963378906,-324.72900390625,-75.65409851074219,1.0299999713897705,0.06399530013838088,5.825,432.23815871848603
57,56,dend[17]_2,dend[17]_1,dend,-117.24800109863281,-347.32598876953125,-77.7218017578125,0.7350000143051147,0.06220529257682165,6.2,455.4113087849408
58,57,dend[18]_0,dend[17]_2,dend,-123.25800323486328,-360.8500061035156,-78.03350067138672,0.26499998569488525,0.06167008710640401,6.3500000000000005,474.60009089046133
59,57,dend[19]_0,dend[17]_2,dend,-116.29199981689453,-359.9989929199219,-80.80480194091797,0.17499999701976776,0.061638582295710516,6.3500000000000005,471.3747901072666
60,59,dend[20]_0,dend[19]_0,dend,-103.94000244140625,-362.5840148925781,-78.65339660644531,0.17499999701976776,0.06104483200008297,6.5,482.57504845075135
61,59,dend[21]_0,dend[19]_0,dend,-114.97000122070312,-363.1520080566406,-82.05439758300781,0.14499999582767487,0.06118427469812311,6.45,479.692436974018
62,4,dend[22]_0,dend[0]_2,dend,-17.415302276611328,-38.798011779785156,-7.433720111846924,0.38499999046325684,0.5728645632142781,0.5,75.55755697257341
63,62,dend[23]_0,dend[22]_0,dend,-15.001602172851562,-53.46710968017578,-8.015890121459961,0.6200000047683716,0.5150602217637502,0.65,99.21204187008566
64,63,dend[23]_1,dend[23]_0,dend,-20.518102645874023,-66.51831817626953,-10.766400337219238,0.6200000047683716,0.4405743107801297,0.8250000000000001,120.38373476323002
65,64,dend[23]_2,dend[23]_1,dend,-21.01500129699707,-82.06751251220703,-11.556300163269043,0.29499998688697815,0.371670166937941,0.9500000000000001,141.5554276563744
66,65,dend[23]_3,dend[23]_2,dend,-20.811901092529297,-98.19741821289062,-9.751130104064941,0.4699999988079071,0.31248173023196,1.075,162.7271205495188
67,66,dend[23]_4,dend[23]_3,dend,-22.257902145385742,-118.46101379394531,-12.4173002243042,0.35499998927116394,0.25366893933753726,1.2000000000000002,183.89881344266317
68,67,dend[23]_5,dend[23]_4,dend,-22.60660171508789,-144.8610076904297,-17.254199981689453,0.824999988079071,0.20123015732497818,1.425,205.07050633580752
69,68,dend[23]_6,dend[23]_5,dend,-20.904102325439453,-169.9660186767578,-21.51580047607422,0.23499999940395355,0.1682009228479291,1.8,226.24219922895188
70,69,dend[24]_0,dend[23]_6,dend,-24.502201080322266,-191.67501831054688,-28.607900619506836,0.11999999731779099,0.15460044280243807,2.3000000000000003,251.19859266951332
71,70,dend[25]_0,dend[24]_0,dend,-36.88589859008789,-191.2650146484375,-29.599899291992188,0.23499999940395355,0.1540701893616225,2.325,267.05291328065135
72,70,dend[26]_0,dend[24]_0,dend,-38.577999114990234,-192.2110137939453,-28.549100875854492,0.20499999821186066,0.15406445253731574,2.325,267.11187545643816
73,69,dend[27]_0,dend[23]_6,dend,-13.542302131652832,-188.67901611328125,-24.43589973449707,0.17499999701976776,0.15513893249527924,2.1750000000000003,245.54519032967872
74,73,dend[28]_0,dend[27]_0,dend,-11.03840160369873,-197.5170135498047,-25.799100875854492,0.11999999731779099,0.15013277065134187,2.4250000000000003,255.4350075042285
75,73,dend[29]_0,dend[27]_0,dend,-10.201102256774902,-200.8830108642578,-26.130800247192383,0.17499999701976776,0.14718143818341045,2.575,258.9452185788441
76,75,dend[30]_0,dend[29]_0,dend,-6.58424186706543,-204.04901123046875,-25.88949966430664,0.11999999731779099,0.14554408313327916,2.6750000000000003,264.85598787854445
77,75,dend[31]_0,dend[29]_0,dend,-7.309931755065918,-205.63902282714844,-26.445499420166016,0.14499999582767487,0.1450333577146847,2.725,264.5152225897275
78,77,dend[32]_0,dend[31]_0,dend,-7.563881874084473,-207.7840118408203,-24.859699249267578,0.14499999582767487,0.14466992764535372,2.75,267.4966491566091
79,77,dend[33]_0,dend[31]_0,dend,-5.801231861114502,-208.83001708984375,-25.577899932861328,0.11999999731779099,0.14421133341827197,2.7750000000000004,267.8042590846985
80,79,dend[34]_0,dend[33]_0,dend,1.800578236579895,-215.666015625,-23.554100036621094,0.4399999976158142,0.14117465730009712,2.975,280.2439495995526
81,80,dend[35]_0,dend[34]_0,dend,10.074797630310059,-221.95401000976562,-20.537799835205078,0.35499998927116394,0.14109578741258735,3.0,290.91800255304565
82,80,dend[36]_0,dend[34]_0,dend,12.405499458312988,-221.86502075195312,-19.834400177001953,0.11999999731779099,0.141079917609739,3.0,291.85325011362545
83,79,dend[37]_0,dend[33]_0,dend,-1.1856417655944824,-219.15602111816406,-24.82859992980957,0.14499999582767487,0.14233195225363182,2.9000000000000004,279.67384549816535
84,62,dend[38]_0,dend[22]_0,dend,-17.082801818847656,-49.5094108581543,-13.194199562072754,0.26499998569488525,0.5145383287371731,0.675,99.21707681446713
85,84,dend[38]_1,dend[38]_0,dend,-23.181102752685547,-56.85050964355469,-18.83609962463379,0.6449999809265137,0.46702297625206024,0.775,120.39883959637449
86,85,dend[38]_2,dend[38]_1,dend,-27.733301162719727,-65.71651458740234,-26.166200637817383,0.14499999582767487,0.349685566565579,1.0,141.58060237828184
87,86,dend[38]_3,dend[38]_2,dend,-25.91050148010254,-73.31401824951172,-30.947200775146484,0.6449999809265137,0.3092588373191984,1.1500000000000001,162.76236516018918
88,87,dend[38]_4,dend[38]_3,dend,-24.861801147460938,-97.75471496582031,-43.598201751708984,0.32499998807907104,0.28094874327575636,1.35,183.94412794209654
89,88,dend[38]_5,dend[38]_4,dend,-22.239702224731445,-115.4720230102539,-56.953800201416016,0.5299999713897705,0.27089267687536517,1.4500000000000002,205.12589072400385
90,89,dend[38]_6,dend[38]_5,dend,-24.97650146484375,-129.70201110839844,-75.06439971923828,0.6449999809265137,0.2651095034503296,1.5250000000000001,226.30765350591122
91,1,dend[39]_0,soma[0]_0,dend,3.599637985229492,12.820588111877441,-0.7037689089775085,1.4149999618530273,0.9216933365043367,0.05,19.691858139241084
92,91,dend[40]_0,dend[39]_0,dend,6.460958003997803,19.454387664794922,-1.6426398754119873,1.8250000476837158,0.8657410584433683,0.07500000000000001,27.358714281455
93,92,dend[41]_0,dend[40]_0,dend,15.252198219299316,25.522687911987305,-3.5407698154449463,0.9100000262260437,0.8269402094479282,0.125,38.27232624668342
94,93,dend[42]_0,dend[41]_0,dend,23.601598739624023,22.903688430786133,-2.534939765930176,0.9100000262260437,0.7915841975161646,0.15000000000000002,56.142156930924614
95,94,dend[42]_1,dend[42]_0,dend,18.18149757385254,-2.653151512145996,14.593299865722656,0.5600000023841858,0.7272542916664425,0.225,74.85104831905812
96,95,dend[42]_2,dend[42]_1,dend,19.663097381591797,-19.478212356567383,24.48859977722168,0.7649999856948853,0.6307273173140917,0.325,93.55993970719162
97,96,dend[42]_3,dend[42]_2,dend,27.38899803161621,-30.092811584472656,26.57309913635254,0.35499998927116394,0.5648099480101505,0.375,112.26883109532513
98,97,dend[42]_4,dend[42]_3,dend,34.32740020751953,-41.70321273803711,31.097999572753906,0.26499998569488525,0.42804031434355777,0.5,130.97772248345865
99,98,dend[42]_5,dend[42]_4,dend,41.73970031738281,-56.135009765625,38.69350051879883,0.29499998688697815,0.3171110534705791,0.675,149.68661387159213
100,99,dend[42]_6,dend[42]_5,dend,44.94279861450195,-72.02401733398438,44.261600494384766,0.675000011920929,0.2656758753458907,0.8250000000000001,168.39550525972567
101,100,dend[42]_7,dend[42]_6,dend,45.797698974609375,-86.29601287841797,46.29240036010742,0.23499999940395355,0.2266835148910643,0.9750000000000001,187.10439664785918
102,101,dend[42]_8,dend[42]_7,dend,48.37929916381836,-101.40001678466797,48.67340087890625,0.20499999821186066,0.19595825822027063,1.125,205.81328803599268
103,102,dend[42]_9,dend[42]_8,dend,50.46390151977539,-117.8470230102539,53.96440124511719,0.20499999821186066,0.15954808100479706,1.35,224.5221794241262
104,103,dend[42]_10,dend[42]_9,dend,51.640499114990234,-136.5600128173828,58.08890151977539,0.675000011920929,0.13295363010427846,1.6500000000000001,243.2310708122597
105,104,dend[42]_11,dend[42]_10,dend,51.03379821777344,-151.17701721191406,58.80189895629883,0.17499999701976776,0.1141584018250636,2.025,261.93996220039327
106,105,dend[42]_12,dend[42]_11,dend,51.81909942626953,-164.1850128173828,60.48469924926758,0.29499998688697815,0.10169125788874782,2.725,280.6488535885268
107,106,dend[42]_13,dend[42]_12,dend,52.87110137939453,-179.8570098876953,59.9827995300293,0.7950000166893005,0.09786852029401848,3.125,299.35774497666023
108,107,dend[42]_14,dend[42]_13,dend,50.82680130004883,-191.79000854492188,63.214298248291016,0.824999988079071,0.09564187483494843,3.4000000000000004,318.06663636479374
109,108,dend[43]_0,dend[42]_14,dend,51.15380096435547,-203.2510223388672,59.499900817871094,0.23499999940395355,0.09470911723515084,3.5250000000000004,335.1311060455154
110,108,dend[44]_0,dend[42]_14,dend,60.97850036621094,-209.86001586914062,53.492000579833984,0.32499998807907104,0.09375386203651738,3.6500000000000004,346.00375539767066
111,93,dend[45]_0,dend[41]_0,dend,21.10169792175293,37.97538757324219,-10.486800193786621,1.2649999856948853,0.7147698218758554,0.25,58.30931008228788
112,111,dend[45]_1,dend[45]_0,dend,24.8179988861084,58.88508987426758,-11.4128999710083,1.1200000047683716,0.639247842612911,0.325,81.35250777314793
113,112,dend[45]_2,dend[45]_1,dend,24.6398983001709,80.63978576660156,-7.378699779510498,1.0299999713897705,0.548733525672182,0.42500000000000004,104.39570546400797
114,113,dend[46]_0,dend[45]_2,dend,34.492000579833984,100.42799377441406,-4.829470157623291,0.7350000143051147,0.47405336747228133,0.5,125.92215989211397
115,114,dend[46]_1,dend[46]_0,dend,39.019500732421875,119.22998809814453,-3.882819652557373,0.8550000190734863,0.3947779349276742,0.6000000000000001,145.9318710574659
116,115,dend[46]_2,dend[46]_1,dend,45.88589859008789,135.26698303222656,-1.661639928817749,0.8849999904632568,0.3217072285636764,0.7000000000000001,165.94158222281783
117,116,dend[47]_0,dend[46]_2,dend,49.5443000793457,152.8929901123047,1.2313700914382935,0.26499998569488525,0.26834651552440386,0.8250000000000001,185.40266404588996
118,117,dend[47]_1,dend[47]_0,dend,62.557899475097656,166.552978515625,-2.133089780807495,0.7649999856948853,0.23741636066092814,0.925,204.31511652668232
119,118,dend[47]_2,dend[47]_1,dend,63.26969909667969,185.031982421875,0.8584191203117371,0.6449999809265137,0.21710389516485049,0.9750000000000001,223.22756900747467
120,119,dend[47]_3,dend[47]_2,dend,71.79170227050781,198.7889862060547,4.194399833679199,0.5299999713897705,0.18702311163602325,1.1,242.140021488267
121,120,dend[47]_4,dend[47]_3,dend,71.7968978881836,214.9329833984375,4.8132500648498535,0.7049999833106995,0.16332068523348445,1.2000000000000002,261.0524739690594
122,121,dend[47]_5,dend[47]_4,dend,76.63939666748047,227.89598083496094,8.669210433959961,0.32499998807907104,0.13026052328117527,1.4000000000000001,279.9649264498517
123,122,dend[47]_6,dend[47]_5,dend,80.53690338134766,246.46798706054688,8.597660064697266,0.7049999833106995,0.11290617851135551,1.5750000000000002,298.877378930644
124,123,dend[48]_0,dend[47]_6,dend,85.99349975585938,262.61700439453125,9.971630096435547,0.4099999964237213,0.09520684311513261,1.925,318.767474954952
125,124,dend[49]_0,dend[48]_0,dend,98.91449737548828,273.5539855957031,3.733840227127075,0.38499999046325684,0.08792786772544983,2.2,337.0057489299205
126,125,dend[49]_1,dend[49]_0,dend,106.18499755859375,282.364013671875,-3.0236997604370117,0.26499998569488525,0.08740370620374147,2.275,352.6145573120341
127,126,dend[49]_2,dend[49]_1,dend,104.20500183105469,297.0249938964844,-2.716439723968506,0.38499999046325684,0.08711222927113858,2.3000000000000003,368.2233656941477
128,124,dend[50]_0,dend[48]_0,dend,93.08190155029297,277.4469909667969,11.312000274658203,0.4399999976158142,0.07931686965647523,2.45,339.00642108692995
129,128,dend[50]_1,dend[50]_0,dend,106.98100280761719,291.83099365234375,5.319709777832031,0.4399999976158142,0.07155599319917193,2.975,358.61657378306234
130,129,dend[50]_2,dend[50]_1,dend,118.32099914550781,303.5589904785156,-1.3689398765563965,0.26499998569488525,0.06674300783140408,3.575,378.2267264791947
131,130,dend[51]_0,dend[50]_2,dend,134.79600524902344,309.3789978027344,-5.052229881286621,0.675000011920929,0.06350924686206764,4.125,399.78701733147716
132,131,dend[51]_1,dend[51]_0,dend,151.8509979248047,320.90399169921875,-4.84050989151001,0.29499998688697815,0.06143946158654494,4.525,423.29744633990964
133,132,dend[51]_2,dend[51]_1,dend,166.5850067138672,335.1470031738281,-7.53918981552124,0.29499998688697815,0.06001457495516405,4.8500000000000005,446.80787534834207
134,133,dend[51]_3,dend[51]_2,dend,175.2050018310547,355.1650085449219,-14.297599792480469,0.8849999904632568,0.05919025584109348,5.050000000000001,470.31830435677455
135,134,dend[51]_4,dend[51]_3,dend,190.9759979248047,371.81500244140625,-19.1299991607666,0.23499999940395355,0.0587884756492554,5.175000000000001,493.82873336520703
136,130,dend[52]_0,dend[50]_2,dend,121.18499755859375,298.0660095214844,-1.1270698308944702,0.35499998927116394,0.06456226570358245,3.95,400.6058457109695
137,123,dend[53]_0,dend[47]_6,dend,80.5000991821289,262.9880065917969,10.63479995727539,0.4699999988079071,0.09597722451940435,1.85,317.51156399065843
138,137,dend[53]_1,dend[53]_0,dend,87.7343978881836,275.4800109863281,8.792889595031738,0.32499998807907104,0.08025807075396782,2.2,335.8674816298949
139,138,dend[53]_2,dend[53]_1,dend,96.64179992675781,291.9700012207031,4.8390398025512695,0.26499998569488525,0.07100888257281565,2.6500000000000004,354.22339926913133
140,139,dend[53]_3,dend[53]_2,dend,106.26899719238281,302.32000732421875,-0.2144748568534851,0.23499999940395355,0.06439855986741765,3.325,372.5793169083678
141,140,dend[53]_4,dend[53]_3,dend,109.96900177001953,318.6940002441406,-0.6767168641090393,0.23499999940395355,0.05943916076518437,4.2,390.93523454760424
142,141,dend[54]_0,dend[53]_4,dend,119.75,331.4410095214844,-6.285170078277588,0.35499998927116394,0.05741639110645842,4.65,406.2749505484761
143,142,dend[55]_0,dend[54]_0,dend,125.42500305175781,333.1679992675781,-18.479999542236328,0.38499999046325684,0.055129811548403816,5.2250000000000005,422.7461082842406
144,143,dend[55]_1,dend[55]_0,dend,137.5050048828125,325.60400390625,-33.157798767089844,0.29499998688697815,0.054499669203614536,5.4,443.36490939326234
145,144,dend[55]_2,dend[55]_1,dend,136.55299377441406,310.3940124511719,-45.598201751708984,0.17499999701976776,0.054299209618156756,5.4750000000000005,463.98371050228405
146,142,dend[56]_0,dend[54]_0,dend,119.33100128173828,339.9639892578125,-11.591099739074707,0.4399999976158142,0.056746292734777846,4.825,417.3755235168431
147,146,dend[57]_0,dend[56]_0,dend,122.69000244140625,341.83599853515625,-18.679399490356445,0.5299999713897705,0.0564727869717043,4.9,429.59205005686545
148,146,dend[58]_0,dend[56]_0,dend,125.38999938964844,347.77899169921875,-14.696599960327148,0.20499999821186066,0.05644874113226138,4.9,428.81573454235394
149,148,dend[59]_0,dend[58]_0,dend,132.16799926757812,355.718994140625,-17.259300231933594,0.17499999701976776,0.056320250915135935,4.95,439.52164046511325
150,148,dend[60]_0,dend[58]_0,dend,129.17100524902344,349.4630126953125,-17.263900756835938,0.11999999731779099,0.05629097005907824,4.95,438.810296799174
151,141,dend[61]_0,dend[53]_4,dend,117.16200256347656,323.50799560546875,-4.858630180358887,0.35499998927116394,0.05785340506753958,4.55,403.2696950436455
152,116,dend[62]_0,dend[46]_2,dend,45.54650115966797,154.1639862060547,-1.8759498596191406,0.38499999046325684,0.27366535545330134,0.8250000000000001,187.33469382529128
153,152,dend[62]_1,dend[62]_0,dend,49.76380157470703,173.74598693847656,1.758890151977539,0.29499998688697815,0.23469313652902932,0.9500000000000001,210.11120586488633
154,153,dend[62]_2,dend[62]_1,dend,51.42150115966797,195.583984375,5.023640155792236,0.29499998688697815,0.19682849762794982,1.1,232.88771790448135
155,154,dend[62]_3,dend[62]_2,dend,49.58330154418945,214.1029815673828,8.348870277404785,0.35499998927116394,0.1605243209036374,1.3,255.66422994407637
156,155,dend[62]_4,dend[62]_3,dend,53.647098541259766,231.45098876953125,8.99236011505127,0.26499998569488525,0.13325728700493578,1.5250000000000001,278.44074198367144
157,156,dend[62]_5,dend[62]_4,dend,61.67250061035156,250.77098083496094,8.5133695602417,0.29499998688697815,0.10669171226767361,2.0,301.2172540232664
158,157,dend[62]_6,dend[62]_5,dend,68.36620330810547,271.135009765625,8.145500183105469,0.26499998569488525,0.09474450657406334,2.725,323.9937660628614
159,158,dend[63]_0,dend[62]_6,dend,70.19139862060547,292.02899169921875,15.854000091552734,0.29499998688697815,0.08902570841940881,3.375,351.82938996330313
160,159,dend[64]_0,dend[63]_0,dend,76.04409790039062,302.8949890136719,14.539999961853027,0.26499998569488525,0.08810767523923745,3.5,371.9587808267929
161,159,dend[65]_0,dend[63]_0,dend,91.68109893798828,318.239990234375,10.263199806213379,0.5600000023841858,0.08659903222885776,3.725,387.7217340721062
162,158,dend[66]_0,dend[62]_6,dend,62.76250076293945,270.5769958496094,7.870950222015381,0.5,0.09119930828478116,3.125,347.9647126227299
163,113,dend[67]_0,dend[45]_2,dend,30.862598419189453,100.63799285888672,-13.871600151062012,0.5299999713897705,0.4990030983246035,0.525,127.57569949766933
164,163,dend[67]_1,dend[67]_0,dend,38.71969985961914,111.89498138427734,-17.183799743652344,0.8849999904632568,0.4696134343823806,0.625,150.892489874132
165,164,dend[67]_2,dend[67]_1,dend,44.930301666259766,133.74298095703125,-18.902000427246094,0.7350000143051147,0.4614152934510679,0.675,174.20928025059465
166,92,dend[68]_0,dend[40]_0,dend,6.966458320617676,24.74078941345215,-0.3930078446865082,0.824999988079071,0.821089697927738,0.15000000000000002,32.91560222163069
167,166,dend[69]_0,dend[68]_0,dend,8.784687995910645,30.894088745117188,0.7631221413612366,0.5,0.6694634070710721,0.375,43.929684316543614
168,167,dend[70]_0,dend[69]_0,dend,19.238798141479492,49.971988677978516,-0.3348098397254944,0.8849999904632568,0.6363868562955445,0.45,63.61384418069068
169,168,dend[71]_0,dend[70]_0,dend,28.32959747314453,67.15038299560547,0.6597321033477783,0.7350000143051147,0.5811032099414969,0.5750000000000001,84.86314131354824
170,169,dend[71]_1,dend[71]_0,dend,30.184097290039062,87.0414810180664,2.9721901416778564,0.4699999988079071,0.5368474574184363,0.65,103.70425811055162
171,170,dend[71]_2,dend[71]_1,dend,35.05459976196289,103.09198760986328,7.117720127105713,0.5299999713897705,0.4730751755904619,0.75,122.54537490755503
172,171,dend[71]_3,dend[71]_2,dend,43.69649887084961,121.38198852539062,11.066200256347656,0.5899999737739563,0.413430231768942,0.8250000000000001,141.38649170455844
