unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
51,50,dend[6]_7,dend[6]_6,dend,-45.42620086669922,-179.86399841308594,-25.104900360107422,0.23499999940395355,0.28581902017616295,0.47500000000000003,220.13411148895966
52,51,dend[6]_8,dend[6]_7,dend,-51.93840026855469,-193.81300354003906,-27.660400390625,0.29499998688697815,0.24861818349199402,0.55,240.7055422702584
53,52,dend[6]_9,dend[6]_8,dend,-63.16619873046875,-211.83700561523438,-30.958799362182617,0.38499999046325684,0.21511405643132228,0.625,261.2769730515572
54,53,dend[6]_10,dend[6]_9,dend,-79.4041976928711,-228.60899353027344,-25.06730079650879,0.29499998688697815,0.19191991728981478,0.7000000000000001,281.8484038328559
55,54,dend[6]_11,dend[6]_10,dend,-94.94670104980469,-239.2530059814453,-29.51569938659668,0.32499998807907104,0.16256630359101296,0.8,302.41983461415475
56,55,dend[6]_12,dend[6]_11,dend,-113.54499816894531,-246.79299926757812,-34.52560043334961,0.5,0.14373196590007575,0.9,322.99126539545347
57,56,dend[6]_13,dend[6]_12,dend,-131.37100219726562,-267.18499755859375,-36.85609817504883,0.4099999964237213,0.13344382625205262,0.9500000000000001,343.56269617675224
58,57,dend[6]_14,dend[6]_13,dend,-143.3979949951172,-284.1180114746094,-35.24769973754883,0.26499998569488525,0.11429668354812623,1.075,364.134126958051
59,58,dend[6]_15,dend[6]_14,dend,-159.69400024414062,-295.85400390625,-29.797399520874023,0.4399999976158142,0.09885090955089618,1.2000000000000002,384.7055577393498
60,59,dend[6]_16,dend[6]_15,dend,-179.0019989013672,-300.27899169921875,-27.894800186157227,0.20499999821186066,0.08801572782975806,1.3250000000000002,405.27698852064856
61,60,dend[6]_17,dend[6]_16,dend,-196.1540069580078,-300.75201416015625,-29.90060043334961,0.38499999046325684,0.08090872178871449,1.425,425.84841930194733
62,61,dend[6]_18,dend[6]_17,dend,-215.7310028076172,-309.82000732421875,-30.457199096679688,0.20499999821186066,0.07222399211556456,1.55,446.4198500832461
63,62,dend[6]_19,dend[6]_18,dend,-236.99600219726562,-323.3349914550781,-30.69379997253418,0.20499999821186066,0.06761786214973717,1.6,466.9912808645449
64,63,dend[6]_20,dend[6]_19,dend,-249.97999572753906,-335.9320068359375,-29.602399826049805,0.35499998927116394,0.05999385960954875,1.75,487.5627116458436
65,64,dend[6]_21,dend[6]_20,dend,-263.0350036621094,-349.10400390625,-29.40559959411621,0.17499999701976776,0.055450587799528044,1.85,508.1341424271424
66,65,dend[6]_22,dend[6]_21,dend,-279.1449890136719,-363.44500732421875,-27.993499755859375,0.4399999976158142,0.052042180857313554,1.925,528.7055732084413
67,66,dend[6]_23,dend[6]_22,dend,-291.72198486328125,-376.4599914550781,-27.39430046081543,0.23499999940395355,0.04917390645722342,2.0,549.27700398974
68,67,dend[6]_24,dend[6]_23,dend,-306.00201416015625,-388.0459899902344,-28.584699630737305,0.14499999582767487,0.04524709006717638,2.1,569.8484347710388
69,68,dend[6]_25,dend[6]_24,dend,-324.0299987792969,-397.1820068359375,-31.711000442504883,0.17499999701976776,0.04204994123437179,2.2,590.4198655523376
70,69,dend[6]_26,dend[6]_25,dend,-342.74798583984375,-396.7309875488281,-35.1161003112793,0.5600000023841858,0.03912058285692629,2.275,610.9912963336363
71,70,dend[6]_27,dend[6]_26,dend,-364.5889892578125,-402.40301513671875,-34.53960037231445,0.5299999713897705,0.03546107063033242,2.4000000000000004,631.5627271149351
72,71,dend[6]_28,dend[6]_27,dend,-382.9230041503906,-405.0140075683594,-35.277198791503906,0.11999999731779099,0.02985917933801157,2.6500000000000004,652.1341578962338
73,72,dend[6]_29,dend[6]_28,dend,-401.2879943847656,-410.7850036621094,-31.131500244140625,0.09000000357627869,0.024074413263505717,3.125,672.7055886775327
74,73,dend[6]_30,dend[6]_29,dend,-423.1659851074219,-411.2619934082031,-24.038700103759766,0.14499999582767487,0.022558976735156853,3.325,693.2770194588314
75,74,dend[7]_0,dend[6]_30,dend,-438.4209899902344,-414.9840087890625,-18.892200469970703,0.09000000357627869,0.02064695090634203,3.625,712.0852513247778
76,75,dend[7]_1,dend[7]_0,dend,-451.55999755859375,-414.0840148925781,-14.30679988861084,0.4699999988079071,0.019358421612964097,3.85,729.1302842753719
77,76,dend[7]_2,dend[7]_1,dend,-470.5249938964844,-418.531005859375,-5.10299015045166,0.35499998927116394,0.01918132049082536,3.9000000000000004,746.175317225966
78,77,dend[7]_3,dend[7]_2,dend,-483.9119873046875,-421.8529968261719,-0.2819890081882477,0.5,0.01899757418681871,3.9250000000000003,763.22035017656
79,78,dend[7]_4,dend[7]_3,dend,-501.17401123046875,-423.427001953125,4.743639945983887,0.4399999976158142,0.018888460369788748,3.95,780.2653831271541
80,74,dend[8]_0,dend[6]_30,dend,-439.7030029296875,-412.4849853515625,-16.26420021057129,0.14499999582767487,0.021690286807396802,3.475,713.2766116099396
81,80,dend[8]_1,dend[8]_0,dend,-457.8580017089844,-407.2300109863281,-2.4884300231933594,0.35499998927116394,0.021479487084089713,3.5,732.7043651308572
82,81,dend[8]_2,dend[8]_1,dend,-469.9100036621094,-400.15399169921875,8.021699905395508,0.20499999821186066,0.02135503810758793,3.5250000000000004,752.1321186517749
83,1,dend[9]_0,soma[0]_0,dend,18.972902297973633,4.607000827789307,-4.08342981338501,0.9399999976158142,0.9844351131879683,0.0,22.38039712189756
84,83,dend[10]_0,dend[9]_0,dend,45.99919891357422,-0.9669368863105774,-8.011019706726074,0.35499998927116394,0.921771526103612,0.025,51.3890870787346
85,84,dend[11]_0,dend[10]_0,dend,75.43910217285156,-12.000699043273926,-11.038200378417969,0.35499998927116394,0.7641985138641071,0.15000000000000002,86.42820884609144
86,85,dend[12]_0,dend[11]_0,dend,98.47239685058594,-23.231098175048828,-13.199799537658691,0.11999999731779099,0.6380245852128256,0.225,115.45987681884921
87,86,dend[12]_1,dend[12]_0,dend,107.97799682617188,-40.63719940185547,-12.839400291442871,0.14499999582767487,0.5230350605063496,0.30000000000000004,135.88280438274802
88,87,dend[12]_2,dend[12]_1,dend,119.35099792480469,-63.719200134277344,-8.452659606933594,0.11999999731779099,0.42401388512896265,0.4,156.30573194664683
89,88,dend[12]_3,dend[12]_2,dend,131.63699340820312,-88.0447006225586,-5.715139865875244,0.17499999701976776,0.3333660951098277,0.5,176.72865951054564
90,89,dend[12]_4,dend[12]_3,dend,142.19500732421875,-102.71499633789062,-4.665979862213135,0.14499999582767487,0.29813218047775036,0.5750000000000001,197.15158707444445
91,90,dend[12]_5,dend[12]_4,dend,151.9040069580078,-119.04199981689453,-4.317110061645508,0.11999999731779099,0.24908472831011294,0.675,217.57451463834326
92,91,dend[12]_6,dend[12]_5,dend,163.75599670410156,-133.58900451660156,-5.218929767608643,0.11999999731779099,0.21086267007766177,0.8,237.99744220224207
93,92,dend[12]_7,dend[12]_6,dend,179.802001953125,-142.16299438476562,-3.5684099197387695,0.14499999582767487,0.18117606192169933,0.9500000000000001,258.4203697661409
94,93,dend[12]_8,dend[12]_7,dend,196.88900756835938,-145.68099975585938,5.922579765319824,0.14499999582767487,0.1663680917865056,1.075,278.84329733003966
95,94,dend[12]_9,dend[12]_8,dend,215.7969970703125,-148.06500244140625,12.1141996383667,0.09000000357627869,0.15368373311169017,1.225,299.2662248939385
96,95,dend[12]_10,dend[12]_9,dend,231.33200073242188,-146.18699645996094,16.6742000579834,0.09000000357627869,0.13914211200366658,1.475,319.6891524578373
97,96,dend[12]_11,dend[12]_10,dend,250.02099609375,-144.25100708007812,22.113000869750977,0.29499998688697815,0.13352286414928125,1.6,340.1120800217361
98,97,dend[12]_12,dend[12]_11,dend,268.93798828125,-142.7010040283203,30.208599090576172,0.09000000357627869,0.13209905422720566,1.6500000000000001,360.53500758563496
99,85,dend[13]_0,dend[11]_0,dend,100.24600219726562,-16.294797897338867,-15.301199913024902,0.14499999582767487,0.6473738758910682,0.2,114.72383344472397
100,99,dend[13]_1,dend[13]_0,dend,114.06999969482422,-14.77669906616211,-19.099700927734375,0.11999999731779099,0.5404685652531203,0.275,133.67467426037234
101,100,dend[13]_2,dend[13]_1,dend,127.19200134277344,-14.735798835754395,-21.95709991455078,0.05999999865889549,0.3974211883510032,0.45,152.6255150760207
102,101,dend[13]_3,dend[13]_2,dend,141.6540069580078,-9.536688804626465,-27.22760009765625,0.11999999731779099,0.3344114168888829,0.5750000000000001,171.57635589166907
103,102,dend[13]_4,dend[13]_3,dend,156.0850067138672,4.438291072845459,-25.866600036621094,0.17499999701976776,0.3065084067112571,0.65,190.52719670731742
104,103,dend[13]_5,dend[13]_4,dend,177.7469940185547,19.32950210571289,-25.1781005859375,0.11999999731779099,0.2795984676668167,0.7000000000000001,209.47803752296576
105,104,dend[13]_6,dend[13]_5,dend,195.4239959716797,26.37910270690918,-29.51460075378418,0.09000000357627869,0.2394491096914009,0.75,228.42887833861414
106,105,dend[13]_7,dend[13]_6,dend,212.61900329589844,35.62630081176758,-32.89929962158203,0.11999999731779099,0.17530119777913825,0.8500000000000001,247.3797191542625
107,106,dend[13]_8,dend[13]_7,dend,231.41600036621094,40.75550079345703,-36.450401306152344,0.23499999940395355,0.06365329857767375,1.6500000000000001,266.33055996991084
108,107,dend[13]_9,dend[13]_8,dend,241.72900390625,31.416702270507812,-40.65449905395508,0.29499998688697815,0.06137048637203373,1.75,285.2814007855592
109,108,dend[13]_10,dend[13]_9,dend,259.31298828125,24.624202728271484,-48.2406005859375,0.17499999701976776,0.05900828933456032,1.875,304.23224160120753
110,109,dend[13]_11,dend[13]_10,dend,276.3399963378906,21.936901092529297,-49.628700256347656,0.29499998688697815,0.05689329362654615,1.975,323.18308241685594
111,110,dend[13]_12,dend[13]_11,dend,296.7049865722656,20.644201278686523,-49.1161003112793,0.05999999865889549,0.053826204797708596,2.1750000000000003,342.1339232325043
112,111,dend[13]_13,dend[13]_12,dend,310.4469909667969,21.38340187072754,-57.5723991394043,0.14499999582767487,0.052875575110313544,2.225,361.08476404815264
113,112,dend[13]_14,dend[13]_13,dend,321.6600036621094,18.666501998901367,-74.15139770507812,0.32499998807907104,0.05155273517190349,2.325,380.035604863801
114,84,dend[14]_0,dend[10]_0,dend,68.06510162353516,-3.892258882522583,-2.374579906463623,0.14499999582767487,0.7876507149354729,0.125,78.1819200846702
115,114,dend[14]_1,dend[14]_0,dend,85.00499725341797,0.057177621871232986,9.734869956970215,0.26499998569488525,0.675072499155095,0.225,99.32975094344445
116,115,dend[14]_2,dend[14]_1,dend,101.45099639892578,-1.795138955116272,24.650400161743164,0.14499999582767487,0.6033821296528337,0.30000000000000004,120.47758180221871
117,116,dend[14]_3,dend[14]_2,dend,114.03500366210938,9.615100860595703,27.868000030517578,0.09000000357627869,0.5489564097063288,0.35000000000000003,141.62541266099294
118,117,dend[14]_4,dend[14]_3,dend,130.54200744628906,13.501001358032227,40.76890182495117,0.14499999582767487,0.47739344964431246,0.47500000000000003,162.7732435197672
119,118,dend[14]_5,dend[14]_4,dend,144.88900756835938,14.937601089477539,52.866798400878906,0.20499999821186066,0.4291638464401749,0.6000000000000001,183.92107437854142
120,119,dend[14]_6,dend[14]_5,dend,157.7449951171875,15.21410083770752,64.78710174560547,0.11999999731779099,0.4138138821173025,0.65,205.06890523731568
121,83,dend[15]_0,dend[9]_0,dend,36.221900939941406,9.571420669555664,-10.935999870300293,0.5600000023841858,0.925065538399955,0.025,43.7245970787261
122,121,dend[16]_0,dend[15]_0,dend,43.44580078125,11.112200736999512,-17.909900665283203,0.38499999046325684,0.8770706662814466,0.05,54.759704477972484
123,122,dend[17]_0,dend[16]_0,dend,52.49869918823242,13.534501075744629,-23.879600524902344,0.4099999964237213,0.7305815144877944,0.2,65.01371233558727
124,123,dend[18]_0,dend[17]_0,dend,64.52439880371094,17.477001190185547,-24.885299682617188,0.17499999701976776,0.6819114674816754,0.25,80.93647538237741
125,124,dend[18]_1,dend[18]_0,dend,80.36419677734375,20.86650276184082,-27.962499618530273,0.05999999865889549,0.5953976184761135,0.275,97.23534540614082
126,125,dend[18]_2,dend[18]_1,dend,97.00050354003906,22.32640266418457,-31.16819953918457,0.05999999865889549,0.27809847822283884,0.375,113.53421542990426
127,126,dend[18]_3,dend[18]_2,dend,117.94499969482422,26.383602142333984,-37.96770095825195,0.38499999046325684,0.1495832812690361,0.9,129.83308545366768
128,127,dend[18]_4,dend[18]_3,dend,128.97900390625,26.4220027923584,-40.992401123046875,0.20499999821186066,0.1447860697128151,0.9750000000000001,146.13195547743112
129,128,dend[19]_0,dend[18]_4,dend,143.95799255371094,27.406801223754883,-42.81340026855469,0.11999999731779099,0.14098427540731898,1.075,162.16077179989665
130,129,dend[19]_1,dend[19]_0,dend,159.48800659179688,26.91950225830078,-42.03630065917969,0.23499999940395355,0.13956206800814705,1.1,177.9195344210643
131,130,dend[19]_2,dend[19]_1,dend,175.6179962158203,24.189302444458008,-36.32929992675781,0.26499998569488525,0.1388850717224528,1.125,193.6782970422319
132,128,dend[20]_0,dend[18]_4,dend,143.45899963378906,25.31940269470215,-48.46889877319336,0.11999999731779099,0.13861713666311168,1.1,163.27463169701159
133,132,dend[20]_1,dend[20]_0,dend,159.44400024414062,27.707002639770508,-52.0525016784668,0.17499999701976776,0.1323010127858841,1.225,181.26111411240905
134,133,dend[20]_2,dend[20]_1,dend,172.74600219726562,28.52020263671875,-58.70930099487305,0.26499998569488525,0.12914345639307098,1.3,199.24759652780656
135,134,dend[20]_3,dend[20]_2,dend,189.5590057373047,28.074201583862305,-67.11229705810547,0.09000000357627869,0.12705965009271095,1.35,217.23407894320403
136,135,dend[20]_4,dend[20]_3,dend,203.0500030517578,20.74770164489746,-80.1104965209961,0.5299999713897705,0.12627327446231454,1.375,235.22056135860154
137,123,dend[21]_0,dend[17]_0,dend,60.69580078125,16.79530143737793,-31.468399047851562,0.14499999582767487,0.6596009079068131,0.325,79.94641442225583
138,137,dend[22]_0,dend[21]_0,dend,58.80739974975586,18.982501983642578,-40.10860061645508,0.32499998807907104,0.6503704444254909,0.35000000000000003,89.57396690094106
139,137,dend[23]_0,dend[21]_0,dend,61.406700134277344,20.452802658081055,-52.732398986816406,0.38499999046325684,0.6436777056158677,0.35000000000000003,96.73073454141587
140,139,dend[23]_1,dend[23]_0,dend,65.7656021118164,19.139902114868164,-72.20490264892578,0.5,0.6214206429345688,0.375,115.98062667621573
141,140,dend[23]_2,dend[23]_1,dend,73.2426986694336,10.006601333618164,-87.67500305175781,0.5,0.556802582542816,0.42500000000000004,135.23051881101557
142,141,dend[23]_3,dend[23]_2,dend,74.68440246582031,-0.44910886883735657,-98.45469665527344,0.14499999582767487,0.4832219199618329,0.5,154.48041094581544
143,142,dend[23]_4,dend[23]_3,dend,77.99639892578125,-12.397798538208008,-111.9739990234375,0.14499999582767487,0.4218020150031287,0.6000000000000001,173.73030308061527
144,143,dend[23]_5,dend[23]_4,dend,82.16799926757812,-27.080598831176758,-124.95600128173828,0.09000000357627869,0.39212935177936165,0.65,192.98019521541514
145,144,dend[23]_6,dend[23]_5,dend,84.18000030517578,-41.13890075683594,-133.7570037841797,0.23499999940395355,0.3468563908909875,0.775,212.23008735021497
146,145,dend[23]_7,dend[23]_6,dend,77.94989776611328,-54.83679962158203,-147.01499938964844,0.17499999701976776,0.32650233081518676,0.8250000000000001,231.4799794850148
147,146,dend[23]_8,dend[23]_7,dend,73.72889709472656,-64.1343994140625,-161.82899475097656,0.26499998569488525,0.3206988975943669,0.8500000000000001,250.72987161981465
148,122,dend[24]_0,dend[16]_0,dend,51.985599517822266,7.520930767059326,-29.792299270629883,0.09000000357627869,0.7535809394077877,0.15000000000000002,66.79772667802696
149,148,dend[24]_1,dend[24]_0,dend,48.13370132446289,-1.7210888862609863,-44.47169876098633,0.23499999940395355,0.6402773138267598,0.30000000000000004,85.91241143272319
150,149,dend[24]_2,dend[24]_1,dend,36.28609848022461,-3.4704387187957764,-62.97480010986328,0.5,0.5942262896734588,0.35000000000000003,105.0270961874194
151,150,dend[24]_3,dend[24]_2,dend,23.17550277709961,-10.65639877319336,-78.2605972290039,0.4699999988079071,0.5396673760327394,0.42500000000000004,124.14178094211564
152,151,dend[24]_4,dend[24]_3,dend,8.97141170501709,-16.83159828186035,-93.9303970336914,0.5899999737739563,0.47376834965583947,0.525,143.25646569681186
153,152,dend[24]_5,dend[24]_4,dend,0.20751874148845673,-27.07329750061035,-105.80400085449219,0.29499998688697815,0.42314348169201876,0.6000000000000001,162.37115045150807
154,153,dend[24]_6,dend[24]_5,dend,-1.1890782117843628,-39.847999572753906,-118.62699890136719,0.29499998688697815,0.3803684129484998,0.65,181.4858352062043
155,154,dend[24]_7,dend[24]_6,dend,-4.475358009338379,-50.5609016418457,-125.31900024414062,0.09000000357627869,0.33522635802749157,0.7250000000000001,200.60051996090053
156,155,dend[24]_8,dend[24]_7,dend,-12.852997779846191,-62.73400115966797,-132.406005859375,0.14499999582767487,0.2896576303975392,0.8250000000000001,219.71520471559674
157,156,dend[25]_0,dend[24]_8,dend,-16.902297973632812,-72.12789916992188,-132.04400634765625,0.17499999701976776,0.2616017500652032,0.9500000000000001,233.6821069167095
158,157,dend[26]_0,dend[25]_0,dend,-19.180797576904297,-87.46720123291016,-133.76100158691406,0.29499998688697815,0.24382641788657594,1.05,249.0422945431648
159,157,dend[27]_0,dend[25]_0,dend,-31.770397186279297,-83.07749938964844,-129.39500427246094,0.09000000357627869,0.23625705889300277,1.1,249.81425941936877
160,159,dend[27]_1,dend[27]_0,dend,-55.648101806640625,-84.5458984375,-124.2040023803711,0.11999999731779099,0.22561245041957415,1.2000000000000002,273.25944477715797
161,160,dend[27]_2,dend[27]_1,dend,-74.10710144042969,-86.76519775390625,-127.20899963378906,0.14499999582767487,0.22034579842059787,1.2750000000000001,296.7046301349472
162,156,dend[28]_0,dend[24]_8,dend,-22.18109893798828,-68.64920043945312,-134.8040008544922,0.05999999865889549,0.2777477707482228,0.875,235.03599816584844
163,121,dend[29]_0,dend[15]_0,dend,46.69029998779297,17.39870262145996,-17.831100463867188,0.17499999701976776,0.8474073090756125,0.07500000000000001,61.873467874217354
164,163,dend[29]_1,dend[29]_0,dend,56.70109939575195,28.553401947021484,-21.275800704956055,0.38499999046325684,0.7433632902879141,0.125,81.06235431211985
165,164,dend[29]_2,dend[29]_1,dend,62.46269989013672,42.321998596191406,-27.111900329589844,0.17499999701976776,0.6140552878817562,0.275,100.25124075002236
166,165,dend[29]_3,dend[29]_2,dend,54.03770065307617,57.40739822387695,-30.9862003326416,0.17499999701976776,0.5427819652394986,0.375,119.44012718792487
167,166,dend[29]_4,dend[29]_3,dend,40.854698181152344,69.80940246582031,-36.57899856567383,0.5600000023841858,0.4814197862591517,0.45,138.62901362582738
168,167,dend[29]_5,dend[29]_4,dend,21.814502716064453,71.54340362548828,-33.150299072265625,0.17499999701976776,0.4163810814085491,0.55,157.81790006372987
169,168,dend[29]_6,dend[29]_5,dend,-0.3883482813835144,78.1532974243164,-24.98979949951172,0.23499999940395355,0.34908537696210024,0.7000000000000001,177.00678650163238
170,169,dend[29]_7,dend[29]_6,dend,-15.779099464416504,82.26570129394531,-24.386499404907227,0.35499998927116394,0.3291908316127774,0.775,196.1956729395349
171,170,dend[29]_8,dend[29]_7,dend,-32.384300231933594,85.05889892578125,-23.162799835205078,0.14499999582767487,0.3121925347985592,0.8500000000000001,215.3845593774374
172,171,dend[29]_9,dend[29]_8,dend,-52.51129913330078,83.08940124511719,-18.54520034790039,0.14499999582767487,0.3031770699562845,0.875,234.5734458153399
