unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
23,22,dend[7]_8,dend[7]_7,dend,-310.36199951171875,10.65200138092041,-100.8479995727539,0.14499999582767487,0.0961346697517759,2.8000000000000003,375.9013773135192
24,23,dend[7]_9,dend[7]_8,dend,-323.2239990234375,7.086501598358154,-105.39199829101562,0.11999999731779099,0.07269162115987186,3.35,395.3717688588555
25,24,dend[7]_10,dend[7]_9,dend,-336.2049865722656,2.622171401977539,-113.54900360107422,0.29499998688697815,0.06333319177857286,3.725,414.84216040419176
26,25,dend[7]_11,dend[7]_10,dend,-347.50799560546875,2.9598913192749023,-118.25800323486328,0.23499999940395355,0.04975198273750936,4.875,434.31255194952803
27,26,dend[7]_12,dend[7]_11,dend,-362.80999755859375,-1.6734486818313599,-117.00599670410156,0.14499999582767487,0.04547006775647271,5.625,453.7829434948643
28,27,dend[7]_13,dend[7]_12,dend,-380.4849853515625,-7.3187384605407715,-105.12200164794922,0.5600000023841858,0.04389612575936228,6.0,473.25333504020045
29,28,dend[7]_14,dend[7]_13,dend,-398.7879943847656,-10.414499282836914,-93.8467025756836,0.26499998569488525,0.04221874683100828,6.425000000000001,492.7237265855367
30,29,dend[7]_15,dend[7]_14,dend,-416.0840148925781,-20.715797424316406,-86.27210235595703,0.29499998688697815,0.04136520727845049,6.675000000000001,512.194118130873
31,30,dend[7]_16,dend[7]_15,dend,-425.0719909667969,-36.85329818725586,-89.21800231933594,0.4699999988079071,0.040840237014668934,6.8500000000000005,531.6645096762093
32,31,dend[7]_17,dend[7]_16,dend,-440.3680114746094,-54.12910079956055,-91.06780242919922,0.23499999940395355,0.04045518749982905,6.9750000000000005,551.1349012215455
33,32,dend[7]_18,dend[7]_17,dend,-449.6239929199219,-68.37650299072266,-94.881103515625,0.4699999988079071,0.040030272212338416,7.1000000000000005,570.6052927668818
34,14,dend[8]_0,dend[6]_2,dend,-165.36900329589844,19.63570213317871,-58.92570114135742,0.4699999988079071,0.2980485388777892,1.0,220.26567416113596
35,34,dend[8]_1,dend[8]_0,dend,-179.48199462890625,11.621001243591309,-53.997798919677734,0.26499998569488525,0.2551807011267625,1.175,239.99092412708586
36,35,dend[8]_2,dend[8]_1,dend,-195.77699279785156,-0.3448256850242615,-44.039798736572266,0.20499999821186066,0.22312477375493647,1.4000000000000001,259.7161740930357
37,36,dend[8]_3,dend[8]_2,dend,-210.41600036621094,-11.887598991394043,-37.51359939575195,0.17499999701976776,0.20017134151095495,1.6500000000000001,279.4414240589856
38,37,dend[8]_4,dend[8]_3,dend,-224.6739959716797,-27.90789794921875,-33.45439910888672,0.29499998688697815,0.1793523781132561,1.9500000000000002,299.16667402493545
39,38,dend[8]_5,dend[8]_4,dend,-240.12399291992188,-38.770198822021484,-28.969099044799805,0.14499999582767487,0.16008860554240806,2.275,318.8919239908853
40,39,dend[8]_6,dend[8]_5,dend,-256.98699951171875,-48.041500091552734,-26.556598663330078,0.11999999731779099,0.13479363472194364,2.7,338.61717395683513
41,40,dend[8]_7,dend[8]_6,dend,-272.6159973144531,-60.937400817871094,-26.158998489379883,0.05999999865889549,0.08169294387070496,4.1000000000000005,358.342423922785
42,41,dend[8]_8,dend[8]_7,dend,-283.65399169921875,-71.33110046386719,-29.665098190307617,0.029999999329447746,0.06543064976254406,4.9750000000000005,378.0676738887349
43,42,dend[9]_0,dend[8]_8,dend,-297.24700927734375,-80.3021011352539,-30.17079734802246,0.26499998569488525,0.04343197922713011,6.825,395.4172086814865
44,43,dend[9]_1,dend[9]_0,dend,-307.5559997558594,-86.64839935302734,-26.55569839477539,0.029999999329447746,0.03759642401435719,8.175,410.3910283010399
45,44,dend[9]_2,dend[9]_1,dend,-321.2090148925781,-87.04060363769531,-26.810598373413086,0.11999999731779099,0.03623830099075713,8.625,425.3648479205933
46,42,dend[10]_0,dend[8]_8,dend,-292.8059997558594,-74.62680053710938,-28.871898651123047,0.17499999701976776,0.055113648721465014,5.575,390.8277649417231
47,5,dend[11]_0,dend[1]_0,dend,-77.88809967041016,46.36109924316406,-34.10409927368164,0.7350000143051147,0.5534587468292032,0.45,109.09903777682439
48,47,dend[11]_1,dend[11]_0,dend,-91.81510162353516,61.03609848022461,-37.96220016479492,0.5299999713897705,0.4961781737322973,0.55,128.97692227301647
49,48,dend[11]_2,dend[11]_1,dend,-107.64900207519531,75.47789764404297,-43.05059814453125,0.5899999737739563,0.4413449813962303,0.65,148.85480676920855
50,49,dend[11]_3,dend[11]_2,dend,-120.6240005493164,90.51909637451172,-52.64580154418945,0.7950000166893005,0.39423265130802676,0.75,168.73269126540063
51,50,dend[11]_4,dend[11]_3,dend,-133.83700561523438,102.91100311279297,-59.070899963378906,0.4099999964237213,0.34995976465783063,0.8250000000000001,188.6105757615927
52,51,dend[11]_5,dend[11]_4,dend,-147.9530029296875,116.04900360107422,-66.88670349121094,0.4699999988079071,0.30657908338457845,0.925,208.4884602577848
53,52,dend[11]_6,dend[11]_5,dend,-149.09500122070312,136.0469970703125,-73.72899627685547,0.32499998807907104,0.25489163426290196,1.0250000000000001,228.36634475397688
54,53,dend[11]_7,dend[11]_6,dend,-152.91900634765625,147.55099487304688,-77.69419860839844,0.38499999046325684,0.20166912182921864,1.2000000000000002,248.24422925016898
55,54,dend[11]_8,dend[11]_7,dend,-162.46099853515625,159.6479949951172,-85.08329772949219,0.4399999976158142,0.15862498879978293,1.4000000000000001,268.12211374636104
56,55,dend[11]_9,dend[11]_8,dend,-171.6219940185547,173.44900512695312,-90.13529968261719,0.4399999976158142,0.13009887014710628,1.675,287.99999824255315
57,56,dend[11]_10,dend[11]_9,dend,-178.30999755859375,187.74400329589844,-98.33439636230469,0.32499998807907104,0.11245963332195087,1.925,307.87788273874526
58,57,dend[12]_0,dend[11]_10,dend,-189.47799682617188,198.9669952392578,-97.71289825439453,0.35499998927116394,0.10043951651758737,2.1750000000000003,327.7908630964227
59,58,dend[12]_1,dend[12]_0,dend,-201.79299926757812,214.82699584960938,-98.08270263671875,0.29499998688697815,0.08930436466841535,2.4250000000000003,347.7389393155855
60,59,dend[12]_2,dend[12]_1,dend,-211.54400634765625,228.65499877929688,-90.42769622802734,0.35499998927116394,0.07867961448015794,2.6500000000000004,367.6870155347484
61,60,dend[12]_3,dend[12]_2,dend,-221.0850067138672,244.177001953125,-81.72930145263672,0.35499998927116394,0.06530745258051668,3.075,387.63509175391124
62,61,dend[12]_4,dend[12]_3,dend,-227.22000122070312,260.7130126953125,-73.36869812011719,0.29499998688697815,0.05695459294860356,3.4250000000000003,407.58316797307407
63,62,dend[12]_5,dend[12]_4,dend,-237.11700439453125,277.60699462890625,-62.73059844970703,0.35499998927116394,0.05014680401112108,3.825,427.53124419223695
64,63,dend[12]_6,dend[12]_5,dend,-247.8520050048828,292.2699890136719,-50.586700439453125,0.5600000023841858,0.04256803800005479,4.525,447.47932041139984
65,64,dend[12]_7,dend[12]_6,dend,-254.31300354003906,307.3009948730469,-39.894500732421875,0.5600000023841858,0.03741167290404218,5.275,467.42739663056267
66,65,dend[12]_8,dend[12]_7,dend,-265.34100341796875,324.09100341796875,-32.96870040893555,0.6200000047683716,0.03554951029159445,5.6000000000000005,487.3754728497255
67,66,dend[12]_9,dend[12]_8,dend,-280.2449951171875,335.6090087890625,-24.27179718017578,0.4399999976158142,0.0342816053509721,5.825,507.3235490688884
68,67,dend[12]_10,dend[12]_9,dend,-297.0360107421875,349.27099609375,-17.236297607421875,0.6449999809265137,0.03281051265863937,6.1000000000000005,527.2716252880512
69,68,dend[12]_11,dend[12]_10,dend,-306.5329895019531,358.9750061035156,-12.45899772644043,0.26499998569488525,0.030880671042934613,6.4750000000000005,547.219701507214
70,69,dend[12]_12,dend[12]_11,dend,-317.8110046386719,369.8699951171875,-4.491698265075684,0.29499998688697815,0.029857106481014875,6.7,567.1677777263769
71,70,dend[12]_13,dend[12]_12,dend,-329.39300537109375,379.3970031738281,-4.088648319244385,0.05999999865889549,0.024258244677879924,8.35,587.1158539455398
72,71,dend[12]_14,dend[12]_13,dend,-341.2099914550781,389.052001953125,-1.5843582153320312,0.4699999988079071,0.02274495224735533,9.075000000000001,607.0639301647027
73,72,dend[13]_0,dend[12]_14,dend,-356.7080078125,398.4410095214844,1.6893718242645264,0.4099999964237213,0.021841624282663518,9.575000000000001,623.9938906832581
74,73,dend[13]_1,dend[13]_0,dend,-367.6780090332031,405.5400085449219,1.5619317293167114,0.7350000143051147,0.021428852733335838,9.825000000000001,637.9057355012062
75,74,dend[13]_2,dend[13]_1,dend,-377.02398681640625,412.3089904785156,3.882291793823242,0.14499999582767487,0.02124968878770539,9.950000000000001,651.8175803191543
76,72,dend[14]_0,dend[12]_14,dend,-349.47698974609375,397.54901123046875,8.2222318649292,0.38499999046325684,0.02224153884431424,9.35,624.3307837382969
77,57,dend[15]_0,dend[11]_10,dend,-180.3489990234375,205.41400146484375,-104.12300109863281,0.17499999701976776,0.09454952408653187,2.35,327.5649727978908
78,77,dend[15]_1,dend[15]_0,dend,-174.76800537109375,222.7259979248047,-107.66600036621094,0.26499998569488525,0.08419754957289202,2.6750000000000003,347.06126841998986
79,78,dend[15]_2,dend[15]_1,dend,-176.67799377441406,241.2469940185547,-107.1240005493164,0.26499998569488525,0.0748434663142396,3.0500000000000003,366.5575640420889
80,79,dend[15]_3,dend[15]_2,dend,-177.4810028076172,261.843994140625,-106.8550033569336,0.35499998927116394,0.06834583561687563,3.35,386.053859664188
81,80,dend[15]_4,dend[15]_3,dend,-177.84500122070312,282.1719970703125,-106.20899963378906,0.20499999821186066,0.05988784368817709,3.825,405.55015528628707
82,81,dend[15]_5,dend[15]_4,dend,-176.36900329589844,303.7019958496094,-105.4209976196289,0.14499999582767487,0.053911736738358876,4.2250000000000005,425.04645090838613
83,82,dend[15]_6,dend[15]_5,dend,-172.24099731445312,322.31201171875,-104.197998046875,0.11999999731779099,0.04799375573140092,4.65,444.54274653048515
84,83,dend[15]_7,dend[15]_6,dend,-169.1510009765625,339.55499267578125,-107.18199920654297,0.14499999582767487,0.042230499519411796,5.15,464.0390421525842
85,84,dend[15]_8,dend[15]_7,dend,-171.0659942626953,358.8559875488281,-107.02200317382812,0.35499998927116394,0.03598979386259214,5.800000000000001,483.5353377746833
86,85,dend[15]_9,dend[15]_8,dend,-171.9669952392578,378.1239929199219,-105.36699676513672,0.17499999701976776,0.02902127172936676,6.8500000000000005,503.03163339678235
87,86,dend[15]_10,dend[15]_9,dend,-169.29100036621094,394.24700927734375,-105.49299621582031,0.32499998807907104,0.025385045740191705,7.625,522.5279290188814
88,87,dend[15]_11,dend[15]_10,dend,-166.80599975585938,411.3280029296875,-105.58399963378906,0.4099999964237213,0.023918567310271886,7.95,542.0242246409805
89,88,dend[15]_12,dend[15]_11,dend,-166.57400512695312,428.9519958496094,-108.85399627685547,0.05999999865889549,0.018773569919890033,9.450000000000001,561.5205202630796
90,89,dend[15]_13,dend[15]_12,dend,-167.5989990234375,444.9320068359375,-108.9469985961914,0.14499999582767487,0.01691854959166472,10.275,581.0168158851786
91,90,dend[15]_14,dend[15]_13,dend,-163.44900512695312,459.3810119628906,-111.4749984741211,0.14499999582767487,0.014752454189866315,11.5,600.5131115072777
92,91,dend[15]_15,dend[15]_14,dend,-158.73800659179688,477.86700439453125,-112.06700134277344,0.029999999329447746,0.013190112145969097,12.675,620.0094071293768
93,92,dend[15]_16,dend[15]_15,dend,-147.70399475097656,493.2550048828125,-111.9010009765625,0.05999999865889549,0.012047741924326807,13.725000000000001,639.5057027514758
94,4,dend[16]_0,dend[0]_2,dend,-60.557098388671875,35.77280044555664,-38.110198974609375,0.6449999809265137,0.5890013118928343,0.42500000000000004,96.86975987297568
95,94,dend[16]_1,dend[16]_0,dend,-64.14790344238281,35.35810089111328,-57.035301208496094,1.4149999618530273,0.5765328348255329,0.45,115.40995901594667
96,95,dend[16]_2,dend[16]_1,dend,-66.01219940185547,41.124000549316406,-79.34190368652344,0.5899999737739563,0.5552628983687191,0.5,133.95015815891767
97,96,dend[16]_3,dend[16]_2,dend,-65.82260131835938,51.27080154418945,-92.22100067138672,0.38499999046325684,0.532223156520022,0.525,152.49035730188868
98,97,dend[16]_4,dend[16]_3,dend,-66.09940338134766,57.90909957885742,-91.5615005493164,0.26499998569488525,0.4857854272703295,0.625,171.03055644485968
99,98,dend[16]_5,dend[16]_4,dend,-66.37960052490234,61.582000732421875,-102.5250015258789,0.5899999737739563,0.4426484745795869,0.75,189.57075558783066
100,99,dend[16]_6,dend[16]_5,dend,-68.40509796142578,59.74300003051758,-132.093994140625,0.2199999988079071,0.4040211917210714,0.9,208.11095473080167
101,1,dend[17]_0,soma[0]_0,dend,-10.486199378967285,-7.541988372802734,-0.24541020393371582,1.3849999904632568,0.9276145031892592,0.05,25.740677194436458
102,101,dend[18]_0,dend[17]_0,dend,-24.01129913330078,-13.466499328613281,-3.6994681358337402,1.2350000143051147,0.8325842542995915,0.1,52.508509137759
103,102,dend[19]_0,dend[18]_0,dend,-41.93090057373047,-27.429597854614258,-5.726778030395508,0.5899999737739563,0.687490847322067,0.2,75.02155514710908
104,103,dend[19]_1,dend[19]_0,dend,-47.2588005065918,-40.51390075683594,-11.240797996520996,0.8849999904632568,0.5425241057488209,0.35000000000000003,94.6885809424331
105,104,dend[19]_2,dend[19]_1,dend,-55.28459930419922,-55.279998779296875,-13.28449821472168,0.7649999856948853,0.4430498419238405,0.5750000000000001,114.35560673775714
106,105,dend[19]_3,dend[19]_2,dend,-67.49400329589844,-67.61599731445312,-5.608928203582764,0.7649999856948853,0.388543153816744,0.775,134.02263253308118
107,106,dend[19]_4,dend[19]_3,dend,-77.30460357666016,-85.6781005859375,5.609041690826416,0.675000011920929,0.36134223497330503,0.9,153.6896583284052
108,107,dend[20]_0,dend[19]_4,dend,-84.8230972290039,-85.06510162353516,12.58580207824707,0.17499999701976776,0.3509585786341856,0.9500000000000001,170.5497383123218
109,107,dend[21]_0,dend[19]_4,dend,-90.43679809570312,-96.24099731445312,14.453802108764648,1.2949999570846558,0.3340290798191053,1.0,173.74216480534622
110,109,dend[21]_1,dend[21]_0,dend,-106.52400207519531,-106.93699645996094,27.41010284423828,0.7350000143051147,0.3167712429546236,1.05,194.1801519639043
111,110,dend[21]_2,dend[21]_1,dend,-120.44599914550781,-117.21199798583984,34.917999267578125,0.20499999821186066,0.2823112099769918,1.1500000000000001,214.6181391224624
112,111,dend[21]_3,dend[21]_2,dend,-131.66600036621094,-127.54199981689453,42.37179946899414,0.20499999821186066,0.225035730344423,1.35,235.05612628102043
113,112,dend[21]_4,dend[21]_3,dend,-142.56199645996094,-137.41200256347656,52.316200256347656,0.23499999940395355,0.18100727518458845,1.75,255.4941134395785
114,113,dend[21]_5,dend[21]_4,dend,-155.51800537109375,-136.14599609375,62.81999969482422,0.5899999737739563,0.1606284739864405,2.25,275.93210059813657
115,114,dend[21]_6,dend[21]_5,dend,-172.5279998779297,-140.27499389648438,74.88369750976562,0.20499999821186066,0.1519630789292289,2.625,296.3700877566946
116,115,dend[21]_7,dend[21]_6,dend,-187.58799743652344,-145.7830047607422,87.41069793701172,0.17499999701976776,0.14702342732859155,2.9250000000000003,316.80807491525275
117,116,dend[21]_8,dend[21]_7,dend,-207.69400024414062,-150.7469940185547,100.12200164794922,0.38499999046325684,0.1464637552252773,2.975,337.2460620738108
118,102,dend[22]_0,dend[18]_0,dend,-42.47380065917969,-15.589399337768555,-1.8369382619857788,0.6449999809265137,0.7110288932636215,0.17500000000000002,73.40939754993457
119,118,dend[22]_1,dend[22]_0,dend,-56.989498138427734,-17.30569839477539,-4.400298118591309,0.6449999809265137,0.6278950414454142,0.225,89.85210815090957
120,119,dend[22]_2,dend[22]_1,dend,-72.81950378417969,-24.4435977935791,-7.46854829788208,0.6449999809265137,0.5392905448353299,0.30000000000000004,106.29481875188458
121,120,dend[22]_3,dend[22]_2,dend,-84.49559783935547,-34.66120147705078,-11.054597854614258,0.7049999833106995,0.41342983192549726,0.4,122.73752935285958
122,121,dend[22]_4,dend[22]_3,dend,-99.82759857177734,-40.032798767089844,-13.148198127746582,1.0,0.3196207913634354,0.55,139.18023995383462
123,122,dend[23]_0,dend[22]_4,dend,-117.5009994506836,-43.47610092163086,-19.63239860534668,1.0299999713897705,0.2683740069233291,0.7000000000000001,157.762996966222
124,123,dend[23]_1,dend[23]_0,dend,-137.49200439453125,-48.65879821777344,-28.88429832458496,0.824999988079071,0.22920230946914463,0.8250000000000001,178.4858003900218
125,124,dend[23]_2,dend[23]_1,dend,-155.0050048828125,-56.331199645996094,-31.083297729492188,0.4399999976158142,0.19970465935973858,0.9750000000000001,199.2086038138216
126,125,dend[23]_3,dend[23]_2,dend,-171.19700622558594,-63.40950012207031,-31.887998580932617,0.6449999809265137,0.16916313103287925,1.225,219.93140723762136
127,126,dend[23]_4,dend[23]_3,dend,-188.52200317382812,-70.38480377197266,-28.470598220825195,1.0,0.15202557102175818,1.4500000000000002,240.65421066142116
128,127,dend[24]_0,dend[23]_4,dend,-208.60800170898438,-77.15350341796875,-29.71729850769043,0.6449999809265137,0.14057745199056518,1.625,259.5550655615607
129,128,dend[24]_1,dend[24]_0,dend,-228.60800170898438,-80.2738037109375,-27.401697158813477,0.4399999976158142,0.1278215865237265,1.8,276.63397193803985
130,129,dend[24]_2,dend[24]_1,dend,-240.697998046875,-79.1272964477539,-28.85179901123047,0.35499998927116394,0.11532368201287993,2.0500000000000003,293.712878314519
131,130,dend[25]_0,dend[24]_2,dend,-243.55799865722656,-73.42169952392578,-35.65660095214844,0.05999999865889549,0.1087197509088401,2.225,306.3611095341797
132,130,dend[26]_0,dend[24]_2,dend,-248.08599853515625,-77.41670227050781,-34.0166015625,0.4399999976158142,0.10449446978616588,2.375,305.63555217563317
133,132,dend[27]_0,dend[26]_0,dend,-250.3159942626953,-76.16079711914062,-35.36800003051758,0.32499998807907104,0.10262188212367636,2.475,311.1931626296947
134,132,dend[28]_0,dend[26]_0,dend,-255.56300354003906,-80.29229736328125,-31.434297561645508,0.9399999976158142,0.10001951962609508,2.6,315.84556429780844
135,134,dend[28]_1,dend[28]_0,dend,-266.0660095214844,-83.53399658203125,-27.590797424316406,0.4099999964237213,0.09413290016083403,3.0250000000000004,329.49914719641004
136,135,dend[28]_2,dend[28]_1,dend,-282.25,-81.73880004882812,-29.42989730834961,0.4699999988079071,0.09120134454749138,3.2750000000000004,343.15273009501163
137,136,dend[29]_0,dend[28]_2,dend,-285.12799072265625,-77.42739868164062,-32.202598571777344,0.17499999701976776,0.08939954072444707,3.45,351.04905187925397
138,137,dend[30]_0,dend[29]_0,dend,-282.3370056152344,-75.87370300292969,-29.48219871520996,0.23499999940395355,0.08935314274040043,3.45,354.7174390330755
139,137,dend[31]_0,dend[29]_0,dend,-285.8349914550781,-76.61959838867188,-33.654998779296875,0.20499999821186066,0.08936853290095653,3.45,353.59783659779464
140,136,dend[32]_0,dend[28]_2,dend,-293.85101318359375,-81.3135986328125,-30.654497146606445,0.38499999046325684,0.08808593758979653,3.575,358.43537896720443
141,140,dend[32]_1,dend[32]_0,dend,-311.4079895019531,-81.64089965820312,-35.58359909057617,0.5299999713897705,0.08632987289904125,3.75,375.3470938129883
142,141,dend[32]_2,dend[32]_1,dend,-325.2850036621094,-85.57369995117188,-32.196800231933594,0.38499999046325684,0.08427307872170595,4.0,392.2588086587722
143,142,dend[33]_0,dend[32]_2,dend,-347.24200439453125,-84.55979919433594,-39.16490173339844,0.17499999701976776,0.08229554585964205,4.275,418.18697565858156
144,142,dend[34]_0,dend[32]_2,dend,-335.5899963378906,-81.27649688720703,-38.951900482177734,0.9399999976158142,0.08219173351543825,4.25,408.4759301163043
145,144,dend[34]_1,dend[34]_0,dend,-345.4519958496094,-75.67040252685547,-44.68090057373047,0.4399999976158142,0.08128443944872546,4.3500000000000005,423.99845818558435
146,145,dend[34]_2,dend[34]_1,dend,-358.5790100097656,-74.71170043945312,-52.38629913330078,0.5899999737739563,0.0805433034356032,4.45,439.5209862548645
147,146,dend[35]_0,dend[34]_2,dend,-372.489013671875,-78.25180053710938,-58.725101470947266,0.05999999865889549,0.07766409698670736,4.7250000000000005,456.2859500603678
148,147,dend[35]_1,dend[35]_0,dend,-388.3269958496094,-84.79769897460938,-56.368900299072266,0.05999999865889549,0.07080069114555543,5.425000000000001,474.2933496020944
149,148,dend[35]_2,dend[35]_1,dend,-401.02801513671875,-87.0145034790039,-55.151100158691406,0.029999999329447746,0.059505620777856434,7.025,492.3007491438209
150,146,dend[36]_0,dend[34]_2,dend,-370.4580078125,-70.25920104980469,-60.689300537109375,0.029999999329447746,0.07951034202016481,4.575,453.809945733884
151,127,dend[37]_0,dend[23]_4,dend,-200.18099975585938,-69.03410339355469,-34.24620056152344,0.20499999821186066,0.14180026590300268,1.6500000000000001,256.84782236853164
152,151,dend[38]_0,dend[37]_0,dend,-204.93499755859375,-63.84669876098633,-36.729801177978516,0.23499999940395355,0.13760303523874542,1.8,264.56001142056994
153,151,dend[39]_0,dend[37]_0,dend,-204.16099548339844,-63.12189865112305,-38.18989944458008,0.5,0.13440774888321944,1.9000000000000001,266.0691978629494
154,153,dend[40]_0,dend[39]_0,dend,-203.2570037841797,-60.510799407958984,-41.93170166015625,0.23499999940395355,0.13350901206214275,1.9500000000000002,271.80486025450807
155,154,dend[41]_0,dend[40]_0,dend,-210.67100524902344,-63.29990005493164,-36.05179977416992,0.17499999701976776,0.10667691734692919,3.25,285.0735838700923
156,154,dend[42]_0,dend[40]_0,dend,-196.01800537109375,-51.4390983581543,-48.179298400878906,0.14499999582767487,0.1322035455309828,2.025,284.8095741047413
157,153,dend[43]_0,dend[39]_0,dend,-201.69700622558594,-61.15639877319336,-43.21549987792969,0.20499999821186066,0.13362756347525834,1.9500000000000002,271.74137429048903
158,157,dend[44]_0,dend[43]_0,dend,-198.75599670410156,-61.027099609375,-45.172698974609375,0.26499998569488525,0.1328494666122582,1.975,276.74754637725084
159,157,dend[45]_0,dend[43]_0,dend,-201.88099670410156,-59.7234001159668,-46.19309997558594,0.4099999964237213,0.13276782616426716,1.975,275.6238060227739
160,159,dend[46]_0,dend[45]_0,dend,-204.81500244140625,-61.31209945678711,-51.57080078125,0.26499998569488525,0.1323728636018156,2.0,282.2873081878266
161,159,dend[47]_0,dend[45]_0,dend,-211.08200073242188,-57.293701171875,-63.256500244140625,0.09000000357627869,0.1234718240858852,2.5250000000000004,296.7954689129367
162,122,dend[48]_0,dend[22]_4,dend,-115.8239974975586,-38.89860153198242,-10.758197784423828,0.6449999809265137,0.27371582846145087,0.675,154.8575437231796
163,162,dend[48]_1,dend[48]_0,dend,-125.52300262451172,-34.81949996948242,-3.8023781776428223,0.5299999713897705,0.24209748392617403,0.8250000000000001,169.76944066089456
164,163,dend[48]_2,dend[48]_1,dend,-138.33099365234375,-28.901897430419922,-2.4330379962921143,0.38499999046325684,0.21836308344285996,1.0,184.68133759860953
165,164,dend[49]_0,dend[48]_2,dend,-157.2010040283203,-27.4888973236084,4.733642101287842,0.8849999904632568,0.1996651903505531,1.225,203.1106624054822
166,165,dend[49]_1,dend[49]_0,dend,-175.17100524902344,-22.318897247314453,16.897401809692383,0.8550000190734863,0.18867967431683721,1.4000000000000001,225.05741508151252
167,166,dend[49]_2,dend[49]_1,dend,-189.36399841308594,-10.6343994140625,30.61290168762207,1.149999976158142,0.18187402275910322,1.5,247.0041677575429
168,167,dend[49]_3,dend[49]_2,dend,-205.8260040283203,-17.956298828125,45.91889953613281,0.4699999988079071,0.1668227404289488,1.725,268.9509204335732
169,168,dend[49]_4,dend[49]_3,dend,-227.3990020751953,-16.20939826965332,59.71099853515625,0.35499998927116394,0.15427996315172252,1.925,290.8976731096035
170,169,dend[49]_5,dend[49]_4,dend,-234.55799865722656,-5.286418437957764,65.64399719238281,0.23499999940395355,0.13335440627036887,2.4000000000000004,312.8444257856339
171,170,dend[49]_6,dend[49]_5,dend,-250.38400268554688,-4.566828727722168,77.97579956054688,0.4399999976158142,0.1227634821167205,2.825,334.79117846166423
