unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
48,47,dend[3]_3,dend[3]_2,dend,181.93600463867188,-517.0180053710938,-269.2300109863281,0.17499999701976776,0.037256391233401,2.5,708.9900150056588
49,48,dend[3]_4,dend[3]_3,dend,188.29100036621094,-530.197021484375,-274.6470031738281,0.11999999731779099,0.03586458711194221,2.6,727.0057272228377
50,49,dend[4]_0,dend[3]_4,dend,195.22999572753906,-551.8519897460938,-279.5690002441406,0.17499999701976776,0.03361297873628962,2.825,752.1014160522841
51,49,dend[5]_0,dend[3]_4,dend,194.97000122070312,-542.6489868164062,-280.3489990234375,0.05999999865889549,0.03290115646730087,2.825,744.979398234259
52,51,dend[5]_1,dend[5]_0,dend,206.11300659179688,-553.31201171875,-286.80499267578125,0.029999999329447746,0.028363634744856855,3.3000000000000003,762.9110280399229
53,52,dend[5]_2,dend[5]_1,dend,223.94500732421875,-559.5079956054688,-295.2539978027344,0.14499999582767487,0.02700271852754617,3.475,780.8426578455868
54,4,dend[6]_0,dend[0]_2,dend,-12.795798301696777,-48.62630081176758,-3.823009967803955,0.29499998688697815,0.8538780996180977,0.05,69.33062177360311
55,54,dend[6]_1,dend[6]_0,dend,-17.07339859008789,-67.9854965209961,-5.4073100090026855,0.29499998688697815,0.7575175159678975,0.1,89.31775823194566
56,55,dend[6]_2,dend[6]_1,dend,-23.89459800720215,-89.4937973022461,-5.555150032043457,0.26499998569488525,0.6770696796156227,0.15000000000000002,109.30489469028822
57,56,dend[6]_3,dend[6]_2,dend,-29.457998275756836,-105.9219970703125,-8.447070121765137,0.26499998569488525,0.5902809294110779,0.2,129.29203114863077
58,57,dend[6]_4,dend[6]_3,dend,-32.56779861450195,-124.52300262451172,-13.17959976196289,0.26499998569488525,0.5065727838852578,0.275,149.27916760697332
59,58,dend[6]_5,dend[6]_4,dend,-35.660701751708984,-143.41700744628906,-16.304500579833984,0.20499999821186066,0.4416148849994356,0.325,169.2663040653159
60,59,dend[6]_6,dend[6]_5,dend,-39.662200927734375,-161.53900146484375,-20.20009994506836,0.29499998688697815,0.3742532593569567,0.375,189.25344052365844
61,60,dend[6]_7,dend[6]_6,dend,-44.128700256347656,-179.2689971923828,-23.074199676513672,0.32499998807907104,0.31653525330279564,0.42500000000000004,209.240576982001
62,61,dend[6]_8,dend[6]_7,dend,-45.77280044555664,-192.65199279785156,-24.793899536132812,0.32499998807907104,0.261952541972815,0.525,229.22771344034354
63,62,dend[6]_9,dend[6]_8,dend,-50.4197998046875,-211.44700622558594,-29.243200302124023,0.23499999940395355,0.23117640722072688,0.5750000000000001,249.2148498986861
64,63,dend[6]_10,dend[6]_9,dend,-56.87009811401367,-227.6540069580078,-34.64120101928711,0.26499998569488525,0.20439447044111073,0.65,269.20198635702866
65,64,dend[6]_11,dend[6]_10,dend,-61.96080017089844,-242.14300537109375,-37.75709915161133,0.38499999046325684,0.18192551457405323,0.7250000000000001,289.18912281537126
66,65,dend[6]_12,dend[6]_11,dend,-73.05380249023438,-259.7539978027344,-42.88840103149414,0.38499999046325684,0.15988724471002608,0.8,309.17625927371375
67,66,dend[6]_13,dend[6]_12,dend,-87.64209747314453,-278.83099365234375,-43.11439895629883,0.32499998807907104,0.14057680874076892,0.9,329.16339573205636
68,67,dend[6]_14,dend[6]_13,dend,-104.27100372314453,-289.91900634765625,-44.523799896240234,0.17499999701976776,0.12297918826341518,1.0,349.1505321903989
69,68,dend[6]_15,dend[6]_14,dend,-120.4520034790039,-299.0220031738281,-52.74800109863281,0.4099999964237213,0.10876780801364953,1.1,369.13766864874145
70,69,dend[6]_16,dend[6]_15,dend,-135.1230010986328,-305.56500244140625,-60.8838996887207,0.5,0.09612784896972935,1.225,389.124805107084
71,70,dend[6]_17,dend[6]_16,dend,-150.83399963378906,-319.677001953125,-64.14320373535156,0.35499998927116394,0.0902398214508423,1.2750000000000001,409.11194156542655
72,71,dend[6]_18,dend[6]_17,dend,-167.5240020751953,-343.0270080566406,-69.0093002319336,0.35499998927116394,0.0858102533849129,1.3250000000000002,429.0990780237691
73,72,dend[6]_19,dend[6]_18,dend,-176.2740020751953,-357.76800537109375,-67.81559753417969,0.26499998569488525,0.0719213975031672,1.475,449.08621448211164
74,73,dend[6]_20,dend[6]_19,dend,-194.67599487304688,-369.03399658203125,-66.56159973144531,0.4399999976158142,0.06391893980050083,1.5750000000000002,469.0733509404542
75,74,dend[6]_21,dend[6]_20,dend,-213.0780029296875,-372.3269958496094,-69.54840087890625,0.23499999940395355,0.05745980492620059,1.675,489.06048739879674
76,75,dend[6]_22,dend[6]_21,dend,-231.00999450683594,-374.9179992675781,-73.86489868164062,0.29499998688697815,0.04999461177772223,1.8250000000000002,509.0476238571394
77,76,dend[6]_23,dend[6]_22,dend,-243.9459991455078,-376.9779968261719,-79.27739715576172,0.32499998807907104,0.04740618468213698,1.875,529.0347603154819
78,77,dend[6]_24,dend[6]_23,dend,-263.1109924316406,-386.0920104980469,-83.70339965820312,0.20499999821186066,0.04259186030660493,2.0,549.0218967738244
79,78,dend[6]_25,dend[6]_24,dend,-283.3529968261719,-397.2860107421875,-87.28459930419922,0.35499998927116394,0.03961296050403601,2.075,569.0090332321671
80,79,dend[6]_26,dend[6]_25,dend,-298.5950012207031,-412.3819885253906,-89.28839874267578,0.32499998807907104,0.03646895130386296,2.1750000000000003,588.9961696905096
81,80,dend[6]_27,dend[6]_26,dend,-311.0069885253906,-423.7200012207031,-92.02580261230469,0.20499999821186066,0.03240354035528748,2.35,608.9833061488522
82,81,dend[6]_28,dend[6]_27,dend,-322.7300109863281,-437.0719909667969,-94.78269958496094,0.17499999701976776,0.030426555620530062,2.45,628.9704426071947
83,82,dend[6]_29,dend[6]_28,dend,-339.9100036621094,-452.406005859375,-97.2863998413086,0.29499998688697815,0.0284037783110324,2.5500000000000003,648.9575790655373
84,83,dend[6]_30,dend[6]_29,dend,-352.7179870605469,-466.6929931640625,-99.2073974609375,0.32499998807907104,0.026954085524737444,2.625,668.9447155238798
85,84,dend[6]_31,dend[6]_30,dend,-363.85400390625,-476.40399169921875,-102.79000091552734,0.35499998927116394,0.025470498212085368,2.7,688.9318519822224
86,85,dend[6]_32,dend[6]_31,dend,-377.7980041503906,-488.5480041503906,-104.61199951171875,0.23499999940395355,0.02352254305066997,2.8000000000000003,708.918988440565
87,86,dend[6]_33,dend[6]_32,dend,-392.68499755859375,-497.5400085449219,-109.80699920654297,0.38499999046325684,0.022194726462062053,2.875,728.9061248989075
88,87,dend[6]_34,dend[6]_33,dend,-409.32501220703125,-499.59698486328125,-118.4990005493164,0.5899999737739563,0.020476190305934797,3.0,748.89326135725
89,88,dend[6]_35,dend[6]_34,dend,-428.6809997558594,-501.1960144042969,-126.73799896240234,0.5299999713897705,0.018771122360842846,3.1,768.8803978155927
90,89,dend[6]_36,dend[6]_35,dend,-448.2099914550781,-505.05999755859375,-129.447998046875,0.20499999821186066,0.017492094691571827,3.2,788.8675342739352
91,90,dend[6]_37,dend[6]_36,dend,-464.7760009765625,-507.4209899902344,-134.52099609375,0.7649999856948853,0.014847121959329284,3.4250000000000003,808.8546707322778
92,91,dend[6]_38,dend[6]_37,dend,-483.13800048828125,-510.5849914550781,-135.7779998779297,0.17499999701976776,0.011921110104640663,3.825,828.8418071906202
93,92,dend[6]_39,dend[6]_38,dend,-502.8909912109375,-516.9609985351562,-134.593994140625,0.5600000023841858,0.010575234583065243,4.125,848.8289436489629
94,93,dend[6]_40,dend[6]_39,dend,-525.333984375,-514.3189697265625,-133.125,0.7049999833106995,0.009809743892482913,4.325,868.8160801073054
95,94,dend[7]_0,dend[6]_40,dend,-541.6539916992188,-519.10302734375,-131.96400451660156,0.09000000357627869,0.008647580470424904,4.7,889.8488048482229
96,95,dend[7]_1,dend[7]_0,dend,-559.60400390625,-517.5449829101562,-131.67300415039062,0.4699999988079071,0.007775996836242437,5.075,911.9271178717153
97,96,dend[7]_2,dend[7]_1,dend,-586.6170043945312,-522.3820190429688,-126.61699676513672,0.35499998927116394,0.007658782637320895,5.15,934.0054308952076
98,97,dend[7]_3,dend[7]_2,dend,-605.0419921875,-526.448974609375,-125.0260009765625,0.5,0.007537369221569843,5.2,956.0837439187
99,98,dend[7]_4,dend[7]_3,dend,-628.2919921875,-528.343994140625,-125.1259994506836,0.4399999976158142,0.007465614878344213,5.25,978.1620569421923
100,94,dend[8]_0,dend[6]_40,dend,-542.1179809570312,-515.4409790039062,-130.2969970703125,0.14499999582767487,0.009438353968557862,4.4750000000000005,888.899044738347
101,100,dend[8]_1,dend[8]_0,dend,-564.198974609375,-507.9700012207031,-123.62200164794922,0.35499998927116394,0.009341354180653173,4.5,909.0778375420877
102,101,dend[8]_2,dend[8]_1,dend,-579.2249755859375,-498.89300537109375,-118.625,0.20499999821186066,0.00928356801654642,4.525,929.2566303458284
103,1,dend[9]_0,soma[0]_0,dend,17.512001037597656,4.551210880279541,-3.5927300453186035,0.9399999976158142,0.986573179415214,0.0,20.823400637098167
104,103,dend[10]_0,dend[9]_0,dend,40.93939971923828,-1.0743889808654785,-7.996319770812988,0.35499998927116394,0.9329439685274047,0.025,46.431427635377474
105,104,dend[11]_0,dend[10]_0,dend,65.21630096435547,-11.149898529052734,-12.255599975585938,0.35499998927116394,0.8033179667312276,0.1,76.08903160250007
106,105,dend[12]_0,dend[11]_0,dend,83.79940032958984,-22.674198150634766,-13.516799926757812,0.11999999731779099,0.6815606755511711,0.17500000000000002,101.4294187759636
107,106,dend[12]_1,dend[12]_0,dend,93.96199798583984,-42.485599517822266,-9.398650169372559,0.17499999701976776,0.5687726464607572,0.25,121.54548739422579
108,107,dend[12]_2,dend[12]_1,dend,105.64099884033203,-66.12249755859375,-2.8466200828552246,0.17499999701976776,0.466749709319084,0.4,141.661556012488
109,108,dend[12]_3,dend[12]_2,dend,114.93099975585938,-81.20459747314453,0.13370099663734436,0.11999999731779099,0.41662868686694443,0.47500000000000003,161.77762463075018
110,109,dend[12]_4,dend[12]_3,dend,125.61499786376953,-96.96720123291016,1.1322200298309326,0.11999999731779099,0.3516667110466851,0.5750000000000001,181.8936932490124
111,110,dend[12]_5,dend[12]_4,dend,141.42999267578125,-104.91899871826172,4.866610050201416,0.14499999582767487,0.3121865448285717,0.7000000000000001,202.0097618672746
112,111,dend[12]_6,dend[12]_5,dend,160.13400268554688,-106.01300048828125,11.350099563598633,0.09000000357627869,0.2923214324470755,0.775,222.12583048553677
113,112,dend[12]_7,dend[12]_6,dend,176.1020050048828,-103.947998046875,14.214400291442871,0.09000000357627869,0.270076469406011,0.9,242.24189910379897
114,113,dend[12]_8,dend[12]_7,dend,194.58999633789062,-101.94499969482422,18.81049919128418,0.11999999731779099,0.2643107842546998,0.9500000000000001,262.3579677220612
115,105,dend[13]_0,dend[11]_0,dend,86.08670043945312,-15.873799324035645,-17.04949951171875,0.14499999582767487,0.6963603204793352,0.15000000000000002,101.69029326225636
116,115,dend[13]_1,dend[13]_0,dend,100.97699737548828,-15.626298904418945,-22.101299285888672,0.05999999865889549,0.5506159546656523,0.325,122.3281108531041
117,116,dend[13]_2,dend[13]_1,dend,116.48300170898438,-7.047159194946289,-28.167499542236328,0.09000000357627869,0.482661920025357,0.42500000000000004,142.96592844395184
118,117,dend[13]_3,dend[13]_2,dend,137.9199981689453,7.583590984344482,-31.704999923706055,0.05999999865889549,0.42006203929381447,0.5,163.6037460347996
119,118,dend[13]_4,dend[13]_3,dend,156.02499389648438,15.742900848388672,-39.07350158691406,0.11999999731779099,0.306155306336685,0.6000000000000001,184.24156362564733
120,119,dend[13]_5,dend[13]_4,dend,172.17300415039062,14.348100662231445,-44.59450149536133,0.23499999940395355,0.15278645201888869,1.1500000000000001,204.87938121649506
121,120,dend[13]_6,dend[13]_5,dend,189.36599731445312,5.233591079711914,-50.77360153198242,0.11999999731779099,0.14762765499788522,1.25,225.51719880734282
122,121,dend[13]_7,dend[13]_6,dend,209.3520050048828,2.417311191558838,-51.68669891357422,0.05999999865889549,0.14219416893676656,1.35,246.15501639819053
123,122,dend[13]_8,dend[13]_7,dend,222.33799743652344,-1.6667689085006714,-65.67479705810547,0.11999999731779099,0.1400462854586952,1.425,266.7928339890383
124,104,dend[14]_0,dend[10]_0,dend,61.57979965209961,-3.9892587661743164,-3.019969940185547,0.14499999582767487,0.8052058279836303,0.1,71.84088824786762
125,124,dend[14]_1,dend[14]_0,dend,78.11499786376953,-5.116689205169678,10.961099624633789,0.26499998569488525,0.7243399680953975,0.2,93.90930726726758
126,125,dend[14]_2,dend[14]_1,dend,94.14550018310547,4.118781089782715,16.99519920349121,0.09000000357627869,0.6734179278875084,0.25,115.97772628666753
127,126,dend[14]_3,dend[14]_2,dend,112.23999786376953,5.951420783996582,29.4822998046875,0.09000000357627869,0.6222806895516425,0.325,138.0461453060675
128,127,dend[14]_4,dend[14]_3,dend,125.47100067138672,6.821741104125977,41.186500549316406,0.09000000357627869,0.5915157412331832,0.4,160.11456432546746
129,103,dend[15]_0,dend[9]_0,dend,33.46229934692383,9.554080963134766,-9.03219985961914,0.5600000023841858,0.931613692366334,0.0,40.4332931060426
130,129,dend[16]_0,dend[15]_0,dend,40.27750015258789,12.71860122680664,-15.564900398254395,0.38499999046325684,0.8843516890802569,0.025,51.298345539463234
131,130,dend[17]_0,dend[16]_0,dend,49.04790115356445,16.410001754760742,-21.06719970703125,0.4099999964237213,0.7236824404415435,0.2,61.4372803788715
132,131,dend[18]_0,dend[17]_0,dend,63.73139953613281,20.92850112915039,-22.652999877929688,0.20499999821186066,0.651873694131255,0.25,78.30590335718996
133,132,dend[18]_1,dend[18]_0,dend,81.37220001220703,22.142702102661133,-26.076499938964844,0.05999999865889549,0.30869591162224375,0.42500000000000004,96.74115135494107
134,133,dend[18]_2,dend[18]_1,dend,100.47200012207031,25.63570213317871,-32.313499450683594,0.14499999582767487,0.19666694050388042,0.8250000000000001,115.17639935269219
135,134,dend[19]_0,dend[18]_2,dend,116.4000015258789,27.00440216064453,-33.82320022583008,0.11999999731779099,0.187998427839889,0.925,133.1621345053431
136,135,dend[19]_1,dend[19]_0,dend,133.65699768066406,27.658601760864258,-32.87229919433594,0.23499999940395355,0.18538393356962501,0.9500000000000001,150.69835681289373
137,136,dend[19]_2,dend[19]_1,dend,151.72300720214844,25.995101928710938,-26.31529998779297,0.26499998569488525,0.18419062511324258,0.9750000000000001,168.23457912044438
138,134,dend[20]_0,dend[18]_2,dend,116.71700286865234,24.06460189819336,-40.367698669433594,0.11999999731779099,0.18175774311780224,0.9500000000000001,135.20635489368595
139,138,dend[20]_1,dend[20]_0,dend,135.6479949951172,28.18680191040039,-44.73899841308594,0.17499999701976776,0.1675679970924124,1.125,156.8310179779223
140,139,dend[20]_2,dend[20]_1,dend,151.53399658203125,29.918701171875,-52.70140075683594,0.26499998569488525,0.16089757630099188,1.225,178.45568106215865
141,140,dend[20]_3,dend[20]_2,dend,171.74099731445312,30.244802474975586,-62.66059875488281,0.09000000357627869,0.1567481641997643,1.3,200.080344146395
142,141,dend[20]_4,dend[20]_3,dend,188.61099243164062,21.330501556396484,-77.70459747314453,0.5299999713897705,0.1552369688197979,1.3250000000000002,221.70500723063134
143,131,dend[21]_0,dend[17]_0,dend,56.99169921875,20.939701080322266,-27.693099975585938,0.14499999582767487,0.6540881713063138,0.325,75.9537998404493
144,143,dend[22]_0,dend[21]_0,dend,55.47930145263672,25.38060188293457,-34.44449996948242,0.32499998807907104,0.6463884515395861,0.35000000000000003,84.71797936723388
145,143,dend[23]_0,dend[21]_0,dend,57.49319839477539,30.546602249145508,-48.910400390625,0.23499999940395355,0.6403072969250208,0.35000000000000003,93.1126832606631
146,145,dend[23]_1,dend[23]_0,dend,58.302398681640625,36.91419982910156,-68.45780181884766,0.4099999964237213,0.619484554860806,0.375,113.69940913682089
147,146,dend[23]_2,dend[23]_1,dend,63.59239959716797,34.15420150756836,-92.05650329589844,0.23499999940395355,0.5750620375330464,0.4,134.2861350129787
148,147,dend[23]_3,dend[23]_2,dend,64.33209991455078,25.08620262145996,-106.56099700927734,0.14499999582767487,0.45516493731071384,0.5,154.8728608891365
149,148,dend[23]_4,dend[23]_3,dend,63.563201904296875,16.650501251220703,-118.83399963378906,0.09000000357627869,0.3946383819419728,0.5750000000000001,175.4595867652943
150,149,dend[23]_5,dend[23]_4,dend,63.19620132446289,7.119930744171143,-137.60499572753906,0.14499999582767487,0.34130590846783976,0.675,196.04631264145203
151,150,dend[23]_6,dend[23]_5,dend,62.912601470947266,-2.9528589248657227,-154.91400146484375,0.11999999731779099,0.3167075023209874,0.7250000000000001,216.6330385176098
152,151,dend[23]_7,dend[23]_6,dend,63.176998138427734,-18.585697174072266,-168.52200317382812,0.14499999582767487,0.2635385465971418,0.9,237.2197643937676
153,152,dend[23]_8,dend[23]_7,dend,58.01100158691406,-28.64499855041504,-183.81199645996094,0.14499999582767487,0.2418481169127161,1.0250000000000001,257.8064902699254
154,153,dend[23]_9,dend[23]_8,dend,44.944000244140625,-37.12120056152344,-201.7550048828125,0.5600000023841858,0.23415932473062612,1.1,278.39321614608315
155,154,dend[23]_10,dend[23]_9,dend,39.52170181274414,-41.22079849243164,-216.71099853515625,0.26499998569488525,0.23161331331426613,1.125,298.979942022241
156,130,dend[24]_0,dend[16]_0,dend,48.51369857788086,13.690200805664062,-29.577699661254883,0.20499999821186066,0.760231219884469,0.1,63.24230341427969
157,156,dend[24]_1,dend[24]_0,dend,42.760398864746094,12.679600715637207,-45.12900161743164,0.17499999701976776,0.625489558215894,0.325,82.15434744398188
158,157,dend[24]_2,dend[24]_1,dend,32.28860092163086,18.849302291870117,-62.07680130004883,0.4399999976158142,0.581869672890954,0.375,101.06639147368408
159,158,dend[24]_3,dend[24]_2,dend,18.364702224731445,22.57050132751465,-75.91690063476562,0.11999999731779099,0.5447131997077898,0.42500000000000004,119.97843550338628
160,159,dend[24]_4,dend[24]_3,dend,4.733572006225586,24.676801681518555,-89.66519927978516,0.5600000023841858,0.48633417563566034,0.5,138.89047953308847
161,160,dend[24]_5,dend[24]_4,dend,-12.58499813079834,28.096202850341797,-105.04499816894531,0.5899999737739563,0.4140380502234248,0.6000000000000001,157.80252356279067
162,161,dend[24]_6,dend[24]_5,dend,-23.84699821472168,26.305601119995117,-119.36499786376953,0.23499999940395355,0.36509607225467083,0.675,176.71456759249287
163,162,dend[24]_7,dend[24]_6,dend,-30.213598251342773,19.846702575683594,-132.01699829101562,0.09000000357627869,0.3354242819365078,0.7250000000000001,195.626611622195
164,163,dend[24]_8,dend[24]_7,dend,-34.125,14.415101051330566,-149.0330047607422,0.23499999940395355,0.2862732173048001,0.8500000000000001,214.53865565189722
165,164,dend[24]_9,dend[24]_8,dend,-40.92620086669922,7.659040927886963,-157.1490020751953,0.4399999976158142,0.26255611718354394,0.925,233.45069968159942
166,165,dend[24]_10,dend[24]_9,dend,-52.3843994140625,-0.3205128610134125,-167.71800231933594,0.35499998927116394,0.2388960630460068,1.05,252.36274371130162
167,166,dend[25]_0,dend[24]_10,dend,-58.65399932861328,-7.109269142150879,-170.8699951171875,0.17499999701976776,0.22513465929005302,1.1500000000000001,266.2883795217287
168,167,dend[26]_0,dend[25]_0,dend,-66.07489776611328,-13.839698791503906,-176.1580047607422,0.29499998688697815,0.21680158497641033,1.225,277.7045038999065
169,167,dend[27]_0,dend[25]_0,dend,-73.15959930419922,-10.673198699951172,-170.28199768066406,0.09000000357627869,0.21361619000520146,1.25,279.3735692536591
170,169,dend[27]_1,dend[27]_0,dend,-88.89679718017578,-6.964778900146484,-162.63900756835938,0.11999999731779099,0.2091350193318499,1.3,296.60472112636813
171,170,dend[27]_2,dend[27]_1,dend,-101.58399963378906,-1.7768689393997192,-161.34800720214844,0.14499999582767487,0.20672308565704278,1.35,313.8358729990771
172,166,dend[28]_0,dend[24]_10,dend,-62.089698791503906,-3.000168800354004,-170.1009979248047,0.05999999865889549,0.23354175892441492,1.075,267.0271181103838
