unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
29,-1,soma[0]_0,root,soma,0.07914081960916519,0.4690301716327667,-0.09549129754304886,4.2357001304626465,1.0,0.0,0.0
30,234,dend[32]_0,dend[30]_18,dend,23.23270034790039,387.3080139160156,21.368600845336914,0.4099999964237213,9.369679175756579,1.7000000000000002,431.76430163738473
31,210,dend[42]_0,dend[41]_10,dend,77.7229995727539,-231.95199584960938,10.908499717712402,0.14499999582767487,17.434660578855365,1.6,257.49766973431304
32,29,dend[46]_0,soma[0]_0,dend,7.336060047149658,-11.835399627685547,7.319960117340088,0.23499999940395355,1.231206492151813,0.2,20.811589507914032
33,29,dend[28]_0,soma[0]_0,dend,6.371890068054199,16.33650016784668,1.8566198348999023,0.29499998688697815,1.0239349523444654,0.0,27.014159986767112
34,28,dend[5]_0,dend[4]_0,dend,-57.00120162963867,336.4549865722656,-51.67660140991211,0.14499999582767487,15.17602770467416,1.9000000000000001,399.5786543439396
35,56,dend[10]_0,dend[9]_0,dend,35.9031982421875,409.52301025390625,-32.964698791503906,0.35499998927116394,14.620968495885425,1.9000000000000001,469.098067133987
36,17,dend[48]_0,dend[47]_0,dend,5.057129859924316,-188.73399353027344,15.453200340270996,0.32499998807907104,13.635866725654934,1.5,217.0658899483638
37,33,dend[29]_0,dend[28]_0,dend,17.595600128173828,25.977500915527344,16.383899688720703,0.14499999582767487,2.9825195163148495,0.8,56.47975049876722
38,25,dend[44]_0,dend[43]_0,dend,88.45549774169922,-255.1750030517578,13.030599594116211,0.26499998569488525,18.729231279370605,1.7000000000000002,282.4590687801415
39,16,dend[27]_0,dend[25]_0,dend,-72.56719970703125,-237.56900024414062,-7.0328497886657715,0.26499998569488525,25.357912631194267,1.7000000000000002,261.61511244338794
40,16,dend[26]_0,dend[25]_0,dend,-69.49559783935547,-233.697998046875,-6.027770042419434,0.17499999701976776,28.602160847733277,1.9000000000000001,261.77426614064285
41,56,dend[17]_0,dend[9]_0,dend,33.602901458740234,418.5249938964844,-32.175498962402344,0.17499999701976776,55.6279226599592,3.1,478.4777046172493
42,30,dend[33]_0,dend[32]_0,dend,31.616199493408203,394.6510009765625,26.52869987487793,0.14499999582767487,12.239380048305115,1.9000000000000001,447.8933258227172
43,53,dend[16]_0,dend[14]_0,dend,18.529199600219727,425.3630065917969,-37.11320114135742,0.05999999865889549,38.44861558457267,3.0,502.98458153829216
44,29,dend[21]_0,soma[0]_0,dend,-2.3270299434661865,-20.08810043334961,-2.3861498832702637,0.17499999701976776,1.1723440033790282,0.1,20.86655358846959
45,114,dend[19]_0,dend[18]_2,dend,32.590599060058594,475.85198974609375,-43.823299407958984,0.17499999701976776,25.65258018452945,2.5,537.1435641070252
46,227,dend[2]_0,dend[1]_14,dend,-54.406898498535156,316.2560119628906,-32.7953987121582,0.5899999737739563,11.984069892004314,1.6,368.2044465829548
47,49,dend[13]_0,dend[11]_0,dend,54.343101501464844,445.68499755859375,-50.09989929199219,0.14499999582767487,22.201070997424196,2.5,519.4341501802851
48,28,dend[6]_0,dend[4]_0,dend,-59.98740005493164,334.6510009765625,-52.4724006652832,0.17499999701976776,14.509554148683685,1.9000000000000001,398.89859580674755
49,35,dend[11]_0,dend[10]_0,dend,42.131500244140625,427.6809997558594,-36.9031982421875,0.23499999940395355,17.927035760904158,2.2,492.70683928883176
50,29,dend[0]_0,soma[0]_0,dend,-4.24498987197876,16.920700073242188,-0.6060210466384888,0.5,1.0632422941680548,0.0,28.1105843449322
51,53,dend[15]_0,dend[14]_0,dend,21.72209930419922,437.2130126953125,-41.9192008972168,0.29499998688697815,22.426028226227405,2.4000000000000004,510.2645166942263
52,237,dend[18]_0,dend[8]_20,dend,26.53179931640625,408.30499267578125,-33.048099517822266,0.4099999964237213,13.955809473173474,1.9000000000000001,464.0354443096535
53,35,dend[14]_0,dend[10]_0,dend,28.551799774169922,424.0260009765625,-34.54159927368164,0.17499999701976776,18.291102234445706,2.2,488.1463521168279
54,145,dend[23]_0,dend[22]_4,dend,-28.73699951171875,-288.4989929199219,12.342900276184082,0.14499999582767487,41.13386463210949,2.2,327.4477198311783
55,50,dend[1]_0,dend[0]_0,dend,-11.723600387573242,32.46379852294922,-3.29338002204895,0.20499999821186066,2.235510776630345,0.7000000000000001,55.75490532486605
56,237,dend[9]_0,dend[8]_20,dend,29.909799575805664,398.9389953613281,-32.281700134277344,0.26499998569488525,13.354597002240626,1.8,456.25477524550155
57,49,dend[12]_0,dend[11]_0,dend,51.87590026855469,429.9549865722656,-47.11989974975586,0.14499999582767487,87.63551312575318,3.4000000000000004,513.8336723019552
58,50,dend[8]_0,dend[0]_0,dend,-2.314610004425049,31.623600006103516,-4.707210063934326,0.26499998569488525,1.610914445064895,0.4,55.08468567844818
59,227,dend[7]_0,dend[1]_14,dend,-62.152099609375,316.3559875488281,-30.975099563598633,0.38499999046325684,12.402326040250212,1.6,369.0007652850398
60,3,dend[56]_1,dend[56]_0,dend,-59.2328987121582,491.0610046386719,-54.92499923706055,0.11999999731779099,54.138885438707916,3.1,568.2435178869679
61,2,dend[57]_1,dend[57]_0,dend,-76.95989990234375,487.51800537109375,-48.495201110839844,0.4399999976158142,38.38171638421783,2.9000000000000004,566.4387594305691
62,6,dend[30]_1,dend[30]_0,dend,19.103900909423828,41.81489944458008,4.011209964752197,0.29499998688697815,1.6117020473420662,0.30000000000000004,72.91191523942344
63,4,dend[55]_1,dend[55]_0,dend,-15.439900398254395,315.8999938964844,18.39889907836914,0.32499998807907104,9.134092740901757,1.6,367.59601309607393
64,5,dend[54]_1,dend[54]_0,dend,-15.470800399780273,324.6419982910156,27.533199310302734,0.5,11.186654964804212,1.8,369.18312388332106
65,8,dend[51]_1,dend[51]_0,dend,-21.286300659179688,42.73699951171875,-2.5479300022125244,0.32499998807907104,1.209631685244118,0.1,40.99259307517777
66,14,dend[53]_1,dend[53]_0,dend,-11.449999809265137,227.63099670410156,28.49209976196289,0.4399999976158142,6.227156431549339,1.2000000000000002,264.5336164571845
67,12,dend[22]_1,dend[22]_0,dend,-52.1442985534668,-237.81500244140625,0.8811129331588745,0.20499999821186066,22.771438769064048,1.6,257.88450962897815
68,10,dend[52]_1,dend[52]_0,dend,-14.25529956817627,220.1300048828125,40.66210174560547,0.32499998807907104,7.047375805032765,1.3,257.80535068865566
69,9,dend[39]_1,dend[39]_0,dend,39.38180160522461,469.1610107421875,2.696120023727417,0.11999999731779099,29.57227145687632,2.5,531.3085940651781
70,11,dend[50]_1,dend[50]_0,dend,-10.768600463867188,-200.80999755859375,40.78260040283203,0.11999999731779099,14.439439595930976,1.5,228.2718070820944
71,15,dend[45]_1,dend[45]_0,dend,86.58689880371094,-272.260009765625,15.45259952545166,0.32499998807907104,21.584218441650155,1.8,304.7828912549054
72,23,dend[20]_1,dend[20]_0,dend,25.739299774169922,480.0320129394531,-29.957199096679688,0.20499999821186066,26.233679568204376,2.5,554.4720747872014
73,19,dend[31]_1,dend[31]_0,dend,18.640399932861328,397.0559997558594,13.471500396728516,0.5,9.790921322787973,1.6,446.75737942513615
74,18,dend[41]_1,dend[41]_0,dend,13.438699722290039,-50.92290115356445,11.824899673461914,0.14499999582767487,1.5919740515125913,0.4,41.75398185429409
75,26,dend[35]_1,dend[35]_0,dend,31.170000076293945,425.697998046875,8.134169578552246,0.32499998807907104,11.618956266178783,1.8,478.49624359119
76,32,dend[46]_1,dend[46]_0,dend,6.947569847106934,-28.18000030517578,20.885299682617188,0.29499998688697815,2.281130202022252,0.5,40.79751223138348
77,22,dend[3]_1,dend[3]_0,dend,-52.680999755859375,359.7239990234375,-43.9921989440918,0.23499999940395355,15.576945681125315,1.8,416.80225651988627
78,37,dend[29]_1,dend[29]_0,dend,28.047300338745117,44.06999969482422,27.213899612426758,0.26499998569488525,4.073338116973435,0.9,83.01986784159182
79,39,dend[27]_1,dend[27]_0,dend,-73.35089874267578,-260.0899963378906,-13.59119987487793,0.23499999940395355,26.90689791203118,1.7000000000000002,279.9168849247653
80,40,dend[26]_1,dend[26]_0,dend,-68.54049682617188,-254.26300048828125,-10.813199996948242,0.20499999821186066,33.38061499836561,2.0,280.39434601652994
81,38,dend[44]_1,dend[44]_0,dend,92.78279876708984,-269.4320068359375,11.07800006866455,0.14499999582767487,21.327347622048002,1.7000000000000002,297.35835909763875
82,44,dend[21]_1,dend[21]_0,dend,-12.35770034790039,-36.98970031738281,4.32889986038208,0.26499998569488525,1.8840540387147124,0.5,40.96240447305014
83,47,dend[13]_1,dend[13]_0,dend,59.891998291015625,468.1470031738281,-52.071998596191406,0.17499999701976776,27.435202081364736,2.6,542.9535333469397
84,51,dend[15]_1,dend[15]_0,dend,10.43690013885498,458.7569885253906,-45.983299255371094,0.26499998569488525,24.685073832872263,2.5,533.6865815767786
85,52,dend[18]_1,dend[18]_0,dend,31.75480079650879,430.6780090332031,-37.554901123046875,0.32499998807907104,15.04989555077831,1.9000000000000001,488.00106052149073
86,45,dend[19]_1,dend[19]_0,dend,44.62649917602539,497.3429870605469,-51.470298767089844,0.5,52.41670174967762,3.1,563.5317226425827
87,55,dend[1]_1,dend[1]_0,dend,-19.581300735473633,59.4640998840332,-7.248539924621582,0.23499999940395355,2.7580570925807155,0.7000000000000001,76.45963488722798
88,58,dend[8]_1,dend[8]_0,dend,-0.9397460222244263,45.192298889160156,-13.44890022277832,0.26499998569488525,1.9530144332637571,0.6000000000000001,74.44897594797436
89,59,dend[7]_1,dend[7]_0,dend,-80.05740356445312,336.4079895019531,-39.7130012512207,0.17499999701976776,14.113202118167889,1.8,395.0553278968914
90,64,dend[54]_2,dend[54]_1,dend,-11.542200088500977,344.56298828125,29.125600814819336,0.4399999976158142,11.893825447122419,1.8,388.48841361442356
91,61,dend[57]_2,dend[57]_1,dend,-88.4468002319336,499.36199951171875,-46.57469940185547,0.029999999329447746,53.11297235988132,3.1,583.4348897916271
92,60,dend[56]_2,dend[56]_1,dend,-60.291099548339844,507.5159912109375,-66.39929962158203,0.6200000047683716,66.01717670900953,3.2,586.4428205522917
93,66,dend[53]_2,dend[53]_1,dend,-13.849200248718262,247.45599365234375,27.81450080871582,0.4099999964237213,6.315751131099898,1.2000000000000002,286.15978012275104
94,63,dend[55]_2,dend[55]_1,dend,-17.114500045776367,330.3349914550781,14.229999542236328,0.4099999964237213,9.434913387122416,1.6,385.84322896901165
95,62,dend[30]_2,dend[30]_1,dend,23.405099868774414,55.958099365234375,8.110320091247559,0.38499999046325684,1.7719945128441998,0.4,92.71339751413576
96,67,dend[22]_2,dend[22]_1,dend,-48.99769973754883,-253.08200073242188,2.236459970474243,0.20499999821186066,23.826659916981566,1.6,275.22552413058656
97,65,dend[51]_2,dend[51]_1,dend,-24.982200622558594,60.52349853515625,-0.05417418107390404,0.20499999821186066,1.366880951184958,0.30000000000000004,61.10856969451009
98,69,dend[39]_2,dend[39]_1,dend,40.38140106201172,487.1789855957031,10.751500129699707,0.6200000047683716,49.35751939100502,2.8000000000000003,550.6926401084968
99,68,dend[52]_2,dend[52]_1,dend,-15.389100074768066,235.14999389648438,47.42890167236328,0.23499999940395355,7.658046121768578,1.4000000000000001,274.9460038418697
100,71,dend[45]_2,dend[45]_1,dend,87.84989929199219,-288.7619934082031,26.05929946899414,0.11999999731779099,24.10819160379001,1.8,324.63186967724704
101,73,dend[31]_2,dend[31]_1,dend,16.15730094909668,409.6780090332031,6.22367000579834,0.4699999988079071,10.362868176918166,1.7000000000000002,464.97039567730053
102,76,dend[46]_2,dend[46]_1,dend,7.304190158843994,-46.758399963378906,30.699100494384766,0.20499999821186066,3.009706784725117,0.6000000000000001,60.78343495485293
103,74,dend[41]_2,dend[41]_1,dend,18.250699996948242,-69.33920288085938,16.13559913635254,0.14499999582767487,2.074003410655445,0.5,62.37755099303728
104,70,dend[50]_2,dend[50]_1,dend,-18.21339988708496,-222.00799560546875,48.35639953613281,0.23499999940395355,18.743347892427867,1.6,253.32505669855442
105,72,dend[20]_2,dend[20]_1,dend,15.631600379943848,500.7070007324219,-24.26799964904785,0.17499999701976776,29.062613776441584,2.6,574.8204680858381
106,78,dend[29]_2,dend[29]_1,dend,32.021400451660156,64.6572036743164,40.9026985168457,0.14499999582767487,6.252810194737643,1.1,109.55998518441642
107,77,dend[3]_2,dend[3]_1,dend,-44.318199157714844,378.7919921875,-39.095298767089844,0.4399999976158142,18.39642728920171,2.0,441.04682140861337
108,75,dend[35]_2,dend[35]_1,dend,33.72489929199219,437.635009765625,2.1072700023651123,0.675000011920929,12.072482876133964,1.8,494.3204311971966
109,79,dend[27]_2,dend[27]_1,dend,-79.8678970336914,-273.0140075683594,-20.38520050048828,0.17499999701976776,28.038608866732016,1.8,298.21865740614265
110,80,dend[26]_2,dend[26]_1,dend,-73.57990264892578,-271.19500732421875,-12.22760009765625,0.26499998569488525,37.11186878119654,2.0,299.014425892417
111,83,dend[13]_2,dend[13]_1,dend,61.1776008605957,487.7149963378906,-55.13460159301758,0.5,46.22246262090842,2.9000000000000004,566.4729165135943
112,81,dend[44]_2,dend[44]_1,dend,98.71379852294922,-283.86700439453125,5.136839866638184,0.20499999821186066,23.132868515347173,1.8,312.25764941513603
113,84,dend[15]_2,dend[15]_1,dend,5.4939799308776855,473.5400085449219,-56.32419967651367,0.17499999701976776,27.649423562992975,2.6,557.1086464593309
114,85,dend[18]_2,dend[18]_1,dend,32.833499908447266,451.87799072265625,-37.50410079956055,0.14499999582767487,16.22232531906385,2.0,511.966676733328
115,82,dend[21]_2,dend[21]_1,dend,-23.212200164794922,-58.93090057373047,7.130539894104004,0.14499999582767487,2.595900702657016,0.6000000000000001,61.058255357630706
116,87,dend[1]_2,dend[1]_1,dend,-25.212400436401367,80.83180236816406,-11.344499588012695,0.32499998807907104,3.1158898782079767,0.7000000000000001,97.1643644495899
117,86,dend[19]_2,dend[19]_1,dend,45.6593017578125,519.698974609375,-55.1786994934082,0.029999999329447746,95.76521185329047,3.4000000000000004,589.9198811781401
118,88,dend[8]_2,dend[8]_1,dend,3.5041399002075195,61.20309829711914,-19.35420036315918,0.26499998569488525,2.248147048400068,0.6000000000000001,93.81326621750054
119,89,dend[7]_2,dend[7]_1,dend,-90.29740142822266,354.2179870605469,-49.65010070800781,0.35499998927116394,15.92640670488163,1.9000000000000001,421.10989050874304
120,91,dend[57]_3,dend[57]_2,dend,-98.03079986572266,511.2340087890625,-47.954498291015625,0.029999999329447746,74.2162906577915,3.2,600.431020152685
121,93,dend[53]_3,dend[53]_2,dend,-14.07409954071045,266.0190124511719,27.87030029296875,0.5,6.37040514287156,1.2000000000000002,307.7859437883176
122,92,dend[56]_3,dend[56]_2,dend,-59.78369903564453,520.4739990234375,-75.35479736328125,0.11999999731779099,78.27840363924174,3.3000000000000003,604.6421232176152
123,90,dend[54]_3,dend[54]_2,dend,-12.726200103759766,363.2669982910156,30.114999771118164,0.32499998807907104,12.642471819106047,1.9000000000000001,407.79370334552607
124,94,dend[55]_3,dend[55]_2,dend,-19.615800857543945,345.9209899902344,9.89529037475586,0.26499998569488525,9.69936574268306,1.6,404.09044484194936
125,95,dend[30]_3,dend[30]_2,dend,25.717100143432617,70.80490112304688,12.217900276184082,0.29499998688697815,1.9180614579466633,0.4,112.5148797888481
126,96,dend[22]_3,dend[22]_2,dend,-43.99409866333008,-271.8389892578125,4.253890037536621,0.20499999821186066,25.267799599580577,1.7000000000000002,292.56653863219503
127,97,dend[51]_3,dend[51]_2,dend,-23.854999542236328,75.12570190429688,3.141400098800659,0.26499998569488525,1.5275374227260547,0.30000000000000004,81.2245463138424
128,99,dend[52]_3,dend[52]_2,dend,-14.77400016784668,248.86199951171875,51.816200256347656,0.20499999821186066,8.390476525425901,1.5,292.0866569950836
129,101,dend[31]_3,dend[31]_2,dend,16.555400848388672,421.87799072265625,0.5109819173812866,0.26499998569488525,10.941299846730628,1.8,483.183411929465
130,102,dend[46]_3,dend[46]_2,dend,6.064949989318848,-66.99359893798828,32.852500915527344,0.38499999046325684,3.5675402904259252,0.7000000000000001,80.76935767832238
131,103,dend[41]_3,dend[41]_2,dend,25.072500228881836,-93.96330261230469,18.67770004272461,0.29499998688697815,2.541729952226343,0.6000000000000001,83.00112013178047
132,105,dend[20]_3,dend[20]_2,dend,2.5376200675964355,515.5989990234375,-22.567899703979492,0.4399999976158142,36.889511428671575,2.8000000000000003,595.1688613844747
133,109,dend[27]_3,dend[27]_2,dend,-84.20369720458984,-284.302001953125,-25.333200454711914,0.26499998569488525,29.193838982108254,1.8,316.52042988752
134,115,dend[21]_3,dend[21]_2,dend,-38.09960174560547,-79.79820251464844,8.139960289001465,0.14499999582767487,3.2339252054489243,0.7000000000000001,81.15410624221127
135,113,dend[15]_3,dend[15]_2,dend,0.13277697563171387,486.927001953125,-69.0156021118164,0.38499999046325684,30.850549910038847,2.6,580.5307113418833
136,111,dend[13]_3,dend[13]_2,dend,63.203800201416016,514.02001953125,-48.738399505615234,0.029999999329447746,72.54723660144342,3.2,589.9922996802491
137,116,dend[1]_3,dend[1]_2,dend,-30.36370086669922,104.81099700927734,-8.938139915466309,0.29499998688697815,3.3245877722605055,0.7000000000000001,117.86909401195182
138,118,dend[8]_3,dend[8]_2,dend,8.475890159606934,78.04299926757812,-26.25160026550293,0.26499998569488525,2.515894433617787,0.7000000000000001,113.17755648702672
139,120,dend[57]_4,dend[57]_3,dend,-113.64800262451172,516.916015625,-47.07680130004883,0.05999999865889549,94.65401188180408,3.7,617.427150513743
140,121,dend[53]_4,dend[53]_3,dend,-12.956700325012207,285.2019958496094,26.77079963684082,0.26499998569488525,6.41822320785774,1.2000000000000002,329.4121074538841
141,122,dend[56]_4,dend[56]_3,dend,-67.82640075683594,538.8989868164062,-83.75240325927734,0.029999999329447746,104.88118483839244,3.6,622.841425882939
142,125,dend[30]_4,dend[30]_3,dend,32.00080108642578,89.74250030517578,16.307600021362305,0.23499999940395355,2.0212374394104984,0.5,132.31636206356046
143,123,dend[54]_4,dend[54]_3,dend,-11.549400329589844,381.8280029296875,27.23270034790039,0.38499999046325684,13.439576477211256,1.9000000000000001,427.0989930766286
144,124,dend[55]_4,dend[55]_3,dend,-21.9330997467041,359.15399169921875,2.8490800857543945,0.35499998927116394,10.023832910878987,1.7000000000000002,422.3376607148871
145,126,dend[22]_4,dend[22]_3,dend,-43.01300048828125,-286.12799072265625,7.218709945678711,0.14499999582767487,27.121239080604553,1.7000000000000002,309.90755313380345
146,127,dend[51]_4,dend[51]_3,dend,-24.41200065612793,91.35079956054688,3.9209699630737305,0.32499998807907104,1.6472397581060556,0.4,101.34052293317473
147,128,dend[52]_4,dend[52]_3,dend,-14.297300338745117,263.0950012207031,54.143001556396484,0.17499999701976776,9.266000915859617,1.6,309.2273101482976
148,130,dend[46]_4,dend[46]_3,dend,3.4745399951934814,-84.58509826660156,35.552398681640625,0.17499999701976776,4.023979646953198,0.8,100.75528040179182
149,129,dend[31]_4,dend[31]_3,dend,14.440199851989746,431.3429870605469,-3.8348801136016846,0.5299999713897705,13.522117944098339,1.8,501.3964281816294
150,131,dend[41]_4,dend[41]_3,dend,30.48110008239746,-113.6449966430664,17.61680030822754,0.29499998688697815,2.9762299326226365,0.6000000000000001,103.62468927052367
151,132,dend[20]_4,dend[20]_3,dend,5.888120174407959,535.3610229492188,-18.89080047607422,0.5600000023841858,54.8721987624607,3.1,615.5172546831113
152,133,dend[27]_4,dend[27]_3,dend,-99.08170318603516,-291.3080139160156,-29.10540008544922,0.17499999701976776,30.833624792346843,1.9000000000000001,334.8222023688973
153,134,dend[21]_4,dend[21]_3,dend,-48.33919906616211,-103.20500183105469,8.692529678344727,0.17499999701976776,3.7322568701916414,0.6000000000000001,101.24995712679183
154,135,dend[15]_4,dend[15]_3,dend,-11.695699691772461,503.1889953613281,-77.29460144042969,0.32499998807907104,34.92851118629335,2.8000000000000003,603.9527762244356
155,136,dend[13]_4,dend[13]_3,dend,65.13259887695312,533.1719970703125,-50.04779815673828,0.029999999329447746,107.55278401344222,3.8000000000000003,613.5116828469037
156,137,dend[1]_4,dend[1]_3,dend,-34.12099838256836,123.74800109863281,-4.37362003326416,0.32499998807907104,3.6011777311679976,0.6000000000000001,138.57382357431374
157,138,dend[8]_4,dend[8]_3,dend,11.845600128173828,95.1312026977539,-34.32160186767578,0.4099999964237213,2.7325511917664356,0.6000000000000001,132.5418467565529
158,142,dend[30]_5,dend[30]_4,dend,30.9148006439209,108.87100219726562,18.824800491333008,0.4099999964237213,2.1455894147471044,0.5,152.11784433827282
159,144,dend[55]_5,dend[55]_4,dend,-26.237899780273438,376.635009765625,-3.99072003364563,0.5299999713897705,10.354699288231712,1.6,440.5848765878248
160,143,dend[54]_5,dend[54]_4,dend,-10.074199676513672,402.97100830078125,23.525100708007812,0.17499999701976776,14.223371283668373,2.0,446.4042828077311
161,146,dend[51]_5,dend[51]_4,dend,-18.516700744628906,102.95600128173828,9.172579765319824,0.35499998927116394,1.7817917793126663,0.30000000000000004,121.45649955250703
162,148,dend[46]_5,dend[46]_4,dend,-0.723796010017395,-105.6240005493164,36.61240005493164,0.38499999046325684,4.39460746453918,0.8,120.74120312526128
163,149,dend[31]_5,dend[31]_4,dend,16.668100357055664,443.5090026855469,-9.92846965789795,0.029999999329447746,16.613814083485664,1.9000000000000001,519.6094444337939
164,150,dend[41]_5,dend[41]_4,dend,36.195098876953125,-129.02999877929688,16.98539924621582,0.20499999821186066,3.372958870723345,0.6000000000000001,124.24825840926685
165,153,dend[21]_5,dend[21]_4,dend,-52.286598205566406,-120.34200286865234,8.415189743041992,0.09000000357627869,4.300171731532246,0.6000000000000001,121.34580801137238
166,157,dend[8]_5,dend[8]_4,dend,15.569499969482422,111.5250015258789,-34.47639846801758,0.29499998688697815,2.8475228951604734,0.6000000000000001,151.90613702607908
167,156,dend[1]_5,dend[1]_4,dend,-36.24359893798828,142.36000061035156,-1.5488101243972778,0.32499998807907104,3.830518385350568,0.7000000000000001,159.27855313667567
168,158,dend[30]_6,dend[30]_5,dend,29.84980010986328,129.8260040283203,23.34779930114746,0.4399999976158142,2.255938890256056,0.4,171.91932661298517
169,159,dend[55]_6,dend[55]_5,dend,-28.15719985961914,389.43798828125,-10.559399604797363,0.20499999821186066,10.651034585620238,1.6,458.8320924607625
170,160,dend[54]_6,dend[54]_5,dend,-11.623600006103516,421.57000732421875,22.914199829101562,0.14499999582767487,15.121893489142918,2.0,465.7095725388336
171,161,dend[51]_6,dend[51]_5,dend,-14.30270004272461,120.4010009765625,12.188300132751465,0.29499998688697815,1.8938733202919975,0.30000000000000004,141.57247617183936
172,162,dend[46]_6,dend[46]_5,dend,-0.8489230275154114,-126.33599853515625,37.262001037597656,0.20499999821186066,4.756618273249863,0.8,140.72712584873074
173,163,dend[31]_6,dend[31]_5,dend,16.267900466918945,464.4779968261719,-20.010299682617188,0.6200000047683716,20.63285104065711,2.1,537.8224606859583
174,164,dend[41]_6,dend[41]_5,dend,42.26580047607422,-146.13099670410156,18.10919952392578,0.26499998569488525,3.6995967188092798,0.7000000000000001,144.87182754801006
