unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
56,55,dend[13]_11,dend[13]_10,dend,-158.66099548339844,-81.23829650878906,74.06909942626953,0.35499998927116394,0.1077233177916463,2.2,277.9963970534041
57,56,dend[13]_12,dend[13]_11,dend,-166.14300537109375,-97.9281005859375,79.2571029663086,0.7649999856948853,0.09228310303894582,2.85,297.7279377378455
58,57,dend[13]_13,dend[13]_12,dend,-176.21499633789062,-117.30699920654297,87.39620208740234,0.26499998569488525,0.08435307298028115,3.5,317.4594784222868
59,58,dend[13]_14,dend[13]_13,dend,-189.38999938964844,-131.87399291992188,94.0438003540039,0.35499998927116394,0.08035440537391042,3.95,337.19101910672816
60,59,dend[13]_15,dend[13]_14,dend,-197.1439971923828,-147.15699768066406,100.85900115966797,0.29499998688697815,0.07888842662566395,4.125,356.9225597911696
61,60,dend[13]_16,dend[13]_15,dend,-187.6060028076172,-163.00599670410156,92.93199920654297,0.29499998688697815,0.07829016623804169,4.2,376.65410047561096
62,44,dend[14]_0,dend[12]_0,dend,-23.618698120117188,21.22450065612793,8.3735990524292,0.7049999833106995,0.7737953218276811,0.15000000000000002,58.6229860373611
63,62,dend[15]_0,dend[14]_0,dend,-29.793798446655273,36.26449966430664,2.917539358139038,0.5600000023841858,0.6977281276984888,0.30000000000000004,76.88489965326913
64,63,dend[15]_1,dend[15]_0,dend,-32.42100143432617,56.39849853515625,-5.737520694732666,0.4399999976158142,0.6127520665631716,0.45,98.33011317501936
65,64,dend[15]_2,dend[15]_1,dend,-37.5974006652832,76.18789672851562,-14.947001457214355,0.5600000023841858,0.5093841691173755,0.65,119.77532669676961
66,65,dend[15]_3,dend[15]_2,dend,-39.768699645996094,95.08380126953125,-22.0625,0.29499998688697815,0.39141496522695174,0.8,141.2205402185199
67,66,dend[15]_4,dend[15]_3,dend,-41.05690002441406,112.37000274658203,-24.698200225830078,0.32499998807907104,0.3001194991221775,0.9500000000000001,162.66575374027013
68,67,dend[15]_5,dend[15]_4,dend,-43.01319885253906,131.37600708007812,-30.334999084472656,0.4099999964237213,0.2322792193741754,1.1,184.11096726202032
69,68,dend[15]_6,dend[15]_5,dend,-42.6245002746582,150.88400268554688,-35.465301513671875,0.5899999737739563,0.18165412946973714,1.2750000000000001,205.55618078377057
70,69,dend[15]_7,dend[15]_6,dend,-47.188499450683594,172.593994140625,-44.34000015258789,0.5899999737739563,0.14719640777899382,1.4500000000000002,227.00139430552082
71,70,dend[15]_8,dend[15]_7,dend,-49.449798583984375,191.6750030517578,-50.151798248291016,0.5,0.11926489385275006,1.625,248.44660782727107
72,71,dend[15]_9,dend[15]_8,dend,-48.401798248291016,206.8040008544922,-60.67539978027344,0.4399999976158142,0.09107911369331671,1.975,269.8918213490213
73,72,dend[15]_10,dend[15]_9,dend,-48.97570037841797,222.1999969482422,-69.73149871826172,0.4399999976158142,0.07491791151819821,2.5500000000000003,291.33703487077156
74,73,dend[16]_0,dend[15]_10,dend,-53.76459884643555,240.0189971923828,-72.0615005493164,0.29499998688697815,0.06946686024951151,3.0,314.245704276152
75,74,dend[16]_1,dend[16]_0,dend,-54.629798889160156,259.22698974609375,-77.09259796142578,0.7350000143051147,0.06679665429108307,3.375,338.6178295651627
76,75,dend[16]_2,dend[16]_1,dend,-46.14659881591797,281.6000061035156,-79.20359802246094,0.29499998688697815,0.06586622138281256,3.5250000000000004,362.9899548541734
77,73,dend[17]_0,dend[15]_10,dend,-53.953399658203125,239.69200134277344,-76.18550109863281,0.4399999976158142,0.06329080298067216,3.225,313.3481889042317
78,77,dend[17]_1,dend[17]_0,dend,-51.12730026245117,260.09600830078125,-84.67240142822266,0.5,0.05643954290899208,3.8000000000000003,335.92528344940166
79,78,dend[17]_2,dend[17]_1,dend,-54.64630126953125,272.0010070800781,-99.51909637451172,0.6200000047683716,0.051789722239977166,4.4,358.5023779945716
80,79,dend[17]_3,dend[17]_2,dend,-63.62670135498047,292.02301025390625,-106.21199798583984,0.32499998807907104,0.04880805547514085,4.875,381.0794725397416
81,80,dend[17]_4,dend[17]_3,dend,-70.38169860839844,308.0710144042969,-110.69000244140625,0.17499999701976776,0.04558716625746888,5.5,403.65656708491156
82,81,dend[17]_5,dend[17]_4,dend,-60.887699127197266,326.5690002441406,-123.7030029296875,0.26499998569488525,0.04437711352281563,5.775,426.23366163008154
83,82,dend[17]_6,dend[17]_5,dend,-53.32830047607422,344.89898681640625,-132.63800048828125,0.14499999582767487,0.043638994489182056,5.9750000000000005,448.8107561752515
84,62,dend[18]_0,dend[14]_0,dend,-22.83519744873047,37.048301696777344,8.940269470214844,0.4699999988079071,0.6944645380685185,0.275,74.43768998746434
85,84,dend[18]_1,dend[18]_0,dend,-23.92279815673828,52.97079849243164,4.990479469299316,0.4399999976158142,0.6038109650873831,0.4,90.98848417760502
86,85,dend[18]_2,dend[18]_1,dend,-23.628698348999023,62.52909851074219,-1.3075106143951416,0.7049999833106995,0.5057374321535889,0.5750000000000001,107.53927836774568
87,86,dend[18]_3,dend[18]_2,dend,-22.12289810180664,72.62349700927734,-11.187300682067871,0.6200000047683716,0.4317730605828852,0.675,124.09007255788634
88,87,dend[18]_4,dend[18]_3,dend,-27.795297622680664,88.47740173339844,-20.27440071105957,0.6449999809265137,0.34308114653830846,0.8,140.640866748027
89,88,dend[19]_0,dend[18]_4,dend,-26.75739860534668,104.9010009765625,-27.3976993560791,0.4399999976158142,0.2643681729802471,0.9750000000000001,160.24519360217772
90,89,dend[19]_1,dend[19]_0,dend,-23.795997619628906,127.07499694824219,-41.597198486328125,0.6200000047683716,0.20844826102152664,1.125,182.90305312033843
91,90,dend[19]_2,dend[19]_1,dend,-14.135398864746094,142.16700744628906,-53.797298431396484,0.35499998927116394,0.16766153440536716,1.3,205.56091263849913
92,91,dend[19]_3,dend[19]_2,dend,-11.515298843383789,160.11900329589844,-66.28839874267578,0.5,0.1330993457393824,1.55,228.21877215665984
93,92,dend[19]_4,dend[19]_3,dend,-12.959098815917969,173.36599731445312,-77.68009948730469,0.35499998927116394,0.11185955107657054,1.85,250.87663167482054
94,93,dend[20]_0,dend[19]_4,dend,-10.509598731994629,185.0240020751953,-89.0792007446289,0.29499998688697815,0.10093548991517988,2.1,271.8383840387782
95,93,dend[21]_0,dend[19]_4,dend,-20.415298461914062,187.76300048828125,-85.2323989868164,0.4699999988079071,0.09565954688288249,2.225,272.46744944039403
96,95,dend[21]_1,dend[21]_0,dend,-25.922597885131836,204.3209991455078,-95.693603515625,0.38499999046325684,0.08459611207252034,2.6750000000000003,292.99122545338037
97,96,dend[21]_2,dend[21]_1,dend,-23.319997787475586,215.76699829101562,-102.83399963378906,0.38499999046325684,0.0770515816489482,3.2750000000000004,313.51500146636664
98,97,dend[21]_3,dend[21]_2,dend,-11.707598686218262,222.66299438476562,-115.1760025024414,0.4099999964237213,0.0731712284056328,3.7,334.038777479353
99,98,dend[21]_4,dend[21]_3,dend,-15.65639877319336,236.93099975585938,-125.41799926757812,0.35499998927116394,0.0707359280625696,4.025,354.56255349233925
100,99,dend[21]_5,dend[21]_4,dend,-27.23999786376953,248.79200744628906,-133.44200134277344,0.29499998688697815,0.06910091411253425,4.25,375.0863295053256
101,100,dend[21]_6,dend[21]_5,dend,-39.32419967651367,269.2409973144531,-126.11900329589844,0.26499998569488525,0.068440092518749,4.3500000000000005,395.6101055183119
102,88,dend[22]_0,dend[18]_4,dend,-33.404998779296875,100.33000183105469,-20.647899627685547,0.4099999964237213,0.26806898536914353,0.9500000000000001,158.48363010061308
103,102,dend[22]_1,dend[22]_0,dend,-35.87710189819336,115.10900115966797,-27.005300521850586,0.5,0.22299696595186594,1.075,177.61836261564457
104,103,dend[22]_2,dend[22]_1,dend,-41.1526985168457,128.59300231933594,-34.51029968261719,0.38499999046325684,0.1853349544184379,1.225,196.753095130676
105,104,dend[22]_3,dend[22]_2,dend,-46.40520095825195,144.00999450683594,-40.91529846191406,0.4399999976158142,0.14351475241391753,1.425,215.8878276457075
106,105,dend[22]_4,dend[22]_3,dend,-50.405799865722656,156.75799560546875,-45.59339904785156,0.7649999856948853,0.11869624010452398,1.6500000000000001,235.02256016073898
107,106,dend[22]_5,dend[22]_4,dend,-53.22760009765625,172.08700561523438,-53.1609001159668,0.4099999964237213,0.09963977759164606,1.925,254.15729267577046
108,107,dend[22]_6,dend[22]_5,dend,-57.517601013183594,187.23500061035156,-60.12860107421875,0.5600000023841858,0.08532347979868463,2.275,273.2920251908019
109,108,dend[22]_7,dend[22]_6,dend,-62.97890090942383,203.6280059814453,-62.51190185546875,0.5899999737739563,0.07544065677913606,2.625,292.4267577058334
110,109,dend[22]_8,dend[22]_7,dend,-67.5875015258789,222.5,-66.59429931640625,0.4399999976158142,0.06781524707990715,3.0,311.56149022086487
111,110,dend[22]_9,dend[22]_8,dend,-78.25659942626953,240.95899963378906,-71.49949645996094,0.5299999713897705,0.06119308523016507,3.5,330.69622273589636
112,111,dend[22]_10,dend[22]_9,dend,-84.1666030883789,258.09600830078125,-80.68260192871094,0.20499999821186066,0.05530284456588846,4.175,349.8309552509278
113,112,dend[22]_11,dend[22]_10,dend,-89.41059875488281,279.01800537109375,-85.44940185546875,0.29499998688697815,0.05260946010118692,4.575,368.9656877659593
114,113,dend[22]_12,dend[22]_11,dend,-93.685302734375,293.6600036621094,-95.3595962524414,0.14499999582767487,0.04944764273768498,5.15,388.10042028099076
115,114,dend[22]_13,dend[22]_12,dend,-97.37010192871094,310.3949890136719,-106.34500122070312,0.4399999976158142,0.04765323181193246,5.550000000000001,407.23515279602225
116,115,dend[22]_14,dend[22]_13,dend,-106.8550033569336,316.8320007324219,-118.6259994506836,0.17499999701976776,0.046954166224068374,5.7,426.3698853110537
117,43,dend[23]_0,dend[11]_0,dend,2.0805509090423584,7.574440002441406,4.728079319000244,0.6449999809265137,0.9512552711203195,0.025,27.60932880849892
118,117,dend[24]_0,dend[23]_0,dend,4.0089311599731445,9.552350044250488,7.577539443969727,1.1200000047683716,0.9107394906939477,0.07500000000000001,32.44910483584701
119,118,dend[25]_0,dend[24]_0,dend,6.661860942840576,3.187809944152832,13.96889877319336,0.5600000023841858,0.877585175930257,0.1,45.99721953561425
120,119,dend[25]_1,dend[25]_0,dend,21.191001892089844,-6.596429824829102,17.75349998474121,0.4099999964237213,0.7603354293490704,0.2,65.55420238310488
121,120,dend[25]_2,dend[25]_1,dend,31.764402389526367,-13.298199653625488,25.30299949645996,0.9100000262260437,0.6575346203018207,0.4,85.1111852305955
122,121,dend[25]_3,dend[25]_2,dend,49.80379867553711,-20.776399612426758,24.087499618530273,0.5,0.5692037893813667,0.525,104.66816807808613
123,122,dend[25]_4,dend[25]_3,dend,70.51280212402344,-31.1033992767334,27.60540008544922,0.5299999713897705,0.47941320545458477,0.7000000000000001,124.22515092557676
124,123,dend[25]_5,dend[25]_4,dend,87.97440338134766,-44.9099006652832,25.409900665283203,0.4399999976158142,0.39280547228729457,0.8500000000000001,143.78213377306741
125,124,dend[25]_6,dend[25]_5,dend,104.16400146484375,-62.06439971923828,22.851999282836914,0.5600000023841858,0.3144354074201452,1.0,163.339116620558
126,125,dend[25]_7,dend[25]_6,dend,121.54000091552734,-67.76239776611328,20.85689926147461,0.5899999737739563,0.27221100256779335,1.1,182.89609946804865
127,126,dend[25]_8,dend[25]_7,dend,140.74899291992188,-75.08380126953125,17.233200073242188,0.38499999046325684,0.22933857439902366,1.225,202.4530823155393
128,127,dend[25]_9,dend[25]_8,dend,157.35400390625,-83.72109985351562,21.548599243164062,0.35499998927116394,0.18491326777676828,1.425,222.01006516302988
129,128,dend[25]_10,dend[25]_9,dend,167.76800537109375,-93.09239959716797,28.576099395751953,0.5899999737739563,0.15633150486060393,1.6,241.56704801052052
130,129,dend[25]_11,dend[25]_10,dend,172.0540008544922,-109.65799713134766,33.81050109863281,0.26499998569488525,0.13241291611994055,1.7750000000000001,261.12403085801117
131,130,dend[25]_12,dend[25]_11,dend,182.73800659179688,-119.65499877929688,36.4911003112793,0.5299999713897705,0.10688760849316728,2.15,280.6810137055018
132,131,dend[25]_13,dend[25]_12,dend,194.3800048828125,-130.52099609375,39.273399353027344,0.38499999046325684,0.09319812315117167,2.475,300.23799655299246
133,132,dend[25]_14,dend[25]_13,dend,205.08200073242188,-139.86199951171875,40.86439895629883,0.4699999988079071,0.08256539204610758,2.875,319.7949794004831
134,133,dend[25]_15,dend[25]_14,dend,220.89999389648438,-148.1269989013672,44.668399810791016,0.5899999737739563,0.07413203643169751,3.375,339.3519622479737
135,134,dend[25]_16,dend[25]_15,dend,235.10000610351562,-153.0399932861328,44.694698333740234,0.32499998807907104,0.06765213029915988,3.95,358.90894509546433
136,135,dend[25]_17,dend[25]_16,dend,259.9330139160156,-160.70799255371094,46.92530059814453,0.26499998569488525,0.06390679180975345,4.4,378.4659279429549
137,136,dend[25]_18,dend[25]_17,dend,272.9179992675781,-167.6699981689453,46.9828987121582,1.1749999523162842,0.060864901481642156,4.8500000000000005,398.02291079044556
138,137,dend[26]_0,dend[25]_18,dend,285.51800537109375,-167.64500427246094,46.736900329589844,0.17499999701976776,0.060214030785424165,4.95,410.70345444579505
139,137,dend[27]_0,dend[25]_18,dend,295.3320007324219,-177.06399536132812,48.835201263427734,0.6200000047683716,0.05805267408140928,5.325,423.4204771286997
140,118,dend[28]_0,dend[24]_0,dend,10.860401153564453,13.511799812316895,18.547700881958008,0.38499999046325684,0.840240254002352,0.15000000000000002,45.6513892563202
141,140,dend[28]_1,dend[28]_0,dend,29.395801544189453,22.938600540161133,22.986799240112305,0.8550000190734863,0.7609093834660936,0.275,64.51671154522273
142,141,dend[28]_2,dend[28]_1,dend,44.48249816894531,32.21670150756836,30.446199417114258,0.7049999833106995,0.6711270725267874,0.42500000000000004,83.38203383412525
143,142,dend[28]_3,dend[28]_2,dend,61.08509826660156,40.37160110473633,39.25550079345703,0.6200000047683716,0.5780715456370525,0.6000000000000001,102.24735612302779
144,143,dend[28]_4,dend[28]_3,dend,75.779296875,42.845401763916016,40.825401306152344,0.38499999046325684,0.5001595040539865,0.75,121.11267841193032
145,144,dend[28]_5,dend[28]_4,dend,90.28829956054688,48.70909881591797,39.283599853515625,0.5,0.4276408339072372,0.9,139.97800070083287
146,145,dend[28]_6,dend[28]_5,dend,107.23999786376953,57.77510070800781,40.79750061035156,0.29499998688697815,0.3485153269871577,1.0250000000000001,158.84332298973538
147,146,dend[28]_7,dend[28]_6,dend,120.16300201416016,62.53969955444336,42.897098541259766,0.23499999940395355,0.27136082692425095,1.1500000000000001,177.7086452786379
148,147,dend[28]_8,dend[28]_7,dend,133.77099609375,68.256103515625,42.59090042114258,0.5899999737739563,0.19782798971346616,1.35,196.57396756754042
149,148,dend[28]_9,dend[28]_8,dend,147.97000122070312,72.4760971069336,42.6150016784668,0.4099999964237213,0.1579063679972858,1.55,215.43928985644294
150,149,dend[28]_10,dend[28]_9,dend,162.54100036621094,79.50530242919922,42.22090148925781,0.7649999856948853,0.13476823201525948,1.85,234.30461214534546
151,150,dend[29]_0,dend[28]_10,dend,181.3489990234375,90.11150360107422,45.23649978637695,0.23499999940395355,0.11904777444135911,2.45,254.6611666959489
152,151,dend[30]_0,dend[29]_0,dend,185.26800537109375,100.26499938964844,44.464599609375,0.38499999046325684,0.11568572307994315,2.6750000000000003,266.97381588441505
153,151,dend[31]_0,dend[29]_0,dend,202.75599670410156,102.96900177001953,47.775699615478516,0.20499999821186066,0.110835370343819,3.075,285.028437081436
154,150,dend[32]_0,dend[28]_10,dend,174.21200561523438,95.32929992675781,42.0369987487793,0.20499999821186066,0.118095547325189,2.475,255.9974963097394
155,154,dend[32]_1,dend[32]_0,dend,182.2830047607422,116.18699645996094,49.03049850463867,0.20499999821186066,0.11000970357748946,3.0500000000000003,280.5179423496248
156,155,dend[32]_2,dend[32]_1,dend,188.35299682617188,134.94000244140625,59.52539825439453,0.29499998688697815,0.10698332645679677,3.3000000000000003,305.0383883895102
157,118,dend[33]_0,dend[24]_0,dend,13.510300636291504,14.729999542236328,18.75480079650879,0.5600000023841858,0.8676879804899507,0.125,45.98424570946199
158,157,dend[33]_1,dend[33]_0,dend,25.68960189819336,22.573299407958984,29.20050048828125,0.32499998807907104,0.7713187583302948,0.2,65.5152809046481
159,158,dend[33]_2,dend[33]_1,dend,38.96030044555664,31.015100479125977,38.68519973754883,0.4099999964237213,0.6441231530689403,0.42500000000000004,85.04631609983419
160,159,dend[33]_3,dend[33]_2,dend,53.24660110473633,37.96889877319336,46.118900299072266,0.6200000047683716,0.5544259472099307,0.5750000000000001,104.57735129502029
161,160,dend[33]_4,dend[33]_3,dend,64.7791976928711,46.348899841308594,52.26259994506836,0.5,0.45514844335668836,0.8,124.1083864902064
162,161,dend[34]_0,dend[33]_4,dend,63.13019943237305,52.46929931640625,59.83359909057617,0.4099999964237213,0.4033458908450408,0.925,136.93029868858997
163,161,dend[35]_0,dend[33]_4,dend,71.5864028930664,51.17639923095703,65.55079650878906,0.5899999737739563,0.38057802594078954,1.0,145.62552817730557
164,163,dend[35]_1,dend[35]_0,dend,93.64099884033203,53.679298400878906,65.04340362548828,0.29499998688697815,0.2974566887272649,1.175,169.12877635631776
165,164,dend[35]_2,dend[35]_1,dend,116.08499908447266,62.905601501464844,69.15229797363281,0.5,0.24097971647605468,1.375,192.63202453533
166,165,dend[35]_3,dend[35]_2,dend,137.85699462890625,69.16320037841797,70.49459838867188,0.23499999940395355,0.19225284104390877,1.75,216.1352727143422
167,166,dend[35]_4,dend[35]_3,dend,159.16299438476562,76.864501953125,75.47329711914062,0.5600000023841858,0.17201928508954764,2.25,239.63852089335444
168,167,dend[36]_0,dend[35]_4,dend,172.16200256347656,86.54190063476562,75.77570343017578,0.20499999821186066,0.16580141365144024,2.5,257.83736211221145
169,167,dend[37]_0,dend[35]_4,dend,177.6540069580078,81.06490325927734,73.43489837646484,0.20499999821186066,0.1644338228290672,2.575,261.13770075970666
170,117,dend[38]_0,dend[23]_0,dend,1.0814111232757568,13.773500442504883,16.781999588012695,0.32499998807907104,0.8940456051980631,0.05,38.663354097494036
171,170,dend[38]_1,dend[38]_0,dend,-1.498288869857788,24.848100662231445,36.488399505615234,0.7350000143051147,0.7590243219158553,0.35000000000000003,58.631099172831966
172,171,dend[38]_2,dend[38]_1,dend,-9.609249114990234,36.66339874267578,47.87419891357422,0.7649999856948853,0.7152051578766171,0.42500000000000004,78.59884424816988
173,172,dend[38]_3,dend[38]_2,dend,-22.603397369384766,47.956600189208984,58.768699645996094,0.5299999713897705,0.6385039535229409,0.5,98.56658932350781
174,173,dend[38]_4,dend[38]_3,dend,-32.78110122680664,52.391700744628906,74.0521011352539,0.32499998807907104,0.5203391362643983,0.625,118.53433439884574
