unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
45,217,dend[36]_0,dend[32]_6,dend,9.077380180358887,285.34698486328125,-21.173099517822266,0.29499998688697815,6.507965611134133,7.300000000000001,336.9905950744295
46,211,dend[19]_0,dend[18]_6,dend,-127.84300231933594,-172.41702270507812,-13.730799674987793,0.17499999701976776,5.94862844550468,7.300000000000001,277.126145003362
47,244,dend[27]_0,dend[25]_10,dend,-92.260498046875,-217.54701232910156,-36.590999603271484,0.09000000357627869,14.497936249889756,8.5,351.856980550002
48,217,dend[33]_0,dend[32]_6,dend,13.544099807739258,284.6610107421875,-19.797000885009766,0.23499999940395355,6.79074271172212,7.6000000000000005,339.0012104824368
49,48,dend[34]_0,dend[33]_0,dend,20.774999618530273,291.2829895019531,-17.284400939941406,0.4399999976158142,7.480175277952197,7.9,350.32203172883953
50,281,dend[11]_0,dend[3]_2,dend,37.929100036621094,-152.87400817871094,-20.359800338745117,0.4399999976158142,4.333703525378744,6.300000000000001,203.95794665206975
51,184,dend[12]_0,dend[11]_4,dend,83.66130065917969,-230.18301391601562,-55.215599060058594,0.32499998807907104,8.738217630390823,8.200000000000001,309.61404167870535
52,45,dend[37]_0,dend[36]_0,dend,10.981300354003906,292.9179992675781,-15.08530044555664,0.26499998569488525,7.284842201646065,7.800000000000001,348.73375774037584
53,173,dend[16]_0,dend[15]_4,dend,-22.887699127197266,-71.56021881103516,0.39723116159439087,0.6200000047683716,1.3601118482570016,1.8,106.0884563311521
54,257,dend[44]_0,dend[42]_14,dend,78.96890258789062,310.7510070800781,-50.489898681640625,0.35499998927116394,9.133101020386915,7.6000000000000005,362.76573424634313
55,208,dend[39]_0,dend[31]_6,dend,4.632190704345703,163.67098999023438,-36.13610076904297,0.35499998927116394,3.2399473247875004,5.7,198.08941551588876
56,9,dend[60]_0,dend[59]_0,dend,-39.81050109863281,298.9469909667969,-27.77440071105957,0.29499998688697815,9.66871970373207,9.200000000000001,335.07288480898615
57,27,dend[29]_0,dend[28]_0,dend,4.8290205001831055,37.53308868408203,-10.88640022277832,0.7950000166893005,1.0917952559729456,0.5,46.56853454193786
58,208,dend[32]_0,dend[31]_6,dend,5.949400424957275,165.5039825439453,-33.48619842529297,0.4399999976158142,3.05286475118329,5.300000000000001,199.13086528298808
59,211,dend[20]_0,dend[18]_6,dend,-139.76499938964844,-166.1400146484375,-14.45680046081543,0.26499998569488525,6.214840384066663,7.300000000000001,281.7430564178797
60,184,dend[13]_0,dend[11]_4,dend,101.12799835205078,-227.19801330566406,-53.495399475097656,0.17499999701976776,9.515528514598525,8.5,320.0730742502699
61,282,dend[14]_0,dend[2]_2,dend,24.913400650024414,-90.32141876220703,-12.950699806213379,0.26499998569488525,2.5678643410585913,5.0,132.48313274630112
62,244,dend[26]_0,dend[25]_10,dend,-74.55590057373047,-237.43402099609375,-37.105499267578125,0.11999999731779099,11.147268524453212,8.200000000000001,340.02833174260047
63,173,dend[25]_0,dend[15]_4,dend,-20.4591007232666,-74.91581726074219,-2.541529655456543,0.32499998807907104,1.63119543780724,3.0,110.1968958390715
64,263,dend[10]_0,dend[8]_0,dend,61.824501037597656,-264.2619934082031,-42.87369918823242,0.14499999582767487,12.453257535970694,9.1,341.11173473814665
65,3,dend[70]_1,dend[70]_0,dend,-29.431699752807617,372.1300048828125,8.331350326538086,0.29499998688697815,12.502321750117353,10.100000000000001,428.1816382653708
66,4,dend[62]_1,dend[62]_0,dend,-47.98979949951172,285.57598876953125,-33.264801025390625,0.26499998569488525,8.609553674748245,8.700000000000001,319.9534651657535
67,1,dend[72]_1,dend[72]_0,dend,-9.729290008544922,343.552001953125,-5.545330047607422,0.5299999713897705,10.416860420390742,9.3,390.08055544654303
68,10,dend[45]_1,dend[45]_0,dend,86.76509857177734,408.5369873046875,-46.53889846801758,0.29499998688697815,13.608342523166767,8.700000000000001,479.5446122467059
69,14,dend[54]_1,dend[54]_0,dend,-38.63290023803711,246.9259796142578,-19.2052001953125,0.38499999046325684,5.43493543213103,6.5,272.7876344532453
70,6,dend[73]_1,dend[73]_0,dend,-17.368000030517578,257.4049987792969,-9.460089683532715,0.23499999940395355,9.338146546529043,9.1,344.6079565808116
71,12,dend[51]_1,dend[51]_0,dend,-51.58300018310547,375.9859924316406,-81.65889739990234,0.4399999976158142,11.642210807428727,8.6,461.7310352768998
72,13,dend[61]_1,dend[61]_0,dend,-59.114601135253906,317.1310119628906,-29.83970069885254,0.23499999940395355,9.893131618062926,9.1,358.99074503094494
73,32,dend[66]_1,dend[66]_0,dend,-36.70859909057617,301.3299865722656,-10.24370002746582,0.4099999964237213,7.866328683287858,8.1,333.0639158475808
74,24,dend[65]_1,dend[65]_0,dend,-36.97529983520508,249.2059783935547,-15.846799850463867,0.29499998688697815,5.2829927986822405,6.300000000000001,276.0728517253687
75,25,dend[48]_1,dend[48]_0,dend,-12.174599647521973,52.56808853149414,-19.076799392700195,0.38499999046325684,1.5002660871099804,2.4000000000000004,69.79177937887007
76,36,dend[15]_1,dend[15]_0,dend,-11.2878999710083,-31.998910903930664,0.45570915937423706,0.9700000286102295,1.0264143422071137,0.1,40.76528043013465
77,26,dend[31]_1,dend[31]_0,dend,13.12720012664795,69.35748291015625,-17.546600341796875,0.5899999737739563,1.3234177288996773,1.5,86.84727826048496
78,37,dend[58]_1,dend[58]_0,dend,-59.63119888305664,299.9570007324219,-16.98780059814453,0.20499999821186066,8.956834984377622,8.8,337.50363422354656
79,5,dend[68]_1,dend[68]_0,dend,-18.734899520874023,297.5459899902344,-3.4596498012542725,0.4399999976158142,7.763005182719905,7.9,338.0941914969902
80,43,dend[35]_1,dend[35]_0,dend,21.27669906616211,320.6579895019531,-25.825000762939453,0.26499998569488525,8.282313443516552,8.200000000000001,379.2035934689938
81,11,dend[53]_1,dend[53]_0,dend,-8.312520027160645,52.66988754272461,0.11818317323923111,0.4399999976158142,1.1016203509192137,0.5,47.35379941547066
82,17,dend[47]_1,dend[47]_0,dend,25.958499908447266,36.02528762817383,-25.57029914855957,0.4399999976158142,1.9467651700069852,3.9000000000000004,78.71149464576281
83,46,dend[19]_1,dend[19]_0,dend,-124.11100006103516,-190.17601013183594,-16.656600952148438,0.23499999940395355,6.664709264445766,7.5,292.4984979691767
84,44,dend[24]_1,dend[24]_0,dend,-16.7992000579834,-103.38802337646484,2.0126402378082275,0.35499998927116394,2.1940196942486563,4.4,141.0024972887013
85,29,dend[18]_1,dend[18]_0,dend,-57.843101501464844,-110.78701782226562,3.0383102893829346,0.32499998807907104,2.3434498351272284,4.5,170.86045733717282
86,21,dend[69]_1,dend[69]_0,dend,-13.123299598693848,339.90899658203125,2.5379202365875244,0.23499999940395355,9.81428411521169,9.0,383.24666080933554
87,30,dend[41]_1,dend[41]_0,dend,10.387299537658691,314.9739990234375,-77.6521987915039,0.4099999964237213,8.993272148670053,8.700000000000001,378.84288190539223
88,28,dend[38]_1,dend[38]_0,dend,-5.840859413146973,299.5379943847656,-14.520700454711914,0.35499998927116394,7.697136395786423,7.9,368.0754481768455
89,38,dend[46]_1,dend[46]_0,dend,67.57489776611328,402.7980041503906,-50.056400299072266,0.23499999940395355,13.260812548313172,8.700000000000001,469.36141055398866
90,23,dend[42]_1,dend[42]_0,dend,26.411500930786133,63.09688949584961,-16.63279914855957,0.4399999976158142,1.5834964450876632,2.7,88.46489521754668
91,51,dend[12]_1,dend[12]_0,dend,94.1229019165039,-235.6370086669922,-60.00080108642578,0.32499998807907104,9.471044538697823,8.4,326.52103270810744
92,55,dend[39]_1,dend[39]_0,dend,1.8590903282165527,182.9189910888672,-39.00830078125,0.4099999964237213,3.5786463709482725,6.0,216.74769148775832
93,50,dend[11]_1,dend[11]_0,dend,45.28379821777344,-167.86801147460938,-24.664400100708008,0.5,4.887489072017914,6.5,225.55852432138855
94,40,dend[52]_1,dend[52]_0,dend,-73.36160278320312,364.5260009765625,-53.64289855957031,0.4699999988079071,10.472754916550985,8.200000000000001,436.6058106856519
95,42,dend[22]_1,dend[22]_0,dend,-63.397098541259766,-148.22901916503906,17.499500274658203,0.6200000047683716,3.9426488816728367,6.300000000000001,202.2095622413618
96,52,dend[37]_1,dend[37]_0,dend,18.00480079650879,304.58099365234375,-10.688699722290039,0.26499998569488525,7.893557884155174,8.1,366.1359050682716
97,63,dend[25]_1,dend[25]_0,dend,-16.617799758911133,-101.43501281738281,-0.17167183756828308,0.38499999046325684,1.8993646218038003,3.6,131.31648990655265
98,54,dend[44]_1,dend[44]_0,dend,85.40799713134766,322.0899963378906,-45.9452018737793,0.4099999964237213,9.61659615994092,7.7,381.9501288448864
99,56,dend[60]_1,dend[60]_0,dend,-30.451400756835938,311.25799560546875,-28.146699905395508,0.26499998569488525,10.663549522147274,9.5,354.5084546555896
100,58,dend[32]_1,dend[32]_0,dend,9.46282958984375,185.44198608398438,-33.22990036010742,0.29499998688697815,3.336072504967262,5.4,219.87204078905623
101,59,dend[20]_1,dend[20]_0,dend,-153.74899291992188,-181.1630096435547,-23.945600509643555,0.20499999821186066,7.152470481778094,7.5,306.3492322127298
102,61,dend[14]_1,dend[14]_0,dend,30.622299194335938,-102.98001861572266,-9.724740028381348,0.4099999964237213,3.0288650025355186,5.4,151.6213151863973
103,65,dend[70]_2,dend[70]_1,dend,-40.0093994140625,383.87799072265625,7.479360103607178,0.20499999821186066,13.250138916507147,10.4,444.37357537562906
104,66,dend[62]_2,dend[62]_1,dend,-57.193199157714844,296.70001220703125,-36.9474983215332,0.32499998807907104,9.155012104700255,9.0,335.45627728020696
105,69,dend[54]_2,dend[54]_1,dend,-41.234798431396484,262.4540100097656,-23.348800659179688,0.32499998807907104,5.868388839180962,6.7,288.72870948046403
106,71,dend[51]_2,dend[51]_1,dend,-43.74580001831055,389.87200927734375,-88.31700134277344,0.35499998927116394,12.830702876900915,9.0,482.52370325911363
107,72,dend[61]_2,dend[61]_1,dend,-66.82740020751953,335.31298828125,-32.046199798583984,0.38499999046325684,10.834899544882159,9.600000000000001,381.41450846111854
108,68,dend[45]_2,dend[45]_1,dend,89.51679992675781,424.29901123046875,-42.11159896850586,0.35499998927116394,14.392218416249726,9.0,499.8440137846512
109,67,dend[72]_2,dend[72]_1,dend,-5.222299575805664,357.3030090332031,-13.00790023803711,0.26499998569488525,11.259531814514746,9.600000000000001,408.4011997317799
110,70,dend[73]_2,dend[73]_1,dend,-13.85260009765625,239.2849884033203,-6.920869827270508,0.17499999701976776,10.669218886637983,9.700000000000001,365.2873983178242
111,73,dend[66]_2,dend[66]_1,dend,-34.80179977416992,319.5830078125,-6.880199909210205,0.26499998569488525,8.41491735359372,8.4,352.92673872042116
112,74,dend[65]_2,dend[65]_1,dend,-34.998199462890625,267.7550048828125,-13.46660041809082,0.4099999964237213,5.605572139883787,6.300000000000001,294.20407160066975
113,75,dend[48]_2,dend[48]_1,dend,-14.518600463867188,68.306884765625,-24.00589942932129,0.32499998807907104,1.7104008022621247,2.8000000000000003,88.89801395581573
114,78,dend[58]_2,dend[58]_1,dend,-71.2333984375,309.5989990234375,-10.410099983215332,0.23499999940395355,9.781719113115717,9.200000000000001,355.02501602788584
115,76,dend[15]_2,dend[15]_1,dend,-14.193300247192383,-40.6328125,-1.090829849243164,0.7950000166893005,1.0406176337120965,0.2,57.58579996590502
116,77,dend[31]_2,dend[31]_1,dend,10.966899871826172,86.22578430175781,-19.047500610351562,0.6200000047683716,1.4249120452638513,1.9000000000000001,105.37691449129751
117,80,dend[35]_2,dend[35]_1,dend,22.572999954223633,340.625,-26.190900802612305,0.4099999964237213,9.008249535690755,8.5,402.6367125200281
118,84,dend[24]_2,dend[24]_1,dend,-10.48330020904541,-121.65101623535156,4.071939945220947,0.26499998569488525,2.6612728202465656,5.1000000000000005,159.97761957652
