unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
25,21,dend[9]_0,dend[5]_8,dend,-125.19200134277344,-169.8830108642578,-38.84659957885742,0.11999999731779099,0.12566022290551424,2.625,281.0869195513266
26,25,dend[9]_1,dend[9]_0,dend,-134.25399780273438,-180.3400115966797,-40.608001708984375,0.6200000047683716,0.12051510324733267,2.9250000000000003,294.50434254745824
27,26,dend[9]_2,dend[9]_1,dend,-141.05999755859375,-190.7130126953125,-43.16469955444336,0.17499999701976776,0.11886775212277814,3.0500000000000003,307.9217655435899
28,27,dend[10]_0,dend[9]_2,dend,-143.19200134277344,-201.97601318359375,-47.97740173339844,0.14499999582767487,0.11814552895363543,3.1,320.45023293975333
29,27,dend[11]_0,dend[9]_2,dend,-139.37399291992188,-205.19300842285156,-43.502201080322266,0.11999999731779099,0.11785572017932859,3.125,323.406601350818
30,6,dend[12]_0,dend[2]_0,dend,-25.23670196533203,-33.32461166381836,-3.103679656982422,0.6449999809265137,0.4557586824443804,0.75,97.71221290427455
31,30,dend[12]_1,dend[12]_0,dend,-14.384601593017578,-26.61151123046875,-2.6370797157287598,0.7049999833106995,0.46655094379298306,0.775,112.42247260087898
32,31,dend[12]_2,dend[12]_1,dend,-3.9615318775177,-16.611711502075195,-0.4085918366909027,0.4699999988079071,0.4700338525922781,0.8,127.13273229748341
33,5,dend[13]_0,dend[1]_0,dend,-26.828201293945312,-44.69771194458008,-10.616100311279297,0.5600000023841858,0.43873449393147973,0.75,97.63600595922861
34,33,dend[13]_1,dend[13]_0,dend,-36.88909912109375,-54.771610260009766,-14.19320011138916,0.32499998807907104,0.40140366164776786,0.8250000000000001,119.41832346022926
35,34,dend[13]_2,dend[13]_1,dend,-34.96870040893555,-71.9878158569336,-16.289600372314453,0.38499999046325684,0.33968668449179185,0.9500000000000001,141.20064096122994
36,35,dend[13]_3,dend[13]_2,dend,-32.812198638916016,-93.01531219482422,-18.560400009155273,0.4699999988079071,0.2810933665555397,1.075,162.98295846223058
37,36,dend[13]_4,dend[13]_3,dend,-37.92169952392578,-108.1820068359375,-21.454099655151367,0.7950000166893005,0.24625870197238486,1.175,184.76527596323126
38,37,dend[13]_5,dend[13]_4,dend,-39.063201904296875,-123.94600677490234,-23.966400146484375,0.7649999856948853,0.21503557436114412,1.3,206.54759346423194
39,38,dend[13]_6,dend[13]_5,dend,-40.370201110839844,-149.17901611328125,-31.10099983215332,0.35499998927116394,0.19303264308876084,1.425,228.32991096523259
40,39,dend[13]_7,dend[13]_6,dend,-44.05910110473633,-169.6120147705078,-35.507198333740234,0.6449999809265137,0.17389322216100458,1.55,250.11222846623323
41,40,dend[13]_8,dend[13]_7,dend,-51.346099853515625,-188.6170196533203,-39.015899658203125,0.29499998688697815,0.15218015055702597,1.725,271.89454596723397
42,41,dend[13]_9,dend[13]_8,dend,-56.465599060058594,-209.46701049804688,-49.20439910888672,0.32499998807907104,0.1358757962463505,1.9000000000000001,293.6768634682346
43,42,dend[13]_10,dend[13]_9,dend,-66.58670043945312,-232.6210174560547,-56.28900146484375,0.4399999976158142,0.12002044585762965,2.1,315.4591809692353
44,43,dend[14]_0,dend[13]_10,dend,-74.372802734375,-240.97100830078125,-56.43330001831055,0.23499999940395355,0.11204130623710995,2.2,327.1492704858017
45,43,dend[15]_0,dend[13]_10,dend,-80.41519927978516,-248.95401000976562,-55.769798278808594,0.5,0.10047653787675873,2.4250000000000003,338.703227067339
46,45,dend[15]_1,dend[15]_0,dend,-95.53970336914062,-266.1960144042969,-55.020198822021484,0.7950000166893005,0.07927351626120964,3.1,363.4090017625457
47,46,dend[15]_2,dend[15]_1,dend,-104.88600158691406,-288.822998046875,-54.66350173950195,0.9100000262260437,0.06975844766071478,3.85,388.11477645775244
48,47,dend[16]_0,dend[15]_2,dend,-102.98300170898438,-288.9070129394531,-59.48509979248047,0.32499998807907104,0.06607792408047877,4.325,415.2013575158603
49,47,dend[17]_0,dend[15]_2,dend,-111.56600189208984,-311.3810119628906,-59.72840118408203,0.29499998688697815,0.06596717849704929,4.3,411.2160065176729
50,49,dend[17]_1,dend[17]_0,dend,-109.56400299072266,-332.02899169921875,-65.05699920654297,1.0299999713897705,0.0638077049556291,4.6000000000000005,432.71269194230695
51,50,dend[17]_2,dend[17]_1,dend,-109.83699798583984,-353.0450134277344,-67.49369812011719,0.7350000143051147,0.062011335139423814,4.875,454.20937736694106
52,51,dend[18]_0,dend[17]_2,dend,-117.0979995727539,-365.8590087890625,-68.76249694824219,0.26499998569488525,0.06141190549658728,4.9750000000000005,473.24384078566015
53,51,dend[19]_0,dend[17]_2,dend,-109.25,-364.2550048828125,-70.3595962524414,0.17499999701976776,0.06150989746054605,4.95,468.1444014839241
54,53,dend[20]_0,dend[19]_0,dend,-101.98899841308594,-366.2619934082031,-69.08059692382812,0.17499999701976776,0.06115967862890012,5.025,474.88690940345765
55,53,dend[21]_0,dend[19]_0,dend,-109.73999786376953,-367.364990234375,-71.62480163574219,0.14499999582767487,0.06117833917554308,5.025,475.70734989496174
56,4,dend[22]_0,dend[0]_2,dend,-21.436002731323242,-48.98451232910156,-8.044010162353516,0.38499999046325684,0.5275771089990473,0.47500000000000003,87.25828894355307
57,56,dend[23]_0,dend[22]_0,dend,-15.444401741027832,-66.8087158203125,-14.296799659729004,0.4699999988079071,0.4294202722490715,0.675,115.34493336753346
58,57,dend[23]_1,dend[23]_0,dend,-19.66590118408203,-79.1285171508789,-17.782699584960938,0.38499999046325684,0.37227953510083567,0.775,136.00240825973475
59,58,dend[23]_2,dend[23]_1,dend,-26.896902084350586,-91.71471405029297,-17.974199295043945,0.26499998569488525,0.3136178605339948,0.9,156.65988315193604
60,59,dend[23]_3,dend[23]_2,dend,-23.612701416015625,-105.4670181274414,-22.158899307250977,0.32499998807907104,0.27239883110346547,1.0,177.31735804413734
61,60,dend[23]_4,dend[23]_3,dend,-22.999202728271484,-121.7800064086914,-25.462400436401367,0.675000011920929,0.23458371517075932,1.125,197.97483293633866
62,61,dend[23]_5,dend[23]_4,dend,-23.738901138305664,-137.55101013183594,-27.230899810791016,0.4699999988079071,0.20042321704675164,1.2750000000000001,218.63230782853995
63,62,dend[23]_6,dend[23]_5,dend,-24.071102142333984,-155.2200164794922,-31.05699920654297,0.26499998569488525,0.1746068070261011,1.4000000000000001,239.28978272074124
64,63,dend[23]_7,dend[23]_6,dend,-26.732101440429688,-177.52500915527344,-41.966400146484375,0.20499999821186066,0.14534989246503383,1.6,259.9472576129425
65,64,dend[23]_8,dend[23]_7,dend,-28.459701538085938,-201.99501037597656,-49.89939880371094,0.5600000023841858,0.120716610363487,1.9000000000000001,280.6047325051439
66,65,dend[23]_9,dend[23]_8,dend,-27.541101455688477,-225.70101928710938,-58.48550033569336,0.6449999809265137,0.1040493634021877,2.3000000000000003,301.26220739734515
67,66,dend[23]_10,dend[23]_9,dend,-25.41120147705078,-248.77801513671875,-68.77050018310547,0.9100000262260437,0.09375540726630918,2.825,321.9196822895465
68,67,dend[24]_0,dend[23]_10,dend,-27.059202194213867,-264.8330078125,-77.01909637451172,0.14499999582767487,0.08921470321862558,3.2,339.40269039449663
69,68,dend[24]_1,dend[24]_0,dend,-35.7671012878418,-273.84698486328125,-82.39810180664062,0.11999999731779099,0.08743618343790852,3.375,353.7112317121957
70,69,dend[24]_2,dend[24]_1,dend,-47.94219970703125,-277.8819885253906,-77.83090209960938,0.4399999976158142,0.08651971045670775,3.5,368.01977302989474
71,70,dend[25]_0,dend[24]_2,dend,-53.411800384521484,-273.9859924316406,-78.69660186767578,0.23499999940395355,0.08637821865663418,3.5,377.5376050322853
72,70,dend[26]_0,dend[24]_2,dend,-55.02370071411133,-276.093994140625,-77.36239624023438,0.20499999821186066,0.08638429017057778,3.5,376.89445988480094
73,67,dend[27]_0,dend[23]_10,dend,-20.66880226135254,-264.4859924316406,-78.01349639892578,0.17499999701976776,0.0893321724740348,3.1500000000000004,339.39802961736837
74,73,dend[28]_0,dend[27]_0,dend,-19.17820167541504,-271.0849914550781,-81.11039733886719,0.11999999731779099,0.08742863777056578,3.3000000000000003,347.2343609831501
75,73,dend[29]_0,dend[27]_0,dend,-17.038902282714844,-277.9809875488281,-83.80950164794922,0.17499999701976776,0.08455974333682816,3.575,355.1913175821243
76,75,dend[30]_0,dend[29]_0,dend,-12.152702331542969,-284.1440124511719,-87.07129669189453,0.11999999731779099,0.0831151189998928,3.7,364.56775411589575
77,75,dend[31]_0,dend[29]_0,dend,-12.066302299499512,-286.25201416015625,-87.44760131835938,0.14499999582767487,0.08261450461074282,3.7750000000000004,365.5377403416068
78,77,dend[32]_0,dend[31]_0,dend,-12.141302108764648,-290.1300048828125,-86.29730224609375,0.14499999582767487,0.0822846071457357,3.8000000000000003,370.10575805972775
79,77,dend[33]_0,dend[31]_0,dend,-9.738371849060059,-291.37200927734375,-87.36109924316406,0.11999999731779099,0.08197935640434084,3.85,370.7054847365502
80,79,dend[34]_0,dend[33]_0,dend,-2.7233219146728516,-299.2560119628906,-86.23570251464844,0.4399999976158142,0.08047546466874546,4.025,383.4800632149736
81,80,dend[35]_0,dend[34]_0,dend,4.166518211364746,-306.09100341796875,-83.88269805908203,0.35499998927116394,0.0804327567726759,4.025,393.6166930209783
82,80,dend[36]_0,dend[34]_0,dend,6.7653279304504395,-306.13800048828125,-82.91490173339844,0.11999999731779099,0.08042388160214133,4.025,394.5179531395998
83,79,dend[37]_0,dend[33]_0,dend,-4.169091701507568,-304.4200134277344,-89.1094970703125,0.14499999582767487,0.08069424481806493,4.0,385.7182974455785
84,56,dend[38]_0,dend[22]_0,dend,-21.499502182006836,-61.8469123840332,-15.183799743652344,0.26499998569488525,0.43971887008238497,0.65,114.29030145940294
85,84,dend[38]_1,dend[38]_0,dend,-28.580001831054688,-68.37391662597656,-16.509000778198242,0.6449999809265137,0.4021766458226353,0.75,132.83851253534317
86,85,dend[38]_2,dend[38]_1,dend,-35.65919876098633,-75.83621215820312,-20.02549934387207,0.14499999582767487,0.33079376118655435,0.925,151.3867236112834
87,86,dend[38]_3,dend[38]_2,dend,-37.24769973754883,-81.71051788330078,-25.363399505615234,0.6449999809265137,0.3067795644704211,1.05,169.93493468722363
88,87,dend[38]_4,dend[38]_3,dend,-43.80540084838867,-101.57000732421875,-38.11640167236328,0.32499998807907104,0.28840887680884153,1.175,188.4831457631639
89,88,dend[38]_5,dend[38]_4,dend,-49.81779861450195,-115.1830062866211,-51.000701904296875,0.5299999713897705,0.28143380577331706,1.25,207.03135683910412
90,89,dend[38]_6,dend[38]_5,dend,-61.98870086669922,-125.75200653076172,-63.15510177612305,0.6449999809265137,0.2771746222710793,1.2750000000000001,225.57956791504435
91,1,dend[39]_0,soma[0]_0,dend,3.1785781383514404,11.99168872833252,-0.23926785588264465,1.4149999618530273,0.967464789020766,0.0,17.367017171114078
92,91,dend[40]_0,dend[39]_0,dend,5.206007957458496,16.449888229370117,-0.58558189868927,1.8250000476837158,0.9295601472375254,0.025,22.90565363335048
93,92,dend[41]_0,dend[40]_0,dend,12.367598533630371,21.977388381958008,-0.7368888854980469,0.9100000262260437,0.885663241220246,0.025,32.10301588133922
94,93,dend[42]_0,dend[41]_0,dend,20.442798614501953,18.04728889465332,2.110910177230835,1.2649999856948853,0.8476642943336873,0.05,48.56430271824367
95,94,dend[42]_1,dend[42]_0,dend,7.152528285980225,-2.1270313262939453,17.496599197387695,0.4399999976158142,0.7796478388418593,0.07500000000000001,68.28184842248204
96,95,dend[42]_2,dend[42]_1,dend,8.399138450622559,-28.02031135559082,33.10380172729492,0.17499999701976776,0.6587370781733226,0.17500000000000002,87.9993941267204
97,96,dend[42]_3,dend[42]_2,dend,15.572897911071777,-41.5188102722168,38.11589813232422,0.5899999737739563,0.5832298198776094,0.25,107.71693983095878
98,97,dend[42]_4,dend[42]_3,dend,22.179798126220703,-53.07351303100586,40.99700164794922,0.29499998688697815,0.46593129538422373,0.35000000000000003,127.43448553519715
99,98,dend[42]_5,dend[42]_4,dend,27.475797653198242,-65.41751861572266,49.14780044555664,0.8550000190734863,0.3317418811046215,0.5,147.15203123943553
100,99,dend[42]_6,dend[42]_5,dend,30.94169807434082,-82.57401275634766,58.08610153198242,0.29499998688697815,0.26954853314972704,0.625,166.8695769436739
101,100,dend[42]_7,dend[42]_6,dend,33.08760070800781,-99.22151184082031,63.944698333740234,0.4699999988079071,0.2303748765956745,0.75,186.58712264791228
102,101,dend[42]_8,dend[42]_7,dend,34.5281982421875,-113.97801208496094,66.31700134277344,0.23499999940395355,0.19898961991293326,0.9,206.30466835215066
103,102,dend[42]_9,dend[42]_8,dend,36.626800537109375,-130.39801025390625,69.42579650878906,0.20499999821186066,0.17058510507337346,1.075,226.02221405638903
104,103,dend[42]_10,dend[42]_9,dend,37.9203987121582,-148.1160125732422,75.69779968261719,0.20499999821186066,0.13652139901819071,1.35,245.7397597606274
105,104,dend[42]_11,dend[42]_10,dend,39.286800384521484,-167.14801025390625,80.39600372314453,0.32499998807907104,0.11501349131677832,1.625,265.4573054648658
106,105,dend[42]_12,dend[42]_11,dend,38.26580047607422,-185.27902221679688,84.77770233154297,0.17499999701976776,0.10153959922379613,1.875,285.1748511691043
107,106,dend[42]_13,dend[42]_12,dend,37.255699157714844,-198.99301147460938,84.35970306396484,0.23499999940395355,0.08707959262998032,2.35,304.8923968733426
108,107,dend[42]_14,dend[42]_13,dend,38.7322998046875,-212.65402221679688,86.51319885253906,0.6200000047683716,0.08034025382277304,2.8000000000000003,324.60994257758097
109,108,dend[42]_15,dend[42]_14,dend,39.80950164794922,-229.697021484375,85.71150207519531,0.29499998688697815,0.07716933129812865,3.1,344.32748828181934
110,109,dend[42]_16,dend[42]_15,dend,36.15190124511719,-242.02801513671875,90.85489654541016,0.20499999821186066,0.07501542916277552,3.35,364.0450339860577
111,110,dend[43]_0,dend[42]_16,dend,39.60169982910156,-254.0180206298828,91.65059661865234,0.23499999940395355,0.07429338227939748,3.45,379.8933669156725
112,110,dend[44]_0,dend[42]_16,dend,50.18040084838867,-263.9289855957031,88.13800048828125,0.32499998807907104,0.07331375943802114,3.575,393.6221860005049
113,93,dend[45]_0,dend[41]_0,dend,18.79389762878418,32.28788757324219,-7.176569938659668,1.2649999856948853,0.7661489307227418,0.1,49.61490879436229
114,113,dend[45]_1,dend[45]_0,dend,22.2156982421875,51.94498825073242,-10.734600067138672,1.1200000047683716,0.6864085016434726,0.15000000000000002,71.43366665083792
115,114,dend[45]_2,dend[45]_1,dend,20.49399757385254,72.94898223876953,-12.06029987335205,1.0299999713897705,0.5930432349772199,0.25,93.25242450731353
116,115,dend[46]_0,dend[45]_2,dend,27.778697967529297,94.35728454589844,-10.627699851989746,0.7350000143051147,0.5113839729293326,0.325,115.5003507796643
117,116,dend[46]_1,dend[46]_0,dend,31.588897705078125,115.97598266601562,-13.144800186157227,0.8550000190734863,0.41939675264406784,0.42500000000000004,138.1774454678902
118,117,dend[46]_2,dend[46]_1,dend,36.0364990234375,135.4519805908203,-12.057299613952637,0.8849999904632568,0.335338198220711,0.525,160.85454015611612
119,118,dend[47]_0,dend[46]_2,dend,40.25830078125,154.92398071289062,-12.653599739074707,0.6200000047683716,0.27742523841472055,0.65,182.85843038912626
120,119,dend[47]_1,dend[47]_0,dend,45.752899169921875,176.2869873046875,-13.088800430297852,0.5299999713897705,0.24854924174773227,0.7250000000000001,204.18911616692063
121,120,dend[47]_2,dend[47]_1,dend,49.172401428222656,193.04998779296875,-11.9375,0.5299999713897705,0.21162740996600055,0.8,225.519801944715
122,121,dend[47]_3,dend[47]_2,dend,49.502498626708984,210.88497924804688,-14.956199645996094,0.35499998927116394,0.1814595278063415,0.9,246.85048772250937
123,122,dend[47]_4,dend[47]_3,dend,52.35710144042969,227.86598205566406,-17.606000900268555,0.5,0.13796155336084012,1.1,268.18117350030377
124,123,dend[48]_0,dend[47]_4,dend,57.05339813232422,247.94297790527344,-17.50909996032715,0.4099999964237213,0.11313350387607199,1.425,290.2479966694369
125,124,dend[49]_0,dend[48]_0,dend,73.41619873046875,262.18499755859375,-12.26990032196045,0.38499999046325684,0.10140028813786642,1.8,313.5484732409113
126,125,dend[49]_1,dend[49]_0,dend,88.86080169677734,275.0530090332031,-11.974200248718262,0.26499998569488525,0.09947599013157273,1.975,337.3464658233883
127,126,dend[49]_2,dend[49]_1,dend,89.70600128173828,295.8059997558594,-22.065000534057617,0.38499999046325684,0.09856703821883114,2.0500000000000003,361.14445840586535
128,124,dend[50]_0,dend[48]_0,dend,61.96900177001953,264.6340026855469,-16.63089942932129,0.4399999976158142,0.09448359749762143,1.9500000000000002,310.9606891478
129,128,dend[50]_1,dend[50]_0,dend,73.70140075683594,279.7430114746094,-11.476300239562988,0.4399999976158142,0.0873601534307321,2.325,329.5831135440546
130,129,dend[50]_2,dend[50]_1,dend,84.81719970703125,291.5840148925781,-7.666460037231445,0.26499998569488525,0.08314252577870901,2.6500000000000004,348.20553794030917
131,130,dend[51]_0,dend[50]_2,dend,92.66719818115234,299.677001953125,1.1297701597213745,0.675000011920929,0.08066603670414185,2.9000000000000004,365.6735971153665
132,131,dend[51]_1,dend[51]_0,dend,97.69380187988281,310.8919982910156,8.281140327453613,0.29499998688697815,0.07923214943903957,3.0500000000000003,381.9872910692265
133,132,dend[51]_2,dend[51]_1,dend,104.08599853515625,322.9939880371094,12.7298002243042,0.29499998688697815,0.07815755832998668,3.1750000000000003,398.3009850230865
134,133,dend[51]_3,dend[51]_2,dend,111.75599670410156,337.052001953125,11.216300010681152,0.8849999904632568,0.07750281921079409,3.2750000000000004,414.61467897694644
135,134,dend[51]_4,dend[51]_3,dend,119.88999938964844,350.64898681640625,15.188899993896484,0.23499999940395355,0.07717836517979355,3.3000000000000003,430.92837293080646
136,130,dend[52]_0,dend[50]_2,dend,85.74109649658203,289.21099853515625,-3.1325297355651855,0.35499998927116394,0.08121561784126073,2.85,367.22206447802324
137,123,dend[53]_0,dend[47]_4,dend,55.53879928588867,246.37197875976562,-20.08609962463379,0.4099999964237213,0.11474058638094459,1.35,288.20466011107357
138,137,dend[53]_1,dend[53]_0,dend,63.48590087890625,262.0830078125,-20.5531005859375,0.26499998569488525,0.0979762704102028,1.725,306.9209475548187
139,138,dend[53]_2,dend[53]_1,dend,72.37069702148438,275.08599853515625,-19.436100006103516,0.20499999821186066,0.08778084089142939,2.275,325.6372349985639
140,139,dend[54]_0,dend[53]_2,dend,81.0562973022461,289.1449890136719,-21.212499618530273,0.35499998927116394,0.08382692415172859,2.625,342.33955599623795
141,140,dend[55]_0,dend[54]_0,dend,92.8572998046875,290.2430114746094,-19.945899963378906,0.38499999046325684,0.0809616158353684,2.95,357.2807274243184
142,141,dend[55]_1,dend[55]_0,dend,103.9489974975586,285.0,-11.580100059509277,0.29499998688697815,0.08031857512776897,3.0250000000000004,372.47471572887633
143,142,dend[55]_2,dend[55]_1,dend,109.98999786376953,271.7349853515625,-9.1637601852417,0.17499999701976776,0.08010782450020638,3.0500000000000003,387.66870403343427
144,140,dend[56]_0,dend[54]_0,dend,88.88040161132812,294.3970031738281,-24.533300399780273,0.4399999976158142,0.08259550742212515,2.75,353.1098399293605
145,144,dend[57]_0,dend[56]_0,dend,95.98069763183594,294.031005859375,-19.606800079345703,0.5299999713897705,0.0819654820080723,2.85,366.09199718312294
146,144,dend[58]_0,dend[56]_0,dend,92.86299896240234,301.1929931640625,-22.51759910583496,0.20499999821186066,0.08213113230590967,2.825,362.0397795221574
147,146,dend[59]_0,dend[58]_0,dend,98.4636001586914,310.05999755859375,-20.191099166870117,0.17499999701976776,0.08185967331701595,2.85,372.87786666769074
148,146,dend[60]_0,dend[58]_0,dend,95.22799682617188,302.6080017089844,-19.864900588989258,0.11999999731779099,0.08183064040358098,2.85,371.1600781571404
149,139,dend[61]_0,dend[53]_2,dend,76.5011978149414,281.04998779296875,-19.561399459838867,0.35499998927116394,0.08480532617598478,2.5250000000000004,337.96512264328265
150,118,dend[62]_0,dend[46]_2,dend,35.81159973144531,154.14498901367188,-19.16659927368164,0.38499999046325684,0.287980079602212,0.625,182.21781723989673
151,150,dend[62]_1,dend[62]_0,dend,39.99620056152344,170.40599060058594,-20.918800354003906,0.4699999988079071,0.2513525130449396,0.75,202.26727671923211
152,151,dend[62]_2,dend[62]_1,dend,38.36669921875,187.3289794921875,-22.85700035095215,0.675000011920929,0.2146327581580064,0.875,222.31673619856753
153,152,dend[62]_3,dend[62]_2,dend,36.415000915527344,207.41598510742188,-29.1481990814209,0.32499998807907104,0.18773476409161405,1.0,242.3661956779029
154,153,dend[62]_4,dend[62]_3,dend,36.32550048828125,224.52297973632812,-31.422199249267578,0.35499998927116394,0.15832247329722454,1.1500000000000001,262.4156551572383
155,154,dend[62]_5,dend[62]_4,dend,38.987998962402344,240.2579803466797,-34.23899841308594,0.5,0.1353646107536523,1.3250000000000002,282.46511463657373
156,155,dend[62]_6,dend[62]_5,dend,41.94029998779297,256.25,-36.762699127197266,0.29499998688697815,0.11362448856108139,1.6,302.51457411590917
157,156,dend[62]_7,dend[62]_6,dend,48.93299865722656,274.43499755859375,-36.08409881591797,0.35499998927116394,0.09744331672956089,2.025,322.56403359524455
158,157,dend[62]_8,dend[62]_7,dend,53.903099060058594,293.37200927734375,-37.8119010925293,0.32499998807907104,0.08926915235637027,2.5,342.61349307457994
159,158,dend[63]_0,dend[62]_8,dend,49.97209930419922,313.0559997558594,-40.92219924926758,0.29499998688697815,0.08509905386890396,2.9000000000000004,367.5905046313274
160,159,dend[64]_0,dend[63]_0,dend,54.4911003112793,323.8370056152344,-39.979400634765625,0.26499998569488525,0.08435503253351073,2.975,385.5544135910081
161,159,dend[65]_0,dend[63]_0,dend,64.47119903564453,339.00299072265625,-33.5640983581543,0.5600000023841858,0.08311771307398137,3.125,399.55475967717297
162,158,dend[66]_0,dend[62]_8,dend,50.33530044555664,288.37799072265625,-41.890201568603516,0.5,0.08653292399381073,2.75,366.96864173250543
163,115,dend[67]_0,dend[45]_2,dend,30.450597763061523,91.44758605957031,-20.561100006103516,0.5299999713897705,0.5362248271105456,0.35000000000000003,117.18982328384863
164,163,dend[67]_1,dend[67]_0,dend,40.299400329589844,103.71398162841797,-22.20050048828125,0.8849999904632568,0.4946544250659949,0.47500000000000003,143.2458629804432
165,164,dend[67]_2,dend[67]_1,dend,48.472999572753906,127.8759765625,-26.722400665283203,0.7350000143051147,0.48312526162940245,0.5,169.30190267703776
166,92,dend[68]_0,dend[40]_0,dend,5.274777889251709,21.756088256835938,-0.29360684752464294,0.824999988079071,0.8884040225648241,0.025,28.35703976208451
167,166,dend[69]_0,dend[68]_0,dend,8.367728233337402,33.04148864746094,0.8725101351737976,0.5,0.6161022544134148,0.42500000000000004,49.02473893663904
168,167,dend[70]_0,dend[69]_0,dend,22.890897750854492,60.83498764038086,1.5314501523971558,0.8849999904632568,0.565361535729319,0.525,73.42737359293264
169,168,dend[71]_0,dend[70]_0,dend,24.908998489379883,75.04428100585938,1.8074901103973389,0.35499998927116394,0.5245373525292656,0.625,89.6600142237958
170,169,dend[71]_1,dend[71]_0,dend,27.02859878540039,95.66768646240234,2.1054301261901855,0.5,0.46709506075552615,0.7250000000000001,108.94234879098288
171,170,dend[71]_2,dend[71]_1,dend,28.32809829711914,113.68998718261719,5.133880138397217,0.5299999713897705,0.4117910657747661,0.8250000000000001,128.22468335816995
172,171,dend[71]_3,dend[71]_2,dend,29.025798797607422,132.40298461914062,9.357110023498535,0.35499998927116394,0.36557645591984506,0.9,147.50701792535705
