unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
84,83,dend[20]_4,dend[20]_3,dend,67.7278060913086,-105.44100189208984,-6.7836079597473145,0.4099999964237213,0.4673538003062438,0.75,150.71693340746288
85,84,dend[20]_5,dend[20]_4,dend,79.37641143798828,-115.60600280761719,-6.614808082580566,0.35499998927116394,0.38335351818405533,0.9500000000000001,169.72832487873632
86,85,dend[20]_6,dend[20]_5,dend,95.67401123046875,-123.30000305175781,-5.192617893218994,0.9700000286102295,0.32488185673156733,1.125,188.7397163500097
87,86,dend[20]_7,dend[20]_6,dend,112.04100799560547,-135.81199645996094,-4.828348159790039,0.7649999856948853,0.2687573753530919,1.5,207.75110782128309
88,87,dend[20]_8,dend[20]_7,dend,132.18800354003906,-134.6219940185547,-2.934417963027954,0.29499998688697815,0.24593250040668718,2.075,226.76249929255653
89,88,dend[20]_9,dend[20]_8,dend,151.2100067138672,-137.53900146484375,-3.4199979305267334,0.14499999582767487,0.2424645850447468,2.25,245.7738907638299
90,89,dend[20]_10,dend[20]_9,dend,165.86099243164062,-141.64500427246094,-2.7677879333496094,0.14499999582767487,0.239855808045087,2.375,264.78528223510335
91,79,dend[21]_0,dend[19]_0,dend,17.898603439331055,-49.75330352783203,-7.938727855682373,0.4399999976158142,0.7059549480011944,0.275,74.03192757441877
92,91,dend[21]_1,dend[21]_0,dend,19.64060401916504,-71.39459991455078,-5.127908229827881,0.675000011920929,0.5779901939576015,0.6000000000000001,91.7644391497912
93,92,dend[21]_2,dend[21]_1,dend,18.70460319519043,-91.40299987792969,-3.608787775039673,0.9100000262260437,0.5368519761717545,0.75,109.49695072516363
94,93,dend[21]_3,dend[21]_2,dend,20.3230037689209,-105.4209976196289,-1.8658180236816406,0.35499998927116394,0.5005464638290953,0.8500000000000001,127.22946230053606
95,94,dend[21]_4,dend[21]_3,dend,26.10910415649414,-117.60900115966797,2.3132622241973877,0.7649999856948853,0.45707784253289585,1.0,144.96197387590848
96,95,dend[21]_5,dend[21]_4,dend,30.998703002929688,-136.6790008544922,4.864071846008301,0.4699999988079071,0.4309852210108162,1.075,162.6944854512809
97,96,dend[21]_6,dend[21]_5,dend,30.085803985595703,-151.01800537109375,7.247091770172119,0.5,0.390230895257046,1.175,180.42699702665334
98,97,dend[22]_0,dend[21]_6,dend,30.932903289794922,-162.45599365234375,7.136091709136963,0.23499999940395355,0.3792960949019367,1.2000000000000002,191.3658450083338
99,97,dend[23]_0,dend[21]_6,dend,27.0780029296875,-160.33599853515625,8.514811515808105,0.26499998569488525,0.35455167290419715,1.25,192.57933466299727
100,99,dend[24]_0,dend[23]_0,dend,23.32180404663086,-165.34500122070312,8.710001945495605,0.23499999940395355,0.3424988182367016,1.3,198.1647349201001
101,99,dend[25]_0,dend[23]_0,dend,25.662303924560547,-164.32899475097656,8.771672248840332,0.9399999976158142,0.3423542130129771,1.3,196.41739264706695
102,101,dend[26]_0,dend[25]_0,dend,24.302003860473633,-167.40899658203125,8.31218147277832,0.11999999731779099,0.3399014092956469,1.3250000000000002,199.97978686268942
103,102,dend[27]_0,dend[26]_0,dend,22.52700424194336,-170.92300415039062,7.566891670227051,0.17499999701976776,0.33920642196527273,1.35,204.31543565014653
104,102,dend[28]_0,dend[26]_0,dend,23.85360336303711,-170.37899780273438,6.59257173538208,0.23499999940395355,0.3391827755509076,1.35,204.733833041394
105,101,dend[29]_0,dend[25]_0,dend,27.377803802490234,-171.9290008544922,8.41462230682373,0.35499998927116394,0.284346461245649,1.425,204.07943635114793
106,105,dend[29]_1,dend[29]_0,dend,25.64130401611328,-178.64700317382812,9.665741920471191,0.20499999821186066,0.24268408946279296,1.6,218.29957148848598
107,106,dend[29]_2,dend[29]_1,dend,22.38190460205078,-192.7989959716797,11.740001678466797,0.20499999821186066,0.19921240784827499,1.925,232.51970662582403
108,107,dend[30]_0,dend[29]_2,dend,40.58230209350586,-204.06500244140625,16.49620246887207,0.17499999701976776,0.16748177906273184,3.325,256.093281944953
109,108,dend[31]_0,dend[30]_0,dend,54.811004638671875,-196.8489990234375,13.530001640319824,0.26499998569488525,0.16481437094360138,3.6750000000000003,279.0109075771756
110,108,dend[32]_0,dend[30]_0,dend,55.77020263671875,-197.33299255371094,22.93170166015625,0.26499998569488525,0.16479472382076674,3.6750000000000003,278.4428043730012
111,107,dend[33]_0,dend[29]_2,dend,19.032304763793945,-209.6540069580078,14.310102462768555,0.8550000190734863,0.17951728460292418,2.475,244.91227351492688
112,111,dend[34]_0,dend[33]_0,dend,11.516003608703613,-209.35800170898438,14.423301696777344,0.38499999046325684,0.17740503408617345,2.6,254.87569476709984
113,111,dend[35]_0,dend[33]_0,dend,4.181424140930176,-216.10400390625,16.227001190185547,0.09000000357627869,0.16862074024881332,3.2,261.18014330894175
114,113,dend[35]_1,dend[35]_0,dend,-13.316996574401855,-216.2449951171875,20.804302215576172,0.5600000023841858,0.16366918716010834,3.6750000000000003,283.15088425610384
115,114,dend[35]_2,dend[35]_1,dend,-30.89599609375,-207.9250030517578,20.969501495361328,0.17499999701976776,0.16161163572193155,3.95,305.121625203266
116,78,dend[36]_0,dend[18]_0,dend,15.338104248046875,-16.809303283691406,-2.9526779651641846,0.6200000047683716,0.9246975210788364,0.1,41.09491688334384
117,116,dend[37]_0,dend[36]_0,dend,29.996204376220703,-16.210403442382812,-2.560497760772705,0.20499999821186066,0.921891851192854,0.2,61.86619236398987
118,116,dend[38]_0,dend[36]_0,dend,31.204303741455078,-24.128904342651367,-0.7115639448165894,0.6200000047683716,0.8975183932462908,0.15000000000000002,58.5097738582922
119,118,dend[38]_1,dend[38]_0,dend,41.235504150390625,-36.03470230102539,-12.806398391723633,0.5299999713897705,0.8355099214547502,0.275,83.07182121272152
120,119,dend[38]_2,dend[38]_1,dend,55.383602142333984,-55.32820510864258,-23.320798873901367,0.5299999713897705,0.8047673584365401,0.35000000000000003,107.63386856715081
121,77,dend[39]_0,dend[17]_0,dend,10.622103691101074,-18.739503860473633,14.245902061462402,0.32499998807907104,0.9160247183146845,0.1,39.33498606093485
122,121,dend[39]_1,dend[39]_0,dend,5.595964431762695,-30.890403747558594,27.62000274658203,0.32499998807907104,0.8092070237735796,0.25,58.37108470246836
123,122,dend[39]_2,dend[39]_1,dend,5.983044147491455,-45.29270553588867,36.824302673339844,0.38499999046325684,0.7186013967155885,0.4,77.40718334400188
124,123,dend[39]_3,dend[39]_2,dend,4.024294376373291,-62.09770202636719,45.31090545654297,0.38499999046325684,0.6481096773561975,0.525,96.44328198553538
125,124,dend[39]_4,dend[39]_3,dend,2.589644193649292,-75.7417984008789,51.737003326416016,0.5899999737739563,0.5576751950940002,0.625,115.4793806270689
126,125,dend[39]_5,dend[39]_4,dend,0.4538102447986603,-91.03559875488281,60.06230545043945,0.29499998688697815,0.4414404536587843,0.8250000000000001,134.5154792686024
127,126,dend[39]_6,dend[39]_5,dend,-0.6019997596740723,-102.22899627685547,67.58149719238281,0.23499999940395355,0.3301001166613889,1.0,153.5515779101359
128,127,dend[40]_0,dend[39]_6,dend,-3.366525650024414,-116.927001953125,65.64579772949219,0.20499999821186066,0.262744791936202,1.3250000000000002,172.63552904918862
129,128,dend[40]_1,dend[40]_0,dend,-12.805195808410645,-131.00900268554688,61.20020294189453,0.20499999821186066,0.24709895831347037,1.6,191.76733268576044
130,129,dend[40]_2,dend[40]_1,dend,-25.2128963470459,-142.49400329589844,57.827205657958984,0.20499999821186066,0.24189173941781514,1.8,210.8991363223323
131,127,dend[41]_0,dend[39]_6,dend,-8.273106575012207,-120.21399688720703,66.1615982055664,0.14499999582767487,0.20090519590688452,1.5750000000000002,178.71398835189183
132,131,dend[42]_0,dend[41]_0,dend,-9.02668571472168,-152.61000061035156,59.87760543823242,0.5600000023841858,0.16200834066666006,2.3000000000000003,211.44903671557444
133,131,dend[43]_0,dend[41]_0,dend,-14.654596328735352,-142.93899536132812,66.16500091552734,0.5299999713897705,0.1424446993489059,2.225,206.10987410743206
134,133,dend[43]_1,dend[43]_0,dend,-24.056896209716797,-163.36399841308594,65.44419860839844,0.14499999582767487,0.09641534568287989,2.725,229.61292337653424
135,134,dend[43]_2,dend[43]_1,dend,-31.3107967376709,-191.19700622558594,62.436302185058594,0.32499998807907104,0.05838609125829506,3.75,253.11597264563642
136,135,dend[43]_3,dend[43]_2,dend,-41.03309631347656,-205.43600463867188,51.526004791259766,0.4699999988079071,0.04561645233390063,6.15,276.6190219147386
137,136,dend[43]_4,dend[43]_3,dend,-46.380897521972656,-220.0760040283203,38.0681037902832,0.29499998688697815,0.043345033442825164,7.45,300.12207118384083
138,137,dend[44]_0,dend[43]_4,dend,-46.99029541015625,-230.24099731445312,32.62510299682617,0.17499999701976776,0.042559184266394094,8.05,312.9540820985751
139,138,dend[45]_0,dend[44]_0,dend,-48.23359680175781,-238.2270050048828,29.58220100402832,0.38499999046325684,0.04244359924598764,8.175,321.000973280733
140,139,dend[45]_1,dend[45]_0,dend,-52.21549606323242,-246.75399780273438,21.13730239868164,0.5899999737739563,0.04232318074730368,8.3,334.93378308468243
141,140,dend[45]_2,dend[45]_1,dend,-57.318695068359375,-257.0429992675781,11.73220157623291,0.26499998569488525,0.04228538245601903,8.35,348.8665928886318
142,138,dend[46]_0,dend[44]_0,dend,-44.54579544067383,-238.6909942626953,30.14170265197754,0.17499999701976776,0.04229160426619613,8.325000000000001,322.7807740002339
143,142,dend[46]_1,dend[46]_0,dend,-36.77249526977539,-253.34100341796875,27.9934024810791,0.26499998569488525,0.04198603430181459,8.625,340.27318524318537
144,143,dend[46]_2,dend[46]_1,dend,-29.526796340942383,-263.04901123046875,19.290502548217773,0.26499998569488525,0.041914157459136854,8.725,357.7655964861367
145,137,dend[47]_0,dend[43]_4,dend,-57.55299758911133,-233.2030029296875,21.469701766967773,0.17499999701976776,0.04175554949846456,8.65,327.23146181601123
146,145,dend[48]_0,dend[47]_0,dend,-69.82089233398438,-229.24200439453125,5.4323320388793945,0.26499998569488525,0.04075379394979444,9.600000000000001,358.5892107792164
147,145,dend[49]_0,dend[47]_0,dend,-66.7294921875,-249.88299560546875,7.165971755981445,0.5,0.040722068981776896,9.625,354.635001677706
148,147,dend[49]_1,dend[49]_0,dend,-76.72489166259766,-259.3290100097656,-9.981508255004883,0.23499999940395355,0.04043940511632415,9.925,378.7263494058567
149,148,dend[49]_2,dend[49]_1,dend,-76.16229248046875,-280.09100341796875,-20.119897842407227,0.5600000023841858,0.04034221246285681,10.05,402.8176971340074
150,1,dend[50]_0,soma[0]_0,dend,-2.6488356590270996,12.326295852661133,-3.340697765350342,1.7350000143051147,0.9797577520626123,0.0,18.99057486029178
151,150,dend[50]_1,dend[50]_0,dend,-2.7518258094787598,18.617197036743164,-9.43600845336914,1.149999976158142,0.9661072348573694,0.0,32.51831084127428
152,151,dend[50]_2,dend[50]_1,dend,1.4353842735290527,23.21989631652832,-11.534197807312012,0.5,0.9176073403351211,0.05,46.04604682225678
153,152,dend[51]_0,dend[50]_2,dend,-5.179715633392334,28.654495239257812,-13.740797996520996,0.5600000023841858,0.7683226587932419,0.25,62.78146436809652
154,153,dend[51]_1,dend[51]_0,dend,-18.069795608520508,37.3505973815918,-13.720797538757324,0.5600000023841858,0.6669574968595205,0.4,82.7245634787935
155,154,dend[51]_2,dend[51]_1,dend,-27.68169593811035,49.422794342041016,-17.949798583984375,0.5600000023841858,0.5963222634193778,0.525,102.6676625894905
156,155,dend[51]_3,dend[51]_2,dend,-36.66609573364258,70.1968994140625,-23.766998291015625,0.7649999856948853,0.5270255093750769,0.65,122.61076170018748
157,156,dend[51]_4,dend[51]_3,dend,-42.868595123291016,82.58039855957031,-27.839397430419922,0.7049999833106995,0.4572216389537887,0.8250000000000001,142.5538608108845
158,157,dend[51]_5,dend[51]_4,dend,-50.761295318603516,100.2490005493164,-34.41259765625,0.5899999737739563,0.4038680793680692,0.9750000000000001,162.49695992158146
159,158,dend[51]_6,dend[51]_5,dend,-53.60909652709961,117.75800323486328,-37.24159622192383,0.675000011920929,0.3731679259300126,1.05,182.44005903227847
160,159,dend[51]_7,dend[51]_6,dend,-55.72529602050781,137.06199645996094,-42.074398040771484,0.4699999988079071,0.3305980102776963,1.1500000000000001,202.38315814297545
161,160,dend[51]_8,dend[51]_7,dend,-61.020896911621094,158.4510040283203,-46.745296478271484,0.29499998688697815,0.26377095123710587,1.35,222.32625725367242
162,161,dend[51]_9,dend[51]_8,dend,-64.37348937988281,177.48699951171875,-50.10199737548828,0.38499999046325684,0.22699479313516105,1.5250000000000001,242.26935636436943
163,162,dend[51]_10,dend[51]_9,dend,-65.38799285888672,200.41400146484375,-54.311195373535156,0.5899999737739563,0.1947041172702506,1.7000000000000002,262.2124554750664
164,163,dend[51]_11,dend[51]_10,dend,-69.96678924560547,221.31399536132812,-58.2886962890625,0.29499998688697815,0.16004054627901776,2.025,282.1555545857634
165,164,dend[51]_12,dend[51]_11,dend,-70.73619079589844,242.25799560546875,-64.99829864501953,0.29499998688697815,0.14147656324474867,2.325,302.0986536964604
166,165,dend[51]_13,dend[51]_12,dend,-76.4264907836914,259.32000732421875,-71.19840240478516,0.9399999976158142,0.12305146782466071,3.1750000000000003,322.0417528071574
167,166,dend[51]_14,dend[51]_13,dend,-78.21218872070312,277.31201171875,-75.54959869384766,1.090000033378601,0.11463908128910706,4.175,341.98485191785437
168,167,dend[52]_0,dend[51]_14,dend,-77.82159423828125,301.47100830078125,-81.44239807128906,0.20499999821186066,0.11247374976465532,4.575,361.53346076029857
169,168,dend[52]_1,dend[52]_0,dend,-73.54148864746094,318.4460144042969,-85.34629821777344,0.23499999940395355,0.11132048049256356,4.875,380.6875793344898
170,169,dend[52]_2,dend[52]_1,dend,-67.05669403076172,332.4750061035156,-88.0425033569336,1.0,0.1107733392408486,5.025,399.8416979086811
171,167,dend[53]_0,dend[51]_14,dend,-82.33629608154297,301.3869934082031,-79.54889678955078,0.29499998688697815,0.11279267812543073,4.525,361.22906847204877
172,171,dend[53]_1,dend[53]_0,dend,-87.91159057617188,314.3710021972656,-82.57440185546875,0.26499998569488525,0.11180703214324918,4.775,379.7744024697406
