unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
25,56,dend[93]_0,dend[91]_0,dend,179.5749969482422,313.2120056152344,70.33779907226562,0.20499999821186066,35.1069901357248,10.5,414.7892676350088
26,28,dend[102]_0,dend[100]_0,dend,63.734100341796875,-61.42351150512695,-10.993900299072266,0.29499998688697815,8.269186096440023,6.2,138.94793008907754
27,19,dend[112]_0,dend[110]_0,dend,203.03399658203125,-254.3970184326172,-38.14390182495117,0.26499998569488525,55.91519388363403,11.8,416.14213221620827
28,112,dend[100]_0,dend[98]_2,dend,49.74580001831055,-38.284812927246094,-4.670479774475098,0.29499998688697815,6.045722410218648,5.7,111.26555974646944
29,183,dend[106]_0,dend[102]_8,dend,142.0570068359375,-188.2250213623047,-32.66400146484375,0.29499998688697815,22.843770055892232,7.9,302.48217847074096
30,220,dend[82]_0,dend[78]_16,dend,160.51499938964844,373.5719909667969,54.17559814453125,0.35499998927116394,27.094124855481574,9.9,458.7565548011564
31,44,dend[96]_0,dend[94]_0,dend,19.124298095703125,67.61168670654297,28.551000595092773,0.26499998569488525,3.65257678450946,4.5,88.84391120776033
32,62,dend[81]_0,dend[79]_0,dend,151.19700622558594,398.3580017089844,66.618896484375,0.4699999988079071,33.932250748734454,11.0,486.67779753337453
33,46,dend[90]_0,dend[89]_0,dend,147.85699462890625,307.2130126953125,66.92479705810547,0.5600000023841858,26.522393197187103,9.5,380.6343021737703
34,185,dend[86]_0,dend[85]_8,dend,86.05419921875,221.47097778320312,39.8119010925293,0.38499999046325684,15.735598063038301,8.200000000000001,268.0906577144388
35,44,dend[95]_0,dend[94]_0,dend,10.678897857666016,71.9871826171875,30.02869987487793,0.32499998807907104,3.073631780674496,4.3,89.80935319931582
36,103,dend[105]_0,dend[103]_2,dend,167.7310028076172,-250.1730194091797,-59.00120162963867,0.14499999582767487,66.79352852648798,11.8,374.62224989584723
37,149,dend[88]_0,dend[87]_4,dend,118.06800079345703,305.1369934082031,56.41790008544922,0.5600000023841858,22.30523871289213,8.8,360.87099284437954
38,103,dend[104]_0,dend[103]_2,dend,164.3699951171875,-245.29901123046875,-60.52669906616211,0.20499999821186066,64.91451330968113,11.700000000000001,370.11411435513924
39,62,dend[80]_0,dend[79]_0,dend,149.9250030517578,396.5690002441406,66.68550109863281,0.14499999582767487,34.393600518722046,11.0,487.76807925162433
40,18,dend[108]_0,dend[107]_0,dend,193.15199279785156,-225.95401000976562,-46.46770095825195,0.20499999821186066,46.39499818168158,10.9,386.8610563701686
41,56,dend[92]_0,dend[91]_0,dend,174.91299438476562,312.8330078125,68.41130065917969,0.26499998569488525,33.80703683101319,10.3,410.2640872699737
42,268,dend[97]_0,dend[39]_0,dend,8.912028312683105,15.622588157653809,-2.7442097663879395,1.0299999713897705,1.1986827702134568,0.9,35.52978779179337
43,118,dend[76]_0,dend[75]_2,dend,90.806396484375,450.90301513671875,39.26810073852539,0.14499999582767487,67.98909412384084,13.3,545.5538814538269
44,61,dend[94]_0,dend[68]_0,dend,10.44289779663086,47.76239013671875,14.883899688720703,0.6200000047683716,1.7912945405335954,2.7,59.56540224851784
45,42,dend[98]_0,dend[97]_0,dend,15.1708984375,-0.5136004686355591,-1.9858698844909668,0.8550000190734863,1.4857945496840286,1.9000000000000001,52.44429728306112
46,149,dend[89]_0,dend[87]_4,dend,133.81900024414062,300.9460144042969,58.6781005859375,0.7350000143051147,22.940029732302317,8.8,364.1398491624878
47,58,dend[85]_0,dend[83]_0,dend,35.942298889160156,82.10738372802734,6.0932297706604,0.29499998688697815,3.2170408453157853,4.9,99.11494249794916
48,63,dend[78]_0,dend[70]_0,dend,35.720699310302734,98.73128509521484,1.652440071105957,0.29499998688697815,3.40432725592648,5.2,113.34868690716296
49,228,dend[72]_0,dend[71]_18,dend,114.19400024414062,430.8240051269531,71.16490173339844,0.26499998569488525,38.61285499978225,10.700000000000001,475.70293955836723
50,58,dend[84]_0,dend[83]_0,dend,36.132198333740234,84.73978424072266,0.8924391269683838,0.32499998807907104,3.2941612038925436,5.1000000000000005,99.68241587432911
51,118,dend[77]_0,dend[75]_2,dend,80.38819885253906,459.73699951171875,33.577598571777344,0.23499999940395355,66.8030536815432,13.200000000000001,551.7381851340765
52,49,dend[73]_0,dend[72]_0,dend,111.93199920654297,435.8529968261719,74.322998046875,0.5899999737739563,46.387740487714204,11.700000000000001,494.8101882706903
53,185,dend[87]_0,dend[85]_8,dend,95.46549987792969,227.06797790527344,43.357601165771484,0.32499998807907104,14.436902355933345,7.800000000000001,271.9399996405146
54,49,dend[74]_0,dend[72]_0,dend,118.91799926757812,450.7659912109375,73.93090057373047,0.5899999737739563,46.03242944031908,11.600000000000001,497.4977441445021
55,325,dend[67]_0,dend[45]_2,dend,28.685598373413086,109.27699279785156,-13.986900329589844,0.5299999713897705,2.697422344393037,4.0,128.67882041822241
56,46,dend[91]_0,dend[89]_0,dend,156.677001953125,311.02899169921875,65.2655029296875,0.4099999964237213,29.79530418641079,9.9,392.5866062595528
57,228,dend[75]_0,dend[71]_18,dend,107.28199768066406,425.364013671875,60.10940170288086,0.14499999582767487,40.72769978932751,10.9,477.01692030308016
58,119,dend[83]_0,dend[69]_2,dend,28.823698043823242,75.95478820800781,0.4920841455459595,0.9100000262260437,2.270656937136231,3.5,86.7741521642448
59,397,dend[66]_0,dend[62]_12,dend,69.75090026855469,384.97698974609375,14.428500175476074,0.5,47.57536756986162,10.3,465.0294416222522
60,61,dend[69]_0,dend[68]_0,dend,9.40845775604248,39.49748992919922,-0.7843968868255615,0.32499998807907104,1.6486552705590714,2.3000000000000003,48.08670711564268
61,256,dend[68]_0,dend[40]_0,dend,8.684457778930664,33.90958786010742,-1.819779872894287,0.824999988079071,1.0943778093807497,0.4,38.04166122123993
62,220,dend[79]_0,dend[78]_16,dend,157.3419952392578,392.31500244140625,57.19889831542969,0.6449999809265137,29.83881444499012,10.4,466.4784501260768
63,119,dend[70]_0,dend[69]_2,dend,29.823698043823242,83.09498596191406,0.32122114300727844,0.8849999904632568,2.406170273350647,3.7,93.64962696432623
64,63,dend[71]_0,dend[70]_0,dend,32.671199798583984,99.83598327636719,2.9320802688598633,0.675000011920929,3.354488360257712,5.1000000000000005,112.71693376120179
65,13,dend[120]_1,dend[120]_0,dend,31.88669776916504,-70.11941528320312,45.532501220703125,0.23499999940395355,8.483050882810947,5.800000000000001,148.3862234207913
66,14,dend[119]_1,dend[119]_0,dend,19.654598236083984,-16.58051109313965,25.179399490356445,1.1749999523162842,2.374437404328809,3.3000000000000003,82.65581720093937
67,12,dend[125]_1,dend[125]_0,dend,32.38249969482422,-73.14681243896484,50.38130187988281,0.4099999964237213,7.797456712969308,5.2,149.87437036615194
68,10,dend[117]_1,dend[117]_0,dend,247.63800048828125,-251.43101501464844,-53.64120101928711,0.23499999940395355,72.4836419226024,12.9,435.9646813223632
69,7,dend[126]_1,dend[126]_0,dend,29.09189796447754,-123.19901275634766,77.05149841308594,0.20499999821186066,21.40308818992916,7.5,208.85742768647415
70,15,dend[127]_1,dend[127]_0,dend,32.992000579833984,-118.68501281738281,84.77259826660156,0.4699999988079071,16.864614576231602,6.6000000000000005,211.18846275407216
71,17,dend[114]_1,dend[114]_0,dend,253.40699768066406,-288.8680114746094,-36.75389862060547,0.4399999976158142,83.74375665604373,13.5,480.00641578840043
72,21,dend[122]_1,dend[122]_0,dend,-3.345801830291748,-197.2410125732422,96.57779693603516,0.4099999964237213,48.50332450074317,8.9,315.96549802407674
73,22,dend[99]_1,dend[99]_0,dend,46.75400161743164,-50.956512451171875,9.832300186157227,0.5299999713897705,5.130695227283861,4.800000000000001,121.4430031989081
74,23,dend[103]_1,dend[103]_0,dend,149.03500366210938,-215.791015625,-44.667301177978516,0.11999999731779099,37.65595604987287,9.600000000000001,329.3605496131303
75,26,dend[102]_1,dend[102]_0,dend,73.04740142822266,-75.19591522216797,-11.399499893188477,0.26499998569488525,9.207931615556772,6.1000000000000005,157.18347578167294
76,30,dend[82]_1,dend[82]_0,dend,179.5570068359375,370.7980041503906,52.819000244140625,0.5600000023841858,30.48119125730966,10.200000000000001,480.7267051678954
77,27,dend[112]_1,dend[112]_0,dend,213.27999877929688,-267.69500732421875,-42.85110092163086,0.23499999940395355,64.08170211107138,12.0,432.30287560762184
78,31,dend[96]_1,dend[96]_0,dend,26.913198471069336,90.76858520507812,33.91889953613281,1.059999942779541,5.2927808484027326,4.6000000000000005,110.0443852895426
79,36,dend[105]_1,dend[105]_0,dend,175.4080047607422,-261.10101318359375,-66.10710144042969,0.14499999582767487,78.81601979329847,12.3,394.3246881872978
80,37,dend[88]_1,dend[88]_0,dend,111.5,321.3269958496094,49.0989990234375,0.14499999582767487,26.914909443209275,9.4,381.15808970578183
81,29,dend[106]_1,dend[106]_0,dend,155.1479949951172,-194.22702026367188,-32.0452995300293,0.23499999940395355,25.378192636406027,8.0,319.5463984599458
82,35,dend[95]_1,dend[95]_0,dend,18.540498733520508,92.17168426513672,35.85110092163086,0.7350000143051147,4.414951397606806,4.9,112.94071126420909
83,47,dend[85]_1,dend[85]_0,dend,42.988399505615234,96.1454849243164,13.012700080871582,0.29499998688697815,3.8484264222557654,5.2,118.4174009229155
84,45,dend[98]_1,dend[98]_0,dend,23.665298461914062,-11.929311752319336,-3.4079396724700928,0.23499999940395355,1.96239473616778,2.7,68.54696326990029
85,40,dend[108]_1,dend[108]_0,dend,183.58099365234375,-220.85501098632812,-48.13610076904297,0.38499999046325684,57.26810960362167,11.700000000000001,400.3925725245661
86,48,dend[78]_1,dend[78]_0,dend,42.33760070800781,116.39198303222656,3.224680185317993,0.7649999856948853,3.8807956547830975,5.300000000000001,133.6167349502311
87,50,dend[84]_1,dend[84]_0,dend,48.73160171508789,95.03868103027344,5.73330020904541,0.35499998927116394,3.932143881075544,5.2,120.11982105205536
88,53,dend[87]_1,dend[87]_0,dend,100.68299865722656,243.0389862060547,46.06290054321289,0.35499998927116394,15.845745337767754,7.7,289.4483207012177
89,55,dend[67]_1,dend[67]_0,dend,34.714500427246094,122.20599365234375,-17.979700088500977,1.090000033378601,3.1355284052941346,4.4,145.88420636411382
90,57,dend[75]_1,dend[75]_0,dend,111.75900268554688,441.885009765625,43.78129959106445,0.29499998688697815,48.677115669009346,11.4,502.44884859444284
91,60,dend[69]_1,dend[69]_0,dend,12.69329833984375,47.31488800048828,-0.29059284925460815,0.5,1.8072806039719356,2.3000000000000003,62.485860686595046
92,64,dend[71]_1,dend[71]_0,dend,36.162899017333984,119.89298248291016,2.4692201614379883,0.5899999737739563,4.009918216467324,5.5,131.72147551234758
93,65,dend[120]_2,dend[120]_1,dend,29.24829864501953,-88.53071594238281,49.44839859008789,0.4699999988079071,10.03737714547996,5.9,166.69792562649403
94,66,dend[119]_2,dend[119]_1,dend,25.10999870300293,-40.64371109008789,31.15169906616211,0.29499998688697815,2.8867978368161804,3.4000000000000004,108.16438580847127
95,67,dend[125]_2,dend[125]_1,dend,30.09729766845703,-90.49591827392578,59.21730041503906,0.38499999046325684,9.07943510630459,4.6000000000000005,169.1781705354284
96,68,dend[117]_2,dend[117]_1,dend,258.3689880371094,-241.97201538085938,-44.25640106201172,0.17499999701976776,87.4949905107485,13.700000000000001,453.70824611282166
97,69,dend[126]_2,dend[126]_1,dend,24.729997634887695,-139.78501892089844,86.11650085449219,0.20499999821186066,26.963886950282387,8.1,228.87566573074585
98,71,dend[114]_2,dend[114]_1,dend,267.12701416015625,-290.54998779296875,-27.493499755859375,0.20499999821186066,93.78111445300166,14.100000000000001,495.64803251750595
99,70,dend[127]_2,dend[127]_1,dend,30.135498046875,-131.989013671875,102.97899627685547,0.32499998807907104,17.66450280715561,6.7,232.76072417674257
100,73,dend[99]_2,dend[99]_1,dend,53.71799850463867,-71.32601165771484,10.052800178527832,0.32499998807907104,5.892680076183394,4.9,140.60436383140748
101,72,dend[122]_2,dend[122]_1,dend,2.1806881427764893,-203.9400177001953,111.31500244140625,0.38499999046325684,51.30752578608553,9.200000000000001,336.12650339775337
102,75,dend[102]_2,dend[102]_1,dend,80.722900390625,-87.90931701660156,-14.781700134277344,0.7049999833106995,9.858279530734825,6.0,175.41902147426836
103,74,dend[103]_2,dend[103]_1,dend,161.55099487304688,-231.8170166015625,-55.68330001831055,0.14499999582767487,44.91407385646864,10.0,352.96753703779143
104,76,dend[82]_2,dend[82]_1,dend,199.8520050048828,376.5190124511719,45.06769943237305,0.29499998688697815,33.19856389336683,10.5,502.6968555346343
105,77,dend[112]_2,dend[112]_1,dend,226.77200317382812,-276.96099853515625,-41.422698974609375,0.23499999940395355,69.68001834377141,12.4,448.4636189990354
106,78,dend[96]_2,dend[96]_1,dend,37.140098571777344,111.58397674560547,40.49909973144531,1.2350000143051147,6.362618116205026,4.7,131.24485937132488
107,79,dend[105]_2,dend[105]_1,dend,182.16799926757812,-281.1390075683594,-75.54209899902344,0.14499999582767487,96.41849271445916,13.100000000000001,414.02712647874836
108,80,dend[88]_2,dend[88]_1,dend,94.71849822998047,332.6289978027344,44.676700592041016,0.4399999976158142,31.26945329491934,10.0,401.4451865671842
109,82,dend[95]_2,dend[95]_1,dend,26.90119743347168,115.37098693847656,46.63100051879883,0.20499999821186066,5.857608742964996,5.2,136.07206932910236
110,81,dend[106]_2,dend[106]_1,dend,169.88900756835938,-201.96202087402344,-32.18989944458008,0.17499999701976776,26.970817535465624,7.9,336.61061844915065
111,83,dend[85]_2,dend[85]_1,dend,51.81909942626953,111.89798736572266,17.26919937133789,0.9399999976158142,4.360346118483204,5.300000000000001,137.71985934788185
112,84,dend[98]_2,dend[98]_1,dend,37.14720153808594,-21.161312103271484,3.4477102756500244,0.5299999713897705,2.304336797129449,3.0,84.64962925673944
113,86,dend[78]_2,dend[78]_1,dend,48.47520065307617,136.04998779296875,8.655529975891113,0.7049999833106995,4.272664211256106,5.4,153.88478299329918
114,85,dend[108]_2,dend[108]_1,dend,172.46800231933594,-217.26602172851562,-51.9635009765625,0.11999999731779099,67.50864773581807,12.4,413.9240886789635
115,87,dend[84]_2,dend[84]_1,dend,57.12409973144531,109.66898345947266,8.604519844055176,0.675000011920929,4.655446642587012,5.2,140.55722622978158
116,88,dend[87]_2,dend[87]_1,dend,107.9800033569336,258.85699462890625,49.006099700927734,0.32499998807907104,16.81215685365373,7.7,306.95664176192076
117,89,dend[67]_2,dend[67]_1,dend,35.323001861572266,130.927978515625,-20.838300704956055,0.38499999046325684,3.4673722713385673,4.6000000000000005,163.08959231000526
118,90,dend[75]_2,dend[75]_1,dend,100.7969970703125,454.4150085449219,37.47589874267578,0.5,54.54556538046068,11.9,527.8807768858055
119,91,dend[69]_2,dend[69]_1,dend,22.975297927856445,67.05348205566406,-1.8681198358535767,1.1200000047683716,1.930266031075617,2.4000000000000004,76.88501425754741
120,92,dend[71]_2,dend[71]_1,dend,37.120201110839844,140.82498168945312,4.196109771728516,0.5600000023841858,4.522636018270706,5.6000000000000005,150.72601726349336
121,93,dend[120]_3,dend[120]_2,dend,29.127197265625,-107.2140121459961,55.48540115356445,0.17499999701976776,11.463790633775849,5.6000000000000005,185.00962783219674
122,97,dend[126]_3,dend[126]_2,dend,32.80229949951172,-153.5390167236328,100.08000183105469,0.14499999582767487,31.623486325746487,8.700000000000001,248.89390377501755
123,99,dend[127]_3,dend[127]_2,dend,34.961700439453125,-144.46701049804688,118.40599822998047,0.20499999821186066,18.46059249596941,6.9,254.33298559941292
124,100,dend[99]_3,dend[99]_2,dend,64.93099975585938,-88.801513671875,11.613900184631348,0.32499998807907104,6.504964226269405,4.800000000000001,159.76572446390688
125,101,dend[122]_3,dend[122]_2,dend,-0.6699517965316772,-214.64601135253906,127.62100219726562,0.7350000143051147,53.6339778812437,9.600000000000001,356.28750877143005
126,102,dend[102]_3,dend[102]_2,dend,88.92430114746094,-103.61801147460938,-17.177499771118164,0.20499999821186066,10.35179256117889,5.9,193.65456716686376
127,104,dend[82]_3,dend[82]_2,dend,219.56100463867188,375.739990234375,47.31399917602539,0.35499998927116394,36.509318001452996,11.0,524.6670059013733
128,106,dend[96]_3,dend[96]_2,dend,51.9556999206543,129.7659912109375,45.36940002441406,0.29499998688697815,7.323868559446163,4.7,152.44533345310717
129,109,dend[95]_3,dend[95]_2,dend,31.695098876953125,135.22299194335938,52.06760025024414,0.4399999976158142,7.606069735466101,5.5,159.20342739399564
130,111,dend[85]_3,dend[85]_2,dend,56.810699462890625,124.82598114013672,20.70400047302246,0.6449999809265137,4.876951833168838,5.300000000000001,157.0223177728482
131,113,dend[78]_3,dend[78]_2,dend,50.14899826049805,155.7579803466797,8.738089561462402,0.4399999976158142,4.65829490934111,5.4,174.1528310363673
132,115,dend[84]_3,dend[84]_2,dend,66.72160339355469,125.68097686767578,12.013400077819824,0.675000011920929,5.290003792753484,5.300000000000001,160.99463140750782
133,110,dend[106]_3,dend[106]_2,dend,183.07899475097656,-209.8610076904297,-33.85139846801758,0.8550000190734863,28.4380059439582,7.800000000000001,353.6748384383555
134,116,dend[87]_3,dend[87]_2,dend,115.8759994506836,272.322998046875,52.18199920654297,0.4399999976158142,17.637300917887828,7.800000000000001,324.4649628226238
135,117,dend[67]_3,dend[67]_2,dend,40.733699798583984,140.5769805908203,-22.475200653076172,0.8849999904632568,3.940543199210739,4.800000000000001,180.29497825589667
136,120,dend[71]_3,dend[71]_2,dend,39.48970031738281,157.25997924804688,8.606670379638672,0.5299999713897705,4.978003662982631,5.7,169.7305590146391
137,121,dend[120]_4,dend[120]_3,dend,28.73179817199707,-121.81001281738281,62.91210174560547,0.20499999821186066,12.84816539989767,5.6000000000000005,203.32133003789946
138,122,dend[126]_4,dend[126]_3,dend,37.15570068359375,-172.21202087402344,103.62000274658203,0.09000000357627869,35.845623941573656,9.200000000000001,268.9121418192893
139,123,dend[127]_4,dend[127]_3,dend,38.674400329589844,-156.82101440429688,130.79299926757812,0.9700000286102295,19.464862381238273,6.9,275.9052470220833
140,124,dend[99]_4,dend[99]_3,dend,72.30809783935547,-106.22501373291016,9.723549842834473,0.35499998927116394,7.0734366394978245,4.800000000000001,178.92708509640624
141,125,dend[122]_4,dend[122]_3,dend,-3.3036718368530273,-232.3400115966797,135.02699279785156,0.7950000166893005,55.76377955153517,10.0,376.4485141451067
142,126,dend[102]_4,dend[102]_3,dend,94.18170166015625,-119.98101806640625,-20.59589958190918,0.35499998927116394,10.819008355562596,5.800000000000001,211.89011285945918
143,127,dend[82]_4,dend[82]_3,dend,233.44500732421875,391.74700927734375,44.4379997253418,0.26499998569488525,40.62246277527322,11.5,546.6371562681121
144,128,dend[96]_4,dend[96]_3,dend,61.95859909057617,144.19398498535156,48.87070083618164,0.4399999976158142,8.26229627575566,4.7,173.64580753488946
145,129,dend[95]_4,dend[95]_3,dend,36.78860092163086,154.13497924804688,58.46289825439453,0.29499998688697815,9.46156630685537,5.9,182.33478545888892
146,130,dend[85]_4,dend[85]_3,dend,62.2588005065918,143.79298400878906,22.603900909423828,0.5600000023841858,5.380471161887584,5.4,176.32477619781454
147,131,dend[78]_4,dend[78]_3,dend,54.057701110839844,172.5559844970703,12.33329963684082,0.4099999964237213,5.051149932363076,5.4,194.42087907943542
148,132,dend[84]_4,dend[84]_3,dend,74.21939849853516,147.84197998046875,17.561199188232422,0.5899999737739563,5.808075795547428,5.5,181.43203658523407
149,134,dend[87]_4,dend[87]_3,dend,120.63800048828125,288.89300537109375,53.29750061035156,0.4699999988079071,18.36312042105608,8.0,341.97328388332687
150,133,dend[106]_4,dend[106]_3,dend,199.69200134277344,-220.73101806640625,-37.79819869995117,0.7350000143051147,28.9979043041346,7.5,370.73905842756034
151,135,dend[67]_4,dend[67]_3,dend,40.864498138427734,157.82598876953125,-22.84239959716797,0.675000011920929,4.359793515822986,5.0,197.5003642017881
152,136,dend[71]_4,dend[71]_3,dend,45.925498962402344,175.84999084472656,13.449399948120117,0.675000011920929,5.415987435836045,5.800000000000001,188.73510076578492
153,137,dend[120]_5,dend[120]_4,dend,26.205398559570312,-137.81201171875,71.21640014648438,0.20499999821186066,13.984738980079088,5.6000000000000005,221.63303224360217
154,139,dend[127]_5,dend[127]_4,dend,38.54240036010742,-170.69100952148438,148.23899841308594,1.149999976158142,20.81629743672555,7.2,297.4775084447537
155,140,dend[99]_5,dend[99]_4,dend,80.7822036743164,-123.14901733398438,6.407129764556885,0.4399999976158142,7.644234758905783,4.800000000000001,198.08844572890564
156,142,dend[102]_5,dend[102]_4,dend,99.68440246582031,-138.7960205078125,-23.81290054321289,0.38499999046325684,11.19094724643956,5.7,230.1256585520546
157,144,dend[96]_5,dend[96]_4,dend,73.91840362548828,163.8879852294922,55.07550048828125,0.20499999821186066,9.248576672819624,4.6000000000000005,194.84628161667172
158,146,dend[85]_5,dend[85]_4,dend,65.17769622802734,161.0789794921875,25.14229965209961,0.4099999964237213,5.854246228764514,5.300000000000001,195.6272346227809
159,147,dend[78]_5,dend[78]_4,dend,60.839298248291016,188.37298583984375,19.413000106811523,0.6200000047683716,5.449995192780559,5.300000000000001,214.68892712250354
160,148,dend[84]_5,dend[84]_4,dend,82.57779693603516,164.44097900390625,23.287399291992188,0.7049999833106995,6.245148755241268,5.5,201.8694417629603
161,151,dend[67]_5,dend[67]_4,dend,48.673099517822266,175.739990234375,-24.962400436401367,0.7950000166893005,4.722000612445207,5.2,214.7057501476795
162,152,dend[71]_5,dend[71]_4,dend,48.02050018310547,192.13998413085938,15.94729995727539,0.7950000166893005,5.858628008804783,5.800000000000001,207.7396425169307
163,153,dend[120]_6,dend[120]_5,dend,19.80369758605957,-153.18202209472656,79.2311019897461,0.26499998569488525,15.060141785868,5.4,239.9447344493049
164,154,dend[127]_6,dend[127]_5,dend,38.70479965209961,-183.8500213623047,165.2949981689453,0.5899999737739563,22.33111628021541,7.5,319.04976986742406
165,155,dend[99]_6,dend[99]_5,dend,84.02179718017578,-142.43701171875,4.681540012359619,1.0299999713897705,8.1556984440609,4.7,217.24980636140504
166,156,dend[102]_6,dend[102]_5,dend,108.58300018310547,-151.8880157470703,-26.19070053100586,0.29499998688697815,11.490487423833535,5.5,248.36120424465
167,157,dend[96]_6,dend[96]_5,dend,80.6865005493164,182.00498962402344,63.357398986816406,0.38499999046325684,10.300115244430769,4.800000000000001,216.04675569845398
168,158,dend[85]_6,dend[85]_5,dend,74.3906021118164,178.833984375,30.610599517822266,0.29499998688697815,6.322613124276991,5.300000000000001,214.9296930477472
169,159,dend[78]_6,dend[78]_5,dend,64.55509948730469,203.9019775390625,22.042800903320312,0.8550000190734863,5.8316374677814675,5.2,234.95697516557166
170,160,dend[84]_6,dend[84]_5,dend,89.93910217285156,174.69297790527344,28.66860008239746,0.7649999856948853,6.620634825956466,5.5,222.3068469406865
171,161,dend[67]_6,dend[67]_5,dend,56.580299377441406,190.16998291015625,-27.00480079650879,0.6200000047683716,5.063871173083192,5.4,231.91113609357095
172,162,dend[71]_6,dend[71]_5,dend,51.4640998840332,210.12197875976562,23.43790054321289,0.4099999964237213,6.292837042570747,5.800000000000001,226.74418426807648
173,163,dend[120]_7,dend[120]_6,dend,11.569397926330566,-168.13601684570312,81.58830261230469,0.6449999809265137,16.000090608181377,5.5,258.25643665500763
174,165,dend[99]_7,dend[99]_6,dend,87.37139892578125,-161.75201416015625,3.253430128097534,0.5,8.677037318872097,4.7,236.4111669939044
175,166,dend[102]_7,dend[102]_6,dend,121.80500030517578,-167.31600952148438,-29.274900436401367,0.4399999976158142,11.782936564159673,5.4,266.5967499372454
176,167,dend[96]_7,dend[96]_6,dend,85.65160369873047,199.31698608398438,71.4207992553711,0.8550000190734863,11.322498229081873,5.0,237.24722978023624
