unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
28,22,dend[10]_0,dend[8]_0,dend,16.350000381469727,-64.33999633789062,-25.190000534057617,0.25999999046325684,1.1342061928355762,0.375,81.86636841330775
29,28,dend[10]_1,dend[10]_0,dend,9.1899995803833,-74.16000366210938,-30.059999465942383,0.1850000023841858,1.1452347539176668,0.4,100.14666793688131
30,29,dend[10]_2,dend[10]_1,dend,6.769999980926514,-85.66999816894531,-34.310001373291016,0.4399999976158142,1.1507386268980644,0.4,118.42696746045486
31,30,dend[10]_3,dend[10]_2,dend,4.820000171661377,-93.83000183105469,-45.380001068115234,0.29499998688697815,1.149285804187763,0.4,136.7072669840284
32,31,dend[10]_4,dend[10]_3,dend,6.590000152587891,-104.73999786376953,-54.060001373291016,0.25999999046325684,1.1457614892443038,0.4,154.98756650760194
33,21,dend[11]_0,dend[7]_0,dend,11.5,-42.279998779296875,-14.0600004196167,0.8849999904632568,1.1018407798749617,0.275,46.61935222864921
34,33,dend[11]_1,dend[11]_0,dend,26.469999313354492,-55.650001525878906,-17.440000534057617,0.29499998688697815,1.1383483417238691,0.325,68.05424771263235
35,34,dend[11]_2,dend[11]_1,dend,42.54999923706055,-65.16000366210938,-23.1299991607666,0.14499999582767487,1.157771817947892,0.325,89.4891431966155
36,35,dend[11]_3,dend[11]_2,dend,53.58000183105469,-78.93000030517578,-27.25,0.29499998688697815,1.1660520588841239,0.35000000000000003,110.92403868059863
37,36,dend[11]_4,dend[11]_3,dend,68.08000183105469,-92.02999877929688,-31.6299991607666,0.14499999582767487,1.1663714826530978,0.35000000000000003,132.35893416458177
38,20,dend[12]_0,dend[6]_0,dend,-4.96999979019165,-29.780000686645508,-5.440000057220459,0.5149999856948853,1.0236447358956218,0.15000000000000002,21.159299116171333
39,38,dend[13]_0,dend[12]_0,dend,-5.46999979019165,-36.36000061035156,-7.0,0.3700000047683716,1.037733221791884,0.2,29.17020158761173
40,39,dend[14]_0,dend[13]_0,dend,-10.140000343322754,-41.970001220703125,-6.190000057220459,0.33000001311302185,1.0580936652458963,0.225,37.11140159436886
41,40,dend[15]_0,dend[14]_0,dend,-13.180000305175781,-51.459999084472656,-6.130000114440918,0.29499998688697815,1.0798038755936812,0.30000000000000004,50.192116026306664
42,41,dend[15]_1,dend[15]_0,dend,-19.18000030517578,-68.08000183105469,-5.190000057220459,0.4399999976158142,1.0943460374858474,0.35000000000000003,68.64340277427691
43,42,dend[15]_2,dend[15]_1,dend,-23.59000015258789,-84.61000061035156,-4.440000057220459,0.3700000047683716,1.1143696316660714,0.4,87.09468952224715
44,43,dend[16]_0,dend[15]_2,dend,-33.29999923706055,-98.30999755859375,-2.380000114440918,0.2199999988079071,1.1139950710616047,0.45,107.73428872474175
45,44,dend[16]_1,dend[16]_0,dend,-46.790000915527344,-115.26000213623047,-2.059999942779541,0.1850000023841858,1.1023516134290792,0.525,130.56220038176065
46,45,dend[16]_2,dend[16]_1,dend,-66.23999786376953,-122.62000274658203,-0.8100000023841858,0.1850000023841858,1.092239661214983,0.55,153.39011203877953
47,46,dend[16]_3,dend[16]_2,dend,-91.04000091552734,-124.05000305175781,-2.75,0.1850000023841858,1.0831246275689752,0.5750000000000001,176.21802369579845
48,47,dend[16]_4,dend[16]_3,dend,-108.76000213623047,-127.88999938964844,-5.130000114440918,0.1850000023841858,1.0733725749402705,0.5750000000000001,199.04593535281734
49,43,dend[17]_0,dend[15]_2,dend,-29.68000030517578,-102.13999938964844,-1.0,0.33000001311302185,1.125744002199007,0.4,107.74802740867815
50,49,dend[17]_1,dend[17]_0,dend,-39.060001373291016,-111.0999984741211,-7.809999942779541,0.2199999988079071,1.1360474263085105,0.4,130.60341643356986
51,50,dend[17]_2,dend[17]_1,dend,-56.0099983215332,-122.73999786376953,-8.880000114440918,0.29499998688697815,1.1357347104968993,0.4,153.4588054584616
52,40,dend[18]_0,dend[14]_0,dend,-14.970000267028809,-52.04999923706055,-4.380000114440918,0.1850000023841858,1.1029355938282663,0.25,49.32400571913616
53,52,dend[18]_1,dend[18]_0,dend,-19.479999542236328,-65.91000366210938,-2.75,0.1850000023841858,1.1380584855617897,0.275,66.0390718527654
54,53,dend[18]_2,dend[18]_1,dend,-19.260000228881836,-80.88999938964844,0.1899999976158142,0.1850000023841858,1.1573497680805076,0.275,82.75413798639465
55,54,dend[18]_3,dend[18]_2,dend,-21.579999923706055,-94.4800033569336,-0.3799999952316284,0.1850000023841858,1.1697940741455641,0.275,99.4692041200239
56,55,dend[18]_4,dend[18]_3,dend,-20.719999313354492,-109.9800033569336,1.0,0.1850000023841858,1.1722001856640714,0.275,116.18427025365315
57,39,dend[19]_0,dend[13]_0,dend,-8.09000015258789,-45.88999938964844,-8.75,0.33000001311302185,1.0956355931533834,0.275,44.15807853001572
58,57,dend[19]_1,dend[19]_0,dend,-13.829999923706055,-60.04999923706055,-14.880000114440918,0.4399999976158142,1.1322245252509522,0.325,65.9615745172148
59,58,dend[19]_2,dend[19]_1,dend,-23.760000228881836,-74.7699966430664,-23.0,0.2199999988079071,1.1589773911708938,0.35000000000000003,87.76507050441387
60,59,dend[19]_3,dend[19]_2,dend,-25.520000457763672,-92.48999786376953,-30.440000534057617,0.2199999988079071,1.1654536778561713,0.35000000000000003,109.56856649161296
61,60,dend[19]_4,dend[19]_3,dend,-21.010000228881836,-105.70999908447266,-38.0,0.14499999582767487,1.1655504148005824,0.35000000000000003,131.372062478812
62,38,dend[20]_0,dend[12]_0,dend,-16.030000686645508,-33.349998474121094,-7.059999942779541,0.4399999976158142,1.079078419433124,0.225,36.067572251542295
63,62,dend[20]_1,dend[20]_0,dend,-33.02000045776367,-40.650001525878906,-12.380000114440918,0.5550000071525574,1.1214169986282916,0.30000000000000004,58.03457147701236
64,63,dend[20]_2,dend[20]_1,dend,-48.04999923706055,-45.779998779296875,-17.440000534057617,0.25999999046325684,1.1516344726270245,0.325,80.00157070248241
65,64,dend[20]_3,dend[20]_2,dend,-61.11000061035156,-52.79999923706055,-24.25,0.10999999940395355,1.1657653576959435,0.35000000000000003,101.96856992795246
66,65,dend[20]_4,dend[20]_3,dend,-61.41999816894531,-68.98999786376953,-32.5,0.9950000047683716,1.1702372584835579,0.35000000000000003,123.93556915342252
67,1,dend[21]_0,soma[0]_0,dend,-10.979999542236328,-14.829999923706055,-4.5,0.699999988079071,1.0126779471923977,0.05,8.44098036333845
68,67,dend[22]_0,dend[21]_0,dend,-19.690000534057617,-18.68000030517578,-6.690000057220459,0.625,1.0293772998868405,0.125,19.107081233740004
69,68,dend[23]_0,dend[22]_0,dend,-20.59000015258789,-31.110000610351562,-9.3100004196167,0.47999998927116394,1.074562415170793,0.225,34.41491496977132
70,69,dend[24]_0,dend[23]_0,dend,-26.639999389648438,-49.470001220703125,-12.9399995803833,0.625,1.105450191161106,0.325,58.09625534909836
71,70,dend[24]_1,dend[24]_0,dend,-31.350000381469727,-67.93000030517578,-13.380000114440918,0.3700000047683716,1.112386830940718,0.4,79.293509649816
72,71,dend[24]_2,dend[24]_1,dend,-41.63999938964844,-86.37999725341797,-12.9399995803833,0.2199999988079071,1.1205280593342073,0.47500000000000003,100.49076395053365
73,72,dend[24]_3,dend[24]_2,dend,-54.720001220703125,-102.69999694824219,-12.0,0.33000001311302185,1.122117555520506,0.5,121.68801825125126
74,73,dend[24]_4,dend[24]_3,dend,-65.31999969482422,-117.62999725341797,-12.5,0.29499998688697815,1.1199056346954641,0.525,142.8852725519689
75,74,dend[24]_5,dend[24]_4,dend,-75.3499984741211,-133.52000427246094,-13.25,0.2199999988079071,1.1127802593593983,0.525,164.08252685268658
76,75,dend[24]_6,dend[24]_5,dend,-89.27999877929688,-145.25,-16.309999465942383,0.14499999582767487,1.1056145187072675,0.525,185.27978115340423
77,69,dend[25]_0,dend[23]_0,dend,-27.190000534057617,-53.11000061035156,-16.3799991607666,0.1850000023841858,1.1462207184888877,0.30000000000000004,63.09491208350585
78,77,dend[26]_0,dend[25]_0,dend,-31.010000228881836,-74.6500015258789,-20.690000534057617,0.1850000023841858,1.1730849255780929,0.325,85.48557319527015
79,78,dend[26]_1,dend[26]_0,dend,-32.34000015258789,-86.66000366210938,-22.940000534057617,0.25999999046325684,1.178004576515147,0.325,99.07232764926616
80,79,dend[26]_2,dend[26]_1,dend,-32.11000061035156,-99.76000213623047,-24.190000534057617,0.14499999582767487,1.1790087685341646,0.325,112.65908210326216
81,77,dend[27]_0,dend[25]_0,dend,-34.369998931884766,-69.7300033569336,-28.25,0.29499998688697815,1.1739133369433157,0.325,93.63081768052086
82,68,dend[28]_0,dend[22]_0,dend,-26.90999984741211,-25.170000076293945,-9.25,0.29499998688697815,1.0573560577097179,0.17500000000000002,30.550511914391212
83,82,dend[28]_1,dend[28]_0,dend,-31.670000076293945,-42.7400016784668,-15.3100004196167,0.29499998688697815,1.0948519369357275,0.225,48.98713226156742
84,83,dend[28]_2,dend[28]_1,dend,-40.5,-55.58000183105469,-20.059999465942383,0.2199999988079071,1.1173200159019654,0.275,67.42375260874363
85,84,dend[28]_3,dend[28]_2,dend,-49.43000030517578,-70.9800033569336,-26.690000534057617,0.1850000023841858,1.131226818868866,0.30000000000000004,85.86037295591984
86,85,dend[28]_4,dend[28]_3,dend,-59.310001373291016,-83.8499984741211,-31.3799991607666,0.625,1.1418582141401998,0.325,104.29699330309606
87,86,dend[28]_5,dend[28]_4,dend,-68.30999755859375,-95.91000366210938,-34.0,0.1850000023841858,1.1429262247495453,0.35000000000000003,122.73361365027228
88,87,dend[28]_6,dend[28]_5,dend,-78.63999938964844,-105.97000122070312,-34.75,0.1850000023841858,1.139367691300396,0.35000000000000003,141.17023399744846
89,88,dend[28]_7,dend[28]_6,dend,-87.05999755859375,-117.20999908447266,-34.880001068115234,0.3700000047683716,1.1330569204418701,0.35000000000000003,159.60685434462468
90,89,dend[28]_8,dend[28]_7,dend,-102.77999877929688,-117.20999908447266,-34.810001373291016,0.14499999582767487,1.12364156330362,0.35000000000000003,178.04347469180087
91,67,dend[29]_0,dend[21]_0,dend,-24.780000686645508,-20.649999618530273,-1.8799999952316284,0.4050000011920929,1.0755670981091723,0.125,26.88050198062311
92,91,dend[29]_1,dend[29]_0,dend,-38.88999938964844,-30.010000228881836,0.1899999976158142,0.4050000011920929,1.1283397446059416,0.15000000000000002,46.87758448851552
93,92,dend[29]_2,dend[29]_1,dend,-48.849998474121094,-40.11000061035156,3.130000114440918,0.25999999046325684,1.1584560251994835,0.15000000000000002,66.87466699640794
94,93,dend[29]_3,dend[29]_2,dend,-57.27000045776367,-53.43000030517578,5.690000057220459,0.25999999046325684,1.1733912794533234,0.17500000000000002,86.87174950430034
95,94,dend[29]_4,dend[29]_3,dend,-69.04000091552734,-66.5999984741211,8.5,0.14499999582767487,1.178481197459611,0.17500000000000002,106.86883201219277
96,1,dend[30]_0,soma[0]_0,dend,5.690000057220459,-13.90999984741211,2.940000057220459,0.9200000166893005,1.0021934281869425,0.0,5.244504510124366
97,96,dend[31]_0,dend[30]_0,dend,8.850000381469727,-19.219999313354492,4.130000114440918,0.625,1.0078655004030679,0.05,12.591931735222687
98,97,dend[32]_0,dend[31]_0,dend,17.790000915527344,-23.549999237060547,1.6299999952316284,0.5550000071525574,1.0286018565215655,0.15000000000000002,24.654475386008528
99,98,dend[33]_0,dend[32]_0,dend,32.040000915527344,-31.860000610351562,1.5,0.3700000047683716,1.050857324005524,0.325,45.42813351646441
100,99,dend[34]_0,dend[33]_0,dend,45.7599983215332,-44.88999938964844,1.6299999952316284,0.5149999856948853,1.0825977673313718,0.42500000000000004,66.48907407875203
101,100,dend[35]_0,dend[34]_0,dend,56.52000045776367,-61.75,0.9399999976158142,0.33000001311302185,1.1105555187680238,0.42500000000000004,86.5162018042685
102,101,dend[35]_1,dend[35]_0,dend,62.70000076293945,-76.83999633789062,1.440000057220459,0.5149999856948853,1.128236735720245,0.45,106.07665052001425
103,102,dend[35]_2,dend[35]_1,dend,71.76000213623047,-90.47000122070312,4.190000057220459,0.14499999582767487,1.1345223537717675,0.45,125.63709923576002
104,103,dend[35]_3,dend[35]_2,dend,90.88999938964844,-98.4000015258789,2.440000057220459,0.1850000023841858,1.1344069560495305,0.45,145.19754795150578
105,104,dend[35]_4,dend[35]_3,dend,102.06999969482422,-108.94999694824219,0.05999999865889549,0.1850000023841858,1.1301849132758952,0.45,164.75799666725155
106,100,dend[36]_0,dend[34]_0,dend,63.20000076293945,-51.18000030517578,1.25,0.25999999046325684,1.096264252113815,0.47500000000000003,86.26522806245238
107,106,dend[36]_1,dend[36]_0,dend,78.9800033569336,-45.400001525878906,0.3799999952316284,0.25999999046325684,1.104280646784568,0.525,105.32372929456591
108,107,dend[36]_2,dend[36]_1,dend,92.38999938964844,-51.310001373291016,0.8799999952316284,0.25999999046325684,1.1056346279086355,0.5750000000000001,124.38223052667944
109,108,dend[36]_3,dend[36]_2,dend,107.12999725341797,-57.79999923706055,1.5,0.1850000023841858,1.1034292119075844,0.5750000000000001,143.440731758793
110,109,dend[36]_4,dend[36]_3,dend,119.3499984741211,-64.83999633789062,4.880000114440918,0.14499999582767487,1.097996830249843,0.6000000000000001,162.49923299090653
111,110,dend[36]_5,dend[36]_4,dend,131.91000366210938,-76.26000213623047,6.559999942779541,0.4050000011920929,1.0899706424026643,0.6000000000000001,181.55773422302005
112,111,dend[36]_6,dend[36]_5,dend,140.57000732421875,-89.9800033569336,9.8100004196167,0.4399999976158142,1.0797683980685222,0.6000000000000001,200.6162354551336
113,99,dend[37]_0,dend[33]_0,dend,42.7400016784668,-46.31999969482422,-1.1299999952316284,0.33000001311302185,1.0834699880133285,0.5,66.41102669276556
114,113,dend[37]_1,dend[37]_0,dend,52.84000015258789,-60.369998931884766,-3.5,0.1850000023841858,1.126549233924272,0.55,86.74873865607984
115,114,dend[37]_2,dend[37]_1,dend,59.689998626708984,-77.62000274658203,-5.940000057220459,0.1850000023841858,1.1395272153446327,0.5750000000000001,107.08645061939411
116,115,dend[37]_3,dend[37]_2,dend,67.87999725341797,-93.20999908447266,-7.880000114440918,0.33000001311302185,1.1433697112761931,0.5750000000000001,127.42416258270839
117,116,dend[37]_4,dend[37]_3,dend,81.22000122070312,-106.70999908447266,-11.1899995803833,0.4050000011920929,1.1413345896047684,0.5750000000000001,147.7618745460227
118,98,dend[38]_0,dend[32]_0,dend,27.3799991607666,-28.959999084472656,6.75,0.33000001311302185,1.0678019084523824,0.2,41.75886636263629
119,118,dend[39]_0,dend[38]_0,dend,34.38999938964844,-34.029998779296875,7.809999942779541,0.25999999046325684,1.0996562251720123,0.2,52.24928102110074
120,119,dend[40]_0,dend[39]_0,dend,41.689998626708984,-36.7599983215332,10.0600004196167,0.8450000286102295,1.1469914371495198,0.2,67.01842237826281
121,119,dend[41]_0,dend[39]_0,dend,39.650001525878906,-37.599998474121094,8.5,0.14499999582767487,1.1341784467535558,0.2,62.92958876000063
122,121,dend[41]_1,dend[41]_0,dend,50.31999969482422,-44.18000030517578,12.4399995803833,0.14499999582767487,1.1612994564397512,0.225,77.59891500250323
123,122,dend[41]_2,dend[41]_1,dend,59.41999816894531,-52.099998474121094,15.5,0.25999999046325684,1.1719078080058256,0.225,92.26824124500585
124,118,dend[42]_0,dend[38]_0,dend,40.630001068115234,-36.11000061035156,11.6899995803833,0.14499999582767487,1.167166036382696,0.225,68.52090305223166
125,97,dend[43]_0,dend[31]_0,dend,7.260000228881836,-23.799999237060547,5.130000114440918,0.2199999988079071,1.065189494268839,0.07500000000000001,18.929086852966545
126,125,dend[44]_0,dend[43]_0,dend,12.4399995803833,-32.25,9.1899995803833,0.5550000071525574,1.1231307931304162,0.1,35.444453606024965
127,126,dend[44]_1,dend[44]_0,dend,18.649999618530273,-50.29999923706055,10.630000114440918,0.33000001311302185,1.1604386630358992,0.125,60.006722306602
128,127,dend[44]_2,dend[44]_1,dend,25.780000686645508,-72.2699966430664,14.75,0.29499998688697815,1.1798324542931249,0.125,84.56899100717904
129,125,dend[45]_0,dend[43]_0,dend,10.59000015258789,-23.079999923706055,8.380000114440918,0.2199999988079071,1.095596143185542,0.07500000000000001,27.7145195722713
130,129,dend[46]_0,dend[45]_0,dend,1.940000057220459,-20.309999465942383,12.75,0.2199999988079071,1.1375439835267216,0.07500000000000001,44.81693886085519
131,129,dend[47]_0,dend[45]_0,dend,19.450000762939453,-13.149999618530273,11.4399995803833,0.2199999988079071,1.1499034904227199,0.1,48.6867680248451
132,96,dend[48]_0,dend[30]_0,dend,7.659999847412109,-33.0099983215332,2.380000114440918,0.4399999976158142,1.0180767182316892,0.17500000000000002,25.366619073256324
133,132,dend[49]_0,dend[48]_0,dend,9.470000267028809,-52.52000045776367,-1.190000057220459,0.4050000011920929,1.066799291823787,0.30000000000000004,46.39445741684797
134,133,dend[50]_0,dend[49]_0,dend,8.5,-66.13999938964844,1.5,0.2199999988079071,1.1281575975638876,0.30000000000000004,65.0298073100642
135,134,dend[50]_1,dend[50]_0,dend,8.680000305175781,-88.7699966430664,5.309999942779541,0.3700000047683716,1.1545284462085874,0.275,90.00005051532855
136,135,dend[50]_2,dend[50]_1,dend,9.279999732971191,-109.25,8.0600004196167,0.1850000023841858,1.163133368996988,0.275,114.9702937205929
137,133,dend[51]_0,dend[49]_0,dend,6.710000038146973,-62.38999938964844,-1.690000057220459,0.25999999046325684,1.1004260150216265,0.325,61.32608417006905
138,137,dend[51]_1,dend[51]_0,dend,6.880000114440918,-80.88999938964844,-1.690000057220459,0.25999999046325684,1.1194747507049485,0.35000000000000003,78.8888810953431
139,138,dend[51]_2,dend[51]_1,dend,0.6600000262260437,-97.0,-1.309999942779541,0.2199999988079071,1.1345171507650575,0.35000000000000003,96.45167802061714
140,139,dend[51]_3,dend[51]_2,dend,-1.25,-113.18000030517578,-5.630000114440918,0.3700000047683716,1.1434071136886212,0.35000000000000003,114.01447494589118
141,140,dend[51]_4,dend[51]_3,dend,-3.5299999713897705,-126.45999908447266,-7.380000114440918,0.4050000011920929,1.1431559879241633,0.35000000000000003,131.57727187116524
142,141,dend[51]_5,dend[51]_4,dend,-10.770000457763672,-137.85000610351562,-9.1899995803833,0.4050000011920929,1.1399199219907126,0.35000000000000003,149.1400687964393
143,142,dend[51]_6,dend[51]_5,dend,-18.739999771118164,-146.89999389648438,-12.9399995803833,0.29499998688697815,1.1340294466350658,0.35000000000000003,166.70286572171332
144,132,dend[52]_0,dend[48]_0,dend,15.390000343322754,-52.529998779296875,-3.559999942779541,0.2199999988079071,1.0689266992389101,0.35000000000000003,52.86172558948269
145,144,dend[53]_0,dend[52]_0,dend,25.780000686645508,-70.55999755859375,-6.880000114440918,0.14499999582767487,1.1271113925872576,0.45,74.50907740230484
146,145,dend[53]_1,dend[53]_0,dend,27.31999969482422,-85.45999908447266,-8.6899995803833,0.2199999988079071,1.148031811510882,0.47500000000000003,92.56878810151161
147,146,dend[53]_2,dend[53]_1,dend,33.97999954223633,-101.05000305175781,-6.130000114440918,0.33000001311302185,1.1540641060184256,0.47500000000000003,110.62849880071838
148,147,dend[53]_3,dend[53]_2,dend,38.779998779296875,-112.91000366210938,-9.1899995803833,0.33000001311302185,1.154528100184412,0.47500000000000003,128.68820949992516
149,148,dend[53]_4,dend[53]_3,dend,40.29999923706055,-128.4199981689453,-8.380000114440918,0.25999999046325684,1.1516536163906124,0.47500000000000003,146.74792019913193
150,144,dend[54]_0,dend[52]_0,dend,23.190000534057617,-66.58999633789062,-9.25,0.4399999976158142,1.1179610189448534,0.45,75.16131451875317
151,150,dend[54]_1,dend[54]_0,dend,31.170000076293945,-77.54000091552734,-13.630000114440918,0.5899999737739563,1.1309545493990516,0.45,94.5254994508566
152,151,dend[54]_2,dend[54]_1,dend,35.36000061035156,-89.97000122070312,-23.1299991607666,0.29499998688697815,1.1300591833621487,0.47500000000000003,113.88968438296004
153,152,dend[54]_3,dend[54]_2,dend,43.86000061035156,-102.68000030517578,-28.809999465942383,0.9200000166893005,1.1204472129064622,0.525,133.25386931506347
154,153,dend[54]_4,dend[54]_3,dend,49.83000183105469,-115.62000274658203,-31.1299991607666,0.10999999940395355,1.108274998466831,0.55,152.6180542471669
155,154,dend[54]_5,dend[54]_4,dend,58.34000015258789,-130.36000061035156,-34.189998626708984,0.10999999940395355,1.0979721957830368,0.5750000000000001,171.98223917927035
156,155,dend[54]_6,dend[54]_5,dend,65.0,-144.14999389648438,-39.560001373291016,0.2199999988079071,1.0897493083912926,0.5750000000000001,191.34642411137375
157,1,dend[55]_0,soma[0]_0,dend,-15.1899995803833,-3.9100000858306885,6.25,0.625,1.008577227124568,0.025,7.8089817977945595
158,157,dend[56]_0,dend[55]_0,dend,-25.489999771118164,-12.039999961853027,10.4399995803833,0.4050000011920929,1.0202176009591595,0.125,24.715655663724583
159,158,dend[57]_0,dend[56]_0,dend,-31.75,-18.540000915527344,9.4399995803833,0.5149999856948853,1.0374356137337983,0.225,34.974883684999504
160,159,dend[58]_0,dend[57]_0,dend,-42.0099983215332,-15.84000015258789,9.4399995803833,0.4050000011920929,1.0651901256160075,0.275,45.890159148233245
161,160,dend[59]_0,dend[58]_0,dend,-50.93000030517578,-30.010000228881836,7.880000114440918,0.2199999988079071,1.0953196982850075,0.35000000000000003,64.69859643299412
162,161,dend[59]_1,dend[59]_0,dend,-58.08000183105469,-45.849998474121094,7.059999942779541,0.25999999046325684,1.1183563832156898,0.4,82.8079919823273
163,162,dend[59]_2,dend[59]_1,dend,-65.08999633789062,-63.439998626708984,7.130000114440918,0.1850000023841858,1.1263010038556556,0.4,100.91738753166048
164,163,dend[59]_3,dend[59]_2,dend,-67.93000030517578,-77.51000213623047,7.940000057220459,0.1850000023841858,1.1323100646308633,0.42500000000000004,119.02678308099365
165,164,dend[59]_4,dend[59]_3,dend,-73.66000366210938,-91.08000183105469,7.059999942779541,0.14499999582767487,1.131936608085191,0.42500000000000004,137.13617863032684
166,165,dend[59]_5,dend[59]_4,dend,-79.54000091552734,-105.66999816894531,5.809999942779541,0.25999999046325684,1.1269820805869597,0.42500000000000004,155.24557417966003
167,166,dend[59]_6,dend[59]_5,dend,-84.12999725341797,-121.93000030517578,4.5,0.1850000023841858,1.1223218390884144,0.42500000000000004,173.3549697289932
168,160,dend[60]_0,dend[58]_0,dend,-56.56999969482422,-28.639999389648438,9.25,0.25999999046325684,1.1012928310974228,0.35000000000000003,64.71021659120579
169,168,dend[60]_1,dend[60]_0,dend,-71.68000030517578,-38.41999816894531,8.1899995803833,0.4399999976158142,1.1240067921638084,0.375,82.84285245696233
170,169,dend[60]_2,dend[60]_1,dend,-83.37999725341797,-45.470001220703125,6.75,0.3700000047683716,1.1356454177216158,0.4,100.97548832271887
171,170,dend[60]_3,dend[60]_2,dend,-94.3499984741211,-55.31999969482422,6.309999942779541,0.29499998688697815,1.140435259574958,0.4,119.10812418847541
172,171,dend[60]_4,dend[60]_3,dend,-106.2300033569336,-68.8499984741211,7.190000057220459,0.2199999988079071,1.1391545121808695,0.4,137.24076005423197
173,172,dend[60]_5,dend[60]_4,dend,-121.81999969482422,-78.06999969482422,6.690000057220459,0.25999999046325684,1.1339402674441157,0.4,155.3733959199885
174,173,dend[60]_6,dend[60]_5,dend,-133.0399932861328,-89.27999877929688,7.5,0.14499999582767487,1.1269331813972538,0.4,173.50603178574505
