unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
41,40,dend[8]_1,dend[8]_0,dend,-185.5290069580078,45.9109001159668,-27.48139762878418,0.26499998569488525,0.21352304601344452,0.675,250.94462482871242
42,41,dend[8]_2,dend[8]_1,dend,-201.1060028076172,42.71009826660156,-13.072998046875,0.29499998688697815,0.18362829108085227,0.8,270.3635161982571
43,42,dend[8]_3,dend[8]_2,dend,-214.9040069580078,39.04970169067383,2.3992919921875,0.20499999821186066,0.16171324438687382,0.9500000000000001,289.7824075678019
44,43,dend[8]_4,dend[8]_3,dend,-229.38900756835938,32.965301513671875,15.351302146911621,0.23499999940395355,0.1437434558778038,1.175,309.20129893734656
45,44,dend[8]_5,dend[8]_4,dend,-242.60000610351562,21.587100982666016,24.65940284729004,0.29499998688697815,0.12840101312505295,1.425,328.62019030689135
46,45,dend[8]_6,dend[8]_5,dend,-258.4670104980469,17.0033016204834,35.68080139160156,0.32499998807907104,0.12174473710949402,1.5250000000000001,348.0390816764361
47,46,dend[8]_7,dend[8]_6,dend,-272.760009765625,13.309301376342773,43.464599609375,0.38499999046325684,0.10613747178149456,1.7750000000000001,367.4579730459808
48,47,dend[8]_8,dend[8]_7,dend,-290.88299560546875,5.2802414894104,52.61040115356445,0.5299999713897705,0.0764682537690775,2.3000000000000003,386.87686441552546
49,48,dend[8]_9,dend[8]_8,dend,-305.3609924316406,-2.976628541946411,58.174598693847656,0.17499999701976776,0.05191132197312673,2.975,406.29575578507024
50,49,dend[8]_10,dend[8]_9,dend,-318.0270080566406,-12.144699096679688,62.42150115966797,0.35499998927116394,0.037425164952526666,3.7750000000000004,425.714647154615
51,50,dend[9]_0,dend[8]_10,dend,-338.8919982910156,-19.224098205566406,73.02079772949219,0.029999999329447746,0.023466361429477212,5.4750000000000005,454.9340492506394
52,50,dend[10]_0,dend[8]_10,dend,-326.4540100097656,-11.681098937988281,65.1760025024414,0.17499999701976776,0.03261416298684665,4.15,439.7900926390399
53,7,dend[11]_0,dend[1]_0,dend,-84.2573013305664,58.431400299072266,-35.7239990234375,0.7049999833106995,0.49504032707088547,0.30000000000000004,120.40139665373063
54,53,dend[11]_1,dend[11]_0,dend,-96.67030334472656,75.40489959716797,-39.35430145263672,0.7049999833106995,0.43350598028273174,0.35000000000000003,140.96594368325296
55,54,dend[11]_2,dend[11]_1,dend,-110.89700317382812,91.02950286865234,-45.524600982666016,0.4399999976158142,0.38108076422824116,0.375,161.53049071277528
56,55,dend[11]_3,dend[11]_2,dend,-122.16200256347656,106.88200378417969,-53.57109832763672,0.4399999976158142,0.3338961562542342,0.42500000000000004,182.09503774229762
57,56,dend[11]_4,dend[11]_3,dend,-135.3300018310547,121.59200286865234,-60.47819900512695,0.4699999988079071,0.2888002844466719,0.47500000000000003,202.65958477181994
58,57,dend[11]_5,dend[11]_4,dend,-136.1959991455078,141.5749969482422,-67.13670349121094,0.32499998807907104,0.2326350161900317,0.55,223.22413180134225
59,58,dend[11]_6,dend[11]_5,dend,-139.5800018310547,155.41099548339844,-72.79209899902344,0.4399999976158142,0.1755042482207502,0.65,243.78867883086454
60,59,dend[11]_7,dend[11]_6,dend,-151.73500061035156,167.0399932861328,-78.6520004272461,0.32499998807907104,0.14451523307998876,0.775,264.35322586038694
61,60,dend[11]_8,dend[11]_7,dend,-156.96099853515625,185.13400268554688,-85.91570281982422,0.4399999976158142,0.12044046623070051,0.925,284.9177728899092
62,61,dend[12]_0,dend[11]_8,dend,-165.7949981689453,198.43099975585938,-85.92900085449219,0.26499998569488525,0.10512441293441055,1.075,305.25806979305924
63,62,dend[12]_1,dend[12]_0,dend,-175.2830047607422,216.39100646972656,-86.70089721679688,0.35499998927116394,0.09241421787205624,1.225,325.37411656983716
64,63,dend[12]_2,dend[12]_1,dend,-180.42300415039062,233.50399780273438,-80.05120086669922,0.23499999940395355,0.07988619457377236,1.425,345.49016334661496
65,64,dend[12]_3,dend[12]_2,dend,-185.71299743652344,252.7689971923828,-72.847900390625,0.26499998569488525,0.0669269489625277,1.675,365.60621012339277
66,65,dend[12]_4,dend[12]_3,dend,-190.7790069580078,274.0069885253906,-66.12809753417969,0.4099999964237213,0.058920952513238416,1.9000000000000001,385.7222569001706
67,66,dend[12]_5,dend[12]_4,dend,-198.26400756835938,292.64801025390625,-58.07619857788086,0.20499999821186066,0.04998199172419074,2.2,405.8383036769484
68,67,dend[12]_6,dend[12]_5,dend,-201.51600646972656,311.3789978027344,-48.65330123901367,0.5600000023841858,0.042787690941522634,2.6,425.9543504537263
69,68,dend[12]_7,dend[12]_6,dend,-210.7530059814453,331.4110107421875,-43.32569885253906,0.35499998927116394,0.04030619222180397,2.7750000000000004,446.0703972305041
70,69,dend[12]_8,dend[12]_7,dend,-221.32400512695312,347.718994140625,-36.436100006103516,0.4699999988079071,0.03878692073805855,2.9000000000000004,466.1864440072819
71,70,dend[12]_9,dend[12]_8,dend,-231.80499267578125,362.1610107421875,-30.81979751586914,0.4099999964237213,0.03665619310484932,3.0500000000000003,486.3024907840597
72,71,dend[12]_10,dend[12]_9,dend,-239.4510040283203,375.4070129394531,-23.635597229003906,0.32499998807907104,0.03420865951840448,3.2,506.41853756083754
73,72,dend[12]_11,dend[12]_10,dend,-248.22000122070312,387.5469970703125,-22.8190975189209,0.4699999988079071,0.026468674774576446,3.975,526.5345843376155
74,73,dend[12]_12,dend[12]_11,dend,-257.09100341796875,399.1099853515625,-20.74759864807129,0.23499999940395355,0.02397662211117132,4.4,546.6506311143933
75,74,dend[13]_0,dend[12]_12,dend,-274.67401123046875,412.9200134277344,-16.24629783630371,0.4099999964237213,0.021394694400057597,4.9750000000000005,568.1850992825829
76,75,dend[13]_1,dend[13]_0,dend,-291.1600036621094,426.9419860839844,-15.126498222351074,0.7350000143051147,0.01997818768054412,5.4,591.1379888421843
77,76,dend[13]_2,dend[13]_1,dend,-304.29400634765625,441.27801513671875,-10.919597625732422,0.14499999582767487,0.019459379908009604,5.575,614.0908784017859
78,74,dend[14]_0,dend[12]_12,dend,-262.3179931640625,411.1669921875,-12.432098388671875,0.38499999046325684,0.022989850137711126,4.6000000000000005,564.1705956723828
79,61,dend[15]_0,dend[11]_8,dend,-158.94000244140625,203.73399353027344,-90.43560028076172,0.17499999701976776,0.09967168791428707,1.175,304.7777337048543
80,79,dend[15]_1,dend[15]_0,dend,-154.7570037841797,221.61500549316406,-91.23660278320312,0.26499998569488525,0.08835517386887651,1.4000000000000001,323.93310830522216
81,80,dend[15]_2,dend[15]_1,dend,-157.5590057373047,239.9929962158203,-90.57520294189453,0.26499998569488525,0.07790865511575434,1.625,343.0884829055899
82,81,dend[15]_3,dend[15]_2,dend,-159.55099487304688,260.531005859375,-89.78299713134766,0.35499998927116394,0.07108762895303711,1.8,362.24385750595775
83,82,dend[15]_4,dend[15]_3,dend,-161.26699829101562,280.802001953125,-88.59559631347656,0.20499999821186066,0.0618184490645414,2.0500000000000003,381.3992321063256
84,83,dend[15]_5,dend[15]_4,dend,-161.63600158691406,302.3739929199219,-86.8031997680664,0.14499999582767487,0.05524882753170776,2.25,400.55460670669345
85,84,dend[15]_6,dend[15]_5,dend,-159.82699584960938,321.15399169921875,-84.13259887695312,0.11999999731779099,0.04896196261121089,2.5,419.7099813070613
86,85,dend[15]_7,dend[15]_6,dend,-157.74600219726562,338.781005859375,-85.097900390625,0.14499999582767487,0.04251113618148679,2.7750000000000004,438.86535590742915
87,86,dend[15]_8,dend[15]_7,dend,-160.50999450683594,357.9649963378906,-84.71109771728516,0.35499998927116394,0.035779663988192385,3.125,458.020730507797
88,87,dend[15]_9,dend[15]_8,dend,-162.82699584960938,377.0769958496094,-82.89399719238281,0.17499999701976776,0.028429231973229118,3.7,477.17610510816485
89,88,dend[15]_10,dend[15]_9,dend,-161.68899536132812,393.3710021972656,-81.73809814453125,0.32499998807907104,0.024395641767000237,4.15,496.3314797085326
90,89,dend[15]_11,dend[15]_10,dend,-160.77000427246094,410.61199951171875,-80.56430053710938,0.4099999964237213,0.022894360971906218,4.3500000000000005,515.4868543089004
91,90,dend[15]_12,dend[15]_11,dend,-160.906005859375,428.468994140625,-82.43659973144531,0.05999999865889549,0.017823837781172212,5.1000000000000005,534.6422289092683
92,91,dend[15]_13,dend[15]_12,dend,-162.69700622558594,444.39898681640625,-82.15879821777344,0.14499999582767487,0.015587603499039626,5.625,553.7976035096361
93,92,dend[15]_14,dend[15]_13,dend,-159.7100067138672,459.2650146484375,-82.61060333251953,0.14499999582767487,0.013324898604997958,6.325,572.952978110004
94,93,dend[15]_15,dend[15]_14,dend,-156.9969940185547,478.07501220703125,-81.24079895019531,0.029999999329447746,0.011812381077974447,6.95,592.1083527103717
95,94,dend[15]_16,dend[15]_15,dend,-149.26499938964844,494.1109924316406,-77.85030364990234,0.05999999865889549,0.01062075194672254,7.6000000000000005,611.2637273107397
96,6,dend[16]_0,dend[0]_4,dend,-65.3635025024414,42.19309997558594,-40.089500427246094,0.6449999809265137,0.5338638087170975,0.275,106.37796742305774
97,96,dend[16]_1,dend[16]_0,dend,-68.83609771728516,33.63610076904297,-58.31119918823242,1.4149999618530273,0.5125990524882471,0.30000000000000004,126.25534909731877
98,97,dend[16]_2,dend[16]_1,dend,-69.64649963378906,30.395801544189453,-81.96179962158203,0.5899999737739563,0.4826517663662766,0.325,146.13273077157982
99,98,dend[16]_3,dend[16]_2,dend,-67.87860107421875,36.18450164794922,-98.06800079345703,0.38499999046325684,0.4534262550572894,0.35000000000000003,166.01011244584086
100,99,dend[16]_4,dend[16]_3,dend,-67.25150299072266,44.1693000793457,-99.91680145263672,0.26499998569488525,0.3960482072688251,0.4,185.8874941201019
101,100,dend[16]_5,dend[16]_4,dend,-66.8843002319336,43.447200775146484,-111.81300354003906,0.5899999737739563,0.3505152163374563,0.45,205.76487579436292
102,101,dend[16]_6,dend[16]_5,dend,-68.81529998779297,28.168102264404297,-139.61500549316406,0.2199999988079071,0.31072546738451956,0.525,225.642257468624
103,1,dend[17]_0,soma[0]_0,dend,-10.713998794555664,-9.23620891571045,-0.28862622380256653,1.3849999904632568,0.9191351310072766,0.0,26.76848087090019
104,103,dend[18]_0,dend[17]_0,dend,-24.042800903320312,-16.676898956298828,-3.9100680351257324,1.2350000143051147,0.8186228706274135,0.05,54.532364983366705
105,104,dend[19]_0,dend[18]_0,dend,-39.728599548339844,-31.705398559570312,-3.988558053970337,0.5,0.692705792835918,0.1,76.94403392629991
106,105,dend[19]_1,dend[19]_0,dend,-46.94660186767578,-51.4015998840332,-5.738888263702393,0.6449999809265137,0.5494388268289087,0.2,96.47180860342972
107,106,dend[19]_2,dend[19]_1,dend,-52.483699798583984,-64.23410034179688,-6.058008193969727,0.7350000143051147,0.4493818040153001,0.275,115.99958328055953
108,107,dend[19]_3,dend[19]_2,dend,-59.41579818725586,-81.38719940185547,-4.102618217468262,0.7649999856948853,0.3513385090919413,0.375,135.52735795768936
109,108,dend[19]_4,dend[19]_3,dend,-72.24539947509766,-91.32659912109375,4.452752113342285,0.9100000262260437,0.29114693092862176,0.47500000000000003,155.05513263481916
110,109,dend[19]_5,dend[19]_4,dend,-83.0166015625,-104.63500213623047,14.261701583862305,0.7649999856948853,0.2622103148010674,0.55,174.582907311949
111,110,dend[19]_6,dend[19]_5,dend,-95.09110260009766,-117.072998046875,26.280601501464844,0.6449999809265137,0.24474267587160708,0.6000000000000001,194.11068198907878
112,111,dend[20]_0,dend[19]_6,dend,-103.77200317382812,-113.23500061035156,31.46590232849121,0.17499999701976776,0.23708570303039317,0.65,211.15038332501592
113,111,dend[21]_0,dend[19]_6,dend,-109.98300170898438,-124.15699768066406,36.032100677490234,1.2949999570846558,0.22663265210538044,0.675,214.01751480801602
114,113,dend[21]_1,dend[21]_0,dend,-128.12899780273438,-130.8040008544922,48.29330062866211,0.7350000143051147,0.21570448500544726,0.7000000000000001,234.3034057687607
115,114,dend[21]_2,dend[21]_1,dend,-143.20700073242188,-139.2530059814453,55.98030090332031,0.20499999821186066,0.1950741388846603,0.775,254.5892967295054
116,115,dend[21]_3,dend[21]_2,dend,-155.7050018310547,-147.70599365234375,64.13809967041016,0.20499999821186066,0.15887522820000435,0.9500000000000001,274.8751876902501
117,116,dend[21]_4,dend[21]_3,dend,-168.322998046875,-154.58099365234375,74.40029907226562,0.23499999940395355,0.13294867199218321,1.3,295.1610786509948
118,117,dend[21]_5,dend[21]_4,dend,-182.50900268554688,-149.09500122070312,80.8666000366211,0.5899999737739563,0.12060241488203063,1.625,315.44696961173946
119,118,dend[21]_6,dend[21]_5,dend,-201.0800018310547,-148.96600341796875,89.86019897460938,0.20499999821186066,0.11389156835345345,1.8250000000000002,335.7328605724842
120,119,dend[21]_7,dend[21]_6,dend,-217.93899536132812,-150.08999633789062,100.10900115966797,0.17499999701976776,0.10973258396168283,2.0,356.01875153322885
121,120,dend[21]_8,dend[21]_7,dend,-239.61399841308594,-150.69000244140625,109.39700317382812,0.38499999046325684,0.10919066487196812,2.025,376.3046424939735
122,104,dend[22]_0,dend[18]_0,dend,-48.11029815673828,-19.918397903442383,-2.369378089904785,0.9100000262260437,0.6803525835466427,0.125,80.39328767773996
123,122,dend[22]_1,dend[22]_0,dend,-70.49620056152344,-28.115497589111328,-6.2533183097839355,0.6449999809265137,0.5423545023100315,0.17500000000000002,106.81956985774988
124,123,dend[22]_2,dend[22]_1,dend,-91.90450286865234,-44.138099670410156,-11.890897750854492,0.7350000143051147,0.34239107596832186,0.275,133.24585203775982
125,124,dend[23]_0,dend[22]_2,dend,-112.86100006103516,-47.74039840698242,-18.285898208618164,0.7649999856948853,0.26913124464768295,0.375,157.65951945628876
126,125,dend[23]_1,dend[23]_0,dend,-135.23500061035156,-52.18519973754883,-26.09549903869629,0.7950000166893005,0.23074575534425606,0.45,180.06057211333675
127,126,dend[23]_2,dend[23]_1,dend,-157.5850067138672,-57.39849853515625,-34.724098205566406,0.5299999713897705,0.1982980560802653,0.55,202.46162477038476
128,127,dend[23]_3,dend[23]_2,dend,-174.0659942626953,-67.37519836425781,-35.47140121459961,0.4399999976158142,0.1715709152862716,0.625,224.86267742743274
129,128,dend[23]_4,dend[23]_3,dend,-190.7030029296875,-75.72250366210938,-35.959800720214844,0.6449999809265137,0.13868761384932257,0.8,247.26373008448076
130,129,dend[23]_5,dend[23]_4,dend,-207.39100646972656,-87.54830169677734,-33.7781982421875,0.824999988079071,0.12259566217054546,0.9500000000000001,269.66478274152877
131,130,dend[23]_6,dend[23]_5,dend,-228.73300170898438,-96.40570068359375,-34.667999267578125,1.2050000429153442,0.11064936630998465,1.125,292.0658353985767
132,131,dend[24]_0,dend[23]_6,dend,-247.27699279785156,-103.9729995727539,-34.496299743652344,0.6449999809265137,0.10259729400973273,1.2750000000000001,312.00087848769203
133,132,dend[24]_1,dend[24]_0,dend,-266.7070007324219,-109.4219970703125,-31.017698287963867,0.4399999976158142,0.09386531370958522,1.4000000000000001,329.4699120088745
134,133,dend[24]_2,dend[24]_1,dend,-278.8160095214844,-108.22000122070312,-30.69769859313965,0.35499998927116394,0.08510843474867798,1.5750000000000002,346.93894553005697
135,134,dend[25]_0,dend[24]_2,dend,-282.5920104980469,-99.13240051269531,-34.95000076293945,0.05999999865889549,0.08028353180542,1.675,360.5362696680169
136,134,dend[26]_0,dend[24]_2,dend,-286.3349914550781,-104.86299896240234,-34.25279998779297,0.4399999976158142,0.07755950624189742,1.75,358.72644065971093
137,136,dend[27]_0,dend[26]_0,dend,-288.427001953125,-103.41699981689453,-35.19309997558594,0.32499998807907104,0.07627066829885376,1.7750000000000001,363.9559453547489
138,136,dend[28]_0,dend[26]_0,dend,-301.6709899902344,-111.37100219726562,-28.349098205566406,0.4099999964237213,0.06991285073054257,2.0,379.6992163728292
139,138,dend[29]_0,dend[28]_0,dend,-318.1820068359375,-105.0790023803711,-31.58869743347168,0.17499999701976776,0.06573267657878644,2.2,398.4991158055624
140,139,dend[30]_0,dend[29]_0,dend,-315.6449890136719,-103.09300231933594,-29.144498825073242,0.23499999940395355,0.06568944178791249,2.2,401.8842855172389
141,139,dend[31]_0,dend[29]_0,dend,-319.2349853515625,-103.75299835205078,-34.150699615478516,0.20499999821186066,0.06569102670212333,2.2,401.91610223329513
142,138,dend[32]_0,dend[28]_0,dend,-327.1759948730469,-110.10099792480469,-29.506498336791992,0.38499999046325684,0.0640811817488087,2.3000000000000003,407.01827912644717
143,142,dend[32]_1,dend[32]_0,dend,-346.7820129394531,-109.48300170898438,-32.79790115356445,0.5299999713897705,0.06182602489481646,2.4250000000000003,425.81680994557206
144,143,dend[32]_2,dend[32]_1,dend,-361.4169921875,-116.31999969482422,-28.9385986328125,0.38499999046325684,0.0590796311428374,2.625,444.61534076469684
145,144,dend[33]_0,dend[32]_2,dend,-384.13800048828125,-111.95500183105469,-33.282501220703125,0.17499999701976776,0.05697628283290081,2.825,471.53588983813665
146,144,dend[34]_0,dend[32]_2,dend,-375.74798583984375,-106.66300201416016,-36.61579895019531,0.9399999976158142,0.05530861460013161,2.95,467.20305549998704
147,146,dend[34]_1,dend[34]_0,dend,-392.32501220703125,-94.52069854736328,-43.8672981262207,0.4399999976158142,0.05361346834025942,3.1,493.5799541514425
148,147,dend[34]_2,dend[34]_1,dend,-414.4179992675781,-91.07540130615234,-54.835899353027344,0.5899999737739563,0.05246785914502862,3.225,519.9568528028981
149,148,dend[35]_0,dend[34]_2,dend,-433.1419982910156,-92.1969985961914,-64.39859771728516,0.05999999865889549,0.04988949077075421,3.4250000000000003,543.119043316402
150,149,dend[35]_1,dend[35]_0,dend,-448.75,-102.29399871826172,-63.87900161743164,0.05999999865889549,0.044220507849132,3.9000000000000004,563.0665256919544
151,150,dend[35]_2,dend[35]_1,dend,-461.5090026855469,-106.56700134277344,-63.20309829711914,0.029999999329447746,0.034753838169287565,5.050000000000001,583.014008067507
152,148,dend[36]_0,dend[34]_2,dend,-432.0220031738281,-81.65260314941406,-64.13860321044922,0.029999999329447746,0.05124204155948899,3.35,540.6915272933539
153,131,dend[37]_0,dend[23]_6,dend,-239.94000244140625,-91.41619873046875,-37.95800018310547,0.20499999821186066,0.10237683335764873,1.3250000000000002,311.2272408678126
154,153,dend[38]_0,dend[37]_0,dend,-246.0030059814453,-83.27860260009766,-39.03089904785156,0.23499999940395355,0.09795457757537294,1.4500000000000002,321.951518896626
155,153,dend[39]_0,dend[37]_0,dend,-245.22000122070312,-80.57019805908203,-41.277801513671875,0.5,0.09382625609120669,1.6,325.1339427013955
156,155,dend[40]_0,dend[39]_0,dend,-244.06399536132812,-75.3125,-46.21419906616211,0.23499999940395355,0.09308167708142212,1.6500000000000001,333.72305433469637
157,156,dend[41]_0,dend[40]_0,dend,-250.4409942626953,-79.3551025390625,-42.21799850463867,0.17499999701976776,0.07909861391715546,2.25,346.1358497615904
158,156,dend[42]_0,dend[40]_0,dend,-237.02099609375,-63.08399963378906,-49.647098541259766,0.14499999582767487,0.0919111805086818,1.7000000000000002,348.0666820854364
159,155,dend[43]_0,dend[39]_0,dend,-242.9810028076172,-75.23619842529297,-47.06840133666992,0.20499999821186066,0.09317197441236039,1.6500000000000001,333.4044711170888
160,159,dend[44]_0,dend[43]_0,dend,-240.20799255371094,-73.493896484375,-48.52640151977539,0.26499998569488525,0.09263166483031751,1.675,338.7457712142304
161,159,dend[45]_0,dend[43]_0,dend,-244.03700256347656,-72.02330017089844,-48.674800872802734,0.4099999964237213,0.09258683471902238,1.675,337.62036123937395
162,161,dend[46]_0,dend[45]_0,dend,-247.3780059814453,-70.36070251464844,-52.718299865722656,0.26499998569488525,0.09233274467695225,1.675,343.62898542355515
163,161,dend[47]_0,dend[45]_0,dend,-249.64700317382812,-67.17259979248047,-52.255401611328125,0.26499998569488525,0.09081494519186649,1.75,347.7241396889952
164,163,dend[47]_1,dend[47]_0,dend,-258.8559875488281,-56.99150085449219,-61.527801513671875,0.09000000357627869,0.08576748045941533,2.0,364.14932778931194
165,164,dend[47]_2,dend[47]_1,dend,-265.7590026855469,-46.31700134277344,-73.71330261230469,0.05999999865889549,0.08459668202333277,2.075,380.5745158896287
166,124,dend[48]_0,dend[22]_2,dend,-117.65699768066406,-39.11669921875,-4.984477996826172,0.5299999713897705,0.25471034354205885,0.45,164.72449757618463
167,166,dend[49]_0,dend[48]_0,dend,-144.2030029296875,-31.855697631835938,1.6323317289352417,0.8849999904632568,0.21476836066240768,0.6000000000000001,193.3848414559316
168,167,dend[49]_1,dend[49]_0,dend,-160.95399475097656,-27.273298263549805,12.564702033996582,0.8550000190734863,0.2019241867284975,0.7000000000000001,214.17452031858576
169,168,dend[49]_2,dend[49]_1,dend,-173.99200439453125,-16.254297256469727,26.176502227783203,1.149999976158142,0.19395169682983868,0.75,234.9641991812399
170,169,dend[49]_3,dend[49]_2,dend,-190.26300048828125,-25.95859718322754,37.85689926147461,0.4699999988079071,0.17615022246903944,0.875,255.75387804389408
