unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
102,76,dend[53]_2,dend[53]_1,dend,114.66699981689453,21.957599639892578,-9.4916410446167,0.35499998927116394,5.607951725622929,4.1000000000000005,169.57255825363598
103,77,dend[62]_2,dend[62]_1,dend,57.44580078125,-8.362520217895508,-42.35580062866211,0.5,3.894840280448098,3.7,124.29295108178107
104,78,dend[78]_2,dend[78]_1,dend,36.53049850463867,-223.57699584960938,19.395000457763672,0.23499999940395355,17.188337295576172,5.300000000000001,272.92073092355724
105,79,dend[63]_2,dend[63]_1,dend,21.922101974487305,-42.81639862060547,-6.19066047668457,0.7049999833106995,1.3264294982102733,1.0,71.88056208897964
106,80,dend[98]_2,dend[98]_1,dend,24.220401763916016,-76.4751968383789,-72.47540283203125,0.05999999865889549,42.02248776801683,5.800000000000001,290.7589161617596
107,81,dend[48]_2,dend[48]_1,dend,160.906005859375,-224.68600463867188,14.10409927368164,0.23499999940395355,11.641092319753529,5.0,335.3532341092414
108,82,dend[71]_2,dend[71]_1,dend,48.982398986816406,-219.11300659179688,58.844398498535156,0.20499999821186066,16.418830991337767,5.300000000000001,286.1125941014534
109,83,dend[42]_2,dend[42]_1,dend,-64.11730194091797,61.35929870605469,86.98639678955078,0.824999988079071,6.399341432267932,4.0,176.74596927341
110,84,dend[65]_2,dend[65]_1,dend,30.80630111694336,-141.00999450683594,20.32859992980957,0.35499998927116394,4.657195609260028,3.9000000000000004,184.02242216987213
111,85,dend[51]_2,dend[51]_1,dend,72.74929809570312,15.28909969329834,-13.069801330566406,0.5,3.2748474861768972,3.3000000000000003,124.12501858697254
112,86,dend[83]_2,dend[83]_1,dend,17.182701110839844,33.51190185546875,-33.95000076293945,0.5,1.9903481489343007,2.2,87.02667253874064
113,87,dend[59]_2,dend[59]_1,dend,156.7550048828125,46.774600982666016,-9.063390731811523,0.35499998927116394,8.8069108625361,4.6000000000000005,219.7253886812175
114,88,dend[39]_2,dend[39]_1,dend,-45.471900939941406,84.35590362548828,88.19650268554688,0.5600000023841858,6.397026912828419,4.1000000000000005,176.03836603122414
115,89,dend[38]_2,dend[38]_1,dend,-14.339499473571777,34.746498107910156,46.25709915161133,0.5299999713897705,1.978179886932974,2.1,79.4451555194306
116,90,dend[45]_2,dend[45]_1,dend,68.63410186767578,-67.08439636230469,-7.585890293121338,0.5299999713897705,3.156569369934828,3.2,129.8232940301644
117,91,dend[95]_3,dend[95]_2,dend,-34.515899658203125,-43.28049850463867,-77.4636001586914,0.29499998688697815,14.19075866316054,4.5,209.4170164775319
118,94,dend[85]_3,dend[85]_2,dend,7.420331001281738,77.61289978027344,-29.929800033569336,0.6449999809265137,2.5085982188500093,2.7,120.51625820445405
119,93,dend[88]_3,dend[88]_2,dend,-135.41700744628906,-4.852910041809082,-66.36699676513672,0.5,6.346921218956028,4.1000000000000005,191.4393153803245
120,97,dend[87]_3,dend[87]_2,dend,-57.782901763916016,-11.277000427246094,-41.867801666259766,0.4099999964237213,1.825277915716943,1.9000000000000001,90.99999325766983
121,96,dend[46]_3,dend[46]_2,dend,104.87100219726562,-134.43899536132812,8.488908767700195,0.6449999809265137,5.717127397697138,4.1000000000000005,218.130928615117
122,99,dend[86]_3,dend[86]_2,dend,-27.702898025512695,56.19129943847656,-57.53779983520508,0.5899999737739563,2.6870076368368068,2.9000000000000004,121.63596626252989
123,100,dend[49]_3,dend[49]_2,dend,71.69270324707031,-124.38999938964844,-47.6703987121582,0.14499999582767487,16.293020995371883,5.0,216.77908672775987
124,101,dend[81]_3,dend[81]_2,dend,46.12459945678711,-90.25479888916016,-32.47869873046875,0.6449999809265137,2.541250025951155,2.7,148.11949073355066
125,103,dend[62]_3,dend[62]_2,dend,66.95020294189453,-7.75531005859375,-63.826499938964844,0.4399999976158142,4.448607726944005,3.8000000000000003,142.7434584168425
126,109,dend[42]_3,dend[42]_2,dend,-78.30149841308594,60.50849914550781,97.04720306396484,0.35499998927116394,7.056796614467804,4.2,195.38428918655018
127,112,dend[83]_3,dend[83]_2,dend,22.818601608276367,45.817901611328125,-51.5880012512207,0.6200000047683716,2.307735929682647,2.5,107.71076827182415
128,110,dend[65]_3,dend[65]_2,dend,31.720701217651367,-153.6179962158203,25.422700881958008,0.5600000023841858,5.110414885157295,4.0,202.56705023691885
129,113,dend[59]_3,dend[59]_2,dend,166.4219970703125,56.14550018310547,-13.62920093536377,0.29499998688697815,9.548757583469115,4.7,236.88605105240256
130,114,dend[39]_3,dend[39]_2,dend,-57.27199935913086,93.02269744873047,92.68990325927734,0.5899999737739563,6.949153549316261,4.2,194.39364464749
131,115,dend[38]_3,dend[38]_2,dend,-25.259897232055664,39.18980026245117,59.78779983520508,0.5,2.2680666902178612,2.4000000000000004,99.72716110788217
