unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
122,106,dend[9]_4,dend[9]_3,dend,57.18220138549805,-82.9448013305664,64.04450225830078,0.4099999964237213,3.043036821036398,4.6000000000000005,174.28582830858707
123,105,dend[46]_4,dend[46]_3,dend,-173.23800659179688,-112.00499725341797,-32.65549850463867,0.3700000047683716,5.371042968524795,6.6000000000000005,234.78347910860828
124,107,dend[26]_4,dend[26]_3,dend,58.67219924926758,-4.274789810180664,-52.605499267578125,0.23499999940395355,3.7062168434979035,5.2,108.01204040545744
125,108,dend[39]_4,dend[39]_3,dend,-118.45800018310547,-83.82479858398438,85.29450225830078,1.149999976158142,8.747569315989798,7.0,234.59503791415693
126,109,dend[10]_4,dend[10]_3,dend,79.21219635009766,-103.375,7.044519901275635,0.5600000023841858,3.247616229339577,4.9,169.20211040231308
127,110,dend[36]_4,dend[36]_3,dend,-136.6479949951172,-118.23500061035156,13.744500160217285,0.32499998807907104,10.303887200465569,6.9,216.78632474519353
128,111,dend[20]_4,dend[20]_3,dend,83.49220275878906,-49.694801330566406,-56.75550079345703,0.29499998688697815,3.1891812796947114,4.7,140.50095678506648
129,112,dend[7]_4,dend[7]_3,dend,-4.477799892425537,-77.98480224609375,63.19449996948242,0.4099999964237213,3.16235507990394,5.4,151.67864224362236
130,113,dend[25]_4,dend[25]_3,dend,35.53219985961914,-89.4448013305664,-30.105499267578125,0.5600000023841858,4.183899599914614,4.9,143.44526029569886
131,114,dend[5]_4,dend[5]_3,dend,-9.687820434570312,-120.81500244140625,42.49449920654297,0.14499999582767487,7.765144088204063,6.7,196.75669927948476
132,115,dend[33]_5,dend[33]_4,dend,-8.727800369262695,-128.26499938964844,22.444499969482422,0.8849999904632568,5.343384055218495,5.9,182.75288314111808
133,116,dend[4]_5,dend[4]_4,dend,115.60199737548828,-117.375,-26.95549964904785,0.26499998569488525,4.473804331827515,5.300000000000001,211.8004233755546
134,119,dend[47]_5,dend[47]_4,dend,-199.9980010986328,-55.944801330566406,41.19449996948242,0.38499999046325684,6.160668231348282,6.7,241.9426468627235
135,118,dend[43]_5,dend[43]_4,dend,-211.8979949951172,-37.584800720214844,12.894499778747559,0.29499998688697815,8.83223790683822,7.5,258.8675505439212
136,123,dend[46]_5,dend[46]_4,dend,-187.197998046875,-114.2750015258789,-38.30550003051758,0.5899999737739563,5.756110079634085,6.800000000000001,254.27852155386654
137,122,dend[9]_5,dend[9]_4,dend,70.49220275878906,-88.12480163574219,71.19450378417969,0.5600000023841858,3.371475481186728,4.800000000000001,195.47743081545642
138,125,dend[39]_5,dend[39]_4,dend,-129.21800231933594,-87.90480041503906,91.14450073242188,0.26499998569488525,9.476067200919713,7.2,252.28305125034814
139,126,dend[10]_5,dend[10]_4,dend,93.91220092773438,-113.43499755859375,7.99452018737793,0.4099999964237213,3.5537063627751126,5.0,189.2639978188993
140,127,dend[36]_5,dend[36]_4,dend,-151.46800231933594,-122.29499816894531,17.99449920654297,0.23499999940395355,11.127528303645136,7.1000000000000005,236.25167120734883
141,130,dend[25]_5,dend[25]_4,dend,36.232200622558594,-103.68499755859375,-36.80550003051758,0.17499999701976776,4.821006225990068,5.0,163.0918024965225
142,131,dend[5]_5,dend[5]_4,dend,-16.387800216674805,-119.86499786376953,51.144500732421875,0.20499999821186066,9.068376772592648,6.9,217.38805459773064
143,132,dend[33]_6,dend[33]_5,dend,-20.21780014038086,-139.7550048828125,32.69449996948242,0.26499998569488525,5.8539857901058765,6.1000000000000005,202.05451102066564
144,133,dend[4]_6,dend[4]_5,dend,132.48199462890625,-119.5250015258789,-27.20549964904785,0.26499998569488525,4.787091742415045,5.2,231.41584574431394
145,134,dend[47]_6,dend[47]_5,dend,-216.41799926757812,-53.20479965209961,47.894500732421875,0.35499998927116394,6.557380693398831,7.0,261.0867098283613
146,136,dend[46]_6,dend[46]_5,dend,-200.70799255371094,-117.67500305175781,-48.40549850463867,0.5199999809265137,6.137464390456226,7.0,273.77356399912486
147,138,dend[39]_6,dend[39]_5,dend,-139.35800170898438,-91.48480224609375,102.59500122070312,0.35499998927116394,10.128611283800224,7.5,269.97106458653934
148,135,dend[43]_6,dend[43]_5,dend,-225.79800415039062,-39.8047981262207,19.99449920654297,0.29499998688697815,9.624554723997623,7.800000000000001,279.19696189646214
149,139,dend[10]_6,dend[10]_5,dend,111.34200286865234,-119.57499694824219,3.0445199012756348,0.7950000166893005,3.8852202363873056,5.1000000000000005,209.32588523548552
150,137,dend[9]_6,dend[9]_5,dend,88.12220001220703,-86.61479949951172,69.89450073242188,0.4099999964237213,3.7129586596170676,4.9,216.66903332232573
151,140,dend[36]_6,dend[36]_5,dend,-164.98800659179688,-124.84500122070312,23.29450035095215,0.23499999940395355,11.948953113693227,7.300000000000001,255.71701766950417
152,141,dend[25]_6,dend[25]_5,dend,37.322200775146484,-113.90499877929688,-43.105499267578125,0.38499999046325684,5.454808541405591,5.2,182.73834469734615
153,142,dend[5]_6,dend[5]_5,dend,-23.80780029296875,-123.36499786376953,62.49449920654297,0.4099999964237213,10.323692937991114,7.300000000000001,238.01940991597652
154,143,dend[33]_7,dend[33]_6,dend,-35.31779861450195,-146.53500366210938,39.144500732421875,0.9700000286102295,6.4624453225837994,6.300000000000001,221.35613890021318
155,144,dend[4]_7,dend[4]_6,dend,144.6320037841797,-127.17500305175781,-30.70549964904785,0.23499999940395355,5.062819838664021,4.9,251.03126811307325
156,145,dend[47]_7,dend[47]_6,dend,-233.08799743652344,-54.37480163574219,52.794498443603516,0.5,6.936702644704988,7.1000000000000005,280.23077279399905
157,146,dend[46]_7,dend[46]_6,dend,-214.01800537109375,-110.51499938964844,-46.00550079345703,0.32499998807907104,6.519753663983922,7.1000000000000005,293.2686064443831
158,149,dend[10]_7,dend[10]_6,dend,128.24200439453125,-118.99500274658203,0.09452059864997864,0.35499998927116394,4.198031213838013,5.2,229.38777265207176
159,150,dend[9]_7,dend[9]_6,dend,103.75199890136719,-88.35479736328125,73.79450225830078,0.4099999964237213,4.080951623200477,5.0,237.86063582919505
160,148,dend[43]_7,dend[43]_6,dend,-240.50799560546875,-39.74480056762695,26.394500732421875,0.32499998807907104,10.347792966779101,8.0,299.52637324900303
161,151,dend[36]_7,dend[36]_6,dend,-178.08799743652344,-128.4550018310547,26.49449920654297,1.090000033378601,12.860471149273577,7.5,275.18236413165954
162,152,dend[25]_7,dend[25]_6,dend,35.002201080322266,-121.80500030517578,-53.05550003051758,0.5299999713897705,6.146349515467918,5.300000000000001,202.3848868981698
163,154,dend[33]_8,dend[33]_7,dend,-48.96780014038086,-146.03500366210938,39.94449996948242,0.6200000047683716,7.193960650437375,6.5,240.65776677976072
164,155,dend[4]_8,dend[4]_7,dend,157.2519989013672,-126.44499969482422,-31.95549964904785,0.29499998688697815,5.340172078954362,4.6000000000000005,270.6466904818326
165,156,dend[47]_8,dend[47]_7,dend,-245.29800415039062,-50.324798583984375,60.99449920654297,0.32499998807907104,7.299189050146466,7.2,299.3748357596368
166,157,dend[46]_8,dend[46]_7,dend,-227.55799865722656,-111.15499877929688,-39.705501556396484,0.5899999737739563,6.958166572484194,7.2,312.7636488896414
167,158,dend[10]_8,dend[10]_7,dend,144.94200134277344,-123.65499877929688,-5.055480003356934,0.5600000023841858,4.437002762035342,5.1000000000000005,249.44966006865798
168,159,dend[9]_8,dend[9]_7,dend,109.76200103759766,-95.21479797363281,89.89450073242188,0.7649999856948853,4.470016995885319,5.2,259.0522383360644
169,161,dend[36]_8,dend[36]_7,dend,-197.93800354003906,-127.08499908447266,32.34450149536133,0.9399999976158142,13.86084175859635,7.800000000000001,294.6477105938148
170,160,dend[43]_8,dend[43]_7,dend,-251.01800537109375,-45.834800720214844,31.694499969482422,0.9700000286102295,11.03341755132028,8.200000000000001,319.85578460154403
171,162,dend[25]_8,dend[25]_7,dend,29.06220054626465,-122.31500244140625,-61.05550003051758,0.9100000262260437,6.869907555366066,5.5,222.03142909899347
172,163,dend[33]_9,dend[33]_8,dend,-62.407798767089844,-151.3350067138672,46.644500732421875,0.23499999940395355,8.00838499233238,6.7,259.95939465930826
173,164,dend[4]_9,dend[4]_8,dend,168.3820037841797,-122.69499969482422,-30.905500411987305,0.26499998569488525,5.679331250823206,4.4,290.26211285059185
174,165,dend[47]_9,dend[47]_8,dend,-259.5480041503906,-56.37480163574219,66.54450225830078,0.23499999940395355,7.648627541691279,7.300000000000001,318.51889872527465
