unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
12,11,dend[2]_8,dend[2]_7,dend,176.56100463867188,-78.85271453857422,3.369318962097168,0.5600000023841858,0.27589078812098683,1.425,226.45264782939904
13,3,dend[3]_0,dend[1]_0,dend,36.29090118408203,-46.35481643676758,-11.591200828552246,0.17499999701976776,0.6081368165031285,0.4,76.27727768057154
14,13,dend[3]_1,dend[3]_0,dend,43.75090026855469,-56.701114654541016,-16.017799377441406,0.23499999940395355,0.48141180304720516,0.65,94.80795281826954
15,14,dend[3]_2,dend[3]_1,dend,51.21390151977539,-71.88641357421875,-17.28230094909668,0.23499999940395355,0.42148694360923966,0.875,113.33862795596754
16,15,dend[3]_3,dend[3]_2,dend,54.98749923706055,-86.11761474609375,-18.9507999420166,0.4699999988079071,0.38363161656709044,1.0250000000000001,131.86930309366554
17,16,dend[3]_4,dend[3]_3,dend,64.14099884033203,-102.50200653076172,-20.37019920349121,0.26499998569488525,0.3438969576761483,1.1500000000000001,150.39997823136355
18,17,dend[3]_5,dend[3]_4,dend,74.6187973022461,-121.54202270507812,-25.00119972229004,0.20499999821186066,0.30509044382144107,1.2750000000000001,168.93065336906153
19,18,dend[3]_6,dend[3]_5,dend,81.71920013427734,-138.6170196533203,-26.500600814819336,0.29499998688697815,0.28147243433356484,1.4000000000000001,187.46132850675951
20,19,dend[3]_7,dend[3]_6,dend,89.72550201416016,-154.92401123046875,-27.86520004272461,0.17499999701976776,0.24415897099617512,1.75,205.99200364445753
21,20,dend[3]_8,dend[3]_7,dend,98.32330322265625,-172.52001953125,-30.705299377441406,0.9700000286102295,0.23805752221273707,1.85,224.52267878215554
22,2,dend[4]_0,dend[0]_0,dend,14.293701171875,-21.07401466369629,6.2360992431640625,0.29499998688697815,0.8003862844789182,0.15000000000000002,39.85803472826366
23,22,dend[5]_0,dend[4]_0,dend,31.90300178527832,-32.208213806152344,4.428149223327637,0.26499998569488525,0.7335760170001469,0.25,60.34049461459878
24,23,dend[5]_1,dend[5]_0,dend,48.72629928588867,-43.2811164855957,3.4204790592193604,0.23499999940395355,0.628429427519507,0.42500000000000004,82.17076172131816
25,24,dend[5]_2,dend[5]_1,dend,60.02370071411133,-57.18961715698242,3.811819076538086,0.5600000023841858,0.5469380041973251,0.55,104.00102882803753
26,25,dend[5]_3,dend[5]_2,dend,74.8541030883789,-72.28291320800781,2.5352189540863037,0.14499999582767487,0.4139933449983414,0.8,125.83129593475692
27,26,dend[5]_4,dend[5]_3,dend,87.40080261230469,-90.57991790771484,9.170708656311035,0.5600000023841858,0.3589406747350476,1.0250000000000001,147.6615630414763
28,27,dend[5]_5,dend[5]_4,dend,103.50900268554688,-103.82401275634766,17.290599822998047,0.5899999737739563,0.3364760085908772,1.1500000000000001,169.49183014819567
29,28,dend[5]_6,dend[5]_5,dend,117.91600036621094,-118.23800659179688,25.327999114990234,0.5600000023841858,0.32351604640233206,1.25,191.3220972549151
30,22,dend[6]_0,dend[4]_0,dend,30.184701919555664,-26.34691619873047,15.11349868774414,0.26499998569488525,0.6973191251030334,0.30000000000000004,60.227754495019155
31,30,dend[6]_1,dend[6]_0,dend,43.226898193359375,-34.217315673828125,22.579700469970703,0.5,0.5953923628900375,0.45,81.83254136257926
32,31,dend[6]_2,dend[6]_1,dend,56.32170104980469,-46.875614166259766,32.91389846801758,0.4399999976158142,0.5063257970327951,0.625,103.43732823013939
33,32,dend[6]_3,dend[6]_2,dend,70.49629974365234,-63.13681411743164,35.081600189208984,0.4399999976158142,0.43713982077874863,0.75,125.04211509769951
34,33,dend[6]_4,dend[6]_3,dend,84.18229675292969,-80.60071563720703,43.492698669433594,0.4699999988079071,0.3445498686334668,0.8500000000000001,146.64690196525964
35,34,dend[6]_5,dend[6]_4,dend,94.07209777832031,-98.0160140991211,49.10530090332031,0.35499998927116394,0.2710374761213225,1.0,168.25168883281975
36,35,dend[6]_6,dend[6]_5,dend,104.16600036621094,-111.90601348876953,58.30860137939453,0.35499998927116394,0.2203446166326803,1.1500000000000001,189.85647570037986
37,36,dend[7]_0,dend[6]_6,dend,116.71700286865234,-121.7710189819336,63.712501525878906,0.5,0.18592982532355173,1.35,208.88747225763268
38,37,dend[7]_1,dend[7]_0,dend,123.38200378417969,-129.8620147705078,67.4708023071289,0.26499998569488525,0.16446387859183795,1.7750000000000001,225.3446785045782
39,38,dend[7]_2,dend[7]_1,dend,134.97900390625,-137.56201171875,74.37899780273438,0.29499998688697815,0.16075930826675888,1.925,241.80188475152374
40,39,dend[7]_3,dend[7]_2,dend,148.6060028076172,-145.29000854492188,85.34500122070312,0.32499998807907104,0.15740386455735295,2.1,258.2590909984693
41,40,dend[7]_4,dend[7]_3,dend,159.54200744628906,-155.0980224609375,85.95240020751953,0.5600000023841858,0.15626344650662297,2.15,274.7162972454148
42,36,dend[8]_0,dend[6]_6,dend,116.52999877929688,-118.02301788330078,62.91830062866211,0.5299999713897705,0.18407345691327226,1.35,209.46286559488271
43,42,dend[8]_1,dend[8]_0,dend,129.7729949951172,-124.11102294921875,67.84239959716797,0.38499999046325684,0.16433080232665861,1.55,227.07085851632826
44,43,dend[8]_2,dend[8]_1,dend,143.20399475097656,-126.34101867675781,74.95809936523438,0.5,0.14877448370135138,1.925,244.6788514377738
45,44,dend[8]_3,dend[8]_2,dend,157.52099609375,-134.45001220703125,83.20220184326172,0.20499999821186066,0.14150961476035046,2.3000000000000003,262.28684435921934
46,45,dend[8]_4,dend[8]_3,dend,171.88299560546875,-139.2410125732422,88.64070129394531,0.5899999737739563,0.13695193205320882,2.6,279.8948372806649
47,46,dend[8]_5,dend[8]_4,dend,185.61700439453125,-140.541015625,96.70700073242188,0.17499999701976776,0.134968149203363,2.7750000000000004,297.50283020211043
48,47,dend[8]_6,dend[8]_5,dend,196.7790069580078,-127.73700714111328,96.85810089111328,0.14499999582767487,0.13393115569553865,2.85,315.110823123556
49,1,dend[9]_0,soma[0]_0,dend,-0.9457367658615112,-18.72931480407715,-0.42737093567848206,0.9700000286102295,0.9519540072552657,0.025,26.098016440897446
50,49,dend[10]_0,dend[9]_0,dend,-6.247528553009033,-17.85391616821289,6.430179119110107,0.35499998927116394,0.8124911841531558,0.15000000000000002,45.71190936274044
51,50,dend[10]_1,dend[10]_0,dend,-14.860499382019043,-28.51511573791504,14.180998802185059,0.675000011920929,0.718923081678254,0.275,65.89039253490847
52,51,dend[10]_2,dend[10]_1,dend,-24.683698654174805,-38.33151626586914,22.594499588012695,0.29499998688697815,0.6292764109248509,0.45,86.06887570707649
53,52,dend[10]_3,dend[10]_2,dend,-28.796798706054688,-54.2191162109375,33.9557991027832,0.6200000047683716,0.5520291203708555,0.5750000000000001,106.24735887924452
54,53,dend[10]_4,dend[10]_3,dend,-34.05630111694336,-72.38561248779297,44.18149948120117,0.20499999821186066,0.4604733409368738,0.8,126.42584205141254
55,54,dend[10]_5,dend[10]_4,dend,-41.62480163574219,-84.31161499023438,54.70309829711914,0.14499999582767487,0.405708287493041,1.0250000000000001,146.60432522358056
56,55,dend[10]_6,dend[10]_5,dend,-55.657901763916016,-97.00051879882812,62.17509841918945,0.17499999701976776,0.39319969329412213,1.1,166.7828083957486
57,49,dend[11]_0,dend[9]_0,dend,-10.388399124145508,-17.880714416503906,-4.69550085067749,0.26499998569488525,0.8190582904318777,0.125,46.003542906992294
58,57,dend[11]_1,dend[11]_0,dend,-26.79469871520996,-15.893914222717285,-8.138760566711426,0.6200000047683716,0.6988075540224594,0.275,66.765293167664
59,58,dend[11]_2,dend[11]_1,dend,-41.13209915161133,-20.506916046142578,-11.947501182556152,0.4399999976158142,0.5990780274931421,0.42500000000000004,87.5270434283357
60,59,dend[11]_3,dend[11]_2,dend,-59.362998962402344,-32.43031692504883,-11.193901062011719,0.7350000143051147,0.5019390894609425,0.6000000000000001,108.28879368900742
61,60,dend[11]_4,dend[11]_3,dend,-75.40249633789062,-43.0869140625,-11.622501373291016,0.32499998807907104,0.40884072472957733,0.775,129.0505439496791
62,61,dend[11]_5,dend[11]_4,dend,-94.62699890136719,-54.19181442260742,-7.444770812988281,0.20499999821186066,0.33687191558153695,0.925,149.8122942103508
63,62,dend[11]_6,dend[11]_5,dend,-107.39600372314453,-68.64201354980469,-5.910460948944092,0.17499999701976776,0.29018723639505356,1.05,170.57404447102255
64,63,dend[11]_7,dend[11]_6,dend,-125.2040023803711,-70.83561706542969,-4.544460773468018,0.5,0.2392513884274894,1.3,191.33579473169422
65,64,dend[11]_8,dend[11]_7,dend,-141.04400634765625,-83.46461486816406,-3.9358909130096436,0.20499999821186066,0.21503141539740048,1.625,212.09754499236595
66,65,dend[11]_9,dend[11]_8,dend,-160.13800048828125,-88.50731658935547,-1.5194509029388428,0.23499999940395355,0.207166558363653,1.8250000000000002,232.85929525303766
67,66,dend[11]_10,dend[11]_9,dend,-174.7259979248047,-96.38621520996094,3.2732090950012207,0.23499999940395355,0.2044594640540417,1.925,253.62104551370936
68,49,dend[12]_0,dend[9]_0,dend,-5.737388610839844,-29.94351577758789,-7.502050876617432,0.824999988079071,0.8718127995683216,0.05,44.647351107015396
69,68,dend[13]_0,dend[12]_0,dend,-6.800288677215576,-39.89231491088867,-7.122661113739014,0.35499998927116394,0.7218856511205795,0.25,57.716241562144646
70,69,dend[14]_0,dend[13]_0,dend,-9.125879287719727,-46.37441635131836,2.144758939743042,0.29499998688697815,0.6263898066269402,0.35000000000000003,73.91547045773451
71,70,dend[14]_1,dend[14]_0,dend,-12.518999099731445,-60.24061584472656,11.428499221801758,0.38499999046325684,0.48217848523403456,0.5750000000000001,98.2255139993736
72,71,dend[14]_2,dend[14]_1,dend,-14.132699012756348,-78.18911743164062,22.070999145507812,0.26499998569488525,0.36225967107427376,0.775,122.53555754101271
73,72,dend[15]_0,dend[14]_2,dend,-15.759899139404297,-94.81661224365234,28.5398006439209,0.4099999964237213,0.30825706344187154,0.925,143.52961227713945
74,73,dend[15]_1,dend[15]_0,dend,-15.803698539733887,-106.95401763916016,36.31719970703125,0.29499998688697815,0.27034756265332927,1.05,161.20767820775384
75,74,dend[15]_2,dend[15]_1,dend,-19.0690975189209,-124.64201354980469,37.77429962158203,0.23499999940395355,0.24428272881259586,1.2000000000000002,178.88574413836824
76,75,dend[15]_3,dend[15]_2,dend,-21.6216983795166,-138.79202270507812,44.2588996887207,0.23499999940395355,0.21809458538578683,1.475,196.56381006898266
77,76,dend[15]_4,dend[15]_3,dend,-24.1127986907959,-154.89801025390625,54.10900115966797,0.29499998688697815,0.20639817057643842,1.725,214.24187599959703
78,77,dend[15]_5,dend[15]_4,dend,-28.725997924804688,-171.25401306152344,59.08720016479492,0.4099999964237213,0.2021245452812617,1.85,231.91994193021145
79,78,dend[15]_6,dend[15]_5,dend,-34.52109909057617,-187.5080108642578,54.93899917602539,0.26499998569488525,0.19956914201458714,1.9500000000000002,249.59800786082582
80,72,dend[16]_0,dend[14]_2,dend,-8.942459106445312,-100.22901153564453,28.402099609375,0.23499999940395355,0.3092171915961995,0.925,143.14383547053242
81,80,dend[16]_1,dend[16]_0,dend,-1.6766587495803833,-115.42001342773438,30.1299991607666,0.4699999988079071,0.277976218209008,1.125,160.05034778793282
82,81,dend[16]_2,dend[16]_1,dend,5.030511379241943,-127.69801330566406,34.97140121459961,0.29499998688697815,0.2635429463580728,1.25,176.95686010533322
83,82,dend[16]_3,dend[16]_2,dend,9.508140563964844,-141.1190185546875,40.442901611328125,0.14499999582767487,0.253365678703441,1.4000000000000001,193.86337242273362
84,83,dend[16]_4,dend[16]_3,dend,17.562301635742188,-156.3400115966797,37.80670166015625,0.7049999833106995,0.25025304122502845,1.4500000000000002,210.769884740134
85,69,dend[17]_0,dend[13]_0,dend,-12.339698791503906,-41.59001541137695,11.570598602294922,0.5299999713897705,0.7287016134519051,0.35000000000000003,80.93476596437667
86,85,dend[18]_0,dend[17]_0,dend,-21.22079849243164,-44.33491516113281,28.68779945373535,0.17499999701976776,0.7252199125294871,0.35000000000000003,102.07221461880332
87,85,dend[19]_0,dend[17]_0,dend,-19.897397994995117,-45.843013763427734,31.189800262451172,0.26499998569488525,0.724612202091273,0.35000000000000003,103.40470740991735
88,68,dend[20]_0,dend[12]_0,dend,-2.191558837890625,-43.207115173339844,-11.823101043701172,0.29499998688697815,0.7395056292613938,0.15000000000000002,62.78272638229804
89,88,dend[20]_1,dend[20]_0,dend,3.5037312507629395,-56.31931686401367,-5.535440921783447,0.4099999964237213,0.6247299910843417,0.325,81.0041102721454
90,89,dend[20]_2,dend[20]_1,dend,5.529901504516602,-68.26001739501953,-10.503300666809082,0.29499998688697815,0.5516151898702147,0.42500000000000004,99.22549416199276
91,90,dend[20]_3,dend[20]_2,dend,5.380221366882324,-81.29581451416016,-16.61479949951172,0.7350000143051147,0.4411150424713932,0.6000000000000001,117.44687805184012
92,91,dend[20]_4,dend[20]_3,dend,8.154231071472168,-102.44801330566406,-18.547000885009766,0.26499998569488525,0.3786508210978042,0.75,135.6682619416875
93,92,dend[21]_0,dend[20]_4,dend,9.378440856933594,-121.16502380371094,-21.23550033569336,0.32499998807907104,0.3272885140354232,0.875,151.92833957196925
94,93,dend[21]_1,dend[21]_0,dend,13.414701461791992,-132.6000213623047,-22.081300735473633,0.23499999940395355,0.27231182219430766,1.0,166.22711094268547
95,94,dend[21]_2,dend[21]_1,dend,16.796201705932617,-147.9750213623047,-24.206899642944336,0.23499999940395355,0.21403748629308367,1.4000000000000001,180.52588231340167
96,95,dend[22]_0,dend[21]_2,dend,18.913101196289062,-168.01402282714844,-27.930700302124023,0.6449999809265137,0.19858749879946283,1.75,204.57170747762007
97,96,dend[23]_0,dend[22]_0,dend,14.588101387023926,-188.78701782226562,-32.83599853515625,0.20499999821186066,0.19369933842103226,1.925,224.70761378575705
98,96,dend[24]_0,dend[22]_0,dend,15.126501083374023,-194.77001953125,-32.47489929199219,0.20499999821186066,0.19263917149902113,1.9500000000000002,230.94959530826804
99,95,dend[25]_0,dend[21]_2,dend,25.870601654052734,-156.92001342773438,-21.03499984741211,0.23499999940395355,0.20282259717992654,1.6500000000000001,195.60253304401252
100,99,dend[25]_1,dend[25]_0,dend,40.10639953613281,-168.17701721191406,-17.90180015563965,0.23499999940395355,0.19957955490432938,1.75,211.45706313451802
101,100,dend[25]_2,dend[25]_1,dend,51.31100082397461,-178.510009765625,-15.093701362609863,0.6200000047683716,0.19824453945596437,1.8,227.3115932250235
102,92,dend[26]_0,dend[20]_4,dend,5.166871547698975,-130.56201171875,-31.666799545288086,0.4399999976158142,0.32211635240332465,1.0,162.83513304191123
103,1,dend[27]_0,soma[0]_0,dend,4.574771404266357,-19.160415649414062,5.319028854370117,0.6200000047683716,0.9448537288545775,0.05,23.281871318819775
104,103,dend[28]_0,dend[27]_0,dend,5.3631815910339355,-27.99431610107422,9.160168647766113,0.7649999856948853,0.8407646816387507,0.1,39.83441641149804
105,104,dend[28]_1,dend[28]_0,dend,12.154701232910156,-43.72431564331055,11.965599060058594,0.35499998927116394,0.7335613240285732,0.25,59.522494169491935
106,105,dend[28]_2,dend[28]_1,dend,17.608802795410156,-57.44651412963867,20.917499542236328,0.35499998927116394,0.6483518705264744,0.325,79.21057192748583
107,106,dend[28]_3,dend[28]_2,dend,24.690902709960938,-72.1837158203125,28.27199935913086,0.35499998927116394,0.5316245526792348,0.525,98.89864968547973
108,107,dend[28]_4,dend[28]_3,dend,27.901201248168945,-91.73411560058594,37.020301818847656,0.38499999046325684,0.47134787058184613,0.7000000000000001,118.58672744347363
109,108,dend[29]_0,dend[28]_4,dend,31.211902618408203,-115.07200622558594,48.099700927734375,0.20499999821186066,0.44441202931036167,0.925,146.46657945962087
110,108,dend[30]_0,dend[28]_4,dend,32.84349822998047,-106.72001647949219,49.8927001953125,0.7350000143051147,0.42925845852631367,0.925,141.32486696769556
111,110,dend[31]_0,dend[30]_0,dend,35.9369010925293,-119.02802276611328,54.763999938964844,0.20499999821186066,0.40816991939215713,1.0,155.92254254664374
112,110,dend[32]_0,dend[30]_0,dend,40.65380096435547,-129.3970184326172,60.3931999206543,0.26499998569488525,0.3922269311145427,1.075,170.17113857917894
113,103,dend[33]_0,dend[27]_0,dend,7.398121356964111,-21.22881507873535,14.614298820495605,0.35499998927116394,0.8126521204972945,0.1,41.13492106758552
114,113,dend[33]_1,dend[33]_0,dend,17.707101821899414,-33.406715393066406,13.566999435424805,0.38499999046325684,0.6642233381527441,0.375,63.42400813775437
115,114,dend[33]_2,dend[33]_1,dend,24.883501052856445,-52.08381652832031,13.540099143981934,0.32499998807907104,0.597964830533119,0.525,85.71309520792323
116,115,dend[34]_0,dend[33]_2,dend,34.42060089111328,-64.6754150390625,16.814800262451172,0.29499998688697815,0.5671227247282918,0.55,99.25395473126457
117,115,dend[35]_0,dend[33]_2,dend,40.2515983581543,-69.42461395263672,18.71809959411621,0.26499998569488525,0.5203172016135323,0.65,108.27620919269039
118,117,dend[35]_1,dend[35]_0,dend,51.78099822998047,-82.5610122680664,20.392200469970703,0.4399999976158142,0.44091908676561364,0.8250000000000001,131.11335009205587
119,118,dend[35]_2,dend[35]_1,dend,60.6796989440918,-97.16191864013672,25.211999893188477,0.4699999988079071,0.3991281609848989,0.9750000000000001,153.95049099142133
120,119,dend[35]_3,dend[35]_2,dend,78.04640197753906,-116.35601806640625,27.917600631713867,0.6200000047683716,0.3809218738953669,1.05,176.7876318907868
121,120,dend[35]_4,dend[35]_3,dend,92.5988998413086,-134.02500915527344,30.2283992767334,0.26499998569488525,0.36723885532362077,1.1,199.6247727901523
122,1,dend[36]_0,soma[0]_0,dend,-9.61431884765625,19.09058380126953,-0.9316979050636292,0.35499998927116394,0.9443098293411506,0.05,26.53703435514428
123,122,dend[36]_1,dend[36]_0,dend,-17.323198318481445,27.060184478759766,-5.154700756072998,0.5299999713897705,0.8792041580287039,0.07500000000000001,46.464372855155915
124,123,dend[36]_2,dend[36]_1,dend,-23.054698944091797,36.95548629760742,-6.988831043243408,0.6449999809265137,0.7700583416950105,0.15000000000000002,66.39171135516756
125,124,dend[36]_3,dend[36]_2,dend,-31.67679786682129,49.83908462524414,-11.008200645446777,0.9700000286102295,0.6903055593324607,0.225,86.31904985517919
126,125,dend[36]_4,dend[36]_3,dend,-38.98320007324219,66.21898651123047,-13.908600807189941,0.35499998927116394,0.5619747481213787,0.35000000000000003,106.24638835519083
127,126,dend[36]_5,dend[36]_4,dend,-48.29399871826172,79.19928741455078,-17.062400817871094,0.4399999976158142,0.4477494932245469,0.525,126.17372685520246
128,127,dend[36]_6,dend[36]_5,dend,-57.52510070800781,92.08918762207031,-22.254100799560547,0.9399999976158142,0.37363044557370184,0.65,146.1010653552141
129,128,dend[36]_7,dend[36]_6,dend,-65.96939849853516,106.7869873046875,-25.260700225830078,1.1200000047683716,0.31962417377642266,0.775,166.02840385522572
130,129,dend[36]_8,dend[36]_7,dend,-75.30079650878906,120.96698760986328,-28.802799224853516,0.35499998927116394,0.27388663326754753,0.9,185.9557423552374
131,130,dend[36]_9,dend[36]_8,dend,-82.05049896240234,140.1849822998047,-34.535400390625,0.35499998927116394,0.23178609123923244,1.175,205.883080855249
132,131,dend[36]_10,dend[36]_9,dend,-95.0552978515625,151.70999145507812,-36.3838996887207,0.8550000190734863,0.2153978758853252,1.4500000000000002,225.81041935526065
133,132,dend[36]_11,dend[36]_10,dend,-104.95600128173828,166.3739776611328,-38.26839828491211,0.675000011920929,0.20867567966134964,1.625,245.7377578552723
134,133,dend[36]_12,dend[36]_11,dend,-114.96499633789062,176.78598022460938,-41.6693000793457,0.29499998688697815,0.2066311264025623,1.7000000000000002,265.66509635528394
135,1,dend[37]_0,soma[0]_0,dend,-2.096008777618408,20.09228515625,-1.2533409595489502,0.5299999713897705,0.9390790036404054,0.05,24.86029330576962
136,135,dend[37]_1,dend[37]_0,dend,-2.6742587089538574,25.503284454345703,-3.313840866088867,0.6200000047683716,0.8634919514570166,0.07500000000000001,41.434149707031935
137,136,dend[37]_2,dend[37]_1,dend,-1.511948823928833,30.062984466552734,-6.597071170806885,0.7649999856948853,0.7882497158533439,0.15000000000000002,58.00800610829425
138,137,dend[38]_0,dend[37]_2,dend,6.636971473693848,38.36788558959961,-4.9259209632873535,0.35499998927116394,0.6937309141387132,0.275,77.6040191832799
139,138,dend[38]_1,dend[38]_0,dend,8.261860847473145,59.269386291503906,-5.230741024017334,0.32499998807907104,0.5824925302839716,0.4,100.22218893198888
140,139,dend[38]_2,dend[38]_1,dend,13.266501426696777,81.13298797607422,-4.2684807777404785,0.32499998807907104,0.4740881036370259,0.525,122.84035868069785
141,140,dend[38]_3,dend[38]_2,dend,17.257902145385742,103.64798736572266,-2.529201030731201,0.23499999940395355,0.36439521539090436,0.65,145.4585284294068
142,141,dend[38]_4,dend[38]_3,dend,18.720001220703125,125.60899353027344,-3.046860933303833,0.4399999976158142,0.27382745305089534,0.8,168.0766981781158
143,142,dend[38]_5,dend[38]_4,dend,19.958101272583008,144.9849853515625,-2.504261016845703,0.20499999821186066,0.20942669602256342,0.925,190.69486792682474
144,143,dend[38]_6,dend[38]_5,dend,21.117902755737305,163.531982421875,-3.0776710510253906,0.38499999046325684,0.14864218089989426,1.2000000000000002,213.31303767553374
145,144,dend[39]_0,dend[38]_6,dend,20.274202346801758,182.60598754882812,-7.367470741271973,0.26499998569488525,0.1276757380984812,1.625,235.99566949064018
146,145,dend[39]_1,dend[39]_0,dend,19.398601531982422,202.00299072265625,-15.98080062866211,0.20499999821186066,0.12151803905108703,2.0,258.74276337214417
147,146,dend[39]_2,dend[39]_1,dend,31.705402374267578,219.8629913330078,-21.35700035095215,0.17499999701976776,0.11958255859372338,2.1750000000000003,281.48985725364815
148,147,dend[40]_0,dend[39]_2,dend,35.80970001220703,227.2679901123047,-24.508399963378906,0.23499999940395355,0.11916538169091719,2.2,294.87605907630024
149,147,dend[41]_0,dend[39]_2,dend,39.79690170288086,228.94998168945312,-26.235599517822266,0.29499998688697815,0.11908769794197109,2.225,297.00139391761195
150,144,dend[42]_0,dend[38]_6,dend,25.11960220336914,180.36798095703125,-0.32159093022346497,0.5299999713897705,0.12502475056107054,1.5750000000000002,234.23745551752438
151,150,dend[42]_1,dend[42]_0,dend,28.15850257873535,196.87498474121094,2.706609010696411,0.6200000047683716,0.11285147992183528,2.075,253.46812145279677
152,151,dend[42]_2,dend[42]_1,dend,35.8473014831543,215.11997985839844,7.9740891456604,0.35499998927116394,0.10799393320144804,2.45,272.69878738806915
153,152,dend[42]_3,dend[42]_2,dend,40.14070129394531,232.802978515625,9.358259201049805,0.6200000047683716,0.10542051138452804,2.7,291.92945332334153
154,153,dend[42]_4,dend[42]_3,dend,58.316898345947266,238.95298767089844,10.87459945678711,0.5299999713897705,0.10389119941600654,2.875,311.1601192586139
155,154,dend[42]_5,dend[42]_4,dend,71.11689758300781,246.4449920654297,16.75469970703125,0.20499999821186066,0.10264974763843075,3.0250000000000004,330.3907851938863
156,155,dend[42]_6,dend[42]_5,dend,82.28469848632812,257.1719970703125,18.120399475097656,0.23499999940395355,0.10207189272822041,3.1,349.62145112915863
157,137,dend[43]_0,dend[37]_2,dend,17.166202545166016,43.34018325805664,-2.4111409187316895,0.26499998569488525,0.7562684336451346,0.275,85.78694035622988
158,1,dend[44]_0,soma[0]_0,dend,-4.913068771362305,19.054384231567383,-0.04016031324863434,2.2049999237060547,0.9376247627445459,0.025,34.17725069281262
159,158,dend[45]_0,dend[44]_0,dend,-6.980838775634766,28.486284255981445,-0.1537839025259018,1.6799999475479126,0.8749628401418077,0.05,58.81914420611005
160,159,dend[46]_0,dend[45]_0,dend,-14.605098724365234,44.6812858581543,0.6711680889129639,0.5899999737739563,0.7777024108102617,0.07500000000000001,77.750926371746
161,160,dend[46]_1,dend[46]_0,dend,-23.902698516845703,60.48518371582031,1.9623490571975708,0.6200000047683716,0.606834011115244,0.2,101.53847485177133
162,161,dend[46]_2,dend[46]_1,dend,-36.97779846191406,76.90248107910156,0.45489007234573364,0.8849999904632568,0.47976121964571117,0.375,125.32602333179665
163,162,dend[47]_0,dend[46]_2,dend,-44.48189926147461,85.33008575439453,-1.5083709955215454,0.7350000143051147,0.44543080829112014,0.42500000000000004,138.10527549923682
164,163,dend[48]_0,dend[47]_0,dend,-43.296199798583984,86.2422866821289,-2.7879109382629395,0.20499999821186066,0.4439427692169272,0.42500000000000004,140.43192935326405
165,163,dend[49]_0,dend[47]_0,dend,-48.768798828125,90.85098266601562,-5.195261001586914,0.5299999713897705,0.43123725427781523,0.45,147.98775241483816
166,165,dend[49]_1,dend[49]_0,dend,-60.236698150634766,102.0279769897461,-13.180900573730469,0.20499999821186066,0.36997944464318866,0.5750000000000001,165.98175039118578
167,166,dend[49]_2,dend[49]_1,dend,-69.07039642333984,105.83099365234375,-18.85770034790039,0.6449999809265137,0.3163338340592785,0.775,183.9757483675334
168,167,dend[49]_3,dend[49]_2,dend,-72.33070373535156,116.6929931640625,-29.136499404907227,0.26499998569488525,0.29333251432460467,0.925,201.96974634388104
169,168,dend[49]_4,dend[49]_3,dend,-80.86840057373047,128.53997802734375,-41.30659866333008,0.6200000047683716,0.28867654461900055,0.9750000000000001,219.96374432022864
170,162,dend[50]_0,dend[46]_2,dend,-50.14630126953125,89.80088806152344,-0.913253903388977,0.4099999964237213,0.4022896408240912,0.47500000000000003,146.6690238129602
171,170,dend[50]_1,dend[50]_0,dend,-63.01060104370117,98.0453872680664,6.069339275360107,0.4399999976158142,0.34220731972494306,0.5750000000000001,165.56747629526197
172,171,dend[50]_2,dend[50]_1,dend,-73.74600219726562,106.87399291992188,10.917899131774902,0.38499999046325684,0.27904959245322103,0.675,184.46592877756373
