unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
30,29,dend[13]_3,dend[13]_2,dend,-35.9213981628418,-80.19001770019531,-17.878000259399414,0.5600000023841858,0.3380305337602702,0.9500000000000001,153.17974911114817
31,30,dend[13]_4,dend[13]_3,dend,-36.619598388671875,-97.42691802978516,-18.946500778198242,0.7649999856948853,0.289874263638993,1.05,174.24941441912986
32,31,dend[13]_5,dend[13]_4,dend,-40.504600524902344,-119.28501892089844,-24.709999084472656,0.4399999976158142,0.2556148628002156,1.1500000000000001,195.31907972711156
33,32,dend[13]_6,dend[13]_5,dend,-40.911399841308594,-140.2200164794922,-28.951099395751953,0.5600000023841858,0.22885007621792444,1.25,216.38874503509325
34,33,dend[13]_7,dend[13]_6,dend,-52.175498962402344,-158.37200927734375,-35.720298767089844,0.26499998569488525,0.1971310582425355,1.375,237.45841034307497
35,34,dend[13]_8,dend[13]_7,dend,-56.42660140991211,-180.1070098876953,-43.08890151977539,0.675000011920929,0.16990158606018524,1.55,258.52807565105667
36,35,dend[14]_0,dend[13]_8,dend,-65.24839782714844,-188.010009765625,-45.057701110839844,0.23499999940395355,0.15844257788838872,1.625,269.91554596044796
37,35,dend[15]_0,dend[13]_8,dend,-68.86039733886719,-192.0480194091797,-46.0974006652832,0.5,0.14727850803294862,1.725,276.08928735710424
38,37,dend[15]_1,dend[15]_0,dend,-78.53630065917969,-200.63201904296875,-49.13029861450195,0.7950000166893005,0.12610022322750172,2.075,290.1420454612176
39,38,dend[15]_2,dend[15]_1,dend,-85.62840270996094,-212.30401611328125,-50.058998107910156,0.9100000262260437,0.1150877677242993,2.45,304.19480356533103
40,39,dend[16]_0,dend[15]_2,dend,-81.50189971923828,-210.59701538085938,-52.49100112915039,0.32499998807907104,0.11049118177819472,2.75,322.65857731524676
41,39,dend[17]_0,dend[15]_2,dend,-90.3822021484375,-229.30702209472656,-53.084999084472656,0.29499998688697815,0.10921907351812292,2.7750000000000004,321.75790443673145
42,41,dend[17]_1,dend[17]_0,dend,-91.51789855957031,-249.87400817871094,-50.1067008972168,1.0299999713897705,0.10469574737926186,3.075,342.83134807541893
43,42,dend[17]_2,dend[17]_1,dend,-96.56729888916016,-269.614013671875,-47.37670135498047,0.7350000143051147,0.10137259894016057,3.35,363.90479171410635
44,43,dend[18]_0,dend[17]_2,dend,-102.35900115966797,-280.5679931640625,-49.62220001220703,0.26499998569488525,0.10054147458416358,3.4250000000000003,380.3970965387525
45,43,dend[19]_0,dend[17]_2,dend,-97.19850158691406,-281.8340148925781,-45.7234992980957,0.17499999701976776,0.10038662595559626,3.45,379.3349053794754
46,45,dend[20]_0,dend[19]_0,dend,-91.05419921875,-283.7430114746094,-36.964698791503906,0.17499999701976776,0.09956728867080716,3.5250000000000004,388.80087774769714
47,45,dend[21]_0,dend[19]_0,dend,-94.13710021972656,-284.3489990234375,-43.37080001831055,0.14499999582767487,0.09971983130508269,3.5250000000000004,386.1655437080896
48,4,dend[22]_0,dend[0]_2,dend,-17.609601974487305,-39.003211975097656,-6.429379940032959,0.38499999046325684,0.5919509493004429,0.35000000000000003,75.7662615876652
49,48,dend[23]_0,dend[22]_0,dend,-16.183502197265625,-53.08891296386719,-14.060600280761719,0.4399999976158142,0.5196800109346895,0.525,100.19771031321261
50,49,dend[23]_1,dend[23]_0,dend,-16.467802047729492,-64.94891357421875,-16.908000946044922,0.5899999737739563,0.45912747556279104,0.625,118.87452684506893
51,50,dend[23]_2,dend[23]_1,dend,-16.987401962280273,-78.79191589355469,-19.536500930786133,0.4699999988079071,0.39179790423867983,0.75,137.55134337692525
52,51,dend[23]_3,dend[23]_2,dend,-18.699901580810547,-96.71571350097656,-26.644800186157227,0.23499999940395355,0.32716275350550783,0.8500000000000001,156.22815990878155
53,52,dend[23]_4,dend[23]_3,dend,-18.569002151489258,-117.82801818847656,-35.05379867553711,0.20499999821186066,0.26539907010856767,1.05,174.90497644063788
54,53,dend[24]_0,dend[23]_4,dend,-28.073902130126953,-139.21900939941406,-44.890201568603516,0.11999999731779099,0.22592137779692867,1.4500000000000002,202.26947886746976
55,54,dend[25]_0,dend[24]_0,dend,-42.135398864746094,-140.65101623535156,-38.16790008544922,0.23499999940395355,0.22409937737443095,1.475,222.23129826405602
56,54,dend[26]_0,dend[24]_0,dend,-43.34640121459961,-142.55702209472656,-36.90530014038086,0.20499999821186066,0.2241041361154877,1.475,221.96613888410917
57,53,dend[27]_0,dend[23]_4,dend,-13.889801979064941,-132.68202209472656,-44.33110046386719,0.17499999701976776,0.2387534286402067,1.225,192.03618903412004
58,57,dend[28]_0,dend[27]_0,dend,-11.624201774597168,-140.2060089111328,-47.92100143432617,0.11999999731779099,0.22675818227958994,1.3250000000000002,201.39040410949906
59,57,dend[29]_0,dend[27]_0,dend,-10.77800178527832,-144.2160186767578,-50.87419891357422,0.17499999701976776,0.21536738372863493,1.475,206.44092223100068
60,59,dend[30]_0,dend[29]_0,dend,-7.421631813049316,-147.90101623535156,-55.29410171508789,0.11999999731779099,0.2099285414508859,1.5750000000000002,213.8822115790107
61,59,dend[31]_0,dend[29]_0,dend,-7.486911773681641,-149.4110107421875,-55.2422981262207,0.14499999582767487,0.20869368614829295,1.6,213.97517413322456
62,61,dend[32]_0,dend[31]_0,dend,-6.804932117462158,-153.52801513671875,-53.07350158691406,0.14499999582767487,0.20761476907805917,1.625,218.98965295337763
63,61,dend[33]_0,dend[31]_0,dend,-4.808362007141113,-153.86502075195312,-55.74359893798828,0.11999999731779099,0.20631285372156333,1.6500000000000001,218.6538687486432
64,63,dend[34]_0,dend[33]_0,dend,1.81246817111969,-159.28102111816406,-59.15520095825195,0.4399999976158142,0.20081838781069924,1.8,229.89409575333426
65,64,dend[35]_0,dend[34]_0,dend,8.104397773742676,-163.17701721191406,-61.945098876953125,0.35499998927116394,0.20066322923899374,1.8250000000000002,238.3089225966493
66,64,dend[36]_0,dend[34]_0,dend,10.697097778320312,-162.6110076904297,-62.48889923095703,0.11999999731779099,0.20063765475152084,1.8250000000000002,238.9469444126877
67,63,dend[37]_0,dend[33]_0,dend,0.08373559266328812,-162.79501342773438,-58.612300872802734,0.14499999582767487,0.20221239221100223,1.7750000000000001,230.0008613896573
68,48,dend[38]_0,dend[22]_0,dend,-19.17220115661621,-49.07011032104492,-14.073200225830078,0.26499998569488525,0.5177141333989549,0.525,100.25737175490735
69,68,dend[38]_1,dend[38]_0,dend,-26.58700180053711,-55.36711120605469,-15.469499588012695,0.6449999809265137,0.4749921693785158,0.6000000000000001,119.05351117015312
70,69,dend[38]_2,dend[38]_1,dend,-34.1172981262207,-62.359012603759766,-19.231800079345703,0.14499999582767487,0.3804147873288913,0.8,137.8496505853989
71,70,dend[38]_3,dend[38]_2,dend,-36.00040054321289,-67.50341796875,-25.134199142456055,0.6449999809265137,0.3465438214474725,0.925,156.6457900006447
72,71,dend[38]_4,dend[38]_3,dend,-43.28900146484375,-85.39271545410156,-39.44940185546875,0.32499998807907104,0.3220221326539469,1.0250000000000001,175.44192941589048
73,72,dend[38]_5,dend[38]_4,dend,-50.14580154418945,-97.35101318359375,-53.52980041503906,0.5299999713897705,0.31176087762177146,1.1,194.23806883113625
74,73,dend[38]_6,dend[38]_5,dend,-63.523399353027344,-106.71101379394531,-66.27790069580078,0.6449999809265137,0.3054978452755377,1.1500000000000001,213.03420824638204
75,1,dend[39]_0,soma[0]_0,dend,3.8732481002807617,13.004488945007324,-1.0056098699569702,1.4149999618530273,0.9426862595144936,0.0,21.105676532470284
76,75,dend[40]_0,dend[39]_0,dend,7.449697971343994,21.048988342285156,-2.2802698612213135,1.8250000476837158,0.8771245436176353,0.05,30.36470293086679
77,76,dend[41]_0,dend[40]_0,dend,12.678598403930664,25.14358901977539,-3.6645398139953613,0.9100000262260437,0.8491755780522205,0.05,37.33079394885927
78,77,dend[42]_0,dend[41]_0,dend,16.196998596191406,20.30388832092285,-0.7338538765907288,0.7350000143051147,0.8226772000425361,0.07500000000000001,52.097522390898334
79,78,dend[42]_1,dend[42]_0,dend,17.305498123168945,-8.933621406555176,12.389800071716309,0.9700000286102295,0.7325186682445283,0.125,72.85195491500625
80,79,dend[42]_2,dend[42]_1,dend,23.71689796447754,-24.502111434936523,11.340700149536133,0.29499998688697815,0.6347827723717951,0.17500000000000002,93.60638743911416
81,80,dend[42]_3,dend[42]_2,dend,32.672000885009766,-37.732810974121094,12.715800285339355,0.29499998688697815,0.4568649388701138,0.375,114.36081996322207
82,81,dend[42]_4,dend[42]_3,dend,38.99700164794922,-55.544010162353516,15.08899974822998,0.6449999809265137,0.368976353889236,0.55,135.11525248733
83,82,dend[42]_5,dend[42]_4,dend,40.082801818847656,-72.33631896972656,15.348299980163574,0.23499999940395355,0.3106675456873847,0.675,155.8696850114379
84,83,dend[42]_6,dend[42]_5,dend,42.86249923706055,-90.76561737060547,15.255499839782715,0.26499998569488525,0.25592582255940993,0.8250000000000001,176.62411753554582
85,84,dend[42]_7,dend[42]_6,dend,44.33190155029297,-109.66101837158203,16.097299575805664,0.7049999833106995,0.20325735106449558,1.0250000000000001,197.37855005965375
86,85,dend[42]_8,dend[42]_7,dend,42.96730041503906,-126.22701263427734,14.960399627685547,0.17499999701976776,0.16962244365222812,1.3250000000000002,218.13298258376167
87,86,dend[42]_9,dend[42]_8,dend,42.85919952392578,-141.52902221679688,13.514599800109863,0.17499999701976776,0.14922728324106782,1.725,238.8874151078696
88,87,dend[42]_10,dend[42]_9,dend,42.50230026245117,-156.93701171875,10.143500328063965,0.20499999821186066,0.1408667068301333,2.025,259.64184763197756
89,88,dend[43]_0,dend[42]_10,dend,37.99470138549805,-167.74700927734375,6.025440216064453,0.23499999940395355,0.1384901425817662,2.15,279.97349797343327
90,88,dend[44]_0,dend[42]_10,dend,46.909400939941406,-172.45001220703125,-2.9812498092651367,0.32499998807907104,0.13639203836590064,2.25,289.4957094650505
91,77,dend[45]_0,dend[41]_0,dend,15.08849811553955,35.3206901550293,-8.830120086669922,1.2649999856948853,0.7448964299998581,0.125,52.63355379185181
92,91,dend[45]_1,dend[45]_0,dend,19.040098190307617,54.90128707885742,-9.12108039855957,1.1200000047683716,0.6652567790436487,0.17500000000000002,74.46004911786667
93,92,dend[45]_2,dend[45]_1,dend,19.655397415161133,75.04278564453125,-4.087389945983887,1.0299999713897705,0.5711971968218427,0.275,96.28654444388155
94,93,dend[46]_0,dend[45]_2,dend,30.137998580932617,94.68578338623047,-1.7837499380111694,0.7350000143051147,0.49164542575274994,0.35000000000000003,118.24453267204278
95,94,dend[46]_1,dend[46]_0,dend,35.0547981262207,115.30399322509766,-1.1077998876571655,0.8550000190734863,0.40572428321848625,0.45,140.33401380235037
96,95,dend[46]_2,dend[46]_1,dend,42.055999755859375,133.0339813232422,2.0807201862335205,0.8849999904632568,0.32745610526522084,0.55,162.42349493265797
97,96,dend[47]_0,dend[46]_2,dend,46.7760009765625,150.3049774169922,4.014269828796387,0.6200000047683716,0.27641250175975474,0.65,182.34907737741358
98,97,dend[47]_1,dend[47]_0,dend,52.797401428222656,167.29998779296875,5.581120014190674,0.5299999713897705,0.2513467352022202,0.7250000000000001,200.1107611366173
99,98,dend[47]_2,dend[47]_1,dend,57.087100982666016,180.427978515625,8.310799598693848,0.5299999713897705,0.21944340343325502,0.8,217.87244489582096
100,99,dend[47]_3,dend[47]_2,dend,57.772499084472656,195.1069793701172,8.346449851989746,0.35499998927116394,0.1918568331420159,0.875,235.63412865502463
101,100,dend[47]_4,dend[47]_3,dend,60.70069885253906,208.99398803710938,7.966700077056885,0.5,0.1515246765983751,1.05,253.3958124142283
102,101,dend[48]_0,dend[47]_4,dend,65.88790130615234,224.41598510742188,9.742159843444824,0.4099999964237213,0.12827539208885003,1.3,271.2685082891542
103,102,dend[49]_0,dend[48]_0,dend,82.7562026977539,234.7639923095703,9.651869773864746,0.38499999046325684,0.11612698550514472,1.5750000000000002,291.64900269455313
104,103,dend[49]_1,dend[49]_0,dend,97.78559875488281,246.54698181152344,5.684040069580078,0.26499998569488525,0.11391967355934858,1.725,314.4262835147027
105,104,dend[49]_2,dend[49]_1,dend,95.62059783935547,267.1080017089844,1.7155600786209106,0.38499999046325684,0.11281985681871422,1.8,337.2035643348522
106,102,dend[50]_0,dend[48]_0,dend,81.42579650878906,243.8839874267578,12.927200317382812,0.4399999976158142,0.10152097954756499,1.7750000000000001,298.50865094632013
107,106,dend[51]_0,dend[50]_0,dend,103.68599700927734,253.83297729492188,17.890499114990234,0.29499998688697815,0.08633097086159201,2.25,328.06840262216247
108,107,dend[51]_1,dend[51]_0,dend,114.76399993896484,266.0559997558594,25.125600814819336,0.675000011920929,0.07939579157023915,2.6500000000000004,350.69132865016337
109,108,dend[51]_2,dend[51]_1,dend,133.43600463867188,277.885009765625,31.737300872802734,0.29499998688697815,0.0750086568576096,3.0,373.3142546781643
110,109,dend[51]_3,dend[51]_2,dend,142.92999267578125,294.41400146484375,36.0088996887207,0.29499998688697815,0.07123820463785843,3.4000000000000004,395.93718070616524
111,110,dend[51]_4,dend[51]_3,dend,153.71600341796875,311.95098876953125,32.848899841308594,0.23499999940395355,0.06928583900713002,3.6500000000000004,418.5601067341661
112,111,dend[51]_5,dend[51]_4,dend,161.8979949951172,332.2919921875,31.57379913330078,0.23499999940395355,0.06811238377077689,3.825,441.18303276216704
113,112,dend[51]_6,dend[51]_5,dend,179.7830047607422,347.80999755859375,37.29930114746094,0.17499999701976776,0.06764837198394999,3.9000000000000004,463.8059587901679
114,106,dend[52]_0,dend[50]_0,dend,91.86229705810547,246.7119903564453,14.587200164794922,0.35499998927116394,0.09141167016144232,2.075,324.9348408637878
115,101,dend[53]_0,dend[47]_4,dend,60.98419952392578,225.82098388671875,7.550479888916016,0.4699999988079071,0.12952328770770577,1.25,271.6722957972435
116,115,dend[53]_1,dend[53]_0,dend,69.01830291748047,238.23098754882812,7.3702898025512695,0.32499998807907104,0.10684493747234632,1.5,290.46357880407015
117,116,dend[53]_2,dend[53]_1,dend,79.7134017944336,254.406982421875,5.400169849395752,0.26499998569488525,0.09323763479160598,1.7750000000000001,309.25486181089684
118,117,dend[53]_3,dend[53]_2,dend,91.46189880371094,264.37200927734375,3.590900182723999,0.23499999940395355,0.08282140072182269,2.15,328.0461448177234
119,118,dend[53]_4,dend[53]_3,dend,95.57759857177734,280.6940002441406,2.539990186691284,0.23499999940395355,0.0746249623727871,2.7750000000000004,346.8374278245501
120,119,dend[54]_0,dend[53]_4,dend,109.1719970703125,293.6499938964844,0.7764601111412048,0.35499998927116394,0.0712537764171265,3.1500000000000004,363.9105724662205
121,120,dend[55]_0,dend[54]_0,dend,122.74199676513672,294.4020080566406,-2.6292197704315186,0.38499999046325684,0.06829557948067787,3.5500000000000003,380.4717854604568
122,121,dend[55]_1,dend[55]_0,dend,139.01300048828125,287.6239929199219,0.5474951267242432,0.29499998688697815,0.0675560701394877,3.6500000000000004,398.23920517241527
123,122,dend[55]_2,dend[55]_1,dend,146.27499389648438,272.8739929199219,-1.8198199272155762,0.17499999701976776,0.06733104161197165,3.7,416.00662488437376
124,120,dend[56]_0,dend[54]_0,dend,115.00599670410156,299.78399658203125,-4.6174798011779785,0.4399999976158142,0.07020683682989505,3.2750000000000004,375.18959584672405
125,124,dend[57]_0,dend[56]_0,dend,123.60700225830078,298.6659851074219,-7.9314398765563965,0.5299999713897705,0.06970231664123722,3.35,388.5161841366929
126,124,dend[58]_0,dend[56]_0,dend,119.5270004272461,304.2279968261719,-4.851659774780273,0.20499999821186066,0.06996344165204862,3.325,382.2746527477209
127,126,dend[59]_0,dend[58]_0,dend,124.9229965209961,310.2720031738281,-6.0287699699401855,0.17499999701976776,0.06982625122263213,3.35,390.55419371566506
128,126,dend[60]_0,dend[58]_0,dend,122.05899810791016,304.7699890136719,-5.214590072631836,0.11999999731779099,0.06985512572632148,3.325,387.7405437525458
129,119,dend[61]_0,dend[53]_4,dend,104.53600311279297,286.1409912109375,1.6633901596069336,0.35499998927116394,0.07208998692640252,3.0500000000000003,358.46243297276595
130,96,dend[62]_0,dend[46]_2,dend,40.287899017333984,152.45797729492188,0.579068124294281,0.38499999046325684,0.2813746013531189,0.65,183.71882104026034
131,130,dend[62]_1,dend[62]_0,dend,45.5161018371582,168.57498168945312,0.5727590918540955,0.4699999988079071,0.2456272137336811,0.775,204.21999212515746
132,131,dend[62]_2,dend[62]_1,dend,45.53860092163086,185.19998168945312,4.435210227966309,0.675000011920929,0.20931035676960408,0.9,224.72116321005464
133,132,dend[62]_3,dend[62]_2,dend,42.9822998046875,206.1129913330078,5.6273698806762695,0.32499998807907104,0.18304644620149088,1.0250000000000001,245.22233429495176
134,133,dend[62]_4,dend[62]_3,dend,44.19380187988281,223.05899047851562,8.230779647827148,0.35499998927116394,0.15451377857830137,1.2000000000000002,265.723505379849
135,134,dend[62]_5,dend[62]_4,dend,47.29309844970703,238.94297790527344,8.187459945678711,0.5,0.13173138972501203,1.375,286.2246764647461
136,135,dend[62]_6,dend[62]_5,dend,50.88079833984375,254.99398803710938,8.269200325012207,0.29499998688697815,0.11016203615407397,1.625,306.7258475496433
137,136,dend[62]_7,dend[62]_6,dend,60.49089813232422,272.3080139160156,8.97974967956543,0.35499998927116394,0.09345843954645187,2.0500000000000003,327.2270186345404
138,137,dend[62]_8,dend[62]_7,dend,66.86720275878906,290.98699951171875,9.174969673156738,0.32499998807907104,0.08465309632911756,2.6,347.7281897194375
139,138,dend[63]_0,dend[62]_8,dend,66.46749877929688,310.54400634765625,15.3503999710083,0.29499998688697815,0.07987147763375768,3.075,374.260388452302
140,139,dend[64]_0,dend[63]_0,dend,72.06549835205078,320.6319885253906,14.919099807739258,0.26499998569488525,0.07895188683443871,3.1750000000000003,394.8349778090824
141,139,dend[65]_0,dend[63]_0,dend,80.75090026855469,327.5870056152344,14.05519962310791,0.14499999582767487,0.07846733357663042,3.225,397.5391826631592
142,141,dend[65]_1,dend[65]_0,dend,90.50150299072266,336.75201416015625,13.800000190734863,0.5600000023841858,0.07762759338542959,3.35,411.5335447040419
143,142,dend[65]_2,dend[65]_1,dend,99.31120300292969,344.9070129394531,16.52899932861328,0.17499999701976776,0.07740010728249652,3.375,425.5279067449245
144,138,dend[66]_0,dend[62]_8,dend,59.563201904296875,289.3110046386719,8.49308967590332,0.5,0.08191049064892122,2.875,370.82388892730205
145,93,dend[67]_0,dend[45]_2,dend,25.66419792175293,90.75638580322266,-13.11929988861084,0.6449999809265137,0.5089024456756296,0.375,116.86781362874228
146,145,dend[67]_1,dend[67]_0,dend,35.61520004272461,101.44898223876953,-17.661500930786133,0.6449999809265137,0.47724417897102805,0.45,136.20385667244892
147,146,dend[67]_2,dend[67]_1,dend,37.82440185546875,111.80597686767578,-19.831199645996094,0.8849999904632568,0.4374288761327882,0.55,155.5398997161555
148,147,dend[67]_3,dend[67]_2,dend,41.094200134277344,130.72898864746094,-21.242900848388672,0.8849999904632568,0.42304455397239404,0.6000000000000001,174.8759427598621
149,148,dend[67]_4,dend[67]_3,dend,51.10409927368164,145.0349884033203,-23.896900177001953,0.5899999737739563,0.41814386922156793,0.6000000000000001,194.21198580356875
150,76,dend[68]_0,dend[40]_0,dend,8.203598022460938,24.85498809814453,-2.046229839324951,0.824999988079071,0.8506511407309725,0.05,34.56420987021018
151,150,dend[69]_0,dend[68]_0,dend,11.295297622680664,32.53078842163086,-1.5334298610687256,0.5,0.6347387975705246,0.35000000000000003,49.46043365187097
152,151,dend[70]_0,dend[69]_0,dend,25.10359764099121,56.40018844604492,-3.5257296562194824,0.8849999904632568,0.5872614039885385,0.42500000000000004,72.5930398201952
153,152,dend[71]_0,dend[70]_0,dend,30.325998306274414,72.87728118896484,-1.9577598571777344,0.35499998927116394,0.5313117849434053,0.525,92.40184432070296
154,153,dend[71]_1,dend[71]_0,dend,33.785701751708984,93.52178192138672,-0.6747888922691345,0.5,0.4658523499843138,0.625,112.30083234571954
155,154,dend[71]_2,dend[71]_1,dend,37.37269973754883,111.28498840332031,3.5639102458953857,0.5299999713897705,0.40563822729955185,0.7250000000000001,132.19982037073612
156,155,dend[71]_3,dend[71]_2,dend,40.860198974609375,129.62498474121094,9.361339569091797,0.35499998927116394,0.3576277745899416,0.8,152.09880839575268
157,156,dend[71]_4,dend[71]_3,dend,47.84560012817383,146.4919891357422,14.773699760437012,0.5899999737739563,0.30414127830604476,0.9,171.99779642076928
158,157,dend[71]_5,dend[71]_4,dend,58.86759948730469,166.36997985839844,19.02720069885254,0.32499998807907104,0.2680658703254103,0.9750000000000001,191.8967844457858
159,158,dend[71]_6,dend[71]_5,dend,67.28710174560547,183.82298278808594,25.39699935913086,0.5600000023841858,0.23147906750509203,1.075,211.7957724708024
160,159,dend[71]_7,dend[71]_6,dend,73.16000366210938,200.7679901123047,29.715099334716797,0.32499998807907104,0.19760762435685908,1.2000000000000002,231.694760495819
161,160,dend[71]_8,dend[71]_7,dend,80.1697998046875,216.4639892578125,33.46760177612305,0.675000011920929,0.16808434267416028,1.35,251.5937485208356
162,161,dend[71]_9,dend[71]_8,dend,83.58499908447266,231.57498168945312,34.750701904296875,0.38499999046325684,0.14507541629643161,1.5250000000000001,271.49273654585215
163,162,dend[71]_10,dend[71]_9,dend,92.0354995727539,247.81698608398438,39.547698974609375,0.4399999976158142,0.12681800214757946,1.7000000000000002,291.39172457086875
164,163,dend[71]_11,dend[71]_10,dend,97.37899780273438,261.8710021972656,43.033199310302734,0.23499999940395355,0.10607896321791363,2.2,311.29071259588534
165,164,dend[71]_12,dend[71]_11,dend,102.33399963378906,279.7770080566406,44.95199966430664,1.0,0.09874103248590299,2.625,331.18970062090193
166,165,dend[72]_0,dend[71]_12,dend,104.93099975585938,295.4580078125,46.88410186767578,0.26499998569488525,0.09619163525605305,2.825,347.75623533819356
167,166,dend[73]_0,dend[72]_0,dend,101.64600372314453,297.61700439453125,48.45009994506836,0.5899999737739563,0.09564894545376892,2.875,361.05563808399575
168,166,dend[74]_0,dend[72]_0,dend,109.11900329589844,308.6090087890625,48.81159973144531,0.5899999737739563,0.09553149052196011,2.875,363.2897462488853
169,165,dend[75]_0,dend[71]_12,dend,99.83460235595703,292.34698486328125,38.757198333740234,0.14499999582767487,0.09398419182925703,2.975,350.36648536648397
170,169,dend[75]_1,dend[75]_0,dend,103.93199920654297,302.3380126953125,25.45009994506836,0.29499998688697815,0.09090034213959802,3.25,368.82106683263146
171,170,dend[75]_2,dend[75]_1,dend,95.62909698486328,309.9549865722656,19.73430061340332,0.5,0.08970370639943984,3.4000000000000004,387.27564829877895
172,171,dend[76]_0,dend[75]_2,dend,88.37169647216797,304.85101318359375,21.630699157714844,0.14499999582767487,0.08903718866026096,3.475,402.6792300952572
173,171,dend[77]_0,dend[75]_2,dend,80.50019836425781,313.4859924316406,16.771499633789062,0.23499999940395355,0.08904487003112199,3.475,403.7278631504404
