unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
58,57,dend[11]_3,dend[11]_2,dend,-56.54330062866211,-15.000314712524414,-16.13129997253418,0.9100000262260437,0.49162766556740306,0.5,108.52267991200091
59,58,dend[11]_4,dend[11]_3,dend,-73.68090057373047,-22.963115692138672,-18.278900146484375,0.26499998569488525,0.4104587307178675,0.6000000000000001,129.2563567735442
60,59,dend[11]_5,dend[11]_4,dend,-91.73419952392578,-38.64811706542969,-16.868000030517578,0.4099999964237213,0.3281587813643675,0.7250000000000001,149.9900336350875
61,60,dend[11]_6,dend[11]_5,dend,-111.2760009765625,-47.89451599121094,-17.83970069885254,0.26499998569488525,0.254648156819432,0.9,170.72371049663082
62,61,dend[11]_7,dend[11]_6,dend,-128.39100646972656,-57.72211456298828,-16.261600494384766,0.675000011920929,0.22176715352803755,1.0250000000000001,191.45738735817412
63,62,dend[11]_8,dend[11]_7,dend,-145.7830047607422,-69.52071380615234,-9.910310745239258,0.20499999821186066,0.18857298129757766,1.175,212.19106421971742
64,63,dend[11]_9,dend[11]_8,dend,-160.8070068359375,-83.08331298828125,-8.566551208496094,0.23499999940395355,0.16939675536976628,1.3,232.92474108126072
65,64,dend[11]_10,dend[11]_9,dend,-173.43699645996094,-88.23931884765625,-7.778660774230957,0.29499998688697815,0.14100976319444794,1.55,253.65841794280402
66,65,dend[11]_11,dend[11]_10,dend,-192.19500732421875,-93.34501647949219,-5.3014607429504395,0.20499999821186066,0.11859900067230156,1.9000000000000001,274.3920948043473
67,66,dend[11]_12,dend[11]_11,dend,-207.77699279785156,-109.29701232910156,-6.211630821228027,0.26499998569488525,0.10531457084638854,2.375,295.1257716658907
68,67,dend[11]_13,dend[11]_12,dend,-224.322998046875,-115.20001220703125,-3.8577208518981934,0.6200000047683716,0.10035224015945031,2.7,315.8594485274339
69,68,dend[11]_14,dend[11]_13,dend,-245.2050018310547,-118.44001770019531,-0.9493879079818726,0.23499999940395355,0.09741050287530341,2.9250000000000003,336.5931253889772
70,69,dend[11]_15,dend[11]_14,dend,-261.8940124511719,-126.75601196289062,2.5666990280151367,0.5,0.0960873670716158,3.0500000000000003,357.32680225052053
71,70,dend[11]_16,dend[11]_15,dend,-272.10400390625,-135.65501403808594,7.906009197235107,0.20499999821186066,0.09521919084107955,3.1500000000000004,378.06047911206383
72,43,dend[12]_0,dend[9]_0,dend,-5.472018718719482,-29.336715698242188,-7.681900978088379,0.824999988079071,0.8926624584600628,0.05,45.0418408716241
73,72,dend[13]_0,dend[12]_0,dend,-6.2885284423828125,-37.90351486206055,-8.200981140136719,0.35499998927116394,0.7895590839962483,0.15000000000000002,56.675376809420555
74,73,dend[14]_0,dend[13]_0,dend,-7.545008659362793,-41.913116455078125,-2.177590847015381,0.6449999809265137,0.718659863351037,0.2,67.2915830964833
75,74,dend[14]_1,dend[14]_0,dend,-11.364699363708496,-49.24901580810547,5.370459079742432,0.6200000047683716,0.5903307719796376,0.30000000000000004,83.43098374506536
76,75,dend[14]_2,dend[14]_1,dend,-16.15639877319336,-59.407615661621094,11.202098846435547,0.38499999046325684,0.49829895469263735,0.45,99.57038439364743
77,76,dend[14]_3,dend[14]_2,dend,-18.778797149658203,-70.74051666259766,18.73539924621582,0.9100000262260437,0.4427696425107738,0.525,115.70978504222948
78,77,dend[14]_4,dend[14]_3,dend,-22.109798431396484,-82.32301330566406,25.39940071105957,0.4399999976158142,0.353355339581062,0.65,131.84918569081154
79,78,dend[15]_0,dend[14]_4,dend,-25.222097396850586,-95.66291809082031,30.645700454711914,0.4099999964237213,0.315067076915987,0.75,149.483551492921
80,79,dend[15]_1,dend[15]_0,dend,-29.092397689819336,-107.82901763916016,39.69179916381836,0.29499998688697815,0.2743264983270553,0.9,168.61288244855783
81,80,dend[15]_2,dend[15]_1,dend,-34.055999755859375,-126.40302276611328,41.237098693847656,0.23499999940395355,0.24632143568304227,1.0250000000000001,187.74221340419462
82,81,dend[15]_3,dend[15]_2,dend,-40.1349983215332,-140.76602172851562,48.05590057373047,0.23499999940395355,0.2177862578964216,1.3,206.87154435983143
83,82,dend[15]_4,dend[15]_3,dend,-47.62770080566406,-156.89401245117188,58.567901611328125,0.29499998688697815,0.20460819968498714,1.5250000000000001,226.00087531546825
84,83,dend[15]_5,dend[15]_4,dend,-55.36880111694336,-173.6920166015625,63.135501861572266,0.4099999964237213,0.1997806497979174,1.6500000000000001,245.13020627110507
85,84,dend[15]_6,dend[15]_5,dend,-60.61840057373047,-191.20501708984375,57.672401428222656,0.26499998569488525,0.19692377369918354,1.75,264.2595372267419
86,78,dend[16]_0,dend[14]_4,dend,-17.12139892578125,-104.74701690673828,34.109798431396484,0.6449999809265137,0.3116026686835441,0.8250000000000001,152.24638825520893
87,86,dend[16]_1,dend[16]_0,dend,-10.699499130249023,-123.17201232910156,44.68410110473633,0.29499998688697815,0.28694214012527697,1.0,176.90139273542164
88,87,dend[16]_2,dend[16]_1,dend,-6.909798622131348,-143.34600830078125,53.232398986816406,0.7649999856948853,0.27664334398214235,1.1,201.55639721563432
89,73,dend[17]_0,dend[13]_0,dend,-12.704298973083496,-39.192813873291016,7.962539196014404,0.5299999713897705,0.7839284454958432,0.2,77.17468919759436
90,89,dend[18]_0,dend[17]_0,dend,-23.484697341918945,-41.73161697387695,22.945999145507812,0.17499999701976776,0.7782866353145526,0.2,97.80146593043507
91,89,dend[19]_0,dend[17]_0,dend,-21.537498474121094,-41.780616760253906,25.436100006103516,0.26499998569488525,0.7785218081461471,0.2,97.63184440610051
92,72,dend[20]_0,dend[12]_0,dend,-1.008218765258789,-43.2296142578125,-13.08120059967041,0.29499998688697815,0.7697522758271563,0.125,64.66925235287842
93,92,dend[20]_1,dend[20]_0,dend,7.736031532287598,-57.844913482666016,-6.848270893096924,0.4099999964237213,0.6224488542121771,0.275,85.75001536533752
94,93,dend[20]_2,dend[20]_1,dend,10.11500072479248,-71.20651245117188,-13.390300750732422,0.29499998688697815,0.5369625777318295,0.375,106.83077837779663
95,94,dend[20]_3,dend[20]_2,dend,9.783451080322266,-85.96031188964844,-20.953699111938477,0.7350000143051147,0.40340180932625674,0.55,127.91154139025573
96,95,dend[20]_4,dend[20]_3,dend,14.197300910949707,-109.8110122680664,-24.214599609375,0.26499998569488525,0.3323528025227926,0.675,148.99230440271486
97,96,dend[21]_0,dend[20]_4,dend,18.622102737426758,-135.1610107421875,-30.285400390625,0.23499999940395355,0.2540247129491694,0.9750000000000001,173.9674251981222
98,97,dend[22]_0,dend[21]_0,dend,22.932802200317383,-162.68202209472656,-35.87900161743164,0.6449999809265137,0.20984952841085416,1.475,204.7630144650589
99,98,dend[23]_0,dend[22]_0,dend,19.2799015045166,-184.0550079345703,-38.27790069580078,0.20499999821186066,0.20318931920096997,1.625,225.32910081408693
100,98,dend[24]_0,dend[22]_0,dend,20.93020248413086,-190.80702209472656,-37.52830123901367,0.20499999821186066,0.20153773156739366,1.675,232.44786878837238
101,97,dend[25]_0,dend[21]_0,dend,29.961101531982422,-151.22401428222656,-30.580299377441406,0.23499999940395355,0.21643605830879256,1.35,195.64012165240675
102,101,dend[25]_1,dend[25]_0,dend,44.08449935913086,-160.20701599121094,-29.324899673461914,0.23499999940395355,0.21347489500600225,1.425,210.11603598262025
103,102,dend[25]_2,dend[25]_1,dend,55.32379913330078,-168.58502197265625,-28.104999542236328,0.6200000047683716,0.21221590455715844,1.475,224.59195031283372
104,96,dend[26]_0,dend[20]_4,dend,12.360200881958008,-131.54202270507812,-34.801300048828125,0.23499999940395355,0.2877475481520784,0.8250000000000001,168.13435674852533
105,104,dend[26]_1,dend[26]_0,dend,9.87544059753418,-145.40501403808594,-43.73320007324219,0.4399999976158142,0.2749991417050925,0.9500000000000001,185.33769842768714
106,105,dend[26]_2,dend[26]_1,dend,8.657051086425781,-158.84600830078125,-53.87820053100586,0.23499999940395355,0.2707259093997629,1.0,202.54104010684895
107,1,dend[27]_0,soma[0]_0,dend,4.603201389312744,-16.70761489868164,4.55859899520874,0.6200000047683716,0.9661242539448329,0.0,22.15814155502752
108,107,dend[28]_0,dend[27]_0,dend,5.7536115646362305,-25.258514404296875,7.996159076690674,0.7649999856948853,0.8799579486380694,0.07500000000000001,38.02953339504156
109,108,dend[28]_1,dend[28]_0,dend,12.139201164245605,-41.93331527709961,9.796209335327148,0.35499998927116394,0.7642532163378594,0.17500000000000002,58.60276417529154
110,109,dend[28]_2,dend[28]_1,dend,19.480701446533203,-56.15511703491211,18.194599151611328,0.35499998927116394,0.670412933419698,0.25,79.17599495554151
111,110,dend[28]_3,dend[28]_2,dend,27.834001541137695,-71.66111755371094,24.481700897216797,0.35499998927116394,0.5367290549297659,0.42500000000000004,99.74922573579147
112,111,dend[28]_4,dend[28]_3,dend,32.24869918823242,-91.57701873779297,33.89099884033203,0.38499999046325684,0.4614408688944416,0.6000000000000001,120.32245651604146
113,112,dend[29]_0,dend[28]_4,dend,34.21760177612305,-107.51600646972656,42.46099853515625,0.6449999809265137,0.42043972144715663,0.75,139.526891128788
114,113,dend[29]_1,dend[29]_0,dend,37.35139846801758,-122.04901885986328,48.97140121459961,0.20499999821186066,0.40246888082739407,0.8250000000000001,157.3625295740312
115,114,dend[29]_2,dend[29]_1,dend,40.20790100097656,-136.4860076904297,53.9838981628418,0.5600000023841858,0.3899940476812696,0.875,175.1981680192744
116,112,dend[30]_0,dend[28]_4,dend,42.19499969482422,-109.75100708007812,49.313899993896484,0.7350000143051147,0.39628177505383594,0.8500000000000001,149.29975428644133
117,116,dend[31]_0,dend[30]_0,dend,47.25960159301758,-126.79002380371094,55.15850067138672,0.20499999821186066,0.3765581335462714,0.925,169.55774283393905
118,116,dend[32]_0,dend[30]_0,dend,50.99290084838867,-134.18601989746094,59.202701568603516,0.26499998569488525,0.3680023364719063,0.9500000000000001,179.87412775211953
119,107,dend[33]_0,dend[27]_0,dend,8.088850975036621,-21.823314666748047,8.087319374084473,0.38499999046325684,0.8725387791998419,0.07500000000000001,37.80392484640812
120,119,dend[34]_0,dend[33]_0,dend,13.260601043701172,-32.06681442260742,9.592239379882812,0.29499998688697815,0.8275929501856857,0.125,49.73745866375624
121,119,dend[35]_0,dend[33]_0,dend,19.22220230102539,-37.127315521240234,11.794999122619629,0.26499998569488525,0.7720542682583533,0.17500000000000002,59.29864450171043
122,121,dend[35]_1,dend[35]_0,dend,31.020401000976562,-49.91001510620117,13.887298583984375,0.4399999976158142,0.6800716768117546,0.325,82.16607012933194
123,122,dend[35]_2,dend[35]_1,dend,40.13159942626953,-64.01071166992188,19.28849983215332,0.4699999988079071,0.6301694170901164,0.45,105.03349575695346
124,123,dend[35]_3,dend[35]_2,dend,57.908199310302734,-82.68111419677734,22.60810089111328,0.6200000047683716,0.6046508362554983,0.5,127.90092138457496
125,124,dend[35]_4,dend[35]_3,dend,72.79550170898438,-99.86931610107422,25.491199493408203,0.26499998569488525,0.5822228799428698,0.55,150.76834701219647
126,1,dend[36]_0,soma[0]_0,dend,-9.681589126586914,18.524784088134766,-0.9696738719940186,0.35499998927116394,0.9591061677409726,0.0,27.109406746452557
127,126,dend[36]_1,dend[36]_0,dend,-18.177898406982422,26.8461856842041,-5.624061107635498,0.5299999713897705,0.895550669611081,0.025,48.18149002908075
128,127,dend[36]_2,dend[36]_1,dend,-24.494897842407227,37.178184509277344,-7.645550727844238,0.6449999809265137,0.7823492361670074,0.125,69.25357331170893
129,128,dend[36]_3,dend[36]_2,dend,-33.99769973754883,50.630584716796875,-12.075499534606934,0.9700000286102295,0.6931570801442262,0.17500000000000002,90.32565659433712
130,129,dend[36]_4,dend[36]_3,dend,-42.05059814453125,67.73348236083984,-15.272200584411621,0.35499998927116394,0.5692563707572336,0.275,111.3977398769653
131,130,dend[36]_5,dend[36]_4,dend,-52.3125,81.28678131103516,-18.748199462890625,0.4399999976158142,0.43466970974347374,0.42500000000000004,132.4698231595935
132,131,dend[36]_6,dend[36]_5,dend,-62.48659896850586,94.74568176269531,-24.47010040283203,0.9399999976158142,0.36397896355688536,0.55,153.5419064422217
133,132,dend[36]_7,dend[36]_6,dend,-71.79340362548828,110.09298706054688,-27.783899307250977,1.1200000047683716,0.3097365587105569,0.65,174.61398972484986
134,133,dend[36]_8,dend[36]_7,dend,-82.0780029296875,124.89798736572266,-31.68779945373535,0.35499998927116394,0.26643971513782017,0.8,195.68607300747806
135,134,dend[36]_9,dend[36]_8,dend,-89.51719665527344,144.96498107910156,-38.006099700927734,0.35499998927116394,0.22869234412460027,1.05,216.75815629010623
136,135,dend[36]_10,dend[36]_9,dend,-103.8499984741211,156.99798583984375,-40.043399810791016,0.8550000190734863,0.21116886625007378,1.3250000000000002,237.83023957273446
137,136,dend[36]_11,dend[36]_10,dend,-114.76200103759766,172.30899047851562,-42.120399475097656,0.675000011920929,0.20479283848062105,1.475,258.9023228553626
138,137,dend[36]_12,dend[36]_11,dend,-125.79399871826172,183.1809844970703,-45.86869812011719,0.29499998688697815,0.20269994670414462,1.55,279.9744061379908
139,1,dend[37]_0,soma[0]_0,dend,-2.0447287559509277,19.700883865356445,-1.6839309930801392,0.5299999713897705,0.954628946743711,0.0,25.409086011383287
140,139,dend[37]_1,dend[37]_0,dend,-2.779238700866699,26.212284088134766,-4.30125093460083,0.6200000047683716,0.8859310336090838,0.05,43.08052782387294
141,140,dend[37]_2,dend[37]_1,dend,-1.3028287887573242,31.699384689331055,-8.471720695495605,0.7649999856948853,0.812052392421005,0.125,60.7519696363626
142,141,dend[38]_0,dend[37]_2,dend,7.044461250305176,40.11078643798828,-7.762310981750488,0.35499998927116394,0.7163541090935337,0.2,80.6383955571325
143,142,dend[38]_1,dend[38]_0,dend,10.910700798034668,61.58868408203125,-9.170440673828125,0.4699999988079071,0.5881147230100839,0.30000000000000004,102.7398055861826
144,143,dend[38]_2,dend[38]_1,dend,15.789900779724121,83.10128784179688,-7.653131008148193,0.23499999940395355,0.45933062031089483,0.42500000000000004,124.84121561523273
145,144,dend[38]_3,dend[38]_2,dend,17.59720230102539,104.94698333740234,-8.277080535888672,0.32499998807907104,0.3448382349140204,0.525,146.94262564428283
146,145,dend[38]_4,dend[38]_3,dend,19.92740249633789,121.09198760986328,-8.300130844116211,0.4099999964237213,0.2402905819628013,0.7250000000000001,169.04403567333296
147,146,dend[39]_0,dend[38]_4,dend,17.75910186767578,139.89698791503906,-12.565800666809082,0.17499999701976776,0.20262292247306055,0.9,190.51956955450163
148,147,dend[39]_1,dend[39]_0,dend,10.732601165771484,157.56198120117188,-19.433500289916992,0.23499999940395355,0.17340932090633232,1.2000000000000002,211.36922728778893
149,148,dend[39]_2,dend[39]_1,dend,14.109901428222656,173.78598022460938,-28.456100463867188,0.20499999821186066,0.15859703073508066,1.5750000000000002,232.21888502107618
150,149,dend[39]_3,dend[39]_2,dend,27.224502563476562,186.14898681640625,-36.76359939575195,0.23499999940395355,0.15426717751040686,1.75,253.06854275436348
151,150,dend[39]_4,dend[39]_3,dend,36.35419845581055,203.26998901367188,-42.551300048828125,0.6200000047683716,0.15151308319278012,1.875,273.9182004876507
152,151,dend[40]_0,dend[39]_4,dend,38.654300689697266,210.0909881591797,-46.30329895019531,0.23499999940395355,0.15087781807069825,1.9000000000000001,286.3282348657633
153,151,dend[41]_0,dend[39]_4,dend,42.2411994934082,211.57498168945312,-48.63130187988281,0.29499998688697815,0.15076320799771942,1.925,288.3474793759418
154,146,dend[42]_0,dend[38]_4,dend,26.13500213623047,138.07199096679688,-6.827840805053711,0.4699999988079071,0.20127655994722102,0.9500000000000001,190.06123931027633
155,154,dend[42]_1,dend[42]_0,dend,31.832101821899414,154.47499084472656,-2.1186509132385254,0.26499998569488525,0.1848144604737912,1.2000000000000002,209.994236555113
156,155,dend[42]_2,dend[42]_1,dend,37.984500885009766,172.96298217773438,0.600425124168396,0.6200000047683716,0.1794929872888816,1.35,229.92723379994965
157,156,dend[42]_3,dend[42]_2,dend,54.26900100708008,178.8389892578125,4.171669006347656,0.7049999833106995,0.17599496380881954,1.475,249.8602310447863
158,157,dend[42]_4,dend[42]_3,dend,69.22450256347656,187.78797912597656,8.042689323425293,0.23499999940395355,0.17439695515519948,1.5250000000000001,269.79322828962296
159,141,dend[43]_0,dend[37]_2,dend,15.337000846862793,42.739784240722656,-5.349481105804443,0.26499998569488525,0.7802175311591968,0.17500000000000002,85.56729740318777
160,1,dend[44]_0,soma[0]_0,dend,-4.904318332672119,18.010583877563477,-0.039420612156391144,2.2049999237060547,0.954418737542665,0.0,33.614357792187675
161,160,dend[45]_0,dend[44]_0,dend,-6.715938568115234,25.930984497070312,-0.09087500721216202,1.6799999475479126,0.9000352176415263,0.025,56.46464324289262
162,161,dend[46]_0,dend[45]_0,dend,-13.062198638916016,38.63258361816406,-0.02295171283185482,0.5899999737739563,0.8253696087346217,0.05,71.57868321516618
163,162,dend[46]_1,dend[46]_0,dend,-20.6747989654541,50.71568298339844,0.20764009654521942,0.6200000047683716,0.6879932055301798,0.125,90.18817763240183
164,163,dend[46]_2,dend[46]_1,dend,-30.863298416137695,63.388084411621094,-2.3289408683776855,0.8849999904632568,0.581812731217671,0.225,108.79767204963748
165,164,dend[47]_0,dend[46]_2,dend,-36.370601654052734,71.04998779296875,-5.100531101226807,0.7350000143051147,0.548415772572442,0.275,119.55742561308637
166,165,dend[48]_0,dend[47]_0,dend,-35.305198669433594,72.01718139648438,-6.1141510009765625,0.20499999821186066,0.5455346332739465,0.275,122.10451105550473
167,165,dend[49]_0,dend[47]_0,dend,-40.26100158691406,78.69218444824219,-8.793010711669922,0.5299999713897705,0.5284036092390023,0.30000000000000004,131.52629255104588
168,167,dend[49]_1,dend[49]_0,dend,-51.4557991027832,94.37288665771484,-16.77429962158203,0.20499999821186066,0.43798405503252485,0.42500000000000004,152.55401371730287
169,168,dend[49]_2,dend[49]_1,dend,-60.977901458740234,101.03498840332031,-23.104000091552734,0.6449999809265137,0.35536484324226697,0.6000000000000001,173.58173488355985
170,169,dend[49]_3,dend[49]_2,dend,-62.409698486328125,115.23597717285156,-33.700801849365234,0.26499998569488525,0.3195133178703562,0.775,194.6094560498168
171,170,dend[49]_4,dend[49]_3,dend,-69.83039855957031,131.76197814941406,-46.495601654052734,0.6200000047683716,0.3125834745049056,0.8250000000000001,215.63717721607378
172,164,dend[50]_0,dend[46]_2,dend,-42.7307014465332,74.85828399658203,-5.072600841522217,0.4099999964237213,0.4975540529241734,0.325,128.230054834964
