unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
43,42,dend[7]_0,dend[6]_4,dend,65.63690185546875,-270.6659851074219,-47.7041015625,0.14499999582767487,0.04928619620353415,3.9000000000000004,345.8974210790827
44,42,dend[8]_0,dend[6]_4,dend,60.262298583984375,-266.43798828125,-44.42430114746094,0.4699999988079071,0.04942060579121084,3.85,338.97646443881723
45,44,dend[9]_0,dend[8]_0,dend,56.84769821166992,-268.09600830078125,-43.622100830078125,0.11999999731779099,0.04936645020262479,3.875,343.6083518556488
46,44,dend[10]_0,dend[8]_0,dend,58.80979919433594,-273.5509948730469,-49.324798583984375,0.14499999582767487,0.04918564880238158,3.9000000000000004,349.47511276275173
47,31,dend[11]_0,dend[3]_2,dend,36.66279983520508,-148.4910125732422,-20.30229949951172,0.4399999976158142,0.10836691967506613,0.775,197.42841149953762
48,47,dend[11]_1,dend[11]_0,dend,41.890201568603516,-159.93601989746094,-24.07360076904297,0.5,0.08762997079737063,1.0250000000000001,213.7502929716968
49,48,dend[11]_2,dend[11]_1,dend,46.17829895019531,-172.6120147705078,-31.441600799560547,0.35499998927116394,0.07727669278013896,1.25,230.072174443856
50,49,dend[11]_3,dend[11]_2,dend,54.65549850463867,-185.4230194091797,-36.31829833984375,0.26499998569488525,0.0690403588814766,1.5,246.3940559160152
51,50,dend[11]_4,dend[11]_3,dend,64.23059844970703,-196.92701721191406,-41.94649887084961,0.5899999737739563,0.0616063196986398,2.0500000000000003,262.7159373881744
52,51,dend[12]_0,dend[11]_4,dend,68.00450134277344,-208.92901611328125,-51.021400451660156,0.32499998807907104,0.05834591500088385,2.5250000000000004,279.1530044784668
53,52,dend[12]_1,dend[12]_0,dend,77.44519805908203,-214.2340087890625,-56.96379852294922,0.32499998807907104,0.05603630020048793,2.975,295.7052571868926
54,53,dend[12]_2,dend[12]_1,dend,86.18939971923828,-225.24501037597656,-67.05719757080078,0.17499999701976776,0.05469034823307256,3.225,312.2575098953183
55,54,dend[12]_3,dend[12]_2,dend,91.94960021972656,-236.9750213623047,-74.36090087890625,0.29499998688697815,0.053855234002470304,3.4000000000000004,328.8097626037441
56,55,dend[12]_4,dend[12]_3,dend,99.58260345458984,-242.07801818847656,-83.53839874267578,0.7350000143051147,0.053504324590159615,3.475,345.36201531216983
57,51,dend[13]_0,dend[11]_4,dend,82.0916976928711,-205.11502075195312,-51.004600524902344,0.17499999701976776,0.05931286361704883,2.4000000000000004,286.45088012601747
58,28,dend[14]_0,dend[2]_2,dend,22.444799423217773,-86.8441162109375,-12.375100135803223,0.26499998569488525,0.33233139584669746,0.325,127.17588619562679
59,58,dend[14]_1,dend[14]_0,dend,28.030500411987305,-100.76402282714844,-8.741959571838379,0.4099999964237213,0.2525587461641335,0.42500000000000004,147.61908445387522
60,59,dend[14]_2,dend[14]_1,dend,33.96440124511719,-124.53701782226562,-5.546559810638428,0.17499999701976776,0.16997713166605471,0.65,168.06228271212362
61,60,dend[14]_3,dend[14]_2,dend,37.4546012878418,-146.83401489257812,-1.13621985912323,0.20499999821186066,0.13787556195773198,0.875,188.50548097037205
62,61,dend[14]_4,dend[14]_3,dend,42.82789993286133,-174.01602172851562,4.373459815979004,0.23499999940395355,0.11686802374785978,1.1500000000000001,208.94867922862045
63,62,dend[14]_5,dend[14]_4,dend,61.589298248291016,-189.55300903320312,3.2357802391052246,0.4099999964237213,0.103123110116743,1.35,229.39187748686885
64,63,dend[14]_6,dend[14]_5,dend,72.74420166015625,-200.45201110839844,1.1437101364135742,0.11999999731779099,0.08693615918437675,1.5750000000000002,249.83507574511728
65,64,dend[14]_7,dend[14]_6,dend,89.07029724121094,-208.96002197265625,0.4848421514034271,0.14499999582767487,0.06663625880665265,1.9000000000000001,270.27827400336565
66,65,dend[14]_8,dend[14]_7,dend,103.59500122070312,-219.19100952148438,-3.814779758453369,0.17499999701976776,0.04801151683451832,2.45,290.72147226161405
67,66,dend[14]_9,dend[14]_8,dend,120.54900360107422,-231.47401428222656,-10.739999771118164,0.20499999821186066,0.037774531675042605,3.475,311.16467051986245
68,67,dend[14]_10,dend[14]_9,dend,133.0070037841797,-243.6160125732422,-17.83060073852539,0.32499998807907104,0.03321264171536587,4.675,331.6078687781109
69,68,dend[14]_11,dend[14]_10,dend,140.35800170898438,-253.0130157470703,-23.760299682617188,0.17499999701976776,0.03200286800964435,5.075,352.05106703635937
70,69,dend[14]_12,dend[14]_11,dend,149.90699768066406,-262.7640075683594,-34.97169876098633,0.29499998688697815,0.030802342469218803,5.525,372.4942652946077
71,70,dend[14]_13,dend[14]_12,dend,153.052001953125,-274.30999755859375,-46.859100341796875,0.7649999856948853,0.030146776839609084,5.775,392.9374635528562
72,71,dend[14]_14,dend[14]_13,dend,158.84800720214844,-281.72100830078125,-60.55459976196289,0.20499999821186066,0.029997662867551043,5.825,413.3806618111045
73,1,dend[15]_0,soma[0]_0,dend,-7.617899417877197,-22.94721221923828,0.04529396444559097,1.590000033378601,0.9526170720684386,0.0,24.605713750088203
74,73,dend[15]_1,dend[15]_0,dend,-11.939399719238281,-34.57771301269531,0.4878251552581787,0.9700000286102295,0.8911587826434271,0.0,42.7481389973064
75,74,dend[15]_2,dend[15]_1,dend,-15.05210018157959,-44.248111724853516,-1.1690598726272583,0.7950000166893005,0.8184878836896865,0.025,60.8905642445246
76,75,dend[15]_3,dend[15]_2,dend,-18.25040054321289,-53.10881042480469,-1.492379903793335,0.824999988079071,0.6929847441265328,0.05,79.03298949174278
77,76,dend[15]_4,dend[15]_3,dend,-21.226900100708008,-63.69941329956055,-2.191469669342041,0.675000011920929,0.5444052262815403,0.125,97.17541473896098
78,77,dend[16]_0,dend[15]_4,dend,-23.92099952697754,-76.46671295166016,-0.06252743303775787,0.6200000047683716,0.44426229781966603,0.17500000000000002,111.35227152862646
79,78,dend[17]_0,dend[16]_0,dend,-29.04800033569336,-91.9276123046875,4.5190300941467285,0.5600000023841858,0.3405770068986039,0.25,129.4529846097245
80,79,dend[18]_0,dend[17]_0,dend,-40.097900390625,-106.90202331542969,8.549200057983398,0.5600000023841858,0.2485795925286545,0.4,151.62952338830382
81,80,dend[18]_1,dend[18]_0,dend,-54.2224006652832,-111.01500701904297,14.080100059509277,0.32499998807907104,0.203633966608124,0.525,169.99246311537922
82,81,dend[18]_2,dend[18]_1,dend,-71.09839630126953,-119.53301239013672,17.908599853515625,0.5600000023841858,0.17542833010191264,0.65,188.35540284245462
83,82,dend[18]_3,dend[18]_2,dend,-85.885498046875,-126.90400695800781,21.860599517822266,0.7049999833106995,0.14930012916229118,0.8500000000000001,206.71834256953002
84,83,dend[18]_4,dend[18]_3,dend,-96.42780303955078,-142.62001037597656,24.490999221801758,0.38499999046325684,0.12847511502890357,1.2000000000000002,225.08128229660545
85,84,dend[19]_0,dend[18]_4,dend,-102.35399627685547,-155.88601684570312,19.667299270629883,0.17499999701976776,0.11655253020483579,1.5750000000000002,244.40407589070028
86,85,dend[19]_1,dend[19]_0,dend,-107.99400329589844,-175.11801147460938,5.852819919586182,0.23499999940395355,0.11185384865845922,1.85,264.68672335181446
87,86,dend[19]_2,dend[19]_1,dend,-113.45500183105469,-186.15802001953125,-3.5969996452331543,0.20499999821186066,0.10987864684485932,2.0,284.96937081292873
88,84,dend[20]_0,dend[18]_4,dend,-108.3499984741211,-148.25302124023438,30.156999588012695,0.26499998569488525,0.11561473560996399,1.625,244.84438017611674
89,88,dend[20]_1,dend[20]_0,dend,-125.69400024414062,-156.9610137939453,28.631000518798828,0.20499999821186066,0.11045289143666068,1.925,266.0076362080639
90,89,dend[20]_2,dend[20]_1,dend,-142.68299865722656,-166.77902221679688,24.66550064086914,0.20499999821186066,0.10806471184654266,2.1,287.17089224001114
91,79,dend[21]_0,dend[17]_0,dend,-34.95970153808594,-108.90101623535156,11.666999816894531,0.35499998927116394,0.24782360780126186,0.375,151.03737876552822
92,91,dend[22]_0,dend[21]_0,dend,-39.03300094604492,-126.50801849365234,12.832900047302246,0.26499998569488525,0.16849447100245918,0.7250000000000001,168.64638738589215
93,92,dend[22]_1,dend[22]_0,dend,-54.415000915527344,-140.1400146484375,16.1028995513916,0.23499999940395355,0.14081699171843728,1.0250000000000001,186.68575414509584
94,93,dend[22]_2,dend[22]_1,dend,-67.4801025390625,-150.5950164794922,19.490699768066406,0.29499998688697815,0.12398527389547886,1.2750000000000001,204.7251209042995
95,94,dend[22]_3,dend[22]_2,dend,-77.50959777832031,-169.739013671875,19.353500366210938,0.20499999821186066,0.11375233109771797,1.475,222.76448766350316
96,95,dend[22]_4,dend[22]_3,dend,-80.27040100097656,-186.9860076904297,19.073200225830078,0.5299999713897705,0.1060372135041955,1.6500000000000001,240.80385442270685
97,96,dend[22]_5,dend[22]_4,dend,-87.05509948730469,-193.22201538085938,16.082700729370117,0.675000011920929,0.09671811332151609,2.025,258.84322118191045
98,97,dend[22]_6,dend[22]_5,dend,-99.6885986328125,-190.85301208496094,14.052399635314941,0.23499999940395355,0.08754460055780694,2.7750000000000004,276.88258794111414
99,98,dend[22]_7,dend[22]_6,dend,-109.89299774169922,-198.13601684570312,10.098199844360352,0.14499999582767487,0.08637330943892385,2.9000000000000004,294.9219547003178
100,99,dend[22]_8,dend[22]_7,dend,-118.91799926757812,-209.00601196289062,5.798140048980713,0.14499999582767487,0.08542160491159764,3.0,312.96132145952146
101,91,dend[23]_0,dend[21]_0,dend,-29.92259979248047,-131.87802124023438,20.42840003967285,0.23499999940395355,0.19439683544759254,0.7000000000000001,174.37719341560384
102,78,dend[24]_0,dend[16]_0,dend,-21.44860076904297,-90.69841766357422,0.7313401699066162,0.4099999964237213,0.30993109383911815,0.325,128.32140839923204
103,102,dend[24]_1,dend[24]_0,dend,-16.168899536132812,-114.0570068359375,3.975140333175659,0.35499998927116394,0.2545028673723349,0.42500000000000004,152.0483938083304
104,103,dend[24]_2,dend[24]_1,dend,-8.829000473022461,-136.90200805664062,8.237150192260742,0.26499998569488525,0.18629083483371792,0.875,175.7753792174287
105,104,dend[24]_3,dend[24]_2,dend,-1.8842296600341797,-159.52601623535156,14.451800346374512,0.6449999809265137,0.17519270896022557,1.125,199.50236462652705
106,105,dend[24]_4,dend[24]_3,dend,3.9516704082489014,-176.70701599121094,22.534000396728516,0.23499999940395355,0.16928265224669176,1.2750000000000001,223.2293500356254
107,77,dend[25]_0,dend[15]_4,dend,-22.17449951171875,-81.31291198730469,-2.54617977142334,0.4699999988079071,0.39017994760417934,0.225,116.28928291276799
108,107,dend[25]_1,dend[25]_0,dend,-18.743499755859375,-106.843017578125,-0.08130253851413727,0.5899999737739563,0.2884028942580817,0.35000000000000003,136.37459401316383
109,108,dend[25]_2,dend[25]_1,dend,-16.0137996673584,-126.75601196289062,2.318810224533081,0.4399999976158142,0.2321302355478276,0.45,156.45990511355964
110,109,dend[25]_3,dend[25]_2,dend,-21.382099151611328,-147.82501220703125,2.6655702590942383,0.5,0.19749785768677572,0.5750000000000001,176.54521621395546
111,110,dend[25]_4,dend[25]_3,dend,-28.586599349975586,-163.04501342773438,2.4854602813720703,0.4399999976158142,0.16659969270953154,0.7250000000000001,196.6305273143513
112,111,dend[25]_5,dend[25]_4,dend,-34.49079895019531,-184.20401000976562,3.8898701667785645,0.4399999976158142,0.1433895191499069,0.9,216.7158384147471
113,112,dend[25]_6,dend[25]_5,dend,-35.274600982666016,-203.17201232910156,2.7111902236938477,0.29499998688697815,0.1268331955368559,1.075,236.80114951514295
114,113,dend[25]_7,dend[25]_6,dend,-37.59830093383789,-220.4630126953125,-2.3348798751831055,0.4399999976158142,0.10780336953086339,1.35,256.88646061553874
115,114,dend[25]_8,dend[25]_7,dend,-42.95090103149414,-230.968017578125,-7.755030155181885,0.38499999046325684,0.09331008435864321,1.7750000000000001,276.97177171593455
116,115,dend[25]_9,dend[25]_8,dend,-43.51219940185547,-247.90501403808594,-13.95359992980957,0.35499998927116394,0.0873242592877409,2.1750000000000003,297.05708281633036
117,116,dend[25]_10,dend[25]_9,dend,-49.77239990234375,-260.01800537109375,-23.7637996673584,0.26499998569488525,0.08463760670112332,2.4250000000000003,317.1423939167262
118,117,dend[25]_11,dend[25]_10,dend,-63.91590118408203,-262.5469970703125,-32.4552001953125,0.26499998569488525,0.08215075379585793,2.6750000000000003,337.227705017122
119,118,dend[25]_12,dend[25]_11,dend,-76.7490005493164,-263.0409851074219,-42.26789855957031,0.17499999701976776,0.08058143256674126,2.85,357.31301611751786
120,119,dend[26]_0,dend[25]_12,dend,-78.54010009765625,-268.5299987792969,-39.05329895019531,0.11999999731779099,0.07911908110109975,3.0250000000000004,375.96351994820594
121,119,dend[27]_0,dend[25]_12,dend,-93.90589904785156,-248.09400939941406,-43.564701080322266,0.09000000357627869,0.07749206924816386,3.225,385.95239854148423
122,1,dend[28]_0,soma[0]_0,dend,3.8139705657958984,25.955787658691406,-4.391510009765625,1.090000033378601,0.8896622660289056,0.025,27.66350551667079
123,122,dend[29]_0,dend[28]_0,dend,5.158290386199951,37.210487365722656,-10.066399574279785,0.7950000166893005,0.7855650903553566,0.07500000000000001,45.17429461392329
124,123,dend[30]_0,dend[29]_0,dend,10.606499671936035,40.55238723754883,-12.099100112915039,0.9399999976158142,0.7336732175880256,0.1,53.66268033864313
125,124,dend[31]_0,dend[30]_0,dend,10.545100212097168,56.40378952026367,-11.811800003051758,0.5299999713897705,0.6770665769170987,0.125,67.25570154800786
126,125,dend[31]_1,dend[31]_0,dend,13.179499626159668,71.83158111572266,-18.310400009155273,0.5899999737739563,0.5434872517732076,0.225,88.22854193141929
127,126,dend[31]_2,dend[31]_1,dend,11.378199577331543,91.18688201904297,-19.61359977722168,0.6200000047683716,0.4472035661480233,0.30000000000000004,109.20138231483071
128,127,dend[31]_3,dend[31]_2,dend,10.45580005645752,106.91797637939453,-25.528799057006836,0.6200000047683716,0.3521199102572214,0.375,130.17422269824215
129,128,dend[31]_4,dend[31]_3,dend,9.493590354919434,126.11998748779297,-23.667499542236328,0.4099999964237213,0.2708380798168793,0.45,151.1470630816536
130,129,dend[31]_5,dend[31]_4,dend,8.202799797058105,144.7559814453125,-26.96579933166504,0.4699999988079071,0.20734759766162839,0.55,172.11990346506502
131,130,dend[31]_6,dend[31]_5,dend,5.649340629577637,165.54298400878906,-30.257999420166016,0.6200000047683716,0.1614272072752864,0.675,193.09274384847646
132,131,dend[32]_0,dend[31]_6,dend,7.552960395812988,181.57798767089844,-34.31039810180664,0.4399999976158142,0.13170072300430768,0.8250000000000001,214.73998926835998
133,132,dend[32]_1,dend[32]_0,dend,12.599300384521484,202.97097778320312,-35.02560043334961,0.29499998688697815,0.10483294383905334,1.0250000000000001,237.06163972471555
134,133,dend[32]_2,dend[32]_1,dend,13.840900421142578,222.44598388671875,-38.52939987182617,0.4699999988079071,0.08847307684332359,1.225,259.3832901810711
135,134,dend[32]_3,dend[32]_2,dend,11.652999877929688,242.8359832763672,-36.42829895019531,0.4099999964237213,0.0741056453227041,1.425,281.70494063742666
136,135,dend[32]_4,dend[32]_3,dend,14.012399673461914,264.88299560546875,-37.05070114135742,0.675000011920929,0.0632262534511603,1.6,304.02659109378226
137,136,dend[32]_5,dend[32]_4,dend,16.065799713134766,284.4670104980469,-31.329200744628906,0.32499998807907104,0.052682107348816086,1.85,326.34824155013774
138,137,dend[32]_6,dend[32]_5,dend,25.360200881958008,300.4209899902344,-27.38920021057129,0.38499999046325684,0.041240621917280076,2.9000000000000004,348.6698920064934
139,138,dend[33]_0,dend[32]_6,dend,26.74570083618164,309.5379943847656,-23.04599952697754,0.23499999940395355,0.0373596119107298,3.975,363.97417658143246
140,139,dend[34]_0,dend[33]_0,dend,34.61989974975586,314.7669982910156,-22.921899795532227,0.4399999976158142,0.03686298356065692,4.125,374.7632272424202
141,139,dend[35]_0,dend[33]_0,dend,32.01150131225586,319.4570007324219,-29.011699676513672,0.35499998927116394,0.03609276441462016,4.3500000000000005,377.3870864767204
142,141,dend[35]_1,dend[35]_0,dend,36.284000396728516,332.5409851074219,-37.578399658203125,0.32499998807907104,0.03475130148549757,4.75,395.9259875737735
143,142,dend[35]_2,dend[35]_1,dend,45.07360076904297,346.90301513671875,-45.01350021362305,0.29499998688697815,0.03388857366259919,5.025,414.46488867082667
144,143,dend[35]_3,dend[35]_2,dend,45.49359893798828,363.0119934082031,-49.252899169921875,0.4099999964237213,0.03312961387340649,5.300000000000001,433.00378976787977
145,144,dend[35]_4,dend[35]_3,dend,48.709999084472656,379.12200927734375,-54.606201171875,0.23499999940395355,0.03254280393913297,5.5,451.5426908649329
146,145,dend[35]_5,dend[35]_4,dend,52.44269943237305,396.7980041503906,-55.13029861450195,0.35499998927116394,0.03208893013764556,5.675000000000001,470.081591961986
147,146,dend[35]_6,dend[35]_5,dend,50.588401794433594,412.26800537109375,-59.49209976196289,0.17499999701976776,0.03185989469018456,5.75,488.6204930590391
148,138,dend[36]_0,dend[32]_6,dend,23.036100387573242,310.4079895019531,-22.863399505615234,0.29499998688697815,0.03779628689580245,3.875,362.3720456351386
149,148,dend[37]_0,dend[36]_0,dend,25.725099563598633,318.2650146484375,-16.5049991607666,0.26499998569488525,0.03645190591751188,4.275,374.8347776384
150,149,dend[37]_1,dend[37]_0,dend,32.8406982421875,332.4909973144531,-12.49590015411377,0.26499998569488525,0.03550159586984223,4.575,394.67758484398803
151,150,dend[37]_2,dend[37]_1,dend,46.83679962158203,345.5740051269531,-7.242680072784424,0.23499999940395355,0.03448575938632848,4.925000000000001,414.52039204957606
152,151,dend[37]_3,dend[37]_2,dend,48.82979965209961,365.4800109863281,2.5101001262664795,0.29499998688697815,0.033671913334123664,5.2,434.36319925516403
153,152,dend[37]_4,dend[37]_3,dend,59.69729995727539,380.56500244140625,4.557429790496826,0.26499998569488525,0.03349158254126601,5.25,454.20600646075206
154,148,dend[38]_0,dend[36]_0,dend,17.93429946899414,315.8789978027344,-17.587299346923828,0.29499998688697815,0.036523334260250576,4.25,375.6950270010677
155,154,dend[38]_1,dend[38]_0,dend,4.3884806632995605,325.1709899902344,-5.7868499755859375,0.26499998569488525,0.03527280029112116,4.65,397.25833293199105
156,155,dend[38]_2,dend[38]_1,dend,-7.040529727935791,336.64801025390625,0.6733441948890686,0.4099999964237213,0.0341846025310368,5.0,418.8216388629144
157,156,dend[38]_3,dend[38]_2,dend,-16.864999771118164,353.3739929199219,9.707019805908203,0.17499999701976776,0.03349804507172047,5.25,440.38494479383775
158,157,dend[38]_4,dend[38]_3,dend,-24.363500595092773,372.0379943847656,19.750699996948242,0.4099999964237213,0.0332242261907495,5.3500000000000005,461.94825072476107
159,131,dend[39]_0,dend[31]_6,dend,5.357590675354004,180.94699096679688,-35.88690185546875,0.38499999046325684,0.1287498976727561,0.8500000000000001,214.3608679609602
160,159,dend[39]_1,dend[39]_0,dend,4.713540554046631,204.22998046875,-40.51580047607422,0.5,0.10787453456797903,1.125,235.9242758025163
161,160,dend[39]_2,dend[39]_1,dend,3.7030904293060303,223.8909912109375,-43.34389877319336,0.4399999976158142,0.09579861831620587,1.475,257.4876836440724
162,161,dend[39]_3,dend[39]_2,dend,1.7532503604888916,242.74398803710938,-48.521400451660156,0.29499998688697815,0.08949985563590258,1.8,279.05109148562843
163,162,dend[39]_4,dend[39]_3,dend,5.240200519561768,257.6619873046875,-56.01279830932617,0.29499998688697815,0.08672480256691409,2.0500000000000003,300.6144993271845
164,163,dend[40]_0,dend[39]_4,dend,6.11461067199707,265.27301025390625,-55.072898864746094,0.14499999582767487,0.08584867336857463,2.125,313.0005236444312
165,163,dend[41]_0,dend[39]_4,dend,10.165399551391602,278.5050048828125,-62.81460189819336,0.4099999964237213,0.08503179765376762,2.2,329.73033166340707
166,124,dend[42]_0,dend[30]_0,dend,17.079999923706055,48.548988342285156,-13.74370002746582,0.38499999046325684,0.6508841328615862,0.15000000000000002,66.28122566238672
167,166,dend[42]_1,dend[42]_0,dend,27.44569969177246,59.256587982177734,-20.16939926147461,0.5,0.5278915293203927,0.25,85.30511427455583
168,167,dend[42]_2,dend[42]_1,dend,30.096200942993164,76.92198181152344,-21.62579917907715,0.4399999976158142,0.4170884311375214,0.35000000000000003,104.32900288672495
169,168,dend[42]_3,dend[42]_2,dend,35.72719955444336,90.50648498535156,-24.728300094604492,0.4099999964237213,0.32248785313534006,0.42500000000000004,123.35289149889407
170,169,dend[42]_4,dend[42]_3,dend,40.76649856567383,110.39698791503906,-27.060699462890625,0.38499999046325684,0.25799896404858486,0.525,142.3767801110632
171,170,dend[42]_5,dend[42]_4,dend,42.22779846191406,128.49298095703125,-30.7362003326416,0.38499999046325684,0.21256259978450903,0.625,161.40066872323234
172,171,dend[42]_6,dend[42]_5,dend,44.724998474121094,144.78997802734375,-33.12810134887695,0.4099999964237213,0.17766990497394092,0.75,180.42455733540146
