unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
22,21,dend[8]_4,dend[8]_3,dend,-79.92880249023438,-193.09500122070312,4.175360202789307,0.38499999046325684,0.23467454453684533,1.55,231.16913998038189
23,22,dend[9]_0,dend[8]_4,dend,-90.06880187988281,-196.01499938964844,9.075360298156738,0.23499999940395355,0.23200134327575064,1.6,244.92913547614944
24,22,dend[10]_0,dend[8]_4,dend,-99.34880065917969,-205.125,6.375360012054443,0.29499998688697815,0.22808782315186105,1.675,257.60435984020216
25,1,dend[11]_0,soma[0]_0,dend,-6.838840007781982,-14.925399780273438,-4.524640083312988,1.090000033378601,0.9794405277962939,0.025,4.511437388620969
26,25,dend[12]_0,dend[11]_0,dend,-3.618839979171753,-25.005399703979492,-16.724599838256836,0.9100000262260437,0.9471693315023784,0.07500000000000001,18.78900653312389
27,26,dend[12]_1,dend[12]_0,dend,-4.978839874267578,-45.405399322509766,-34.72460174560547,0.5899999737739563,0.8764319940679869,0.15000000000000002,38.32127004488778
28,27,dend[12]_2,dend[12]_1,dend,-6.5788397789001465,-60.815399169921875,-38.774600982666016,0.5899999737739563,0.8129315116149073,0.225,57.85353355665168
29,28,dend[12]_3,dend[12]_2,dend,-7.938839912414551,-76.7654037475586,-42.07460021972656,0.4399999976158142,0.7352417105560651,0.30000000000000004,77.38579706841558
30,29,dend[12]_4,dend[12]_3,dend,-7.478839874267578,-92.5553970336914,-45.62459945678711,0.4099999964237213,0.658773228827607,0.4,96.91806058017949
31,30,dend[12]_5,dend[12]_4,dend,-6.038839817047119,-109.23500061035156,-51.12459945678711,0.4699999988079071,0.5932497203460773,0.47500000000000003,116.45032409194339
32,31,dend[12]_6,dend[12]_5,dend,-4.618840217590332,-121.41500091552734,-54.87459945678711,0.5899999737739563,0.5236828636700862,0.5750000000000001,135.9825876037073
33,32,dend[12]_7,dend[12]_6,dend,-3.438839912414551,-136.18499755859375,-59.62459945678711,0.35499998927116394,0.4716389503770644,0.675,155.51485111547117
34,33,dend[12]_8,dend[12]_7,dend,-3.0388400554656982,-148.1750030517578,-64.42459869384766,0.4099999964237213,0.42544124312558285,0.775,175.0471146272351
35,34,dend[12]_9,dend[12]_8,dend,-1.7588399648666382,-158.93499755859375,-71.62460327148438,0.4399999976158142,0.40205995648075904,0.8500000000000001,194.579378138999
36,35,dend[12]_10,dend[12]_9,dend,0.8911589980125427,-170.56500244140625,-76.82460021972656,0.5899999737739563,0.3891578171427017,0.9,214.11164165076292
37,25,dend[13]_0,dend[11]_0,dend,-21.328800201416016,-26.73539924621582,-6.974639892578125,1.2949999570846558,0.8988216848474351,0.125,24.78587960956161
38,37,dend[14]_0,dend[13]_0,dend,-31.468799591064453,-43.665401458740234,-9.324640274047852,0.4399999976158142,0.7962617698975332,0.275,50.697251279834134
