unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
35,-1,soma[0]_0,root,soma,0.07914081960916519,0.4690301716327667,-0.09549129754304886,4.2357001304626465,1.0,0.0,0.0
36,47,dend[3]_0,dend[2]_0,dend,-74.77210235595703,335.53399658203125,-47.33470153808594,0.23499999940395355,15.184249971583704,2.0,415.71854487331746
37,55,dend[16]_0,dend[14]_0,dend,27.367000579833984,317.1839904785156,-34.04840087890625,0.05999999865889549,24.315282313040402,2.5,406.9498771321329
38,39,dend[30]_0,dend[28]_0,dend,16.287099838256836,24.08679962158203,4.250569820404053,0.32499998807907104,1.438138256741769,0.30000000000000004,52.759577297976776
39,35,dend[28]_0,soma[0]_0,dend,7.919020175933838,14.165599822998047,2.5550999641418457,0.29499998688697815,1.0234511894616658,0.0,26.804049597026992
40,193,dend[9]_0,dend[8]_14,dend,35.21149826049805,295.11199951171875,-20.136199951171875,0.26499998569488525,9.695257257232985,1.7000000000000002,361.92593927447234
41,46,dend[5]_0,dend[4]_0,dend,-74.61280059814453,339.0360107421875,-57.402801513671875,0.14499999582767487,17.042228363128114,2.0,424.0575508190608
42,27,dend[26]_0,dend[25]_0,dend,-61.49769973754883,-163.44200134277344,-11.56089973449707,0.20499999821186066,21.220737720560024,1.8,195.6203163010024
43,197,dend[7]_0,dend[1]_16,dend,-85.17019653320312,321.9679870605469,-39.36429977416992,0.35499998927116394,14.045500544426876,1.8,395.9383600079593
44,33,dend[34]_0,dend[32]_0,dend,37.54610061645508,307.6830139160156,15.152999877929688,0.23499999940395355,7.745386740232375,1.6,366.50062711550936
45,108,dend[23]_0,dend[22]_2,dend,-21.280399322509766,-185.84800720214844,13.115300178527832,0.14499999582767487,22.93918195224039,1.9000000000000001,228.76637317863845
46,47,dend[4]_0,dend[2]_0,dend,-75.94560241699219,331.2909851074219,-47.33639907836914,0.29499998688697815,14.617985257534103,1.9000000000000001,410.9182202397611
47,197,dend[2]_0,dend[1]_16,dend,-77.28759765625,323.02099609375,-40.13909912109375,0.5899999737739563,13.686001874202784,1.8,396.9495308620012
48,46,dend[6]_0,dend[4]_0,dend,-77.7656021118164,337.5589904785156,-59.0005989074707,0.17499999701976776,16.19662206928653,2.0,423.295515777769
49,55,dend[15]_0,dend[14]_0,dend,32.06719970703125,325.2239990234375,-36.197200775146484,0.29499998688697815,15.624662793604541,2.2,412.24494527731446
50,108,dend[24]_0,dend[22]_2,dend,-29.909000396728516,-187.48800659179688,10.777299880981445,0.14499999582767487,21.599837975818907,1.9000000000000001,222.42163859810316
51,40,dend[10]_0,dend[9]_0,dend,42.02009963989258,304.4939880371094,-18.84239959716797,0.35499998927116394,10.485253230367343,1.7000000000000002,373.99291066796
52,40,dend[17]_0,dend[9]_0,dend,38.719200134277344,309.0710144042969,-19.407499313354492,0.17499999701976776,27.64552487051199,2.6,378.1920008253692
53,114,dend[20]_0,dend[18]_2,dend,33.96760177612305,343.74798583984375,-20.964099884033203,0.38499999046325684,14.931563439683424,2.1,420.5795362471168
54,193,dend[18]_0,dend[8]_14,dend,31.1018009185791,300.1090087890625,-21.740299224853516,0.4099999964237213,9.882400056671258,1.7000000000000002,365.31157335610976
55,51,dend[14]_0,dend[10]_0,dend,35.15079879760742,315.8420104980469,-25.303499221801758,0.17499999701976776,13.066222116908886,2.0,392.1996216060312
56,35,dend[0]_0,soma[0]_0,dend,-4.413249969482422,13.331700325012207,-0.26287809014320374,0.5,1.055948542672393,0.0,26.300821252879665
57,59,dend[12]_0,dend[11]_0,dend,65.05280303955078,323.5010070800781,-30.499799728393555,0.14499999582767487,51.29882663980656,3.0,420.76798193890477
58,56,dend[1]_0,dend[0]_0,dend,-14.528300285339355,27.31909942626953,-2.1951699256896973,0.14499999582767487,2.311186819960502,0.7000000000000001,51.93073456408124
59,51,dend[11]_0,dend[10]_0,dend,50.67150115966797,320.00299072265625,-21.126100540161133,0.23499999940395355,12.889028088980934,2.0,398.19399816122035
60,1,dend[56]_1,dend[56]_0,dend,24.1643009185791,371.1260070800781,-47.868900299072266,0.6200000047683716,37.35272100382648,2.7,456.5420509611689
61,2,dend[57]_1,dend[57]_0,dend,-5.933030128479004,369.2439880371094,-44.70610046386719,0.029999999329447746,32.834755468958754,2.6,456.860583155609
62,3,dend[53]_1,dend[53]_0,dend,-9.637080192565918,172.01300048828125,30.138099670410156,0.4399999976158142,4.972609554976241,1.2000000000000002,214.90621329830367
63,4,dend[50]_1,dend[50]_0,dend,-9.138930320739746,-191.90899658203125,50.679500579833984,0.11999999731779099,15.182489601714561,1.6,236.80209566411784
64,8,dend[54]_1,dend[54]_0,dend,-6.454329967498779,256.31298828125,32.66680145263672,0.35499998927116394,8.291475159791773,1.6,308.963705987474
65,9,dend[55]_1,dend[55]_0,dend,-1.1084699630737305,252.62600708007812,21.27199935913086,0.4699999988079071,7.253839600307331,1.4000000000000001,313.43397628667867
66,11,dend[42]_1,dend[42]_0,dend,69.32949829101562,-152.71499633789062,4.390049934387207,0.14499999582767487,11.404462518418134,1.5,187.32169998396088
67,14,dend[27]_1,dend[27]_0,dend,-72.24490356445312,-174.24400329589844,-18.88450050354004,0.17499999701976776,17.210437347341013,1.6,209.56618912676845
68,17,dend[46]_1,dend[46]_0,dend,8.58218002319336,-26.971200942993164,28.63610076904297,0.29499998688697815,2.203329649066617,0.6000000000000001,44.03188156627777
69,16,dend[51]_1,dend[51]_0,dend,-23.295499801635742,34.833900451660156,-2.2601799964904785,0.26499998569488525,1.213640203283037,0.2,39.9633382921345
70,18,dend[39]_1,dend[39]_0,dend,65.31199645996094,367.8890075683594,1.516339898109436,0.11999999731779099,22.648863578492698,2.4000000000000004,447.97039027452473
71,19,dend[19]_1,dend[19]_0,dend,53.375099182128906,367.0589904785156,-41.38990020751953,0.5,33.515124784891945,2.7,446.1779204845915
72,21,dend[45]_1,dend[45]_0,dend,77.30449676513672,-182.1439971923828,13.633099555969238,0.32499998807907104,14.416064758162205,1.6,222.8371453225701
73,22,dend[29]_1,dend[29]_0,dend,25.940900802612305,42.476898193359375,30.984600067138672,0.26499998569488525,4.105908507668153,1.0,81.47489891629009
74,25,dend[31]_1,dend[31]_0,dend,23.093900680541992,313.447998046875,-1.6337701082229614,0.32499998807907104,7.7645344079055265,1.5,375.6021552219016
75,24,dend[41]_1,dend[41]_0,dend,14.981599807739258,-42.78810119628906,13.78339958190918,0.26499998569488525,1.7091419066112292,0.5,43.01058795036949
76,23,dend[52]_1,dend[52]_0,dend,-15.505800247192383,168.1300048828125,43.742801666259766,0.32499998807907104,5.597729116226882,1.3,212.0702199893617
77,26,dend[35]_1,dend[35]_0,dend,49.52220153808594,328.92999267578125,2.390899896621704,0.32499998807907104,8.599219117524008,1.7000000000000002,395.0473572682347
78,28,dend[21]_1,dend[21]_0,dend,-18.457599639892578,-36.47869873046875,5.814410209655762,0.14499999582767487,2.0505077509004583,0.6000000000000001,42.06526493211286
79,30,dend[22]_1,dend[22]_0,dend,-39.35749816894531,-161.0240020751953,2.864000082015991,0.20499999821186066,14.621683873269818,1.5,188.90313950489855
80,34,dend[8]_1,dend[8]_0,dend,3.5546998977661133,42.11330032348633,-17.016399383544922,0.23499999940395355,2.0443505591817925,0.6000000000000001,73.295738966467
81,31,dend[13]_1,dend[13]_0,dend,74.55500030517578,360.2300109863281,-33.35599899291992,0.5,31.8039755223705,2.7,454.02859088609586
82,36,dend[3]_1,dend[3]_0,dend,-79.06410217285156,352.0090026855469,-50.65810012817383,0.17499999701976776,16.512865863987894,2.0,432.96851379719055
83,38,dend[30]_1,dend[30]_0,dend,24.103500366210938,38.124000549316406,6.434150218963623,0.26499998569488525,1.630845113509159,0.4,72.69978979818099
84,43,dend[7]_1,dend[7]_0,dend,-99.63150024414062,333.77398681640625,-42.899898529052734,0.17499999701976776,15.389168062247762,1.9000000000000001,414.20407739863487
85,53,dend[20]_1,dend[20]_0,dend,24.394399642944336,363.70001220703125,-10.282400131225586,0.17499999701976776,17.48049121757141,2.2,447.1023327525308
86,54,dend[18]_1,dend[18]_0,dend,36.67070007324219,315.1400146484375,-24.10420036315918,0.32499998807907104,10.410044477642314,1.7000000000000002,382.11419921142976
87,49,dend[15]_1,dend[15]_0,dend,25.484699249267578,338.7489929199219,-45.028499603271484,0.26499998569488525,16.712702415445214,2.2,430.0247558386689
88,58,dend[1]_1,dend[1]_0,dend,-25.38170051574707,52.05030059814453,-8.296810150146484,0.20499999821186066,2.8410271391990713,0.8,72.22617497308369
89,60,dend[56]_2,dend[56]_1,dend,30.085100173950195,388.6719970703125,-59.50230026245117,0.029999999329447746,55.64153338177754,2.9000000000000004,477.76015931200664
90,61,dend[57]_2,dend[57]_1,dend,-18.49489974975586,381.87298583984375,-51.147098541259766,0.029999999329447746,52.161878444902804,2.8000000000000003,478.29104630274026
91,62,dend[53]_2,dend[53]_1,dend,-10.832099914550781,189.38999938964844,29.136699676513672,0.4099999964237213,5.071275868591736,1.1,234.3857628158991
92,63,dend[50]_2,dend[50]_1,dend,-14.858099937438965,-205.46600341796875,57.659698486328125,0.23499999940395355,18.488174453595427,1.8,254.60472699568302
93,64,dend[54]_2,dend[54]_1,dend,-4.696770191192627,272.385009765625,34.061100006103516,0.35499998927116394,8.871060468418108,1.7000000000000002,326.21641890586477
94,65,dend[55]_2,dend[55]_1,dend,3.448539972305298,268.3059997558594,14.009499549865723,0.4099999964237213,7.539333535130804,1.5,333.6668694045393
95,66,dend[42]_2,dend[42]_1,dend,85.61820220947266,-162.82000732421875,-3.5155200958251953,0.14499999582767487,12.692324592573376,1.6,204.83765070722356
96,67,dend[27]_2,dend[27]_1,dend,-83.3572998046875,-184.84100341796875,-25.304800033569336,0.35499998927116394,18.32749775619844,1.6,231.85462642190362
97,68,dend[46]_2,dend[46]_1,dend,9.080329895019531,-46.1525993347168,42.344600677490234,0.20499999821186066,2.9919699568992213,0.7000000000000001,66.17405051301009
98,70,dend[39]_2,dend[39]_1,dend,60.95610046386719,385.0889892578125,8.179400444030762,0.6200000047683716,37.00403540432296,2.5,467.03792506775136
99,69,dend[51]_2,dend[51]_1,dend,-24.47610092163086,49.903099060058594,2.503109931945801,0.23499999940395355,1.3636529701902365,0.2,59.393145056104636
100,71,dend[19]_2,dend[19]_1,dend,55.54909896850586,387.08099365234375,-46.04669952392578,0.029999999329447746,60.62824827152337,3.0,472.08444214471257
101,72,dend[45]_2,dend[45]_1,dend,78.10530090332031,-194.7030029296875,25.54400062561035,0.11999999731779099,16.025073186191705,1.6,240.84712222516288
102,73,dend[29]_2,dend[29]_1,dend,27.32469940185547,62.362300872802734,41.865299224853516,0.14499999582767487,6.120487710159596,1.2000000000000002,107.26518416190036
103,74,dend[31]_2,dend[31]_1,dend,24.27429962158203,325.0069885253906,-8.744569778442383,0.32499998807907104,8.31756822186972,1.6,398.07515300254414
104,75,dend[41]_2,dend[41]_1,dend,22.976200103759766,-64.9990005493164,17.43670082092285,0.29499998688697815,2.254401135257563,0.6000000000000001,64.4718944864963
105,76,dend[52]_2,dend[52]_1,dend,-17.35300064086914,182.64199829101562,52.200199127197266,0.23499999940395355,6.086863950370396,1.3,229.65910730099586
106,77,dend[35]_2,dend[35]_1,dend,57.863399505615234,339.1099853515625,-1.5725101232528687,0.675000011920929,8.931177286578619,1.7000000000000002,411.2618444792014
107,78,dend[21]_2,dend[21]_1,dend,-36.64630126953125,-57.63370132446289,7.7235798835754395,0.17499999701976776,2.816246477691176,0.7000000000000001,62.896356122735234
108,79,dend[22]_2,dend[22]_1,dend,-34.85749816894531,-180.85499572753906,7.192180156707764,0.11999999731779099,15.964204839931618,1.6,210.414388187807
109,80,dend[8]_2,dend[8]_1,dend,12.26360034942627,59.292701721191406,-22.79360008239746,0.26499998569488525,2.345837281106879,0.6000000000000001,94.30422203772497
110,81,dend[13]_2,dend[13]_1,dend,75.73690032958984,385.1860046386719,-26.723600387573242,0.4699999988079071,64.14231038269837,3.1,479.81845607214944
111,82,dend[3]_2,dend[3]_1,dend,-73.9801025390625,366.6549987792969,-51.67150115966797,0.23499999940395355,17.839246050762764,2.1,450.21848272106365
112,83,dend[30]_2,dend[30]_1,dend,29.143999099731445,53.325801849365234,12.03339958190918,0.38499999046325684,1.7876321976298475,0.4,92.64000229838518
113,84,dend[7]_2,dend[7]_1,dend,-113.35399627685547,344.9419860839844,-50.754398345947266,0.17499999701976776,16.594468707261207,2.0,432.4697947893104
114,86,dend[18]_2,dend[18]_1,dend,37.38610076904297,329.34600830078125,-23.731000900268555,0.14499999582767487,10.985755222309157,1.8,398.9168250667498
115,85,dend[20]_2,dend[20]_1,dend,12.84850025177002,383.7669982910156,-4.7342000007629395,0.029999999329447746,28.931640726925735,2.6,473.6251292579448
116,87,dend[15]_2,dend[15]_1,dend,26.574399948120117,348.0119934082031,-55.2406005859375,0.17499999701976776,18.27257147386099,2.3000000000000003,447.8045664000233
117,88,dend[1]_2,dend[1]_1,dend,-34.424198150634766,72.39399719238281,-13.729999542236328,0.20499999821186066,3.1985380777139967,0.8,92.52161538208613
118,91,dend[53]_3,dend[53]_2,dend,-10.041899681091309,205.552001953125,29.8356990814209,0.5,5.153248212572806,1.1,253.86531233349456
119,93,dend[54]_3,dend[54]_2,dend,-0.5702829957008362,290.3139953613281,30.903499603271484,0.17499999701976776,9.464588022199528,1.7000000000000002,343.46913182425567
120,94,dend[55]_3,dend[55]_2,dend,5.72091007232666,284.8280029296875,6.470139980316162,0.5299999713897705,7.8367849022673886,1.5,353.89976252239995
121,97,dend[46]_3,dend[46]_2,dend,7.349269866943359,-67.0447998046875,45.352500915527344,0.38499999046325684,3.620965565741095,0.8,88.31621945974238
122,99,dend[51]_3,dend[51]_2,dend,-24.807300567626953,64.404296875,3.11476993560791,0.32499998807907104,1.514462309248167,0.30000000000000004,78.82295182007476
123,104,dend[41]_3,dend[41]_2,dend,30.680400848388672,-81.65080261230469,14.795900344848633,0.20499999821186066,2.7076548229571755,0.7000000000000001,85.93320102262308
124,103,dend[31]_3,dend[31]_2,dend,25.72949981689453,338.343994140625,-18.51959991455078,0.029999999329447746,12.354457790305482,1.8,420.5481507831867
125,105,dend[52]_3,dend[52]_2,dend,-16.798099517822266,195.8679962158203,57.68830108642578,0.20499999821186066,6.658959189773024,1.4000000000000001,247.24799461262998
126,107,dend[21]_3,dend[21]_2,dend,-43.71649932861328,-75.55349731445312,7.362750053405762,0.09000000357627869,3.4873862734639016,0.7000000000000001,83.7274473133576
127,109,dend[8]_3,dend[8]_2,dend,18.24799919128418,77.24340057373047,-29.75779914855957,0.38499999046325684,2.585476356519342,0.7000000000000001,115.31270510898297
128,111,dend[3]_3,dend[3]_2,dend,-71.2354965209961,381.7860107421875,-43.43510055541992,0.05999999865889549,19.46707227637436,2.2,467.4684516449368
129,112,dend[30]_3,dend[30]_2,dend,34.59410095214844,70.2925033569336,17.395700454711914,0.23499999940395355,1.915456359298132,0.5,112.5802147985894
130,113,dend[7]_3,dend[7]_2,dend,-121.74299621582031,355.5849914550781,-60.15999984741211,0.20499999821186066,17.83388167148599,2.1,450.7355121799859
131,116,dend[15]_3,dend[15]_2,dend,28.494699478149414,356.3500061035156,-67.3196029663086,0.38499999046325684,19.90728426952149,2.4000000000000004,465.5843769613777
132,117,dend[1]_3,dend[1]_2,dend,-39.57270050048828,94.19100189208984,-10.881400108337402,0.4399999976158142,3.4485768586986936,0.7000000000000001,112.81705579108858
133,118,dend[53]_4,dend[53]_3,dend,-7.24330997467041,222.197998046875,29.878999710083008,0.26499998569488525,5.2387162985892965,1.1,273.34486185109
134,119,dend[54]_4,dend[54]_3,dend,0.20980596542358398,306.7590026855469,30.08690071105957,0.20499999821186066,10.236706764874953,1.8,360.72184474264645
135,120,dend[55]_4,dend[55]_3,dend,7.97622013092041,298.5459899902344,-1.1895700693130493,0.38499999046325684,8.13541508713333,1.5,374.1326556402606
136,121,dend[46]_4,dend[46]_3,dend,3.730829954147339,-85.2072982788086,49.124000549316406,0.17499999701976776,4.169352520548127,0.8,110.4583884064747
137,122,dend[51]_4,dend[51]_3,dend,-18.447799682617188,75.75150299072266,9.116220474243164,0.35499998927116394,1.647316160304774,0.30000000000000004,98.2527585840449
138,123,dend[41]_4,dend[41]_3,dend,39.4390983581543,-97.69969940185547,18.465599060058594,0.29499998688697815,3.100926745591543,0.7000000000000001,107.39450755874988
139,124,dend[31]_4,dend[31]_3,dend,25.35759925842285,361.7879943847656,-33.28850173950195,0.14499999582767487,16.58565204708776,2.0,443.02114856382923
140,125,dend[52]_4,dend[52]_3,dend,-16.309200286865234,209.56900024414062,60.484798431396484,0.17499999701976776,7.357817984356195,1.5,264.8368819242641
141,126,dend[21]_4,dend[21]_3,dend,-46.50379943847656,-94.57849884033203,5.725009918212891,0.29499998688697815,4.047974457212578,0.7000000000000001,104.55853850397997
142,127,dend[8]_4,dend[8]_3,dend,21.013399124145508,94.0425033569336,-31.01110076904297,0.4099999964237213,2.7341969239049075,0.6000000000000001,136.32118818024094
143,128,dend[3]_4,dend[3]_3,dend,-56.76539993286133,389.1180114746094,-42.893699645996094,0.029999999329447746,22.835205368049966,2.3000000000000003,484.7184205688099
144,129,dend[30]_4,dend[30]_3,dend,33.417598724365234,88.65249633789062,19.807300567626953,0.5,2.0448508629515922,0.5,132.5204272987936
145,130,dend[7]_4,dend[7]_3,dend,-132.49099731445312,365.7229919433594,-64.59100341796875,0.11999999731779099,20.063222491841483,2.2,469.00122957066145
146,131,dend[15]_4,dend[15]_3,dend,23.59309959411621,366.4440002441406,-79.33049774169922,0.32499998807907104,21.97213372480038,2.4000000000000004,483.3641875227321
147,132,dend[1]_4,dend[1]_3,dend,-44.85260009765625,114.43299865722656,-6.519949913024902,0.38499999046325684,3.616804005222855,0.7000000000000001,133.11249620009102
148,134,dend[54]_5,dend[54]_4,dend,1.535140037536621,320.16400146484375,32.329200744628906,0.029999999329447746,11.216892441401436,1.8,377.97455766103735
149,135,dend[55]_5,dend[55]_4,dend,6.508120059967041,310.94500732421875,-10.038399696350098,0.23499999940395355,8.468663298206272,1.6,394.36554875812124
150,136,dend[46]_5,dend[46]_4,dend,-2.1336700916290283,-106.92900085449219,50.604698181152344,0.38499999046325684,4.593334073908097,0.8,132.60055735320702
151,137,dend[51]_5,dend[51]_4,dend,-14.773200035095215,90.62550354003906,13.091500282287598,0.4099999964237213,1.7752260268681717,0.30000000000000004,117.68256534801503
152,138,dend[41]_5,dend[41]_4,dend,46.993099212646484,-114.2040023803711,16.2726993560791,0.26499998569488525,3.4670921091756397,0.7000000000000001,128.85581409487668
153,139,dend[31]_5,dend[31]_4,dend,17.777700424194336,383.48699951171875,-39.85969924926758,0.4099999964237213,21.03564621373746,2.2,465.4941463444718
154,141,dend[21]_5,dend[21]_4,dend,-47.20159912109375,-108.41300201416016,5.641960144042969,0.29499998688697815,4.611235998752305,0.7000000000000001,125.38962969460233
155,142,dend[8]_5,dend[8]_4,dend,19.799699783325195,113.4229965209961,-32.143001556396484,0.29499998688697815,2.8820216939167396,0.6000000000000001,157.32967125149892
156,144,dend[30]_5,dend[30]_4,dend,34.2057991027832,108.85099792480469,22.965900421142578,0.32499998807907104,2.1550788542586172,0.5,152.46063979899782
157,147,dend[1]_5,dend[1]_4,dend,-48.980499267578125,130.3560028076172,-1.2740601301193237,0.35499998927116394,3.875837224158137,0.7000000000000001,153.40793660909347
158,148,dend[54]_6,dend[54]_5,dend,-1.7090699672698975,335.260009765625,36.172000885009766,0.029999999329447746,17.064068747332545,2.2,395.22727057942814
159,149,dend[55]_6,dend[55]_5,dend,8.455459594726562,336.9020080566406,-27.378000259399414,0.5899999737739563,8.870796728875348,1.6,414.59844187598185
160,150,dend[46]_6,dend[46]_5,dend,-2.3084499835968018,-128.31300354003906,51.51210021972656,0.20499999821186066,5.006891229227686,0.9,154.74272629993933
161,151,dend[51]_6,dend[51]_5,dend,-13.48449993133545,106.41300201416016,17.017000198364258,0.35499998927116394,1.8895983043277327,0.4,137.11237211198517
162,152,dend[41]_6,dend[41]_5,dend,54.64950180053711,-130.26400756835938,17.473899841308594,0.20499999821186066,3.8609341182630588,0.7000000000000001,150.3171206310035
163,153,dend[31]_6,dend[31]_5,dend,17.806299209594727,405.1340026855469,-54.6505012512207,0.11999999731779099,26.98371148434128,2.5,487.9671441251143
164,154,dend[21]_6,dend[21]_5,dend,-49.716800689697266,-123.84100341796875,3.4766299724578857,0.29499998688697815,5.114435249679879,0.7000000000000001,146.22072088522472
165,155,dend[8]_6,dend[8]_5,dend,22.20829963684082,130.79400634765625,-34.24489974975586,0.32499998807907104,3.0193650842381574,0.6000000000000001,178.3381543227569
166,156,dend[30]_6,dend[30]_5,dend,31.8976993560791,130.64300537109375,26.170499801635742,0.4699999988079071,2.2448826722117197,0.5,172.40085229920203
167,157,dend[1]_6,dend[1]_5,dend,-52.62459945678711,151.13400268554688,4.070209980010986,0.32499998807907104,4.062579647681504,0.7000000000000001,173.7033770180959
168,160,dend[46]_7,dend[46]_6,dend,-1.4347000122070312,-144.00900268554688,47.85820007324219,0.26499998569488525,5.401360375267296,0.9,176.88489524667165
169,161,dend[51]_7,dend[51]_6,dend,-13.154000282287598,120.78299713134766,21.611099243164062,0.38499999046325684,1.971599521056306,0.30000000000000004,156.5421788759553
170,165,dend[8]_7,dend[8]_6,dend,27.9148006439209,149.68299865722656,-34.397300720214844,0.4699999988079071,3.147419890300417,0.6000000000000001,199.3466373940149
171,166,dend[30]_7,dend[30]_6,dend,29.246400833129883,148.4709930419922,26.3075008392334,0.35499998927116394,2.320642934865225,0.5,192.34106479940624
172,167,dend[1]_7,dend[1]_6,dend,-54.83660125732422,169.72000122070312,3.526560068130493,0.32499998807907104,4.179837238629073,0.7000000000000001,193.99881742709834
173,168,dend[46]_8,dend[46]_7,dend,-0.4483000338077545,-162.97500610351562,42.528499603271484,0.35499998927116394,5.754947640514973,1.0,199.02706419340393
174,169,dend[51]_8,dend[51]_7,dend,-11.81029987335205,134.33900451660156,24.657899856567383,0.4699999988079071,2.0765027577996737,0.4,175.97198563992544
175,170,dend[8]_8,dend[8]_7,dend,33.49150085449219,167.33299255371094,-34.28369903564453,0.4099999964237213,3.2602153041696766,0.6000000000000001,220.35512046527288
