unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
28,142,apic[13]_0,apic[11]_2,apic,1142.3399658203125,279.20001220703125,-708.5900268554688,0.1850000023841858,10.715251967045583,5.6000000000000005,199.95871568194656
29,192,apic[53]_0,apic[51]_4,apic,1137.0799560546875,533.02001953125,-742.1400146484375,0.5149999856948853,24.117501541064197,7.2,525.5925235331043
30,26,apic[66]_0,apic[65]_0,apic,1122.4100341796875,560.9600219726562,-662.719970703125,0.4399999976158142,29.201320417703357,7.2,557.5487658134484
31,51,apic[37]_0,apic[36]_0,apic,1127.300048828125,358.1000061035156,-697.6400146484375,0.2199999988079071,12.071708555973245,6.4,294.46216949237055
32,40,apic[49]_0,apic[48]_0,apic,1114.6500244140625,422.0,-699.7899780273438,0.33000001311302185,12.433151354814385,6.7,356.7770032862311
33,7,apic[39]_0,apic[38]_0,apic,1135.25,362.0299987792969,-708.8400268554688,0.33000001311302185,9.48599038595887,6.300000000000001,304.2461460642194
34,179,apic[51]_0,apic[50]_4,apic,1103.550048828125,485.3399963378906,-703.3400268554688,0.5149999856948853,12.509807680981195,6.7,439.05284341379183
35,15,apic[30]_0,apic[28]_0,apic,1113.8399658203125,265.739990234375,-698.25,0.699999988079071,2.1031104430903564,3.5,173.1329866702259
36,108,apic[54]_0,apic[53]_2,apic,1160.81005859375,560.9600219726562,-761.3599853515625,0.9599999785423279,36.929631055049704,7.4,578.2916287618096
37,7,apic[40]_0,apic[38]_0,apic,1132.449951171875,367.1300048828125,-704.6900024414062,0.25999999046325684,9.507205198342229,6.300000000000001,302.1049502063968
38,115,apic[58]_0,apic[57]_2,apic,1262.6700439453125,741.219970703125,-943.47998046875,0.10999999940395355,1431.0203580321463,8.8,937.4327977794727
39,231,apic[60]_0,apic[56]_10,apic,1238.969970703125,716.9199829101562,-910.260009765625,0.25999999046325684,546.4273994875148,8.5,882.8773258127185
40,113,apic[48]_0,apic[44]_2,apic,1114.199951171875,413.0400085449219,-692.2899780273438,0.625,6.633082277193418,6.2,338.5692806962136
41,231,apic[57]_0,apic[56]_10,apic,1234.7900390625,718.8499755859375,-912.0499877929688,0.5550000071525574,572.3163920069023,8.5,883.1109112286389
42,178,apic[70]_0,apic[64]_4,apic,1142.6500244140625,532.9400024414062,-652.5499877929688,0.625,23.976179353172185,7.1000000000000005,520.8560483755157
43,26,apic[69]_0,apic[65]_0,apic,1124.4000244140625,560.1400146484375,-652.8300170898438,0.4050000011920929,32.18743599057807,7.300000000000001,556.9397391655851
44,23,apic[26]_0,apic[25]_0,apic,1101.7099609375,272.69000244140625,-687.0399780273438,0.33000001311302185,4.183385756297887,4.9,184.13293537617216
45,17,apic[11]_0,apic[10]_0,apic,1121.27001953125,225.5,-704.010009765625,0.29499998688697815,2.494715674329915,3.5,125.18656617040926
46,14,apic[47]_0,apic[45]_0,apic,1106.27001953125,412.20001220703125,-694.0800170898438,0.29499998688697815,10.36144878256618,6.5,346.7308215949629
47,56,apic[41]_0,apic[35]_0,apic,1114.0400390625,361.7900085449219,-692.989990234375,0.25999999046325684,6.77099265099816,6.0,284.6253296073046
48,57,apic[22]_0,apic[21]_0,apic,1110.3699951171875,235.1199951171875,-719.9500122070312,0.4050000011920929,2.9214102941521336,4.0,151.12492685251925
49,22,apic[19]_0,apic[17]_0,apic,1108.9300537109375,215.72999572753906,-735.4000244140625,0.5149999856948853,5.951499686946707,5.2,178.5691526667834
50,22,apic[18]_0,apic[17]_0,apic,1095.219970703125,220.30999755859375,-725.1900024414062,0.4399999976158142,5.350135596082454,5.0,176.90858201162848
51,56,apic[36]_0,apic[35]_0,apic,1115.52001953125,356.7099914550781,-693.0499877929688,0.3700000047683716,4.929069791248847,5.6000000000000005,279.33146351321807
52,47,apic[43]_0,apic[41]_0,apic,1120.1099853515625,375.5,-695.989990234375,0.4399999976158142,11.762795007265439,6.4,303.0941810684999
53,47,apic[42]_0,apic[41]_0,apic,1118.0699462890625,373.07000732421875,-689.9600219726562,0.2199999988079071,11.153891580683952,6.4,301.66732022355893
54,19,apic[15]_0,apic[14]_0,apic,1109.800048828125,227.88999938964844,-701.8099975585938,0.3700000047683716,1.6365697299627486,2.3000000000000003,128.18953997069642
55,57,apic[23]_0,apic[21]_0,apic,1109.719970703125,243.77999877929688,-713.510009765625,0.47999998927116394,3.4053221756523384,4.3,150.66144584963362
56,119,apic[35]_0,apic[34]_2,apic,1113.47998046875,355.3399963378906,-692.719970703125,0.6650000214576721,4.1725488500097025,5.4,275.0402530488534
57,54,apic[21]_0,apic[15]_0,apic,1108.97998046875,230.8699951171875,-708.8099975585938,0.4399999976158142,2.0624582564807947,3.1,135.9570072447873
58,59,apic[33]_0,apic[31]_0,apic,1093.43994140625,322.1300048828125,-701.6099853515625,0.4050000011920929,6.49690635450162,5.7,239.32107078812047
59,110,apic[31]_0,apic[30]_2,apic,1106.43994140625,308.8299865722656,-697.5,0.33000001311302185,3.68134558380315,5.0,220.33121085179036
60,15,apic[29]_0,apic[28]_0,apic,1113.97998046875,269.3399963378906,-708.8499755859375,0.4050000011920929,2.474067963240687,3.9000000000000004,175.83821698030656
61,142,apic[12]_0,apic[11]_2,apic,1148.4000244140625,277.8500061035156,-710.0800170898438,0.1850000023841858,9.8317929125164,5.5,199.90536586823418
62,54,apic[16]_0,apic[15]_0,apic,1109.8399658203125,223.91000366210938,-708.780029296875,0.4050000011920929,2.2411257849295185,3.3000000000000003,135.77684996920703
63,346,apic[7]_0,apic[5]_2,apic,1129.9599609375,235.7899932861328,-693.530029296875,0.4050000011920929,2.652970671669679,3.5,146.50271768517803
64,63,apic[8]_0,apic[7]_0,apic,1133.4000244140625,244.94000244140625,-687.22998046875,0.5149999856948853,3.6611385381154715,4.3,162.10602888700907
65,3,apic[52]_1,apic[52]_0,apic,1128.6099853515625,539.6500244140625,-769.1599731445312,0.699999988079071,31.640433595970357,7.4,547.3955099415645
66,2,apic[63]_1,apic[63]_0,apic,1183.5899658203125,571.3099975585938,-751.4600219726562,0.47999998927116394,45.780132624310845,7.6000000000000005,599.9024260828766
67,5,apic[34]_1,apic[34]_0,apic,1110.3800048828125,328.7300109863281,-698.969970703125,0.8100000023841858,2.982839578272159,4.7,242.7088594642321
68,8,apic[64]_1,apic[64]_0,apic,1118.18994140625,492.5899963378906,-680.3099975585938,1.1050000190734863,13.274897379744663,6.800000000000001,455.4062639151789
69,13,apic[68]_1,apic[68]_0,apic,1119.239990234375,617.4400024414062,-627.010009765625,0.4050000011920929,54.74435489556272,7.6000000000000005,640.9123181954465
70,29,apic[53]_1,apic[53]_0,apic,1150.4300537109375,542.0499877929688,-743.280029296875,0.5550000071525574,24.879887970085644,7.2,542.5111804587531
71,30,apic[66]_1,apic[66]_0,apic,1119.1600341796875,580.0700073242188,-662.489990234375,0.5899999737739563,31.20411064681899,7.300000000000001,580.2521474513024
72,11,apic[32]_1,apic[32]_0,apic,1089.22998046875,337.2699890136719,-700.239990234375,0.29499998688697815,8.833176907073984,6.0,259.87792855006694
73,35,apic[30]_1,apic[30]_0,apic,1109.3199462890625,282.260009765625,-701.4099731445312,0.6650000214576721,2.153098480134703,3.7,188.72278615744636
74,6,apic[67]_1,apic[67]_0,apic,1090.0899658203125,595.75,-658.1699829101562,0.4050000011920929,52.937271424071255,7.5,643.0405219328605
75,37,apic[40]_1,apic[40]_0,apic,1142.0999755859375,374.6000061035156,-714.5399780273438,0.2199999988079071,11.822515967264787,6.5,318.87257758263956
76,27,apic[44]_1,apic[44]_0,apic,1109.2099609375,379.3399963378906,-695.3800048828125,0.6650000214576721,4.455209907959836,5.7,302.07774946968857
77,12,apic[50]_1,apic[50]_0,apic,1115.3199462890625,435.239990234375,-682.6099853515625,0.699999988079071,7.656871193415533,6.4,371.51848183085383
78,32,apic[49]_1,apic[49]_0,apic,1124.2099609375,435.0,-718.3599853515625,0.29499998688697815,15.408330101710034,6.800000000000001,377.74441787221895
79,43,apic[69]_1,apic[69]_0,apic,1122.81005859375,576.239990234375,-647.6300048828125,0.4050000011920929,36.667497585561186,7.5,578.4250675077125
80,21,apic[9]_1,apic[9]_0,apic,1129.02001953125,272.5199890136719,-688.739990234375,0.5149999856948853,4.251761940310166,4.6000000000000005,185.36349375473566
81,24,apic[55]_1,apic[55]_0,apic,1197.1500244140625,628.510009765625,-820.5599975585938,0.14499999582767487,153.2115601411505,8.1,702.1057720388723
82,41,apic[57]_1,apic[57]_0,apic,1246.3900146484375,728.4199829101562,-922.030029296875,0.14499999582767487,659.8194129455984,8.6,903.6838171220445
83,31,apic[37]_1,apic[37]_0,apic,1142.719970703125,366.1300048828125,-691.3900146484375,0.29499998688697815,15.239063500109456,6.6000000000000005,319.6011995392786
84,25,apic[20]_1,apic[20]_0,apic,1132.6800537109375,208.77999877929688,-724.4000244140625,0.33000001311302185,5.700691275588169,5.1000000000000005,170.5126435767227
85,16,apic[56]_1,apic[56]_0,apic,1179.0699462890625,640.8400268554688,-816.6599731445312,0.47999998927116394,103.91887364130555,7.800000000000001,699.3107036233598
86,52,apic[43]_1,apic[43]_0,apic,1130.3199462890625,394.17999267578125,-702.5,0.47999998927116394,13.840643830017159,6.6000000000000005,324.3217698913206
87,36,apic[54]_1,apic[54]_0,apic,1160.3900146484375,573.6599731445312,-781.1400146484375,0.5550000071525574,38.59645311481455,7.4,599.096554590976
88,10,apic[46]_1,apic[46]_0,apic,1093.5400390625,418.1300048828125,-708.5,0.2199999988079071,15.159224550365336,6.800000000000001,369.2732151273865
89,48,apic[22]_1,apic[22]_0,apic,1108.489990234375,244.74000549316406,-732.8599853515625,0.4399999976158142,3.4390926138155895,4.3,169.92885408864066
90,33,apic[39]_1,apic[39]_0,apic,1150.1099853515625,357.1400146484375,-725.5399780273438,0.4399999976158142,11.855421572023095,6.5,325.2961651561077
91,20,apic[27]_1,apic[27]_0,apic,1092.3800048828125,284.4200134277344,-679.3800048828125,0.5550000071525574,5.631547263179347,5.2,204.44109240906013
92,53,apic[42]_1,apic[42]_0,apic,1119.02001953125,386.6000061035156,-680.1900024414062,0.25999999046325684,13.925815645597936,6.6000000000000005,320.0411873564975
93,44,apic[26]_1,apic[26]_0,apic,1101.75,282.4700012207031,-677.1500244140625,0.3700000047683716,5.050056854806711,5.1000000000000005,201.74516311464285
94,49,apic[19]_1,apic[19]_0,apic,1114.949951171875,212.39999389648438,-747.260009765625,0.625,7.035342424515391,5.300000000000001,200.1846316028586
95,55,apic[23]_1,apic[23]_0,apic,1104.8499755859375,266.32000732421875,-715.1099853515625,0.33000001311302185,4.424279763034312,4.7,168.53841107998372
96,28,apic[13]_1,apic[13]_0,apic,1145.739990234375,297.0400085449219,-699.9500122070312,0.25999999046325684,12.03992030317498,5.7,220.75788308231625
97,34,apic[51]_1,apic[51]_0,apic,1114.1199951171875,492.80999755859375,-708.0800170898438,0.4399999976158142,13.282047147546407,6.9,456.4040326707892
98,46,apic[47]_1,apic[47]_0,apic,1099.4200439453125,428.7099914550781,-695.6099853515625,0.4050000011920929,13.924819934993998,6.7,367.3284907334064
99,58,apic[33]_1,apic[33]_0,apic,1086.1700439453125,339.3999938964844,-702.1300048828125,0.4050000011920929,7.819155805298336,5.9,260.85333973375396
100,64,apic[8]_1,apic[8]_0,apic,1138.300048828125,266.2699890136719,-684.3300170898438,0.3700000047683716,4.855203111955648,4.7,187.1191823455563
101,45,apic[11]_1,apic[11]_0,apic,1134.6099853515625,240.42999267578125,-712.9099731445312,0.47999998927116394,3.7291633142494978,4.3,150.93559249495024
102,61,apic[12]_1,apic[12]_0,apic,1158.989990234375,289.1400146484375,-710.0999755859375,0.10999999940395355,12.863400942917677,5.800000000000001,220.59783364117925
103,50,apic[18]_1,apic[18]_0,apic,1088.25,212.4499969482422,-737.5499877929688,0.7749999761581421,5.9297580587311565,5.2,195.20291963739373
104,60,apic[29]_1,apic[29]_0,apic,1115.469970703125,294.0400085449219,-712.0900268554688,0.33000001311302185,3.061202191096047,4.3,196.83847708768832
105,66,apic[63]_2,apic[63]_1,apic,1197.97998046875,583.5700073242188,-748.9299926757812,0.47999998927116394,51.50354108271547,7.6000000000000005,621.2445995733101
106,69,apic[68]_2,apic[68]_1,apic,1130.6300048828125,613.47998046875,-632.1599731445312,0.14499999582767487,59.59185141001062,7.6000000000000005,658.6490503870218
107,71,apic[66]_2,apic[66]_1,apic,1117.0,595.6400146484375,-649.1599731445312,0.5550000071525574,33.07314554657552,7.300000000000001,602.9555290891564
108,70,apic[53]_2,apic[53]_1,apic,1154.6199951171875,555.3800048828125,-750.2999877929688,0.6650000214576721,25.561747431237734,7.2,559.4298373844019
109,65,apic[52]_2,apic[52]_1,apic,1134.760009765625,543.1500244140625,-776.2100219726562,0.699999988079071,36.77712362251058,7.5,567.5703865224209
110,73,apic[30]_2,apic[30]_1,apic,1111.93994140625,298.0299987792969,-701.0999755859375,0.8450000286102295,2.195903564984562,3.9000000000000004,204.3125856446668
111,79,apic[69]_2,apic[69]_1,apic,1116.530029296875,592.989990234375,-634.5,0.3700000047683716,41.48949640978373,7.5,599.9103958498397
112,75,apic[40]_2,apic[40]_1,apic,1145.1700439453125,386.20001220703125,-718.9600219726562,0.1850000023841858,14.021139073573199,6.6000000000000005,335.64020495888246
113,76,apic[44]_2,apic[44]_1,apic,1114.739990234375,396.7900085449219,-691.4400024414062,0.625,4.494414283907832,5.7,321.25609342268956
114,78,apic[49]_2,apic[49]_1,apic,1136.47998046875,444.2699890136719,-724.4199829101562,0.33000001311302185,19.467441936741572,6.9,398.7118324582068
115,82,apic[57]_2,apic[57]_1,apic,1255.449951171875,736.25,-936.4400024414062,0.5149999856948853,798.5888250226001,8.6,924.2567230154501
116,83,apic[37]_2,apic[37]_1,apic,1164.3499755859375,363.82000732421875,-696.6099853515625,0.2199999988079071,18.6791283068608,6.7,344.74022958618673
117,74,apic[67]_2,apic[67]_1,apic,1072.0400390625,596.6599731445312,-663.510009765625,0.29499998688697815,56.57001881669732,7.7,662.1960566160452
118,86,apic[43]_2,apic[43]_1,apic,1137.949951171875,407.55999755859375,-714.5499877929688,0.25999999046325684,16.109278612492275,6.6000000000000005,345.54935871414136
119,67,apic[34]_2,apic[34]_1,apic,1113.6199951171875,346.9100036621094,-695.1500244140625,0.625,3.0002125503882553,4.9,263.10977551486883
120,92,apic[42]_2,apic[42]_1,apic,1119.3800048828125,400.67999267578125,-672.1900024414062,0.25999999046325684,16.02472987179821,6.7,338.4150544894361
121,95,apic[23]_2,apic[23]_1,apic,1106.6199951171875,281.05999755859375,-723.8499755859375,0.29499998688697815,5.38005794525918,4.9,186.41537631033384
122,68,apic[64]_2,apic[64]_1,apic,1122.989990234375,505.2200012207031,-668.989990234375,1.0299999713897705,13.740909958224629,6.9,472.0922740017694
123,94,apic[19]_2,apic[19]_1,apic,1123.4200439453125,212.83999633789062,-759.3900146484375,0.25999999046325684,8.476940708905536,5.6000000000000005,221.80011053893372
124,72,apic[32]_2,apic[32]_1,apic,1078.0799560546875,360.4800109863281,-705.6400146484375,0.33000001311302185,10.286487086846963,6.1000000000000005,280.7599233732425
125,77,apic[50]_2,apic[50]_1,apic,1113.2099609375,450.4100036621094,-691.510009765625,0.625,7.7106198966232995,6.4,388.3352723892651
126,89,apic[22]_2,apic[22]_1,apic,1104.0699462890625,254.50999450683594,-740.260009765625,0.29499998688697815,4.116487537027643,4.6000000000000005,188.73278132476204
127,80,apic[9]_2,apic[9]_1,apic,1129.43994140625,292.30999755859375,-685.5599975585938,0.3700000047683716,4.975752630209679,4.800000000000001,209.20618815273576
128,96,apic[13]_2,apic[13]_1,apic,1148.1800537109375,311.5299987792969,-696.1400146484375,0.3700000047683716,13.091058130848698,5.7,241.557050482686
129,85,apic[56]_2,apic[56]_1,apic,1186.7900390625,652.0399780273438,-829.4400024414062,0.5899999737739563,106.55591738610009,7.9,717.5753093768941
130,102,apic[12]_2,apic[12]_1,apic,1166.5400390625,305.4599914550781,-710.9199829101562,0.14499999582767487,15.93984225064572,5.9,241.29030141412426
131,90,apic[39]_2,apic[39]_1,apic,1163.3499755859375,364.29998779296875,-733.22998046875,0.29499998688697815,14.565735811233802,6.6000000000000005,346.346184247996
132,93,apic[26]_2,apic[26]_1,apic,1097.5400390625,293.3599853515625,-668.489990234375,0.47999998927116394,5.746177418733596,5.300000000000001,219.35739085311357
133,87,apic[54]_2,apic[54]_1,apic,1170.6800537109375,584.6099853515625,-789.8099975585938,0.29499998688697815,40.35520685604542,7.5,619.9014804201424
134,99,apic[33]_2,apic[33]_1,apic,1080.199951171875,362.95001220703125,-705.2000122070312,0.33000001311302185,8.983833199695178,6.0,282.3856086793875
135,84,apic[20]_2,apic[20]_1,apic,1145.2099609375,205.82000732421875,-731.5599975585938,0.4399999976158142,7.315492719240905,5.5,189.94597350567244
136,100,apic[8]_2,apic[8]_1,apic,1139.4200439453125,288.05999755859375,-677.1699829101562,0.33000001311302185,6.136257265039543,5.1000000000000005,212.13233580410355
137,81,apic[55]_2,apic[55]_1,apic,1208.0699462890625,635.0499877929688,-835.5399780273438,0.25999999046325684,185.52824301423027,8.1,722.2337567360817
138,88,apic[46]_2,apic[46]_1,apic,1098.1500244140625,426.2900085449219,-724.260009765625,0.29499998688697815,17.86698473339211,6.800000000000001,391.16736719515006
139,97,apic[51]_2,apic[51]_1,apic,1119.77001953125,499.6000061035156,-720.6099853515625,0.47999998927116394,13.942663562374822,6.9,473.75522192778647
140,91,apic[27]_2,apic[27]_1,apic,1083.02001953125,293.95001220703125,-671.2100219726562,0.2199999988079071,6.855495152121025,5.4,223.85060634380903
141,98,apic[47]_2,apic[47]_1,apic,1095.0699462890625,444.5199890136719,-695.510009765625,0.4399999976158142,16.493234846742386,6.800000000000001,387.9261598718498
142,101,apic[11]_2,apic[11]_1,apic,1139.1800537109375,261.4100036621094,-709.8599853515625,0.5149999856948853,4.814262874219785,4.6000000000000005,176.68461881949122
143,103,apic[18]_2,apic[18]_1,apic,1082.9100341796875,204.99000549316406,-748.780029296875,0.47999998927116394,6.548130469570652,5.300000000000001,213.49725726315904
144,104,apic[29]_2,apic[29]_1,apic,1123.0699462890625,307.0799865722656,-719.4500122070312,0.5899999737739563,3.855791014243094,4.800000000000001,217.83873719507005
145,105,apic[63]_3,apic[63]_2,apic,1207.1600341796875,601.5399780273438,-746.3300170898438,0.29499998688697815,57.11679854184926,7.6000000000000005,642.5867730637435
146,111,apic[69]_3,apic[69]_2,apic,1111.22998046875,610.030029296875,-621.8800048828125,0.4399999976158142,46.78938540126643,7.6000000000000005,621.3957241919671
147,112,apic[40]_3,apic[40]_2,apic,1155.06005859375,392.3599853515625,-729.6500244140625,0.2199999988079071,16.202240678134025,6.6000000000000005,352.40783233512536
148,114,apic[49]_3,apic[49]_2,apic,1150.0400390625,450.79998779296875,-725.0900268554688,0.14499999582767487,24.372970505945858,7.1000000000000005,419.67924704419465
149,117,apic[67]_3,apic[67]_2,apic,1060.06005859375,598.5900268554688,-657.8800048828125,0.25999999046325684,60.50324678723358,7.7,681.3515912992299
150,118,apic[43]_3,apic[43]_2,apic,1148.2099609375,422.94000244140625,-720.9500122070312,0.2199999988079071,18.509200953431183,6.7,366.776947536962
151,120,apic[42]_3,apic[42]_2,apic,1121.3399658203125,413.8299865722656,-667.0499877929688,0.25999999046325684,18.191530203967343,6.7,356.7889216223747
152,121,apic[23]_3,apic[23]_2,apic,1111.239990234375,293.0,-733.6099853515625,0.4050000011920929,6.298735810350142,5.1000000000000005,204.29234154068394
153,122,apic[64]_3,apic[64]_2,apic,1129.43994140625,514.5399780273438,-658.1400146484375,1.1399999856948853,14.48390360563296,6.9,488.7782840883599
154,125,apic[50]_3,apic[50]_2,apic,1112.1700439453125,460.6499938964844,-683.5,0.7350000143051147,7.576018400950051,6.4,405.1520629476763
155,124,apic[32]_3,apic[32]_2,apic,1071.02001953125,371.3500061035156,-707.6900024414062,0.25999999046325684,11.739114265790455,6.300000000000001,301.64191819641803
156,126,apic[22]_3,apic[22]_2,apic,1105.780029296875,262.6199951171875,-758.0900268554688,0.5550000071525574,4.796941936064599,4.800000000000001,207.53670856088343
157,127,apic[9]_3,apic[9]_2,apic,1129.72998046875,312.8399963378906,-682.7000122070312,0.29499998688697815,5.675639046387076,4.9,233.0488825507359
158,128,apic[13]_3,apic[13]_2,apic,1150.5,328.8800048828125,-689.5700073242188,0.5899999737739563,14.109483429435178,5.800000000000001,262.3562178830557
159,129,apic[56]_3,apic[56]_2,apic,1185.449951171875,665.8800048828125,-843.7899780273438,0.4399999976158142,109.94662796842313,7.9,735.8399151304285
160,131,apic[39]_3,apic[39]_2,apic,1171.9599609375,373.2699890136719,-741.760009765625,0.4050000011920929,17.590603692602027,6.7,367.3962033398842
161,133,apic[54]_3,apic[54]_2,apic,1172.010009765625,600.6699829101562,-793.0800170898438,0.6650000214576721,41.66802212262072,7.5,640.7064062493088
162,134,apic[33]_3,apic[33]_2,apic,1073.9200439453125,381.82000732421875,-708.8800048828125,0.3700000047683716,10.162420429931577,6.1000000000000005,303.9178776250211
163,132,apic[26]_3,apic[26]_2,apic,1092.0999755859375,301.260009765625,-658.5,0.47999998927116394,6.457557032212147,5.4,236.9696185915843
164,137,apic[55]_3,apic[55]_2,apic,1218.969970703125,638.9099731445312,-851.3099975585938,0.7749999761581421,218.7231208720679,8.1,742.361741433291
165,138,apic[46]_3,apic[46]_2,apic,1102.6199951171875,436.5199890136719,-738.47998046875,0.8849999904632568,21.169943271416106,7.0,413.06151926291363
166,139,apic[51]_3,apic[51]_2,apic,1125.02001953125,509.57000732421875,-726.9099731445312,0.8100000023841858,14.477786285190058,6.9,491.10641118478384
167,140,apic[27]_3,apic[27]_2,apic,1079.3599853515625,304.9599914550781,-656.8900146484375,0.5149999856948853,7.9654591649311595,5.6000000000000005,243.26012027855796
168,141,apic[47]_3,apic[47]_2,apic,1080.8499755859375,449.30999755859375,-711.6599731445312,0.3700000047683716,18.54801094810679,6.800000000000001,408.5238290102932
169,144,apic[29]_3,apic[29]_2,apic,1131.6800537109375,323.1400146484375,-729.1599731445312,0.29499998688697815,4.709062575959908,5.0,238.83899730245182
170,145,apic[63]_4,apic[63]_3,apic,1214.780029296875,616.260009765625,-742.0399780273438,0.47999998927116394,62.40788041543688,7.7,663.928946554177
171,146,apic[69]_4,apic[69]_3,apic,1100.72998046875,612.6199951171875,-615.739990234375,0.1850000023841858,60.17881274652462,7.800000000000001,642.8810525340944
172,147,apic[40]_4,apic[40]_3,apic,1163.5999755859375,396.32000732421875,-739.8800048828125,0.5149999856948853,18.976771930631074,6.800000000000001,369.17545971136815
173,148,apic[49]_4,apic[49]_3,apic,1160.989990234375,457.95001220703125,-731.9099731445312,0.14499999582767487,30.7706036844943,7.1000000000000005,440.6466616301826
174,149,apic[67]_4,apic[67]_3,apic,1050.3599853515625,605.6799926757812,-657.9099731445312,0.7749999761581421,64.8947461222296,7.800000000000001,700.5071259824147
175,150,apic[43]_4,apic[43]_3,apic,1154.1700439453125,430.5,-732.1900024414062,0.5550000071525574,21.06288440203561,6.800000000000001,388.0045363597827
176,151,apic[42]_4,apic[42]_3,apic,1124.6300048828125,429.3500061035156,-658.4400024414062,0.2199999988079071,20.604279495299416,6.800000000000001,375.1627887553133
