unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
25,24,dend[10]_1,dend[10]_0,dend,1623.5999755859375,549.9500122070312,-1384.0999755859375,0.33000001311302185,0.5842651583986195,1.225,81.34915708826021
26,25,dend[10]_2,dend[10]_1,dend,1617.239990234375,539.6099853515625,-1388.0899658203125,0.29499998688697815,0.6100956969488365,1.425,100.4351021574924
27,26,dend[11]_0,dend[10]_2,dend,1619.3499755859375,525.0399780273438,-1395.9599609375,0.2199999988079071,0.6265778050219813,1.5,120.44681719649391
28,27,dend[11]_1,dend[11]_0,dend,1616.8900146484375,508.32000732421875,-1405.699951171875,0.25999999046325684,0.6350194154011597,1.5750000000000002,141.38430220526473
29,28,dend[11]_2,dend[11]_1,dend,1617.699951171875,493.7099914550781,-1412.52001953125,0.6650000214576721,0.6352300801850154,1.625,162.32178721403557
30,29,dend[11]_3,dend[11]_2,dend,1612.6600341796875,482.3800048828125,-1417.93994140625,0.25999999046325684,0.6287138150640379,1.675,183.25927222280643
31,30,dend[11]_4,dend[11]_3,dend,1607.510009765625,468.1499938964844,-1421.1600341796875,0.2199999988079071,0.6154218546024179,1.725,204.1967572315773
32,26,dend[12]_0,dend[10]_2,dend,1609.719970703125,527.5499877929688,-1389.949951171875,0.14499999582767487,0.6548186281658306,1.5,121.95830481227414
33,32,dend[12]_1,dend[12]_0,dend,1607.510009765625,516.3099975585938,-1398.5799560546875,0.14499999582767487,0.6832485591111611,1.5250000000000001,145.9187650526054
34,33,dend[12]_2,dend[12]_1,dend,1599.4000244140625,507.79998779296875,-1409.8599853515625,0.4050000011920929,0.6923070557110751,1.55,169.87922529293672
35,7,dend[13]_0,dend[5]_0,dend,1625.56005859375,566.8499755859375,-1369.52001953125,0.33000001311302185,0.6730788019897248,0.42500000000000004,52.151483351878575
36,35,dend[13]_1,dend[13]_0,dend,1618.530029296875,549.760009765625,-1372.3699951171875,0.25999999046325684,0.6169992879475997,0.75,74.54490322846102
37,36,dend[13]_2,dend[13]_1,dend,1609.030029296875,528.6599731445312,-1373.02001953125,0.4050000011920929,0.5900151159411359,1.075,96.93832310504348
38,37,dend[13]_3,dend[13]_2,dend,1606.219970703125,511.5400085449219,-1377.5999755859375,0.4050000011920929,0.5921842103216951,1.35,119.33174298162592
39,38,dend[13]_4,dend[13]_3,dend,1598.8599853515625,491.510009765625,-1378.489990234375,0.5149999856948853,0.5973930539415877,1.4500000000000002,141.72516285820836
40,39,dend[14]_0,dend[13]_4,dend,1593.0899658203125,473.989990234375,-1377.5400390625,0.4050000011920929,0.5877936049958086,1.5250000000000001,161.9118333496757
41,40,dend[14]_1,dend[14]_0,dend,1592.9300537109375,456.0299987792969,-1379.469970703125,0.29499998688697815,0.560318940484043,1.625,179.8917544560279
42,41,dend[14]_2,dend[14]_1,dend,1593.030029296875,442.8299865722656,-1382.4200439453125,0.1850000023841858,0.5224906522053312,1.7750000000000001,197.87167556238012
43,42,dend[14]_3,dend[14]_2,dend,1594.8599853515625,430.2699890136719,-1385.5,0.14499999582767487,0.496042603834369,1.9500000000000002,215.85159666873233
44,43,dend[14]_4,dend[14]_3,dend,1595.27001953125,416.4599914550781,-1388.4100341796875,0.14499999582767487,0.4836184525011721,2.0,233.8315177750846
45,39,dend[15]_0,dend[13]_4,dend,1586.77001953125,477.8999938964844,-1378.8399658203125,0.1850000023841858,0.5979416270316265,1.5250000000000001,164.5952739376459
46,45,dend[15]_1,dend[15]_0,dend,1574.3199462890625,461.1300048828125,-1377.52001953125,0.29499998688697815,0.5920538935262935,1.6,187.94207621993866
47,46,dend[15]_2,dend[15]_1,dend,1568.3199462890625,443.8800048828125,-1378.25,0.25999999046325684,0.5795267241226456,1.675,211.2888785022314
48,6,dend[16]_0,dend[4]_0,dend,1607.8900146484375,582.97998046875,-1361.8699951171875,0.4399999976158142,0.8727365255641814,0.1,34.12470431405425
49,48,dend[17]_0,dend[16]_0,dend,1593.5899658203125,570.5499877929688,-1354.699951171875,0.29499998688697815,0.5980875281987378,0.875,65.73013066184383
50,49,dend[18]_0,dend[17]_0,dend,1590.6300048828125,558.27001953125,-1360.7900390625,0.07500000298023224,0.5949805487309511,1.075,82.61132336710185
51,50,dend[19]_0,dend[18]_0,dend,1587.5899658203125,557.0900268554688,-1364.18994140625,0.33000001311302185,0.6014859019603298,1.2750000000000001,93.77908874167707
52,51,dend[19]_1,dend[19]_0,dend,1582.8499755859375,550.27001953125,-1366.4100341796875,0.14499999582767487,0.6047091089565877,1.6,112.29725487385682
53,52,dend[19]_2,dend[19]_1,dend,1576.969970703125,542.9500122070312,-1373.9100341796875,0.10999999940395355,0.606662392427217,1.8,130.81542100603656
54,53,dend[19]_3,dend[19]_2,dend,1562.6199951171875,539.739990234375,-1367.8599853515625,0.10999999940395355,0.5573834141229863,1.9000000000000001,149.33358713821627
55,54,dend[19]_4,dend[19]_3,dend,1545.5,541.760009765625,-1360.780029296875,0.07500000298023224,0.48874074009568347,2.325,167.851753270396
56,55,dend[19]_5,dend[19]_4,dend,1527.2900390625,544.72998046875,-1353.3199462890625,0.10999999940395355,0.4151812753014496,2.7750000000000004,186.36991940257576
57,56,dend[19]_6,dend[19]_5,dend,1512.5799560546875,544.6799926757812,-1353.8399658203125,0.4050000011920929,0.3648450072001903,3.3000000000000003,204.88808553475548
58,57,dend[19]_7,dend[19]_6,dend,1497.3199462890625,550.1500244140625,-1359.72998046875,0.10999999940395355,0.34945434352249394,3.5250000000000004,223.4062516669352
59,58,dend[19]_8,dend[19]_7,dend,1479.719970703125,548.52001953125,-1358.5899658203125,0.1850000023841858,0.3260985875488948,3.725,241.92441779911496
60,49,dend[20]_0,dend[17]_0,dend,1584.7099609375,556.5999755859375,-1360.739990234375,0.3700000047683716,0.5911902382213075,1.1500000000000001,91.19959364374836
61,60,dend[20]_1,dend[20]_0,dend,1581.77001953125,543.5999755859375,-1362.18994140625,0.33000001311302185,0.5709874156037222,1.3250000000000002,112.19349881401209
62,61,dend[20]_2,dend[20]_1,dend,1573.02001953125,525.1699829101562,-1363.4200439453125,0.3700000047683716,0.5540464083445306,1.55,133.18740398427582
63,62,dend[21]_0,dend[20]_2,dend,1568.6700439453125,506.2699890136719,-1366.5400390625,0.2199999988079071,0.5347096486361601,1.9000000000000001,155.84631723550172
64,63,dend[22]_0,dend[21]_0,dend,1567.18994140625,486.7900085449219,-1365.72998046875,0.10999999940395355,0.5328576189634322,2.125,179.41922827125563
65,64,dend[22]_1,dend[22]_0,dend,1564.219970703125,467.7900085449219,-1364.9599609375,0.14499999582767487,0.5258195937076564,2.275,202.2411290105752
66,65,dend[22]_2,dend[22]_1,dend,1556.1800537109375,450.1300048828125,-1367.3399658203125,0.4399999976158142,0.5165604813798087,2.325,225.06302974989478
67,63,dend[23]_0,dend[21]_0,dend,1560.9599609375,491.0,-1363.8800048828125,0.14499999582767487,0.5453084367101086,2.1,177.17523526069306
68,67,dend[23]_1,dend[23]_0,dend,1549.0999755859375,480.1600036621094,-1360.8199462890625,0.29499998688697815,0.5539516114412438,2.225,195.5091499788876
69,68,dend[23]_2,dend[23]_1,dend,1540.030029296875,465.75,-1360.449951171875,0.4399999976158142,0.553589448266354,2.25,213.84306469708213
70,62,dend[24]_0,dend[20]_2,dend,1560.3199462890625,507.30999755859375,-1362.8499755859375,0.10999999940395355,0.5457057457205297,1.675,157.9881433833321
71,70,dend[25]_0,dend[24]_0,dend,1536.6400146484375,500.260009765625,-1357.5899658203125,0.29499998688697815,0.5769216413418614,1.9500000000000002,187.0465671553647
72,70,dend[26]_0,dend[24]_0,dend,1549.0699462890625,505.1199951171875,-1360.27001953125,0.07500000298023224,0.4662289307810875,2.125,172.8402522708667
73,72,dend[27]_0,dend[26]_0,dend,1545.5799560546875,503.0299987792969,-1354.31005859375,0.14499999582767487,0.47178380837898914,2.35,184.13740108117776
74,73,dend[27]_1,dend[27]_0,dend,1538.1600341796875,496.3500061035156,-1343.5400390625,0.10999999940395355,0.4529642374761913,2.8000000000000003,205.63505455457965
75,74,dend[27]_2,dend[27]_1,dend,1532.800048828125,492.5299987792969,-1333.0699462890625,0.07500000298023224,0.4531624389158696,2.9250000000000003,227.13270802798155
76,72,dend[28]_0,dend[26]_0,dend,1552.739990234375,504.8699951171875,-1363.1600341796875,0.07500000298023224,0.4682089519865991,2.4000000000000004,182.98396189737866
77,76,dend[28]_1,dend[28]_0,dend,1556.18994140625,508.8800048828125,-1375.6199951171875,0.10999999940395355,0.3901811081593343,2.6500000000000004,202.17473700318232
78,77,dend[28]_2,dend[28]_1,dend,1555.6300048828125,517.239990234375,-1383.8399658203125,0.1850000023841858,0.2627634248214606,2.875,221.36551210898602
79,78,dend[28]_3,dend[28]_2,dend,1561.75,523.0599975585938,-1397.1300048828125,0.2199999988079071,0.20627725953104903,3.0500000000000003,240.55628721478968
80,79,dend[28]_4,dend[28]_3,dend,1569.4200439453125,528.6599731445312,-1406.5699462890625,0.2199999988079071,0.1373643134685402,3.2750000000000004,259.74706232059333
81,80,dend[28]_5,dend[28]_4,dend,1576.5699462890625,535.97998046875,-1419.989990234375,0.2199999988079071,0.1019584370826604,3.5250000000000004,278.9378374263969
82,81,dend[28]_6,dend[28]_5,dend,1584.760009765625,543.4099731445312,-1431.6600341796875,0.07500000298023224,0.0617434857432165,3.9000000000000004,298.12861253220063
83,82,dend[28]_7,dend[28]_6,dend,1595.81005859375,546.0900268554688,-1443.4100341796875,0.07500000298023224,0.043997161032085966,4.375,317.31938763800423
84,83,dend[28]_8,dend[28]_7,dend,1608.1099853515625,547.6799926757812,-1452.8499755859375,0.1850000023841858,0.03152718353256932,5.175000000000001,336.51016274380794
85,84,dend[28]_9,dend[28]_8,dend,1613.199951171875,558.6799926757812,-1464.0699462890625,0.29499998688697815,0.028936985072125766,5.375,355.7009378496116
86,85,dend[28]_10,dend[28]_9,dend,1618.3299560546875,564.0399780273438,-1478.8299560546875,0.07500000298023224,0.02718272099607279,5.525,374.89171295541524
87,49,dend[29]_0,dend[17]_0,dend,1586.469970703125,562.6300048828125,-1356.280029296875,0.3700000047683716,0.6543364965300932,1.0250000000000001,88.24726578179147
88,87,dend[29]_1,dend[29]_0,dend,1577.9200439453125,557.239990234375,-1353.5400390625,0.10999999940395355,0.7154919536873765,1.0250000000000001,103.33651522814142
89,88,dend[29]_2,dend[29]_1,dend,1580.7900390625,556.1300048828125,-1346.1199951171875,0.07500000298023224,0.7437508519167413,1.0250000000000001,118.42576467449138
90,48,dend[30]_0,dend[16]_0,dend,1600.1099853515625,570.1400146484375,-1352.8199462890625,0.29499998688697815,0.7459769113713063,0.17500000000000002,57.60535335521032
91,1,dend[31]_0,soma[0]_0,dend,1626.300048828125,620.4500122070312,-1365.010009765625,0.5149999856948853,0.9728729884376218,0.025,5.6944371733279
92,91,dend[32]_0,dend[31]_0,dend,1638.5,624.6500244140625,-1366.780029296875,0.3700000047683716,0.8763219231563051,0.1,21.409096197701192
93,92,dend[33]_0,dend[32]_0,dend,1649.0899658203125,635.8900146484375,-1371.52001953125,0.2199999988079071,0.7651174469900479,0.375,40.13456851251948
94,93,dend[33]_1,dend[33]_0,dend,1654.260009765625,649.6099853515625,-1377.5400390625,0.33000001311302185,0.722320389330255,0.5750000000000001,57.54506944006526
95,94,dend[33]_2,dend[33]_1,dend,1659.6199951171875,663.6500244140625,-1381.4100341796875,0.3700000047683716,0.6975836090058816,0.7000000000000001,74.95557036761105
96,95,dend[33]_3,dend[33]_2,dend,1665.219970703125,678.3400268554688,-1384.530029296875,0.3700000047683716,0.6694823776217697,0.8500000000000001,92.36607129515681
97,96,dend[33]_4,dend[33]_3,dend,1674.3299560546875,691.0599975585938,-1388.47998046875,0.2199999988079071,0.6565520575056849,1.05,109.77657222270261
98,97,dend[34]_0,dend[33]_4,dend,1681.56005859375,708.510009765625,-1392.260009765625,0.4399999976158142,0.6358417886349639,1.2000000000000002,131.55126530927265
99,98,dend[34]_1,dend[34]_0,dend,1689.239990234375,727.8200073242188,-1399.219970703125,0.1850000023841858,0.6301305280086522,1.5,157.6901505548669
100,99,dend[34]_2,dend[34]_1,dend,1698.0400390625,746.1199951171875,-1407.510009765625,0.3700000047683716,0.6433033511737535,1.625,183.82903580046118
101,97,dend[35]_0,dend[33]_4,dend,1684.3599853515625,697.8699951171875,-1393.47998046875,0.29499998688697815,0.6804592640130711,1.225,126.860081279432
102,101,dend[35]_1,dend[35]_0,dend,1694.9000244140625,702.5900268554688,-1403.199951171875,0.4399999976158142,0.6982421826631052,1.25,143.616598465345
103,102,dend[35]_2,dend[35]_1,dend,1703.2900390625,711.8599853515625,-1409.9100341796875,0.4050000011920929,0.7149007025117015,1.2750000000000001,160.37311565125796
104,92,dend[36]_0,dend[32]_0,dend,1652.2900390625,629.6799926757812,-1369.3199462890625,0.29499998688697815,0.7907637153002466,0.30000000000000004,38.54222123171023
105,104,dend[37]_0,dend[36]_0,dend,1663.0699462890625,639.8300170898438,-1374.969970703125,0.4050000011920929,0.760037137200147,0.47500000000000003,58.5949722418529
106,105,dend[37]_1,dend[37]_0,dend,1674.550048828125,656.4000244140625,-1377.31005859375,0.4050000011920929,0.722973947489689,0.625,84.47466789621096
107,106,dend[37]_2,dend[37]_1,dend,1686.68994140625,675.3300170898438,-1380.1800537109375,0.5149999856948853,0.6866690575455674,0.925,110.35436355056902
108,107,dend[38]_0,dend[37]_2,dend,1691.97998046875,692.5499877929688,-1380.3900146484375,0.14499999582767487,0.6583546398280187,1.075,132.04779155268318
109,108,dend[38]_1,dend[38]_0,dend,1697.6400146484375,704.3599853515625,-1379.760009765625,0.25999999046325684,0.6231395574603098,1.225,149.55495190255343
110,109,dend[38]_2,dend[38]_1,dend,1706.010009765625,717.2000122070312,-1383.75,0.4050000011920929,0.6089689719089055,1.425,167.0621122524237
111,110,dend[38]_3,dend[38]_2,dend,1711.47998046875,731.7899780273438,-1385.6300048828125,0.1850000023841858,0.6103058849833707,1.5,184.56927260229398
112,111,dend[38]_4,dend[38]_3,dend,1713.6199951171875,747.7999877929688,-1384.199951171875,0.14499999582767487,0.6097976253154546,1.5250000000000001,202.07643295216425
113,107,dend[39]_0,dend[37]_2,dend,1703.5899658203125,689.2100219726562,-1385.1800537109375,0.14499999582767487,0.7311074780688211,1.0250000000000001,142.03707118376562
114,104,dend[40]_0,dend[36]_0,dend,1661.030029296875,628.8900146484375,-1373.43994140625,0.10999999940395355,0.7827247795355776,0.375,49.76913746063957
115,91,dend[41]_0,dend[31]_0,dend,1632.0999755859375,622.5900268554688,-1363.4599609375,0.25999999046325684,0.9454684610054832,0.07500000000000001,13.18878637645337
116,115,dend[42]_0,dend[41]_0,dend,1626.68994140625,622.0499877929688,-1361.239990234375,0.25999999046325684,0.9590921192594748,0.1,21.664356424271205
117,115,dend[43]_0,dend[41]_0,dend,1634.75,624.9400024414062,-1363.0699462890625,0.10999999940395355,0.9523058605032588,0.07500000000000001,19.481365668619702
118,1,apic[0]_0,soma[0]_0,apic,1617.31005859375,629.5900268554688,-1367.239990234375,1.840000033378601,0.9904064245839962,0.05,10.07999220474636
119,118,apic[1]_0,apic[0]_0,apic,1611.1199951171875,641.5599975585938,-1371.4599609375,1.1799999475479126,0.9815563009509433,0.1,25.018938148061043
120,119,apic[2]_0,apic[1]_0,apic,1607.9100341796875,650.8499755859375,-1370.22998046875,0.9599999785423279,0.9650720883034083,0.1,37.29975365550294
121,120,apic[3]_0,apic[2]_0,apic,1604.550048828125,657.969970703125,-1369.68994140625,1.399999976158142,0.963327156431518,0.225,45.619433572329925
122,121,apic[4]_0,apic[3]_0,apic,1601.1400146484375,665.4400024414062,-1369.489990234375,0.9200000166893005,0.9693896285463579,0.25,53.85690616106818
123,122,apic[5]_0,apic[4]_0,apic,1596.06005859375,671.469970703125,-1369.75,1.1799999475479126,0.9747293444876146,0.30000000000000004,62.960756099494816
124,123,apic[6]_0,apic[5]_0,apic,1596.4100341796875,683.9099731445312,-1370.3699951171875,0.9200000166893005,0.9741729527135862,0.35000000000000003,77.11764775644107
125,124,apic[7]_0,apic[6]_0,apic,1596.949951171875,702.0999755859375,-1367.949951171875,0.8849999904632568,0.961248863217611,0.4,96.79508804068881
126,125,apic[7]_1,apic[7]_0,apic,1603.489990234375,713.0999755859375,-1371.530029296875,0.9950000047683716,0.946886302485379,0.45,111.3645762905754
127,126,apic[7]_2,apic[7]_1,apic,1603.5999755859375,726.8499755859375,-1371.6199951171875,0.7350000143051147,0.9288010652418912,0.5,125.93406454046197
128,127,apic[8]_0,apic[7]_2,apic,1610.6400146484375,744.5700073242188,-1372.4599609375,0.8450000286102295,0.9106944204333473,0.55,147.55123694041728
129,128,apic[9]_0,apic[8]_0,apic,1610.8699951171875,765.97998046875,-1367.719970703125,0.8450000286102295,0.8860973037988725,0.6000000000000001,171.09938399743118
130,129,apic[10]_0,apic[9]_0,apic,1617.3399658203125,780.4099731445312,-1371.0999755859375,0.8450000286102295,0.8590384087770384,0.625,191.40202399675366
131,130,apic[11]_0,apic[10]_0,apic,1616.3299560546875,795.9400024414062,-1372.469970703125,0.8100000023841858,0.8319203294271058,0.65,207.24330543488395
132,131,apic[12]_0,apic[11]_0,apic,1616.4100341796875,801.6799926757812,-1371.43994140625,0.7350000143051147,0.8233039375030916,0.65,212.93800728160898
133,132,apic[13]_0,apic[12]_0,apic,1616.93994140625,805.7100219726562,-1370.800048828125,0.699999988079071,0.8129072448018692,0.675,218.3355677172098
134,133,apic[14]_0,apic[13]_0,apic,1619.0400390625,819.6699829101562,-1373.31005859375,0.7350000143051147,0.7778474898700908,0.7000000000000001,234.97870524574682
135,134,apic[15]_0,apic[14]_0,apic,1621.27001953125,839.8099975585938,-1373.9599609375,0.7350000143051147,0.7074465256981706,0.75,259.2540041136075
136,135,apic[16]_0,apic[15]_0,apic,1621.4100341796875,854.6099853515625,-1371.300048828125,0.6650000214576721,0.6440441170819472,0.8250000000000001,276.70197245426954
137,136,apic[17]_0,apic[16]_0,apic,1624.3399658203125,866.4600219726562,-1372.1300048828125,0.4399999976158142,0.6089100503389429,0.875,290.20615316488767
138,137,apic[18]_0,apic[17]_0,apic,1625.8499755859375,880.0700073242188,-1373.3399658203125,0.5149999856948853,0.5625680733411667,0.9500000000000001,306.33055048397455
139,138,apic[19]_0,apic[18]_0,apic,1631.4599609375,895.1400146484375,-1379.800048828125,0.3700000047683716,0.5170349853574087,1.05,326.90026895453946
140,139,apic[19]_1,apic[19]_0,apic,1640.6800537109375,911.8900146484375,-1388.6600341796875,0.625,0.40369392701566353,1.1500000000000001,352.0820962954265
141,140,apic[19]_2,apic[19]_1,apic,1655.1800537109375,923.010009765625,-1395.27001953125,0.5149999856948853,0.27753657957028094,1.225,377.2639236363135
142,141,apic[20]_0,apic[19]_2,apic,1666.969970703125,931.47998046875,-1403.6300048828125,0.33000001311302185,0.21349564097129778,1.2750000000000001,398.94346153848846
143,142,apic[20]_1,apic[20]_0,apic,1677.6199951171875,941.6300048828125,-1402.5400390625,0.3700000047683716,0.1809192830516462,1.3250000000000002,417.12071000195124
144,143,apic[20]_2,apic[20]_1,apic,1689.1700439453125,954.3300170898438,-1404.3800048828125,0.5550000071525574,0.1460539878687037,1.375,435.29795846541407
145,144,apic[20]_3,apic[20]_2,apic,1695.739990234375,965.6500244140625,-1405.4000244140625,0.47999998927116394,0.1281227940525869,1.425,453.47520692887684
146,145,apic[20]_4,apic[20]_3,apic,1704.0999755859375,976.1500244140625,-1401.8699951171875,0.25999999046325684,0.11203764107437382,1.475,471.6524553923397
147,146,apic[20]_5,apic[20]_4,apic,1715.1300048828125,986.780029296875,-1403.8399658203125,0.4050000011920929,0.09696539948368815,1.5250000000000001,489.8297038558025
148,147,apic[20]_6,apic[20]_5,apic,1724.280029296875,1000.1599731445312,-1401.25,0.4399999976158142,0.08625562370421697,1.5750000000000002,508.0069523192653
149,148,apic[20]_7,apic[20]_6,apic,1736.56005859375,1010.75,-1402.8499755859375,0.4399999976158142,0.0756995160115093,1.625,526.184200782728
150,149,apic[20]_8,apic[20]_7,apic,1747.1500244140625,1017.8099975585938,-1398.050048828125,0.3700000047683716,0.06594330738832795,1.7000000000000002,544.3614492461909
151,150,apic[21]_0,apic[20]_8,apic,1749.6500244140625,1031.81005859375,-1391.8900146484375,0.29499998688697815,0.057952443869638715,1.8,564.283791339386
152,151,apic[21]_1,apic[21]_0,apic,1755.6199951171875,1047.489990234375,-1386.199951171875,0.25999999046325684,0.052255584491557476,1.9000000000000001,585.9512270623138
153,152,apic[21]_2,apic[21]_1,apic,1761.1300048828125,1059.3699951171875,-1381.3399658203125,0.1850000023841858,0.04751115267660131,2.025,607.6186627852414
154,153,apic[21]_3,apic[21]_2,apic,1767.43994140625,1076.3199462890625,-1371.56005859375,0.33000001311302185,0.04481488123851988,2.125,629.2860985081691
155,154,apic[21]_4,apic[21]_3,apic,1778.280029296875,1087.6400146484375,-1367.9200439453125,0.1850000023841858,0.04385048890895429,2.1750000000000003,650.9535342310969
156,150,apic[22]_0,apic[20]_8,apic,1758.1500244140625,1025.2099609375,-1393.1800537109375,0.2199999988079071,0.05748503094526329,1.8,563.7598812059668
157,156,apic[22]_1,apic[22]_0,apic,1771.22998046875,1033.0400390625,-1387.25,0.33000001311302185,0.050592573972169,1.9500000000000002,584.3794966620565
158,157,apic[22]_2,apic[22]_1,apic,1783.0,1041.06005859375,-1384.219970703125,0.5550000071525574,0.04576660846704368,2.075,604.9991121181458
159,158,apic[22]_3,apic[22]_2,apic,1796.260009765625,1047.8199462890625,-1383.8599853515625,0.14499999582767487,0.04406238232201897,2.15,625.6187275742352
160,159,apic[22]_4,apic[22]_3,apic,1810.0400390625,1051.52001953125,-1381.9000244140625,0.14499999582767487,0.04287506352970359,2.1750000000000003,646.2383430303248
161,141,apic[23]_0,apic[19]_2,apic,1663.280029296875,928.9099731445312,-1407.8299560546875,0.3700000047683716,0.20977556752890048,1.2750000000000001,397.2374459827557
162,161,apic[23]_1,apic[23]_0,apic,1669.8199462890625,932.6500244140625,-1414.5400390625,0.3700000047683716,0.1871609311582593,1.3250000000000002,412.00266333475287
163,162,apic[23]_2,apic[23]_1,apic,1674.0899658203125,940.2899780273438,-1424.050048828125,0.3700000047683716,0.16493385466830363,1.35,426.7678806867501
164,163,apic[24]_0,apic[23]_2,apic,1674.3499755859375,945.8499755859375,-1431.699951171875,0.1850000023841858,0.13697136356529802,1.4000000000000001,443.7812224628427
165,164,apic[24]_1,apic[24]_0,apic,1676.9200439453125,954.4400024414062,-1443.949951171875,0.4050000011920929,0.11169358873171488,1.475,463.0426886630308
166,165,apic[24]_2,apic[24]_1,apic,1682.1600341796875,962.8200073242188,-1454.1600341796875,0.699999988079071,0.09545240392543035,1.55,482.30415486321886
167,166,apic[24]_3,apic[24]_2,apic,1690.3499755859375,968.5,-1464.6199951171875,0.2199999988079071,0.07763505203391814,1.6500000000000001,501.5656210634069
168,167,apic[24]_4,apic[24]_3,apic,1696.8399658203125,973.8599853515625,-1473.31005859375,0.5149999856948853,0.06918659582466372,1.75,520.8270872635949
169,168,apic[24]_5,apic[24]_4,apic,1698.6400146484375,983.1099853515625,-1483.969970703125,0.5899999737739563,0.06455653235732654,1.8250000000000002,540.088553463783
170,169,apic[24]_6,apic[24]_5,apic,1695.9100341796875,991.530029296875,-1493.010009765625,0.29499998688697815,0.06142718424297763,1.9000000000000001,559.3500196639709
171,170,apic[24]_7,apic[24]_6,apic,1694.8299560546875,1002.2000122070312,-1503.22998046875,0.1850000023841858,0.05893615223917443,1.975,578.611485864159
172,171,apic[24]_8,apic[24]_7,apic,1700.72998046875,1012.3300170898438,-1515.050048828125,0.29499998688697815,0.05809126987496335,1.975,597.8729520643471
