unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
20,237,dend[99]_0,dend[98]_10,dend,-96.62200164794922,216.54901123046875,-112.82099914550781,0.14499999582767487,74.2274317118231,8.9,310.6599395036064
21,184,dend[121]_0,dend[120]_6,dend,2.626786708831787,158.6610107421875,41.10219955444336,0.09000000357627869,78.31170219088278,7.4,201.91996521182872
22,18,dend[118]_0,dend[114]_0,dend,0.045347169041633606,20.85691261291504,37.364601135253906,1.0,2.688991719948626,3.3000000000000003,58.64812448294875
23,54,dend[104]_0,dend[96]_0,dend,-26.81510353088379,49.76711654663086,-1.0017707347869873,0.26499998569488525,2.3603646477332516,3.1,66.57436205666292
24,221,dend[110]_0,dend[109]_8,dend,2.1045565605163574,309.0260009765625,31.896400451660156,0.4399999976158142,310.75275534753615,14.200000000000001,343.83835274909217
25,234,dend[90]_0,dend[86]_10,dend,28.26789665222168,293.15399169921875,31.480100631713867,0.17499999701976776,1839.1831399342545,19.900000000000002,319.8111710331236
26,111,dend[93]_0,dend[91]_2,dend,2.5077266693115234,148.0670166015625,13.863899230957031,0.17499999701976776,254.77564475492994,8.4,168.47454154598088
27,58,dend[84]_0,dend[83]_0,dend,-0.9931714534759521,20.666112899780273,5.659519195556641,0.824999988079071,1.2356119348094459,0.9,32.725170757957265
28,221,dend[111]_0,dend[109]_8,dend,19.688995361328125,304.43701171875,35.167701721191406,0.5600000023841858,199.97255832459004,11.9,335.9059700627077
29,33,dend[105]_0,dend[95]_0,dend,-15.60080337524414,36.506614685058594,6.137568950653076,0.5,1.6365366212282324,2.0,52.538818987132615
30,237,dend[100]_0,dend[98]_10,dend,-88.83660125732422,222.1420135498047,-125.19300079345703,0.23499999940395355,78.2643704038849,9.0,320.7745793693997
31,30,dend[101]_0,dend[100]_0,dend,-97.29740142822266,240.2980194091797,-143.14199829101562,0.17499999701976776,98.7695119131104,10.100000000000001,347.6898515595343
32,126,dend[108]_0,dend[107]_2,dend,-11.61850357055664,114.27301788330078,28.07699966430664,0.11999999731779099,23.626241764425057,6.0,139.7042962160239
33,58,dend[95]_0,dend[83]_0,dend,-11.233203887939453,22.5836124420166,3.823789358139038,1.4149999618530273,1.1288498455467444,0.5,35.233098518490884
34,55,dend[91]_0,dend[85]_0,dend,2.516176700592041,91.51861572265625,13.451298713684082,1.0299999713897705,195.1242748086806,6.1000000000000005,108.0470584141645
35,55,dend[86]_0,dend[85]_0,dend,7.2192864418029785,94.68001556396484,16.9596004486084,0.23499999940395355,204.43763100633578,6.300000000000001,107.64930522746027
36,30,dend[102]_0,dend[100]_0,dend,-100.13200378417969,245.8330078125,-139.30599975585938,0.29499998688697815,92.25131993398175,9.700000000000001,350.46999934680525
37,111,dend[92]_0,dend[91]_2,dend,-0.1416904330253601,148.49801635742188,15.0295991897583,0.09000000357627869,273.174037004798,9.0,168.55530664031636
38,166,dend[77]_0,dend[76]_4,dend,24.24739646911621,107.42601776123047,-12.194300651550293,0.5600000023841858,10.8161009336036,5.4,127.35255984464897
39,458,dend[112]_0,soma[0]_0,dend,1.5841965675354004,-10.870586395263672,8.281378746032715,0.11999999731779099,2.188340785750606,2.9000000000000004,30.34070252393339
40,54,dend[97]_0,dend[96]_0,dend,-21.920103073120117,44.77091598510742,-2.613090753555298,0.35499998927116394,3.7955231118532686,4.1000000000000005,63.8905828177279
41,29,dend[107]_0,dend[105]_0,dend,-12.86500358581543,55.06261444091797,12.299698829650879,0.38499999046325684,3.351803834999311,3.9000000000000004,71.04298649940814
42,29,dend[106]_0,dend[105]_0,dend,-19.574403762817383,51.200714111328125,17.565000534057617,0.35499998927116394,3.350467827358572,3.9000000000000004,69.13166536629136
43,117,dend[103]_0,dend[97]_2,dend,-31.25580406188965,89.90581512451172,-4.754631042480469,0.4399999976158142,10.685825990652672,5.5,109.8605465753916
44,126,dend[109]_0,dend[107]_2,dend,-4.3299031257629395,115.35301208496094,26.622600555419922,0.14499999582767487,25.73756968831547,6.300000000000001,141.3878128333791
45,60,dend[75]_0,dend[74]_0,dend,-10.358304023742676,23.519912719726562,-10.397701263427734,0.23499999940395355,14.665672415279305,5.2,41.63410454357032
46,256,dend[81]_0,dend[80]_20,dend,165.26199340820312,411.3500061035156,-56.30739974975586,0.11999999731779099,298.9462792210974,15.5,539.0828196857344
47,107,dend[94]_0,dend[84]_2,dend,11.923895835876465,67.50761413574219,13.746099472045898,0.20499999821186066,5.714038658478396,4.5,84.28743569590912
48,232,dend[79]_0,dend[77]_10,dend,82.3114013671875,305.8280029296875,-46.240501403808594,0.14499999582767487,129.447734943792,10.3,353.75326359413657
49,117,dend[98]_0,dend[97]_2,dend,-29.55720329284668,85.95921325683594,-15.14470100402832,0.7649999856948853,9.138617458170481,5.2,109.25718669490143
50,57,dend[89]_0,dend[87]_0,dend,35.32599639892578,303.1730041503906,36.46200180053711,0.029999999329447746,1346.997384614088,17.8,330.04675219708895
51,166,dend[80]_0,dend[76]_4,dend,28.359996795654297,105.84001159667969,-11.417600631713867,0.11999999731779099,10.7463542986963,5.300000000000001,126.57686292865205
52,60,dend[76]_0,dend[74]_0,dend,1.214706540107727,24.005212783813477,-17.751800537109375,0.9100000262260437,1.769689846968326,2.2,39.078974823343316
53,452,dend[70]_0,dend[69]_14,dend,-38.22600555419922,297.67401123046875,-38.298500061035156,0.11999999731779099,112.69472042878358,10.100000000000001,339.1777909292217
54,33,dend[96]_0,dend[95]_0,dend,-17.698802947998047,35.20211410522461,0.04581448435783386,0.4099999964237213,1.5529369077897544,1.8,51.29201187948941
55,107,dend[85]_0,dend[84]_2,dend,3.156756639480591,69.78651428222656,11.54849910736084,0.824999988079071,188.31205813266334,5.7,85.82651547910325
56,57,dend[88]_0,dend[87]_0,dend,31.930696487426758,299.625,33.213401794433594,0.11999999731779099,809.3149041610627,14.700000000000001,323.4779701743722
57,234,dend[87]_0,dend[86]_10,dend,31.813596725463867,287.7120056152344,30.617399215698242,0.09000000357627869,715.7755316545964,13.9,313.42805988663423
58,458,dend[83]_0,soma[0]_0,dend,-3.590273380279541,11.454713821411133,1.0359293222427368,2.619999885559082,1.011133561829125,0.0,18.91767573047323
59,61,dend[73]_0,dend[71]_0,dend,-29.76470375061035,308.5329895019531,-34.89590072631836,0.09000000357627869,134.4873678335068,10.8,349.32901433268427
60,262,dend[74]_0,dend[66]_0,dend,-0.35020843148231506,16.05121421813965,-12.11090087890625,0.7049999833106995,1.2425475571912088,0.9,23.375934723762857
61,452,dend[71]_0,dend[69]_14,dend,-33.96560287475586,296.6319885253906,-31.62980079650879,0.09000000357627869,105.44536336121351,9.700000000000001,334.88332094113656
62,232,dend[78]_0,dend[77]_10,dend,78.4813003540039,305.97100830078125,-49.04899978637695,0.26499998569488525,131.0339324441664,10.4,353.65103946777884
63,61,dend[72]_0,dend[71]_0,dend,-41.32480239868164,314.9570007324219,-40.30939865112305,0.17499999701976776,152.19926798521774,11.3,357.7917589345742
64,256,dend[82]_0,dend[80]_20,dend,169.32899475097656,425.1889953613281,-63.827701568603516,0.7049999833106995,228.05143226470352,14.100000000000001,529.6379721992679
65,6,dend[120]_1,dend[120]_0,dend,0.9101975560188293,56.33351516723633,34.61800003051758,0.824999988079071,5.998653089239679,4.7,88.11396443880932
66,11,dend[115]_1,dend[115]_0,dend,-18.692703247070312,14.412513732910156,53.90890121459961,0.09000000357627869,10.537622134190551,5.0,90.42511256789498
67,7,dend[119]_1,dend[119]_0,dend,-19.99940299987793,44.09541702270508,57.00510025024414,0.029999999329447746,26.725750343049086,4.9,96.4326589430336
68,4,dend[129]_1,dend[129]_0,dend,45.06179428100586,19.26961326599121,67.21050262451172,0.20499999821186066,12.705970649202145,5.0,112.24315468124715
69,13,dend[130]_1,dend[130]_0,dend,81.839599609375,-13.700387001037598,101.4000015258789,0.09000000357627869,41.902939515629996,7.1000000000000005,173.86102609438132
70,14,dend[128]_1,dend[128]_0,dend,40.23719787597656,58.15411376953125,67.29830169677734,0.5,11.975365954252107,5.300000000000001,113.79020251438504
71,20,dend[99]_1,dend[99]_0,dend,-112.09400177001953,220.84901428222656,-117.42400360107422,0.29499998688697815,90.83976690712402,9.8,330.088487157352
72,21,dend[121]_1,dend[121]_0,dend,3.3670666217803955,173.6090087890625,42.032901763916016,0.5299999713897705,82.64844894407088,7.6000000000000005,218.1732307418171
73,23,dend[104]_1,dend[104]_0,dend,-39.28000259399414,60.92931365966797,0.9002982974052429,0.35499998927116394,4.672732212862557,4.2,86.43735296193887
74,25,dend[90]_1,dend[90]_0,dend,23.532297134399414,307.4360046386719,32.729400634765625,0.11999999731779099,2279.2263690982227,20.200000000000003,335.8067275564176
75,27,dend[84]_1,dend[84]_0,dend,1.788946509361267,37.04951477050781,7.052848815917969,0.8550000190734863,1.4911377692324534,1.6,49.12543250981603
76,26,dend[93]_1,dend[93]_0,dend,2.247126579284668,166.65301513671875,12.32619857788086,0.20499999821186066,319.4272628670113,8.700000000000001,188.13098187399214
77,32,dend[108]_1,dend[108]_0,dend,-15.082703590393066,132.1640167236328,29.636999130249023,0.17499999701976776,27.494347857156246,6.0,157.96185884828736
78,34,dend[91]_1,dend[91]_0,dend,1.3414865732192993,108.14501190185547,13.842899322509766,0.35499998927116394,217.69878644050354,6.0,128.2867636012888
79,31,dend[101]_1,dend[101]_0,dend,-90.95860290527344,238.50302124023438,-158.34100341796875,0.35499998927116394,114.1175063974513,10.8,361.86256855447135
80,28,dend[111]_1,dend[111]_0,dend,25.918296813964844,324.125,38.7504997253418,0.14499999582767487,229.1258074376766,12.600000000000001,357.3241547828082
81,37,dend[92]_1,dend[92]_0,dend,-4.061333179473877,167.7930145263672,16.43120002746582,0.23499999940395355,356.6727654011624,9.200000000000001,188.37327715699857
82,38,dend[77]_1,dend[77]_0,dend,24.43109703063965,126.66702270507812,-12.768000602722168,0.17499999701976776,13.601351003972253,5.4,148.12358678163503
83,35,dend[86]_1,dend[86]_0,dend,10.699995994567871,111.55602264404297,19.039499282836914,0.14499999582767487,244.3380590717226,6.5,127.09350404117612
84,40,dend[97]_1,dend[97]_0,dend,-22.116104125976562,59.04451370239258,-4.317941188812256,0.5899999737739563,4.422128976757659,4.2,78.38601524513385
85,36,dend[102]_1,dend[102]_0,dend,-101.65499877929688,257.9020080566406,-151.51800537109375,0.20499999821186066,101.41848272335483,10.100000000000001,370.2030119162842
86,42,dend[106]_1,dend[106]_0,dend,-27.6173038482666,64.69161224365234,25.76919937133789,0.14499999582767487,4.992712273839071,4.2,89.12203446025143
87,48,dend[79]_1,dend[79]_0,dend,91.62770080566406,309.95599365234375,-52.095699310302734,0.09000000357627869,149.20066012977802,11.100000000000001,370.36310541640444
88,41,dend[107]_1,dend[107]_0,dend,-11.317403793334961,75.7579116821289,18.989299774169922,0.4699999988079071,5.4938474041873855,4.3,94.85599785960176
89,49,dend[98]_1,dend[98]_0,dend,-37.47520446777344,96.73191833496094,-22.677799224853516,0.6449999809265137,10.72629908084792,5.300000000000001,127.51323231221878
90,44,dend[109]_1,dend[109]_0,dend,-1.6450334787368774,132.6420135498047,28.210800170898438,0.5899999737739563,29.711020540353452,6.300000000000001,163.012408700353
91,43,dend[103]_1,dend[103]_0,dend,-37.06840515136719,106.42501831054688,1.0169392824172974,0.4099999964237213,13.488724014969423,5.5,129.32331195368928
92,45,dend[75]_1,dend[75]_0,dend,-15.508004188537598,43.09711456298828,-18.957399368286133,0.6200000047683716,21.525424294231712,5.0,64.05282432909381
93,47,dend[94]_1,dend[94]_0,dend,18.082895278930664,90.13151550292969,16.779300689697266,0.14499999582767487,8.231329842805586,4.6000000000000005,105.41065681251905
94,52,dend[76]_1,dend[76]_0,dend,10.79279613494873,43.3281135559082,-14.69620132446289,0.675000011920929,2.5005545915634544,2.9000000000000004,56.38743516841278
95,51,dend[80]_1,dend[80]_0,dend,31.24229621887207,120.38601684570312,-12.728301048278809,0.29499998688697815,13.004409386359733,5.300000000000001,145.79649603364436
96,56,dend[88]_1,dend[88]_0,dend,30.172697067260742,315.6510009765625,33.43429946899414,0.17499999701976776,1149.8537875450527,15.5,340.34845651953316
97,62,dend[78]_1,dend[78]_0,dend,78.247802734375,317.39898681640625,-55.8661994934082,0.14499999582767487,163.69996470053866,11.5,370.0564330373311
98,66,dend[115]_2,dend[115]_1,dend,-25.28170394897461,6.5460333824157715,80.07430267333984,0.4399999976158142,13.6134927428073,5.4,112.03923404818588
99,67,dend[119]_2,dend[119]_1,dend,-27.031604766845703,60.64301681518555,72.51959991455078,0.14499999582767487,49.71127622107157,4.2,121.19288582609681
100,65,dend[120]_2,dend[120]_1,dend,1.0238765478134155,76.92101287841797,34.23740005493164,0.029999999329447746,7.745301683914473,4.9,107.32839498572301
101,68,dend[129]_2,dend[129]_1,dend,52.721195220947266,5.146373271942139,78.44930267333984,0.14499999582767487,15.262656499523704,4.9,132.75517368728504
102,69,dend[130]_2,dend[130]_1,dend,77.38510131835938,-35.45448303222656,89.67430114746094,0.09000000357627869,48.282555315229004,7.4,194.42758803043284
103,70,dend[128]_2,dend[128]_1,dend,47.22529602050781,75.52091217041016,72.77230072021484,0.11999999731779099,15.932220088868144,5.4,135.33358674251488
104,71,dend[99]_2,dend[99]_1,dend,-124.12100219726562,231.8400115966797,-118.27799987792969,0.11999999731779099,109.1772095301252,10.8,349.5170348110977
105,72,dend[121]_2,dend[121]_1,dend,4.364536762237549,189.33001708984375,43.78030014038086,0.6449999809265137,85.71779105911442,7.800000000000001,234.4264962718054
106,73,dend[104]_2,dend[104]_1,dend,-56.164302825927734,68.11971282958984,0.7015233039855957,0.7950000166893005,7.923671013966296,4.3,106.30034386721485
107,75,dend[84]_2,dend[84]_1,dend,3.5636465549468994,50.367515563964844,10.050398826599121,0.4699999988079071,1.9594899672447716,2.5,65.5256942616748
108,74,dend[90]_2,dend[90]_1,dend,11.103796005249023,312.40399169921875,34.64690017700195,0.5,2496.0114331453324,20.400000000000002,351.8022840797116
109,76,dend[93]_2,dend[93]_1,dend,4.09917688369751,185.0550079345703,10.208699226379395,0.23499999940395355,358.87479352454267,8.9,207.7874222020034
110,77,dend[108]_2,dend[108]_1,dend,-19.270402908325195,148.15200805664062,35.51679992675781,0.11999999731779099,30.761577346073754,6.2,176.21942148055086
111,78,dend[91]_2,dend[91]_1,dend,1.6212565898895264,128.57801818847656,13.917899131774902,0.7950000166893005,224.72880456596639,5.9,148.5264687884131
112,79,dend[101]_2,dend[101]_1,dend,-90.62550354003906,238.02601623535156,-173.76800537109375,0.20499999821186066,128.15910424870157,11.4,376.03528554940834
113,80,dend[111]_2,dend[111]_1,dend,23.861295700073242,342.63299560546875,28.60650062561035,0.5299999713897705,258.20645719723,13.3,378.74233950290864
114,81,dend[92]_2,dend[92]_1,dend,-11.049304008483887,191.21401977539062,19.75119972229004,0.17499999701976776,411.31808450832807,9.4,208.19124767368075
115,82,dend[77]_2,dend[77]_1,dend,25.29219627380371,148.1680145263672,-15.680001258850098,0.17499999701976776,15.82958067615175,5.4,168.8946137186211
116,83,dend[86]_2,dend[86]_1,dend,13.9136962890625,128.88601684570312,21.720800399780273,0.4099999964237213,267.4215223619602,6.7,146.53770285489193
117,84,dend[97]_2,dend[97]_1,dend,-24.281803131103516,74.41651153564453,-5.580420970916748,0.5299999713897705,5.040939524784668,4.1000000000000005,92.88144767253979
118,85,dend[102]_2,dend[102]_1,dend,-106.61799621582031,272.69000244140625,-163.73199462890625,0.4099999964237213,109.49961949624723,10.600000000000001,389.93602448576314
119,86,dend[106]_2,dend[106]_1,dend,-31.239503860473633,85.4408187866211,34.118099212646484,0.17499999701976776,6.92745549202966,4.1000000000000005,109.11240355421145
120,87,dend[79]_2,dend[79]_1,dend,104.51300048828125,316.3789978027344,-66.76740264892578,0.14499999582767487,165.18111790357136,11.700000000000001,386.97294723867225
121,89,dend[98]_2,dend[98]_1,dend,-43.23750305175781,115.05502319335938,-27.625600814819336,0.29499998688697815,11.968450864858966,5.4,145.76927792953612
122,91,dend[103]_2,dend[103]_1,dend,-39.2649040222168,123.19001770019531,4.987399101257324,0.20499999821186066,15.926358251126228,5.5,148.78607733198697
123,93,dend[94]_2,dend[94]_1,dend,22.97299575805664,111.25200653076172,23.028499603271484,0.7350000143051147,11.173572046348198,4.4,126.53387792912895
124,90,dend[109]_2,dend[109]_1,dend,2.2916367053985596,150.90101623535156,28.36319923400879,0.20499999821186066,33.00635781342657,6.4,184.63700456732693
125,94,dend[76]_2,dend[76]_1,dend,16.794496536254883,59.1566162109375,-14.19680118560791,0.824999988079071,3.043878719414265,3.3000000000000003,73.69589551348224
126,88,dend[107]_2,dend[107]_1,dend,-8.77381420135498,94.91631317138672,23.92650032043457,0.7049999833106995,7.54819446241935,3.8000000000000003,118.66900921979536
127,95,dend[80]_2,dend[80]_1,dend,30.658296585083008,139.43402099609375,-14.191000938415527,0.29499998688697815,14.68282438685451,5.4,165.01612913863664
128,92,dend[75]_2,dend[75]_1,dend,-16.945302963256836,62.99311447143555,-28.276399612426758,0.5,26.94404660626463,4.9,86.4715441146173
129,96,dend[88]_2,dend[88]_1,dend,20.1774959564209,325.968994140625,36.317501068115234,0.17499999701976776,1530.366380446418,16.6,357.21894286469404
130,97,dend[78]_2,dend[78]_1,dend,83.28569793701172,332.5260009765625,-60.88959884643555,0.05999999865889549,199.82592308095204,12.4,386.4618266068834
131,100,dend[120]_3,dend[120]_2,dend,0.5906485319137573,92.29961395263672,35.97050094604492,0.17499999701976776,10.55911344958865,4.2,126.54282553263667
132,102,dend[130]_3,dend[130]_2,dend,82.46279907226562,-52.111385345458984,89.48799896240234,0.09000000357627869,53.94336286904541,7.4,214.99414996648443
133,103,dend[128]_3,dend[128]_2,dend,54.12249755859375,92.64151763916016,80.31719970703125,0.20499999821186066,19.494839207703162,5.6000000000000005,156.8769709706447
134,105,dend[121]_3,dend[121]_2,dend,4.695176601409912,205.72601318359375,45.21630096435547,0.17499999701976776,88.22030059333497,8.0,250.67976180179375
135,106,dend[104]_3,dend[104]_2,dend,-68.89440155029297,77.49081420898438,1.2751792669296265,0.14499999582767487,10.883016605975367,4.2,126.1633347724908
136,109,dend[93]_3,dend[93]_2,dend,4.735026836395264,205.3710174560547,9.354899406433105,0.4699999988079071,390.0863385756533,9.1,227.44386253001463
137,110,dend[108]_3,dend[108]_2,dend,-19.452903747558594,165.88601684570312,41.90290069580078,0.14499999582767487,33.97694257175512,6.300000000000001,194.47698411281436
138,114,dend[92]_3,dend[92]_2,dend,-15.06900405883789,211.02001953125,24.142499923706055,0.17499999701976776,456.79363722091006,9.700000000000001,228.009218190363
139,115,dend[77]_3,dend[77]_2,dend,27.716995239257812,168.90701293945312,-16.8346004486084,0.6200000047683716,17.724783158903563,5.300000000000001,189.66564065560718
140,116,dend[86]_3,dend[86]_2,dend,15.816495895385742,145.8330078125,24.960100173950195,0.5299999713897705,287.68216772619223,6.9,165.98190166860778
141,118,dend[102]_3,dend[102]_2,dend,-115.76599884033203,283.57501220703125,-177.4709930419922,0.29499998688697815,117.57822471821406,11.100000000000001,409.6690370552421
142,119,dend[106]_3,dend[106]_2,dend,-27.88190460205078,103.11300659179688,40.681800842285156,0.4399999976158142,8.835387152245032,4.1000000000000005,129.1027726481715
143,122,dend[103]_3,dend[103]_2,dend,-42.684505462646484,139.8710174560547,10.76469898223877,0.4699999988079071,18.220105444550647,5.300000000000001,168.24884271028463
144,121,dend[98]_3,dend[98]_2,dend,-43.91630554199219,130.62701416015625,-33.64419937133789,0.5299999713897705,13.06833159928444,5.1000000000000005,164.02532354685343
145,123,dend[94]_3,dend[94]_2,dend,27.76589584350586,129.5080108642578,25.617000579833984,0.20499999821186066,13.750521842882664,4.4,147.65709904573882
146,124,dend[109]_3,dend[109]_2,dend,7.191496849060059,172.21701049804688,29.584199905395508,0.09000000357627869,35.18131910358496,6.0,206.26160043430087
147,125,dend[76]_3,dend[76]_2,dend,18.999897003173828,73.28691864013672,-14.324701309204102,0.5,3.5497504202148344,3.4000000000000004,91.00435585855172
148,127,dend[80]_3,dend[80]_2,dend,33.67389678955078,155.30201721191406,-14.710700988769531,0.29499998688697815,15.991800209646582,5.4,184.23576224362895
149,128,dend[75]_3,dend[75]_2,dend,-19.391403198242188,81.69811248779297,-38.44599914550781,0.05999999865889549,35.80362849081298,3.6,108.89026390014078
150,131,dend[120]_4,dend[120]_3,dend,1.1771265268325806,111.06902313232422,36.611000061035156,0.5600000023841858,13.13561183988144,3.9000000000000004,145.75725607955036
151,132,dend[130]_4,dend[130]_3,dend,89.46700286865234,-69.33088684082031,92.80349731445312,0.35499998927116394,56.88013787170775,7.0,235.56071190253596
152,133,dend[128]_4,dend[128]_3,dend,61.297096252441406,108.99801635742188,90.05690002441406,0.14499999582767487,23.159941127073118,6.0,178.42035519877453
153,134,dend[121]_4,dend[121]_3,dend,8.898486137390137,222.5670166015625,44.625999450683594,0.14499999582767487,91.80913964634603,8.3,266.9330273317821
154,135,dend[104]_4,dend[104]_3,dend,-80.69629669189453,90.43561553955078,3.074749231338501,0.5,14.002805679471198,3.6,146.02632567776675
155,136,dend[93]_4,dend[93]_3,dend,5.233816623687744,225.03001403808594,8.10783863067627,0.11999999731779099,413.968071330254,9.200000000000001,247.1003028580259
156,137,dend[108]_4,dend[108]_3,dend,-20.7821044921875,182.68402099609375,48.75199890136719,0.5299999713897705,37.23566361684424,6.6000000000000005,212.73454674507786
157,139,dend[77]_4,dend[77]_3,dend,30.869997024536133,186.74900817871094,-17.771900177001953,0.5299999713897705,19.453675401515376,5.2,210.43666759259327
158,138,dend[92]_4,dend[92]_3,dend,-17.03050422668457,227.8100128173828,26.544300079345703,0.38499999046325684,484.12089178316813,9.8,247.82718870704517
159,140,dend[86]_4,dend[86]_3,dend,15.96419620513916,159.06600952148438,25.62420082092285,0.6200000047683716,297.932793534219,7.0,185.42610048232362
160,141,dend[102]_4,dend[102]_3,dend,-118.01899719238281,279.0409851074219,-194.8280029296875,0.32499998807907104,125.88496256517051,11.5,429.402049624721
161,142,dend[106]_4,dend[106]_3,dend,-25.738903045654297,121.5880126953125,45.12730026245117,0.14499999582767487,10.788022007200953,3.8000000000000003,149.09314174213154
162,143,dend[103]_4,dend[103]_3,dend,-48.15240478515625,153.93301391601562,15.253499031066895,0.23499999940395355,20.28013344661105,5.1000000000000005,187.71160808858232
163,145,dend[94]_4,dend[94]_3,dend,31.31549644470215,144.97401428222656,27.61440086364746,0.17499999701976776,15.952685828328836,4.5,168.78032016234872
164,144,dend[98]_4,dend[98]_3,dend,-50.57280349731445,142.50701904296875,-46.942298889160156,0.26499998569488525,14.366144479046335,5.1000000000000005,182.28136916417077
165,146,dend[109]_4,dend[109]_3,dend,10.262096405029297,195.4630126953125,31.79439926147461,0.7350000143051147,36.37728391566842,5.6000000000000005,227.8861963012748
166,147,dend[76]_4,dend[76]_3,dend,22.8727970123291,85.788818359375,-14.11500072479248,0.7649999856948853,4.026300983937928,3.4000000000000004,108.3128162036212
167,148,dend[80]_4,dend[80]_3,dend,36.0287971496582,171.92901611328125,-16.13089942932129,0.29499998688697815,17.20848311549808,5.5,203.45539534862127
168,149,dend[75]_4,dend[75]_3,dend,-23.33480453491211,98.34801483154297,-43.54690170288086,0.09000000357627869,34.25047109751918,3.9000000000000004,131.30898368566426
169,150,dend[120]_5,dend[120]_4,dend,1.7664965391159058,128.89601135253906,37.94329833984375,0.6200000047683716,15.055351141495246,3.7,164.97168662646402
170,151,dend[130]_5,dend[130]_4,dend,84.93099975585938,-85.7464828491211,88.36949920654297,0.029999999329447746,61.532129877851176,7.4,256.12727383858754
171,154,dend[104]_5,dend[104]_4,dend,-94.1270980834961,106.33001708984375,5.735508918762207,0.23499999940395355,17.05314134460897,3.9000000000000004,165.8893165830427
172,155,dend[93]_5,dend[93]_4,dend,5.190626621246338,245.04901123046875,2.694639205932617,0.09000000357627869,437.77295307292997,9.4,266.75674318603717
173,156,dend[108]_5,dend[108]_4,dend,-22.043804168701172,199.6430206298828,52.708900451660156,0.14499999582767487,40.51043478090139,6.800000000000001,230.99210937734136
174,157,dend[77]_5,dend[77]_4,dend,33.944496154785156,206.7110137939453,-18.16230010986328,0.29499998688697815,20.926320290792873,5.1000000000000005,231.20769452957933
175,158,dend[92]_5,dend[92]_4,dend,-20.143604278564453,246.0690155029297,25.69580078125,0.20499999821186066,508.6197466450042,10.0,267.64515922372743
176,159,dend[86]_5,dend[86]_4,dend,18.6144962310791,179.70001220703125,26.538700103759766,0.17499999701976776,309.60602674999296,6.9,204.87029929603946
