unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
20,48,dend[46]_0,dend[45]_0,dend,-247.3780059814453,-64.24240112304688,-52.718299865722656,0.26499998569488525,32.671755212935295,6.1000000000000005,336.85294487183893
21,144,dend[53]_0,dend[52]_4,dend,-219.03799438476562,-88.44309997558594,-16.91109848022461,0.23499999940395355,31.18247825065928,5.7,293.4086317725315
22,180,dend[21]_0,dend[19]_6,dend,-109.98300170898438,-113.36100006103516,36.032100677490234,1.2949999570846558,8.982327957479903,3.8000000000000003,206.09075332196772
23,170,dend[52]_0,dend[51]_6,dend,-150.1020050048828,-35.422401428222656,-9.84850788116455,0.5,6.905055677441925,3.7,195.01238221196715
24,39,dend[27]_0,dend[26]_0,dend,-288.427001953125,-94.42400360107422,-35.19309997558594,0.32499998807907104,20.13631494120219,5.300000000000001,358.14599197829983
25,216,dend[14]_0,dend[12]_12,dend,-262.3179931640625,375.41400146484375,-12.432098388671875,0.38499999046325684,225.00748814453365,8.1,536.970357212541
26,97,dend[33]_0,dend[32]_2,dend,-384.13800048828125,-102.22000122070312,-33.282501220703125,0.17499999701976776,50.174592426979686,6.9,464.764192078265
27,49,dend[41]_0,dend[40]_0,dend,-250.4409942626953,-72.45459747314453,-42.21799850463867,0.17499999701976776,240.01447720775326,7.7,339.08173594071167
28,112,dend[65]_0,dend[64]_2,dend,43.77909851074219,6.508591651916504,-38.39970016479492,0.9700000286102295,1.6649724138526043,1.4000000000000001,78.68189702176787
29,34,dend[31]_0,dend[29]_0,dend,-319.2349853515625,-94.73059844970703,-34.150699615478516,0.20499999821186066,30.30143252779308,6.0,395.65210266296293
30,52,dend[22]_0,dend[18]_0,dend,-48.11029815673828,-18.186397552490234,-2.369378089904785,0.9100000262260437,1.8152785711831922,1.7000000000000002,79.02496148729992
31,35,dend[61]_0,dend[57]_0,dend,-172.375,-28.460697174072266,-1.479498267173767,0.6449999809265137,6.745336891639002,3.6,213.84301879836892
32,96,dend[36]_0,dend[34]_2,dend,-432.0220031738281,-74.55229949951172,-64.13860321044922,0.029999999329447746,117.80123583157233,8.200000000000001,532.1306609604544
33,36,dend[44]_0,dend[43]_0,dend,-240.20799255371094,-67.10310363769531,-48.52640151977539,0.26499998569488525,27.616463680036087,5.9,332.0485206360035
34,58,dend[29]_0,dend[28]_0,dend,-318.1820068359375,-95.94190216064453,-31.58869743347168,0.17499999701976776,25.83287585738939,5.7,392.3542695929073
35,170,dend[57]_0,dend[51]_6,dend,-156.63600158691406,-26.035297393798828,-5.500158309936523,0.8849999904632568,5.845853673451312,3.3000000000000003,194.60752443495252
36,40,dend[43]_0,dend[39]_0,dend,-242.9810028076172,-68.69390106201172,-47.06840133666992,0.20499999821186066,24.01592598371328,5.7,326.93473678553966
37,6,dend[55]_0,dend[54]_0,dend,-234.98300170898438,-99.61309814453125,-18.750898361206055,0.20499999821186066,38.263077300502175,5.9,313.2105367951126
38,48,dend[47]_0,dend[45]_0,dend,-249.64700317382812,-61.33150100708008,-52.255401611328125,0.26499998569488525,33.933864545774796,6.2,340.76487766423406
39,115,dend[26]_0,dend[24]_2,dend,-286.3349914550781,-95.74459838867188,-34.25279998779297,0.4399999976158142,18.572565508876107,5.1000000000000005,353.06551578574135
40,18,dend[39]_0,dend[37]_0,dend,-245.22000122070312,-73.56410217285156,-41.277801513671875,0.5,22.623104717867193,5.6000000000000005,319.061463886369
41,115,dend[25]_0,dend[24]_2,dend,-282.5920104980469,-90.51219940185547,-34.95000076293945,0.05999999865889549,23.717134651897673,5.6000000000000005,354.54572017482354
42,111,dend[71]_0,dend[69]_2,dend,280.75201416015625,-42.06650161743164,-111.08399963378906,0.26499998569488525,34.37413756093167,6.0,376.7388312409446
43,111,dend[70]_0,dend[69]_2,dend,273.28399658203125,-41.69729995727539,-111.6780014038086,0.4699999988079071,32.54540592596366,5.9,370.76825338201763
44,96,dend[35]_0,dend[34]_2,dend,-433.1419982910156,-84.17990112304688,-64.39859771728516,0.05999999865889549,105.4785852639226,8.1,534.3946484289623
45,19,dend[72]_0,dend[66]_0,dend,121.16300201416016,11.642601013183594,-107.11399841308594,0.6449999809265137,8.559925901833736,3.9000000000000004,202.87425229834386
46,141,dend[68]_0,dend[67]_4,dend,207.9250030517578,-22.107398986816406,-117.71600341796875,0.35499998927116394,18.495481720686175,5.1000000000000005,297.3748833326425
47,200,dend[15]_0,dend[11]_8,dend,-159.08099365234375,186.64199829101562,-90.2052993774414,0.17499999701976776,26.228784921385312,4.800000000000001,293.60773631024153
48,36,dend[45]_0,dend[43]_0,dend,-244.03700256347656,-65.7603988647461,-48.674800872802734,0.4099999964237213,25.79407453574104,5.800000000000001,330.9360833143265
49,40,dend[40]_0,dend[39]_0,dend,-244.06399536132812,-68.76360321044922,-46.21419906616211,0.23499999940395355,25.324373368026304,5.800000000000001,327.1934687315073
50,141,dend[69]_0,dend[67]_4,dend,216.41200256347656,-32.30070114135742,-118.1449966430664,0.8550000190734863,16.999422214496654,4.9,306.57701582887347
51,232,dend[64]_0,soma[0]_0,dend,14.245600700378418,2.00067138671875,-7.457027912139893,1.059999942779541,1.027157454997188,0.1,21.416589669274025
52,17,dend[18]_0,dend[17]_0,dend,-24.042800903320312,-15.226698875427246,-3.9100680351257324,1.2350000143051147,1.23503584049211,0.7000000000000001,53.5945199692708
53,103,dend[48]_0,dend[22]_2,dend,-117.65699768066406,-35.715301513671875,-4.984477996826172,0.5299999713897705,5.401627308769019,3.5,161.97400494766012
54,200,dend[12]_0,dend[11]_8,dend,-165.7949981689453,181.17599487304688,-85.92900085449219,0.26499998569488525,22.10326060282077,4.6000000000000005,293.06523618341976
55,181,dend[24]_0,dend[23]_6,dend,-247.27699279785156,-94.93150329589844,-34.496299743652344,0.6449999809265137,12.126480944113732,4.5,306.98112654339815
56,53,dend[49]_0,dend[48]_0,dend,-144.2030029296875,-29.085697174072266,1.6323317289352417,0.8849999904632568,7.492691139266533,3.9000000000000004,190.13614237320058
57,180,dend[20]_0,dend[19]_6,dend,-103.77200317382812,-103.38800048828125,31.46590232849121,0.17499999701976776,10.930816347856162,4.1000000000000005,202.7560249960106
58,39,dend[28]_0,dend[26]_0,dend,-301.6709899902344,-101.68699645996094,-28.349098205566406,0.4099999964237213,21.634975786584093,5.4,373.830584537578
59,103,dend[23]_0,dend[22]_2,dend,-112.86100006103516,-43.5890998840332,-18.285898208618164,0.7649999856948853,4.650023479813847,3.3000000000000003,155.0370581080131
60,246,dend[16]_0,dend[0]_4,dend,-65.3635025024414,38.52410125732422,-40.089500427246094,0.6449999809265137,1.972395195646838,1.8,104.58842410607699
61,34,dend[30]_0,dend[29]_0,dend,-315.6449890136719,-94.12799835205078,-29.144498825073242,0.23499999940395355,30.321064549258036,6.0,395.61999508909673
62,229,dend[11]_0,dend[1]_0,dend,-84.2573013305664,53.350399017333984,-35.7239990234375,0.7049999833106995,2.098221305985597,2.0,118.24090096876863
63,52,dend[19]_0,dend[18]_0,dend,-39.728599548339844,-28.94839859008789,-3.988558053970337,0.5,1.9408482893198151,1.8,75.31602401022411
64,216,dend[13]_0,dend[12]_12,dend,-274.67401123046875,377.0140075683594,-16.24629783630371,0.4099999964237213,271.262349620466,8.5,540.7528394633069
65,3,dend[58]_1,dend[58]_0,dend,-200.677001953125,-39.91419982910156,-1.836778163909912,0.29499998688697815,7.990140736455694,3.8000000000000003,234.87125321268178
66,5,dend[74]_1,dend[74]_0,dend,40.444400787353516,14.349101066589355,-55.02439880371094,1.440000057220459,1.6324514293977588,1.3,97.89580592406932
67,12,dend[51]_1,dend[51]_0,dend,-40.58539962768555,2.020061492919922,-2.1068379878997803,0.4699999988079071,1.6383397499471617,1.4000000000000001,71.87221665824421
68,14,dend[34]_1,dend[34]_0,dend,-392.32501220703125,-86.30149841308594,-43.8672981262207,0.4399999976158142,45.737358018137826,6.6000000000000005,486.09601683360205
69,15,dend[32]_1,dend[32]_0,dend,-346.7820129394531,-99.96269989013672,-32.79790115356445,0.5299999713897705,27.857997873064765,5.7,419.4631415916695
70,13,dend[67]_1,dend[67]_0,dend,148.0800018310547,-7.222278594970703,-108.31900024414062,0.9100000262260437,9.261621403381865,3.8000000000000003,223.04877605609448
71,9,dend[73]_1,dend[73]_0,dend,103.00900268554688,-11.656498908996582,-107.9209976196289,0.5899999737739563,17.525346139196493,4.6000000000000005,180.50952891328927
72,22,dend[21]_1,dend[21]_0,dend,-128.12899780273438,-119.42900085449219,48.29330062866211,0.7350000143051147,9.573902949587366,3.8000000000000003,226.1447905028698
73,16,dend[63]_1,dend[63]_0,dend,-326.21099853515625,-60.16680145263672,84.19159698486328,0.35499998927116394,59.14930651646126,6.4,401.3226532243895
74,23,dend[52]_1,dend[52]_0,dend,-166.88299560546875,-45.214500427246094,-15.51619815826416,0.32499998807907104,8.335414749450202,4.0,216.07933452734622
75,30,dend[22]_1,dend[22]_0,dend,-70.49620056152344,-25.670698165893555,-6.2533183097839355,0.6449999809265137,2.1073592719126646,2.0,105.01940732165039
76,28,dend[65]_1,dend[65]_0,dend,53.32600021362305,0.4481373131275177,-46.88010025024414,0.7350000143051147,1.8323615239958706,1.6,95.57039866203517
77,31,dend[61]_1,dend[61]_0,dend,-185.06900024414062,-35.229698181152344,11.52900218963623,0.675000011920929,7.280243893067554,3.6,232.05677076385186
78,38,dend[47]_1,dend[47]_0,dend,-258.8559875488281,-52.035701751708984,-61.527801513671875,0.09000000357627869,56.44310030042715,6.6000000000000005,356.75135568922525
79,47,dend[15]_1,dend[15]_0,dend,-156.16700744628906,205.54400634765625,-90.1604995727539,0.20499999821186066,30.840876980382678,5.0,313.6196424558813
80,42,dend[71]_1,dend[71]_0,dend,294.54400634765625,-40.19350051879883,-113.35399627685547,0.23499999940395355,38.08816644827886,6.1000000000000005,391.74266551456867
81,44,dend[35]_1,dend[35]_0,dend,-448.75,-93.39900207519531,-63.87900161743164,0.05999999865889549,207.76056964606713,8.700000000000001,553.5668963999719
82,45,dend[72]_1,dend[72]_0,dend,127.28900146484375,24.075502395629883,-115.31900024414062,0.7350000143051147,9.396638849869635,3.9000000000000004,223.3791420266087
83,50,dend[69]_1,dend[69]_0,dend,240.91900634765625,-32.757198333740234,-118.947998046875,0.5899999737739563,19.424473391005105,5.0,331.6409751389771
84,51,dend[64]_1,dend[64]_0,dend,25.07539939880371,6.083881378173828,-14.872499465942383,1.0299999713897705,1.071752128551935,0.2,40.9450122822181
85,54,dend[12]_1,dend[12]_0,dend,-175.2830047607422,197.57400512695312,-86.70089721679688,0.35499998927116394,24.930193925911617,4.7,311.992142075416
86,56,dend[49]_1,dend[49]_0,dend,-160.95399475097656,-24.901697158813477,12.564702033996582,0.8550000190734863,8.191982781090633,4.1000000000000005,210.53455947531344
87,55,dend[24]_1,dend[24]_0,dend,-266.7070007324219,-99.90679931640625,-31.017698287963867,0.4399999976158142,13.337843507361601,4.5,324.19373050840653
88,59,dend[23]_1,dend[23]_0,dend,-135.23500061035156,-47.64739990234375,-26.09549903869629,0.7950000166893005,5.067630408500136,3.3000000000000003,177.08902217768707
89,60,dend[16]_1,dend[16]_0,dend,-68.83609771728516,30.71120262145996,-58.31119918823242,1.4149999618530273,2.212852831788918,2.1,124.06811344511948
90,62,dend[11]_1,dend[11]_0,dend,-96.67030334472656,68.847900390625,-39.35430145263672,0.7049999833106995,2.610063108688766,2.4000000000000004,137.69512241213957
91,63,dend[19]_1,dend[19]_0,dend,-46.94660186767578,-46.93190002441406,-5.738888263702393,0.6449999809265137,2.564192053454921,2.3000000000000003,93.89259489042297
92,64,dend[13]_1,dend[13]_0,dend,-291.1600036621094,389.8169860839844,-15.126498222351074,0.7350000143051147,347.45451290560743,8.9,562.9553987231749
93,65,dend[58]_2,dend[58]_1,dend,-220.4770050048828,-48.387001037597656,0.3063097894191742,0.5299999713897705,8.883121832038956,3.9000000000000004,254.96132681071796
94,66,dend[74]_2,dend[74]_1,dend,39.66279983520508,21.558801651000977,-76.46399688720703,0.6449999809265137,1.7398109475181527,1.5,116.33457907235939
95,67,dend[51]_2,dend[51]_1,dend,-59.892398834228516,-1.891068696975708,-3.2292280197143555,0.5600000023841858,1.8586731050182212,1.6,92.34616018479574
96,68,dend[34]_2,dend[34]_1,dend,-414.4179992675781,-83.15579986572266,-54.835899353027344,0.5899999737739563,51.26052612902759,6.7,511.9043552401723
97,69,dend[32]_2,dend[32]_1,dend,-361.4169921875,-106.20600128173828,-28.9385986328125,0.38499999046325684,29.487627304328615,5.7,438.07672001305434
98,70,dend[67]_2,dend[67]_1,dend,159.2550048828125,-14.821599006652832,-108.0530014038086,0.5600000023841858,9.900891572375619,3.9000000000000004,243.33342180401655
99,71,dend[73]_2,dend[73]_1,dend,111.26200103759766,-20.47319793701172,-122.99199676513672,0.9700000286102295,18.845110363417472,4.7,197.72911192016832
100,72,dend[21]_2,dend[21]_1,dend,-143.20700073242188,-127.14399719238281,55.98030090332031,0.20499999821186066,10.252324803231799,3.8000000000000003,246.19882768377187
101,74,dend[52]_2,dend[52]_1,dend,-181.61700439453125,-57.44810104370117,-12.728797912597656,0.9700000286102295,10.193863477833732,4.2,237.14628684272535
102,73,dend[63]_2,dend[63]_1,dend,-337.88800048828125,-75.41230010986328,89.28399658203125,0.5600000023841858,75.93145082466276,6.800000000000001,423.0978150373333
103,75,dend[22]_2,dend[22]_1,dend,-91.90450286865234,-40.29999923706055,-11.890897750854492,0.7350000143051147,2.3629555821177135,2.0,131.01385315600086
104,76,dend[65]_2,dend[65]_1,dend,66.4198989868164,-6.384808540344238,-56.51969909667969,0.5899999737739563,2.019494055924215,1.8,112.45890030230248
105,77,dend[61]_2,dend[61]_1,dend,-201.56100463867188,-38.2765998840332,21.1239013671875,0.32499998807907104,7.699528165870463,3.7,250.27052272933477
106,78,dend[47]_2,dend[47]_1,dend,-265.7590026855469,-42.28950119018555,-73.71330261230469,0.05999999865889549,74.73495742435775,6.9,372.7378337142165
107,79,dend[15]_2,dend[15]_1,dend,-157.96200561523438,227.08900451660156,-90.42310333251953,0.29499998688697815,35.14454705937611,5.0,333.63154860152116
108,80,dend[71]_2,dend[71]_1,dend,308.68499755859375,-46.148399353027344,-112.41999816894531,0.23499999940395355,41.34552865544758,6.2,406.74649978819275
109,81,dend[35]_2,dend[35]_1,dend,-461.5090026855469,-97.30049896240234,-63.20309829711914,0.029999999329447746,338.73985347079815,9.1,572.7391443709816
110,82,dend[72]_2,dend[72]_1,dend,126.05000305175781,37.74829864501953,-128.47999572753906,0.6449999809265137,10.056696476121639,4.0,243.8840317548735
111,83,dend[69]_2,dend[69]_1,dend,263.46099853515625,-34.62730026245117,-116.81900024414062,0.14499999582767487,21.81296970466556,5.2,356.7049344490808
112,84,dend[64]_2,dend[64]_1,dend,33.386199951171875,9.85110092163086,-29.29389762878418,1.1749999523162842,1.124125444356125,0.30000000000000004,60.473434895162185
113,85,dend[12]_2,dend[12]_1,dend,-180.42300415039062,213.19900512695312,-80.05120086669922,0.23499999940395355,27.135175190250752,4.6000000000000005,330.91904796741227
114,86,dend[49]_2,dend[49]_1,dend,-173.99200439453125,-14.840899467468262,26.176502227783203,1.149999976158142,8.743012422997534,4.1000000000000005,230.93297657742627
115,87,dend[24]_2,dend[24]_1,dend,-278.8160095214844,-98.80960083007812,-30.69769859313965,0.35499998927116394,14.209863492722858,4.5,341.40633447341486
116,89,dend[16]_2,dend[16]_1,dend,-69.64649963378906,27.752702713012695,-81.96179962158203,0.5899999737739563,2.535704732553751,2.3000000000000003,143.547802784162
117,88,dend[23]_2,dend[23]_1,dend,-157.5850067138672,-52.40729904174805,-34.724098205566406,0.5299999713897705,5.39411557895084,3.3000000000000003,199.14098624736107
118,90,dend[11]_2,dend[11]_1,dend,-110.89700317382812,83.11389923095703,-45.524600982666016,0.4399999976158142,3.1070588488382533,2.7,157.1493438555105
119,91,dend[19]_2,dend[19]_1,dend,-52.483699798583984,-58.64849853515625,-6.058008193969727,0.7350000143051147,3.061362070948562,2.5,112.46916577062183
120,92,dend[13]_2,dend[13]_1,dend,-304.29400634765625,402.906005859375,-10.919597625732422,0.14499999582767487,418.43414010819424,9.3,585.1579579830428
121,93,dend[58]_3,dend[58]_2,dend,-240.16400146484375,-48.3286018371582,-0.729877233505249,0.5,9.83645765081042,4.0,275.05140040875415
122,95,dend[51]_3,dend[51]_2,dend,-83.99629974365234,-1.2214187383651733,-2.810148000717163,1.0299999713897705,2.046756617311005,1.8,112.82010371134726
123,94,dend[74]_3,dend[74]_2,dend,38.16120147705078,24.426101684570312,-90.65889739990234,0.6200000047683716,1.9104360272016743,1.6,134.77335222064946
124,98,dend[67]_3,dend[67]_2,dend,175.88800048828125,-15.745899200439453,-110.99600219726562,0.7950000166893005,10.538470560118283,4.0,263.61806755193857
125,99,dend[73]_3,dend[73]_2,dend,118.72699737548828,-26.37489891052246,-134.39100646972656,0.9700000286102295,19.73176418030647,4.800000000000001,214.94869492704734
126,100,dend[21]_3,dend[21]_2,dend,-155.7050018310547,-134.86199951171875,64.13809967041016,0.20499999821186066,11.206515123442701,3.8000000000000003,266.252864864674
127,101,dend[52]_3,dend[52]_2,dend,-199.2469940185547,-63.4984016418457,-13.390897750854492,0.35499998927116394,12.08917254566255,4.4,258.21323915810444
128,105,dend[61]_3,dend[61]_2,dend,-219.23399353027344,-37.89830017089844,28.36420249938965,0.7350000143051147,8.191251202480784,3.8000000000000003,268.4842746948177
129,104,dend[65]_3,dend[65]_2,dend,76.1146011352539,-14.074198722839355,-67.2822036743164,0.6449999809265137,2.2299231325151543,1.8,129.34740194256977
130,107,dend[15]_3,dend[15]_2,dend,-161.197998046875,245.4929962158203,-88.97209930419922,0.17499999701976776,39.37652404808513,5.1000000000000005,353.64345474716094
131,110,dend[72]_3,dend[72]_2,dend,119.60199737548828,45.15549850463867,-142.40899658203125,0.5899999737739563,10.889849258313042,4.1000000000000005,264.38892148313835
132,114,dend[49]_3,dend[49]_2,dend,-190.26300048828125,-23.701398849487305,37.85689926147461,0.4699999988079071,9.608805885489717,4.1000000000000005,251.33139367953916
133,113,dend[12]_3,dend[12]_2,dend,-185.71299743652344,230.78900146484375,-72.847900390625,0.26499998569488525,28.927993508132644,4.6000000000000005,349.8459538594085
134,116,dend[16]_3,dend[16]_2,dend,-67.87860107421875,33.03799819946289,-98.06800079345703,0.38499999046325684,2.9456582805154885,2.6,163.02749212320447
135,117,dend[23]_3,dend[23]_2,dend,-174.0659942626953,-61.51639938354492,-35.47140121459961,0.4399999976158142,5.693339040571712,3.3000000000000003,221.19295031703504
136,118,dend[11]_3,dend[11]_2,dend,-122.16200256347656,97.58769989013672,-53.57109832763672,0.4399999976158142,3.6151369722839637,2.8000000000000003,176.60356529888145
137,119,dend[19]_3,dend[19]_2,dend,-59.41579818725586,-74.31009674072266,-4.102618217468262,0.7649999856948853,3.502661634811052,2.5,131.0457366508207
138,121,dend[58]_4,dend[58]_3,dend,-257.2980041503906,-52.00529861450195,0.9861277937889099,0.4699999988079071,10.793116218020291,4.1000000000000005,295.14147400679036
139,122,dend[51]_4,dend[51]_3,dend,-100.00499725341797,-4.991968631744385,-3.9725379943847656,0.824999988079071,2.180612646225237,1.7000000000000002,133.29404723789878
140,123,dend[74]_4,dend[74]_3,dend,36.47819900512695,21.723602294921875,-97.87930297851562,1.0,2.0746442804457867,1.8,153.21212536893952
141,124,dend[67]_4,dend[67]_3,dend,198.0489959716797,-21.34219741821289,-114.73200225830078,0.4399999976158142,11.20866916536047,4.0,283.90271329986064
142,125,dend[73]_4,dend[73]_3,dend,127.44200134277344,-34.79560089111328,-142.66600036621094,0.35499998927116394,20.50535263849379,5.0,232.1682779339264
143,126,dend[21]_4,dend[21]_3,dend,-168.322998046875,-141.13900756835938,74.40029907226562,0.23499999940395355,12.396066875980905,3.8000000000000003,286.306902045576
144,127,dend[52]_4,dend[52]_3,dend,-215.51699829101562,-78.89340209960938,-15.37819766998291,0.4099999964237213,14.228996457188865,4.6000000000000005,279.2801914734835
145,128,dend[61]_4,dend[61]_3,dend,-237.2239990234375,-38.39830017089844,38.80400085449219,0.675000011920929,8.764724179946855,3.9000000000000004,286.6980266603006
146,129,dend[65]_4,dend[65]_3,dend,89.2083969116211,-10.275399208068848,-78.00330352783203,0.35499998927116394,2.4677853484820753,1.8,146.23590358283707
147,130,dend[15]_4,dend[15]_3,dend,-161.8939971923828,267.1619873046875,-87.47319793701172,0.38499999046325684,43.1343334179876,5.1000000000000005,373.6553608928008
148,131,dend[72]_4,dend[72]_3,dend,123.17500305175781,65.9968032836914,-154.66000366210938,0.23499999940395355,12.169690474300435,4.2,284.89381121140315
149,132,dend[49]_4,dend[49]_3,dend,-210.5780029296875,-22.938297271728516,49.493099212646484,0.35499998927116394,10.796898242184964,4.3,271.72981078165196
150,133,dend[12]_4,dend[12]_3,dend,-190.7790069580078,250.17999267578125,-66.12809753417969,0.4099999964237213,30.977936630858196,4.7,368.7728597514047
151,134,dend[16]_4,dend[16]_3,dend,-67.25150299072266,40.32849884033203,-99.91680145263672,0.26499998569488525,3.7774505837767682,2.9000000000000004,182.507181462247
152,135,dend[23]_4,dend[23]_3,dend,-190.7030029296875,-69.13790130615234,-35.959800720214844,0.6449999809265137,5.887958767856023,3.2,243.24491438670904
153,137,dend[19]_4,dend[19]_3,dend,-72.24539947509766,-83.38510131835938,4.452752113342285,0.9100000262260437,3.9207284240888205,2.6,149.62230753101954
154,136,dend[11]_4,dend[11]_3,dend,-135.3300018310547,111.01899719238281,-60.47819900512695,0.4699999988079071,4.139612769134203,3.0,196.0577867422524
155,138,dend[58]_5,dend[58]_4,dend,-279.2090148925781,-54.0890998840332,-2.204958200454712,0.38499999046325684,11.74302329885791,4.2,315.2315476048266
156,139,dend[51]_5,dend[51]_4,dend,-118.1969985961914,-13.588098526000977,-4.442657947540283,0.5899999737739563,2.3144704523211828,1.7000000000000002,153.7679907644503
157,140,dend[74]_5,dend[74]_4,dend,37.369300842285156,15.91460132598877,-116.18199920654297,1.3849999904632568,2.232570171507101,2.0,171.65089851722962
158,143,dend[21]_5,dend[21]_4,dend,-182.50900268554688,-136.1300048828125,80.8666000366211,0.5899999737739563,13.743966099532493,3.9000000000000004,306.3609392264781
159,142,dend[73]_5,dend[73]_4,dend,138.19000244140625,-44.33720016479492,-149.63499450683594,0.5899999737739563,22.015170546585317,5.0,249.3878609408054
160,145,dend[61]_5,dend[61]_4,dend,-251.53199768066406,-43.69369888305664,46.36069869995117,0.38499999046325684,9.411246350060305,4.0,304.9117786257836
161,147,dend[15]_5,dend[15]_4,dend,-160.49099731445312,289.5740051269531,-84.29319763183594,0.14499999582767487,46.84003288976835,5.300000000000001,393.66726703844057
162,148,dend[72]_5,dend[72]_4,dend,121.47200012207031,86.63639831542969,-160.7519989013672,0.14499999582767487,13.905604052559363,4.4,305.398700939668
163,149,dend[49]_5,dend[49]_4,dend,-216.81199645996094,-12.708398818969727,56.33679962158203,0.23499999940395355,12.633516410841125,4.3,292.12822788376485
164,150,dend[12]_5,dend[12]_4,dend,-198.26400756835938,267.20001220703125,-58.07619857788086,0.20499999821186066,32.05550478973949,4.6000000000000005,387.699765643401
165,151,dend[16]_5,dend[16]_4,dend,-66.8843002319336,39.6692008972168,-111.81300354003906,0.5899999737739563,5.229385793348978,3.3000000000000003,201.98687080128946
166,153,dend[19]_5,dend[19]_4,dend,-83.0166015625,-95.5365982055664,14.261701583862305,0.7649999856948853,4.322720849963087,2.7,168.1988784112184
167,152,dend[23]_5,dend[23]_4,dend,-207.39100646972656,-79.9354019165039,-33.7781982421875,0.824999988079071,6.229221352442968,3.2,265.29687845638307
168,154,dend[11]_5,dend[11]_4,dend,-136.1959991455078,129.26400756835938,-67.13670349121094,0.32499998807907104,4.6563491947089135,3.0,215.51200818562333
169,155,dend[58]_6,dend[58]_5,dend,-294.4309997558594,-54.60150146484375,-1.5855982303619385,1.0,12.728173130467388,4.2,335.3216212028628
170,156,dend[51]_6,dend[51]_5,dend,-137.46600341796875,-22.393198013305664,-4.888798236846924,0.7350000143051147,2.4487193196615604,1.6,174.24193429100183
171,157,dend[74]_6,dend[74]_5,dend,44.08729934692383,9.52306079864502,-134.2570037841797,1.184999942779541,2.3965735057605158,2.1,190.08967166551966
172,158,dend[21]_6,dend[21]_5,dend,-201.0800018310547,-136.01199340820312,89.86019897460938,0.20499999821186066,15.165117936815351,4.0,326.41497640738015
