unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
42,41,dend[8]_12,dend[8]_11,dend,35.727699279785156,219.19500732421875,-16.090099334716797,0.4399999976158142,0.14256458936099173,0.8250000000000001,275.4595440031764
43,42,dend[8]_13,dend[8]_12,dend,31.179399490356445,237.61599731445312,-18.442100524902344,0.5600000023841858,0.12973249146169186,0.9,294.3652046122331
44,43,dend[8]_14,dend[8]_13,dend,30.061800003051758,254.0709991455078,-15.763099670410156,0.5899999737739563,0.12164021975126071,0.9500000000000001,313.2708652212898
45,44,dend[9]_0,dend[8]_14,dend,32.71289825439453,265.9179992675781,-11.367300033569336,0.26499998569488525,0.11181814620548933,1.05,328.13178254100893
46,45,dend[10]_0,dend[9]_0,dend,38.10409927368164,277.0920104980469,-6.172659873962402,0.35499998927116394,0.10490816636543515,1.1500000000000001,342.11429143333754
47,46,dend[11]_0,dend[10]_0,dend,46.6156005859375,293.84600830078125,-4.870259761810303,0.23499999940395355,0.0984476050736862,1.25,367.06724333526967
48,47,dend[12]_0,dend[11]_0,dend,63.17639923095703,296.8290100097656,-6.702060222625732,0.14499999582767487,0.09380879713378783,1.375,389.2864367708815
49,47,dend[13]_0,dend[11]_0,dend,65.90270233154297,308.0480041503906,-6.44890022277832,0.14499999582767487,0.09569331634715247,1.3,391.5658269646384
50,49,dend[13]_1,dend[13]_0,dend,70.80909729003906,322.6090087890625,-3.5894899368286133,0.17499999701976776,0.09196074750210821,1.35,407.80593417378725
51,50,dend[13]_2,dend[13]_1,dend,73.26850128173828,335.468994140625,-3.9159200191497803,0.5,0.07626659560233515,1.675,424.0460413829361
52,51,dend[13]_3,dend[13]_2,dend,71.25160217285156,352.2359924316406,3.255340099334717,0.029999999329447746,0.06717032639815673,1.9500000000000002,440.28614859208494
53,52,dend[13]_4,dend[13]_3,dend,73.24669647216797,364.7200012207031,4.484889984130859,0.029999999329447746,0.06072285977170911,2.225,456.52625580123373
54,46,dend[14]_0,dend[10]_0,dend,38.424598693847656,289.2640075683594,-17.484100341796875,0.17499999701976776,0.09638134251881676,1.3,362.5040194685018
55,54,dend[15]_0,dend[14]_0,dend,45.00120162963867,299.0400085449219,-28.30229949951172,0.29499998688697815,0.09183013163244995,1.4000000000000001,384.6249315341874
56,55,dend[15]_1,dend[15]_0,dend,47.56269836425781,313.38800048828125,-42.317901611328125,0.26499998569488525,0.08983048322892928,1.4500000000000002,405.2361433495061
57,56,dend[15]_2,dend[15]_1,dend,57.08110046386719,323.9219970703125,-49.76570129394531,0.17499999701976776,0.08684702463960266,1.55,425.84735516482476
58,57,dend[15]_3,dend[15]_2,dend,68.9623031616211,333.4639892578125,-57.65439987182617,0.38499999046325684,0.08580461419209878,1.6,446.45856698014336
59,58,dend[15]_4,dend[15]_3,dend,75.86160278320312,344.02899169921875,-71.93280029296875,0.32499998807907104,0.08510730764863614,1.625,467.069778795462
60,54,dend[16]_0,dend[14]_0,dend,40.56269836425781,292.1260070800781,-28.430299758911133,0.05999999865889549,0.0938651197189669,1.35,375.431464920902
61,45,dend[17]_0,dend[9]_0,dend,35.23109817504883,280.3529968261719,-9.08428955078125,0.17499999701976776,0.10750047306820171,1.1500000000000001,344.8234325162489
62,44,dend[18]_0,dend[8]_14,dend,33.85559844970703,280.7560119628906,-15.190600395202637,0.32499998807907104,0.10968659889314676,1.1,342.70263805623915
63,62,dend[19]_0,dend[18]_0,dend,34.9005012512207,307.8179931640625,-20.353300094604492,0.7649999856948853,0.10012373700494974,1.225,372.06249432120046
64,63,dend[19]_1,dend[19]_0,dend,47.8306999206543,320.6820068359375,-27.428300857543945,0.09000000357627869,0.08859315304949857,1.375,390.824321790281
65,64,dend[19]_2,dend[19]_1,dend,58.774600982666016,334.9320068359375,-26.920299530029297,0.5,0.06921982826664946,1.675,409.58614925936155
66,65,dend[19]_3,dend[19]_2,dend,63.73870086669922,349.9309997558594,-30.491500854492188,0.4099999964237213,0.054880383512327,2.125,428.34797672844206
67,66,dend[19]_4,dend[19]_3,dend,61.83700180053711,366.85101318359375,-30.75,0.5299999713897705,0.04747745205693583,2.5250000000000004,447.1098041975226
68,62,dend[20]_0,dend[18]_0,dend,30.14229965209961,303.7539978027344,-14.010100364685059,0.38499999046325684,0.10218885175994497,1.225,373.9646081241695
69,68,dend[20]_1,dend[20]_0,dend,18.556299209594727,320.4949951171875,-9.257140159606934,0.17499999701976776,0.09988994525412932,1.2750000000000001,396.5306631991881
70,69,dend[20]_2,dend[20]_1,dend,7.154850006103516,337.23699951171875,-9.180700302124023,0.029999999329447746,0.09396562821808349,1.425,419.0967182742067
71,1,dend[21]_0,soma[0]_0,dend,-4.217259883880615,-17.1742000579834,-1.1876500844955444,0.20499999821186066,0.9574983358913096,0.0,22.18411444143795
72,71,dend[21]_1,dend[21]_0,dend,-20.12019920349121,-39.11520004272461,6.164380073547363,0.14499999582767487,0.8333646085287264,0.05,44.91508703195522
73,72,dend[21]_2,dend[21]_1,dend,-40.015899658203125,-62.25550079345703,8.25271987915039,0.17499999701976776,0.6753345304574698,0.15000000000000002,67.6460596224725
74,73,dend[21]_3,dend[21]_2,dend,-47.74959945678711,-81.85710144042969,7.858029842376709,0.09000000357627869,0.5216108638909173,0.30000000000000004,90.37703221298977
75,74,dend[21]_4,dend[21]_3,dend,-50.798500061035156,-102.66699981689453,6.066589832305908,0.29499998688697815,0.35486979484687325,0.45,113.10800480350706
76,75,dend[21]_5,dend[21]_4,dend,-51.561798095703125,-117.8010025024414,5.975749969482422,0.29499998688697815,0.27965436559630963,0.5750000000000001,135.83897739402434
77,76,dend[21]_6,dend[21]_5,dend,-54.3130989074707,-134.67599487304688,3.6071999073028564,0.29499998688697815,0.23900244225196,0.7250000000000001,158.56994998454164
78,77,dend[22]_0,dend[21]_6,dend,-51.31119918823242,-153.56300354003906,-1.6977801322937012,0.17499999701976776,0.22245203641250685,0.8500000000000001,180.04272183923254
79,78,dend[22]_1,dend[22]_0,dend,-46.18170166015625,-170.38499450683594,-4.068990230560303,0.20499999821186066,0.21803876286245863,0.875,200.25729295809714
80,79,dend[22]_2,dend[22]_1,dend,-41.384700775146484,-189.31900024414062,-3.647130012512207,0.11999999731779099,0.21375796547313305,0.925,220.4718640769617
81,80,dend[23]_0,dend[22]_2,dend,-28.4335994720459,-194.63099670410156,-3.302380084991455,0.14499999582767487,0.21214918633111526,0.9500000000000001,237.0377347124018
82,80,dend[24]_0,dend[22]_2,dend,-36.051998138427734,-195.66099548339844,-2.4152300357818604,0.14499999582767487,0.21265054377344522,0.9500000000000001,231.67244106765247
83,77,dend[25]_0,dend[21]_6,dend,-61.70819854736328,-148.822998046875,0.8191569447517395,0.17499999701976776,0.21920059783751977,0.8500000000000001,178.39952305139187
84,83,dend[26]_0,dend[25]_0,dend,-64.5990982055664,-170.21200561523438,-9.643699645996094,0.20499999821186066,0.20438884428553672,0.9750000000000001,203.22520250142742
85,83,dend[27]_0,dend[25]_0,dend,-69.55770111083984,-168.2729949951172,-8.785160064697266,0.26499998569488525,0.2023619702141573,1.0,199.53662013135857
86,85,dend[27]_1,dend[27]_0,dend,-76.38999938964844,-187.8699951171875,-20.190799713134766,0.17499999701976776,0.1982132605746492,1.05,224.88264074810877
87,86,dend[27]_2,dend[27]_1,dend,-88.7822036743164,-200.1540069580078,-27.521900177001953,0.35499998927116394,0.1957485822417076,1.075,250.22866136485894
88,1,dend[28]_0,soma[0]_0,dend,6.437270164489746,12.163200378417969,1.8861398696899414,0.29499998688697815,0.9817542662421811,0.0,24.87590700732588
89,88,dend[29]_0,dend[28]_0,dend,13.90999984741211,18.096099853515625,15.088000297546387,0.20499999821186066,0.8747072208725836,0.07500000000000001,47.17078249982571
90,89,dend[29]_1,dend[29]_0,dend,21.751699447631836,28.318700790405273,24.28030014038086,0.20499999821186066,0.8379286958249245,0.1,63.645975762532245
91,90,dend[29]_2,dend[29]_1,dend,28.229400634765625,37.590599060058594,32.58810043334961,0.26499998569488525,0.8185636609611218,0.125,80.12116902523877
92,91,dend[29]_3,dend[29]_2,dend,31.074100494384766,48.398399353027344,41.83089828491211,0.29499998688697815,0.799673159680528,0.125,96.5963622879453
93,92,dend[29]_4,dend[29]_3,dend,31.36079978942871,59.824100494384766,48.880699157714844,0.11999999731779099,0.7738556976282749,0.15000000000000002,113.07155555065184
94,88,dend[30]_0,dend[28]_0,dend,14.291000366210938,21.31570053100586,3.259860038757324,0.32499998807907104,0.8645505766048533,0.025,49.15677049621483
95,94,dend[30]_1,dend[30]_0,dend,22.43950080871582,35.64889907836914,5.405069828033447,0.26499998569488525,0.7290673022015968,0.1,69.60393975169961
96,95,dend[30]_2,dend[30]_1,dend,27.416799545288086,51.47850036621094,10.632599830627441,0.38499999046325684,0.6290693532419552,0.17500000000000002,90.05110900718438
97,96,dend[30]_3,dend[30]_2,dend,32.89120101928711,69.08689880371094,15.54520034790039,0.23499999940395355,0.5339256394483457,0.25,110.49827826266916
98,97,dend[30]_4,dend[30]_3,dend,31.98189926147461,88.06169891357422,16.617300033569336,0.5,0.47247754103373396,0.325,130.94544751815394
99,98,dend[30]_5,dend[30]_4,dend,33.04750061035156,108.92500305175781,18.545000076293945,0.32499998807907104,0.4179832052505822,0.375,151.3926167736387
100,99,dend[30]_6,dend[30]_5,dend,31.001300811767578,131.49200439453125,20.062999725341797,0.4699999988079071,0.36604955024972274,0.42500000000000004,171.8397860291235
101,100,dend[30]_7,dend[30]_6,dend,28.82469940185547,149.7949981689453,18.69219970703125,0.35499998927116394,0.318394819827617,0.47500000000000003,192.28695528460827
102,101,dend[30]_8,dend[30]_7,dend,26.177000045776367,169.73699951171875,16.655399322509766,0.38499999046325684,0.2743366454023416,0.55,212.73412454009303
103,102,dend[30]_9,dend[30]_8,dend,22.532100677490234,188.44500732421875,16.060100555419922,0.5299999713897705,0.24497983391246805,0.6000000000000001,233.1812937955778
104,103,dend[30]_10,dend[30]_9,dend,22.946699142456055,206.70199584960938,9.60435962677002,0.38499999046325684,0.22133215686975088,0.675,253.62846305106257
105,104,dend[30]_11,dend[30]_10,dend,26.76259994506836,226.4040069580078,6.122600078582764,0.4099999964237213,0.20409012324250705,0.7250000000000001,274.0756323065474
106,105,dend[30]_12,dend[30]_11,dend,25.360599517822266,249.30099487304688,2.9076499938964844,0.4399999976158142,0.1896082018205128,0.8,294.52280156203216
107,106,dend[30]_13,dend[30]_12,dend,28.81999969482422,268.7820129394531,2.116450071334839,0.38499999046325684,0.17742875192141994,0.875,314.9699708175169
108,107,dend[30]_14,dend[30]_13,dend,29.896499633789062,286.8479919433594,0.22813892364501953,0.5899999737739563,0.16744050940845384,0.9500000000000001,335.41714007300163
109,108,dend[31]_0,dend[30]_14,dend,32.839599609375,299.78900146484375,-6.624080181121826,0.4699999988079071,0.1616822922518597,0.9750000000000001,354.8475651232628
110,109,dend[31]_1,dend[31]_0,dend,31.832399368286133,312.0509948730469,-17.58049964904785,0.32499998807907104,0.15727413245819494,1.0250000000000001,373.26124596830016
111,110,dend[31]_2,dend[31]_1,dend,34.037899017333984,321.04901123046875,-23.80590057373047,0.32499998807907104,0.1539004911786927,1.0250000000000001,391.6749268133376
112,111,dend[31]_3,dend[31]_2,dend,36.89899826049805,331.3330078125,-32.234500885009766,0.029999999329447746,0.09534706446408518,1.5250000000000001,410.08860765837505
113,112,dend[31]_4,dend[31]_3,dend,39.19960021972656,349.5679931640625,-45.566001892089844,0.14499999582767487,0.09025288379352364,1.625,428.5022885034125
114,113,dend[31]_5,dend[31]_4,dend,34.41529846191406,366.90399169921875,-53.32619857788086,0.4099999964237213,0.07696836325509034,2.0,446.91596934844995
115,114,dend[31]_6,dend[31]_5,dend,37.01620101928711,383.66900634765625,-66.50430297851562,0.11999999731779099,0.07479262377715579,2.1,465.3296501934873
116,108,dend[32]_0,dend[30]_14,dend,34.81449890136719,301.00201416015625,-3.004390001296997,0.4099999964237213,0.16021896313552086,1.0,354.13916675806763
117,116,dend[33]_0,dend[32]_0,dend,40.724700927734375,305.61700439453125,4.468810081481934,0.14499999582767487,0.15730976434772925,1.0250000000000001,367.15131085272185
118,116,dend[34]_0,dend[32]_0,dend,41.22740173339844,308.3840026855469,-0.9860660433769226,0.23499999940395355,0.15587765223850544,1.0250000000000001,366.1058695955328
119,118,dend[35]_0,dend[34]_0,dend,51.99020004272461,322.2879943847656,-9.010149955749512,0.32499998807907104,0.15066086984658325,1.075,386.25490435965924
120,119,dend[36]_0,dend[35]_0,dend,66.87110137939453,336.2510070800781,-18.221500396728516,0.8550000190734863,0.06313826179454338,1.925,413.5451024197106
121,120,dend[37]_0,dend[36]_0,dend,77.03240203857422,347.0559997558594,-20.721799850463867,0.09000000357627869,0.0607676756731595,2.0500000000000003,431.15904860698924
122,121,dend[37]_1,dend[37]_0,dend,83.38050079345703,357.947998046875,-23.356700897216797,0.6200000047683716,0.0580010175985436,2.1750000000000003,445.16809282941335
123,122,dend[37]_2,dend[37]_1,dend,89.01509857177734,369.0660095214844,-25.23110008239746,0.20499999821186066,0.05672704971842937,2.25,459.17713705183746
124,120,dend[38]_0,dend[36]_0,dend,76.02880096435547,346.1210021972656,-33.090599060058594,0.029999999329447746,0.05900624818290914,2.125,437.2746333769013
125,119,dend[39]_0,dend[35]_0,dend,59.97829818725586,339.0060119628906,-15.32450008392334,0.4399999976158142,0.1437229001236362,1.125,411.2794505767963
126,125,dend[39]_1,dend[39]_0,dend,64.40290069580078,353.44000244140625,-7.9370198249816895,0.11999999731779099,0.1202470439676673,1.425,427.96699504310095
127,126,dend[39]_2,dend[39]_1,dend,59.80030059814453,368.9020080566406,-4.082409858703613,0.6200000047683716,0.11123464261373128,1.625,444.6545395094056
128,118,dend[40]_0,dend[34]_0,dend,44.28839874267578,307.62298583984375,-1.8807101249694824,0.11999999731779099,0.15444735782388436,1.05,371.74130745451794
129,1,dend[41]_0,soma[0]_0,dend,6.224979877471924,-20.55769920349121,6.254590034484863,0.20499999821186066,0.9665927725529009,0.0,20.53472335876446
130,129,dend[41]_1,dend[41]_0,dend,13.656299591064453,-39.472801208496094,12.754899978637695,0.26499998569488525,0.8506511592703668,0.05,39.96691378393476
131,130,dend[41]_2,dend[41]_1,dend,20.88170051574707,-59.54650115966797,16.056699752807617,0.29499998688697815,0.739995643039438,0.17500000000000002,59.399104209105055
132,131,dend[41]_3,dend[41]_2,dend,27.844499588012695,-74.59609985351562,13.670000076293945,0.20499999821186066,0.6828848000643551,0.2,78.83129463427535
133,132,dend[41]_4,dend[41]_3,dend,35.760398864746094,-89.10070037841797,16.986600875854492,0.29499998688697815,0.59810698857373,0.25,98.26348505944566
134,133,dend[41]_5,dend[41]_4,dend,42.58760070800781,-104.01699829101562,15.00469970703125,0.26499998569488525,0.47751266598649816,0.4,117.69567548461595
135,134,dend[41]_6,dend[41]_5,dend,49.507301330566406,-118.53099822998047,16.09040069580078,0.20499999821186066,0.40798598025139454,0.525,137.12786590978627
136,135,dend[42]_0,dend[41]_6,dend,57.6859016418457,-132.3090057373047,5.468530178070068,0.20499999821186066,0.3733810548702693,0.65,157.73966461148098
137,136,dend[42]_1,dend[42]_0,dend,64.5082015991211,-145.22900390625,0.3283599019050598,0.14499999582767487,0.36179037503669714,0.7000000000000001,179.53107158970016
138,137,dend[42]_2,dend[42]_1,dend,83.65640258789062,-158.7570037841797,-10.430999755859375,0.14499999582767487,0.3540405802131049,0.7250000000000001,201.3224785679193
139,135,dend[43]_0,dend[41]_6,dend,62.33549880981445,-142.1300048828125,15.00409984588623,0.26499998569488525,0.3581705583079009,0.675,165.68842620628192
140,139,dend[44]_0,dend[43]_0,dend,76.97830200195312,-171.95199584960938,6.515429973602295,0.14499999582767487,0.32352668935122214,0.8250000000000001,203.86937319367095
141,139,dend[45]_0,dend[43]_0,dend,70.86119842529297,-160.72799682617188,11.001199722290039,0.14499999582767487,0.3353454636932496,0.775,191.59594938985435
142,141,dend[45]_1,dend[45]_0,dend,71.26699829101562,-169.2259979248047,12.696999549865723,0.32499998807907104,0.3272596024909926,0.8,205.72206558917824
143,142,dend[45]_2,dend[45]_1,dend,73.2802963256836,-178.23899841308594,22.66860008239746,0.11999999731779099,0.32352795928695566,0.8250000000000001,219.8481817885021
144,1,dend[46]_0,soma[0]_0,dend,8.341699600219727,-10.723699569702148,11.7253999710083,0.20499999821186066,0.9591116546336231,0.0,22.225465363319856
145,144,dend[46]_1,dend[46]_0,dend,8.58607006072998,-28.15880012512207,27.436100006103516,0.14499999582767487,0.7334014638498435,0.17500000000000002,45.03913979760095
146,145,dend[46]_2,dend[46]_1,dend,7.471109867095947,-49.37099838256836,36.46799850463867,0.26499998569488525,0.6512675052256464,0.375,67.85281423188205
147,146,dend[46]_3,dend[46]_2,dend,3.547600030899048,-68.98680114746094,39.42110061645508,0.17499999701976776,0.6069430812961993,0.45,90.66648866616315
148,147,dend[46]_4,dend[46]_3,dend,-1.0353800058364868,-90.67539978027344,41.564300537109375,0.17499999701976776,0.5528155614230998,0.525,113.48016310044426
149,148,dend[46]_5,dend[46]_4,dend,-1.248610019683838,-110.09200286865234,39.936100006103516,0.35499998927116394,0.5148846215638838,0.6000000000000001,136.29383753472536
150,149,dend[46]_6,dend[46]_5,dend,-0.48774904012680054,-129.44500732421875,34.80839920043945,0.23499999940395355,0.48122666987226104,0.675,159.10751196900645
151,150,dend[47]_0,dend[46]_6,dend,1.636199951171875,-144.81199645996094,27.818700790405273,0.17499999701976776,0.46672443815131276,0.7000000000000001,179.09743213422152
152,151,dend[48]_0,dend[47]_0,dend,4.698659896850586,-151.3300018310547,20.120500564575195,0.32499998807907104,0.4655084401674963,0.7250000000000001,190.24065143835378
153,151,dend[49]_0,dend[47]_0,dend,3.748260021209717,-152.927001953125,21.4330997467041,0.029999999329447746,0.4652197150739767,0.7250000000000001,190.7491864848073
154,150,dend[50]_0,dend[46]_6,dend,-6.060420036315918,-152.82699584960938,40.145999908447266,0.11999999731779099,0.44851823954983566,0.75,190.30530420618928
155,1,dend[51]_0,soma[0]_0,dend,-11.195300102233887,16.93829917907715,-2.7353100776672363,0.3700000047683716,0.963504581836692,0.0,20.238414335334415
156,155,dend[51]_1,dend[51]_0,dend,-22.667299270629883,33.912899017333984,-2.248339891433716,0.26499998569488525,0.8952676736926658,0.025,39.07798671364463
157,156,dend[51]_2,dend[51]_1,dend,-23.8075008392334,48.46580123901367,2.351749897003174,0.23499999940395355,0.7609786581854989,0.07500000000000001,57.917559091954836
158,157,dend[51]_3,dend[51]_2,dend,-24.127399444580078,62.47010040283203,2.9424500465393066,0.32499998807907104,0.6467695863362459,0.15000000000000002,76.75713147026505
159,158,dend[51]_4,dend[51]_3,dend,-17.985700607299805,73.42859649658203,8.738280296325684,0.35499998927116394,0.5409893802252987,0.225,95.59670384857526
160,159,dend[51]_5,dend[51]_4,dend,-14.437000274658203,87.79299926757812,12.577400207519531,0.4099999964237213,0.4581031240223843,0.30000000000000004,114.43627622688548
161,160,dend[51]_6,dend[51]_5,dend,-13.192500114440918,103.04000091552734,16.36840057373047,0.35499998927116394,0.38881041487106915,0.375,133.27584860519568
162,161,dend[51]_7,dend[51]_6,dend,-12.873299598693848,116.91799926757812,20.805099487304688,0.38499999046325684,0.3215702532568246,0.47500000000000003,152.1154209835059
163,162,dend[51]_8,dend[51]_7,dend,-11.575599670410156,130.00900268554688,23.747499465942383,0.4699999988079071,0.2816172075626959,0.525,170.95499336181612
164,163,dend[52]_0,dend[51]_8,dend,-11.970399856567383,147.8979949951172,33.60580062866211,0.32499998807907104,0.2599018183360454,0.6000000000000001,190.6968373616653
165,164,dend[52]_1,dend[52]_0,dend,-13.480500221252441,167.05599975585938,47.3213005065918,0.32499998807907104,0.252019529654475,0.65,211.34095298305346
166,165,dend[52]_2,dend[52]_1,dend,-14.410300254821777,183.56700134277344,58.27080154418945,0.23499999940395355,0.24647577558233594,0.675,231.9850686044416
167,166,dend[52]_3,dend[52]_2,dend,-12.950300216674805,198.75,65.36039733886719,0.20499999821186066,0.24281385140355632,0.7250000000000001,252.62918422582976
168,167,dend[52]_4,dend[52]_3,dend,-11.931400299072266,214.64599609375,69.35289764404297,0.17499999701976776,0.24074765178204963,0.75,273.2732998472179
169,163,dend[53]_0,dend[51]_8,dend,-11.07800006866455,149.73399353027344,28.04210090637207,0.4399999976158142,0.24891520435081788,0.6000000000000001,191.26331927293984
170,169,dend[53]_1,dend[53]_0,dend,-11.645099639892578,169.26400756835938,27.286399841308594,0.4099999964237213,0.22235426852807108,0.65,213.04039871687706
171,170,dend[53]_2,dend[53]_1,dend,-11.139200210571289,187.88800048828125,27.574899673461914,0.4399999976158142,0.19962870086879703,0.75,234.81747816081426
172,171,dend[54]_0,dend[53]_2,dend,-10.017800331115723,206.29800415039062,29.510799407958984,0.35499998927116394,0.18111762467440934,0.875,254.53987823938405
