unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
77,23,dend[51]_1,dend[51]_0,dend,-48.19900131225586,302.85699462890625,-87.96489715576172,0.4399999976158142,25.365649237532665,9.9,389.6412791495556
78,12,dend[60]_1,dend[60]_0,dend,-30.148099899291992,274.93701171875,-27.040599822998047,0.26499998569488525,27.933577855675633,11.600000000000001,321.7269144484028
79,28,dend[52]_1,dend[52]_0,dend,-68.9092025756836,291.6860046386719,-64.28970336914062,0.20499999821186066,21.66577253898259,8.9,365.23190417097595
80,27,dend[42]_1,dend[42]_0,dend,22.515899658203125,59.940486907958984,-21.531400680541992,0.4399999976158142,2.5270063610401072,3.8000000000000003,86.44088953091907
81,31,dend[46]_1,dend[46]_0,dend,64.13809967041016,332.12799072265625,-47.63759994506836,0.23499999940395355,30.15646174825915,9.9,404.5282721122908
82,35,dend[45]_1,dend[45]_0,dend,83.30079650878906,328.52301025390625,-47.563201904296875,0.29499998688697815,29.961327343832803,9.8,406.20892344196676
83,34,dend[31]_1,dend[31]_0,dend,9.270039558410645,68.44698333740234,-18.49959945678711,0.5899999737739563,1.9245010515152654,2.8000000000000003,89.71095732622263
84,40,dend[37]_1,dend[37]_0,dend,20.095699310302734,243.7849884033203,-5.575369834899902,0.23499999940395355,17.438995292876772,9.600000000000001,306.23042143524304
85,32,dend[39]_1,dend[39]_0,dend,2.986260414123535,158.57798767089844,-37.898799896240234,0.4399999976158142,7.285284130696212,6.5,194.77639290904523
86,44,dend[38]_1,dend[38]_0,dend,-17.453500747680664,238.14797973632812,-15.423299789428711,0.32499998807907104,16.03764077340182,8.9,308.10825504618566
87,39,dend[44]_1,dend[44]_0,dend,79.7113037109375,235.9829864501953,-49.19390106201172,0.4099999964237213,17.389071413725986,7.300000000000001,299.24101491418276
88,46,dend[18]_1,dend[18]_0,dend,-54.08570098876953,-95.5151138305664,-9.77847957611084,0.32499998807907104,4.252238909404185,5.0,156.74274507010838
89,49,dend[32]_1,dend[32]_0,dend,11.142399787902832,159.13198852539062,-32.11009979248047,0.4699999988079071,6.237584982383571,5.7,194.96786324389825
90,52,dend[19]_1,dend[19]_0,dend,-92.22039794921875,-165.31301879882812,-37.878700256347656,0.23499999940395355,14.121813962858978,8.0,254.65720093819482
91,42,dend[35]_1,dend[35]_0,dend,20.388599395751953,252.9639892578125,-27.15250015258789,0.26499998569488525,17.135151416091574,9.4,310.2228572119698
92,48,dend[14]_1,dend[14]_0,dend,32.260101318359375,-83.55621337890625,-7.124800205230713,0.14499999582767487,6.174724867364705,5.9,134.02697517677447
93,50,dend[22]_1,dend[22]_0,dend,-55.917198181152344,-121.13401794433594,7.761859893798828,0.23499999940395355,7.152721358180076,6.2,170.2725342942368
94,59,dend[20]_1,dend[20]_0,dend,-115.98899841308594,-159.22201538085938,-58.14899826049805,0.20499999821186066,15.420913452622653,8.0,268.5557753880061
95,57,dend[25]_1,dend[25]_0,dend,-16.61079978942871,-87.0929183959961,-2.3789796829223633,0.35499998927116394,3.06615303454337,4.0,120.74420150560026
96,53,dend[24]_1,dend[24]_0,dend,-16.895999908447266,-89.49681854248047,3.548910140991211,0.35499998927116394,3.7975138555929666,5.2,127.64718050869442
97,58,dend[15]_1,dend[15]_0,dend,-13.668600082397461,-35.999412536621094,-1.0430299043655396,0.7950000166893005,1.0954084904056263,0.30000000000000004,53.81934772707826
98,62,dend[12]_1,dend[12]_0,dend,95.29949951171875,-202.93601989746094,-35.979000091552734,0.17499999701976776,22.42576619414816,9.5,289.0954208795866
99,64,dend[11]_1,dend[11]_0,dend,33.86330032348633,-131.1610107421875,-18.92340087890625,0.5,8.881661192569009,6.4,185.063118484377
100,65,dend[65]_2,dend[65]_1,dend,-33.84769821166992,239.92498779296875,-12.657299995422363,0.4099999964237213,11.745686337960839,6.4,269.37634987235
101,66,dend[70]_2,dend[70]_1,dend,-41.45389938354492,368.5539855957031,10.203800201416016,0.26499998569488525,44.94706316221632,14.9,439.0597495367791
102,68,dend[69]_2,dend[69]_1,dend,-13.766400337219238,330.4639892578125,16.3169002532959,0.32499998807907104,29.827869794035372,12.200000000000001,383.7768728566796
103,67,dend[73]_2,dend[73]_1,dend,-2.156639575958252,211.7319793701172,-18.55190086364746,0.17499999701976776,32.646782376312196,13.3,349.3714268576574
104,69,dend[66]_2,dend[66]_1,dend,-35.144798278808594,293.95599365234375,-10.51449966430664,0.35499998927116394,22.000689382075898,10.600000000000001,332.03948548263185
105,70,dend[72]_2,dend[72]_1,dend,0.6715614199638367,334.65301513671875,0.31180715560913086,0.26499998569488525,33.533298947766646,13.0,394.18158237333466
106,71,dend[58]_2,dend[58]_1,dend,-85.85700225830078,275.72198486328125,-3.5138096809387207,0.32499998807907104,28.856536247844126,12.0,337.6808347341829
107,72,dend[68]_2,dend[68]_1,dend,-14.100799560546875,288.4830017089844,8.733530044555664,0.4399999976158142,20.705484817846813,9.700000000000001,336.5248405110393
108,73,dend[53]_2,dend[53]_1,dend,-11.881999969482422,62.885887145996094,-2.473069667816162,0.4699999988079071,1.506142140248789,1.9000000000000001,63.10401353934969
109,74,dend[61]_2,dend[61]_1,dend,-63.197200775146484,291.36199951171875,-32.86259841918945,0.38499999046325684,27.554793816569536,11.5,340.89114504930706
110,75,dend[47]_2,dend[47]_1,dend,49.03200149536133,23.348888397216797,-43.967498779296875,0.5299999713897705,5.130998145800654,4.7,105.90844250519804
111,76,dend[48]_2,dend[48]_1,dend,-12.230299949645996,70.3943862915039,-32.07709884643555,0.4699999988079071,2.8840564377917146,3.7,91.46166536347828
112,77,dend[51]_2,dend[51]_1,dend,-40.87260055541992,314.77801513671875,-93.543701171875,0.35499998927116394,28.738701123921967,10.700000000000001,408.0976023540291
113,78,dend[60]_2,dend[60]_1,dend,-17.012100219726562,286.09600830078125,-23.986400604248047,0.26499998569488525,31.251763883711696,12.200000000000001,339.5545135288596
114,79,dend[52]_2,dend[52]_1,dend,-75.84600067138672,305.0920104980469,-67.4800033569336,0.20499999821186066,23.49032436289358,9.3,382.82366747635456
115,80,dend[42]_2,dend[42]_1,dend,30.980100631713867,74.26728820800781,-24.537700653076172,0.35499998927116394,3.0736301979259486,4.1000000000000005,105.15482260769285
116,81,dend[46]_2,dend[46]_1,dend,62.1234016418457,345.760009765625,-43.764801025390625,0.20499999821186066,33.19391500642705,10.600000000000001,420.24770400494293
117,82,dend[45]_2,dend[45]_1,dend,87.4729995727539,340.9259948730469,-44.19710159301758,0.35499998927116394,32.07391098731993,10.4,423.04878955440284
118,83,dend[31]_2,dend[31]_1,dend,9.817580223083496,85.0589828491211,-24.791200637817383,0.6200000047683716,2.224694827262861,3.0,110.60493559986546
119,84,dend[37]_2,dend[37]_1,dend,25.81570053100586,260.9700012207031,2.8568801879882812,0.26499998569488525,20.365133843333677,10.4,326.71133252053556
120,85,dend[39]_2,dend[39]_1,dend,2.4972803592681885,179.0579833984375,-42.4109001159668,0.38499999046325684,8.182756456740048,6.800000000000001,216.06740065909372
121,86,dend[38]_2,dend[38]_1,dend,-31.075199127197266,252.6129913330078,-16.233400344848633,0.29499998688697815,18.09115150987238,9.200000000000001,329.84105520543994
122,87,dend[44]_2,dend[44]_1,dend,82.49330139160156,256.15301513671875,-49.11199951171875,0.4399999976158142,18.340938583349352,7.5,322.58618901679125
123,88,dend[18]_2,dend[18]_1,dend,-69.28099822998047,-107.73700714111328,-22.434099197387695,0.5600000023841858,4.89518059084503,5.300000000000001,178.52806225444547
124,89,dend[32]_2,dend[32]_1,dend,7.81087064743042,177.06198120117188,-32.89979934692383,0.4099999964237213,6.791720321327085,5.7,216.38651788384874
125,90,dend[19]_2,dend[19]_1,dend,-89.02159881591797,-175.75201416015625,-39.17210006713867,0.20499999821186066,16.01286487355129,8.5,269.10109808679925
126,91,dend[35]_2,dend[35]_1,dend,22.26180076599121,269.8219909667969,-28.451099395751953,0.4099999964237213,19.00353589598782,9.9,330.5544935480528
127,92,dend[14]_2,dend[14]_1,dend,41.825401306152344,-106.90202331542969,-3.1771998405456543,0.32499998807907104,7.551906596069346,5.9,155.55636767143915
128,93,dend[22]_2,dend[22]_1,dend,-70.4397964477539,-132.4090118408203,6.060160160064697,0.29499998688697815,8.115246357703636,6.300000000000001,189.3665156399983
129,94,dend[20]_2,dend[20]_1,dend,-121.927001953125,-176.31301879882812,-70.78119659423828,0.20499999821186066,18.181705458348016,8.5,292.26538883648476
130,95,dend[25]_2,dend[25]_1,dend,-13.109399795532227,-109.10701751708984,0.41203415393829346,0.4399999976158142,3.6266690614402877,4.2,139.83753962421548
131,97,dend[15]_2,dend[15]_1,dend,-18.52280044555664,-48.757713317871094,-1.9639098644256592,0.675000011920929,1.1923230298554486,0.4,79.34257879414436
132,96,dend[24]_2,dend[24]_1,dend,-11.287799835205078,-105.48502349853516,6.669899940490723,0.26499998569488525,4.884837949178675,5.7,144.58083733138514
133,98,dend[12]_2,dend[12]_1,dend,106.32499694824219,-213.77700805664062,-40.83060073852539,0.20499999821186066,24.747320215228232,10.100000000000001,308.6893945659571
134,99,dend[11]_2,dend[11]_1,dend,43.952301025390625,-146.65802001953125,-25.746200561523438,0.35499998927116394,9.942400066553855,6.6000000000000005,206.3892161602781
135,104,dend[66]_3,dend[66]_2,dend,-43.62649917602539,314.9320068359375,-9.070050239562988,0.32499998807907104,24.487575060549858,11.3,353.5418601964054
136,105,dend[72]_3,dend[72]_2,dend,-2.5382795333862305,351.1860046386719,-3.2350497245788574,0.17499999701976776,37.076114223263126,13.700000000000001,413.5524199884119
