unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
23,22,dend[6]_1,dend[6]_0,dend,25.601600646972656,-166.59701538085938,-25.075199127197266,0.38499999046325684,0.1306031704674293,1.675,217.9142553483156
24,23,dend[6]_2,dend[6]_1,dend,31.447200775146484,-179.11302185058594,-29.449100494384766,0.29499998688697815,0.11871452984669624,2.275,235.23019635264674
25,24,dend[6]_3,dend[6]_2,dend,41.22890090942383,-194.4650115966797,-34.39979934692383,0.4399999976158142,0.11334822617165405,2.825,252.54613735697788
26,25,dend[6]_4,dend[6]_3,dend,45.979801177978516,-203.822021484375,-34.36389923095703,0.26499998569488525,0.1116421621026135,3.075,269.862078361309
27,26,dend[7]_0,dend[6]_4,dend,51.56800079345703,-214.28302001953125,-40.50210189819336,0.14499999582767487,0.11101361485073097,3.1750000000000003,286.36364770995067
28,26,dend[8]_0,dend[6]_4,dend,46.67850112915039,-213.0480194091797,-40.32830047607422,0.4699999988079071,0.11096017034502564,3.2,283.3159903397624
29,28,dend[9]_0,dend[8]_0,dend,41.43220138549805,-215.30702209472656,-40.64390182495117,0.11999999731779099,0.11084318830326118,3.2,289.8891227033337
30,28,dend[10]_0,dend[8]_0,dend,44.66600036621094,-219.82801818847656,-46.70249938964844,0.14499999582767487,0.11058163856409972,3.25,295.7613064545183
31,15,dend[11]_0,dend[3]_2,dend,26.16860008239746,-116.43002319335938,-16.97249984741211,0.4399999976158142,0.22959294507691386,0.8250000000000001,163.73702080847593
32,31,dend[11]_1,dend[11]_0,dend,33.86330032348633,-131.1610107421875,-18.92340087890625,0.5,0.1741840458215886,1.075,185.063118484377
33,32,dend[11]_2,dend[11]_1,dend,43.952301025390625,-146.65802001953125,-25.746200561523438,0.35499998927116394,0.1469127924236716,1.3,206.3892161602781
34,33,dend[11]_3,dend[11]_2,dend,55.88029861450195,-163.8200225830078,-26.14109992980957,0.26499998569488525,0.12645774149728184,1.625,227.71531383617915
35,34,dend[11]_4,dend[11]_3,dend,69.806396484375,-179.6430206298828,-25.933900833129883,0.5899999737739563,0.11222269109903871,2.475,249.0414115120802
36,35,dend[12]_0,dend[11]_4,dend,81.00150299072266,-192.635009765625,-32.33380126953125,0.29499998688697815,0.10888439889505863,2.9000000000000004,269.501447193216
37,36,dend[12]_1,dend[12]_0,dend,95.29949951171875,-202.93601989746094,-35.979000091552734,0.17499999701976776,0.10713685953281982,3.1750000000000003,289.0954208795866
38,37,dend[12]_2,dend[12]_1,dend,106.32499694824219,-213.77700805664062,-40.83060073852539,0.20499999821186066,0.10645441972390242,3.3000000000000003,308.6893945659571
39,35,dend[13]_0,dend[11]_4,dend,92.43090057373047,-190.89401245117188,-25.13479995727539,0.17499999701976776,0.1094754157959601,2.85,276.08222198586157
40,12,dend[14]_0,dend[2]_0,dend,22.32029914855957,-70.78291320800781,-8.794400215148926,0.26499998569488525,0.5310255251212047,0.42500000000000004,112.49758268210978
41,40,dend[14]_1,dend[14]_0,dend,32.260101318359375,-83.55621337890625,-7.124800205230713,0.14499999582767487,0.39185193385440303,0.675,134.02697517677447
42,41,dend[14]_2,dend[14]_1,dend,41.825401306152344,-106.90202331542969,-3.1771998405456543,0.32499998807907104,0.29508718336301404,0.9500000000000001,155.55636767143915
43,42,dend[14]_3,dend[14]_2,dend,50.39289855957031,-131.16201782226562,0.8923261761665344,0.17499999701976776,0.25226323244234244,1.125,177.08576016610382
44,43,dend[14]_4,dend[14]_3,dend,67.97129821777344,-147.77101135253906,1.6939101219177246,0.23499999940395355,0.216896246705083,1.35,198.61515266076853
45,44,dend[14]_5,dend[14]_4,dend,85.1697006225586,-156.15200805664062,0.3533661365509033,0.17499999701976776,0.18073997849097362,1.5750000000000002,220.14454515543318
46,45,dend[14]_6,dend[14]_5,dend,104.73300170898438,-161.35301208496094,-0.24260084331035614,0.14499999582767487,0.135242436489716,1.875,241.67393765009788
47,46,dend[14]_7,dend[14]_6,dend,124.2959976196289,-168.1380157470703,-4.607019901275635,0.20499999821186066,0.09131841579290464,2.475,263.2033301447625
48,47,dend[14]_8,dend[14]_7,dend,142.843994140625,-175.29901123046875,-11.226699829101562,0.32499998807907104,0.07269383106798419,3.6500000000000004,284.7327226394272
49,48,dend[14]_9,dend[14]_8,dend,157.80599975585938,-184.99501037597656,-17.95210075378418,0.23499999940395355,0.06805883039134474,4.5,306.26211513409186
50,49,dend[14]_10,dend[14]_9,dend,171.48699951171875,-190.03201293945312,-29.54829978942871,0.29499998688697815,0.06585181681510315,5.1000000000000005,327.79150762875656
51,50,dend[14]_11,dend[14]_10,dend,179.1529998779297,-196.6640167236328,-41.789798736572266,0.4399999976158142,0.06516911342640686,5.325,349.3209001234212
52,51,dend[14]_12,dend[14]_11,dend,187.60899353027344,-203.39601135253906,-58.20940017700195,0.20499999821186066,0.0649160026979803,5.425000000000001,370.8502926180859
53,1,dend[15]_0,soma[0]_0,dend,-9.686369895935059,-23.134111404418945,0.383769154548645,1.0,0.9730328411616675,0.0,28.296116660012153
54,53,dend[15]_1,dend[15]_0,dend,-13.668600082397461,-35.999412536621094,-1.0430299043655396,0.7950000166893005,0.9134002723156002,0.025,53.81934772707826
55,54,dend[15]_2,dend[15]_1,dend,-18.52280044555664,-48.757713317871094,-1.9639098644256592,0.675000011920929,0.7572774587922623,0.125,79.34257879414436
56,55,dend[16]_0,dend[15]_2,dend,-22.193899154663086,-62.10560989379883,0.3916841447353363,0.6200000047683716,0.6196634554409308,0.25,97.17544480116787
57,56,dend[17]_0,dend[16]_0,dend,-28.576000213623047,-74.86431884765625,4.317110061645508,0.5600000023841858,0.5315463159977362,0.35000000000000003,113.15573228413056
58,57,dend[18]_0,dend[17]_0,dend,-39.285701751708984,-88.99961853027344,0.7752732038497925,0.5600000023841858,0.4159542138914088,0.6000000000000001,134.95742788577132
59,58,dend[18]_1,dend[18]_0,dend,-54.08570098876953,-95.5151138305664,-9.77847957611084,0.32499998807907104,0.3398380967747638,0.8,156.74274507010838
60,59,dend[18]_2,dend[18]_1,dend,-69.28099822998047,-107.73700714111328,-22.434099197387695,0.5600000023841858,0.29184561388957164,0.9750000000000001,178.52806225444547
61,60,dend[18]_3,dend[18]_2,dend,-83.23079681396484,-118.17701721191406,-33.253700256347656,0.7049999833106995,0.246921491914247,1.175,200.31337943878253
62,61,dend[18]_4,dend[18]_3,dend,-94.52140045166016,-136.18601989746094,-37.07429885864258,0.38499999046325684,0.21151187269741117,1.475,222.09869662311962
63,62,dend[19]_0,dend[18]_4,dend,-97.05220031738281,-148.9090118408203,-38.7515983581543,0.17499999701976776,0.1959625382281427,1.8,240.21330378959038
64,63,dend[19]_1,dend[19]_0,dend,-92.22039794921875,-165.31301879882812,-37.878700256347656,0.23499999940395355,0.193221575666421,1.9500000000000002,254.65720093819482
65,64,dend[19]_2,dend[19]_1,dend,-89.02159881591797,-175.75201416015625,-39.17210006713867,0.20499999821186066,0.19202599739521103,2.025,269.10109808679925
66,62,dend[20]_0,dend[18]_4,dend,-107.58100128173828,-143.88101196289062,-45.21979904174805,0.26499998569488525,0.18750568613683108,2.0,244.8461619395275
67,66,dend[20]_1,dend[20]_0,dend,-115.98899841308594,-159.22201538085938,-58.14899826049805,0.20499999821186066,0.1782822221211095,2.4000000000000004,268.5557753880061
68,67,dend[20]_2,dend[20]_1,dend,-121.927001953125,-176.31301879882812,-70.78119659423828,0.20499999821186066,0.17488624318484644,2.625,292.26538883648476
69,57,dend[21]_0,dend[17]_0,dend,-35.66419982910156,-89.14341735839844,11.604900360107422,0.35499998927116394,0.423099472515734,0.5750000000000001,132.84816578459865
70,69,dend[22]_0,dend[21]_0,dend,-39.17679977416992,-106.614013671875,10.613900184631348,0.26499998569488525,0.3001478812883727,0.9750000000000001,151.17855294847524
71,70,dend[22]_1,dend[22]_0,dend,-55.917198181152344,-121.13401794433594,7.761859893798828,0.23499999940395355,0.2507086251943686,1.225,170.2725342942368
72,71,dend[22]_2,dend[22]_1,dend,-70.4397964477539,-132.4090118408203,6.060160160064697,0.29499998688697815,0.21784466904803199,1.475,189.3665156399983
73,72,dend[22]_3,dend[22]_2,dend,-79.77269744873047,-151.8100128173828,1.1798701286315918,0.20499999821186066,0.199195289814037,1.7000000000000002,208.46049698575982
74,73,dend[22]_4,dend[22]_3,dend,-81.36170196533203,-168.9450225830078,-1.0972598791122437,0.5299999713897705,0.1843901746769621,1.875,227.55447833152135
75,74,dend[22]_5,dend[22]_4,dend,-87.13079833984375,-175.2150115966797,-7.143869876861572,0.675000011920929,0.16679092372981455,2.225,246.64845967728291
76,75,dend[22]_6,dend[22]_5,dend,-100.19100189208984,-173.385009765625,-13.805999755859375,0.23499999940395355,0.14879997746160367,3.075,265.7424410230444
77,76,dend[22]_7,dend[22]_6,dend,-109.22000122070312,-180.79202270507812,-22.197099685668945,0.14499999582767487,0.14728474312111178,3.225,284.8364223688059
78,77,dend[22]_8,dend[22]_7,dend,-116.58699798583984,-191.64601135253906,-30.73189926147461,0.14499999582767487,0.14612591173741615,3.35,303.93040371456743
79,69,dend[23]_0,dend[21]_0,dend,-31.826400756835938,-111.37600708007812,21.492300033569336,0.23499999940395355,0.3583566166140855,1.0,156.06712348583724
80,56,dend[24]_0,dend[16]_0,dend,-20.790700912475586,-73.18801879882812,1.112200140953064,0.4099999964237213,0.5444644079101691,0.45,110.7135236860037
81,80,dend[24]_1,dend[24]_0,dend,-16.895999908447266,-89.49681854248047,3.548910140991211,0.35499998927116394,0.5105000288548363,0.55,127.64718050869442
82,81,dend[24]_2,dend[24]_1,dend,-11.287799835205078,-105.48502349853516,6.669899940490723,0.26499998569488525,0.46430644350555933,0.875,144.58083733138514
83,82,dend[24]_3,dend[24]_2,dend,-5.872059345245361,-121.28401184082031,11.368599891662598,0.6449999809265137,0.45731370430101925,0.9750000000000001,161.51449415407586
84,83,dend[24]_4,dend[24]_3,dend,-1.1093096733093262,-133.25201416015625,17.582199096679688,0.23499999940395355,0.4515744683792505,1.0250000000000001,178.44815097676658
85,55,dend[25]_0,dend[15]_2,dend,-20.47800064086914,-65.92581176757812,-3.231689691543579,0.29499998688697815,0.5855514425147559,0.275,101.65086338698502
86,85,dend[25]_1,dend[25]_0,dend,-16.61079978942871,-87.0929183959961,-2.3789796829223633,0.35499998927116394,0.4769425480265149,0.47500000000000003,120.74420150560026
87,86,dend[25]_2,dend[25]_1,dend,-13.109399795532227,-109.10701751708984,0.41203415393829346,0.4399999976158142,0.3948964382547733,0.675,139.83753962421548
88,87,dend[25]_3,dend[25]_2,dend,-14.478300094604492,-126.69500732421875,0.5133112072944641,0.5,0.3448053607105469,0.8250000000000001,158.93087774283075
89,88,dend[25]_4,dend[25]_3,dend,-21.207300186157227,-144.31101989746094,1.0644701719284058,0.38499999046325684,0.30605863468172523,0.925,178.02421586144598
90,89,dend[25]_5,dend[25]_4,dend,-29.014699935913086,-159.10801696777344,1.9333301782608032,0.35499998927116394,0.2597360730304091,1.1,197.1175539800612
91,90,dend[25]_6,dend[25]_5,dend,-34.76340103149414,-177.58502197265625,2.1096203327178955,0.4399999976158142,0.23114489951389508,1.225,216.21089209867645
92,91,dend[25]_7,dend[25]_6,dend,-35.088600158691406,-195.8330078125,0.38866713643074036,0.29499998688697815,0.20521244359651541,1.35,235.30423021729166
93,92,dend[25]_8,dend[25]_7,dend,-37.91460037231445,-209.79202270507812,-4.817379951477051,0.20499999821186066,0.1676260245243949,1.625,254.3975683359069
94,93,dend[25]_9,dend[25]_8,dend,-43.04520034790039,-222.0380096435547,-10.529199600219727,0.38499999046325684,0.1472812452046586,2.0,273.4909064545221
95,94,dend[25]_10,dend[25]_9,dend,-41.44340133666992,-235.6370086669922,-16.470699310302734,0.4699999988079071,0.13570859304342683,2.475,292.5842445731373
96,95,dend[25]_11,dend[25]_10,dend,-50.7671012878418,-247.2980194091797,-24.899200439453125,0.35499998927116394,0.13174796104210443,2.75,311.6775826917526
97,96,dend[25]_12,dend[25]_11,dend,-61.86709976196289,-257.8810119628906,-35.019901275634766,0.5299999713897705,0.12833835487799125,3.0250000000000004,330.7709208103678
98,97,dend[25]_13,dend[25]_12,dend,-77.9031982421875,-259.3059997558594,-43.28260040283203,0.29499998688697815,0.12609741540449984,3.25,349.8642589289831
99,98,dend[25]_14,dend[25]_13,dend,-91.13189697265625,-256.1239929199219,-50.84080123901367,0.23499999940395355,0.124406585311497,3.45,368.95759704759826
100,99,dend[26]_0,dend[25]_14,dend,-91.43720245361328,-262.9679870605469,-48.63019943237305,0.11999999731779099,0.12317309927692922,3.625,387.6118088128859
101,99,dend[27]_0,dend[25]_14,dend,-107.36100006103516,-246.69100952148438,-48.29819869995117,0.09000000357627869,0.12248965342477647,3.7,393.55727254214503
102,1,dend[28]_0,soma[0]_0,dend,3.6613705158233643,24.55328941345215,-5.7016401290893555,1.090000033378601,0.9353547020437171,0.05,28.759823860035716
103,102,dend[29]_0,dend[28]_0,dend,3.8090004920959473,35.60038757324219,-12.66189956665039,0.7950000166893005,0.8645331326799577,0.1,47.08301726381607
104,103,dend[30]_0,dend[29]_0,dend,9.24032974243164,38.51158905029297,-14.934499740600586,0.9399999976158142,0.8314898869338895,0.15000000000000002,55.275438924899106
105,104,dend[31]_0,dend[30]_0,dend,10.352800369262695,52.524288177490234,-15.280099868774414,0.5299999713897705,0.7874715849854502,0.17500000000000002,68.81697905257981
106,105,dend[31]_1,dend[31]_0,dend,9.270039558410645,68.44698333740234,-18.49959945678711,0.5899999737739563,0.6887115893216648,0.275,89.71095732622263
107,106,dend[31]_2,dend[31]_1,dend,9.817580223083496,85.0589828491211,-24.791200637817383,0.6200000047683716,0.5810201576238132,0.375,110.60493559986546
108,107,dend[31]_3,dend[31]_2,dend,9.551839828491211,102.73298645019531,-26.489500045776367,0.4699999988079071,0.46000296121781614,0.525,131.4989138735083
109,108,dend[31]_4,dend[31]_3,dend,8.520950317382812,122.77298736572266,-28.123899459838867,0.4699999988079071,0.35143296155416337,0.675,152.39289214715112
110,109,dend[32]_0,dend[31]_4,dend,6.502310276031494,139.2109832763672,-30.82390022277832,0.38499999046325684,0.2847260593930198,0.8,173.54920860394776
111,110,dend[32]_1,dend[32]_0,dend,11.142399787902832,159.13198852539062,-32.11009979248047,0.4699999988079071,0.23078586940465592,0.9500000000000001,194.96786324389825
112,111,dend[32]_2,dend[32]_1,dend,7.81087064743042,177.06198120117188,-32.89979934692383,0.4099999964237213,0.1894415003216524,1.1,216.38651788384874
113,112,dend[32]_3,dend[32]_2,dend,8.60746955871582,196.989990234375,-31.263399124145508,0.38499999046325684,0.15683467739349355,1.25,237.8051725237992
114,113,dend[32]_4,dend[32]_3,dend,9.808839797973633,213.75198364257812,-25.153900146484375,0.38499999046325684,0.11889972962195851,1.5750000000000002,259.22382716374966
115,114,dend[33]_0,dend[32]_4,dend,11.546699523925781,222.7419891357422,-20.235599517822266,0.23499999940395355,0.10001192345895533,2.25,274.8292785957851
116,115,dend[34]_0,dend[33]_0,dend,20.01129913330078,229.3309783935547,-17.304899215698242,0.4399999976158142,0.09805247525867944,2.45,287.670959376025
117,115,dend[35]_0,dend[33]_0,dend,16.903499603271484,234.906982421875,-22.67060089111328,0.35499998927116394,0.09569100993670239,2.6750000000000003,289.8912208758868
118,117,dend[35]_1,dend[35]_0,dend,20.388599395751953,252.9639892578125,-27.15250015258789,0.26499998569488525,0.09260840765364314,3.1,310.2228572119698
119,118,dend[35]_2,dend[35]_1,dend,22.26180076599121,269.8219909667969,-28.451099395751953,0.4099999964237213,0.09091123163395429,3.4000000000000004,330.5544935480528
120,119,dend[35]_3,dend[35]_2,dend,23.697099685668945,288.5899963378906,-28.006999969482422,0.26499998569488525,0.08995797260116113,3.625,350.8861298841358
121,120,dend[35]_4,dend[35]_3,dend,19.734899520874023,306.10198974609375,-26.02589988708496,0.17499999701976776,0.08945609829715576,3.75,371.21776622021883
122,114,dend[36]_0,dend[32]_4,dend,7.078080654144287,223.2539825439453,-21.715700149536133,0.29499998688697815,0.10185488539017716,2.1,272.7211046455146
123,122,dend[37]_0,dend[36]_0,dend,10.596799850463867,230.7119903564453,-15.168399810791016,0.26499998569488525,0.09813673449258034,2.4250000000000003,285.74951034995047
124,123,dend[37]_1,dend[37]_0,dend,20.095699310302734,243.7849884033203,-5.575369834899902,0.23499999940395355,0.0966223098190757,2.7,306.23042143524304
125,124,dend[37]_2,dend[37]_1,dend,25.81570053100586,260.9700012207031,2.8568801879882812,0.26499998569488525,0.09596139075255722,2.825,326.71133252053556
126,122,dend[38]_0,dend[36]_0,dend,0.7959024310112,229.19798278808594,-19.6018009185791,0.35499998927116394,0.0939561804955875,2.5,286.3754548869313
127,126,dend[38]_1,dend[38]_0,dend,-17.453500747680664,238.14797973632812,-15.423299789428711,0.32499998807907104,0.08664403456864606,3.0500000000000003,308.10825504618566
128,127,dend[38]_2,dend[38]_1,dend,-31.075199127197266,252.6129913330078,-16.233400344848633,0.29499998688697815,0.07961410832696472,3.9250000000000003,329.84105520543994
129,128,dend[38]_3,dend[38]_2,dend,-43.22990036010742,265.13800048828125,-14.388899803161621,0.4099999964237213,0.07661723814997136,4.5,351.5738553646942
130,129,dend[38]_4,dend[38]_3,dend,-54.208099365234375,281.8240051269531,-12.104299545288086,0.11999999731779099,0.07474812671956735,4.95,373.30665552394856
131,130,dend[38]_5,dend[38]_4,dend,-66.45670318603516,299.9100036621094,-9.048680305480957,0.5899999737739563,0.07379202334822431,5.2250000000000005,395.03945568320285
132,131,dend[38]_6,dend[38]_5,dend,-70.99639892578125,320.3070068359375,-4.455790042877197,0.20499999821186066,0.07351817839959313,5.325,416.7722558424572
133,109,dend[39]_0,dend[31]_4,dend,5.806310653686523,137.8839874267578,-34.18009948730469,0.35499998927116394,0.2748061390732114,0.8500000000000001,173.48538515899676
134,133,dend[39]_1,dend[39]_0,dend,2.986260414123535,158.57798767089844,-37.898799896240234,0.4399999976158142,0.2179575605702101,1.05,194.77639290904523
135,134,dend[39]_2,dend[39]_1,dend,2.4972803592681885,179.0579833984375,-42.4109001159668,0.38499999046325684,0.1872060778683378,1.25,216.06740065909372
136,135,dend[39]_3,dend[39]_2,dend,2.120220422744751,198.5299835205078,-46.079898834228516,0.4399999976158142,0.16362774595193877,1.5250000000000001,237.35840840914219
137,136,dend[39]_4,dend[39]_3,dend,-2.9089195728302,218.87098693847656,-50.45159912109375,0.35499998927116394,0.14857418193950694,1.9500000000000002,258.64941615919065
138,137,dend[39]_5,dend[39]_4,dend,1.035300374031067,233.2919921875,-62.9635009765625,0.38499999046325684,0.1429207200772638,2.275,279.94042390923914
139,138,dend[39]_6,dend[39]_5,dend,3.9381203651428223,247.0869903564453,-63.09170150756836,0.4099999964237213,0.1402863412714696,2.5,301.23143165928764
140,139,dend[40]_0,dend[39]_6,dend,7.704370498657227,253.54698181152344,-62.89720153808594,0.14499999582767487,0.13949801535817283,2.575,315.19668318270396
141,139,dend[41]_0,dend[39]_6,dend,10.295599937438965,264.10699462890625,-69.7615966796875,0.4099999964237213,0.1390606369670222,2.6500000000000004,326.8630498071132
142,104,dend[42]_0,dend[30]_0,dend,16.191999435424805,44.913089752197266,-17.929100036621094,0.38499999046325684,0.7742704456036951,0.2,67.72695645414528
143,142,dend[42]_1,dend[42]_0,dend,22.515899658203125,59.940486907958984,-21.531400680541992,0.4399999976158142,0.6747819110683712,0.30000000000000004,86.44088953091907
144,143,dend[42]_2,dend[42]_1,dend,30.980100631713867,74.26728820800781,-24.537700653076172,0.35499998927116394,0.5773855082636051,0.45,105.15482260769285
145,144,dend[42]_3,dend[42]_2,dend,32.519500732421875,92.57518768310547,-28.968599319458008,0.4399999976158142,0.5007272296229167,0.6000000000000001,123.86875568446665
146,145,dend[42]_4,dend[42]_3,dend,37.872501373291016,108.45997619628906,-32.71780014038086,0.5299999713897705,0.430678060906978,0.75,142.58268876124043
147,146,dend[42]_5,dend[42]_4,dend,42.881099700927734,127.73697662353516,-36.779598236083984,0.4399999976158142,0.3618856905224284,0.875,161.29662183801423
148,147,dend[42]_6,dend[42]_5,dend,49.03739929199219,144.37599182128906,-39.4213981628418,0.35499998927116394,0.2994156893289663,1.0,180.01055491478803
149,148,dend[42]_7,dend[42]_6,dend,50.05690002441406,161.2539825439453,-41.58620071411133,0.38499999046325684,0.2515762059472518,1.125,198.72448799156177
150,149,dend[42]_8,dend[42]_7,dend,50.02069854736328,177.6119842529297,-42.587398529052734,0.4099999964237213,0.21017259127220747,1.3,217.43842106833557
151,150,dend[42]_9,dend[42]_8,dend,53.70690155029297,194.97198486328125,-44.095001220703125,0.7350000143051147,0.1803964542774031,1.475,236.15235414510937
152,151,dend[42]_10,dend[42]_9,dend,60.87459945678711,209.71298217773438,-50.99760055541992,0.4399999976158142,0.15732703875586931,1.6500000000000001,254.86628722188317
153,152,dend[43]_0,dend[42]_10,dend,68.44719696044922,214.97398376464844,-54.94029998779297,0.20499999821186066,0.14738724008903908,1.75,267.80557136817623
154,152,dend[44]_0,dend[42]_10,dend,69.03600311279297,223.4829864501953,-53.04209899902344,0.35499998927116394,0.13349720909081922,1.9000000000000001,275.89584081157426
155,154,dend[44]_1,dend[44]_0,dend,79.7113037109375,235.9829864501953,-49.19390106201172,0.4099999964237213,0.11343360293966821,2.325,299.24101491418276
156,155,dend[44]_2,dend[44]_1,dend,82.49330139160156,256.15301513671875,-49.11199951171875,0.4399999976158142,0.10267053545839672,2.875,322.58618901679125
157,156,dend[44]_3,dend[44]_2,dend,72.03189849853516,278.65301513671875,-47.59049987792969,0.4399999976158142,0.09569096751257307,3.5500000000000003,345.93136311939975
158,157,dend[44]_4,dend[44]_3,dend,70.37300109863281,298.375,-47.269901275634766,0.29499998688697815,0.09288854180807168,4.0,369.27653722200824
159,158,dend[45]_0,dend[44]_4,dend,75.71880340576172,312.7919921875,-48.27009963989258,0.26499998569488525,0.09163102946070291,4.2250000000000005,389.36905732953056
160,159,dend[45]_1,dend[45]_0,dend,83.30079650878906,328.52301025390625,-47.563201904296875,0.29499998688697815,0.09108324427937356,4.375,406.20892344196676
161,160,dend[45]_2,dend[45]_1,dend,87.4729995727539,340.9259948730469,-44.19710159301758,0.35499998927116394,0.09087209241331413,4.425,423.04878955440284
162,158,dend[46]_0,dend[44]_4,dend,69.60639953613281,317.17401123046875,-47.676700592041016,0.23499999940395355,0.09175978932462968,4.2250000000000005,388.80884021963857
163,162,dend[46]_1,dend[46]_0,dend,64.13809967041016,332.12799072265625,-47.63759994506836,0.23499999940395355,0.09129088298323555,4.325,404.5282721122908
164,163,dend[46]_2,dend[46]_1,dend,62.1234016418457,345.760009765625,-43.764801025390625,0.20499999821186066,0.09102194562320062,4.4,420.24770400494293
165,103,dend[47]_0,dend[29]_0,dend,15.481200218200684,35.455989837646484,-17.53580093383789,0.32499998807907104,0.7754835527778902,0.2,62.926398848271454
166,165,dend[47]_1,dend[47]_0,dend,28.8218994140625,30.064289093017578,-29.999000549316406,0.4399999976158142,0.6075785739619493,0.4,84.41742067673474
167,166,dend[47]_2,dend[47]_1,dend,49.03200149536133,23.348888397216797,-43.967498779296875,0.5299999713897705,0.4782769986518338,0.75,105.90844250519804
168,167,dend[47]_3,dend[47]_2,dend,66.80380249023438,20.12738800048828,-56.57569885253906,0.38499999046325684,0.4109567087370533,1.05,127.39946433366134
169,168,dend[47]_4,dend[47]_3,dend,77.03389739990234,15.427787780761719,-68.79070281982422,0.6200000047683716,0.3698296718481885,1.225,148.89048616212466
170,169,dend[47]_5,dend[47]_4,dend,91.818603515625,8.601487159729004,-76.10749816894531,0.4699999988079071,0.322880174247295,1.475,170.38150799058795
171,170,dend[47]_6,dend[47]_5,dend,106.29299926757812,18.37828826904297,-85.29109954833984,0.5299999713897705,0.2988420705293911,1.7000000000000002,191.87252981905124
172,171,dend[47]_7,dend[47]_6,dend,110.24199676513672,26.640588760375977,-96.78130340576172,0.4699999988079071,0.2876202539010402,1.9000000000000001,213.36355164751453
