unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
24,178,dend[44]_0,dend[43]_10,dend,-325.5769958496094,-21.545299530029297,38.973201751708984,0.7649999856948853,51.42938321705899,11.9,415.2059573223758
25,147,dend[42]_0,dend[41]_6,dend,-156.5760040283203,-53.456199645996094,5.6882100105285645,0.4399999976158142,6.232653680214534,6.4,205.0117454778232
26,25,dend[46]_0,dend[42]_0,dend,-166.43299865722656,-61.519500732421875,1.62034010887146,0.5899999737739563,6.968868196666456,6.800000000000001,219.59012579891706
27,8,dend[33]_0,dend[29]_0,dend,-14.795499801635742,-65.03130340576172,-18.947399139404297,0.5,3.849848553645936,5.4,111.81337072083943
28,9,dend[34]_0,dend[28]_0,dend,-29.50119972229004,-51.640899658203125,-10.28380012512207,0.5299999713897705,2.7826074629172872,4.6000000000000005,95.40615455254718
29,49,dend[26]_0,dend[0]_0,dend,21.11240005493164,-13.852800369262695,-8.556539535522461,0.7649999856948853,1.4332398651440768,1.9000000000000001,47.59813070786227
30,10,dend[41]_0,dend[37]_0,dend,-38.55939865112305,-32.358699798583984,-2.734339714050293,0.7649999856948853,1.4726123479681532,2.2,80.31893227093127
31,22,dend[2]_0,dend[1]_0,dend,17.914400100708008,-32.30950164794922,-12.641400337219238,1.5299999713897705,1.0911932645391995,0.5,59.45256010415382
32,82,dend[23]_0,dend[21]_2,dend,118.61799621582031,-96.20379638671875,-93.7113037109375,0.7049999833106995,30.532702106791497,8.200000000000001,237.66908864608445
33,25,dend[43]_0,dend[42]_0,dend,-166.83999633789062,-59.77199935913086,4.5099101066589355,0.23499999940395355,8.397219018568292,7.6000000000000005,219.0317930795089
34,82,dend[22]_0,dend[21]_2,dend,112.8010025024414,-93.53459930419922,-88.3812026977539,0.17499999701976776,30.647850550744987,8.1,231.1666667582994
35,119,dend[39]_0,dend[38]_4,dend,-83.48359680175781,-71.60279846191406,77.06179809570312,0.17499999701976776,8.799189772670816,6.4,189.43213076161373
36,17,dend[9]_0,dend[8]_0,dend,12.038100242614746,-72.39009857177734,19.94379997253418,1.149999976158142,2.664446100934553,4.4,113.11357958861143
37,40,dend[12]_0,dend[11]_0,dend,233.55999755859375,-186.14599609375,105.73699951171875,0.20499999821186066,45.82321060169601,10.8,437.3349984113023
38,39,dend[7]_0,dend[6]_0,dend,-2.377620220184326,-72.35320281982422,18.853500366210938,0.824999988079071,2.698296057905665,4.6000000000000005,113.4602931089842
39,31,dend[6]_0,dend[2]_0,dend,11.498299598693848,-48.18009948730469,-0.7249948978424072,1.090000033378601,1.7706147298996244,2.9000000000000004,81.30201930227207
40,200,dend[11]_0,dend[10]_14,dend,233.7449951171875,-180.5449981689453,100.74400329589844,0.29499998688697815,42.6942673532744,10.4,424.33693782867175
41,200,dend[18]_0,dend[10]_14,dend,242.968994140625,-181.1840057373047,91.5062026977539,0.4099999964237213,46.826326069084786,11.200000000000001,424.54036444549445
42,47,dend[15]_0,dend[13]_0,dend,254.4709930419922,-186.15499877929688,140.1540069580078,0.14499999582767487,91.11421237257305,15.100000000000001,487.5909132314484
43,7,dend[20]_0,dend[19]_0,dend,43.425899505615234,-37.77980041503906,-21.536500930786133,0.5600000023841858,2.1963899344338484,3.7,87.5719976632846
44,37,dend[16]_0,dend[12]_0,dend,244.14500427246094,-183.375,115.52799987792969,0.20499999821186066,50.84327277122662,11.4,452.06165329402626
45,31,dend[3]_0,dend[2]_0,dend,19.699499130249023,-42.61859893798828,-11.549400329589844,1.059999942779541,1.3127757811160443,1.5,71.55026669956857
46,-1,soma[0]_0,root,soma,-1.6222106218338013,-1.1368829011917114,0.1936306655406952,7.269939422607422,1.0,0.0,0.0
47,37,dend[13]_0,dend[12]_0,dend,249.32000732421875,-186.55799865722656,119.93599700927734,0.17499999701976776,61.285699481546715,12.700000000000001,458.27240444788856
48,17,dend[10]_0,dend[8]_0,dend,7.959420204162598,-74.93199920654297,10.55270004272461,0.7049999833106995,2.6449224184643554,4.5,113.04612199717991
