unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
41,40,dend[11]_2,dend[11]_1,dend,49.445899963378906,-181.2250213623047,-32.382198333740234,0.29499998688697815,0.10166925031431698,1.6,243.7536662687114
42,41,dend[11]_3,dend[11]_2,dend,56.87379837036133,-193.8670196533203,-38.338600158691406,0.35499998927116394,0.09074307188913312,1.8,261.67004442135044
43,42,dend[11]_4,dend[11]_3,dend,66.69329833984375,-206.08201599121094,-42.1067008972168,0.4699999988079071,0.08336542613628363,1.975,279.5864225739894
44,43,dend[11]_5,dend[11]_4,dend,78.42279815673828,-221.22801208496094,-47.767601013183594,0.29499998688697815,0.0701528496310599,2.8000000000000003,297.50280072662844
45,44,dend[11]_6,dend[11]_5,dend,88.53800201416016,-234.33702087402344,-53.62289810180664,0.5299999713897705,0.0658318906232895,3.5250000000000004,315.41917887926746
46,45,dend[12]_0,dend[11]_6,dend,92.8468017578125,-245.97601318359375,-63.51499938964844,0.32499998807907104,0.06326254662775346,4.1000000000000005,333.19990150172174
47,46,dend[12]_1,dend[12]_0,dend,103.03500366210938,-251.4450225830078,-70.30889892578125,0.32499998807907104,0.06160738672072035,4.575,350.84496859399127
48,47,dend[12]_2,dend[12]_1,dend,112.4280014038086,-263.13299560546875,-81.04239654541016,0.17499999701976776,0.060707166421129846,4.875,368.4900356862608
49,48,dend[12]_3,dend[12]_2,dend,118.7959976196289,-275.3909912109375,-88.39939880371094,0.29499998688697815,0.0601746436373688,5.075,386.1351027785303
50,49,dend[12]_4,dend[12]_3,dend,126.73400115966797,-281.11700439453125,-98.60469818115234,0.7350000143051147,0.05996567240536696,5.175000000000001,403.78016987079985
51,45,dend[13]_0,dend[11]_6,dend,97.32080078125,-241.99301147460938,-62.42599868774414,0.20499999821186066,0.06409245369247868,3.95,331.2797485252435
52,51,dend[13]_1,dend[13]_0,dend,111.8280029296875,-241.80001831054688,-66.44180297851562,0.17499999701976776,0.06393089424768456,4.0,345.0845096645566
53,52,dend[13]_2,dend[13]_1,dend,122.63999938964844,-247.74002075195312,-67.60469818115234,0.11999999731779099,0.06379527198391095,4.075,358.8892708038697
54,18,dend[14]_0,dend[2]_2,dend,27.19580078125,-88.73881530761719,-14.296299934387207,0.26499998569488525,0.44109723269938816,0.55,134.15132864551484
55,54,dend[14]_1,dend[14]_0,dend,36.867801666259766,-107.19801330566406,-13.103699684143066,0.5,0.30951711289188405,0.8250000000000001,155.86639279338385
56,55,dend[14]_2,dend[14]_1,dend,44.038299560546875,-129.91201782226562,-9.157549858093262,0.20499999821186066,0.2599051092770024,1.0250000000000001,177.58145694125287
57,56,dend[14]_3,dend[14]_2,dend,55.75740051269531,-152.9870147705078,-5.961810111999512,0.20499999821186066,0.21853222309543335,1.225,199.29652108912188
58,57,dend[14]_4,dend[14]_3,dend,74.28829956054688,-165.5220184326172,-8.883150100708008,0.09000000357627869,0.18070031544526038,1.475,221.0115852369909
59,58,dend[14]_5,dend[14]_4,dend,91.80870056152344,-171.65501403808594,-12.166600227355957,0.14499999582767487,0.13724016362832778,1.7750000000000001,242.7266493848599
60,59,dend[14]_6,dend[14]_5,dend,110.74199676513672,-180.12400817871094,-18.47559928894043,0.11999999731779099,0.09318868395094904,2.5,264.4417135327289
