unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
20,51,dend[47]_0,dend[29]_0,dend,18.18320083618164,30.204587936401367,-14.972299575805664,0.23499999940395355,1.4512069572407478,2.4000000000000004,59.14077697773651
21,110,dend[46]_0,dend[44]_2,dend,31.91990089416504,253.04498291015625,-44.74980163574219,0.23499999940395355,8.585602224442026,7.9,322.5016621181983
22,110,dend[45]_0,dend[44]_2,dend,46.25080108642578,252.61898803710938,-36.59659957885742,0.29499998688697815,8.457166027572358,7.9,322.87255467506645
23,17,dend[61]_0,dend[59]_0,dend,-31.177000045776367,167.81298828125,-20.85219955444336,0.32499998807907104,5.420070474868237,7.2,204.14468814428173
24,202,dend[52]_0,dend[48]_20,dend,-101.67900085449219,341.0190124511719,-96.75199890136719,0.26499998569488525,9.80240011782758,8.200000000000001,457.6071021348856
25,49,dend[48]_0,dend[28]_0,dend,0.6429334282875061,30.719589233398438,-11.282500267028809,0.5299999713897705,1.2634816354216238,1.4000000000000001,46.40716422644918
26,29,dend[51]_0,dend[49]_0,dend,-92.87889862060547,353.0190124511719,-110.23500061035156,0.17499999701976776,10.331406107838907,8.5,473.53760346940055
27,188,dend[43]_0,dend[42]_8,dend,51.59749984741211,178.3049774169922,-38.50740051269531,0.20499999821186066,5.691146134283583,7.1000000000000005,228.19742347619007
28,29,dend[50]_0,dend[49]_0,dend,-85.65119934082031,347.7340087890625,-112.9469985961914,0.20499999821186066,10.283721130957163,8.4,472.1967232692772
29,202,dend[49]_0,dend[48]_20,dend,-94.11209869384766,338.91900634765625,-100.87300109863281,0.26499998569488525,9.45142967228105,8.1,455.6432836290963
30,175,dend[41]_0,dend[39]_6,dend,14.066200256347656,240.44398498535156,-92.01750183105469,0.4099999964237213,7.02684780021538,8.0,323.67463387378126
31,47,dend[35]_0,dend[33]_0,dend,11.599300384521484,215.3999786376953,-37.54059982299805,0.4099999964237213,5.5005813177347385,7.2,284.52378113794396
32,213,dend[53]_0,soma[0]_0,dend,-3.4181394577026367,26.208389282226562,0.43768516182899475,0.32499998807907104,1.0363079517428455,0.1,27.41101107443838
33,188,dend[44]_0,dend[42]_8,dend,52.7328987121582,184.6759796142578,-35.95859909057617,0.38499999046325684,5.514203543289435,7.0,238.28620917277274
34,175,dend[40]_0,dend[39]_6,dend,7.403480529785156,225.63697814941406,-87.3936996459961,0.14499999582767487,7.008727466531868,8.1,306.372747764469
35,37,dend[37]_0,dend[36]_0,dend,10.76099967956543,212.958984375,-28.936199188232422,0.26499998569488525,5.510582404941418,7.2,283.3669511025554
36,42,dend[42]_0,dend[30]_0,dend,20.255300521850586,39.50408935546875,-10.557700157165527,0.5899999737739563,1.3263294701186934,1.7000000000000002,64.72623428124963
37,158,dend[36]_0,dend[32]_4,dend,4.4351606369018555,206.05398559570312,-33.88520050048828,0.29499998688697815,4.8303410694338895,6.800000000000001,270.3342911485503
38,54,dend[24]_0,dend[16]_0,dend,-12.428299903869629,-48.85000991821289,1.343230128288269,0.4099999964237213,1.6142603833351363,3.0,84.96058721073531
39,47,dend[34]_0,dend[33]_0,dend,12.383199691772461,208.49798583984375,-30.87190055847168,0.4399999976158142,5.348525406236985,7.2,278.3075257652974
40,156,dend[39]_0,dend[31]_4,dend,5.918630599975586,123.63997650146484,-45.06629943847656,0.35499998927116394,2.738670239843514,5.1000000000000005,171.17095926987082
41,58,dend[23]_0,dend[21]_0,dend,-26.146400451660156,-90.09501647949219,24.809099197387695,0.23499999940395355,2.7075260656917415,5.300000000000001,136.4043998406341
42,51,dend[30]_0,dend[29]_0,dend,13.322099685668945,31.97148895263672,-11.374300003051758,0.9399999976158142,1.1189193896916625,0.5,52.70131586278972
43,37,dend[38]_0,dend[36]_0,dend,-0.43673059344291687,211.84397888183594,-30.530899047851562,0.35499998927116394,5.374899985032521,7.1000000000000005,282.8606438576518
44,178,dend[19]_0,dend[18]_6,dend,-128.91200256347656,-128.88201904296875,-14.130499839782715,0.23499999940395355,5.967835630842326,7.2,247.1270060912168
45,204,dend[10]_0,dend[8]_0,dend,48.241798400878906,-176.614013671875,-32.82400131225586,0.14499999582767487,8.30660444733852,8.200000000000001,254.8550616220404
46,42,dend[31]_0,dend[30]_0,dend,11.917099952697754,44.94418716430664,-13.040900230407715,0.5299999713897705,1.2134197241629148,1.1,65.85776379658277
47,158,dend[33]_0,dend[32]_4,dend,7.12406063079834,204.80198669433594,-32.957401275634766,0.23499999940395355,4.894028793711514,6.9,270.18495214926565
48,189,dend[27]_0,dend[25]_8,dend,-78.23770141601562,-150.59600830078125,-35.07099914550781,0.11999999731779099,8.281883419748123,7.7,258.61118645996555
49,213,dend[28]_0,soma[0]_0,dend,3.8086605072021484,19.243389129638672,-4.437099933624268,1.090000033378601,1.032308049412376,0.1,26.11450672369616
50,178,dend[20]_0,dend[18]_6,dend,-140.44500732421875,-110.76901245117188,-4.7373199462890625,0.26499998569488525,5.203546762919247,7.0,237.00327947522152
51,49,dend[29]_0,dend[28]_0,dend,6.97381067276001,28.791988372802734,-10.392600059509277,0.7950000166893005,1.0783035791452027,0.30000000000000004,43.40249191366198
52,156,dend[32]_0,dend[31]_4,dend,3.595210552215576,126.0049819946289,-39.76570129394531,0.38499999046325684,2.5874591531004913,4.800000000000001,171.63190241436254
53,58,dend[22]_0,dend[21]_0,dend,-38.152400970458984,-85.8203125,17.50079917907715,0.26499998569488525,2.6930476187184973,5.2,133.30546083414237
54,122,dend[16]_0,dend[15]_2,dend,-14.509900093078613,-38.67420959472656,0.6584382057189941,0.6200000047683716,1.1768252611417291,1.0,72.15255277239005
55,54,dend[17]_0,dend[16]_0,dend,-22.627500534057617,-52.412410736083984,5.975639820098877,0.5600000023841858,1.3547976005812037,1.8,89.96299281529205
56,189,dend[26]_0,dend[25]_8,dend,-67.83429718017578,-156.7680206298828,-34.493099212646484,0.11999999731779099,7.7772341308401165,7.6000000000000005,256.52352872086584
57,213,dend[15]_0,soma[0]_0,dend,-6.683139324188232,-17.03801155090332,0.23292815685272217,1.0,1.0143977923886027,0.0,24.28094909842669
58,55,dend[21]_0,dend[17]_0,dend,-31.414199829101562,-69.25391387939453,15.690400123596191,0.35499998927116394,1.7708644936856528,3.4000000000000004,113.90825110366292
59,55,dend[18]_0,dend[17]_0,dend,-36.10649871826172,-67.3369140625,7.664060115814209,0.23499999940395355,1.7465622301170904,3.3000000000000003,112.53892372408248
60,122,dend[25]_0,dend[15]_2,dend,-11.881999969482422,-43.692413330078125,-2.6246297359466553,0.4699999988079071,1.4185556424775132,2.2,78.21183955754124
61,5,dend[66]_1,dend[66]_0,dend,-19.15559959411621,158.41497802734375,-5.617420196533203,0.4099999964237213,4.47018087185998,6.5,190.41945387672067
62,3,dend[72]_1,dend[72]_0,dend,-1.0527396202087402,175.61798095703125,-19.152000427246094,0.26499998569488525,5.679682269958769,7.5,221.69057308983452
63,219,dend[11]_0,dend[3]_2,dend,31.84119987487793,-100.52900695800781,-17.559499740600586,0.4399999976158142,3.047334684295098,5.4,151.8682482174198
64,7,dend[70]_1,dend[70]_0,dend,-23.947999954223633,202.10398864746094,1.137890100479126,0.20499999821186066,7.181151975408666,8.200000000000001,258.83871064370635
65,210,dend[14]_0,dend[2]_0,dend,23.909400939941406,-62.03881072998047,-11.55109977722168,0.29499998688697815,2.1713810345332116,4.4,108.20603445072915
66,161,dend[13]_0,dend[11]_4,dend,79.34700012207031,-152.1160125732422,-44.44960021972656,0.20499999821186066,6.315868830304199,7.5,235.03588315941204
67,8,dend[62]_1,dend[62]_0,dend,-33.03419876098633,160.35098266601562,-26.377300262451172,0.26499998569488525,5.46592970366396,7.300000000000001,196.23392599625703
68,161,dend[12]_0,dend[11]_4,dend,78.40679931640625,-156.25701904296875,-48.09870147705078,0.29499998688697815,6.375842687823033,7.5,241.07541885512015
69,16,dend[58]_1,dend[58]_0,dend,-49.5526008605957,169.59197998046875,-8.246999740600586,0.20499999821186066,5.822809592262052,7.4,213.28378053634228
70,10,dend[54]_1,dend[54]_0,dend,-24.68320083618164,128.98898315429688,-11.641400337219238,0.38499999046325684,3.204793694228141,5.300000000000001,155.05373374096658
71,11,dend[60]_1,dend[60]_0,dend,-11.313599586486816,181.6669921875,-7.0914201736450195,0.26499998569488525,7.043826995873357,8.0,228.3919614746762
72,20,dend[47]_1,dend[47]_0,dend,32.170799255371094,31.2814884185791,-29.763999938964844,0.35499998927116394,1.8178970610112188,3.6,77.20138792038802
73,24,dend[52]_1,dend[52]_0,dend,-105.14800262451172,359.8420104980469,-89.77120208740234,0.23499999940395355,10.793250125415206,8.6,483.5695216978095
74,23,dend[61]_1,dend[61]_0,dend,-41.46689987182617,179.24697875976562,-25.2268009185791,0.23499999940395355,6.103353074549701,7.5,221.930497643013
75,26,dend[51]_1,dend[51]_0,dend,-80.89240264892578,358.85198974609375,-114.16000366210938,0.4399999976158142,10.917368230065442,8.700000000000001,487.29146059866383
76,25,dend[48]_1,dend[48]_0,dend,-12.555299758911133,41.595489501953125,-22.966100692749023,0.5,1.4519114359830392,2.1,65.83246803752111
77,31,dend[35]_1,dend[35]_0,dend,14.50529956817627,235.21498107910156,-41.321800231933594,0.4099999964237213,6.145123900562093,7.6000000000000005,308.4020552244476
78,33,dend[44]_1,dend[44]_0,dend,54.05149841308594,205.7349853515625,-33.74150085449219,0.4399999976158142,5.926380751964093,7.1000000000000005,264.6476408450665
79,32,dend[53]_1,dend[53]_0,dend,-7.813309669494629,45.45458984375,-0.043382737785577774,0.5,1.1629314754744071,0.8,51.16403097035693
80,36,dend[42]_1,dend[42]_0,dend,25.75320053100586,55.146690368652344,-13.60509967803955,0.4399999976158142,1.517447509025039,2.4000000000000004,83.59438240541154
81,35,dend[37]_1,dend[37]_0,dend,24.93079948425293,224.7849884033203,-23.073400497436523,0.23499999940395355,6.2661942023800625,7.6000000000000005,304.3342091211434
82,38,dend[24]_1,dend[24]_0,dend,-7.606049537658691,-64.8253173828125,4.136469841003418,0.35499998927116394,1.8180065184647252,3.5,102.29792845897494
83,40,dend[39]_1,dend[39]_0,dend,2.9865903854370117,140.92698669433594,-53.82059860229492,0.4399999976158142,3.0782367148519496,5.5,191.6164858229933
84,43,dend[38]_1,dend[38]_0,dend,-15.792499542236328,221.47097778320312,-22.062299728393555,0.32499998807907104,5.841480414715417,7.300000000000001,302.8152873864325
85,46,dend[31]_1,dend[31]_0,dend,10.113800048828125,59.67418670654297,-18.85610008239746,0.5899999737739563,1.321893090249388,1.4000000000000001,86.98897095141093
86,50,dend[20]_1,dend[20]_0,dend,-153.1439971923828,-117.38902282714844,-11.752900123596191,0.20499999821186066,5.805456901734954,7.2,254.40576929453948
87,48,dend[27]_1,dend[27]_0,dend,-85.67250061035156,-140.67901611328125,-31.420299530029297,0.09000000357627869,10.16641851350247,8.0,272.6557598860089
88,53,dend[22]_1,dend[22]_0,dend,-54.68190002441406,-95.74121856689453,18.119300842285156,0.6200000047683716,3.0297959243170514,5.6000000000000005,151.55151617571272
89,52,dend[32]_1,dend[32]_0,dend,8.275300025939941,144.87298583984375,-42.88600158691406,0.4699999988079071,2.8258380987802467,5.0,192.99931525646846
90,57,dend[15]_1,dend[15]_0,dend,-9.07688045501709,-23.611412048339844,-0.6247348189353943,0.7950000166893005,1.025236824858832,0.1,41.77384504232186
91,59,dend[18]_1,dend[18]_0,dend,-52.76530075073242,-68.32171630859375,5.4510698318481445,0.32499998807907104,1.9711247190216525,3.8000000000000003,130.3486330843102
92,60,dend[25]_1,dend[25]_0,dend,-7.83920955657959,-65.87921905517578,-1.7331398725509644,0.4399999976158142,1.6245074114329814,2.9000000000000004,98.60914075629448
93,62,dend[72]_2,dend[72]_1,dend,-6.151169300079346,189.6129913330078,-20.988000869750977,0.17499999701976776,6.411541301694413,7.800000000000001,239.5612018662983
94,61,dend[66]_2,dend[66]_1,dend,-15.35569953918457,176.2559814453125,-2.530169725418091,0.26499998569488525,4.88606442705166,6.800000000000001,211.2570046736058
95,63,dend[11]_1,dend[11]_0,dend,38.62580108642578,-110.94801330566406,-21.080299377441406,0.5,3.422154288057576,5.800000000000001,168.84437934871033
96,64,dend[70]_2,dend[70]_1,dend,-31.4060001373291,218.3199920654297,9.271710395812988,0.26499998569488525,8.142723401142897,8.4,281.77361475350995
97,65,dend[14]_1,dend[14]_0,dend,34.81869888305664,-78.04051208496094,-10.393600463867188,0.17499999701976776,2.7602683899306935,5.1000000000000005,129.21689890751418
98,66,dend[13]_1,dend[13]_0,dend,94.62349700927734,-152.5010223388672,-44.555301666259766,0.17499999701976776,6.728990160533029,7.6000000000000005,248.58597286178156
99,67,dend[62]_2,dend[62]_1,dend,-41.90449905395508,168.97198486328125,-30.898399353027344,0.32499998807907104,5.816296938805033,7.4,209.85129874318753
100,68,dend[12]_1,dend[12]_0,dend,96.11979675292969,-167.29701232910156,-59.6161994934082,0.17499999701976776,7.239848473623597,7.7,266.70457994890586
101,69,dend[58]_2,dend[58]_1,dend,-63.90739822387695,176.4089813232422,-0.6683648228645325,0.23499999940395355,6.456427892707556,7.7,231.64998425414555
102,70,dend[54]_2,dend[54]_1,dend,-27.148000717163086,141.90798950195312,-16.085399627685547,0.32499998807907104,3.5201047023535814,5.5,168.88982249756307
103,71,dend[60]_2,dend[60]_1,dend,-5.45850944519043,198.11598205566406,0.5749011635780334,0.20499999821186066,8.004240265802316,8.3,250.4854135278496
104,72,dend[47]_2,dend[47]_1,dend,43.09429931640625,33.454288482666016,-41.958499908447266,0.6200000047683716,2.079071866993686,4.2,95.26199886303952
105,73,dend[52]_2,dend[52]_1,dend,-116.51599884033203,377.44000244140625,-89.82360076904297,0.20499999821186066,11.718440389109164,8.9,509.5319412607332
106,74,dend[61]_2,dend[61]_1,dend,-47.87049865722656,191.9189910888672,-29.19059944152832,0.38499999046325684,6.663182968832527,7.800000000000001,239.71630714174432
107,75,dend[51]_2,dend[51]_1,dend,-74.50559997558594,367.1419982910156,-117.24600219726562,0.35499998927116394,11.672170131426148,9.0,501.04531772792717
108,76,dend[48]_2,dend[48]_1,dend,-12.696800231933594,57.34098815917969,-30.98259925842285,0.4099999964237213,1.634492105999831,2.5,85.25777184859304
109,77,dend[35]_2,dend[35]_1,dend,13.730899810791016,255.87498474121094,-40.43579864501953,0.23499999940395355,6.951976225276483,8.0,332.28032931095134
110,78,dend[44]_2,dend[44]_1,dend,42.399898529052734,227.23898315429688,-38.88240051269531,0.4099999964237213,6.329150829765039,7.2,291.0090725173603
111,79,dend[53]_2,dend[53]_1,dend,-12.675399780273438,64.48578643798828,-4.59915018081665,0.5600000023841858,1.3166682021654004,1.3,74.91705086627547
112,80,dend[42]_2,dend[42]_1,dend,28.079700469970703,71.4140853881836,-16.310699462890625,0.4699999988079071,1.723704733075624,3.1,102.46253052957344
113,81,dend[37]_2,dend[37]_1,dend,35.075401306152344,240.77598571777344,-17.593599319458008,0.26499998569488525,7.084945374973228,8.0,325.30146713973136
114,83,dend[39]_2,dend[39]_1,dend,2.2778005599975586,158.76498413085938,-61.240699768066406,0.38499999046325684,3.3608400051373173,5.7,212.06201237611577
115,82,dend[24]_2,dend[24]_1,dend,-0.8351045846939087,-80.44621276855469,7.793960094451904,0.26499998569488525,2.187321623278423,4.3,119.63526970721458
116,84,dend[38]_2,dend[38]_1,dend,-27.858699798583984,234.89898681640625,-20.086299896240234,0.29499998688697815,6.429499096771107,7.6000000000000005,322.76993091521325
117,85,dend[31]_2,dend[31]_1,dend,11.520000457763672,75.29988098144531,-26.902599334716797,0.6200000047683716,1.436360064490327,1.8,108.12017810623912
118,87,dend[27]_2,dend[27]_1,dend,-99.07720184326172,-135.75502014160156,-32.88529968261719,0.09000000357627869,13.145452106330254,8.4,286.70033331205224
119,86,dend[20]_2,dend[20]_1,dend,-164.3560028076172,-125.02301788330078,-20.113399505615234,0.20499999821186066,6.498110542008931,7.4,271.8082591138574
120,88,dend[22]_2,dend[22]_1,dend,-65.70999908447266,-109.61601257324219,19.58060073852539,0.675000011920929,3.3650633754109665,5.9,169.79757151728305
121,89,dend[32]_2,dend[32]_1,dend,4.225230693817139,161.7679901123047,-44.21229934692383,0.4099999964237213,3.0429288073333773,5.2,214.36672809857438
122,90,dend[15]_2,dend[15]_1,dend,-11.994799613952637,-30.130210876464844,-1.1782898902893066,0.675000011920929,1.0468868333576418,0.2,59.26674098621703
123,91,dend[18]_2,dend[18]_1,dend,-71.00959777832031,-72.28321838378906,2.899550199508667,0.32499998807907104,2.157456110231375,4.2,148.1583424445379
124,92,dend[25]_2,dend[25]_1,dend,-12.132399559020996,-84.2306137084961,-1.651879906654358,0.4399999976158142,1.8039892493977763,3.4000000000000004,119.00644195504775
125,95,dend[11]_2,dend[11]_1,dend,45.375999450683594,-122.2490234375,-29.207500457763672,0.35499998927116394,3.7115983045208782,6.0,185.82051048000088
126,94,dend[66]_3,dend[66]_2,dend,-16.10700035095215,193.5869903564453,-4.251200199127197,0.26499998569488525,5.351054414338499,7.0,232.09455547049092
127,97,dend[14]_2,dend[14]_1,dend,44.572601318359375,-98.40721893310547,-6.686860084533691,0.20499999821186066,3.2352781118220677,5.6000000000000005,150.2277633642992
128,98,dend[13]_2,dend[13]_1,dend,105.23100280761719,-157.8970184326172,-43.566001892089844,0.11999999731779099,7.353619512621489,7.9,262.1360625641511
129,100,dend[12]_2,dend[12]_1,dend,109.11399841308594,-179.3410186767578,-70.99490356445312,0.20499999821186066,8.099452560559714,8.0,292.3337410426916
130,101,dend[58]_3,dend[58]_2,dend,-80.23909759521484,183.14898681640625,-1.0909298658370972,0.17499999701976776,7.117588495733101,8.0,250.01618797194882
131,104,dend[47]_3,dend[47]_2,dend,55.155601501464844,36.49538803100586,-48.53340148925781,0.4399999976158142,2.36181373815701,4.800000000000001,113.32260980569104
132,106,dend[61]_3,dend[61]_2,dend,-58.09830093383789,201.3149871826172,-39.45349884033203,0.4099999964237213,7.2549292692793745,8.1,257.5021166404756
133,108,dend[48]_3,dend[48]_2,dend,-17.158000946044922,73.70518493652344,-42.218299865722656,0.4699999988079071,1.8192416600120842,2.9000000000000004,104.68307565966496
134,111,dend[53]_3,dend[53]_2,dend,-16.570499420166016,83.77958679199219,-5.313630104064941,0.29499998688697815,1.4809937381420846,1.6,98.67007076219402
135,112,dend[42]_3,dend[42]_2,dend,31.089399337768555,87.62828826904297,-20.599899291992188,0.4699999988079071,1.9267984649954222,3.5,121.33067865373535
136,115,dend[24]_3,dend[24]_2,dend,5.645740509033203,-95.88101196289062,13.272600173950195,0.6449999809265137,2.524549096984324,4.9,136.97261095545423
137,114,dend[39]_3,dend[39]_2,dend,1.1543103456497192,175.72698974609375,-67.79519653320312,0.4399999976158142,3.633788140606125,6.0,232.50753892923825
138,116,dend[38]_3,dend[38]_2,dend,-37.894798278808594,246.7379913330078,-15.866600036621094,0.4099999964237213,7.007025424189045,7.800000000000001,342.724574443994
139,117,dend[31]_3,dend[31]_2,dend,9.37244987487793,91.9140853881836,-30.990800857543945,0.4699999988079071,1.5600058083474024,2.1,129.2513852610673
140,120,dend[22]_3,dend[22]_2,dend,-71.80280303955078,-125.48201751708984,16.5718994140625,0.5299999713897705,3.689021971347816,6.1000000000000005,188.04362685885337
141,121,dend[32]_3,dend[32]_2,dend,5.064030647277832,180.77398681640625,-43.55039978027344,0.38499999046325684,3.249121259367942,5.300000000000001,235.7341409406803
142,123,dend[18]_3,dend[18]_2,dend,-86.6052017211914,-80.29161834716797,0.05793246254324913,0.5600000023841858,2.346448958903631,4.5,165.9680518047656
143,124,dend[25]_3,dend[25]_2,dend,-20.528799057006836,-100.77702331542969,-0.525320827960968,0.7049999833106995,2.004051797182072,3.9000000000000004,139.403743153801
144,125,dend[11]_3,dend[11]_2,dend,56.27000045776367,-134.0340118408203,-33.10100173950195,0.26499998569488525,3.9817484596479416,6.1000000000000005,202.79664161129145
145,126,dend[66]_4,dend[66]_3,dend,-23.970600128173828,213.87197875976562,-1.8623799085617065,0.32499998807907104,5.863722777992927,7.300000000000001,252.932106267376
146,127,dend[14]_3,dend[14]_2,dend,64.39530181884766,-108.79801177978516,-10.518899917602539,0.14499999582767487,3.7618187748985656,6.0,171.23862782108418
147,130,dend[58]_4,dend[58]_3,dend,-95.77079772949219,192.77297973632812,-2.4287097454071045,0.32499998807907104,7.849420658042377,8.3,268.38239168975207
148,131,dend[47]_4,dend[47]_3,dend,66.39659881591797,45.05208969116211,-52.49980163574219,0.26499998569488525,2.6630865656272915,5.2,131.38322074834255
149,132,dend[61]_4,dend[61]_3,dend,-62.70669937133789,213.36997985839844,-42.05160140991211,0.5600000023841858,7.910063589810291,8.3,275.2879261392069
150,133,dend[48]_4,dend[48]_3,dend,-20.883800506591797,90.92498779296875,-53.695701599121094,0.5299999713897705,1.9862341600856834,3.2,124.10837947073689
151,134,dend[53]_4,dend[53]_3,dend,-19.982999801635742,101.84998321533203,-7.148469924926758,0.5899999737739563,1.6480918361147125,2.0,122.42309065811257
152,135,dend[42]_4,dend[42]_3,dend,36.45589828491211,106.59797668457031,-24.106800079345703,0.4399999976158142,2.131918815346938,3.9000000000000004,140.19882677789727
153,136,dend[24]_4,dend[24]_3,dend,11.214300155639648,-107.55101776123047,20.522300720214844,0.23499999940395355,2.908542374143227,5.4,154.30995220369388
154,137,dend[39]_4,dend[39]_3,dend,-2.6260995864868164,192.06398010253906,-78.68260192871094,0.35499998927116394,3.9177401126416167,6.2,252.95306548236073
155,138,dend[38]_4,dend[38]_3,dend,-46.393699645996094,261.96600341796875,-11.907999992370605,0.11999999731779099,7.598734557059699,8.0,362.6792179727747
156,139,dend[31]_4,dend[31]_3,dend,6.062840461730957,110.60598754882812,-35.73830032348633,0.4699999988079071,1.6889333545422818,2.4000000000000004,150.3825924158955
157,140,dend[22]_4,dend[22]_3,dend,-81.03359985351562,-128.8970184326172,12.404399871826172,0.32499998807907104,4.257883552090906,6.4,206.28968220042373
158,141,dend[32]_4,dend[32]_3,dend,7.030630588531494,197.07398986816406,-37.83570098876953,0.38499999046325684,3.4772849468315092,5.5,257.10155378278625
159,142,dend[18]_4,dend[18]_3,dend,-100.66999816894531,-86.39631652832031,-2.0869598388671875,0.32499998807907104,2.5402961731681906,4.800000000000001,183.7777611649933
160,143,dend[25]_4,dend[25]_3,dend,-23.39430046081543,-118.31902313232422,-2.5718297958374023,0.29499998688697815,2.206420467183009,4.2,159.80104435255427
161,144,dend[11]_4,dend[11]_3,dend,68.75810241699219,-144.67401123046875,-37.45640182495117,0.5899999737739563,4.285020333592016,6.300000000000001,219.772772742582
162,145,dend[66]_5,dend[66]_4,dend,-16.762500762939453,230.2679901123047,1.751060128211975,0.29499998688697815,6.445499679349802,7.5,273.7696570642611
163,146,dend[14]_4,dend[14]_3,dend,82.41709899902344,-113.67801666259766,-14.446700096130371,0.14499999582767487,4.518144346547283,6.2,192.2494922778692
164,150,dend[48]_5,dend[48]_4,dend,-28.102800369262695,108.20897674560547,-58.332801818847656,0.5899999737739563,2.1392174282159906,3.4000000000000004,143.53368328180886
165,152,dend[42]_5,dend[42]_4,dend,41.01219940185547,123.59599304199219,-26.526599884033203,0.38499999046325684,2.3456019921978064,4.2,159.06697490205917
166,154,dend[39]_5,dend[39]_4,dend,7.3224005699157715,206.281982421875,-86.99040222167969,0.38499999046325684,4.198680944017221,6.4,273.39859203548315
167,155,dend[38]_5,dend[38]_4,dend,-55.764198303222656,278.5480041503906,-6.969250202178955,0.5899999737739563,8.256542125011276,8.3,382.6338615015555
168,157,dend[22]_5,dend[22]_4,dend,-92.27140045166016,-132.11001586914062,7.851659774780273,0.5,4.846662984123751,6.7,224.53573754199402
169,159,dend[18]_5,dend[18]_4,dend,-115.2020034790039,-94.22161865234375,-3.0761897563934326,0.32499998807907104,2.7457613900712143,5.0,201.587470525221
170,160,dend[25]_5,dend[25]_4,dend,-29.84980010986328,-131.7580108642578,-9.64093017578125,0.38499999046325684,2.456039942640734,4.6000000000000005,180.19834555130754
171,162,dend[66]_6,dend[66]_5,dend,-26.417400360107422,244.87599182128906,3.2667901515960693,0.17499999701976776,7.077399471424642,7.800000000000001,294.6072078611462
172,163,dend[14]_5,dend[14]_4,dend,102.63500213623047,-119.7220230102539,-22.65880012512207,0.4699999988079071,5.363192992497635,6.6000000000000005,213.2603567346542
173,164,dend[48]_6,dend[48]_5,dend,-32.896400451660156,124.29398345947266,-65.24490356445312,0.5299999713897705,2.2827363818556847,3.5,162.9589870928808
