unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
31,30,dend[7]_0,dend[6]_2,dend,54.53580093383789,-170.9660186767578,-33.3130989074707,0.14499999582767487,0.3777300427926224,1.1,249.74763363274832
32,30,dend[8]_0,dend[6]_2,dend,49.2140007019043,-170.47601318359375,-31.13949966430664,0.4699999988079071,0.3779030290059318,1.1,246.05832824854835
33,32,dend[9]_0,dend[8]_0,dend,44.58150100708008,-172.37301635742188,-31.080400466918945,0.11999999731779099,0.3774823769451859,1.1,251.50407574824916
34,32,dend[10]_0,dend[8]_0,dend,48.241798400878906,-176.614013671875,-32.82400131225586,0.14499999582767487,0.3767556311312387,1.1,254.8550616220404
35,23,dend[11]_0,dend[3]_2,dend,31.84119987487793,-100.52900695800781,-17.559499740600586,0.4399999976158142,0.43889155059994583,0.65,151.8682482174198
36,35,dend[11]_1,dend[11]_0,dend,38.62580108642578,-110.94801330566406,-21.080299377441406,0.5,0.4011968534005723,0.8,168.84437934871033
37,36,dend[11]_2,dend[11]_1,dend,45.375999450683594,-122.2490234375,-29.207500457763672,0.35499998927116394,0.38037888226460065,0.9,185.82051048000088
38,37,dend[11]_3,dend[11]_2,dend,56.27000045776367,-134.0340118408203,-33.10100173950195,0.26499998569488525,0.363058982046638,1.0,202.79664161129145
39,38,dend[11]_4,dend[11]_3,dend,68.75810241699219,-144.67401123046875,-37.45640182495117,0.5899999737739563,0.34474023842153584,1.125,219.772772742582
40,39,dend[12]_0,dend[11]_4,dend,78.40679931640625,-156.25701904296875,-48.09870147705078,0.29499998688697815,0.33286770452644215,1.225,241.07541885512015
41,40,dend[12]_1,dend[12]_0,dend,96.11979675292969,-167.29701232910156,-59.6161994934082,0.17499999701976776,0.32267390287039577,1.3250000000000002,266.70457994890586
42,41,dend[12]_2,dend[12]_1,dend,109.11399841308594,-179.3410186767578,-70.99490356445312,0.20499999821186066,0.3179437583551474,1.4000000000000001,292.3337410426916
43,39,dend[13]_0,dend[11]_4,dend,79.34700012207031,-152.1160125732422,-44.44960021972656,0.20499999821186066,0.3375958377560649,1.2000000000000002,235.03588315941204
44,43,dend[13]_1,dend[13]_0,dend,94.62349700927734,-152.5010223388672,-44.555301666259766,0.17499999701976776,0.3362437388211233,1.2000000000000002,248.58597286178156
45,44,dend[13]_2,dend[13]_1,dend,105.23100280761719,-157.8970184326172,-43.566001892089844,0.11999999731779099,0.33507372269402597,1.225,262.1360625641511
46,20,dend[14]_0,dend[2]_0,dend,23.909400939941406,-62.03881072998047,-11.55109977722168,0.29499998688697815,0.6484262035805385,0.225,108.20603445072915
47,46,dend[14]_1,dend[14]_0,dend,34.81869888305664,-78.04051208496094,-10.393600463867188,0.17499999701976776,0.5825613571014852,0.375,129.21689890751418
48,47,dend[14]_2,dend[14]_1,dend,44.572601318359375,-98.40721893310547,-6.686860084533691,0.20499999821186066,0.5422016887334999,0.45,150.2277633642992
49,48,dend[14]_3,dend[14]_2,dend,64.39530181884766,-108.79801177978516,-10.518899917602539,0.14499999582767487,0.4861676220294389,0.525,171.23862782108418
50,49,dend[14]_4,dend[14]_3,dend,82.41709899902344,-113.67801666259766,-14.446700096130371,0.14499999582767487,0.3929096371561538,0.7250000000000001,192.2494922778692
51,50,dend[14]_5,dend[14]_4,dend,102.63500213623047,-119.7220230102539,-22.65880012512207,0.4699999988079071,0.34095191193133906,1.0250000000000001,213.2603567346542
52,51,dend[14]_6,dend[14]_5,dend,116.9800033569336,-127.16702270507812,-33.03919982910156,0.23499999940395355,0.32372157919864797,1.2000000000000002,234.2712211914392
53,52,dend[14]_7,dend[14]_6,dend,127.2959976196289,-131.65402221679688,-46.39580154418945,0.29499998688697815,0.3177442388319866,1.2750000000000001,255.28208564822418
54,53,dend[14]_8,dend[14]_7,dend,130.66099548339844,-138.56600952148438,-63.09510040283203,0.32499998807907104,0.3152827744550637,1.3,276.29295010500914
55,1,dend[15]_0,soma[0]_0,dend,-6.683139324188232,-17.03801155090332,0.23292815685272217,1.0,0.9729448142966153,0.0,24.28094909842669
56,55,dend[15]_1,dend[15]_0,dend,-9.07688045501709,-23.611412048339844,-0.6247348189353943,0.7950000166893005,0.9496815309815486,0.025,41.77384504232186
57,56,dend[15]_2,dend[15]_1,dend,-11.994799613952637,-30.130210876464844,-1.1782898902893066,0.675000011920929,0.8929037184840448,0.05,59.26674098621703
58,57,dend[16]_0,dend[15]_2,dend,-14.509900093078613,-38.67420959472656,0.6584382057189941,0.6200000047683716,0.833375881231486,0.1,72.15255277239005
59,58,dend[17]_0,dend[16]_0,dend,-22.627500534057617,-52.412410736083984,5.975639820098877,0.5600000023841858,0.7544929323221105,0.15000000000000002,89.96299281529205
60,59,dend[18]_0,dend[17]_0,dend,-36.10649871826172,-67.3369140625,7.664060115814209,0.23499999940395355,0.6671778733848639,0.275,112.53892372408248
61,60,dend[18]_1,dend[18]_0,dend,-52.76530075073242,-68.32171630859375,5.4510698318481445,0.32499998807907104,0.6128367294565177,0.375,130.3486330843102
62,61,dend[18]_2,dend[18]_1,dend,-71.00959777832031,-72.28321838378906,2.899550199508667,0.32499998807907104,0.5773863632910744,0.42500000000000004,148.1583424445379
63,62,dend[18]_3,dend[18]_2,dend,-86.6052017211914,-80.29161834716797,0.05793246254324913,0.5600000023841858,0.5417246225600254,0.5,165.9680518047656
64,63,dend[18]_4,dend[18]_3,dend,-100.66999816894531,-86.39631652832031,-2.0869598388671875,0.32499998807907104,0.511404558456817,0.55,183.7777611649933
65,64,dend[18]_5,dend[18]_4,dend,-115.2020034790039,-94.22161865234375,-3.0761897563934326,0.32499998807907104,0.4846784810118156,0.625,201.587470525221
66,65,dend[18]_6,dend[18]_5,dend,-127.35299682617188,-106.90801239013672,-5.1981201171875,0.32499998807907104,0.4625824042227824,0.7250000000000001,219.3971798854487
67,66,dend[19]_0,dend[18]_6,dend,-128.91200256347656,-128.88201904296875,-14.130499839782715,0.23499999940395355,0.4421577348618432,0.8,247.1270060912168
68,66,dend[20]_0,dend[18]_6,dend,-140.44500732421875,-110.76901245117188,-4.7373199462890625,0.26499998569488525,0.44456547025174453,0.8,237.00327947522152
69,68,dend[20]_1,dend[20]_0,dend,-153.1439971923828,-117.38902282714844,-11.752900123596191,0.20499999821186066,0.43488524453808114,0.8250000000000001,254.40576929453948
70,69,dend[20]_2,dend[20]_1,dend,-164.3560028076172,-125.02301788330078,-20.113399505615234,0.20499999821186066,0.4289411866545185,0.8500000000000001,271.8082591138574
71,59,dend[21]_0,dend[17]_0,dend,-31.414199829101562,-69.25391387939453,15.690400123596191,0.35499998927116394,0.6730575367199371,0.30000000000000004,113.90825110366292
72,71,dend[22]_0,dend[21]_0,dend,-38.152400970458984,-85.8203125,17.50079917907715,0.26499998569488525,0.6041864636162744,0.45,133.30546083414237
73,72,dend[22]_1,dend[22]_0,dend,-54.68190002441406,-95.74121856689453,18.119300842285156,0.6200000047683716,0.5719776132908675,0.525,151.55151617571272
74,73,dend[22]_2,dend[22]_1,dend,-65.70999908447266,-109.61601257324219,19.58060073852539,0.675000011920929,0.5452153177871796,0.6000000000000001,169.79757151728305
75,74,dend[22]_3,dend[22]_2,dend,-71.80280303955078,-125.48201751708984,16.5718994140625,0.5299999713897705,0.526015723174776,0.625,188.04362685885337
76,75,dend[22]_4,dend[22]_3,dend,-81.03359985351562,-128.8970184326172,12.404399871826172,0.32499998807907104,0.48918143898602945,0.75,206.28968220042373
77,76,dend[22]_5,dend[22]_4,dend,-92.27140045166016,-132.11001586914062,7.851659774780273,0.5,0.4769421708884293,0.8250000000000001,224.53573754199402
78,77,dend[22]_6,dend[22]_5,dend,-105.05699920654297,-138.75401306152344,0.9216451644897461,0.23499999940395355,0.47127156864491476,0.8500000000000001,242.78179288356438
79,71,dend[23]_0,dend[21]_0,dend,-26.146400451660156,-90.09501647949219,24.809099197387695,0.23499999940395355,0.6434297590223105,0.375,136.4043998406341
80,58,dend[24]_0,dend[16]_0,dend,-12.428299903869629,-48.85000991821289,1.343230128288269,0.4099999964237213,0.789196980370477,0.15000000000000002,84.96058721073531
81,80,dend[24]_1,dend[24]_0,dend,-7.606049537658691,-64.8253173828125,4.136469841003418,0.35499998927116394,0.7726224513005063,0.2,102.29792845897494
82,81,dend[24]_2,dend[24]_1,dend,-0.8351045846939087,-80.44621276855469,7.793960094451904,0.26499998569488525,0.749572004210814,0.275,119.63526970721458
83,82,dend[24]_3,dend[24]_2,dend,5.645740509033203,-95.88101196289062,13.272600173950195,0.6449999809265137,0.7401006991772151,0.30000000000000004,136.97261095545423
84,83,dend[24]_4,dend[24]_3,dend,11.214300155639648,-107.55101776123047,20.522300720214844,0.23499999940395355,0.732716399381448,0.30000000000000004,154.30995220369388
85,57,dend[25]_0,dend[15]_2,dend,-11.881999969482422,-43.692413330078125,-2.6246297359466553,0.4699999988079071,0.798299011671575,0.125,78.21183955754124
86,85,dend[25]_1,dend[25]_0,dend,-7.83920955657959,-65.87921905517578,-1.7331398725509644,0.4399999976158142,0.732243958400949,0.2,98.60914075629448
87,86,dend[25]_2,dend[25]_1,dend,-12.132399559020996,-84.2306137084961,-1.651879906654358,0.4399999976158142,0.6870942704682206,0.25,119.00644195504775
88,87,dend[25]_3,dend[25]_2,dend,-20.528799057006836,-100.77702331542969,-0.525320827960968,0.7049999833106995,0.6356383900928437,0.325,139.403743153801
89,88,dend[25]_4,dend[25]_3,dend,-23.39430046081543,-118.31902313232422,-2.5718297958374023,0.29499998688697815,0.5983653803107889,0.4,159.80104435255427
90,89,dend[25]_5,dend[25]_4,dend,-29.84980010986328,-131.7580108642578,-9.64093017578125,0.38499999046325684,0.5536607247448573,0.5,180.19834555130754
91,90,dend[25]_6,dend[25]_5,dend,-32.24140167236328,-145.15602111816406,-17.083999633789062,0.6449999809265137,0.532682011770595,0.5750000000000001,200.59564675006078
92,91,dend[25]_7,dend[25]_6,dend,-45.12739944458008,-154.62701416015625,-27.28230094909668,0.5299999713897705,0.5174361578698131,0.6000000000000001,220.99294794881405
93,92,dend[25]_8,dend[25]_7,dend,-63.6510009765625,-156.135009765625,-36.94029998779297,0.23499999940395355,0.5055916844139782,0.65,241.3902491475673
94,93,dend[26]_0,dend[25]_8,dend,-67.83429718017578,-156.7680206298828,-34.493099212646484,0.11999999731779099,0.4970687146987774,0.675,256.52352872086584
95,93,dend[27]_0,dend[25]_8,dend,-78.23770141601562,-150.59600830078125,-35.07099914550781,0.11999999731779099,0.48981060561059314,0.7000000000000001,258.61118645996555
96,95,dend[27]_1,dend[27]_0,dend,-85.67250061035156,-140.67901611328125,-31.420299530029297,0.09000000357627869,0.47915963333795875,0.7250000000000001,272.6557598860089
97,96,dend[27]_2,dend[27]_1,dend,-99.07720184326172,-135.75502014160156,-32.88529968261719,0.09000000357627869,0.470448201705158,0.75,286.70033331205224
98,1,dend[28]_0,soma[0]_0,dend,3.8086605072021484,19.243389129638672,-4.437099933624268,1.090000033378601,0.9512433773522744,0.025,26.11450672369616
99,98,dend[29]_0,dend[28]_0,dend,6.97381067276001,28.791988372802734,-10.392600059509277,0.7950000166893005,0.9072162744957776,0.05,43.40249191366198
100,99,dend[30]_0,dend[29]_0,dend,13.322099685668945,31.97148895263672,-11.374300003051758,0.9399999976158142,0.8792157298258513,0.07500000000000001,52.70131586278972
101,100,dend[31]_0,dend[30]_0,dend,11.917099952697754,44.94418716430664,-13.040900230407715,0.5299999713897705,0.8432573848976312,0.1,65.85776379658277
102,101,dend[31]_1,dend[31]_0,dend,10.113800048828125,59.67418670654297,-18.85610008239746,0.5899999737739563,0.7605662138742652,0.125,86.98897095141093
103,102,dend[31]_2,dend[31]_1,dend,11.520000457763672,75.29988098144531,-26.902599334716797,0.6200000047683716,0.6715938632503835,0.2,108.12017810623912
104,103,dend[31]_3,dend[31]_2,dend,9.37244987487793,91.9140853881836,-30.990800857543945,0.4699999988079071,0.5783355183517379,0.275,129.2513852610673
105,104,dend[31]_4,dend[31]_3,dend,6.062840461730957,110.60598754882812,-35.73830032348633,0.4699999988079071,0.4960738388482003,0.4,150.3825924158955
106,105,dend[32]_0,dend[31]_4,dend,3.595210552215576,126.0049819946289,-39.76570129394531,0.38499999046325684,0.4409547032333128,0.47500000000000003,171.63190241436254
107,106,dend[32]_1,dend[32]_0,dend,8.275300025939941,144.87298583984375,-42.88600158691406,0.4699999988079071,0.38965981845312925,0.5750000000000001,192.99931525646846
108,107,dend[32]_2,dend[32]_1,dend,4.225230693817139,161.7679901123047,-44.21229934692383,0.4099999964237213,0.34825051647263167,0.7000000000000001,214.36672809857438
109,108,dend[32]_3,dend[32]_2,dend,5.064030647277832,180.77398681640625,-43.55039978027344,0.38499999046325684,0.31694154191912854,0.8250000000000001,235.7341409406803
110,109,dend[32]_4,dend[32]_3,dend,7.030630588531494,197.07398986816406,-37.83570098876953,0.38499999046325684,0.28495199798428694,1.05,257.10155378278625
111,110,dend[33]_0,dend[32]_4,dend,7.12406063079834,204.80198669433594,-32.957401275634766,0.23499999940395355,0.2726940263416318,1.175,270.18495214926565
112,111,dend[34]_0,dend[33]_0,dend,12.383199691772461,208.49798583984375,-30.87190055847168,0.4399999976158142,0.2719763392199642,1.2000000000000002,278.3075257652974
113,111,dend[35]_0,dend[33]_0,dend,11.599300384521484,215.3999786376953,-37.54059982299805,0.4099999964237213,0.2698965828422446,1.25,284.52378113794396
114,113,dend[35]_1,dend[35]_0,dend,14.50529956817627,235.21498107910156,-41.321800231933594,0.4099999964237213,0.26718307633394545,1.3,308.4020552244476
115,114,dend[35]_2,dend[35]_1,dend,13.730899810791016,255.87498474121094,-40.43579864501953,0.23499999940395355,0.26556710447264387,1.35,332.28032931095134
116,110,dend[36]_0,dend[32]_4,dend,4.4351606369018555,206.05398559570312,-33.88520050048828,0.29499998688697815,0.2709878931108731,1.2000000000000002,270.3342911485503
117,116,dend[37]_0,dend[36]_0,dend,10.76099967956543,212.958984375,-28.936199188232422,0.26499998569488525,0.2665398940120692,1.2750000000000001,283.3669511025554
118,117,dend[37]_1,dend[37]_0,dend,24.93079948425293,224.7849884033203,-23.073400497436523,0.23499999940395355,0.26393814389954,1.3250000000000002,304.3342091211434
119,118,dend[37]_2,dend[37]_1,dend,35.075401306152344,240.77598571777344,-17.593599319458008,0.26499998569488525,0.26249468204255233,1.375,325.30146713973136
120,116,dend[38]_0,dend[36]_0,dend,-0.43673059344291687,211.84397888183594,-30.530899047851562,0.35499998927116394,0.2619260864784825,1.3,282.8606438576518
121,120,dend[38]_1,dend[38]_0,dend,-15.792499542236328,221.47097778320312,-22.062299728393555,0.32499998807907104,0.25302177347760324,1.425,302.8152873864325
122,121,dend[38]_2,dend[38]_1,dend,-27.858699798583984,234.89898681640625,-20.086299896240234,0.29499998688697815,0.24336481948936814,1.5750000000000002,322.76993091521325
123,122,dend[38]_3,dend[38]_2,dend,-37.894798278808594,246.7379913330078,-15.866600036621094,0.4099999964237213,0.23849588758348098,1.7000000000000002,342.724574443994
124,123,dend[38]_4,dend[38]_3,dend,-46.393699645996094,261.96600341796875,-11.907999992370605,0.11999999731779099,0.23545678323232133,1.8,362.6792179727747
125,124,dend[38]_5,dend[38]_4,dend,-55.764198303222656,278.5480041503906,-6.969250202178955,0.5899999737739563,0.2334087611225617,1.875,382.6338615015555
126,125,dend[38]_6,dend[38]_5,dend,-57.238800048828125,296.3840026855469,-2.98341965675354,0.20499999821186066,0.23287984045842358,1.9000000000000001,402.5885050303362
127,105,dend[39]_0,dend[31]_4,dend,5.918630599975586,123.63997650146484,-45.06629943847656,0.35499998927116394,0.43820404048175277,0.525,171.17095926987082
128,127,dend[39]_1,dend[39]_0,dend,2.9865903854370117,140.92698669433594,-53.82059860229492,0.4399999976158142,0.39627354741321424,0.65,191.6164858229933
129,128,dend[39]_2,dend[39]_1,dend,2.2778005599975586,158.76498413085938,-61.240699768066406,0.38499999046325684,0.3722594148596848,0.75,212.06201237611577
130,129,dend[39]_3,dend[39]_2,dend,1.1543103456497192,175.72698974609375,-67.79519653320312,0.4399999976158142,0.3543469119652053,0.875,232.50753892923825
131,130,dend[39]_4,dend[39]_3,dend,-2.6260995864868164,192.06398010253906,-78.68260192871094,0.35499998927116394,0.34033100866019267,0.9750000000000001,252.95306548236073
132,131,dend[39]_5,dend[39]_4,dend,7.3224005699157715,206.281982421875,-86.99040222167969,0.38499999046325684,0.33210006784171653,1.0250000000000001,273.39859203548315
133,132,dend[39]_6,dend[39]_5,dend,6.590940475463867,219.16297912597656,-87.41239929199219,0.4099999964237213,0.3264019026008019,1.1,293.8441185886056
134,133,dend[40]_0,dend[39]_6,dend,7.403480529785156,225.63697814941406,-87.3936996459961,0.14499999582767487,0.32412863971347194,1.125,306.372747764469
135,133,dend[41]_0,dend[39]_6,dend,14.066200256347656,240.44398498535156,-92.01750183105469,0.4099999964237213,0.32174170437611727,1.1500000000000001,323.67463387378126
136,100,dend[42]_0,dend[30]_0,dend,20.255300521850586,39.50408935546875,-10.557700157165527,0.5899999737739563,0.8358347847407033,0.1,64.72623428124963
137,136,dend[42]_1,dend[42]_0,dend,25.75320053100586,55.146690368652344,-13.60509967803955,0.4399999976158142,0.7642333295273723,0.15000000000000002,83.59438240541154
138,137,dend[42]_2,dend[42]_1,dend,28.079700469970703,71.4140853881836,-16.310699462890625,0.4699999988079071,0.6934459808928836,0.225,102.46253052957344
139,138,dend[42]_3,dend[42]_2,dend,31.089399337768555,87.62828826904297,-20.599899291992188,0.4699999988079071,0.6340970082481082,0.30000000000000004,121.33067865373535
140,139,dend[42]_4,dend[42]_3,dend,36.45589828491211,106.59797668457031,-24.106800079345703,0.4399999976158142,0.5759917009232708,0.35000000000000003,140.19882677789727
141,140,dend[42]_5,dend[42]_4,dend,41.01219940185547,123.59599304199219,-26.526599884033203,0.38499999046325684,0.517605542862563,0.45,159.06697490205917
142,141,dend[42]_6,dend[42]_5,dend,38.074798583984375,138.2579803466797,-31.580799102783203,0.38499999046325684,0.4685341542090011,0.525,177.93512302622108
143,142,dend[42]_7,dend[42]_6,dend,37.372398376464844,154.1519775390625,-35.10689926147461,0.29499998688697815,0.42745287952739136,0.65,196.80327115038298
144,143,dend[42]_8,dend[42]_7,dend,44.16239929199219,170.8839874267578,-38.18439865112305,0.5299999713897705,0.40074367214152257,0.7250000000000001,215.6714192745449
145,144,dend[43]_0,dend[42]_8,dend,51.59749984741211,178.3049774169922,-38.50740051269531,0.20499999821186066,0.3890246046278882,0.775,228.19742347619007
146,144,dend[44]_0,dend[42]_8,dend,52.7328987121582,184.6759796142578,-35.95859909057617,0.38499999046325684,0.37175146446832846,0.8500000000000001,238.28620917277274
147,146,dend[44]_1,dend[44]_0,dend,54.05149841308594,205.7349853515625,-33.74150085449219,0.4399999976158142,0.35291083287613545,0.9750000000000001,264.6476408450665
148,147,dend[44]_2,dend[44]_1,dend,42.399898529052734,227.23898315429688,-38.88240051269531,0.4099999964237213,0.3402970193361963,1.075,291.0090725173603
149,148,dend[45]_0,dend[44]_2,dend,46.25080108642578,252.61898803710938,-36.59659957885742,0.29499998688697815,0.3325141036636454,1.1500000000000001,322.87255467506645
150,148,dend[46]_0,dend[44]_2,dend,31.91990089416504,253.04498291015625,-44.74980163574219,0.23499999940395355,0.3326492236114333,1.1500000000000001,322.5016621181983
151,99,dend[47]_0,dend[29]_0,dend,18.18320083618164,30.204587936401367,-14.972299575805664,0.23499999940395355,0.8605162829803227,0.1,59.14077697773651
152,151,dend[47]_1,dend[47]_0,dend,32.170799255371094,31.2814884185791,-29.763999938964844,0.35499998927116394,0.829830198245094,0.2,77.20138792038802
153,152,dend[47]_2,dend[47]_1,dend,43.09429931640625,33.454288482666016,-41.958499908447266,0.6200000047683716,0.8199075789990845,0.225,95.26199886303952
154,153,dend[47]_3,dend[47]_2,dend,55.155601501464844,36.49538803100586,-48.53340148925781,0.4399999976158142,0.8081922774193778,0.225,113.32260980569104
155,154,dend[47]_4,dend[47]_3,dend,66.39659881591797,45.05208969116211,-52.49980163574219,0.26499998569488525,0.8018145372909419,0.25,131.38322074834255
156,98,dend[48]_0,dend[28]_0,dend,0.6429334282875061,30.719589233398438,-11.282500267028809,0.5299999713897705,0.8743959844822317,0.07500000000000001,46.40716422644918
157,156,dend[48]_1,dend[48]_0,dend,-12.555299758911133,41.595489501953125,-22.966100692749023,0.5,0.7817516530708104,0.125,65.83246803752111
158,157,dend[48]_2,dend[48]_1,dend,-12.696800231933594,57.34098815917969,-30.98259925842285,0.4099999964237213,0.6991446598300849,0.225,85.25777184859304
159,158,dend[48]_3,dend[48]_2,dend,-17.158000946044922,73.70518493652344,-42.218299865722656,0.4699999988079071,0.6262734055166775,0.325,104.68307565966496
160,159,dend[48]_4,dend[48]_3,dend,-20.883800506591797,90.92498779296875,-53.695701599121094,0.5299999713897705,0.5814773855649459,0.4,124.10837947073689
161,160,dend[48]_5,dend[48]_4,dend,-28.102800369262695,108.20897674560547,-58.332801818847656,0.5899999737739563,0.5378642554915651,0.47500000000000003,143.53368328180886
162,161,dend[48]_6,dend[48]_5,dend,-32.896400451660156,124.29398345947266,-65.24490356445312,0.5299999713897705,0.49905155680536295,0.525,162.9589870928808
163,162,dend[48]_7,dend[48]_6,dend,-36.550899505615234,140.3629913330078,-69.07450103759766,0.5600000023841858,0.46501040886909084,0.5750000000000001,182.38429090395272
164,163,dend[48]_8,dend[48]_7,dend,-44.07550048828125,157.96798706054688,-73.30970001220703,0.4699999988079071,0.4209966372653687,0.625,201.80959471502464
165,164,dend[48]_9,dend[48]_8,dend,-48.47740173339844,173.36898803710938,-71.7854995727539,0.4399999976158142,0.38085097369871135,0.7000000000000001,221.23489852609657
166,165,dend[48]_10,dend[48]_9,dend,-52.78120040893555,188.59898376464844,-72.13819885253906,0.4099999964237213,0.341655024828384,0.775,240.6602023371685
167,166,dend[48]_11,dend[48]_10,dend,-54.17169952392578,203.16098022460938,-73.74420166015625,0.5,0.31111122270337194,0.8500000000000001,260.0855061482404
168,167,dend[48]_12,dend[48]_11,dend,-58.25669860839844,219.97198486328125,-75.97730255126953,0.4699999988079071,0.28721836441286713,0.925,279.5108099593123
169,168,dend[48]_13,dend[48]_12,dend,-61.786598205566406,233.34298706054688,-74.42050170898438,0.4699999988079071,0.26613287430200755,1.0250000000000001,298.9361137703843
170,169,dend[48]_14,dend[48]_13,dend,-68.61540222167969,251.2769775390625,-75.69550323486328,0.38499999046325684,0.24733788255741404,1.1,318.3614175814562
171,170,dend[48]_15,dend[48]_14,dend,-73.2499008178711,264.89599609375,-77.81939697265625,0.4099999964237213,0.23024817650948207,1.225,337.78672139252814
172,171,dend[48]_16,dend[48]_15,dend,-84.68070220947266,277.1809997558594,-85.11289978027344,0.4399999976158142,0.21387536460112516,1.4000000000000001,357.21202520360004
