unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
14,13,dend[1]_9,dend[1]_8,dend,-4.557097911834717,-225.0989990234375,-63.109100341796875,0.5,0.18882629738444984,0.625,276.48562442604833
15,14,dend[1]_10,dend[1]_9,dend,-2.5834083557128906,-245.82000732421875,-73.810302734375,0.5299999713897705,0.17320458325817087,0.675,296.88008473450765
16,15,dend[1]_11,dend[1]_10,dend,-1.6277081966400146,-263.3450012207031,-81.42639923095703,0.38499999046325684,0.15512103416808132,0.75,317.2745450429669
17,16,dend[1]_12,dend[1]_11,dend,3.783501625061035,-284.35699462890625,-91.27660369873047,0.4399999976158142,0.14385032612666115,0.8,337.66900535142616
18,17,dend[1]_13,dend[1]_12,dend,11.260702133178711,-309.239013671875,-100.86199951171875,0.38499999046325684,0.13000304535369134,0.875,358.0634656598855
19,18,dend[1]_14,dend[1]_13,dend,13.095301628112793,-319.8760070800781,-113.35099792480469,0.4699999988079071,0.11639034418142491,0.9750000000000001,378.45792596834474
20,19,dend[1]_15,dend[1]_14,dend,22.0028018951416,-332.24700927734375,-130.12899780273438,0.35499998927116394,0.10490801193124101,1.075,398.85238627680405
21,20,dend[1]_16,dend[1]_15,dend,38.56460189819336,-348.2409973144531,-139.08599853515625,0.38499999046325684,0.09737906675870718,1.125,419.2468465852633
22,21,dend[1]_17,dend[1]_16,dend,46.2666015625,-355.60101318359375,-156.13699340820312,0.38499999046325684,0.08905132502153637,1.225,439.64130689372263
23,22,dend[1]_18,dend[1]_17,dend,58.57600021362305,-372.79901123046875,-163.33999633789062,0.32499998807907104,0.08106018411303063,1.3250000000000002,460.0357672021819
24,23,dend[1]_19,dend[1]_18,dend,74.44650268554688,-383.6369934082031,-165.84300231933594,0.5,0.07375499005304188,1.425,480.43022751064115
25,24,dend[1]_20,dend[1]_19,dend,88.70449829101562,-391.97900390625,-167.14100646972656,0.5600000023841858,0.06905003647862744,1.5,500.8246878191004
26,25,dend[1]_21,dend[1]_20,dend,101.56900024414062,-407.96099853515625,-163.7169952392578,0.29499998688697815,0.06380273896086895,1.625,521.2191481275597
27,26,dend[1]_22,dend[1]_21,dend,116.08799743652344,-421.1319885253906,-161.6649932861328,0.35499998927116394,0.05977181677464504,1.725,541.613608436019
28,27,dend[2]_0,dend[1]_22,dend,130.10400390625,-439.4129943847656,-157.97300720214844,0.23499999940395355,0.056015181012543686,1.8250000000000002,562.0701032376343
29,28,dend[2]_1,dend[2]_0,dend,142.5959930419922,-462.7430114746094,-158.3730010986328,0.4099999964237213,0.051352530733059995,2.0,582.5886325324053
30,29,dend[2]_2,dend[2]_1,dend,155.7239990234375,-477.2510070800781,-156.35800170898438,0.4399999976158142,0.04913562430193349,2.075,603.1071618271764
31,30,dend[2]_3,dend[2]_2,dend,173.20899963378906,-493.2170104980469,-159.21200561523438,0.38499999046325684,0.04733042047396815,2.15,623.6256911219474
32,31,dend[2]_4,dend[2]_3,dend,187.20399475097656,-512.3060302734375,-160.4600067138672,0.26499998569488525,0.045297317870267674,2.25,644.1442204167184
33,32,dend[2]_5,dend[2]_4,dend,202.58099365234375,-528.89599609375,-161.3719940185547,0.20499999821186066,0.043924152606463616,2.3000000000000003,664.6627497114897
34,33,dend[2]_6,dend[2]_5,dend,221.2689971923828,-538.4169921875,-167.66900634765625,0.5899999737739563,0.04206737148410338,2.375,685.1812790062608
35,34,dend[2]_7,dend[2]_6,dend,237.79800415039062,-547.8660278320312,-170.78599548339844,0.029999999329447746,0.03957299565954712,2.45,705.6998083010318
36,35,dend[2]_8,dend[2]_7,dend,252.00599670410156,-558.0880126953125,-174.07200622558594,0.05999999865889549,0.02862329526529342,2.9250000000000003,726.2183375958028
37,36,dend[2]_9,dend[2]_8,dend,270.2099914550781,-563.3150024414062,-175.16000366210938,0.14499999582767487,0.02468469020585447,3.1750000000000003,746.7368668905739
38,37,dend[2]_10,dend[2]_9,dend,287.92401123046875,-563.2969970703125,-177.0540008544922,0.05999999865889549,0.020736648843088717,3.5250000000000004,767.2553961853449
39,38,dend[2]_11,dend[2]_10,dend,302.4809875488281,-565.0789794921875,-178.1439971923828,0.05999999865889549,0.01826382779437792,3.7750000000000004,787.773925480116
40,39,dend[2]_12,dend[2]_11,dend,318.8330078125,-567.6179809570312,-179.83299255371094,0.029999999329447746,0.01454817948090389,4.25,808.2924547748872
41,40,dend[2]_13,dend[2]_12,dend,338.40399169921875,-576.1300048828125,-184.65199279785156,0.7049999833106995,0.010735521411315598,5.15,828.8109840696583
42,41,dend[2]_14,dend[2]_13,dend,353.09100341796875,-577.4320068359375,-194.72000122070312,0.38499999046325684,0.010293235089317818,5.325,849.3295133644293
43,27,dend[3]_0,dend[1]_22,dend,127.16899871826172,-436.4930114746094,-160.45599365234375,0.32499998807907104,0.056873837150067406,1.8,560.5766839581016
44,43,dend[3]_1,dend[3]_0,dend,136.82899475097656,-455.00201416015625,-165.51600646972656,0.32499998807907104,0.054892105490812054,1.875,578.1083746938074
45,44,dend[3]_2,dend[3]_1,dend,144.65899658203125,-469.11199951171875,-167.8979949951172,0.4399999976158142,0.053010671019860345,1.9500000000000002,595.6400654295131
46,45,dend[3]_3,dend[3]_2,dend,154.3509979248047,-484.58099365234375,-173.33599853515625,0.5,0.05027250542388544,2.0500000000000003,613.1717561652189
47,46,dend[3]_4,dend[3]_3,dend,161.61900329589844,-501.4129943847656,-177.57400512695312,0.14499999582767487,0.04892527587823374,2.125,630.7034469009249
48,47,dend[3]_5,dend[3]_4,dend,169.1649932861328,-513.801025390625,-181.21600341796875,0.7049999833106995,0.04673570128040196,2.225,648.2351376366306
49,48,dend[3]_6,dend[3]_5,dend,173.71099853515625,-527.083984375,-184.95199584960938,0.09000000357627869,0.04424985663847541,2.35,665.7668283723364
50,49,dend[4]_0,dend[3]_6,dend,181.0229949951172,-552.4639892578125,-188.3769989013672,0.17499999701976776,0.04076881059512804,2.625,693.3492706127466
51,49,dend[5]_0,dend[3]_6,dend,180.66799926757812,-541.2470092773438,-189.48899841308594,0.05999999865889549,0.04014950036532968,2.6,683.9503069169551
52,51,dend[5]_1,dend[5]_0,dend,192.4600067138672,-553.9840087890625,-194.47000122070312,0.029999999329447746,0.03374713711155678,3.1,702.7855732704869
53,52,dend[5]_2,dend[5]_1,dend,211.11099243164062,-561.5419921875,-200.9759979248047,0.14499999582767487,0.03194139644418732,3.325,721.6208396240187
54,4,dend[6]_0,dend[0]_2,dend,-13.127397537231445,-72.64769744873047,-5.773719787597656,0.38499999046325684,0.7829973267212267,0.07500000000000001,92.50632974645399
55,54,dend[6]_1,dend[6]_0,dend,-18.30879783630371,-93.4636001586914,-6.45412015914917,0.23499999940395355,0.6917096015846256,0.125,112.04248624799158
56,55,dend[6]_2,dend[6]_1,dend,-22.966598510742188,-114.83699798583984,-7.476590156555176,0.35499998927116394,0.6231643540756938,0.17500000000000002,131.5786427495292
57,56,dend[6]_3,dend[6]_2,dend,-26.952098846435547,-133.22799682617188,-11.484700202941895,0.29499998688697815,0.5182795253968169,0.225,151.1147992510668
58,57,dend[6]_4,dend[6]_3,dend,-30.190298080444336,-154.12600708007812,-15.228899955749512,0.35499998927116394,0.4533580610241947,0.275,170.65095575260437
59,58,dend[6]_5,dend[6]_4,dend,-33.33100128173828,-172.0070037841797,-18.07159996032715,0.4399999976158142,0.39040558999404146,0.325,190.187112254142
60,59,dend[6]_6,dend[6]_5,dend,-37.33689880371094,-189.86900329589844,-20.53499984741211,0.32499998807907104,0.3301641705504651,0.4,209.7232687556796
61,60,dend[6]_7,dend[6]_6,dend,-38.954498291015625,-205.17599487304688,-22.491300582885742,0.20499999821186066,0.2786889108173427,0.45,229.2594252572172
62,61,dend[6]_8,dend[6]_7,dend,-43.71580123901367,-224.50799560546875,-27.776500701904297,0.23499999940395355,0.24014448735430585,0.525,248.79558175875482
63,62,dend[6]_9,dend[6]_8,dend,-49.00830078125,-239.25999450683594,-30.60759925842285,0.35499998927116394,0.21238560831618367,0.6000000000000001,268.3317382602924
64,63,dend[6]_10,dend[6]_9,dend,-57.43989944458008,-258.2760009765625,-34.847900390625,0.23499999940395355,0.18977977030354265,0.675,287.86789476183
65,64,dend[6]_11,dend[6]_10,dend,-69.75409698486328,-278.09698486328125,-36.316898345947266,0.20499999821186066,0.1672561025411123,0.75,307.40405126336765
66,65,dend[6]_12,dend[6]_11,dend,-84.8781967163086,-290.19000244140625,-37.72119903564453,0.20499999821186066,0.14895686768725686,0.8250000000000001,326.9402077649052
67,66,dend[6]_13,dend[6]_12,dend,-101.21099853515625,-299.7929992675781,-45.39390182495117,0.17499999701976776,0.12863766108575525,0.9500000000000001,346.47636426644283
68,67,dend[6]_14,dend[6]_13,dend,-113.2509994506836,-309.2619934082031,-50.871498107910156,0.5899999737739563,0.11315157051752969,1.075,366.01252076798045
69,68,dend[6]_15,dend[6]_14,dend,-129.3470001220703,-333.9599914550781,-54.43119812011719,0.4099999964237213,0.10600054405659536,1.125,385.548677269518
70,69,dend[6]_16,dend[6]_15,dend,-137.82200622558594,-348.7239990234375,-54.557098388671875,0.20499999821186066,0.10057542926110334,1.175,405.0848337710556
71,70,dend[6]_17,dend[6]_16,dend,-153.68499755859375,-360.8609924316406,-52.92449951171875,0.4399999976158142,0.08385523475369877,1.3250000000000002,424.62099027259325
72,71,dend[6]_18,dend[6]_17,dend,-170.78500366210938,-365.114013671875,-55.00299835205078,0.29499998688697815,0.0742865584798463,1.4500000000000002,444.15714677413087
73,72,dend[6]_19,dend[6]_18,dend,-185.63499450683594,-365.5989990234375,-59.890499114990234,0.32499998807907104,0.06597350899756028,1.55,463.6933032756685
74,73,dend[6]_20,dend[6]_19,dend,-198.11700439453125,-371.5360107421875,-63.73939895629883,0.4699999988079071,0.061799985771531854,1.625,483.2294597772061
75,74,dend[6]_21,dend[6]_20,dend,-217.86599731445312,-381.9440002441406,-67.87249755859375,0.32499998807907104,0.05550873060879143,1.75,502.76561627874366
76,75,dend[6]_22,dend[6]_21,dend,-233.08099365234375,-398.91900634765625,-69.28469848632812,0.23499999940395355,0.05221396148736763,1.8250000000000002,522.3017727802813
77,76,dend[6]_23,dend[6]_22,dend,-244.05999755859375,-411.02301025390625,-71.53399658203125,0.20499999821186066,0.047499654597940644,1.9500000000000002,541.8379292818189
78,77,dend[6]_24,dend[6]_23,dend,-254.4929962158203,-425.125,-73.76239776611328,0.20499999821186066,0.043432233442909814,2.0500000000000003,561.3740857833565
79,78,dend[6]_25,dend[6]_24,dend,-270.61199951171875,-441.84698486328125,-75.32589721679688,0.5299999713897705,0.0405732221433615,2.15,580.9102422848941
80,79,dend[6]_26,dend[6]_25,dend,-280.5559997558594,-454.3349914550781,-76.60220336914062,0.4399999976158142,0.03857126361368065,2.225,600.4463987864318
81,80,dend[6]_27,dend[6]_26,dend,-292.4010009765625,-466.62701416015625,-80.6063003540039,0.23499999940395355,0.036344397300755796,2.3000000000000003,619.9825552879694
82,81,dend[6]_28,dend[6]_27,dend,-305.0780029296875,-477.04400634765625,-83.26100158691406,0.20499999821186066,0.03378013641652333,2.4000000000000004,639.5187117895069
83,82,dend[6]_29,dend[6]_28,dend,-320.7650146484375,-479.8160095214844,-91.43599700927734,0.5899999737739563,0.031144710381515138,2.5,659.0548682910445
84,83,dend[6]_30,dend[6]_29,dend,-338.4960021972656,-482.718994140625,-98.50769805908203,0.23499999940395355,0.028854300053592557,2.6,678.5910247925821
85,84,dend[6]_31,dend[6]_30,dend,-355.0379943847656,-485.5820007324219,-100.43699645996094,0.20499999821186066,0.026220142059293957,2.725,698.1271812941199
86,85,dend[6]_32,dend[6]_31,dend,-371.09698486328125,-487.86700439453125,-103.69300079345703,0.09000000357627869,0.02259648937174649,2.975,717.6633377956574
87,86,dend[6]_33,dend[6]_32,dend,-387.37200927734375,-495.3219909667969,-103.3499984741211,0.20499999821186066,0.018615778107975746,3.4250000000000003,737.199494297195
88,87,dend[6]_34,dend[6]_33,dend,-407.3139953613281,-494.12701416015625,-101.61199951171875,0.14499999582767487,0.017494182788318765,3.625,756.7356507987325
89,88,dend[7]_0,dend[6]_34,dend,-425.9179992675781,-497.0920104980469,-100.12799835205078,0.05999999865889549,0.015517218659989507,4.05,779.7043825025802
90,89,dend[7]_1,dend[7]_0,dend,-453.7560119628906,-501.0820007324219,-93.71019744873047,0.35499998927116394,0.015178095467536472,4.125,806.1056894087375
91,90,dend[7]_2,dend[7]_1,dend,-478.3760070800781,-504.56298828125,-92.36699676513672,0.14499999582767487,0.01497155586866406,4.2,832.506996314895
92,88,dend[8]_0,dend[6]_34,dend,-424.9460144042969,-495.0559997558594,-97.47460174560547,0.14499999582767487,0.016804981525479514,3.7750000000000004,777.1766332097378
93,92,dend[8]_1,dend[8]_0,dend,-446.8080139160156,-487.5740051269531,-86.68270111083984,0.35499998927116394,0.016610968997591374,3.825,798.5224415302106
94,93,dend[8]_2,dend[8]_1,dend,-461.4410095214844,-477.8760070800781,-77.93879699707031,0.20499999821186066,0.016494511962245693,3.85,819.8682498506834
95,1,dend[9]_0,soma[0]_0,dend,19.472801208496094,5.821451187133789,-4.251319885253906,0.9399999976158142,0.984446435304219,0.0,22.734698232488476
96,95,dend[10]_0,dend[9]_0,dend,49.62889862060547,-2.0333688259124756,-7.864290237426758,0.35499998927116394,0.9163905777249616,0.025,55.135815999838194
97,96,dend[11]_0,dend[10]_0,dend,69.42759704589844,-9.8250093460083,-8.723679542541504,0.26499998569488525,0.799909048351358,0.07500000000000001,81.73025792410785
98,97,dend[11]_1,dend[11]_0,dend,83.55400085449219,-17.43229866027832,-10.089300155639648,0.35499998927116394,0.7133477384476462,0.15000000000000002,96.40505321970662
99,98,dend[11]_2,dend[11]_1,dend,97.67379760742188,-21.87289810180664,-11.291000366210938,0.26499998569488525,0.6539264319832254,0.2,111.0798485153054
100,99,dend[12]_0,dend[11]_2,dend,108.85700225830078,-30.400598526000977,-11.627300262451172,0.11999999731779099,0.5937617942714943,0.225,128.34635006646914
101,100,dend[12]_1,dend[12]_0,dend,116.93699645996094,-49.102500915527344,-9.916279792785645,0.11999999731779099,0.4798110332939563,0.325,148.20455787319787
102,101,dend[12]_2,dend[12]_1,dend,127.4469985961914,-72.17579650878906,-6.015270233154297,0.17499999701976776,0.3880331434087089,0.4,168.0627656799266
103,102,dend[12]_3,dend[12]_2,dend,139.1280059814453,-100.00199890136719,-0.8664759993553162,0.14499999582767487,0.3146340013944933,0.5,187.92097348665533
104,103,dend[12]_4,dend[12]_3,dend,149.58799743652344,-120.7490005493164,2.4892499446868896,0.26499998569488525,0.25900160657455984,0.6000000000000001,207.77918129338403
105,104,dend[12]_5,dend[12]_4,dend,159.0,-136.0229949951172,4.829410076141357,0.11999999731779099,0.23461346672166455,0.675,227.63738910011276
106,105,dend[12]_6,dend[12]_5,dend,167.1649932861328,-153.74899291992188,5.617740154266357,0.17499999701976776,0.20194096271616288,0.775,247.49559690684148
107,106,dend[12]_7,dend[12]_6,dend,178.36099243164062,-169.4040069580078,5.999259948730469,0.11999999731779099,0.1717022640741998,0.9,267.35380471357024
108,107,dend[12]_8,dend[12]_7,dend,192.46400451660156,-178.86199951171875,7.606269836425781,0.23499999940395355,0.1459445450134184,1.075,287.21201252029897
109,108,dend[12]_9,dend[12]_8,dend,207.8489990234375,-183.2239990234375,16.465999603271484,0.23499999940395355,0.13181677239390094,1.225,307.07022032702764
110,109,dend[12]_10,dend[12]_9,dend,224.49200439453125,-185.10400390625,22.852800369262695,0.14499999582767487,0.12275835592078722,1.375,326.92842813375637
111,110,dend[12]_11,dend[12]_10,dend,238.49600219726562,-184.843994140625,28.394399642944336,0.23499999940395355,0.11299344870301054,1.55,346.7866359404851
112,111,dend[12]_12,dend[12]_11,dend,254.4250030517578,-181.76699829101562,31.36210060119629,0.09000000357627869,0.10478375042112105,1.75,366.6448437472138
113,112,dend[12]_13,dend[12]_12,dend,269.9849853515625,-179.49200439453125,36.56019973754883,0.4099999964237213,0.10139396721034051,1.875,386.5030515539425
114,113,dend[12]_14,dend[12]_13,dend,286.7460021972656,-176.53799438476562,44.6171989440918,0.09000000357627869,0.10032903799156402,1.9000000000000001,406.3612593606712
115,99,dend[13]_0,dend[11]_2,dend,111.10199737548828,-23.315698623657227,-13.97130012512207,0.14499999582767487,0.5941698806430679,0.225,128.3010448094201
116,115,dend[13]_1,dend[13]_0,dend,124.98999786376953,-21.449398040771484,-17.802400588989258,0.11999999731779099,0.48498186981427754,0.30000000000000004,148.06864210205063
117,116,dend[13]_2,dend[13]_1,dend,138.19400024414062,-21.36499786376953,-20.57979965209961,0.05999999865889549,0.3580876686410307,0.47500000000000003,167.8362393946812
118,117,dend[13]_3,dend[13]_2,dend,152.66299438476562,-15.021799087524414,-26.168800354003906,0.11999999731779099,0.2946519626315601,0.6000000000000001,187.60383668731177
119,118,dend[13]_4,dend[13]_3,dend,166.87600708007812,2.607081174850464,-25.791099548339844,0.17499999701976776,0.26879994125470696,0.675,207.37143397994234
120,119,dend[13]_5,dend[13]_4,dend,188.34100341796875,21.446102142333984,-26.108999252319336,0.11999999731779099,0.24627593944704715,0.7250000000000001,227.1390312725729
121,120,dend[13]_6,dend[13]_5,dend,205.99600219726562,30.192201614379883,-30.883100509643555,0.09000000357627869,0.21162337587100638,0.8,246.90662856520348
122,121,dend[13]_7,dend[13]_6,dend,223.11599731445312,41.712100982666016,-34.87710189819336,0.11999999731779099,0.17383285139309904,0.8500000000000001,266.6742258578341
123,122,dend[13]_8,dend[13]_7,dend,241.92799377441406,48.147300720214844,-38.70650100708008,0.23499999940395355,0.05466537246370707,1.7750000000000001,286.44182315046464
124,123,dend[13]_9,dend[13]_8,dend,252.5030059814453,36.48419952392578,-42.12409973144531,0.29499998688697815,0.052926413831823615,1.85,306.20942044309515
125,124,dend[13]_10,dend[13]_9,dend,270.3609924316406,27.880401611328125,-49.08039855957031,0.17499999701976776,0.050590845176186616,2.0,325.9770177357257
126,125,dend[13]_11,dend[13]_10,dend,287.52899169921875,24.741701126098633,-50.14509963989258,0.29499998688697815,0.04890291533094512,2.1,345.7446150283563
127,126,dend[13]_12,dend[13]_11,dend,308.00799560546875,23.503902435302734,-49.389198303222656,0.05999999865889549,0.04647647959793907,2.275,365.51221232098686
128,127,dend[13]_13,dend[13]_12,dend,321.8659973144531,24.11140251159668,-57.8306999206543,0.14499999582767487,0.04533855735434968,2.375,385.27980961361743
129,128,dend[13]_14,dend[13]_13,dend,333.31500244140625,19.8866024017334,-74.16590118408203,0.32499998807907104,0.04432914870046854,2.45,405.047406906248
130,96,dend[14]_0,dend[10]_0,dend,74.6093978881836,-5.886458873748779,-1.2843600511550903,0.23499999940395355,0.7610970361250563,0.1,85.41528642799729
131,130,dend[14]_1,dend[14]_0,dend,92.17539978027344,-0.22085388004779816,12.293499946594238,0.32499998807907104,0.6153813735369048,0.225,107.46013873137494
132,131,dend[14]_2,dend[14]_1,dend,106.20700073242188,-0.5391268730163574,25.362899780273438,0.23499999940395355,0.526892874922249,0.325,129.5049910347526
133,132,dend[14]_3,dend[14]_2,dend,121.2239990234375,4.588301181793213,33.95280075073242,0.4699999988079071,0.44768512546973477,0.42500000000000004,151.54984333813027
134,133,dend[14]_4,dend[14]_3,dend,136.0260009765625,18.17270278930664,39.22169876098633,0.09000000357627869,0.40608533666338453,0.5,173.59469564150794
135,134,dend[14]_5,dend[14]_4,dend,154.10000610351562,24.884502410888672,52.297298431396484,0.4399999976158142,0.3329555420134087,0.65,195.6395479448856
136,135,dend[14]_6,dend[14]_5,dend,169.82200622558594,26.40180206298828,65.24870300292969,0.32499998807907104,0.3086670440404628,0.75,217.68440024826327
137,136,dend[14]_7,dend[14]_6,dend,181.71299743652344,28.728302001953125,77.78209686279297,0.09000000357627869,0.2817974107348753,0.875,239.72925255164094
138,137,dend[14]_8,dend[14]_7,dend,194.65199279785156,29.56420135498047,90.1176986694336,0.11999999731779099,0.2722494094681521,0.925,261.7741048550186
139,95,dend[15]_0,dend[9]_0,dend,36.26259994506836,11.421900749206543,-10.737799644470215,0.5600000023841858,0.926092705728838,0.025,43.56705226910259
140,139,dend[16]_0,dend[15]_0,dend,43.47330093383789,12.84070110321045,-17.563100814819336,0.38499999046325684,0.87665729458426,0.025,54.85356685052029
141,140,dend[17]_0,dend[16]_0,dend,53.83399963378906,15.20210075378418,-24.45159912109375,0.4099999964237213,0.7057432869065571,0.17500000000000002,66.61216810038025
142,141,dend[18]_0,dend[17]_0,dend,71.11219787597656,23.27140235900879,-27.15690040588379,0.20499999821186066,0.635956938724419,0.225,87.20882159232158
143,142,dend[18]_1,dend[18]_0,dend,94.8375015258789,25.927501678466797,-30.831600189208984,0.05999999865889549,0.2811672874801991,0.45,112.08139414785046
144,143,dend[18]_2,dend[18]_1,dend,120.56900024414062,30.998302459716797,-38.87110137939453,0.14499999582767487,0.16756827830735876,0.9,136.95396670337934
145,144,dend[19]_0,dend[18]_2,dend,142.6699981689453,32.307498931884766,-40.70560073852539,0.23499999940395355,0.16196911777382847,0.9750000000000001,161.9813850499309
146,144,dend[20]_0,dend[18]_2,dend,138.97300720214844,28.69780158996582,-46.46289825439453,0.11999999731779099,0.15604237731282028,1.0250000000000001,159.58186623542207
147,146,dend[20]_1,dend[20]_0,dend,156.72799682617188,32.5984001159668,-50.38759994506836,0.17499999701976776,0.1458946656355504,1.2000000000000002,179.96509274397866
148,147,dend[20]_2,dend[20]_1,dend,171.7790069580078,33.614498138427734,-57.45280075073242,0.26499998569488525,0.14103460628253692,1.3,200.34831925253522
149,148,dend[20]_3,dend[20]_2,dend,190.93499755859375,32.89590072631836,-66.05180358886719,0.09000000357627869,0.1379889944136292,1.35,220.7315457610918
150,149,dend[20]_4,dend[20]_3,dend,207.22500610351562,21.762401580810547,-78.34369659423828,0.5299999713897705,0.13684823072307148,1.4000000000000001,241.1147722696484
151,141,dend[21]_0,dend[17]_0,dend,63.585601806640625,16.6731014251709,-33.3025016784668,0.14499999582767487,0.6186440512173373,0.375,83.40628632493767
152,151,dend[22]_0,dend[21]_0,dend,63.45330047607422,14.683900833129883,-43.50410079956055,0.32499998807907104,0.6084116352986414,0.4,94.45544536228982
153,151,dend[23]_0,dend[21]_0,dend,69.42130279541016,11.528901100158691,-55.86429977416992,0.23499999940395355,0.6015999611283416,0.42500000000000004,102.3098117276889
154,153,dend[23]_1,dend[23]_0,dend,75.56340026855469,5.283910751342773,-73.052001953125,0.4099999964237213,0.5824740113420157,0.42500000000000004,122.84936051243025
155,154,dend[23]_2,dend[23]_1,dend,89.96410369873047,-7.563979148864746,-85.9635009765625,0.23499999940395355,0.5391618289371244,0.45,143.3889092971716
156,155,dend[23]_3,dend[23]_2,dend,99.34339904785156,-22.03289794921875,-88.66230010986328,0.14499999582767487,0.43095441727588313,0.55,163.92845808191296
157,156,dend[23]_4,dend[23]_3,dend,106.43499755859375,-35.53350067138672,-90.46440124511719,0.09000000357627869,0.36621900543065894,0.65,184.46800686665432
158,157,dend[23]_5,dend[23]_4,dend,116.77100372314453,-53.34859848022461,-95.6332015991211,0.14499999582767487,0.3232034954494922,0.7250000000000001,205.00755565139568
159,158,dend[23]_6,dend[23]_5,dend,126.78399658203125,-70.6708984375,-99.46089935302734,0.11999999731779099,0.29978130568355027,0.775,225.54710443613703
160,159,dend[23]_7,dend[23]_6,dend,137.67799377441406,-89.5813980102539,-96.82540130615234,0.14499999582767487,0.25052546108225876,0.9500000000000001,246.0866532208784
161,160,dend[23]_8,dend[23]_7,dend,143.02499389648438,-108.21800231933594,-99.62069702148438,0.14499999582767487,0.23031452509126768,1.1,266.62620200561975
162,161,dend[23]_9,dend[23]_8,dend,142.61500549316406,-131.26199340820312,-105.69599914550781,0.5600000023841858,0.22344563823185704,1.175,287.16575079036113
163,162,dend[23]_10,dend[23]_9,dend,145.59300231933594,-145.5570068359375,-112.63099670410156,0.26499998569488525,0.22114354554439755,1.2000000000000002,307.7052995751025
164,140,dend[24]_0,dend[16]_0,dend,55.788299560546875,6.542171001434326,-26.281400680541992,0.20499999821186066,0.7510040648806008,0.1,67.56914011007954
165,164,dend[24]_1,dend[24]_0,dend,56.53070068359375,-7.6104888916015625,-33.636199951171875,0.17499999701976776,0.6191465238403439,0.30000000000000004,85.80381855783193
166,165,dend[24]_2,dend[24]_1,dend,52.49800109863281,-20.076398849487305,-47.70989990234375,0.4399999976158142,0.5734213870362345,0.375,104.03849700558436
167,166,dend[24]_3,dend[24]_2,dend,44.97050094604492,-33.1786994934082,-58.44929885864258,0.11999999731779099,0.5373411238351926,0.42500000000000004,122.27317545333676
168,167,dend[24]_4,dend[24]_3,dend,37.95320129394531,-47.12049865722656,-67.83270263671875,0.5600000023841858,0.4657804516975442,0.5,140.50785390108916
169,168,dend[24]_5,dend[24]_4,dend,28.182302474975586,-62.85070037841797,-79.2970962524414,0.5899999737739563,0.4124964335500437,0.5750000000000001,158.74253234884156
170,169,dend[24]_6,dend[24]_5,dend,24.054302215576172,-78.74669647216797,-85.71540069580078,0.23499999940395355,0.3680093822126779,0.65,176.97721079659397
171,170,dend[24]_7,dend[24]_6,dend,24.292001724243164,-94.47650146484375,-87.2791976928711,0.09000000357627869,0.33708784952722276,0.7000000000000001,195.21188924434637
172,171,dend[24]_8,dend[24]_7,dend,27.888301849365234,-111.76699829101562,-91.72930145263672,0.23499999940395355,0.28394590584752977,0.8,213.44656769209877
