unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
176,171,dend[39]_10,dend[39]_9,dend,-185.18899536132812,68.3593978881836,149.46200561523438,0.11999999731779099,18.979982375242077,11.4,364.59832681709105
177,172,dend[85]_11,dend[85]_10,dend,-9.859748840332031,198.12100219726562,-59.94839859008789,0.4099999964237213,7.388621865972506,7.5,288.37699769237906
178,173,dend[81]_11,dend[81]_10,dend,-38.61909866333008,-180.03500366210938,-60.270999908447266,0.6449999809265137,7.2399854624272075,8.6,304.76251280822396
179,175,dend[42]_11,dend[42]_10,dend,-214.49600219726562,50.002201080322266,156.19200134277344,0.20499999821186066,19.000059262323376,11.3,368.18041280581855
180,178,dend[81]_12,dend[81]_11,dend,-58.59130096435547,-172.11099243164062,-70.081298828125,0.26499998569488525,7.993262384590337,8.9,324.5247546713253
181,177,dend[85]_12,dend[85]_11,dend,-8.886948585510254,215.52699279785156,-65.57589721679688,0.5299999713897705,7.822577302587549,7.6000000000000005,308.6119821284139
182,179,dend[42]_12,dend[42]_11,dend,-230.21400451660156,47.04869842529297,136.57200622558594,1.1200000047683716,20.011155080891477,11.600000000000001,387.4156852332881
183,181,dend[85]_13,dend[85]_12,dend,-7.300199031829834,236.95899963378906,-80.56909942626953,0.4699999988079071,8.23967640824114,7.9,328.8469665644486
184,183,dend[85]_14,dend[85]_13,dend,-12.251599311828613,254.16000366210938,-90.81520080566406,0.4699999988079071,8.651194669656142,8.1,349.08195100048346
185,184,dend[85]_15,dend[85]_14,dend,-15.073598861694336,273.239013671875,-92.66639709472656,0.9700000286102295,9.10653800501018,8.3,369.3169354365183
186,185,dend[85]_16,dend[85]_15,dend,-34.66659927368164,293.22900390625,-101.7509994506836,0.26499998569488525,9.664563093660812,8.6,389.5519198725531
187,219,dend[30]_0,dend[29]_0,dend,198.75999450683594,76.39659881591797,83.61940002441406,0.38499999046325684,24.536035260272186,11.200000000000001,280.0653232164487
188,212,dend[23]_0,dend[11]_0,dend,1.9194310903549194,6.247650146484375,4.783929347991943,0.6449999809265137,1.0324101152056773,0.30000000000000004,26.610320004583052
189,199,dend[25]_0,dend[24]_0,dend,1.2494910955429077,1.3939799070358276,16.117900848388672,0.675000011920929,1.462258897947334,3.6,45.164081331749955
190,199,dend[28]_0,dend[24]_0,dend,8.639270782470703,10.996600151062012,20.336999893188477,0.38499999046325684,2.0500659217448027,5.7,44.50279752024183
191,351,dend[26]_0,dend[25]_22,dend,237.2050018310547,-292.0929870605469,213.781005859375,0.17499999701976776,43.67956532769331,14.8,514.8759535600531
192,285,dend[20]_0,dend[19]_4,dend,-53.13370132446289,149.73899841308594,-26.76460075378418,0.29499998688697815,13.158167443856689,10.9,230.69261647418608
193,283,dend[34]_0,dend[33]_4,dend,55.44390106201172,43.75960159301758,71.27539825439453,0.4099999964237213,9.429478781190909,9.200000000000001,138.5209618472219
194,351,dend[27]_0,dend[25]_22,dend,240.6199951171875,-300.7149963378906,219.593994140625,0.6200000047683716,49.79815215033827,15.5,525.1908590702526
195,214,dend[18]_0,dend[14]_0,dend,-30.62639808654785,25.601200103759766,22.42530059814453,0.7350000143051147,2.281064885492165,6.2,77.40991190008023
196,309,dend[37]_0,dend[35]_6,dend,200.8249969482422,62.31829833984375,118.39399719238281,0.20499999821186066,29.98758265780013,11.5,294.39300647271364
197,245,dend[22]_0,dend[18]_2,dend,-44.61040115356445,60.18239974975586,18.993499755859375,0.35499998927116394,4.779544307944336,8.700000000000001,125.29415934445221
198,214,dend[15]_0,dend[14]_0,dend,-38.2577018737793,23.618000030517578,18.837400436401367,0.32499998807907104,2.4806087090835347,6.7,79.49526701056104
199,188,dend[24]_0,dend[23]_0,dend,3.4040510654449463,7.800950050354004,7.881799697875977,1.1200000047683716,1.1307675391727707,1.3,31.086697158996294
200,285,dend[21]_0,dend[19]_4,dend,-62.17470169067383,150.125,-21.513200759887695,0.4699999988079071,12.56583193451758,10.700000000000001,232.7318349997333
201,223,dend[13]_0,dend[12]_0,dend,-27.01639747619629,4.31043004989624,21.24880027770996,0.5,1.6753898220783738,4.5,61.844521372868115
202,310,dend[9]_0,dend[8]_6,dend,-141.718994140625,16.760000228881836,-4.05802059173584,0.26499998569488525,10.278293566845653,8.9,171.5736341976469
203,325,dend[2]_0,dend[1]_8,dend,27.352502822875977,-162.9739990234375,43.57099914550781,0.675000011920929,9.71110221807266,8.9,199.25428887422453
204,215,dend[8]_0,dend[0]_0,dend,-23.28679847717285,-14.080100059509277,-0.9886736273765564,0.4699999988079071,1.2539828407027487,2.2,31.658353206177217
205,217,dend[4]_0,dend[3]_0,dend,42.3838005065918,-172.9199981689453,56.732601165771484,0.32499998807907104,14.2956800147797,10.200000000000001,219.74453452195834
206,339,dend[16]_0,dend[15]_12,dend,-157.52000427246094,216.06700134277344,-23.55340003967285,0.4399999976158142,20.518584240960113,11.600000000000001,331.3232832858274
207,221,dend[7]_0,dend[5]_0,dend,46.879798889160156,-182.2010040283203,64.29560089111328,0.17499999701976776,17.656272122221075,11.0,233.54159675948182
208,-1,soma[0]_0,root,soma,0.20862069725990295,-0.25082889199256897,0.07741555571556091,6.714271068572998,1.0,0.0,0.0
209,221,dend[6]_0,dend[5]_0,dend,46.69670104980469,-185.42999267578125,65.74839782714844,0.23499999940395355,16.007835362774344,10.600000000000001,235.598658951882
210,219,dend[31]_0,dend[29]_0,dend,211.6929931640625,78.33000183105469,93.78790283203125,0.20499999821186066,28.805914357044074,11.700000000000001,296.19134535838907
211,309,dend[36]_0,dend[35]_6,dend,197.79299926757812,67.30690002441406,119.78900146484375,0.20499999821186066,29.21431718231815,11.5,292.910170288519
212,208,dend[11]_0,soma[0]_0,dend,1.8665211200714111,5.09237003326416,4.724519729614258,3.2100000381469727,1.0074809396045676,0.0,18.125140482713675
213,199,dend[33]_0,dend[24]_0,dend,11.495201110839844,11.920900344848633,20.868900299072266,0.5600000023841858,1.8251023606468582,5.1000000000000005,44.645258957885275
214,223,dend[14]_0,dend[12]_0,dend,-27.355798721313477,11.795900344848633,19.286300659179688,0.7049999833106995,1.6314167302063858,4.3,61.19346279933289
215,208,dend[0]_0,soma[0]_0,dend,-6.657799243927002,-10.594599723815918,0.9311893582344055,1.7949999570846558,1.0198867837881973,0.2,15.829291798211061
216,283,dend[35]_0,dend[33]_4,dend,65.26840209960938,39.69889831542969,78.464599609375,0.5899999737739563,8.659410758232605,8.8,144.34627439213747
217,325,dend[3]_0,dend[1]_8,dend,34.69820022583008,-163.87600708007812,47.99850082397461,0.5299999713897705,11.409306980624565,9.5,201.72713225730567
218,245,dend[19]_0,dend[18]_2,dend,-41.997798919677734,65.28350067138672,12.819398880004883,0.4399999976158142,4.750840002359369,8.6,126.2132216141192
219,332,dend[29]_0,dend[28]_10,dend,190.37600708007812,65.28990173339844,84.67729949951172,0.23499999940395355,20.564928434408756,10.600000000000001,263.6078866153376
220,332,dend[32]_0,dend[28]_10,dend,179.05599975585938,66.6530990600586,78.79620361328125,0.20499999821186066,18.893046246813242,10.3,256.7210553502622
221,217,dend[5]_0,dend[3]_0,dend,40.86439895629883,-176.21600341796875,55.52009963989258,0.26499998569488525,14.17275926823834,10.200000000000001,221.15677981904844
222,310,dend[10]_0,dend[8]_6,dend,-148.3280029296875,17.93709945678711,-9.777661323547363,0.5299999713897705,10.439553266854107,8.8,178.20009675743728
223,212,dend[12]_0,dend[11]_0,dend,-8.5510892868042,7.912499904632568,11.887598991394043,0.9100000262260437,1.0805662034631867,0.8,39.20865554720956
224,339,dend[17]_0,dend[15]_12,dend,-159.03700256347656,216.0850067138672,-26.213499069213867,0.4399999976158142,21.500194185904505,11.700000000000001,331.40381739591385
225,215,dend[1]_0,dend[0]_0,dend,-3.273448944091797,-25.11210060119629,3.753549337387085,0.675000011920929,1.3609744029142166,2.9000000000000004,30.620298737683076
226,189,dend[25]_1,dend[25]_0,dend,7.371370792388916,-8.913269996643066,26.37179946899414,0.6200000047683716,1.9161938163341363,5.300000000000001,65.92280274103636
227,190,dend[28]_1,dend[28]_0,dend,27.778701782226562,17.799800872802734,28.72410011291504,0.8550000190734863,2.6167520091156073,6.4,63.93895130651195
228,195,dend[18]_1,dend[18]_0,dend,-33.95719909667969,36.847801208496094,20.814899444580078,0.7049999833106995,2.618649015263023,6.4,92.6265740551868
229,197,dend[22]_1,dend[22]_0,dend,-54.33430099487305,74.57610321044922,15.61979866027832,0.35499998927116394,5.54420159286246,8.9,144.97934345766333
230,198,dend[15]_1,dend[15]_0,dend,-50.911399841308594,39.66809844970703,14.662698745727539,0.5,3.0576166224074917,7.4,98.88263938662924
231,200,dend[21]_1,dend[21]_0,dend,-72.5813980102539,164.7030029296875,-25.77120018005371,0.38499999046325684,13.560980964790124,10.8,252.0592838980554
232,201,dend[13]_1,dend[13]_0,dend,-32.705501556396484,-0.9298000931739807,29.38450050354004,0.5600000023841858,2.406939360375158,6.1000000000000005,80.36287456632667
233,203,dend[2]_1,dend[2]_0,dend,21.85040283203125,-181.26199340820312,44.59260177612305,0.4099999964237213,10.278741836359938,9.1,217.60125634143398
234,204,dend[8]_1,dend[8]_0,dend,-37.679500579833984,-7.883220195770264,3.6827392578125,0.4099999964237213,1.9025928146182638,4.800000000000001,52.49452171998158
235,206,dend[16]_1,dend[16]_0,dend,-164.39300537109375,228.84800720214844,-18.537599563598633,0.5600000023841858,22.061980401216243,11.9,350.2950064346556
236,213,dend[33]_1,dend[33]_0,dend,22.668502807617188,18.228200912475586,33.712398529052734,0.32499998807907104,2.3564251380983237,6.0,64.36633561944232
237,216,dend[35]_1,dend[35]_0,dend,82.39700317382812,38.023101806640625,87.79550170898438,0.32499998807907104,9.380926157467034,8.9,166.2586153066284
238,218,dend[19]_1,dend[19]_0,dend,-45.85710144042969,88.06549835205078,4.736139297485352,0.6200000047683716,5.478418361919383,8.700000000000001,147.73653026666435
239,220,dend[32]_1,dend[32]_0,dend,185.5709991455078,78.97370147705078,84.59619903564453,0.20499999821186066,20.897883881297297,10.9,272.99834149863005
240,222,dend[10]_1,dend[10]_0,dend,-169.99200439453125,11.906700134277344,-10.446701049804688,0.4699999988079071,11.212266880762188,9.0,200.41339318050058
241,224,dend[17]_1,dend[17]_0,dend,-165.50100708007812,232.08299255371094,-32.05910110473633,0.5,23.058239310096006,12.0,350.5366087649149
242,225,dend[1]_1,dend[1]_0,dend,8.986281394958496,-38.1952018737793,7.973509311676025,0.5,1.6960499051642253,4.2,49.38035831449916
243,226,dend[25]_2,dend[25]_1,dend,15.123400688171387,-19.295900344848633,39.612300872802734,0.4699999988079071,2.5197007424279545,6.1000000000000005,86.68152415032276
244,227,dend[28]_2,dend[28]_1,dend,42.73789978027344,24.89929962158203,39.4380989074707,0.7049999833106995,3.1761524451601137,6.7,83.37510509278209
245,228,dend[18]_2,dend[18]_1,dend,-40.44049835205078,47.54090118408203,15.965799331665039,0.8550000190734863,2.9110560526290015,6.6000000000000005,107.84323621029337
246,229,dend[22]_2,dend[22]_1,dend,-63.1796989440918,88.53579711914062,13.938798904418945,0.23499999940395355,6.363645163368435,9.0,164.66452757087444
247,230,dend[15]_2,dend[15]_1,dend,-60.195098876953125,54.049198150634766,10.532698631286621,0.4099999964237213,3.5886120433834305,7.7,118.27001176269742
248,231,dend[21]_2,dend[21]_1,dend,-73.4834976196289,176.04600524902344,-29.493499755859375,0.38499999046325684,14.514026292208639,11.100000000000001,271.3867327963775
249,232,dend[13]_2,dend[13]_1,dend,-44.84130096435547,-8.803000450134277,42.596900939941406,0.675000011920929,2.989713824309963,6.6000000000000005,98.88122775978523
250,233,dend[2]_2,dend[2]_1,dend,16.89200210571289,-196.85400390625,44.73740005493164,0.6449999809265137,10.677083370422674,9.200000000000001,235.94822380864343
251,235,dend[16]_2,dend[16]_1,dend,-170.6750030517578,242.58299255371094,-24.64419937133789,0.7350000143051147,23.805484784129835,12.5,369.26672958348377
252,234,dend[8]_2,dend[8]_1,dend,-56.28239822387695,-0.6568781137466431,4.210819721221924,0.5600000023841858,2.5212538020330566,5.7,73.33069023378596
253,236,dend[33]_2,dend[33]_1,dend,35.20109939575195,24.946800231933594,45.7765998840332,0.4099999964237213,3.0507201980117205,6.5,84.08741228099939
254,237,dend[35]_2,dend[35]_1,dend,102.375,42.532901763916016,89.95279693603516,0.6449999809265137,10.25546803474026,8.9,188.1709562211193
255,238,dend[19]_2,dend[19]_1,dend,-41.17580032348633,105.70099639892578,-4.648390293121338,0.35499998927116394,6.162863590808047,8.8,169.25983891920947
256,239,dend[32]_2,dend[32]_1,dend,189.99600219726562,90.18399810791016,92.60279846191406,0.29499998688697815,22.94706438528217,11.5,289.2756276469978
257,240,dend[10]_2,dend[10]_1,dend,-186.90899658203125,9.65896987915039,-15.842901229858398,0.4099999964237213,11.975826490600838,9.1,222.62668960356385
258,241,dend[17]_2,dend[17]_1,dend,-177.4499969482422,240.33599853515625,-41.397300720214844,0.6200000047683716,24.467534222801618,12.4,369.6694001339159
259,242,dend[1]_2,dend[1]_1,dend,8.062141418457031,-58.64979934692383,12.085799217224121,0.5299999713897705,2.0713367251610504,5.0,68.14041789131525
260,243,dend[25]_3,dend[25]_2,dend,27.278202056884766,-31.390600204467773,48.30110168457031,0.6449999809265137,3.03767009061549,6.5,107.44024555960918
261,244,dend[28]_3,dend[28]_2,dend,58.794498443603516,30.91200065612793,51.906898498535156,0.6200000047683716,3.7402372088981193,6.800000000000001,102.81125887905225
262,246,dend[22]_3,dend[22]_2,dend,-70.435302734375,102.22000122070312,11.672999382019043,0.38499999046325684,7.202367706047644,9.1,184.34971168408555
263,247,dend[15]_3,dend[15]_2,dend,-71.3843994140625,71.68389892578125,5.300539493560791,0.4399999976158142,4.100929708760762,7.7,137.65738413876562
264,248,dend[21]_3,dend[21]_2,dend,-65.76069641113281,186.6300048828125,-40.79690170288086,0.4099999964237213,15.41942735236491,11.4,290.71418169469956
265,249,dend[13]_3,dend[13]_2,dend,-54.682098388671875,-15.199199676513672,55.34090042114258,0.4699999988079071,3.5247938964194425,7.0,117.39958095324378
266,250,dend[2]_3,dend[2]_2,dend,12.213400840759277,-213.58599853515625,43.15420150756836,0.4099999964237213,11.153632605375854,9.5,254.2951912758529
267,251,dend[16]_3,dend[16]_2,dend,-167.8470001220703,259.39599609375,-26.689800262451172,0.29499998688697815,25.45400743039572,13.0,388.23845273231194
268,253,dend[33]_3,dend[33]_2,dend,49.00170135498047,30.211999893188477,55.995201110839844,0.6200000047683716,3.6939772035107565,6.7,103.80848894255644
269,254,dend[35]_3,dend[35]_2,dend,124.95700073242188,48.962799072265625,97.25199890136719,0.5,11.134236853776361,9.1,210.08329713561022
270,252,dend[8]_3,dend[8]_2,dend,-72.51940155029297,1.969679832458496,6.871859550476074,0.4699999988079071,3.11704072816637,6.1000000000000005,94.16685874759033
271,255,dend[19]_3,dend[19]_2,dend,-44.2963981628418,124.41100311279297,-12.23650074005127,0.5,6.872970529108298,8.9,190.7831475717546
272,257,dend[10]_3,dend[10]_2,dend,-206.70899963378906,12.355799674987793,-18.24720001220703,0.35499998927116394,12.939962713591509,9.4,244.83998602662714
273,258,dend[17]_3,dend[17]_2,dend,-192.21800231933594,253.21400451660156,-41.01139831542969,0.32499998807907104,25.854796604667545,13.0,388.8021915029169
274,259,dend[1]_3,dend[1]_2,dend,10.792301177978516,-78.42389678955078,20.136899948120117,0.6200000047683716,2.4852453832687718,5.4,86.90047746813133
275,260,dend[25]_4,dend[25]_3,dend,39.9463996887207,-43.621700286865234,56.43899917602539,0.5899999737739563,3.4982844268475173,6.6000000000000005,128.1989669688956
276,261,dend[28]_4,dend[28]_3,dend,73.72039794921875,31.803699493408203,56.71590042114258,0.38499999046325684,4.277588203348965,6.9,122.24741266532239
277,262,dend[22]_4,dend[22]_3,dend,-80.38990020751953,117.2490005493164,10.993498802185059,0.35499998927116394,8.008958715788866,9.3,204.03489579729666
278,263,dend[15]_4,dend[15]_3,dend,-80.98870086669922,85.3593978881836,1.5539894104003906,0.29499998688697815,4.612642198331322,7.6000000000000005,157.0447565148338
279,264,dend[21]_4,dend[21]_3,dend,-74.18710327148438,199.61700439453125,-45.749900817871094,0.35499998927116394,16.335137659702976,11.700000000000001,310.04163059302164
280,265,dend[13]_4,dend[13]_3,dend,-61.99290084838867,-22.535999298095703,63.49100112915039,0.7350000143051147,4.054553322298226,7.2,135.91793414670235
281,266,dend[2]_4,dend[2]_3,dend,7.4708709716796875,-228.4550018310547,33.83039855957031,0.20499999821186066,11.858646473323946,9.700000000000001,272.64215874306234
282,267,dend[16]_4,dend[16]_3,dend,-178.1699981689453,278.1789855957031,-28.515499114990234,0.17499999701976776,27.558501589572387,13.8,407.2101758811401
283,268,dend[33]_4,dend[33]_3,dend,60.414798736572266,36.899898529052734,64.3104019165039,0.5,4.310022225395094,6.800000000000001,123.5295656041135
284,269,dend[35]_4,dend[35]_3,dend,146.43899536132812,52.60300064086914,102.84200286865234,0.32499998807907104,12.146540567408813,9.200000000000001,231.99563805010112
285,271,dend[19]_4,dend[19]_3,dend,-50.57460021972656,138.00999450683594,-19.447999954223633,0.35499998927116394,7.564391862021031,9.1,212.3064562242997
286,270,dend[8]_4,dend[8]_3,dend,-93.12200164794922,9.67527961730957,5.557809352874756,0.4699999988079071,3.7314739071055696,6.2,115.0030272613947
287,273,dend[17]_4,dend[17]_3,dend,-203.33799743652344,263.62701416015625,-40.163299560546875,0.17499999701976776,27.52198894835169,13.4,407.9349828719179
288,272,dend[10]_4,dend[10]_3,dend,-224.96299743652344,9.346570014953613,-26.402299880981445,0.4099999964237213,13.88842352323876,9.700000000000001,267.0532824496904
289,274,dend[1]_4,dend[1]_3,dend,10.662900924682617,-91.96730041503906,20.777000427246094,0.4699999988079071,2.8530265414055442,5.7,105.66053704494742
290,275,dend[25]_5,dend[25]_4,dend,56.402801513671875,-60.3572998046875,69.73280334472656,0.5299999713897705,3.9287884084607505,6.7,148.95768837818198
291,276,dend[28]_5,dend[28]_4,dend,89.58719635009766,35.60430145263672,58.19300079345703,0.5,4.789445476671997,7.0,141.68356645159253
292,277,dend[22]_5,dend[22]_4,dend,-86.93260192871094,131.61099243164062,10.9537992477417,0.5899999737739563,8.779223050779645,9.5,223.72007991050776
293,278,dend[15]_5,dend[15]_4,dend,-88.0687026977539,98.59239959716797,3.649989366531372,0.4099999964237213,5.125768965177865,7.4,176.43212889090202
294,279,dend[21]_5,dend[21]_4,dend,-89.22200012207031,208.6439971923828,-48.2760009765625,0.29499998688697815,17.316443755442652,12.0,329.3690794913437
295,280,dend[13]_5,dend[13]_4,dend,-64.5739974975586,-37.35599899291992,73.81929779052734,0.4399999976158142,4.595648064465393,7.300000000000001,154.4362873401609
296,281,dend[2]_5,dend[2]_4,dend,-5.704719066619873,-231.19200134277344,29.369600296020508,0.14499999582767487,12.82835362238017,10.100000000000001,290.98912621027176
297,284,dend[35]_5,dend[35]_4,dend,164.3260040283203,55.292598724365234,109.19100189208984,0.23499999940395355,13.230045310207576,9.5,253.90797896459202
298,286,dend[8]_5,dend[8]_4,dend,-107.31900024414062,11.599499702453613,3.6045591831207275,0.5299999713897705,4.321873504137363,6.300000000000001,135.83919577519907
299,287,dend[17]_5,dend[17]_4,dend,-206.06399536132812,279.8590087890625,-52.60940170288086,0.26499998569488525,29.278103825953206,14.0,427.06777424091894
300,288,dend[10]_5,dend[10]_4,dend,-244.5659942626953,9.304909706115723,-36.41429901123047,0.4099999964237213,14.784571819668045,10.0,289.2665788727537
301,289,dend[1]_5,dend[1]_4,dend,15.346200942993164,-104.4209976196289,23.769899368286133,0.6449999809265137,3.210196265203977,5.9,124.42059662176351
302,290,dend[25]_6,dend[25]_5,dend,68.41470336914062,-78.06759643554688,75.08979797363281,0.4399999976158142,4.340858622394013,6.7,169.7164097874684
303,291,dend[28]_6,dend[28]_5,dend,107.7030029296875,42.12810134887695,63.24359893798828,0.29499998688697815,5.2961294920312945,7.1000000000000005,161.11972023786268
304,292,dend[22]_6,dend[22]_5,dend,-96.96189880371094,148.58599853515625,14.067198753356934,0.35499998927116394,9.525770823126534,9.8,243.40526402371887
305,293,dend[15]_6,dend[15]_5,dend,-96.64360046386719,114.56900024414062,2.109499216079712,0.4099999964237213,5.63457856835406,7.4,195.8195012669702
306,294,dend[21]_6,dend[21]_5,dend,-103.30400085449219,221.21600341796875,-33.42580032348633,0.26499998569488525,18.335532378964906,12.4,348.69652838966584
307,295,dend[13]_6,dend[13]_5,dend,-68.4291000366211,-51.602298736572266,82.68119812011719,0.6449999809265137,5.120871124639712,7.5,172.95464053361945
308,296,dend[2]_6,dend[2]_5,dend,-12.918898582458496,-225.8209991455078,19.5625,0.17499999701976776,15.378846375288864,10.700000000000001,309.33609367748124
309,297,dend[35]_6,dend[35]_5,dend,184.68299865722656,60.87730026245117,116.0739974975586,0.17499999701976776,14.365986920402456,9.8,275.82031987908294
310,298,dend[8]_6,dend[8]_5,dend,-127.13700103759766,11.96660041809082,-1.5113905668258667,0.4399999976158142,4.8766139394741845,6.5,156.67536428900345
311,299,dend[17]_6,dend[17]_5,dend,-208.52999877929688,295.44500732421875,-60.97249984741211,0.14499999582767487,31.298577826936246,14.5,446.2005656099199
312,300,dend[10]_6,dend[10]_5,dend,-262.9419860839844,9.602080345153809,-56.21379852294922,0.29499998688697815,15.840104514262807,10.4,311.479875295817
313,301,dend[1]_6,dend[1]_5,dend,18.217601776123047,-119.99800109863281,28.037599563598633,0.4699999988079071,3.589535940201021,5.9,143.18065619857958
314,302,dend[25]_7,dend[25]_6,dend,79.00090026855469,-99.67430114746094,81.26470184326172,0.5600000023841858,4.713372800517835,6.5,190.4751311967548
315,303,dend[28]_7,dend[28]_6,dend,121.02100372314453,45.233001708984375,68.12850189208984,0.23499999940395355,5.820805380312787,7.0,180.5558740241328
316,304,dend[22]_7,dend[22]_6,dend,-109.61299896240234,165.31900024414062,13.255799293518066,0.6200000047683716,10.296590278347157,9.9,263.0904481369299
317,305,dend[15]_7,dend[15]_6,dend,-101.6719970703125,131.17599487304688,-1.9659905433654785,0.4099999964237213,6.1060724151406855,7.2,215.2068736430384
318,307,dend[13]_7,dend[13]_6,dend,-79.3916015625,-62.162601470947266,91.61250305175781,0.5600000023841858,5.638780131910465,7.6000000000000005,191.472993727078
319,313,dend[1]_7,dend[1]_6,dend,19.770002365112305,-135.65499877929688,36.66170120239258,0.7350000143051147,3.9794001287991327,6.0,161.9407157753957
320,314,dend[25]_8,dend[25]_7,dend,93.79969787597656,-117.54900360107422,86.61170196533203,0.675000011920929,5.111301039924123,6.6000000000000005,211.2338526060412
321,315,dend[28]_8,dend[28]_7,dend,135.6840057373047,49.03099822998047,70.67389678955078,0.5899999737739563,6.375293960567901,7.0,199.99202781040296
322,316,dend[22]_8,dend[22]_7,dend,-118.73200225830078,185.5780029296875,13.709598541259766,0.23499999940395355,11.134113443158277,10.100000000000001,282.77563225014103
323,317,dend[15]_8,dend[15]_7,dend,-115.08399963378906,146.9219970703125,-3.5763907432556152,0.32499998807907104,6.567634506130271,7.2,234.59424601910658
324,318,dend[13]_8,dend[13]_7,dend,-79.90609741210938,-72.25180053710938,97.61949920654297,0.29499998688697815,6.206861029687095,7.800000000000001,209.99134692053656
325,319,dend[1]_8,dend[1]_7,dend,28.608901977539062,-149.5,39.30849838256836,0.7049999833106995,4.362446818408126,6.0,180.70077535221176
326,321,dend[28]_9,dend[28]_8,dend,150.67599487304688,51.460201263427734,73.73580169677734,0.4099999964237213,6.952876408730825,7.1000000000000005,219.4281815966731
327,322,dend[22]_9,dend[22]_8,dend,-131.10299682617188,199.2239990234375,7.709499359130859,0.23499999940395355,12.124169437884428,10.4,302.46081636335214
328,320,dend[25]_9,dend[25]_8,dend,107.94599914550781,-127.44300079345703,92.44149780273438,0.4699999988079071,5.4738783583370445,6.6000000000000005,231.99257401532762
329,323,dend[15]_9,dend[15]_8,dend,-126.20800018310547,162.1300048828125,-4.666060447692871,0.4399999976158142,6.994335990950898,7.1000000000000005,253.98161839517476
330,324,dend[13]_9,dend[13]_8,dend,-78.98380279541016,-85.95459747314453,103.79000091552734,0.17499999701976776,6.819262433958536,7.9,228.5097001139951
331,327,dend[22]_10,dend[22]_9,dend,-144.29600524902344,210.31399536132812,1.2898694276809692,0.4699999988079071,13.221044097244473,10.8,322.1460004765632
332,326,dend[28]_10,dend[28]_9,dend,166.51300048828125,56.3297004699707,76.3655014038086,0.7649999856948853,7.512840562744901,7.300000000000001,238.86433538294327
333,328,dend[25]_10,dend[25]_9,dend,127.18299865722656,-142.0659942626953,99.0947036743164,0.4099999964237213,5.81041621697993,6.5,252.75129542461403
334,329,dend[15]_10,dend[15]_9,dend,-132.4040069580078,178.03599548339844,-10.798300743103027,0.4699999988079071,7.400414022697604,7.1000000000000005,273.368990771243
335,330,dend[13]_10,dend[13]_9,dend,-79.70850372314453,-103.96199798583984,114.22899627685547,0.32499998807907104,7.456741490034032,8.1,247.02805330745366
336,333,dend[25]_11,dend[25]_10,dend,136.11099243164062,-154.2010040283203,110.2490005493164,0.35499998927116394,6.091671536514072,6.2,273.5100168339004
337,334,dend[15]_11,dend[15]_10,dend,-141.28199768066406,190.89199829101562,-18.34239959716797,0.4399999976158142,7.763489447081991,7.1000000000000005,292.7563631473111
338,335,dend[13]_11,dend[13]_10,dend,-84.79789733886719,-117.43900299072266,122.36000061035156,0.26499998569488525,8.112368291639992,8.3,265.5464065009122
339,337,dend[15]_12,dend[15]_11,dend,-147.40199279785156,203.51600646972656,-25.13800048828125,0.5600000023841858,8.127241650133337,7.1000000000000005,312.1437355233793
340,336,dend[25]_12,dend[25]_11,dend,142.4010009765625,-163.1649932861328,122.79000091552734,0.4699999988079071,6.432964400523942,6.300000000000001,294.26873824318676
341,338,dend[13]_12,dend[13]_11,dend,-76.35320281982422,-133.01800537109375,120.38700103759766,0.7049999833106995,8.769541365237327,8.6,284.0647596943707
342,340,dend[25]_13,dend[25]_12,dend,137.427001953125,-178.06100463867188,132.92999267578125,0.35499998927116394,6.751995081959097,6.1000000000000005,315.0274596524732
343,342,dend[25]_14,dend[25]_13,dend,140.6840057373047,-190.08200073242188,139.98599243164062,0.4399999976158142,6.967270115427126,5.9,335.78618106175963
344,343,dend[25]_15,dend[25]_14,dend,148.6439971923828,-202.95799255371094,147.74899291992188,0.6449999809265137,7.298869772926532,6.0,356.544902471046
345,344,dend[25]_16,dend[25]_15,dend,151.531005859375,-216.68299865722656,156.51400756835938,0.32499998807907104,7.6103097512271365,6.1000000000000005,377.3036238803324
346,345,dend[25]_17,dend[25]_16,dend,158.28500366210938,-228.1999969482422,162.8820037841797,0.4699999988079071,7.8864712010344356,6.300000000000001,398.06234528961886
347,346,dend[25]_18,dend[25]_17,dend,166.19700622558594,-241.3260040283203,173.91200256347656,0.32499998807907104,8.166560001010268,6.4,418.8210666989052
348,347,dend[25]_19,dend[25]_18,dend,183.21400451660156,-248.9239959716797,180.8800048828125,0.9700000286102295,8.363436307561336,6.5,439.5797881081916
349,348,dend[25]_20,dend[25]_19,dend,198.44700622558594,-263.0769958496094,191.5019989013672,0.4099999964237213,8.624819177183477,6.6000000000000005,460.33850951747803
350,349,dend[25]_21,dend[25]_20,dend,213.97000122070312,-275.91900634765625,204.43299865722656,0.26499998569488525,8.881735936535017,6.7,481.09723092676444
351,350,dend[25]_22,dend[25]_21,dend,226.55099487304688,-290.0950012207031,210.22500610351562,0.5899999737739563,9.169346930265009,6.9,501.85595233605085
