unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
45,44,dend[13]_4,dend[13]_3,dend,-73.09020233154297,-24.885400772094727,56.02389907836914,0.5299999713897705,0.41940981870288213,0.65,138.32638223278846
46,45,dend[13]_5,dend[13]_4,dend,-77.79190063476562,-35.154598236083984,68.2249984741211,0.4099999964237213,0.3673703939747096,0.75,157.8316897147282
47,46,dend[13]_6,dend[13]_5,dend,-81.18299865722656,-52.09859848022461,72.9208984375,0.35499998927116394,0.3153526939407837,0.9,177.33699719666797
48,47,dend[13]_7,dend[13]_6,dend,-88.32050323486328,-68.2605972290039,80.82669830322266,0.6449999809265137,0.28007022169335044,1.0,196.8423046786077
49,48,dend[13]_8,dend[13]_7,dend,-102.48400115966797,-79.03299713134766,87.6720962524414,0.38499999046325684,0.2456179530481449,1.125,216.34761216054747
50,49,dend[13]_9,dend[13]_8,dend,-105.2979965209961,-90.91000366210938,92.90910339355469,0.5299999713897705,0.20542260406630686,1.375,235.8529196424872
51,50,dend[13]_10,dend[13]_9,dend,-106.0009994506836,-104.03500366210938,95.4052963256836,0.29499998688697815,0.17868349550165483,1.925,255.35822712442692
52,51,dend[13]_11,dend[13]_10,dend,-109.4800033569336,-123.14900207519531,103.43900299072266,0.35499998927116394,0.1689739619433754,2.4000000000000004,274.86353460636667
53,52,dend[13]_12,dend[13]_11,dend,-112.15399932861328,-140.04600524902344,111.60199737548828,0.824999988079071,0.164315592238713,2.6750000000000003,294.3688420883064
54,53,dend[13]_13,dend[13]_12,dend,-118.04000091552734,-156.5070037841797,119.06500244140625,0.32499998807907104,0.16181544190955927,2.825,313.8741495702461
55,54,dend[13]_14,dend[13]_13,dend,-107.93099975585938,-170.05999755859375,109.64900207519531,0.675000011920929,0.16097009521446384,2.875,333.37945705218584
56,40,dend[14]_0,dend[12]_0,dend,-25.605497360229492,12.677000045776367,16.98509979248047,0.7049999833106995,0.7369489024359993,0.125,58.82685427685986
57,56,dend[15]_0,dend[14]_0,dend,-37.15909957885742,24.767499923706055,15.992098808288574,0.5600000023841858,0.6446993038197218,0.275,77.3448248485691
58,57,dend[15]_1,dend[15]_0,dend,-48.9827995300293,40.81999969482422,9.68471908569336,0.4399999976158142,0.5702297276342148,0.375,97.83205456638713
59,58,dend[15]_2,dend[15]_1,dend,-63.28089904785156,55.92639923095703,3.8877992630004883,0.5600000023841858,0.48793728434753036,0.5,118.31928428420515
60,59,dend[15]_3,dend[15]_2,dend,-73.69210052490234,71.12660217285156,-1.1849606037139893,0.29499998688697815,0.4007932926130606,0.65,138.8065140020232
61,60,dend[15]_4,dend[15]_3,dend,-80.97969818115234,85.44660186767578,-2.388690710067749,0.32499998807907104,0.3277980943413958,0.775,159.29374371984122
