unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
73,24,dend[65]_1,dend[65]_0,dend,24.300901412963867,-107.8949966430664,12.58759880065918,0.4399999976158142,6.332893168847241,6.7,149.99594035867185
74,29,dend[83]_1,dend[83]_0,dend,18.521100997924805,15.891799926757812,-26.429800033569336,0.5600000023841858,2.1259021359798513,4.0,63.02955880885641
75,31,dend[59]_1,dend[59]_0,dend,151.01600646972656,35.505401611328125,-9.359121322631836,0.35499998927116394,14.969619553860353,7.800000000000001,205.30853287522834
76,35,dend[81]_1,dend[81]_0,dend,33.77009963989258,-58.82379913330078,-24.763099670410156,0.824999988079071,2.920458634788082,5.0,104.26166593726636
77,39,dend[95]_1,dend[95]_0,dend,-62.77439880371094,-22.398399353027344,-64.12169647216797,0.20499999821186066,19.211401641568642,7.800000000000001,168.76009931106285
78,46,dend[46]_1,dend[46]_0,dend,91.51170349121094,-92.28739929199219,-2.0468506813049316,0.5299999713897705,8.09525249115764,6.800000000000001,163.9409489274317
79,41,dend[87]_1,dend[87]_0,dend,-28.88069725036621,-3.337100028991699,-19.142000198364258,0.4099999964237213,1.407781407389304,2.1,44.522908989803994
80,44,dend[53]_1,dend[53]_0,dend,99.75599670410156,17.81760025024414,-8.536540985107422,0.38499999046325684,8.537018660667076,7.0,149.7597078246725
81,30,dend[38]_1,dend[38]_0,dend,-2.7526891231536865,20.967899322509766,34.252601623535156,0.824999988079071,2.194292190760837,4.0,56.88791113492597
82,50,dend[48]_1,dend[48]_0,dend,150.09800720214844,-179.9720001220703,19.173099517822266,0.675000011920929,18.108393564523354,8.6,292.88543442748653
83,51,dend[42]_1,dend[42]_0,dend,-55.80400085449219,52.25130081176758,80.36419677734375,0.6200000047683716,9.95614385920653,6.9,157.64209047809592
84,54,dend[49]_1,dend[49]_0,dend,63.09090042114258,-81.65599822998047,-21.921499252319336,0.4099999964237213,15.907621827692639,8.1,163.94279515416636
85,57,dend[64]_1,dend[64]_0,dend,29.084802627563477,-61.61759948730469,-4.707270622253418,0.6200000047683716,3.2278781295500107,5.300000000000001,99.81090571708815
86,53,dend[71]_1,dend[71]_0,dend,45.1870002746582,-174.69000244140625,48.44580078125,0.23499999940395355,23.863879894973998,9.0,243.2001666556889
87,60,dend[39]_1,dend[39]_0,dend,-41.483299255371094,64.0333023071289,85.23519897460938,0.9700000286102295,9.928976982931884,6.9,157.46318605029248
88,63,dend[62]_1,dend[62]_0,dend,49.461700439453125,-6.395140171051025,-32.27159881591797,0.26499998569488525,5.049845208046074,6.6000000000000005,102.86061089535029
89,55,dend[45]_1,dend[45]_0,dend,60.26089859008789,-35.62379837036133,-9.85123062133789,0.4399999976158142,3.971889096390506,5.5,98.61662824734283
90,65,dend[94]_2,dend[94]_1,dend,-66.56580352783203,52.52299880981445,-96.65460205078125,0.14499999582767487,60.69373422439308,10.3,230.42748534351273
91,66,dend[96]_2,dend[96]_1,dend,-10.871198654174805,-78.62000274658203,-100.14099884033203,0.20499999821186066,65.94045269242696,10.700000000000001,271.42463102976603
92,67,dend[98]_2,dend[98]_1,dend,24.220401763916016,-65.00399780273438,-72.47540283203125,0.05999999865889549,78.15966566228573,11.3,283.0419576853971
93,68,dend[88]_2,dend[88]_1,dend,-120.77100372314453,-9.680000305175781,-61.88520050048828,0.32499998807907104,9.85615594615845,7.0,170.7059759154226
94,69,dend[86]_2,dend[86]_1,dend,-21.208398818969727,35.21839904785156,-48.00040054321289,0.5,3.3872866681001015,5.300000000000001,97.13016410546608
95,70,dend[51]_2,dend[51]_1,dend,72.74929809570312,12.995699882507324,-13.069801330566406,0.5,4.970870698808176,6.1000000000000005,119.53720093966903
96,71,dend[85]_2,dend[85]_1,dend,5.7468109130859375,55.04899978637695,-29.522600173950195,0.38499999046325684,3.2726968650898427,5.0,100.10853412794359
97,72,dend[63]_2,dend[63]_1,dend,21.922101974487305,-36.39400100708008,-6.19066047668457,0.7049999833106995,1.5363311783416327,2.4000000000000004,67.26941349286875
98,73,dend[65]_2,dend[65]_1,dend,30.80630111694336,-119.85900115966797,20.32859992980957,0.35499998927116394,6.999422003606803,6.800000000000001,166.5349692979101
99,74,dend[83]_2,dend[83]_1,dend,17.182701110839844,28.48509979248047,-33.95000076293945,0.5,2.629386015327895,4.6000000000000005,81.81115053452952
100,75,dend[59]_2,dend[59]_1,dend,166.4219970703125,47.72359848022461,-13.62920093536377,0.29499998688697815,16.75731444120627,8.0,228.0515248344556
101,76,dend[81]_2,dend[81]_1,dend,42.4650993347168,-67.74620056152344,-32.165199279785156,0.6200000047683716,3.3068035533404276,5.2,124.1465002392027
102,77,dend[95]_2,dend[95]_1,dend,-49.14360046386719,-27.503999710083008,-70.48719787597656,0.20499999821186066,21.50229878339183,7.6000000000000005,186.79386140721553
103,79,dend[87]_2,dend[87]_1,dend,-43.92300033569336,-8.50193977355957,-32.35070037841797,0.6200000047683716,1.8769171013320378,3.3000000000000003,67.25930521824193
104,78,dend[46]_2,dend[46]_1,dend,99.51589965820312,-104.23899841308594,3.179579257965088,0.5299999713897705,8.540490316657793,6.9,183.11901286638815
105,80,dend[53]_2,dend[53]_1,dend,114.66699981689453,18.66390037536621,-9.4916410446167,0.35499998927116394,9.166024875699957,6.9,164.04926589914916
106,82,dend[48]_2,dend[48]_1,dend,160.906005859375,-190.98300170898438,14.10409927368164,0.23499999940395355,19.45034538626482,8.9,308.52885698468276
107,81,dend[38]_2,dend[38]_1,dend,-14.339499473571777,29.534500122070312,46.25709915161133,0.5299999713897705,2.675487681045683,4.6000000000000005,76.33931588743506
108,83,dend[42]_2,dend[42]_1,dend,-71.40380096435547,50.40800094604492,94.34349822998047,0.38499999046325684,11.264909060038594,6.9,179.42493228435464
109,84,dend[49]_2,dend[49]_1,dend,59.96590042114258,-96.7489013671875,-32.54180145263672,0.11999999731779099,21.58481083525422,8.3,183.1220899109459
110,85,dend[64]_2,dend[64]_1,dend,22.85590171813965,-77.95020294189453,2.5914292335510254,0.5899999737739563,3.630457779802776,5.4,116.7285665389057
111,87,dend[39]_2,dend[39]_1,dend,-50.85649871826172,78.91929626464844,90.76200103759766,0.7049999833106995,11.101459361990603,7.0,179.12675823801558
112,88,dend[62]_2,dend[62]_1,dend,57.44580078125,-7.108139991760254,-42.35580062866211,0.5,6.250239292083871,7.0,121.03678344343277
113,86,dend[71]_2,dend[71]_1,dend,48.982398986816406,-186.24600219726562,58.844398498535156,0.20499999821186066,27.439210863894097,9.5,259.15092380591005
114,89,dend[45]_2,dend[45]_1,dend,68.63410186767578,-57.02170181274414,-7.585890293121338,0.5299999713897705,4.645267133100616,5.5,122.98811142844562
115,93,dend[88]_3,dend[88]_2,dend,-135.41700744628906,-4.124969959259033,-66.36699676513672,0.5,10.694467079624186,7.2,189.34824796585696
116,94,dend[86]_3,dend[86]_2,dend,-27.702898025512695,47.76259994506836,-57.53779983520508,0.5899999737739563,3.8849158571563476,5.7,115.3499775664067
117,98,dend[65]_3,dend[65]_2,dend,31.720701217651367,-130.5749969482422,25.422700881958008,0.5600000023841858,7.726711333831444,6.9,183.07399823714834
118,96,dend[85]_3,dend[85]_2,dend,6.685610771179199,72.13059997558594,-32.34989929199219,0.5,3.794804723043252,5.2,119.51969559787518
119,99,dend[83]_3,dend[83]_2,dend,22.818601608276367,38.9452018737793,-51.5880012512207,0.6200000047683716,3.1503673841462687,5.0,100.59274226020261
120,101,dend[81]_3,dend[81]_2,dend,47.76470184326172,-82.49819946289062,-32.2056999206543,0.675000011920929,3.6636839160651107,5.4,144.03133454113905
121,100,dend[59]_3,dend[59]_2,dend,181.11199951171875,61.68349838256836,-21.24449920654297,0.32499998807907104,18.575998071490936,8.4,250.79451679368285
122,102,dend[95]_3,dend[95]_2,dend,-34.515899658203125,-36.78850173950195,-77.4636001586914,0.29499998688697815,23.578327677632632,7.4,204.82762350336822
123,103,dend[87]_3,dend[87]_2,dend,-57.782901763916016,-9.585419654846191,-41.867801666259766,0.4099999964237213,2.419514464037428,3.9000000000000004,89.99570144667986
124,104,dend[46]_3,dend[46]_2,dend,104.87100219726562,-114.27300262451172,8.488908767700195,0.6449999809265137,9.00678398897918,7.0,202.2970768053446
125,108,dend[42]_3,dend[42]_2,dend,-85.50959777832031,52.752201080322266,100.58699798583984,0.5600000023841858,12.530288831138204,6.9,201.20777409061336
126,107,dend[38]_3,dend[38]_2,dend,-25.259897232055664,33.3114013671875,59.78779983520508,0.5,3.1384923821144324,4.5,95.79072063994415
127,109,dend[49]_3,dend[49]_2,dend,71.69270324707031,-105.73100280761719,-47.6703987121582,0.14499999582767487,26.21983916685143,8.700000000000001,202.30138466772547
128,111,dend[39]_3,dend[39]_2,dend,-69.91529846191406,78.8218994140625,98.32430267333984,0.26499998569488525,12.25841733184385,7.0,200.7903304257387
129,112,dend[62]_3,dend[62]_2,dend,66.95020294189453,-6.592010021209717,-63.826499938964844,0.4399999976158142,7.259110068513701,7.2,139.21295599151523
130,115,dend[88]_4,dend[88]_3,dend,-152.36500549316406,-2.57108998298645,-73.5094985961914,0.35499998927116394,11.641150068429736,7.4,207.9905200162913
131,116,dend[86]_4,dend[86]_3,dend,-39.00680160522461,57.68050003051758,-70.14209747314453,0.5,4.433825202698507,5.9,133.5697910273473
132,117,dend[65]_4,dend[65]_3,dend,32.17539978027344,-144.6790008544922,30.97100067138672,0.32499998807907104,8.47876104145469,7.1000000000000005,199.6130271763866
133,119,dend[83]_4,dend[83]_3,dend,23.061201095581055,50.777099609375,-59.2150993347168,0.6449999809265137,3.6628336228643765,5.300000000000001,119.37433398587574
134,118,dend[85]_4,dend[85]_3,dend,6.078330993652344,84.4032974243164,-34.29800033569336,0.5899999737739563,4.308750752954148,5.2,138.93085706780678
135,120,dend[81]_4,dend[81]_3,dend,53.134300231933594,-98.08159637451172,-29.301000595092773,0.5,4.013046368702001,5.4,163.91616884307538
136,121,dend[59]_4,dend[59]_3,dend,199.49400329589844,69.32060241699219,-18.894500732421875,0.20499999821186066,20.589522017032728,8.700000000000001,273.53750875291007
137,122,dend[95]_4,dend[95]_3,dend,-20.441497802734375,-42.58689880371094,-78.54900360107422,0.20499999821186066,25.282884090929983,7.2,222.86138559952087
138,123,dend[87]_4,dend[87]_3,dend,-73.90499877929688,-6.01908016204834,-47.49140167236328,0.4099999964237213,2.9585857655440466,4.1000000000000005,112.7320976751178
139,125,dend[42]_4,dend[42]_3,dend,-101.1259994506836,54.97439956665039,108.15599822998047,0.5899999737739563,13.77599298992053,6.9,222.9906158968721
140,124,dend[46]_4,dend[46]_3,dend,115.49199676513672,-128.39999389648438,13.14789867401123,0.5,9.486840448399256,7.1000000000000005,221.47514074430103
141,127,dend[49]_4,dend[49]_3,dend,75.71060180664062,-121.89900207519531,-47.660400390625,0.14499999582767487,30.622845750578968,8.8,221.480679424505
142,126,dend[38]_4,dend[38]_3,dend,-28.948097229003906,44.96289825439453,66.85230255126953,0.35499998927116394,3.586857910533123,4.6000000000000005,115.24212539245327
143,128,dend[39]_4,dend[39]_3,dend,-90.18890380859375,75.82160186767578,105.0739974975586,0.675000011920929,13.480170685252089,7.1000000000000005,222.4539026134618
144,129,dend[62]_4,dend[62]_3,dend,71.82599639892578,-12.317500114440918,-83.34709930419922,0.5299999713897705,8.104487206671473,7.5,157.38912853959772
145,131,dend[86]_5,dend[86]_4,dend,-43.572898864746094,70.77449798583984,-80.02020263671875,0.32499998807907104,5.043778803635782,6.1000000000000005,151.7896044882879
146,130,dend[88]_5,dend[88]_4,dend,-172.83099365234375,-1.4002701044082642,-85.86470031738281,0.4099999964237213,12.704660253283004,7.7,226.63279206672564
147,133,dend[83]_5,dend[83]_4,dend,27.247102737426758,67.71260070800781,-65.35559844970703,0.5,4.167405932090537,5.5,138.15592571154883
148,135,dend[81]_5,dend[81]_4,dend,54.16320037841797,-109.97799682617188,-30.092300415039062,0.6449999809265137,4.367921919694387,5.4,183.80100314501175
149,134,dend[85]_5,dend[85]_4,dend,2.6270010471343994,102.87200164794922,-38.47420120239258,0.5600000023841858,4.80720021934281,5.4,158.3420185377384
150,139,dend[42]_5,dend[42]_4,dend,-119.86199951171875,54.47480010986328,122.02899932861328,0.29499998688697815,15.003335942600579,7.0,244.77345770313082
151,141,dend[49]_5,dend[49]_4,dend,82.15339660644531,-139.0500030517578,-44.92570114135742,0.05999999865889549,34.776698570508174,9.200000000000001,240.65997418128455
152,140,dend[46]_5,dend[46]_4,dend,120.24299621582031,-143.4459991455078,17.519399642944336,0.7049999833106995,9.982011937125703,7.300000000000001,240.65320468325748
153,143,dend[39]_5,dend[39]_4,dend,-111.37999725341797,72.29509735107422,118.18099975585938,0.7049999833106995,14.714709213350465,7.300000000000001,244.1174748011849
154,145,dend[86]_6,dend[86]_5,dend,-50.86640167236328,83.09100341796875,-86.77420043945312,0.4399999976158142,5.727755787891343,6.300000000000001,170.00941794922846
155,146,dend[88]_6,dend[88]_5,dend,-186.0189971923828,-3.1629300117492676,-97.2666015625,0.26499998569488525,13.988248811581176,8.0,245.27506411715996
156,147,dend[83]_6,dend[83]_5,dend,28.139202117919922,83.48429870605469,-75.21040344238281,0.824999988079071,4.684902957475734,5.7,156.93751743722197
157,149,dend[85]_6,dend[85]_5,dend,0.28025102615356445,115.18599700927734,-44.06159973144531,0.5600000023841858,5.2870510326324744,5.4,177.75318000766998
158,148,dend[81]_6,dend[81]_5,dend,52.39080047607422,-130.23800659179688,-26.625900268554688,0.5600000023841858,4.708818361694788,5.5,203.68583744694806
159,150,dend[42]_6,dend[42]_5,dend,-141.572998046875,57.07740020751953,127.2699966430664,0.5,16.14649690396624,7.2,266.55629950938953
160,151,dend[49]_6,dend[49]_5,dend,77.54060363769531,-154.572998046875,-49.18470001220703,0.29499998688697815,38.6721746015658,9.3,259.8392689380641
161,153,dend[39]_6,dend[39]_5,dend,-125.6240005493164,77.00279998779297,132.64300537109375,0.35499998927116394,15.931435251277916,7.5,265.781046988908
162,152,dend[46]_6,dend[46]_5,dend,130.13900756835938,-161.98699951171875,22.928499221801758,0.5899999737739563,10.496429642179335,7.4,259.83126862221394
163,154,dend[86]_7,dend[86]_6,dend,-63.37580108642578,97.72570037841797,-93.15360260009766,0.7350000143051147,6.4405908274316,6.6000000000000005,188.22923141016906
164,156,dend[83]_7,dend[83]_6,dend,27.642301559448242,98.43370056152344,-84.12210083007812,0.675000011920929,5.244276973966996,5.9,175.71910916289505
165,157,dend[85]_7,dend[85]_6,dend,-6.237908840179443,126.91999816894531,-50.48780059814453,0.5899999737739563,5.776153223966193,5.6000000000000005,197.16434147760157
166,158,dend[81]_7,dend[81]_6,dend,53.98699951171875,-144.4739990234375,-24.57029914855957,0.5600000023841858,5.029896622710588,5.4,223.57067174888445
167,159,dend[42]_7,dend[42]_6,dend,-165.47500610351562,65.60569763183594,136.55999755859375,0.32499998807907104,17.349708282858042,7.4,288.33914131564825
168,161,dend[39]_7,dend[39]_6,dend,-142.22900390625,68.9384994506836,132.23599243164062,0.20499999821186066,17.180557530422202,7.7,287.4446191766311
169,163,dend[86]_8,dend[86]_7,dend,-74.22830200195312,106.81999969482422,-103.10299682617188,0.26499998569488525,7.205567629257501,6.800000000000001,206.44904487110966
170,164,dend[83]_8,dend[83]_7,dend,31.048402786254883,115.69200134277344,-94.27269744873047,0.35499998927116394,5.8585011565889165,6.1000000000000005,194.5007008885682
171,165,dend[85]_8,dend[85]_7,dend,-11.69529914855957,141.3979949951172,-56.36629867553711,0.4699999988079071,6.271030429765609,5.6000000000000005,216.57550294753315
172,167,dend[42]_8,dend[42]_7,dend,-183.9239959716797,62.20790100097656,132.33099365234375,0.7649999856948853,18.499886197836958,7.5,310.12198312190696
173,166,dend[81]_8,dend[81]_7,dend,55.26169967651367,-157.11500549316406,-20.740100860595703,0.35499998927116394,5.373351099687288,5.4,243.4555060508208
174,168,dend[39]_8,dend[39]_7,dend,-158.697998046875,60.63740158081055,121.31999969482422,0.9700000286102295,18.804994684803454,7.800000000000001,309.1081913643542
175,170,dend[83]_9,dend[83]_8,dend,30.143901824951172,129.52699279785156,-101.6989974975586,0.4699999988079071,6.530077947126347,6.300000000000001,213.28229261424127
176,171,dend[85]_9,dend[85]_8,dend,-12.849699020385742,155.5800018310547,-60.66830062866211,0.4399999976158142,6.787372400631599,5.7,235.98666441746474
