unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
193,216,dend[292]_0,dend[290]_2,dend,-239.06100463867188,-74.20849609375,8.532177925109863,0.4699999988079071,6.979385867791257,10.0,317.9492912877495
194,208,dend[264]_0,dend[263]_0,dend,264.6289978027344,-69.53779602050781,41.00649642944336,0.17499999701976776,7.800644283506766,11.0,345.0696874112313
195,228,dend[262]_0,dend[261]_4,dend,263.97698974609375,-64.22449493408203,38.23089599609375,0.675000011920929,7.253891652238185,10.8,338.7424333146228
196,230,dend[287]_0,dend[286]_6,dend,-169.6479949951172,-55.48629379272461,-9.264822006225586,0.29499998688697815,4.707325790992926,9.1,240.50128909875394
197,184,dend[274]_0,dend[272]_0,dend,268.08099365234375,-71.4253921508789,37.768795013427734,0.20499999821186066,8.62648860993017,11.200000000000001,354.39854616821816
198,228,dend[279]_0,dend[261]_4,dend,264.99798583984375,-61.514991760253906,35.17009735107422,0.20499999821186066,7.591633336817436,10.9,340.2524713057738
199,200,dend[258]_0,dend[256]_0,dend,166.7989959716797,-31.696992874145508,42.639495849609375,0.35499998927116394,2.9843577870546167,8.0,230.59845737117584
200,225,dend[256]_0,dend[244]_4,dend,157.21099853515625,-28.438093185424805,41.01759719848633,0.5899999737739563,2.718840667799996,7.6000000000000005,219.40022022295807
201,199,dend[260]_0,dend[258]_0,dend,177.74099731445312,-38.08249282836914,42.977294921875,0.26499998569488525,3.3649101290935013,8.6,242.72483096662472
202,260,dend[242]_0,dend[241]_0,dend,210.93699645996094,-110.70799255371094,58.561397552490234,0.29499998688697815,3.9085126719586643,9.5,334.9737636048268
203,171,dend[246]_0,dend[245]_0,dend,183.95399475097656,-11.987693786621094,29.236997604370117,0.38499999046325684,3.839271864341799,9.200000000000001,251.4520712647785
204,152,dend[266]_0,dend[265]_0,dend,272.52899169921875,-84.2188949584961,47.21339797973633,0.20499999821186066,9.699438000194839,11.5,365.23486103954855
205,155,dend[253]_0,dend[252]_0,dend,243.91400146484375,-69.9533920288086,46.09699630737305,0.38499999046325684,9.631472098652962,11.5,349.2027234408515
206,155,dend[254]_0,dend[252]_0,dend,238.71200561523438,-73.75739288330078,49.4683952331543,0.35499998927116394,9.369871795878007,11.5,344.89406348337013
207,201,dend[261]_0,dend[260]_0,dend,186.5709991455078,-37.412193298339844,44.794097900390625,0.17499999701976776,3.910824684866066,9.0,255.36151429731086
208,195,dend[263]_0,dend[262]_0,dend,265.5660095214844,-66.63549041748047,39.69319534301758,0.20499999821186066,7.464631332461319,10.8,341.78459368146247
209,146,dend[249]_1,dend[249]_0,dend,216.22300720214844,-40.0424919128418,33.50059509277344,0.5,5.692883461456269,10.4,297.5300736037985
210,149,dend[286]_1,dend[286]_0,dend,-83.03900146484375,-37.41499328613281,-26.71670150756836,0.5,1.6941540949450316,4.7,136.1178281614934
211,156,dend[290]_1,dend[290]_0,dend,-208.03799438476562,-66.31278991699219,-3.82993221282959,0.38499999046325684,5.518644734944034,9.4,280.48357157757334
212,158,dend[244]_1,dend[244]_0,dend,91.79019927978516,-5.187862873077393,37.80089569091797,0.5,1.577620748170059,3.9000000000000004,150.74882063413514
213,173,dend[285]_1,dend[285]_0,dend,-31.113197326660156,-0.684615969657898,-18.92670249938965,1.1749999523162842,1.0282751382741713,0.2,40.31246978767235
214,207,dend[261]_1,dend[261]_0,dend,205.55999755859375,-41.05889129638672,44.860294342041016,0.6449999809265137,4.258717651256411,9.3,273.5809554970917
215,209,dend[249]_2,dend[249]_1,dend,221.79800415039062,-58.017791748046875,41.96359634399414,0.26499998569488525,6.193602205155556,10.600000000000001,317.62853092532174
216,211,dend[290]_2,dend[290]_1,dend,-227.73199462890625,-73.23969268798828,5.747027397155762,0.4399999976158142,5.84674890739204,9.5,304.0282107037239
217,212,dend[244]_2,dend[244]_1,dend,107.88200378417969,-13.840093612670898,36.420196533203125,0.4399999976158142,1.7125554218979893,4.6000000000000005,169.62098443563752
218,210,dend[286]_2,dend[286]_1,dend,-97.73570251464844,-37.39369201660156,-24.107301712036133,0.23499999940395355,1.9132153800531084,5.5,154.92013207094632
219,213,dend[285]_2,dend[285]_1,dend,-43.789695739746094,-11.911393165588379,-23.711400985717773,0.7649999856948853,1.050523971767691,0.4,59.62729907614141
220,214,dend[261]_2,dend[261]_1,dend,222.09800720214844,-46.75619125366211,43.1631965637207,0.23499999940395355,4.624130049760213,9.5,291.8003966968725
221,217,dend[244]_3,dend[244]_2,dend,127.62300109863281,-20.27469253540039,40.858795166015625,0.9100000262260437,1.8365916410851744,5.0,188.49314823713988
222,218,dend[286]_3,dend[286]_2,dend,-112.95099639892578,-40.07159423828125,-20.59520149230957,0.4399999976158142,2.154255421393897,5.9,173.7224359803992
223,219,dend[285]_3,dend[285]_2,dend,-48.61149597167969,-23.60919189453125,-22.23440170288086,0.8849999904632568,1.075938230888927,0.5,78.94212836461048
224,220,dend[261]_3,dend[261]_2,dend,239.1719970703125,-54.95829391479492,40.224796295166016,0.4699999988079071,4.987528755111764,9.600000000000001,310.0198378966533
225,221,dend[244]_4,dend[244]_3,dend,145.7969970703125,-25.549793243408203,42.65729522705078,0.7950000166893005,1.9589605468637235,5.300000000000001,207.36531203864226
226,222,dend[286]_4,dend[286]_3,dend,-127.61799621582031,-51.23159408569336,-13.940301895141602,0.38499999046325684,2.3895552337844665,6.4,192.52473988985213
227,223,dend[285]_4,dend[285]_3,dend,-55.1735954284668,-31.19959259033203,-18.695402145385742,0.675000011920929,1.1032593360242817,0.7000000000000001,98.25695765307952
228,224,dend[261]_4,dend[261]_3,dend,255.61099243164062,-61.633392333984375,37.9662971496582,0.23499999940395355,5.320482195345419,9.8,328.2392790964342
229,226,dend[286]_5,dend[286]_4,dend,-142.9709930419922,-54.88289260864258,-13.034401893615723,0.29499998688697815,2.6131563316960755,6.7,211.327043799305
230,229,dend[286]_6,dend[286]_5,dend,-160.843994140625,-54.51619338989258,-8.945852279663086,0.4699999988079071,2.831044231790778,7.0,230.1293477087579
231,264,dend[239]_0,dend[238]_0,dend,220.73199462890625,-131.8939971923828,60.13389587402344,0.14499999582767487,7.726830892938325,11.600000000000001,362.42536221521954
232,250,dend[234]_0,dend[232]_0,dend,209.6020050048828,-101.82299041748047,49.70939636230469,0.29499998688697815,4.100974546966511,9.600000000000001,343.7594698435859
233,238,dend[205]_0,dend[204]_0,dend,298.2120056152344,-108.77498626708984,34.23689651489258,0.17499999701976776,8.059658269031383,11.700000000000001,405.656251385512
234,300,dend[218]_0,dend[216]_2,dend,338.0870056152344,-143.3489990234375,27.650497436523438,0.23499999940395355,10.460301502240734,12.200000000000001,456.7213919783001
235,264,dend[240]_0,dend[238]_0,dend,223.25999450683594,-126.30198669433594,57.052696228027344,0.29499998688697815,7.294345626264727,11.5,363.49992866871986
236,238,dend[206]_0,dend[204]_0,dend,301.79400634765625,-105.88098907470703,30.740997314453125,0.4099999964237213,6.963193724159084,11.3,408.29123697691836
237,256,dend[226]_0,dend[225]_0,dend,346.97698974609375,-181.2729949951172,27.822797775268555,0.23499999940395355,11.165036818026225,12.3,478.49048712942846
238,290,dend[204]_0,dend[202]_0,dend,295.89801025390625,-104.70699310302734,32.860294342041016,0.38499999046325684,6.6126629924802005,11.100000000000001,399.9692094539776
239,242,dend[211]_0,dend[210]_0,dend,332.8739929199219,-114.45899200439453,22.532798767089844,0.14499999582767487,9.407561485027568,12.0,444.07921449189706
240,234,dend[220]_0,dend[218]_0,dend,344.1390075683594,-138.156005859375,21.097698211669922,0.11999999731779099,13.799093481417042,12.8,472.0141653428248
241,272,dend[235]_0,dend[193]_0,dend,217.46499633789062,-91.64588928222656,56.45269775390625,0.7049999833106995,2.674766553638256,7.5,312.2516478588304
242,287,dend[210]_0,dend[208]_0,dend,323.9330139160156,-113.26299285888672,25.39609718322754,0.23499999940395355,8.29491696947179,11.700000000000001,432.98239101031
243,247,dend[221]_0,dend[213]_0,dend,281.95001220703125,-130.49099731445312,40.216495513916016,0.35499998927116394,4.996341267707942,10.200000000000001,392.06628590776114
244,262,dend[228]_0,dend[227]_0,dend,351.4949951171875,-193.2270050048828,25.482097625732422,0.26499998569488525,11.537284050241164,12.4,491.6210758513153
245,283,dend[200]_0,dend[196]_0,dend,287.77398681640625,-104.02899169921875,36.81129455566406,0.5299999713897705,6.025451716716834,10.9,390.0472859283872
246,250,dend[233]_0,dend[232]_0,dend,212.82000732421875,-96.54769134521484,50.05129623413086,0.20499999821186066,4.22752821385296,9.700000000000001,342.0892361186143
247,288,dend[213]_0,dend[195]_0,dend,261.7550048828125,-116.32099151611328,44.4590950012207,0.4099999964237213,3.8572309160121794,9.1,365.13228605014314
248,253,dend[230]_0,dend[229]_0,dend,354.4670104980469,-196.9600067138672,22.661197662353516,0.23499999940395355,12.004364968992116,12.4,499.6101518181254
249,278,dend[191]_0,dend[190]_0,dend,237.4510040283203,-79.94429016113281,59.64199447631836,0.09000000357627869,3.8801325990381947,9.5,320.0048290226044
250,281,dend[232]_0,dend[194]_0,dend,221.78700256347656,-99.0242919921875,51.95329666137695,0.26499998569488525,3.218598004484071,8.5,330.5981445144935
251,255,dend[198]_0,dend[197]_0,dend,286.0360107421875,-102.29900360107422,37.77679443359375,0.17499999701976776,6.751919565157991,11.200000000000001,391.5160127469231
252,234,dend[219]_0,dend[218]_0,dend,336.0450134277344,-141.33299255371094,20.63979721069336,0.11999999731779099,14.369330699523648,12.8,474.9144903240747
253,262,dend[229]_0,dend[227]_0,dend,352.9410095214844,-192.04299926757812,24.981197357177734,0.29499998688697815,11.524591764131637,12.4,492.68459446914
254,247,dend[214]_0,dend[213]_0,dend,284.8810119628906,-127.64898681640625,38.79999542236328,0.23499999940395355,5.1697516734181335,10.3,393.77767387707644
255,283,dend[197]_0,dend[196]_0,dend,284.48699951171875,-104.72199249267578,37.7001953125,0.17499999701976776,6.239523838529972,11.0,388.4815136682691
256,301,dend[225]_0,dend[223]_2,dend,337.2869873046875,-175.85299682617188,28.458797454833984,0.20499999821186066,10.013977635429471,12.0,467.76257636734664
257,280,dend[182]_0,dend[181]_0,dend,199.04600524902344,-78.04949188232422,59.16139602661133,0.17499999701976776,6.51891977454566,11.100000000000001,302.2279112270282
258,241,dend[236]_0,dend[235]_0,dend,217.3459930419922,-104.51898956298828,58.67109680175781,0.20499999821186066,3.611491811148744,9.200000000000001,327.09102138184267
259,305,dend[178]_0,dend[176]_0,dend,230.8350067138672,-39.80559158325195,57.873294830322266,0.23499999940395355,4.134464544362664,9.8,310.6791690308875
260,241,dend[241]_0,dend[235]_0,dend,214.38800048828125,-104.09100341796875,56.66219711303711,0.5299999713897705,3.2986814585076902,8.6,326.2650620833186
261,242,dend[212]_0,dend[210]_0,dend,333.8580017089844,-116.510986328125,22.383298873901367,0.26499998569488525,9.21940444511332,11.9,444.3694057588776
