unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
47,46,dend[8]_7,dend[8]_6,dend,25.19729995727539,160.09300231933594,-24.62849998474121,0.4099999964237213,0.20337686862377374,0.5750000000000001,204.11988030796584
48,47,dend[8]_8,dend[8]_7,dend,28.53380012512207,180.1750030517578,-24.53499984741211,0.4699999988079071,0.1804744797751381,0.625,224.48966589096025
49,48,dend[8]_9,dend[8]_8,dend,33.188899993896484,198.36000061035156,-23.718900680541992,0.5,0.1616115178084985,0.675,244.85945147395466
50,49,dend[8]_10,dend[8]_9,dend,37.15340042114258,216.7949981689453,-21.27560043334961,0.4099999964237213,0.14391142270927523,0.7250000000000001,265.22923705694905
51,50,dend[8]_11,dend[8]_10,dend,37.529300689697266,235.21600341796875,-21.308500289916992,0.4399999976158142,0.12937618108928822,0.775,285.5990226399434
52,51,dend[8]_12,dend[8]_11,dend,37.10409927368164,257.85198974609375,-16.030799865722656,0.35499998927116394,0.11431922984461089,0.8250000000000001,305.9688082229378
53,52,dend[8]_13,dend[8]_12,dend,36.05179977416992,276.81500244140625,-15.159000396728516,0.5,0.10205276380745609,0.9,326.3385938059322
54,53,dend[8]_14,dend[8]_13,dend,36.94459915161133,294.54998779296875,-14.925600051879883,0.6200000047683716,0.09183528420350094,0.9750000000000001,346.7083793889266
55,54,dend[8]_15,dend[8]_14,dend,33.75270080566406,316.302001953125,-14.844300270080566,0.38499999046325684,0.08228119733331807,1.075,367.078164971921
56,55,dend[8]_16,dend[8]_15,dend,30.749399185180664,335.31500244140625,-12.791099548339844,0.32499998807907104,0.07684211376693702,1.125,387.4479505549154
57,56,dend[9]_0,dend[8]_16,dend,33.45330047607422,348.6910095214844,-9.99843978881836,0.26499998569488525,0.07013146870119703,1.25,403.71900597480413
58,57,dend[10]_0,dend[9]_0,dend,40.34920120239258,360.8340148925781,-8.82409954071045,0.35499998927116394,0.06643689704950899,1.35,418.27782948734745
59,58,dend[11]_0,dend[10]_0,dend,44.042701721191406,374.5150146484375,-5.495969772338867,0.35499998927116394,0.0640577099570498,1.425,434.7907919127628
60,59,dend[11]_1,dend[11]_0,dend,51.38059997558594,384.1109924316406,-10.118900299072266,0.23499999940395355,0.061333626157476284,1.5,450.87139499529013
61,60,dend[11]_2,dend[11]_1,dend,62.54460144042969,391.7699890136719,-16.01959991455078,0.4399999976158142,0.05982490640550853,1.55,466.9519980778174
62,61,dend[12]_0,dend[11]_2,dend,69.59510040283203,391.77099609375,-21.005599975585938,0.14499999582767487,0.05749836019620426,1.6500000000000001,481.1304648173763
63,61,dend[13]_0,dend[11]_2,dend,72.4352035522461,404.93701171875,-20.8799991607666,0.14499999582767487,0.05864887148447328,1.5750000000000002,483.93615568659936
64,63,dend[13]_1,dend[13]_0,dend,78.38870239257812,421.4440002441406,-19.472400665283203,0.17499999701976776,0.05623350419870997,1.6500000000000001,501.82386782163593
65,64,dend[13]_2,dend[13]_1,dend,80.96820068359375,436.2330017089844,-19.66819953918457,0.5,0.045622077999670836,2.0,519.7115799566725
66,65,dend[13]_3,dend[13]_2,dend,83.44580078125,455.0780029296875,-11.747699737548828,0.029999999329447746,0.03948933883582266,2.325,537.5992920917091
67,66,dend[13]_4,dend[13]_3,dend,86.29640197753906,469.3380126953125,-10.558699607849121,0.029999999329447746,0.035088107850907685,2.6500000000000004,555.4870042267456
68,58,dend[14]_0,dend[10]_0,dend,33.287200927734375,376.9849853515625,-18.739599227905273,0.17499999701976776,0.06214617885198807,1.5,441.9162757267609
69,68,dend[15]_0,dend[14]_0,dend,29.08530044555664,392.4429931640625,-33.94729995727539,0.29499998688697815,0.06058173661345208,1.5750000000000002,467.1403429006414
70,69,dend[15]_1,dend[15]_0,dend,29.951000213623047,406.4490051269531,-43.26219940185547,0.17499999701976776,0.05971582132138525,1.625,487.25690653787905
71,70,dend[15]_2,dend[15]_1,dend,32.412200927734375,417.7950134277344,-56.61149978637695,0.4099999964237213,0.05934980298207732,1.6500000000000001,507.3734701751167
72,68,dend[16]_0,dend[14]_0,dend,27.34149932861328,379.2279968261719,-32.282100677490234,0.05999999865889549,0.06087708469289599,1.5750000000000002,462.2657187684186
73,57,dend[17]_0,dend[9]_0,dend,37.22140121459961,363.6780090332031,-9.188440322875977,0.17499999701976776,0.06776448601027005,1.35,420.497757997974
74,56,dend[18]_0,dend[8]_16,dend,28.28820037841797,352.3280029296875,-10.086600303649902,0.4699999988079071,0.07012566497128428,1.25,405.64357079998905
75,74,dend[18]_1,dend[18]_0,dend,33.069400787353516,366.70098876953125,-11.576800346374512,0.32499998807907104,0.06680459275829669,1.3,421.665025707142
76,75,dend[18]_2,dend[18]_1,dend,36.10309982299805,383.0350036621094,-14.222900390625,0.32499998807907104,0.06447789840644909,1.35,437.6864806142949
77,76,dend[18]_3,dend[18]_2,dend,38.80099868774414,395.7560119628906,-13.068099975585938,0.4099999964237213,0.060185849063962335,1.4500000000000002,453.70793552144784
78,77,dend[18]_4,dend[18]_3,dend,37.093299865722656,411.4389953613281,-14.308899879455566,0.29499998688697815,0.05660693094859761,1.5750000000000002,469.72939042860077
79,78,dend[19]_0,dend[18]_4,dend,36.175899505615234,428.5679931640625,-17.673900604248047,0.7649999856948853,0.05414440733577791,1.6500000000000001,486.00106414478466
80,79,dend[19]_1,dend[19]_0,dend,42.653099060058594,440.7900085449219,-26.26650047302246,0.09000000357627869,0.049732720745351185,1.7750000000000001,502.52295666999953
81,80,dend[19]_2,dend[19]_1,dend,50.45100021362305,454.0509948730469,-29.197999954223633,0.5,0.04158973633685887,2.075,519.0448491952144
82,81,dend[19]_3,dend[19]_2,dend,52.99440002441406,468.34100341796875,-32.72999954223633,0.4099999964237213,0.03485626679154884,2.45,535.5667417204293
83,82,dend[19]_4,dend[19]_3,dend,52.24959945678711,484.4779968261719,-31.706899642944336,0.5299999713897705,0.031122114312242963,2.8000000000000003,552.0886342456441
84,78,dend[20]_0,dend[18]_4,dend,32.95909881591797,423.7619934082031,-14.004199981689453,0.26499998569488525,0.05436712251914213,1.6500000000000001,488.7112495855245
85,84,dend[20]_1,dend[20]_0,dend,32.53990173339844,436.989990234375,-3.3391599655151367,0.20499999821186066,0.0520960154088493,1.75,510.653512992219
86,85,dend[20]_2,dend[20]_1,dend,23.55620002746582,459.2760009765625,5.060480117797852,0.17499999701976776,0.05073143410443238,1.8250000000000002,532.5957763989136
87,86,dend[20]_3,dend[20]_2,dend,10.314000129699707,475.7170104980469,9.41172981262207,0.4399999976158142,0.04642977270905016,2.0500000000000003,554.5380398056082
88,87,dend[20]_4,dend[20]_3,dend,15.7431001663208,496.39801025390625,13.403900146484375,0.5600000023841858,0.0437128625386503,2.225,576.4803032123027
89,1,dend[21]_0,soma[0]_0,dend,-2.5898399353027344,-18.637699127197266,-1.3810501098632812,0.17499999701976776,0.9723105713192145,0.0,20.25762742849366
90,89,dend[21]_1,dend[21]_0,dend,-12.535900115966797,-35.2484016418457,4.858980178833008,0.14499999582767487,0.8748506715085204,0.025,39.13562599312236
91,90,dend[21]_2,dend[21]_1,dend,-25.26129913330078,-56.534000396728516,6.337679862976074,0.11999999731779099,0.7469193633268947,0.1,58.013624557751065
92,91,dend[21]_3,dend[21]_2,dend,-37.805301666259766,-78.50489807128906,7.419060230255127,0.17499999701976776,0.6003893773641523,0.25,76.89162312237977
93,92,dend[21]_4,dend[21]_3,dend,-41.66790008544922,-93.63169860839844,7.111179828643799,0.09000000357627869,0.5139539293558624,0.325,95.76962168700847
94,93,dend[21]_5,dend[21]_4,dend,-43.75389862060547,-113.48699951171875,6.4102301597595215,0.20499999821186066,0.35177412642159384,0.45,114.64762025163718
95,94,dend[21]_6,dend[21]_5,dend,-44.8760986328125,-126.9280014038086,5.542850017547607,0.29499998688697815,0.2874466628308053,0.525,133.52561881626588
96,95,dend[21]_7,dend[21]_6,dend,-45.86520004272461,-140.7729949951172,5.280089855194092,0.26499998569488525,0.23850733275676228,0.6000000000000001,152.4036173808946
97,96,dend[21]_8,dend[21]_7,dend,-47.8577995300293,-155.17799377441406,3.0834500789642334,0.26499998569488525,0.205502017037627,0.75,171.2816159455233
98,97,dend[22]_0,dend[21]_8,dend,-42.94260025024414,-176.8560028076172,3.7105600833892822,0.17499999701976776,0.18788533204946,0.875,193.32190413637932
99,98,dend[22]_1,dend[22]_0,dend,-37.84600067138672,-198.82699584960938,7.2582502365112305,0.20499999821186066,0.18189071650999947,0.9500000000000001,218.52448195346267
100,99,dend[22]_2,dend[22]_1,dend,-34.4474983215332,-222.97799682617188,13.5068998336792,0.11999999731779099,0.17628834327971932,1.0250000000000001,243.72705977054602
101,100,dend[23]_0,dend[22]_2,dend,-21.878599166870117,-229.07000732421875,21.045900344848633,0.14499999582767487,0.17440493014097888,1.05,263.9898363941648
102,100,dend[24]_0,dend[22]_2,dend,-30.639999389648438,-230.7830047607422,18.600400924682617,0.14499999582767487,0.17496418849075476,1.05,257.91715613728303
103,97,dend[25]_0,dend[21]_8,dend,-53.19940185546875,-168.33299255371094,1.0049399137496948,0.17499999701976776,0.18753910192828482,0.875,188.4961022388122
104,103,dend[26]_0,dend[25]_0,dend,-54.9281005859375,-180.4929962158203,-4.718170166015625,0.17499999701976776,0.17404348434567957,1.0,204.93580901726372
105,104,dend[26]_1,dend[26]_0,dend,-53.803199768066406,-199.552001953125,-9.286290168762207,0.20499999821186066,0.16939088554560253,1.075,222.26424855221768
106,105,dend[26]_2,dend[26]_1,dend,-58.54410171508789,-215.2830047607422,-10.66569995880127,0.26499998569488525,0.16795073488296,1.1,239.59268808717164
107,103,dend[27]_0,dend[25]_0,dend,-58.75740051269531,-189.89100646972656,-6.9751200675964355,0.26499998569488525,0.1725493125545584,1.0250000000000001,209.1468162180313
108,107,dend[27]_1,dend[27]_0,dend,-63.57529830932617,-212.68699645996094,-16.922199249267578,0.17499999701976776,0.16876410952762436,1.075,234.8972701545204
109,108,dend[27]_2,dend[27]_1,dend,-73.71990203857422,-226.9530029296875,-24.103200912475586,0.35499998927116394,0.1668057370679955,1.125,260.64772409100954
110,1,dend[28]_0,soma[0]_0,dend,8.724740028381348,19.741100311279297,2.9188499450683594,0.29499998688697815,0.9751900834332273,0.0,30.202926080845202
111,110,dend[29]_0,dend[28]_0,dend,17.856300354003906,31.492300033569336,19.50349998474121,0.20499999821186066,0.7866998486702439,0.125,61.27672953240689
112,111,dend[29]_1,dend[29]_0,dend,27.0132999420166,48.704898834228516,30.620399475097656,0.20499999821186066,0.7249240953324998,0.225,84.65574056619846
113,112,dend[29]_2,dend[29]_1,dend,34.5453987121582,64.32510375976562,40.62889862060547,0.26499998569488525,0.6926050099163475,0.275,108.03475159999003
114,113,dend[29]_3,dend[29]_2,dend,37.60419845581055,82.5645980834961,51.47169876098633,0.29499998688697815,0.6599954661456225,0.30000000000000004,131.41376263378163
115,114,dend[29]_4,dend[29]_3,dend,37.6797981262207,101.52300262451172,59.44369888305664,0.11999999731779099,0.6133692468729924,0.375,154.79277366757321
116,110,dend[30]_0,dend[28]_0,dend,15.466899871826172,30.61440086364746,5.831110000610352,0.26499998569488525,0.8325900876013113,0.05,59.75600660400124
117,116,dend[30]_1,dend[30]_0,dend,24.359899520874023,48.403900146484375,5.204020023345947,0.17499999701976776,0.7053722655874476,0.125,80.09357178098155
118,117,dend[30]_2,dend[30]_1,dend,27.154300689697266,62.39830017089844,8.444210052490234,0.35499998927116394,0.6072231846434062,0.17500000000000002,100.43113695796184
119,118,dend[30]_3,dend[30]_2,dend,32.57320022583008,77.75150299072266,13.299599647521973,0.32499998807907104,0.5226756209303063,0.25,120.76870213494215
120,119,dend[30]_4,dend[30]_3,dend,36.25640106201172,91.21479797363281,17.499500274658203,0.38499999046325684,0.45101914900788276,0.325,141.10626731192247
121,120,dend[30]_5,dend[30]_4,dend,42.5192985534668,112.54299926757812,21.0664005279541,0.23499999940395355,0.3769103866064595,0.4,161.44383248890276
122,121,dend[30]_6,dend[30]_5,dend,41.807098388671875,132.7790069580078,23.152599334716797,0.4099999964237213,0.33700234687451663,0.45,181.78139766588305
123,122,dend[30]_7,dend[30]_6,dend,42.43339920043945,151.802001953125,24.663999557495117,0.35499998927116394,0.30329259656027735,0.47500000000000003,202.11896284286334
124,123,dend[30]_8,dend[30]_7,dend,41.200599670410156,172.843994140625,27.960399627685547,0.32499998807907104,0.26974476248199375,0.525,222.45652801984363
125,124,dend[30]_9,dend[30]_8,dend,39.49250030517578,195.18699645996094,31.100099563598633,0.38499999046325684,0.2378102114412973,0.5750000000000001,242.79409319682395
126,125,dend[30]_10,dend[30]_9,dend,38.024600982666016,216.5679931640625,32.855098724365234,0.4699999988079071,0.20829045273969984,0.625,263.1316583738042
127,126,dend[30]_11,dend[30]_10,dend,35.01679992675781,236.4429931640625,32.01390075683594,0.35499998927116394,0.1845066601247473,0.675,283.46922355078453
128,127,dend[30]_12,dend[30]_11,dend,33.03689956665039,255.02999877929688,30.389799118041992,0.26499998569488525,0.1594288553318053,0.75,303.8067887277648
129,128,dend[30]_13,dend[30]_12,dend,29.726600646972656,277.2170104980469,32.108699798583984,0.32499998807907104,0.13898896284395015,0.8250000000000001,324.1443539047451
130,129,dend[30]_14,dend[30]_13,dend,26.23040008544922,295.6579895019531,32.6510009765625,0.4399999976158142,0.12708447776532156,0.875,344.48191908172544
131,130,dend[30]_15,dend[30]_14,dend,26.1112003326416,315.3529968261719,27.007099151611328,0.4399999976158142,0.11496693258915411,0.925,364.81948425870576
132,131,dend[30]_16,dend[30]_15,dend,26.131200790405273,335.35400390625,24.99489974975586,0.5600000023841858,0.10381641545396267,1.0,385.15704943568596
133,132,dend[30]_17,dend[30]_16,dend,28.93899917602539,353.9360046386719,23.537399291992188,0.35499998927116394,0.09599552031089283,1.075,405.4946146126664
134,133,dend[30]_18,dend[30]_17,dend,26.81999969482422,379.32000732421875,22.149700164794922,0.5,0.08735716980242443,1.1500000000000001,425.8321797896466
135,134,dend[30]_19,dend[30]_18,dend,24.487899780273438,404.3269958496094,22.61989974975586,0.4399999976158142,0.08129534418261117,1.225,446.1697449666269
136,135,dend[30]_20,dend[30]_19,dend,28.426300048828125,422.7309875488281,21.08169937133789,0.4399999976158142,0.07580536581709872,1.3,466.50731014360724
137,136,dend[30]_21,dend[30]_20,dend,28.1299991607666,440.3219909667969,22.03969955444336,0.5600000023841858,0.07032252817666425,1.4000000000000001,486.84487532058756
138,137,dend[30]_22,dend[30]_21,dend,31.859800338745117,459.3800048828125,20.810199737548828,0.4099999964237213,0.06690253535334734,1.4500000000000002,507.18244049756777
139,138,dend[31]_0,dend[30]_22,dend,32.20790100097656,471.7539978027344,14.06410026550293,0.35499998927116394,0.0639093772775102,1.5250000000000001,527.5984376853229
140,139,dend[31]_1,dend[31]_0,dend,30.987300872802734,488.3699951171875,5.47042989730835,0.20499999821186066,0.0621049770190106,1.5750000000000002,548.0928668838528
141,140,dend[31]_2,dend[31]_1,dend,31.555200576782227,501.75299072265625,-1.948870062828064,0.4399999976158142,0.0604608157773526,1.6,568.5872960823826
142,141,dend[31]_3,dend[31]_2,dend,30.599000930786133,513.6530151367188,-7.41664981842041,0.32499998807907104,0.05905100560358818,1.625,589.0817252809126
143,142,dend[31]_4,dend[31]_3,dend,34.02619934082031,526.35498046875,-15.216699600219727,0.029999999329447746,0.03152434046385712,2.275,609.5761544794424
144,143,dend[31]_5,dend[31]_4,dend,35.667999267578125,549.5059814453125,-27.149700164794922,0.32499998807907104,0.02965174162276951,2.375,630.0705836779723
145,144,dend[31]_6,dend[31]_5,dend,33.62110137939453,569.0999755859375,-32.874000549316406,0.29499998688697815,0.02157366041020334,3.0250000000000004,650.5650128765021
146,145,dend[31]_7,dend[31]_6,dend,27.0039005279541,593.5,-40.924800872802734,0.029999999329447746,0.02008017713887108,3.225,671.059442075032
147,146,dend[31]_8,dend[31]_7,dend,28.28070068359375,613.3930053710938,-53.0536994934082,0.029999999329447746,0.01936190718849023,3.35,691.553871273562
148,138,dend[32]_0,dend[30]_22,dend,35.407501220703125,476.8240051269531,17.111000061035156,0.4099999964237213,0.06249006616888382,1.55,529.5128108013388
149,148,dend[33]_0,dend[32]_0,dend,44.43090057373047,483.58099365234375,23.649999618530273,0.14499999582767487,0.060610179623820176,1.6,546.620191286935
150,148,dend[34]_0,dend[32]_0,dend,42.86289978027344,487.84600830078125,19.613500595092773,0.23499999940395355,0.05984210032204176,1.625,545.4528032289277
151,150,dend[35]_0,dend[34]_0,dend,48.332298278808594,494.989990234375,14.96150016784668,0.4699999988079071,0.05771479405817968,1.675,559.1251799560788
152,151,dend[35]_1,dend[35]_0,dend,55.9556999206543,516.10302734375,7.52938985824585,0.32499998807907104,0.05619603185666801,1.7000000000000002,578.913123985765
153,152,dend[35]_2,dend[35]_1,dend,65.0647964477539,529.9530029296875,3.8354599475860596,0.675000011920929,0.05325480592574181,1.7750000000000001,598.7010680154513
154,153,dend[36]_0,dend[35]_2,dend,70.39459991455078,540.0089721679688,-4.102700233459473,0.8550000190734863,0.03220593300599659,2.5250000000000004,616.1662328510737
155,154,dend[37]_0,dend[36]_0,dend,79.98919677734375,559.052978515625,-8.101149559020996,0.6200000047683716,0.030136746447954655,2.725,639.608703552879
156,154,dend[38]_0,dend[36]_0,dend,75.01390075683594,551.4409790039062,-18.191600799560547,0.029999999329447746,0.03021049361444697,2.725,638.2858579029968
157,153,dend[39]_0,dend[35]_2,dend,66.32769775390625,542.4509887695312,-2.486569881439209,0.4699999988079071,0.05126861929747745,1.8250000000000002,616.6656503611299
158,157,dend[39]_1,dend[39]_0,dend,63.26139831542969,559.77197265625,1.9756299257278442,0.11999999731779099,0.04652331884236939,1.975,632.8068710228011
159,158,dend[39]_2,dend[39]_1,dend,66.6572036743164,572.614013671875,10.174200057983398,0.11999999731779099,0.037763946727978615,2.375,648.9480916844723
160,159,dend[39]_3,dend[39]_2,dend,62.87990188598633,586.197998046875,16.97209930419922,0.11999999731779099,0.03515145029131769,2.5500000000000003,665.0893123461435
161,160,dend[39]_4,dend[39]_3,dend,54.61389923095703,600.697021484375,17.404699325561523,0.029999999329447746,0.03118797196460464,2.875,681.2305330078148
162,150,dend[40]_0,dend[34]_0,dend,45.474300384521484,488.10198974609375,18.218399047851562,0.11999999731779099,0.05912005517475906,1.625,550.9580574562059
163,1,dend[41]_0,soma[0]_0,dend,5.183599948883057,-21.8789005279541,5.483950138092041,0.20499999821186066,0.9707630867628871,0.0,19.739134489172287
164,163,dend[41]_1,dend[41]_0,dend,11.772899627685547,-43.33110046386719,10.945500373840332,0.14499999582767487,0.8752787721092674,0.025,37.580147175158245
165,164,dend[41]_2,dend[41]_1,dend,16.944000244140625,-62.90700149536133,13.43340015411377,0.17499999701976776,0.7493745187965477,0.17500000000000002,55.421159861144204
166,165,dend[41]_3,dend[41]_2,dend,21.226999282836914,-78.40540313720703,14.858099937438965,0.26499998569488525,0.6782864005152888,0.25,73.26217254713016
167,166,dend[41]_4,dend[41]_3,dend,26.836299896240234,-93.29029846191406,13.269800186157227,0.20499999821186066,0.6401073405592773,0.275,91.10318523311612
168,167,dend[41]_5,dend[41]_4,dend,32.763301849365234,-108.48100280761719,14.09160041809082,0.23499999940395355,0.5787855540504427,0.325,108.9441979191021
169,168,dend[41]_6,dend[41]_5,dend,38.25870132446289,-120.76300048828125,14.980799674987793,0.17499999701976776,0.48476254590304535,0.4,126.78521060508804
170,169,dend[41]_7,dend[41]_6,dend,43.22959899902344,-136.0659942626953,14.215700149536133,0.29499998688697815,0.40905591355209286,0.5,144.626223291074
171,170,dend[41]_8,dend[41]_7,dend,48.95899963378906,-150.46099853515625,14.969200134277344,0.26499998569488525,0.34841540992453823,0.6000000000000001,162.46723597705997
172,171,dend[42]_0,dend[41]_8,dend,53.31669998168945,-161.89999389648438,9.046480178833008,0.20499999821186066,0.32940243541079056,0.65,178.64616428328247
173,172,dend[42]_1,dend[42]_0,dend,56.88869857788086,-172.1540069580078,6.142580032348633,0.14499999582767487,0.32546443926999163,0.675,193.16300820974155
174,173,dend[42]_2,dend[42]_1,dend,67.42880249023438,-183.11300659179688,-1.0383601188659668,0.14499999582767487,0.32261217525667746,0.7000000000000001,207.67985213620062
