unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
80,33,dend[22]_1,dend[22]_0,dend,-37.84600067138672,-198.82699584960938,7.2582502365112305,0.20499999821186066,17.638536305327026,1.5,218.52448195346267
81,37,dend[29]_1,dend[29]_0,dend,27.0132999420166,48.704898834228516,30.620399475097656,0.20499999821186066,4.483372850601331,1.0,84.65574056619846
82,40,dend[11]_1,dend[11]_0,dend,51.38059997558594,384.1109924316406,-10.118900299072266,0.23499999940395355,15.222694109245234,2.0,450.87139499529013
83,35,dend[19]_1,dend[19]_0,dend,42.653099060058594,440.7900085449219,-26.26650047302246,0.09000000357627869,27.82802161307287,2.5,502.52295666999953
84,45,dend[30]_1,dend[30]_0,dend,24.359899520874023,48.403900146484375,5.204020023345947,0.17499999701976776,1.7186197603123332,0.4,80.09357178098155
85,46,dend[13]_1,dend[13]_0,dend,78.38870239257812,421.4440002441406,-19.472400665283203,0.17499999701976776,24.084135893256562,2.4000000000000004,501.82386782163593
86,52,dend[18]_1,dend[18]_0,dend,33.069400787353516,366.70098876953125,-11.576800346374512,0.32499998807907104,11.95417469199331,1.7000000000000002,421.665025707142
87,48,dend[20]_1,dend[20]_0,dend,32.53990173339844,436.989990234375,-3.3391599655151367,0.20499999821186066,22.483340315561172,2.4000000000000004,510.653512992219
88,49,dend[21]_1,dend[21]_0,dend,-12.535900115966797,-35.2484016418457,4.858980178833008,0.14499999582767487,1.8420254061442987,0.5,39.13562599312236
89,54,dend[1]_1,dend[1]_0,dend,-22.368799209594727,60.46590042114258,-8.105440139770508,0.23499999940395355,3.082224258715293,0.8,82.28683058900052
90,47,dend[7]_1,dend[7]_0,dend,-101.90399932861328,447.57000732421875,-38.89500045776367,0.17499999701976776,22.37316232447107,2.1,516.7756357431598
91,56,dend[15]_1,dend[15]_0,dend,29.951000213623047,406.4490051269531,-43.26219940185547,0.17499999701976776,23.186759913148283,2.4000000000000004,487.25690653787905
92,60,dend[54]_2,dend[54]_1,dend,-5.491499900817871,309.031005859375,32.59980010986328,0.20499999821186066,10.305817786805996,1.7000000000000002,351.73396068477865
93,61,dend[53]_2,dend[53]_1,dend,-10.054900169372559,209.58700561523438,24.758399963378906,0.4099999964237213,5.39842951381857,1.1,246.7075402079065
94,62,dend[55]_2,dend[55]_1,dend,8.30996036529541,297.8290100097656,15.801799774169922,0.4099999964237213,8.3280613537907,1.5,353.25468606920435
95,63,dend[46]_2,dend[46]_1,dend,9.631110191345215,-40.004798889160156,33.609798431396484,0.29499998688697815,2.4135085799444473,0.5,58.34162798198877
96,64,dend[50]_2,dend[50]_1,dend,-19.56130027770996,-311.6239929199219,66.22930145263672,0.23499999940395355,31.149358838753926,2.0,356.34653137521804
97,65,dend[56]_2,dend[56]_1,dend,56.31959915161133,441.7659912109375,-38.73419952392578,0.029999999329447746,69.14264290311633,3.0,512.3745839210814
98,66,dend[42]_2,dend[42]_1,dend,67.42880249023438,-183.11300659179688,-1.0383601188659668,0.14499999582767487,13.056441192519896,1.4000000000000001,207.67985213620062
99,67,dend[31]_2,dend[31]_1,dend,31.555200576782227,501.75299072265625,-1.948870062828064,0.4399999976158142,14.733501362475199,2.0,568.5872960823826
100,68,dend[45]_2,dend[45]_1,dend,72.71330261230469,-238.29200744628906,25.50979995727539,0.11999999731779099,19.199949064888898,1.7000000000000002,275.0109041051356
101,69,dend[51]_2,dend[51]_1,dend,-21.753999710083008,57.007598876953125,1.8868699073791504,0.23499999940395355,1.3804427824311833,0.2,62.47593304462547
102,70,dend[35]_2,dend[35]_1,dend,65.0647964477539,529.9530029296875,3.8354599475860596,0.675000011920929,16.547685034459782,2.1,598.7010680154513
103,71,dend[26]_2,dend[26]_1,dend,-58.54410171508789,-215.2830047607422,-10.66569995880127,0.26499998569488525,26.305316611258576,1.8,239.59268808717164
104,72,dend[8]_2,dend[8]_1,dend,10.846699714660645,70.92019653320312,-15.020000457763672,0.20499999821186066,2.466307242788103,0.7000000000000001,102.27095239299389
105,73,dend[41]_2,dend[41]_1,dend,16.944000244140625,-62.90700149536133,13.43340015411377,0.17499999701976776,1.978812477333256,0.5,55.421159861144204
106,74,dend[27]_2,dend[27]_1,dend,-73.71990203857422,-226.9530029296875,-24.103200912475586,0.35499998927116394,21.508941637455685,1.6,260.64772409100954
107,75,dend[52]_2,dend[52]_1,dend,-17.213499069213867,204.343994140625,44.16469955444336,0.26499998569488525,6.536523173137801,1.3,241.47152578341058
108,76,dend[3]_2,dend[3]_1,dend,-69.6082992553711,483.4079895019531,-31.335899353027344,0.23499999940395355,25.988033491806913,2.3000000000000003,552.7165455970934
109,77,dend[39]_2,dend[39]_1,dend,66.6572036743164,572.614013671875,10.174200057983398,0.11999999731779099,43.54727364589579,2.9000000000000004,648.9480916844723
110,78,dend[0]_2,dend[0]_1,dend,-2.4910199642181396,26.84000015258789,0.7574449181556702,0.29499998688697815,1.072868788830046,0.1,44.591845053953136
111,79,dend[43]_2,dend[43]_1,dend,66.5593032836914,-191.7050018310547,10.865599632263184,0.23499999940395355,11.215700975660143,1.4000000000000001,210.37593859757447
112,80,dend[22]_2,dend[22]_1,dend,-34.4474983215332,-222.97799682617188,13.5068998336792,0.11999999731779099,19.47423452806586,1.6,243.72705977054602
113,81,dend[29]_2,dend[29]_1,dend,34.5453987121582,64.32510375976562,40.62889862060547,0.26499998569488525,5.35902223066279,1.1,108.03475159999003
114,82,dend[11]_2,dend[11]_1,dend,62.54460144042969,391.7699890136719,-16.01959991455078,0.4399999976158142,16.410699456952447,2.0,466.9519980778174
115,83,dend[19]_2,dend[19]_1,dend,50.45100021362305,454.0509948730469,-29.197999954223633,0.5,40.73440881516871,2.9000000000000004,519.0448491952144
116,84,dend[30]_2,dend[30]_1,dend,27.154300689697266,62.39830017089844,8.444210052490234,0.35499998927116394,1.890753247590087,0.5,100.43113695796184
117,85,dend[13]_2,dend[13]_1,dend,80.96820068359375,436.2330017089844,-19.66819953918457,0.5,36.98293467835422,2.7,519.7115799566725
118,88,dend[21]_2,dend[21]_1,dend,-25.26129913330078,-56.534000396728516,6.337679862976074,0.11999999731779099,2.5396882620738137,0.6000000000000001,58.013624557751065
119,87,dend[20]_2,dend[20]_1,dend,23.55620002746582,459.2760009765625,5.060480117797852,0.17499999701976776,24.926618643772926,2.5,532.5957763989136
120,86,dend[18]_2,dend[18]_1,dend,36.10309982299805,383.0350036621094,-14.222900390625,0.32499998807907104,12.425014466500562,1.7000000000000002,437.6864806142949
121,89,dend[1]_2,dend[1]_1,dend,-30.270299911499023,87.15299987792969,-7.879700183868408,0.26499998569488525,3.4695316607113473,0.8,102.9137253579956
122,90,dend[7]_2,dend[7]_1,dend,-116.26100158691406,464.0450134277344,-44.758201599121094,0.17499999701976776,24.43336648979957,2.3000000000000003,538.2852071823299
123,91,dend[15]_2,dend[15]_1,dend,32.412200927734375,417.7950134277344,-56.61149978637695,0.4099999964237213,25.833901307735843,2.5,507.3734701751167
124,93,dend[53]_3,dend[53]_2,dend,-9.403240203857422,226.64300537109375,25.33489990234375,0.5,5.476352883579783,1.1,266.67658597883485
125,92,dend[54]_3,dend[54]_2,dend,-2.662569999694824,328.43499755859375,33.33039855957031,0.35499998927116394,11.037098490286404,1.7000000000000002,373.7754831045991
126,94,dend[55]_3,dend[55]_2,dend,13.242400169372559,317.635986328125,10.19260025024414,0.5299999713897705,8.720888007377095,1.6,375.90449864279503
127,95,dend[46]_3,dend[46]_2,dend,10.24940013885498,-55.17070007324219,42.4734992980957,0.14499999582767487,3.105764702689755,0.6000000000000001,77.35082791631257
128,99,dend[31]_3,dend[31]_2,dend,30.599000930786133,513.6530151367188,-7.41664981842041,0.32499998807907104,15.749088972378534,2.1,589.0817252809126
129,101,dend[51]_3,dend[51]_2,dend,-22.038999557495117,73.15619659423828,2.413209915161133,0.32499998807907104,1.5336888330131329,0.2,83.13885500400393
130,104,dend[8]_3,dend[8]_2,dend,16.9064998626709,87.05909729003906,-22.587600708007812,0.23499999940395355,2.6987600294347085,0.6000000000000001,122.64073797598827
131,105,dend[41]_3,dend[41]_2,dend,21.226999282836914,-78.40540313720703,14.858099937438965,0.26499998569488525,2.415262131408031,0.5,73.26217254713016
132,107,dend[52]_3,dend[52]_2,dend,-19.406400680541992,221.51300048828125,49.911399841308594,0.23499999940395355,7.044685822145161,1.4000000000000001,259.3461657845406
133,108,dend[3]_3,dend[3]_2,dend,-67.06490325927734,502.07598876953125,-16.93790054321289,0.05999999865889549,28.772440400762818,2.4000000000000004,575.2466812311543
134,109,dend[39]_3,dend[39]_2,dend,62.87990188598633,586.197998046875,16.97209930419922,0.11999999731779099,57.59188874192131,3.1,665.0893123461435
135,113,dend[29]_3,dend[29]_2,dend,37.60419845581055,82.5645980834961,51.47169876098633,0.29499998688697815,6.333930606893279,1.1,131.41376263378163
136,115,dend[19]_3,dend[19]_2,dend,52.99440002441406,468.34100341796875,-32.72999954223633,0.4099999964237213,58.30523452311629,3.0,535.5667417204293
137,116,dend[30]_3,dend[30]_2,dend,32.57320022583008,77.75150299072266,13.299599647521973,0.32499998807907104,2.033714543452563,0.5,120.76870213494215
138,117,dend[13]_3,dend[13]_2,dend,83.44580078125,455.0780029296875,-11.747699737548828,0.029999999329447746,55.555856047879054,3.0,537.5992920917091
139,118,dend[21]_3,dend[21]_2,dend,-37.805301666259766,-78.50489807128906,7.419060230255127,0.17499999701976776,3.195348996700355,0.6000000000000001,76.89162312237977
140,121,dend[1]_3,dend[1]_2,dend,-36.049598693847656,108.51699829101562,-13.017999649047852,0.32499998807907104,3.749158067622288,0.8,123.54062012699067
141,120,dend[18]_3,dend[18]_2,dend,38.80099868774414,395.7560119628906,-13.068099975585938,0.4099999964237213,12.911025233162064,1.7000000000000002,453.70793552144784
142,119,dend[20]_3,dend[20]_2,dend,10.314000129699707,475.7170104980469,9.41172981262207,0.4399999976158142,31.623848174716585,2.7,554.5380398056082
143,122,dend[7]_3,dend[7]_2,dend,-125.64800262451172,479.0459899902344,-53.46009826660156,0.20499999821186066,26.550491694818106,2.3000000000000003,559.7947786215002
144,124,dend[53]_4,dend[53]_3,dend,-7.111440181732178,244.2100067138672,25.382999420166016,0.26499998569488525,5.552554460306802,1.0,286.6456317497633
145,125,dend[54]_4,dend[54]_3,dend,2.953700065612793,352.9620056152344,32.696998596191406,0.17499999701976776,11.824613641912274,1.8,395.8170055244196
146,126,dend[55]_4,dend[55]_3,dend,18.092199325561523,334.0769958496094,4.421830177307129,0.38499999046325684,9.122732551214526,1.6,398.5543112163858
147,127,dend[46]_4,dend[46]_3,dend,10.932900428771973,-74.67639923095703,51.24169921875,0.20499999821186066,3.6112437212950494,0.6000000000000001,96.36002785063634
148,128,dend[31]_4,dend[31]_3,dend,34.02619934082031,526.35498046875,-15.216699600219727,0.029999999329447746,21.00913677980515,2.1,609.5761544794424
149,129,dend[51]_4,dend[51]_3,dend,-16.566600799560547,85.7925033569336,7.57751989364624,0.35499998927116394,1.663735722413771,0.30000000000000004,103.8017769633824
150,130,dend[8]_4,dend[8]_3,dend,21.3966007232666,104.90799713134766,-21.70599937438965,0.29499998688697815,2.841510430743123,0.6000000000000001,143.01052355898267
151,131,dend[41]_4,dend[41]_3,dend,26.836299896240234,-93.29029846191406,13.269800186157227,0.20499999821186066,2.798986429136973,0.6000000000000001,91.10318523311612
152,133,dend[3]_4,dend[3]_3,dend,-50.84429931640625,510.2699890136719,-10.853599548339844,0.029999999329447746,34.268175020779545,2.5,597.7768168652153
153,134,dend[39]_4,dend[39]_3,dend,54.61389923095703,600.697021484375,17.404699325561523,0.029999999329447746,78.97217431037313,3.4000000000000004,681.2305330078148
154,132,dend[52]_4,dend[52]_3,dend,-18.68709945678711,236.13699340820312,54.143798828125,0.20499999821186066,7.623928864226865,1.4000000000000001,277.2208057856706
155,135,dend[29]_4,dend[29]_3,dend,37.6797981262207,101.52300262451172,59.44369888305664,0.11999999731779099,8.311501187889137,1.1,154.79277366757321
156,136,dend[19]_4,dend[19]_3,dend,52.24959945678711,484.4779968261719,-31.706899642944336,0.5299999713897705,79.45860020107135,3.4000000000000004,552.0886342456441
157,137,dend[30]_4,dend[30]_3,dend,36.25640106201172,91.21479797363281,17.499500274658203,0.38499999046325684,2.1587254720575904,0.6000000000000001,141.10626731192247
158,138,dend[13]_4,dend[13]_3,dend,86.29640197753906,469.3380126953125,-10.558699607849121,0.029999999329447746,81.68610341110818,3.4000000000000004,555.4870042267456
159,139,dend[21]_4,dend[21]_3,dend,-41.66790008544922,-93.63169860839844,7.111179828643799,0.09000000357627869,3.791670894958697,0.6000000000000001,95.76962168700847
160,140,dend[1]_4,dend[1]_3,dend,-41.5275993347168,131.76600646972656,-9.639129638671875,0.35499998927116394,3.90512399327896,0.6000000000000001,144.16751489598576
161,141,dend[18]_4,dend[18]_3,dend,37.093299865722656,411.4389953613281,-14.308899879455566,0.29499998688697815,13.509230753855537,1.8,469.72939042860077
162,142,dend[20]_4,dend[20]_3,dend,15.7431001663208,496.39801025390625,13.403900146484375,0.5600000023841858,47.17295529840287,2.9000000000000004,576.4803032123027
163,143,dend[7]_4,dend[7]_3,dend,-136.25599670410156,493.92401123046875,-56.4364013671875,0.11999999731779099,30.369701196783165,2.4000000000000004,581.3043500606703
164,146,dend[55]_5,dend[55]_4,dend,19.997400283813477,349.0539855957031,-3.5614800453186035,0.23499999940395355,9.581040767289993,1.6,421.2041237899765
165,145,dend[54]_5,dend[54]_4,dend,3.91264009475708,375.7070007324219,33.017799377441406,0.4399999976158142,12.752068039980829,1.9000000000000001,417.8585279442401
166,147,dend[46]_5,dend[46]_4,dend,9.194199562072754,-96.81079864501953,52.906700134277344,0.32499998807907104,4.069307255491327,0.6000000000000001,115.36922778496013
167,148,dend[31]_5,dend[31]_4,dend,35.667999267578125,549.5059814453125,-27.149700164794922,0.32499998807907104,28.069527202640003,2.5,630.0705836779723
168,149,dend[51]_5,dend[51]_4,dend,-13.404500007629395,102.35600280761719,10.998299598693848,0.4099999964237213,1.7887316562774214,0.30000000000000004,124.46469892276087
169,150,dend[8]_5,dend[8]_4,dend,21.06450080871582,124.50199890136719,-23.305999755859375,0.26499998569488525,2.9887311620278423,0.5,163.38030914197708
170,151,dend[41]_5,dend[41]_4,dend,32.763301849365234,-108.48100280761719,14.09160041809082,0.23499999940395355,3.1179562434234187,0.7000000000000001,108.9441979191021
171,154,dend[52]_5,dend[52]_4,dend,-18.895200729370117,249.69700622558594,57.65810012817383,0.17499999701976776,8.2902799702632,1.5,295.09544578680067
172,157,dend[30]_5,dend[30]_4,dend,42.5192985534668,112.54299926757812,21.0664005279541,0.23499999940395355,2.2419638541278113,0.5,161.44383248890276
173,159,dend[21]_5,dend[21]_4,dend,-43.75389862060547,-113.48699951171875,6.4102301597595215,0.20499999821186066,4.153106657542535,0.6000000000000001,114.64762025163718
174,160,dend[1]_5,dend[1]_4,dend,-45.464599609375,154.13900756835938,-5.623429775238037,0.38499999046325684,4.043792127309752,0.6000000000000001,164.79440966498086
175,164,dend[55]_6,dend[55]_5,dend,28.018699645996094,380.2449951171875,-17.689699172973633,0.5899999737739563,10.150329210160125,1.7000000000000002,443.8539363635673
176,165,dend[54]_6,dend[54]_5,dend,6.535679817199707,395.0899963378906,35.45249938964844,0.35499998927116394,13.90125761100567,2.0,439.9000503640605
177,166,dend[46]_6,dend[46]_5,dend,6.98691987991333,-112.84500122070312,56.31340026855469,0.20499999821186066,4.524877308438086,0.6000000000000001,134.37842771928393
178,167,dend[31]_6,dend[31]_5,dend,33.62110137939453,569.0999755859375,-32.874000549316406,0.29499998688697815,33.73230713523493,2.5,650.5650128765021
