unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
203,191,dend[43]_7,dend[43]_6,dend,-29.484699249267578,-169.5989990234375,-42.400001525878906,0.38499999046325684,5.737806315329937,1.6,203.80866000189351
204,192,dend[32]_8,dend[32]_7,dend,-116.6050033569336,-54.288700103759766,-32.04999923706055,0.4699999988079071,6.218568021551606,1.4000000000000001,191.8615924666901
205,193,dend[13]_8,dend[13]_7,dend,217.0749969482422,46.40129852294922,-33.75,0.23499999940395355,12.943522056466742,1.5,259.6594729029435
206,194,dend[6]_8,dend[6]_7,dend,-42.464698791503906,-191.2689971923828,-22.5,0.23499999940395355,3.908680715387048,1.4000000000000001,213.52697329091873
207,195,dend[1]_8,dend[1]_7,dend,1.6453299522399902,-175.15899658203125,-45.400001525878906,0.5299999713897705,3.155462537490769,1.2000000000000002,212.83122699173427
208,196,dend[37]_8,dend[37]_7,dend,17.915300369262695,78.52130126953125,-100.6500015258789,0.5,3.469709025367167,1.1,180.0250012294278
209,197,dend[2]_8,dend[2]_7,dend,223.5050048828125,-452.8290100097656,-97.4000015258789,0.05999999865889549,28.40401807824325,3.5,619.3776731637427
210,198,dend[12]_8,dend[12]_7,dend,166.27499389648438,-157.2989959716797,-3.950000047683716,0.23499999940395355,13.505826568351278,1.9000000000000001,255.43876277445167
211,199,dend[50]_8,dend[50]_7,dend,-100.08499908447266,-134.0290069580078,58.29999923706055,0.23499999940395355,11.953251390848424,2.0,221.88470549686278
212,200,dend[24]_8,dend[24]_7,dend,-11.694700241088867,-62.788700103759766,-113.25,0.14499999582767487,6.920006186334833,1.8,215.88595700216996
213,201,dend[29]_8,dend[29]_7,dend,-30.34469985961914,92.20130157470703,-21.450000762939453,0.14499999582767487,10.010537789696645,1.8,211.20004022625696
214,202,dend[23]_8,dend[23]_7,dend,64.2853012084961,-64.55870056152344,-139.85000610351562,0.26499998569488525,9.615320796074252,2.1,249.4027470894792
215,203,dend[43]_8,dend[43]_7,dend,-33.474700927734375,-187.0489959716797,-51.45000076293945,0.32499998807907104,5.994859574930548,1.6,223.75913314048492
216,204,dend[32]_9,dend[32]_8,dend,-128.22500610351562,-40.83869934082031,-25.100000381469727,0.14499999582767487,6.507878002718621,1.4000000000000001,211.90773337114163
217,205,dend[13]_9,dend[13]_8,dend,226.2449951171875,36.01129913330078,-37.349998474121094,0.29499998688697815,15.331491043021842,1.7000000000000002,279.14447068093034
218,206,dend[6]_9,dend[6]_8,dend,-47.694698333740234,-204.12899780273438,-24.299999237060547,0.29499998688697815,4.1250081035713855,1.5,233.19768955424735
219,208,dend[37]_9,dend[37]_8,dend,22.275299072265625,91.29129791259766,-106.19999694824219,0.17499999701976776,3.846999433852544,1.2000000000000002,198.67860198831906
220,207,dend[1]_9,dend[1]_8,dend,5.0053300857543945,-195.65899658203125,-54.849998474121094,0.35499998927116394,3.2996425164365912,1.2000000000000002,232.4200907492765
221,209,dend[2]_9,dend[2]_8,dend,238.18499755859375,-453.7690124511719,-99.5,0.05999999865889549,31.692528046357197,3.6,638.3995142464169
222,210,dend[12]_9,dend[12]_8,dend,179.9149932861328,-161.68899536132812,3.3499999046325684,0.23499999940395355,14.198086799430623,1.9000000000000001,274.42720641967486
223,213,dend[29]_9,dend[29]_8,dend,-50.794700622558594,89.67130279541016,-16.850000381469727,0.17499999701976776,10.895708360884228,1.8,231.34029940974492
224,215,dend[43]_9,dend[43]_8,dend,-36.08470153808594,-202.2790069580078,-60.099998474121094,0.29499998688697815,6.163994956190618,1.6,243.70960627907633
225,217,dend[13]_10,dend[13]_9,dend,242.48500061035156,29.38129997253418,-44.29999923706055,0.17499999701976776,16.812543944512967,1.7000000000000002,298.62946845891724
226,216,dend[32]_10,dend[32]_9,dend,-134.9949951171875,-24.398700714111328,-20.149999618530273,0.11999999731779099,6.567033742879443,1.3,231.95387427559317
227,219,dend[37]_10,dend[37]_9,dend,26.31529998779297,106.5510025024414,-112.94999694824219,0.20499999821186066,4.214395703900217,1.3,217.33220274721035
228,218,dend[6]_10,dend[6]_9,dend,-56.464698791503906,-221.78900146484375,-27.399999618530273,0.23499999940395355,4.302458678899455,1.5,252.86840581757596
229,220,dend[1]_10,dend[1]_9,dend,6.595330238342285,-210.9290008544922,-61.099998474121094,0.38499999046325684,3.384446646046996,1.2000000000000002,252.00895450681872
230,221,dend[2]_10,dend[2]_9,dend,253.0749969482422,-456.6390075683594,-100.3499984741211,0.05999999865889549,34.500011448976565,3.6,657.421355329091
231,222,dend[12]_10,dend[12]_9,dend,196.13499450683594,-164.62899780273438,8.949999809265137,0.20499999821186066,14.937175214674644,1.8,293.415650064898
232,223,dend[29]_10,dend[29]_9,dend,-65.10469818115234,81.3113021850586,-8.0,0.32499998807907104,11.851942932006924,1.8,251.48055859323287
233,224,dend[43]_10,dend[43]_9,dend,-38.064701080322266,-220.62899780273438,-66.9000015258789,0.35499998927116394,6.27923842135521,1.6,263.6600794176677
234,225,dend[13]_11,dend[13]_10,dend,256.6050109863281,26.88129997253418,-45.25,0.29499998688697815,18.025558772636508,1.7000000000000002,318.1144662369042
235,226,dend[32]_11,dend[32]_10,dend,-146.60499572753906,-0.7686690092086792,-17.700000762939453,0.23499999940395355,6.880632875312803,1.3,252.00001518004476
236,227,dend[37]_11,dend[37]_10,dend,31.935300827026367,123.71099853515625,-121.9000015258789,0.17499999701976776,4.3618662182977355,1.2000000000000002,235.9858035061016
237,228,dend[6]_11,dend[6]_10,dend,-68.1947021484375,-240.72900390625,-26.149999618530273,0.32499998807907104,4.438538725170008,1.5,272.5391220809046
238,230,dend[2]_11,dend[2]_10,dend,269.3349914550781,-464.65899658203125,-104.19999694824219,0.09000000357627869,36.808544494569986,3.5,676.4431964117653
239,229,dend[1]_11,dend[1]_10,dend,13.885299682617188,-230.218994140625,-68.6500015258789,0.6200000047683716,3.5010085287433106,1.2000000000000002,271.59781826436097
240,231,dend[12]_11,dend[12]_10,dend,206.89500427246094,-163.91900634765625,13.649999618530273,0.23499999940395355,15.447469577269167,1.8,312.4040937101211
241,233,dend[43]_11,dend[43]_10,dend,-41.92470169067383,-238.81900024414062,-76.1500015258789,0.26499998569488525,6.366019809175551,1.6,283.6105525562591
242,234,dend[13]_12,dend[13]_11,dend,275.5249938964844,25.141300201416016,-44.650001525878906,0.05999999865889549,18.673886959314654,1.6,337.5994640148911
243,235,dend[32]_12,dend[32]_11,dend,-156.5050048828125,19.411300659179688,-20.100000381469727,0.20499999821186066,7.099537357384572,1.3,272.0461560844963
244,236,dend[37]_12,dend[37]_11,dend,39.06529998779297,137.4010009765625,-130.1999969482422,0.14499999582767487,4.729976759024971,1.3,254.6394042649929
245,237,dend[6]_12,dend[6]_11,dend,-79.41470336914062,-248.66900634765625,-26.25,0.20499999821186066,4.611205797223577,1.4000000000000001,292.2098383442333
246,238,dend[2]_12,dend[2]_11,dend,280.2149963378906,-469.29901123046875,-110.30000305175781,0.17499999701976776,42.61446615367086,3.5,695.4650374944395
247,240,dend[12]_12,dend[12]_11,dend,221.43499755859375,-161.58900451660156,16.450000762939453,0.09000000357627869,15.824830459296537,1.7000000000000002,331.3925373553443
248,239,dend[1]_12,dend[1]_11,dend,21.17530059814453,-249.06900024414062,-74.3499984741211,0.32499998807907104,3.5761520200270573,1.2000000000000002,291.18668202190315
249,241,dend[43]_12,dend[43]_11,dend,-47.534698486328125,-254.0489959716797,-84.6500015258789,0.26499998569488525,6.441726477296671,1.6,303.5610256948505
250,242,dend[13]_13,dend[13]_12,dend,287.2449951171875,26.051300048828125,-51.900001525878906,0.14499999582767487,19.82201436987434,1.6,357.084461792878
251,243,dend[32]_13,dend[32]_12,dend,-169.34500122070312,39.63130187988281,-18.649999618530273,0.29499998688697815,7.2236841936137335,1.3,292.09229698894785
252,245,dend[6]_13,dend[6]_12,dend,-96.13469696044922,-257.16900634765625,-29.600000381469727,0.17499999701976776,4.616482279142788,1.4000000000000001,311.88055460756186
253,247,dend[12]_13,dend[12]_12,dend,235.73500061035156,-160.56900024414062,21.0,0.4099999964237213,16.546376728756726,1.6,350.3809810005675
254,248,dend[1]_13,dend[1]_12,dend,24.935300827026367,-260.16900634765625,-89.0999984741211,0.26499998569488525,3.5844495885427423,1.1,310.7755457794454
255,249,dend[43]_13,dend[43]_12,dend,-50.2047004699707,-273.8590087890625,-93.25,0.4099999964237213,6.485351352024835,1.5,323.51149883344186
256,250,dend[13]_14,dend[13]_13,dend,297.4649963378906,23.021299362182617,-66.05000305175781,0.32499998807907104,21.18216917005268,1.6,376.5694595708649
257,251,dend[32]_14,dend[32]_13,dend,-184.10499572753906,52.97129821777344,-15.25,0.29499998688697815,7.448680928315246,1.3,312.1384378933994
258,252,dend[6]_14,dend[6]_13,dend,-108.83499908447266,-267.16900634765625,-32.599998474121094,0.4399999976158142,4.68099419777491,1.3,331.5512708708905
259,253,dend[12]_14,dend[12]_13,dend,250.38499450683594,-158.3090057373047,27.25,0.09000000357627869,17.647583956497964,1.6,369.3694246457907
260,254,dend[1]_14,dend[1]_13,dend,38.32529830932617,-272.5190124511719,-97.75,0.5,3.7048077601121063,1.2000000000000002,330.36440953698764
261,255,dend[43]_14,dend[43]_13,dend,-59.444698333740234,-291.1990051269531,-94.9000015258789,0.23499999940395355,6.589148311309646,1.5,343.4619719720332
262,258,dend[6]_15,dend[6]_14,dend,-123.25499725341797,-287.90899658203125,-32.20000076293945,0.32499998807907104,4.8977405034522326,1.4000000000000001,351.2219871342191
263,260,dend[1]_15,dend[1]_14,dend,52.1953010559082,-283.27899169921875,-102.80000305175781,0.29499998688697815,3.77362278525504,1.2000000000000002,349.9532732945299
264,261,dend[43]_15,dend[43]_14,dend,-70.5947036743164,-302.39898681640625,-98.6500015258789,0.26499998569488525,6.630087904722236,1.5,363.4124451106246
