unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
38,37,dend[19]_1,dend[19]_0,dend,-54.834896087646484,98.71289825439453,12.64449691772461,0.32499998807907104,0.18435205697280327,0.8500000000000001,150.06349227895944
39,38,dend[19]_2,dend[19]_1,dend,-60.19269561767578,116.81800079345703,10.921896934509277,0.6449999809265137,0.1069540209874695,1.175,170.98858851405978
40,39,dend[19]_3,dend[19]_2,dend,-76.07949829101562,133.43699645996094,10.881696701049805,0.26499998569488525,0.07565062380563743,1.55,191.9136847491601
41,40,dend[19]_4,dend[19]_3,dend,-90.50489807128906,139.09100341796875,13.563397407531738,0.4699999988079071,0.06725632949353182,1.8,212.83878098426044
42,30,dend[20]_0,dend[14]_0,dend,-34.702796936035156,9.9267578125,2.552187204360962,0.4399999976158142,0.6725939964238551,0.5750000000000001,52.40897117892205
43,42,dend[20]_1,dend[20]_0,dend,-48.2803955078125,9.963988304138184,1.4134169816970825,0.029999999329447746,0.6619799231030297,0.6000000000000001,67.61163620828671
44,43,dend[20]_2,dend[20]_1,dend,-57.29659652709961,2.6765482425689697,-0.040154363960027695,0.4399999976158142,0.6357575646547132,0.8250000000000001,82.81430123765136
45,29,dend[21]_0,dend[13]_0,dend,-21.119098663330078,8.528528213500977,0.2426670342683792,0.4099999964237213,0.8016277762124107,0.05,39.74556991994443
46,1,dend[22]_0,soma[0]_0,dend,2.7743523120880127,16.805198669433594,-3.3232429027557373,0.6200000047683716,0.925534389247866,0.0,27.552003230649884
47,46,dend[23]_0,dend[22]_0,dend,1.4407024383544922,22.06009864807129,-5.241592884063721,1.3250000476837158,0.8906576897921056,0.0,44.81035890568724
48,47,dend[24]_0,dend[23]_0,dend,-2.131817579269409,30.260398864746094,-6.141663074493408,0.32499998807907104,0.8518924903302708,0.025,54.33071721578879
49,48,dend[25]_0,dend[24]_0,dend,-6.33200740814209,40.62730026245117,-7.807632923126221,0.20499999821186066,0.7006612499513085,0.15000000000000002,66.12298040544047
50,49,dend[26]_0,dend[25]_0,dend,-2.8203775882720947,48.22520065307617,-2.034562826156616,0.38499999046325684,0.6691190610976446,0.17500000000000002,78.66923211982365
51,50,dend[26]_1,dend[26]_0,dend,-0.21779967844486237,62.135101318359375,4.0642170906066895,0.029999999329447746,0.5416959706366924,0.35000000000000003,97.38168502288923
52,51,dend[26]_2,dend[26]_1,dend,0.30760833621025085,80.5199966430664,3.681857109069824,0.029999999329447746,0.24756948791463587,0.6000000000000001,116.09413792595478
53,52,dend[26]_3,dend[26]_2,dend,-7.111077785491943,97.60320281982422,4.028447151184082,0.029999999329447746,0.1602480946075161,0.8500000000000001,134.80659082902037
54,53,dend[26]_4,dend[26]_3,dend,-6.513507843017578,117.98699951171875,7.752057075500488,0.029999999329447746,0.1282924865766726,1.1500000000000001,153.51904373208595
55,49,dend[27]_0,dend[25]_0,dend,-10.815597534179688,48.26839828491211,-5.479922771453857,0.4099999964237213,0.6812936283477343,0.17500000000000002,75.92843823793683
56,55,dend[28]_0,dend[27]_0,dend,-11.82809829711914,62.19279861450195,0.38713401556015015,0.29499998688697815,0.630173953583853,0.2,93.73483102909947
57,56,dend[28]_1,dend[28]_0,dend,-5.5315775871276855,81.85749816894531,6.37119722366333,0.029999999329447746,0.32599272954863173,0.42500000000000004,116.11675147213276
58,57,dend[28]_2,dend[28]_1,dend,-1.1402475833892822,105.96299743652344,5.666646957397461,0.029999999329447746,0.13164184768077264,0.775,138.49867191516606
59,58,dend[28]_3,dend[28]_2,dend,-2.765577554702759,127.70099639892578,-4.844563007354736,0.029999999329447746,0.0798411154066762,1.075,160.88059235819935
60,59,dend[28]_4,dend[28]_3,dend,-5.024727821350098,148.68699645996094,-15.037503242492676,0.4399999976158142,0.052279228718648325,1.375,183.26251280123265
61,60,dend[28]_5,dend[28]_4,dend,-7.044397830963135,170.64199829101562,-13.211202621459961,0.029999999329447746,0.03065604518829045,1.975,205.64443324426594
62,61,dend[28]_6,dend[28]_5,dend,-8.38527774810791,187.83599853515625,-16.576303482055664,0.23499999940395355,0.026732121182316968,2.25,228.02635368729923
63,55,dend[29]_0,dend[27]_0,dend,-19.23999786376953,58.85940170288086,0.10334503650665283,0.38499999046325684,0.6443856762288594,0.2,91.66431697786317
64,63,dend[29]_1,dend[29]_0,dend,-25.128398895263672,76.83070373535156,9.773326873779297,0.029999999329447746,0.5829451628480783,0.25,109.90520931842383
65,64,dend[29]_2,dend[29]_1,dend,-27.808998107910156,93.46549987792969,17.304296493530273,0.5,0.3200399565393681,0.42500000000000004,128.1461016589845
66,65,dend[29]_3,dend[29]_2,dend,-39.37679672241211,104.1969985961914,25.18169593811035,0.05999999865889549,0.1780416082606995,0.675,146.38699399954518
67,66,dend[29]_4,dend[29]_3,dend,-48.26519775390625,114.05799865722656,23.642295837402344,0.029999999329447746,0.10586610929997141,1.0,164.62788634010585
68,67,dend[29]_5,dend[29]_4,dend,-52.4850959777832,132.50900268554688,21.387895584106445,0.675000011920929,0.08873467103290816,1.225,182.8687786806665
69,68,dend[29]_6,dend[29]_5,dend,-56.315895080566406,148.0780029296875,22.883296966552734,0.20499999821186066,0.07795594816588992,1.475,201.10967102122717
70,48,dend[30]_0,dend[24]_0,dend,-13.881298065185547,40.74209976196289,-11.444302558898926,0.05999999865889549,0.687390655157049,0.15000000000000002,74.47246420022228
71,70,dend[30]_1,dend[30]_0,dend,-31.595998764038086,55.094600677490234,-12.531402587890625,0.029999999329447746,0.32517253491369896,0.42500000000000004,97.5514823154866
72,71,dend[30]_2,dend[30]_1,dend,-48.49269485473633,71.26139831542969,-12.968603134155273,0.029999999329447746,0.21105481865880263,0.675,120.63050043075091
73,72,dend[31]_0,dend[30]_2,dend,-68.54080200195312,87.87899780273438,-15.097402572631836,0.17499999701976776,0.14346695413790275,0.925,145.06960162746154
74,73,dend[31]_1,dend[31]_0,dend,-82.39520263671875,106.80799865722656,-17.425703048706055,0.029999999329447746,0.0842385481225524,1.2750000000000001,170.86878590561847
75,74,dend[31]_2,dend[31]_1,dend,-96.05359649658203,122.47599792480469,-21.880002975463867,0.029999999329447746,0.05936547408067923,1.8,196.6679701837754
76,72,dend[32]_0,dend[30]_2,dend,-60.05089569091797,75.86589813232422,-16.38580322265625,0.11999999731779099,0.17194285940831713,0.8,135.75391689280454
77,47,dend[33]_0,dend[23]_0,dend,0.8104743361473083,36.67789840698242,-13.375802993774414,0.35499998927116394,0.8125838214914433,0.025,61.08476415437746
78,77,dend[34]_0,dend[33]_0,dend,-0.33198168873786926,60.07210159301758,-19.173704147338867,0.029999999329447746,0.6073012990436547,0.125,86.14114313425563
79,78,dend[35]_0,dend[34]_0,dend,2.8574423789978027,73.03820037841797,-20.872703552246094,0.675000011920929,0.15222894722562558,0.45,102.0272645610884
80,79,dend[36]_0,dend[35]_0,dend,1.873582363128662,80.41680145263672,-20.476104736328125,0.26499998569488525,0.13705703938763025,0.5750000000000001,111.4991386611151
81,79,dend[37]_0,dend[35]_0,dend,3.1906323432922363,95.4364013671875,-24.369304656982422,0.09000000357627869,0.1186077300092677,0.7000000000000001,126.0165012909325
82,81,dend[38]_0,dend[37]_0,dend,0.5372013449668884,114.59300231933594,-25.23450469970703,0.11999999731779099,0.1055132120904561,0.9,152.57053361102595
83,82,dend[38]_1,dend[38]_0,dend,-7.840327739715576,100.36199951171875,-21.674104690551758,0.17499999701976776,0.10285310973843247,0.9500000000000001,170.0721794162139
84,83,dend[38]_2,dend[38]_1,dend,-8.303257942199707,100.8949966430664,-17.98490333557129,0.09000000357627869,0.10198853804503741,0.9750000000000001,187.57382522140185
85,81,dend[39]_0,dend[37]_0,dend,2.4922022819519043,122.2249984741211,-25.52260398864746,0.11999999731779099,0.10670757180772367,0.875,151.94059072516862
86,85,dend[39]_1,dend[39]_0,dend,-3.5552775859832764,136.95700073242188,-28.181604385375977,0.4399999976158142,0.10502234812364193,0.9,168.18235075864186
87,86,dend[39]_2,dend[39]_1,dend,-5.075127601623535,152.9219970703125,-29.782604217529297,0.17499999701976776,0.10427361159687543,0.925,184.4241107921151
88,78,dend[40]_0,dend[34]_0,dend,-4.89036750793457,74.59549713134766,-19.527103424072266,0.4699999988079071,0.1549923502014216,0.45,104.55211444948387
89,88,dend[41]_0,dend[40]_0,dend,-6.806447505950928,80.94409942626953,-16.36190414428711,0.17499999701976776,0.14688353471284046,0.525,122.62000615035086
90,88,dend[42]_0,dend[40]_0,dend,-17.16889762878418,83.37359619140625,-15.604002952575684,0.4699999988079071,0.13945685464691895,0.5750000000000001,122.63128622247032
91,90,dend[42]_1,dend[42]_0,dend,-34.4319953918457,88.96269989013672,-11.60770320892334,0.17499999701976776,0.12395276469330281,0.675,141.36787536696303
92,91,dend[42]_2,dend[42]_1,dend,-49.62559509277344,100.82599639892578,-7.822192668914795,0.32499998807907104,0.11231554809132072,0.775,160.10446451145575
93,92,dend[42]_3,dend[42]_2,dend,-65.14209747314453,107.69499969482422,-4.238492965698242,0.20499999821186066,0.10608600474373647,0.875,178.84105365594846
94,93,dend[42]_4,dend[42]_3,dend,-76.48829650878906,121.4739990234375,-3.9680628776550293,0.20499999821186066,0.10287239831538095,0.925,197.5776428004412
95,94,dend[42]_5,dend[42]_4,dend,-84.08409881591797,135.66600036621094,-5.296422958374023,0.11999999731779099,0.10019563478763249,1.0,216.3142319449339
96,95,dend[42]_6,dend[42]_5,dend,-79.36199951171875,153.1540069580078,-8.530882835388184,0.14499999582767487,0.09909655515975765,1.0250000000000001,235.05082108942662
97,77,dend[43]_0,dend[33]_0,dend,-7.665977478027344,56.13010025024414,-12.890402793884277,0.029999999329447746,0.6168132263608436,0.17500000000000002,85.84577538460226
98,97,dend[43]_1,dend[43]_0,dend,-16.13739776611328,72.91919708251953,-9.25194263458252,0.029999999329447746,0.29042959913621874,0.4,104.65522811427189
99,98,dend[43]_2,dend[43]_1,dend,-25.359098434448242,86.68229675292969,-5.570082664489746,0.35499998927116394,0.14944378580243092,0.675,123.4646808439415
100,99,dend[43]_3,dend[43]_2,dend,-33.90089797973633,103.8740005493164,-7.25674295425415,0.029999999329447746,0.0941111181025053,0.9,142.2741335736111
101,100,dend[43]_4,dend[43]_3,dend,-40.11929702758789,117.03399658203125,-1.3845429420471191,0.029999999329447746,0.054078862012777645,1.225,161.08358630328073
102,101,dend[43]_5,dend[43]_4,dend,-51.9047966003418,132.47900390625,1.6238470077514648,0.029999999329447746,0.03800788514463755,1.7000000000000002,179.89303903295033
103,102,dend[43]_6,dend[43]_5,dend,-60.90159606933594,146.17100524902344,-0.391884982585907,0.029999999329447746,0.03403279598158639,1.925,198.70249176261993
104,46,dend[44]_0,dend[22]_0,dend,5.613082408905029,22.45459747314453,-4.604142665863037,0.17499999701976776,0.8763164469469193,0.025,46.540415260667274
105,104,dend[45]_0,dend[44]_0,dend,12.680201530456543,31.14689826965332,-6.3145928382873535,0.4399999976158142,0.7780242169921436,0.07500000000000001,59.89824939207046
106,105,dend[46]_0,dend[45]_0,dend,26.82600212097168,41.187599182128906,-6.22216272354126,0.05999999865889549,0.3216366217014762,0.325,77.70464625896369
107,106,dend[46]_1,dend[46]_0,dend,40.04490280151367,50.04290008544922,-14.250402450561523,0.17499999701976776,0.21087618370027703,0.7250000000000001,91.89812520650432
108,107,dend[46]_2,dend[46]_1,dend,47.26270294189453,57.715999603271484,-17.82570457458496,0.09000000357627869,0.20686603409401122,0.75,106.09160415404494
109,108,dend[47]_0,dend[46]_2,dend,55.08590316772461,62.0265998840332,-21.253704071044922,0.29499998688697815,0.19575322127042213,0.8250000000000001,116.31439001353877
110,108,dend[48]_0,dend[46]_2,dend,55.256004333496094,55.15919876098633,-20.431203842163086,0.4099999964237213,0.19529867716342436,0.8250000000000001,119.37881555037089
111,105,dend[49]_0,dend[45]_0,dend,28.460901260375977,44.91899871826172,3.013427257537842,0.029999999329447746,0.2357996311685992,0.4,79.84918742867885
112,111,dend[49]_1,dend[49]_0,dend,42.69520568847656,52.44670104980469,7.0776472091674805,0.38499999046325684,0.14260179809647489,0.7250000000000001,98.3317487156497
113,112,dend[49]_2,dend[49]_1,dend,60.25140380859375,60.04930114746094,4.8054070472717285,0.029999999329447746,0.08226920597527353,1.0,116.81431000262057
114,113,dend[49]_3,dend[49]_2,dend,74.53379821777344,73.97669982910156,8.224556922912598,0.029999999329447746,0.053370175287399915,1.3,135.29687128959145
115,114,dend[49]_4,dend[49]_3,dend,92.6238021850586,78.30059814453125,12.03339672088623,0.23499999940395355,0.03310826974686355,1.625,153.7794325765623
116,115,dend[49]_5,dend[49]_4,dend,103.72799682617188,83.21019744873047,17.52129554748535,0.26499998569488525,0.022085283264216347,1.9500000000000002,172.26199386353318
117,116,dend[49]_6,dend[49]_5,dend,116.08999633789062,88.96320343017578,23.876195907592773,0.17499999701976776,0.015383099083005338,2.25,190.74455515050406
118,117,dend[49]_7,dend[49]_6,dend,129.9290008544922,98.08399963378906,29.51589584350586,0.029999999329447746,0.009542095857121964,2.6,209.22711643747493
119,118,dend[49]_8,dend[49]_7,dend,145.97799682617188,111.24199676513672,36.49619674682617,0.029999999329447746,0.006271862530744602,3.0,227.7096777244458
120,119,dend[49]_9,dend[49]_8,dend,155.33900451660156,123.91400146484375,44.783897399902344,0.20499999821186066,0.005171773997526053,3.225,246.1922390114167
121,120,dend[49]_10,dend[49]_9,dend,164.7220001220703,132.65499877929688,52.165496826171875,0.029999999329447746,0.0035290483656550795,3.7,264.6748002983876
122,121,dend[49]_11,dend[49]_10,dend,174.2729949951172,137.45899963378906,58.64329528808594,0.029999999329447746,0.0028122532977454874,4.125,283.15736158535844
123,122,dend[49]_12,dend[49]_11,dend,187.66900634765625,127.72200012207031,63.638397216796875,0.029999999329447746,0.0025463186245751938,4.325,301.6399228723294
124,104,dend[50]_0,dend[44]_0,dend,17.671201705932617,31.485397338867188,7.586946964263916,0.32499998807907104,0.7453620387256311,0.125,67.21225175532126
125,124,dend[51]_0,dend[50]_0,dend,27.351001739501953,51.039798736572266,7.358927249908447,0.4699999988079071,0.2860191107925908,0.55,97.54084908953169
126,125,dend[51]_1,dend[51]_0,dend,48.771705627441406,61.867401123046875,8.957886695861816,0.029999999329447746,0.12314981671283376,0.9500000000000001,122.15072424520508
127,126,dend[51]_2,dend[51]_1,dend,61.497901916503906,77.30380249023438,16.67509651184082,0.14499999582767487,0.08769939421497368,1.35,146.7605994008785
128,124,dend[52]_0,dend[50]_0,dend,16.342802047729492,55.59000015258789,13.10989761352539,0.029999999329447746,0.5070931388747248,0.5750000000000001,96.44276712862515
