unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
20,19,dend[7]_5,dend[7]_4,dend,-19.18000030517578,-85.70999908447266,-41.439998626708984,1.25,0.5496875223620629,0.8250000000000001,117.28183918126751
21,20,dend[7]_6,dend[7]_5,dend,-18.8799991607666,-99.30999755859375,-44.310001373291016,0.5149999856948853,0.49814638615880824,0.9750000000000001,134.88468402545143
22,21,dend[8]_0,dend[7]_6,dend,-23.389999389648438,-112.8499984741211,-45.810001373291016,0.14499999582767487,0.455658089304917,1.075,151.969768944778
23,22,dend[8]_1,dend[8]_0,dend,-25.729999542236328,-129.08999633789062,-46.380001068115234,0.5899999737739563,0.40061669638655717,1.225,168.53709393924717
24,23,dend[8]_2,dend[8]_1,dend,-33.52000045776367,-143.0,-50.75,0.4399999976158142,0.36892997927482546,1.3,185.10441893371637
25,24,dend[8]_3,dend[8]_2,dend,-40.040000915527344,-157.00999450683594,-52.439998626708984,0.14499999582767487,0.3438865775139697,1.35,201.67174392818555
26,25,dend[8]_4,dend[8]_3,dend,-42.720001220703125,-170.0399932861328,-54.25,0.5899999737739563,0.32840245157702236,1.375,218.23906892265478
27,21,dend[9]_0,dend[7]_6,dend,-18.010000228881836,-110.5999984741211,-38.189998626708984,0.25999999046325684,0.4745089676412124,1.0250000000000001,148.16032154157497
28,2,dend[10]_0,dend[0]_0,dend,15.470000267028809,-17.84000015258789,-10.130000114440918,0.14499999582767487,0.9074475517199981,0.225,20.99801601103922
29,28,dend[10]_1,dend[10]_0,dend,30.6299991607666,-17.299999237060547,-11.130000114440918,0.1850000023841858,0.877380295601655,0.325,40.22622709752872
30,29,dend[10]_2,dend[10]_1,dend,46.130001068115234,-16.8700008392334,-8.630000114440918,0.29499998688697815,0.8622463280613161,0.35000000000000003,59.45443818401822
31,1,dend[11]_0,soma[0]_0,dend,-3.2300000190734863,-9.880000114440918,-16.809999465942383,0.699999988079071,0.9591954304835585,0.05,8.555878399523843
32,31,dend[12]_0,dend[11]_0,dend,-5.940000057220459,-19.479999542236328,-18.25,0.2199999988079071,0.8523606396365401,0.25,23.80785303527678
33,32,dend[13]_0,dend[12]_0,dend,-7.260000228881836,-33.560001373291016,-18.6299991607666,0.1850000023841858,0.6672244588832309,0.525,47.887101520510704
34,33,dend[14]_0,dend[13]_0,dend,-20.149999618530273,-54.31999969482422,-28.809999465942383,0.1850000023841858,0.5728138803576578,0.8,75.13072273081849
35,34,dend[14]_1,dend[14]_0,dend,-30.100000381469727,-69.55000305175781,-32.5,0.14499999582767487,0.5123912305534583,1.0250000000000001,94.8516606534244
36,35,dend[14]_2,dend[14]_1,dend,-37.75,-84.77999877929688,-36.130001068115234,0.3700000047683716,0.4802129686952281,1.375,114.57259857603033
37,36,dend[14]_3,dend[14]_2,dend,-43.20000076293945,-101.18000030517578,-41.130001068115234,0.33000001311302185,0.46826264326509437,1.5,134.29353649863626
38,37,dend[14]_4,dend[14]_3,dend,-47.65999984741211,-116.95999908447266,-46.560001373291016,0.33000001311302185,0.45280875271287935,1.5750000000000002,154.01447442124217
39,38,dend[14]_5,dend[14]_4,dend,-54.58000183105469,-133.0500030517578,-54.130001068115234,0.47999998927116394,0.431971410909137,1.6500000000000001,173.73541234384808
40,39,dend[14]_6,dend[14]_5,dend,-62.29999923706055,-148.19000244140625,-57.0,0.9200000166893005,0.4131801557528852,1.7000000000000002,193.456350266454
41,33,dend[15]_0,dend[13]_0,dend,-18.440000534057617,-56.81999969482422,-26.059999465942383,0.5149999856948853,0.5743208532142413,0.875,76.529711844382
42,41,dend[15]_1,dend[15]_0,dend,-25.020000457763672,-77.41000366210938,-29.440000534057617,0.2199999988079071,0.5541355245936529,1.075,99.04862799411497
43,42,dend[15]_2,dend[15]_1,dend,-34.43000030517578,-96.05000305175781,-27.6299991607666,0.7749999761581421,0.5451100097189961,1.175,121.56754414384793
44,43,dend[15]_3,dend[15]_2,dend,-43.939998626708984,-113.66999816894531,-27.940000534057617,0.1850000023841858,0.5354432746306966,1.225,144.08646029358087
45,44,dend[15]_4,dend[15]_3,dend,-55.349998474121094,-131.3800048828125,-31.940000534057617,0.14499999582767487,0.5227502059067995,1.25,166.60537644331387
46,32,dend[16]_0,dend[12]_0,dend,-7.550000190734863,-22.8700008392334,-27.5,0.29499998688697815,0.7942907994186519,0.375,39.593442075751014
47,46,dend[16]_1,dend[16]_0,dend,-1.9600000381469727,-24.139999389648438,-33.060001373291016,0.4050000011920929,0.7817231566253421,0.42500000000000004,57.77242768424128
48,47,dend[16]_2,dend[16]_1,dend,0.8600000143051147,-25.559999465942383,-58.560001373291016,0.7350000143051147,0.7771436417030516,0.42500000000000004,75.95141329273156
49,48,dend[16]_3,dend[16]_2,dend,0.7599999904632568,-21.6299991607666,-73.37999725341797,1.0299999713897705,0.7681316260317914,0.42500000000000004,94.13039890122182
50,49,dend[16]_4,dend[16]_3,dend,-0.46000000834465027,-23.75,-90.75,0.14499999582767487,0.7580577001625373,0.42500000000000004,112.3093845097121
51,31,dend[17]_0,dend[11]_0,dend,11.699999809265137,-26.3799991607666,-16.059999465942383,1.3250000476837158,0.726798288933677,0.45,30.465024153361206
52,51,dend[18]_0,dend[17]_0,dend,15.270000457763672,-42.83000183105469,-14.9399995803833,0.47999998927116394,0.6849925578044699,0.625,53.69184678460782
53,52,dend[18]_1,dend[18]_0,dend,21.84000015258789,-58.650001525878906,-11.75,0.14499999582767487,0.6597108374266316,0.775,73.43895733847403
54,53,dend[18]_2,dend[18]_1,dend,26.690000534057617,-77.8499984741211,-11.0,0.5899999737739563,0.6499572222461083,0.8500000000000001,93.18606789234022
