unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
22,21,dend[5]_1,dend[5]_0,dend,46.29410171508789,-40.44551467895508,3.211099147796631,0.5299999713897705,0.67491420839524,0.275,76.55413537594097
23,22,dend[5]_2,dend[5]_1,dend,53.91590118408203,-54.13551712036133,6.590649127960205,0.23499999940395355,0.5793715175093868,0.45,95.95658988006038
24,23,dend[5]_3,dend[5]_2,dend,66.26730346679688,-67.64961242675781,6.811499118804932,0.20499999821186066,0.5117986994370098,0.55,115.35904438417978
25,24,dend[5]_4,dend[5]_3,dend,77.6592025756836,-81.39311218261719,7.04957914352417,0.14499999582767487,0.3905093569368153,0.7250000000000001,134.76149888829917
26,25,dend[5]_5,dend[5]_4,dend,87.85379791259766,-97.45211791992188,14.196199417114258,0.5600000023841858,0.33356252948106085,0.9,154.1639533924186
27,26,dend[5]_6,dend[5]_5,dend,102.80799865722656,-111.39801788330078,23.176700592041016,0.20499999821186066,0.3121568100297651,1.0,173.56640789653795
28,27,dend[5]_7,dend[5]_6,dend,115.00700378417969,-121.42501831054688,31.3031005859375,0.23499999940395355,0.2947899760686904,1.1500000000000001,192.96886240065737
29,28,dend[5]_8,dend[5]_7,dend,124.81600189208984,-135.80001831054688,39.32149887084961,0.23499999940395355,0.29034986001694996,1.175,212.37131690477673
30,20,dend[6]_0,dend[4]_0,dend,29.40150260925293,-25.20961570739746,12.6860990524292,0.35499998927116394,0.742615090944353,0.2,57.437109339557
31,30,dend[6]_1,dend[6]_0,dend,41.44860076904297,-34.528114318847656,19.076200485229492,0.4699999988079071,0.6493986723977171,0.35000000000000003,77.41042077914722
32,31,dend[6]_2,dend[6]_1,dend,54.58169937133789,-49.072513580322266,23.83970069885254,0.4399999976158142,0.5770745235670717,0.42500000000000004,97.38373221873744
33,32,dend[6]_3,dend[6]_2,dend,65.12590026855469,-65.13411712646484,32.736900329589844,0.26499998569488525,0.474605260416972,0.55,117.35704365832765
34,33,dend[6]_4,dend[6]_3,dend,76.54199981689453,-79.12041473388672,39.41230010986328,0.35499998927116394,0.375823002405547,0.675,137.33035509791787
35,34,dend[7]_0,dend[6]_4,dend,90.18470001220703,-89.40911865234375,45.95819854736328,0.5,0.3022490314529106,0.8,158.12428435782527
36,35,dend[7]_1,dend[7]_0,dend,99.27339935302734,-99.58551788330078,51.22610092163086,0.26499998569488525,0.23067548691000297,1.125,179.73883143804983
37,36,dend[7]_2,dend[7]_1,dend,115.7249984741211,-109.10801696777344,58.65919876098633,0.29499998688697815,0.2162138380372501,1.3,201.35337851827438
38,37,dend[7]_3,dend[7]_2,dend,136.15699768066406,-117.74201202392578,70.43699645996094,0.32499998807907104,0.20428629652756652,1.55,222.96792559849888
39,38,dend[7]_4,dend[7]_3,dend,149.4040069580078,-131.77801513671875,71.06909942626953,0.5600000023841858,0.20083327179671767,1.6500000000000001,244.58247267872343
