unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
95,1,dend[17]_0,soma[0]_0,dend,-10.713998794555664,-7.629908561706543,-0.28862622380256653,1.3849999904632568,0.8928823439755719,0.025,26.051419313747562
96,95,dend[18]_0,dend[17]_0,dend,-24.042800903320312,-13.776598930358887,-3.9100680351257324,1.2350000143051147,0.7544079815614766,0.07500000000000001,52.68365364129004
97,96,dend[19]_0,dend[18]_0,dend,-39.728599548339844,-26.191497802734375,-3.988558053970337,0.5,0.5993548960919359,0.2,73.74294623274129
98,97,dend[19]_1,dend[19]_0,dend,-46.94660186767578,-42.46220016479492,-5.738888263702393,0.6449999809265137,0.43492715892017025,0.325,91.39514466244998
99,98,dend[19]_2,dend[19]_1,dend,-52.483699798583984,-53.06290054321289,-6.058008193969727,0.7350000143051147,0.3327598940669701,0.4,109.04734309215867
100,99,dend[19]_3,dend[19]_2,dend,-59.41579818725586,-67.23290252685547,-4.102618217468262,0.7649999856948853,0.24165480926067043,0.525,126.69954152186736
101,100,dend[19]_4,dend[19]_3,dend,-72.24539947509766,-75.4437026977539,4.452752113342285,0.9100000262260437,0.186725733509512,0.65,144.35173995157606
102,101,dend[19]_5,dend[19]_4,dend,-83.0166015625,-86.43789672851562,14.261701583862305,0.7649999856948853,0.1615452072807839,0.8,162.00393838128474
103,102,dend[19]_6,dend[19]_5,dend,-95.09110260009766,-96.71209716796875,26.280601501464844,0.6449999809265137,0.14758492621033842,0.925,179.65613681099344
104,103,dend[20]_0,dend[19]_6,dend,-103.77200317382812,-93.54180145263672,31.46590232849121,0.17499999701976776,0.14257130749298474,1.0250000000000001,194.59602851428852
105,103,dend[21]_0,dend[19]_6,dend,-109.98300170898438,-102.56400299072266,36.032100677490234,1.2949999570846558,0.1342589001822704,1.1,198.4011428006573
106,105,dend[21]_1,dend[21]_0,dend,-128.12899780273438,-108.05500030517578,48.29330062866211,0.7350000143051147,0.1262695041854534,1.2000000000000002,218.2389563502764
107,106,dend[21]_2,dend[21]_1,dend,-143.20700073242188,-115.03500366210938,55.98030090332031,0.20499999821186066,0.11092082445897496,1.375,238.07676989989545
108,107,dend[21]_3,dend[21]_2,dend,-155.7050018310547,-122.01799774169922,64.13809967041016,0.20499999821186066,0.0861341456258193,1.7000000000000002,257.91458344951457
109,108,dend[21]_4,dend[21]_3,dend,-168.322998046875,-127.6969985961914,74.40029907226562,0.23499999940395355,0.06693695861140968,2.15,277.7523969991336
110,109,dend[21]_5,dend[21]_4,dend,-182.50900268554688,-123.16500091552734,80.8666000366211,0.5899999737739563,0.057196051922335144,2.7,297.59021054875274
111,110,dend[21]_6,dend[21]_5,dend,-201.0800018310547,-123.05899810791016,89.86019897460938,0.20499999821186066,0.05260274771867978,3.1500000000000004,317.4280240983718
112,111,dend[21]_7,dend[21]_6,dend,-217.93899536132812,-123.98699951171875,100.10900115966797,0.17499999701976776,0.04982856033210601,3.5500000000000003,337.2658376479909
113,112,dend[21]_8,dend[21]_7,dend,-239.61399841308594,-124.48300170898438,109.39700317382812,0.38499999046325684,0.04950652546110076,3.6,357.10365119760996
114,96,dend[22]_0,dend[18]_0,dend,-48.11029815673828,-16.45429801940918,-2.369378089904785,0.9100000262260437,0.5839619537425307,0.225,77.71212425617036
115,114,dend[22]_1,dend[22]_0,dend,-70.49620056152344,-23.225797653198242,-6.2533183097839355,0.6449999809265137,0.42676521308347654,0.325,103.30267873273718
116,115,dend[22]_2,dend[22]_1,dend,-91.90450286865234,-36.46189880371094,-11.890897750854492,0.7350000143051147,0.23892140036806686,0.45,128.89323320930401
117,116,dend[23]_0,dend[22]_2,dend,-112.86100006103516,-39.43769836425781,-18.285898208618164,0.7649999856948853,0.17191622985203145,0.5750000000000001,152.5507990550015
118,117,dend[23]_1,dend[23]_0,dend,-135.23500061035156,-43.109500885009766,-26.09549903869629,0.7950000166893005,0.13976719115699085,0.7000000000000001,174.2753762698297
119,118,dend[23]_2,dend[23]_1,dend,-157.5850067138672,-47.416099548339844,-34.724098205566406,0.5299999713897705,0.11432706614579141,0.8500000000000001,195.9999534846579
120,119,dend[23]_3,dend[23]_2,dend,-174.0659942626953,-55.65769958496094,-35.47140121459961,0.4399999976158142,0.09463871920262565,1.0,217.72453069948608
121,120,dend[23]_4,dend[23]_3,dend,-190.7030029296875,-62.55339813232422,-35.959800720214844,0.6449999809265137,0.07262269032159797,1.375,239.4491079143143
122,121,dend[23]_5,dend[23]_4,dend,-207.39100646972656,-72.32250213623047,-33.7781982421875,0.824999988079071,0.06223864089066198,1.625,261.1736851291425
123,122,dend[23]_6,dend[23]_5,dend,-228.73300170898438,-79.6395034790039,-34.667999267578125,1.2050000429153442,0.05455820842200629,1.85,282.8982623439707
124,123,dend[24]_0,dend[23]_6,dend,-247.27699279785156,-85.8904037475586,-34.496299743652344,0.6449999809265137,0.04941730864285282,2.025,302.24638094616745
125,124,dend[24]_1,dend[24]_0,dend,-266.7070007324219,-90.39179992675781,-31.017698287963867,0.4399999976158142,0.044003128502398466,2.225,319.2180409357327
126,125,dend[24]_2,dend[24]_1,dend,-278.8160095214844,-89.39920043945312,-30.69769859313965,0.35499998927116394,0.03863202287088113,2.475,336.1897009252979
127,126,dend[25]_0,dend[24]_2,dend,-282.5920104980469,-81.89199829101562,-34.95000076293945,0.05999999865889549,0.0357005507802618,2.6750000000000003,348.8853946118405
128,126,dend[26]_0,dend[24]_2,dend,-286.3349914550781,-86.6259994506836,-34.25279998779297,0.4399999976158142,0.0339652591349003,2.7750000000000004,347.72831287336106
129,128,dend[27]_0,dend[26]_0,dend,-288.427001953125,-85.4312973022461,-35.19309997558594,0.32499998807907104,0.03315468056922371,2.85,352.6628052297675
130,128,dend[28]_0,dend[26]_0,dend,-301.6709899902344,-92.002197265625,-28.349098205566406,0.4099999964237213,0.029229757879819764,3.2750000000000004,368.301087344278
131,130,dend[29]_0,dend[28]_0,dend,-318.1820068359375,-86.80460357666016,-31.58869743347168,0.17499999701976776,0.026753989050233073,3.625,386.56498663471217
132,131,dend[30]_0,dend[29]_0,dend,-315.6449890136719,-85.16339874267578,-29.144498825073242,0.23499999940395355,0.026731289682485344,3.6500000000000004,389.71604727567484
133,131,dend[31]_0,dend[29]_0,dend,-319.2349853515625,-85.70860290527344,-34.150699615478516,0.20499999821186066,0.026732187373145148,3.6500000000000004,389.7482223072482
134,130,dend[32]_0,dend[28]_0,dend,-327.1759948730469,-90.95269775390625,-29.506498336791992,0.38499999046325684,0.025762333577232198,3.8000000000000003,395.04111785452653
135,134,dend[32]_1,dend[32]_0,dend,-346.7820129394531,-90.44239807128906,-32.79790115356445,0.5299999713897705,0.024424698071002202,4.1000000000000005,413.4811938397507
136,135,dend[32]_2,dend[32]_1,dend,-361.4169921875,-96.0906982421875,-28.9385986328125,0.38499999046325684,0.022839348259958037,4.4750000000000005,431.9212698249748
137,136,dend[33]_0,dend[32]_2,dend,-384.13800048828125,-92.4844970703125,-33.282501220703125,0.17499999701976776,0.021625344787985067,4.9,458.3909712243645
138,136,dend[34]_0,dend[32]_2,dend,-375.74798583984375,-88.11319732666016,-36.61579895019531,0.9399999976158142,0.02076283901824655,5.125,453.77621945892946
139,138,dend[34]_1,dend[34]_0,dend,-392.32501220703125,-78.0822982788086,-43.8672981262207,0.4399999976158142,0.019878561761222106,5.45,479.0460427416147
140,139,dend[34]_2,dend[34]_1,dend,-414.4179992675781,-75.23619842529297,-54.835899353027344,0.5899999737739563,0.019276871669091013,5.675000000000001,504.3158660243
141,140,dend[35]_0,dend[34]_2,dend,-433.1419982910156,-76.1626968383789,-64.39859771728516,0.05999999865889549,0.018035586643276393,6.075,526.1661504403013
142,141,dend[35]_1,dend[35]_0,dend,-448.75,-84.50389862060547,-63.87900161743164,0.05999999865889549,0.01552057454384485,6.9,544.5968959896187
143,142,dend[35]_2,dend[35]_1,dend,-461.5090026855469,-88.03379821777344,-63.20309829711914,0.029999999329447746,0.011384472098413914,8.875,563.0276415389361
144,140,dend[36]_0,dend[34]_2,dend,-432.0220031738281,-67.45210266113281,-64.13860321044922,0.029999999329447746,0.018666120633188652,5.925000000000001,524.0621914024933
145,123,dend[37]_0,dend[23]_6,dend,-239.94000244140625,-75.5177001953125,-37.95800018310547,0.20499999821186066,0.04887596143976896,2.125,300.7922527538615
146,145,dend[38]_0,dend[37]_0,dend,-246.0030059814453,-68.79530334472656,-39.03089904785156,0.23499999940395355,0.04594782225529489,2.35,310.2457594097629
147,145,dend[39]_0,dend[37]_0,dend,-245.22000122070312,-66.55799865722656,-41.277801513671875,0.5,0.043224468160628,2.625,313.3024425218164
148,147,dend[40]_0,dend[39]_0,dend,-244.06399536132812,-62.214698791503906,-46.21419906616211,0.23499999940395355,0.042776548301640537,2.6750000000000003,320.9878900316144
149,148,dend[41]_0,dend[40]_0,dend,-250.4409942626953,-65.55419921875,-42.21799850463867,0.17499999701976776,0.03393467375664307,3.9000000000000004,332.3680843633283
150,148,dend[42]_0,dend[40]_0,dend,-237.02099609375,-52.11289978027344,-49.647098541259766,0.14499999582767487,0.04213471883329988,2.8000000000000003,333.5758353942808
151,147,dend[43]_0,dend[39]_0,dend,-242.9810028076172,-62.1515998840332,-47.06840133666992,0.20499999821186066,0.042802965123112394,2.6750000000000003,320.79138816769824
152,151,dend[44]_0,dend[43]_0,dend,-240.20799255371094,-60.712398529052734,-48.52640151977539,0.26499998569488525,0.04245750623606187,2.725,325.6856064244535
153,151,dend[45]_0,dend[43]_0,dend,-244.03700256347656,-59.497501373291016,-48.674800872802734,0.4099999964237213,0.042419256486512374,2.725,324.5853357609039
154,153,dend[46]_0,dend[45]_0,dend,-247.3780059814453,-58.12409973144531,-52.718299865722656,0.26499998569488525,0.04224400325393522,2.75,330.4168590076255
155,153,dend[47]_0,dend[45]_0,dend,-249.64700317382812,-55.49039840698242,-52.255401611328125,0.26499998569488525,0.041131720062274155,2.9000000000000004,334.1546714394119
156,155,dend[47]_1,dend[47]_0,dend,-258.8559875488281,-47.079898834228516,-61.527801513671875,0.09000000357627869,0.03774151692634861,3.45,349.7263629708242
157,156,dend[47]_2,dend[47]_1,dend,-265.7590026855469,-38.26190185546875,-73.71330261230469,0.05999999865889549,0.03695801066252115,3.625,365.2980545022365
158,116,dend[48]_0,dend[22]_2,dend,-117.65699768066406,-32.31380081176758,-4.984477996826172,0.5299999713897705,0.15596368065418062,0.65,159.36837595970658
159,158,dend[49]_0,dend[48]_0,dend,-144.2030029296875,-26.315597534179688,1.6323317289352417,0.8849999904632568,0.11871406429784641,0.9750000000000001,187.06257204302125
160,159,dend[49]_1,dend[49]_0,dend,-160.95399475097656,-22.53009796142578,12.564702033996582,0.8550000190734863,0.10908823215952623,1.2000000000000002,207.0912331854122
161,160,dend[49]_2,dend[49]_1,dend,-173.99200439453125,-13.427498817443848,26.176502227783203,1.149999976158142,0.10371711680997409,1.35,227.11989432780314
162,161,dend[49]_3,dend[49]_2,dend,-190.26300048828125,-21.4440975189209,37.85689926147461,0.4699999988079071,0.092521984158204,1.6,247.14855547019408
163,162,dend[49]_4,dend[49]_3,dend,-210.5780029296875,-20.753698348999023,49.493099212646484,0.35499998927116394,0.08351163909017793,1.8,267.1772166125851
164,163,dend[49]_5,dend[49]_4,dend,-216.81199645996094,-11.498099327087402,56.33679962158203,0.23499999940395355,0.06844644637446463,2.225,287.20587775497603
165,164,dend[49]_6,dend[49]_5,dend,-231.87600708007812,-11.864898681640625,66.75910186767578,0.4399999976158142,0.060410148158228774,2.6,307.23453889736703
166,165,dend[49]_7,dend[49]_6,dend,-243.8040008544922,-17.151397705078125,77.81770324707031,0.23499999940395355,0.051631955446988405,3.325,327.26320003975803
167,166,dend[49]_8,dend[49]_7,dend,-256.3840026855469,-9.684489250183105,87.81549835205078,0.14499999582767487,0.04870788059439759,3.75,347.291861182149
168,158,dend[50]_0,dend[48]_0,dend,-135.51699829101562,-21.542598724365234,-4.220448017120361,0.17499999701976776,0.13147827882415755,0.8,180.7835105824753
169,95,dend[51]_0,dend[17]_0,dend,-22.963199615478516,-4.138118743896484,-4.467848300933838,0.5,0.7474828772638717,0.1,50.55260177645839
170,169,dend[51]_1,dend[51]_0,dend,-40.58539962768555,1.8276712894439697,-2.1068379878997803,0.4699999988079071,0.5805108841304603,0.225,70.75688479998888
171,170,dend[51]_2,dend[51]_1,dend,-59.892398834228516,-1.7109687328338623,-3.2292280197143555,0.5600000023841858,0.4822833033715699,0.35000000000000003,90.96116782351939
