unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
174,161,apic[45]_0,apic[43]_0,apic,-16.41495132446289,204.1110076904297,33.23556137084961,0.3700000047683716,9.818540269286792,7.800000000000001,257.68106403898383
175,317,apic[56]_0,apic[55]_8,apic,-101.70819091796875,366.2500305175781,-18.321962356567383,0.14499999582767487,88.24568960720609,9.600000000000001,483.96395359988543
176,258,apic[40]_0,apic[39]_2,apic,-3.5638492107391357,169.31101989746094,45.15375518798828,0.4050000011920929,4.505805461431195,6.6000000000000005,217.28402495598397
177,183,apic[31]_0,apic[30]_0,apic,16.9200382232666,93.9089126586914,37.41233444213867,0.1850000023841858,3.805127342747506,6.1000000000000005,145.97361061547286
178,195,apic[34]_0,apic[33]_0,apic,18.07318878173828,112.55301666259766,26.26899528503418,0.7350000143051147,3.0573429452937018,5.5,164.24085605822074
179,194,apic[28]_0,apic[27]_0,apic,-3.0289926528930664,90.78341674804688,38.381736755371094,0.33000001311302185,3.419951221467898,5.7,139.12742282175563
180,258,apic[41]_0,apic[39]_2,apic,1.7854856252670288,163.93402099609375,36.70509719848633,0.5899999737739563,3.299880464137518,5.800000000000001,210.3870534809771
181,187,apic[46]_0,apic[42]_0,apic,-12.262752532958984,177.35801696777344,27.99553108215332,0.25999999046325684,9.347726464061555,7.800000000000001,234.73273224830933
182,163,apic[52]_0,apic[51]_0,apic,-3.28905987739563,211.82701110839844,20.2764835357666,0.25999999046325684,8.206529749735408,7.7,264.1575588954153
183,188,apic[30]_0,apic[29]_0,apic,11.340592384338379,93.45331573486328,30.330331802368164,0.33000001311302185,1.9491967745982477,3.8000000000000003,135.741944849021
184,190,apic[26]_0,apic[25]_0,apic,4.539132118225098,82.47161865234375,13.301186561584473,0.33000001311302185,2.1731485422936796,4.2,122.63783354800125
185,161,apic[44]_0,apic[43]_0,apic,-19.61203384399414,201.56301879882812,36.39311218261719,0.3700000047683716,14.943246382322016,8.200000000000001,259.3299740542643
186,331,apic[23]_0,apic[22]_0,apic,-6.135156631469727,106.5570068359375,49.64150619506836,0.14499999582767487,6.649507501155462,6.9,152.02988982509666
187,180,apic[42]_0,apic[41]_0,apic,-2.3323421478271484,171.67901611328125,33.635826110839844,0.47999998927116394,4.552929889267516,6.6000000000000005,220.49984677683398
188,194,apic[29]_0,apic[27]_0,apic,5.926375865936279,90.77291870117188,25.173587799072266,0.8100000023841858,1.859952137633515,3.6,129.44691919801133
189,331,apic[24]_0,apic[22]_0,apic,-7.993552207946777,104.41001892089844,45.09247970581055,0.2199999988079071,6.174218819242255,6.800000000000001,147.8699214741059
190,329,apic[25]_0,apic[21]_0,apic,11.306686401367188,74.97461700439453,27.295207977294922,0.6650000214576721,1.5720301229551286,2.7,110.09847858335291
191,178,apic[36]_0,apic[34]_0,apic,30.235597610473633,136.05902099609375,18.819978713989258,0.29499998688697815,4.974356256132486,6.7,192.20643631125682
192,178,apic[35]_0,apic[34]_0,apic,29.700519561767578,128.05201721191406,13.684823036193848,0.5149999856948853,5.432602480660902,6.800000000000001,188.9371174378843
193,195,apic[39]_0,apic[33]_0,apic,3.5180981159210205,116.1920166015625,32.47569274902344,0.5550000071525574,2.272200041579998,4.5,158.41070165660204
194,190,apic[27]_0,apic[25]_0,apic,6.981137752532959,82.75621795654297,24.613561630249023,0.699999988079071,1.713570903883676,3.2,118.83449359476774
195,188,apic[33]_0,apic[29]_0,apic,4.703983783721924,101.34001159667969,30.69290542602539,0.8100000023841858,2.0064293229845083,4.0,140.78937022028748
196,183,apic[32]_0,apic[30]_0,apic,13.195865631103516,95.06991577148438,40.560699462890625,0.4399999976158142,3.191525341512908,5.6000000000000005,147.2066398403218
197,135,apic[79]_1,apic[79]_0,apic,-11.814725875854492,27.98491668701172,100.92759704589844,0.1850000023841858,4.877345401483584,6.0,139.52670521577005
198,136,apic[84]_1,apic[84]_0,apic,-54.25358581542969,70.03201293945312,48.643741607666016,0.29499998688697815,3.297843720630064,5.4,125.84994841684721
199,142,apic[68]_1,apic[68]_0,apic,17.69420623779297,330.53204345703125,-123.72168731689453,0.1850000023841858,76.07777090005857,9.700000000000001,485.47248209444564
200,144,apic[75]_1,apic[75]_0,apic,-20.982105255126953,23.00971794128418,64.46024322509766,0.33000001311302185,2.3705187322764143,4.3,88.70205721437448
201,150,apic[64]_1,apic[64]_0,apic,29.78118133544922,301.3930358886719,-83.37239074707031,0.4399999976158142,27.48552740938825,8.9,418.06774121719053
202,151,apic[67]_1,apic[67]_0,apic,20.10809326171875,292.2450256347656,-85.97036743164062,0.1850000023841858,32.54099694412793,9.1,421.6272301103567
203,152,apic[65]_1,apic[65]_0,apic,81.89608001708984,398.6410217285156,-202.49339294433594,0.4050000011920929,166.243307316403,10.3,598.6925961292611
204,145,apic[72]_1,apic[72]_0,apic,-6.414183616638184,30.464017868041992,59.02463150024414,0.2199999988079071,2.1985283379240697,4.0,85.12270376695818
205,154,apic[62]_1,apic[62]_0,apic,25.12563133239746,271.8180236816406,14.725838661193848,0.33000001311302185,11.74573831263609,8.200000000000001,331.8024699918281
206,157,apic[60]_1,apic[60]_0,apic,-18.977523803710938,295.2400207519531,17.905780792236328,0.5550000071525574,37.73019558042022,9.200000000000001,366.6675987134228
207,160,apic[63]_1,apic[63]_0,apic,18.31894302368164,252.15101623535156,-4.687559127807617,0.33000001311302185,10.435462294279718,8.0,327.6599010555326
208,155,apic[74]_1,apic[74]_0,apic,-30.473764419555664,27.73731803894043,128.52774047851562,0.10999999940395355,11.532332159778038,7.1000000000000005,167.8774894345691
209,159,apic[57]_1,apic[57]_0,apic,-120.16477966308594,383.2960205078125,-14.271235466003418,0.33000001311302185,91.20733413412853,9.8,510.64977597120657
210,156,apic[69]_1,apic[69]_0,apic,-1.3461482524871826,315.3250427246094,-125.0945816040039,0.47999998927116394,76.6383333830485,9.8,484.4233397978583
211,164,apic[50]_1,apic[50]_0,apic,6.599433898925781,222.0150146484375,55.40178680419922,0.29499998688697815,10.366851644637187,8.0,283.8852374056515
212,169,apic[59]_1,apic[59]_0,apic,-5.895388603210449,287.9510192871094,42.75777816772461,0.1850000023841858,21.913863730194386,8.8,361.79492588067257
213,167,apic[55]_1,apic[55]_0,apic,-21.55240249633789,261.0310363769531,6.143267631530762,0.33000001311302185,15.869393750903878,8.5,337.6191846961567
214,172,apic[49]_1,apic[49]_0,apic,21.28656578063965,220.0670166015625,42.12792205810547,0.1850000023841858,9.740544203343196,7.9,281.16987357479474
215,171,apic[37]_1,apic[37]_0,apic,31.819602966308594,165.9110107421875,13.536402702331543,0.14499999582767487,8.846204753191456,7.5,225.17979569075715
216,173,apic[38]_1,apic[38]_0,apic,39.7009162902832,172.95401000976562,-2.4886183738708496,0.1850000023841858,9.320703806030348,7.5,236.30598450978243
217,176,apic[40]_1,apic[40]_0,apic,-8.778843879699707,183.62501525878906,61.879844665527344,0.14499999582767487,7.935935548615548,7.6000000000000005,240.28934521905722
218,177,apic[31]_1,apic[31]_0,apic,30.844375610351562,96.08081817626953,43.09261703491211,0.8849999904632568,4.694326303095458,6.5,160.23739528541856
219,179,apic[28]_1,apic[28]_0,apic,-20.970773696899414,100.12600708007812,57.950172424316406,0.1850000023841858,5.643683187481016,6.800000000000001,164.87893450830558
220,174,apic[45]_1,apic[45]_0,apic,-23.776241302490234,220.55801391601562,34.61766052246094,0.14499999582767487,11.40637051947403,8.0,275.7588454123632
221,175,apic[56]_1,apic[56]_0,apic,-104.42442321777344,381.2580261230469,-29.248233795166016,0.14499999582767487,97.25692967075028,9.8,507.16960680890264
222,182,apic[52]_1,apic[52]_0,apic,-5.768824100494385,226.35501098632812,8.910228729248047,0.5550000071525574,10.496354739863056,8.0,282.1393441873511
223,184,apic[26]_1,apic[26]_0,apic,-3.8067452907562256,103.60901641845703,4.208056926727295,0.1850000023841858,3.22635275188042,5.5,145.07886022189408
224,186,apic[23]_1,apic[23]_0,apic,-12.559882164001465,127.65801239013672,62.82612228393555,0.33000001311302185,9.647887101533232,7.300000000000001,175.31690892838253
225,192,apic[35]_1,apic[35]_0,apic,36.82368469238281,140.30101013183594,1.910581350326538,0.10999999940395355,7.812851545444313,7.300000000000001,207.72106612683575
226,189,apic[24]_1,apic[24]_0,apic,-14.5529146194458,115.59101867675781,52.12899398803711,0.4399999976158142,7.904570814258231,7.1000000000000005,162.8370038754103
227,193,apic[39]_1,apic[39]_0,apic,0.20174340903759003,135.6690216064453,40.251102447509766,0.6650000214576721,2.3750985701302922,4.7,177.35896692374013
228,196,apic[32]_1,apic[32]_0,apic,14.358901023864746,103.57701873779297,51.784156799316406,0.1850000023841858,4.688288609827058,6.4,163.93648295996536
229,197,apic[79]_2,apic[79]_1,apic,-15.859766960144043,32.0405158996582,120.21311950683594,0.14499999582767487,5.883741210693209,6.4,158.2512294723523
230,198,apic[84]_2,apic[84]_1,apic,-67.4429702758789,84.28401184082031,51.15476989746094,0.5550000071525574,4.030009334441194,5.800000000000001,143.34859548778707
231,199,apic[68]_2,apic[68]_1,apic,18.232830047607422,344.926025390625,-132.80027770996094,0.5550000071525574,82.5644658467462,9.8,504.81419502508203
232,200,apic[75]_2,apic[75]_1,apic,-37.05320739746094,32.3790168762207,81.43025207519531,0.33000001311302185,3.161695007836208,5.1000000000000005,108.76076919340065
233,201,apic[64]_2,apic[64]_1,apic,36.22597122192383,313.0180358886719,-99.87210845947266,0.2199999988079071,29.80678733722007,9.0,438.9165370138358
234,202,apic[67]_2,apic[67]_1,apic,15.040556907653809,307.00701904296875,-101.09435272216797,0.1850000023841858,35.233204786124745,9.200000000000001,444.8490185024462
235,204,apic[72]_2,apic[72]_1,apic,-10.907604217529297,27.286216735839844,75.86690521240234,0.47999998927116394,2.798931365312276,4.7,102.7951801143735
236,203,apic[65]_2,apic[65]_1,apic,88.71038055419922,408.2370300292969,-213.01820373535156,0.14499999582767487,182.5698980656538,10.4,614.865187087415
237,205,apic[62]_2,apic[62]_1,apic,40.66905975341797,279.5420227050781,7.031828880310059,0.6650000214576721,13.343884163347514,8.3,351.45979589222225
238,206,apic[60]_2,apic[60]_1,apic,-25.8892879486084,316.4150390625,18.373388290405273,0.25999999046325684,43.2397494001474,9.200000000000001,388.12784973246397
239,207,apic[63]_2,apic[63]_1,apic,20.46026611328125,262.21002197265625,-17.382736206054688,1.1799999475479126,11.193508172044206,8.200000000000001,344.55551433172974
240,208,apic[74]_2,apic[74]_1,apic,-36.013389587402344,28.635316848754883,139.8601531982422,0.14499999582767487,13.336426035533039,7.2,181.81156840234064
241,210,apic[69]_2,apic[69]_1,apic,-17.49345588684082,318.6670227050781,-135.9716033935547,0.2199999988079071,84.16755958952508,9.9,503.06562453076987
242,209,apic[57]_2,apic[57]_1,apic,-136.86668395996094,403.6080322265625,-18.992446899414062,0.29499998688697815,99.5643141422532,10.0,536.1755419550931
243,211,apic[50]_2,apic[50]_1,apic,3.5001447200775146,236.74002075195312,65.80381774902344,0.33000001311302185,12.606598695003935,8.200000000000001,303.1163072086989
244,213,apic[55]_2,apic[55]_1,apic,-37.76903533935547,271.1910400390625,-1.461938500404358,0.33000001311302185,17.79699355294639,8.6,355.58477700271936
245,212,apic[59]_2,apic[59]_1,apic,-9.67337417602539,296.7010192871094,50.96920394897461,0.25999999046325684,24.13943492801866,8.9,380.00672834454684
246,214,apic[49]_2,apic[49]_1,apic,31.005483627319336,234.12501525878906,46.566898345947266,0.14499999582767487,11.328153143887334,8.1,298.59070082393765
247,215,apic[37]_2,apic[37]_1,apic,28.95490837097168,178.2680206298828,13.52117919921875,0.25999999046325684,11.354838738527638,7.800000000000001,238.7211731318585
248,216,apic[38]_2,apic[38]_1,apic,45.217350006103516,185.18701171875,-13.792389869689941,0.33000001311302185,11.977515435110806,7.800000000000001,257.2648211635674
249,217,apic[40]_2,apic[40]_1,apic,-15.325778007507324,197.64801025390625,73.82653045654297,0.25999999046325684,11.724712966277089,8.0,263.2946654821305
250,218,apic[31]_2,apic[31]_1,apic,40.69269561767578,89.96341705322266,47.91566467285156,0.8849999904632568,5.713251884082042,6.800000000000001,174.50117995536425
251,220,apic[45]_2,apic[45]_1,apic,-34.71952819824219,233.29000854492188,32.829769134521484,0.14499999582767487,13.862481089397109,8.1,293.83662678574257
252,219,apic[28]_2,apic[28]_1,apic,-34.11423110961914,115.08101654052734,67.4157943725586,0.33000001311302185,8.180967054857108,7.2,190.6304461948556
253,221,apic[56]_2,apic[56]_1,apic,-111.40202331542969,396.0940246582031,-38.3266487121582,0.2199999988079071,109.41472281500091,10.0,530.3752600179198
254,222,apic[52]_2,apic[52]_1,apic,-10.487373352050781,237.71202087402344,-2.5461032390594482,0.4050000011920929,13.077635859706948,8.3,300.121129479287
255,223,apic[26]_2,apic[26]_1,apic,-12.106727600097656,120.3700180053711,-0.525947630405426,0.2199999988079071,4.648386032250274,6.4,167.5198868957869
256,224,apic[23]_2,apic[23]_1,apic,-17.987592697143555,142.66001892089844,73.40361022949219,0.4050000011920929,11.986415366875862,7.5,198.6039280316685
257,225,apic[35]_2,apic[35]_1,apic,46.971046447753906,147.01402282714844,-9.775314331054688,0.1850000023841858,10.484662035365318,7.7,226.5050148157872
258,227,apic[39]_2,apic[39]_1,apic,1.1568002700805664,152.3330078125,34.89289093017578,0.625,2.470674257714412,5.0,196.30723219087827
259,226,apic[24]_2,apic[24]_1,apic,-20.274328231811523,122.54901885986328,60.43230056762695,0.33000001311302185,9.408858182950459,7.4,177.80408627671466
260,228,apic[32]_2,apic[32]_1,apic,18.24730682373047,115.04701232910156,67.22915649414062,0.699999988079071,5.947206015584531,6.9,180.66632607960895
261,231,apic[68]_3,apic[68]_2,apic,21.281387329101562,358.73101806640625,-145.0638885498047,0.2199999988079071,89.46166429678756,9.9,524.1559079557185
262,232,apic[75]_3,apic[75]_2,apic,-44.26192092895508,36.47611618041992,99.20154571533203,0.1850000023841858,4.359134412526549,5.7,128.8194811724268
263,233,apic[64]_3,apic[64]_2,apic,42.34238052368164,321.2230224609375,-118.7845230102539,0.625,32.170075825962826,9.1,459.7653328104811
264,235,apic[72]_3,apic[72]_2,apic,-13.511914253234863,25.4542179107666,94.06462860107422,0.4050000011920929,3.4976306217390216,5.300000000000001,120.46765646178878
265,237,apic[62]_3,apic[62]_2,apic,56.07192611694336,287.8900451660156,-3.932692289352417,0.5550000071525574,15.006459294971032,8.4,371.1171217926164
266,238,apic[60]_3,apic[60]_2,apic,-32.46227264404297,336.9900207519531,26.090110778808594,0.25999999046325684,48.04953388480346,9.200000000000001,409.5881007515051
267,241,apic[69]_3,apic[69]_2,apic,-31.95975685119629,324.0770263671875,-147.11160278320312,0.1850000023841858,91.89328891788281,9.9,521.7079092636814
268,239,apic[63]_3,apic[63]_2,apic,20.877965927124023,270.32904052734375,-29.383926391601562,0.25999999046325684,11.883689204029338,8.3,361.4511276079269
269,243,apic[50]_3,apic[50]_2,apic,4.656373977661133,249.7410125732422,79.23235321044922,0.14499999582767487,15.121792262186696,8.4,322.3473770117464
270,244,apic[55]_3,apic[55]_2,apic,-50.96175765991211,282.8980407714844,-7.396530628204346,0.29499998688697815,19.381190421969308,8.700000000000001,373.550369309282
271,245,apic[59]_3,apic[59]_2,apic,-10.86911678314209,308.342041015625,61.76422119140625,0.8450000286102295,26.42292367322149,9.0,398.2185308084211
272,251,apic[45]_3,apic[45]_2,apic,-42.736881256103516,245.1610107421875,32.862884521484375,0.10999999940395355,17.544825801919732,8.3,311.91440815912205
273,253,apic[56]_3,apic[56]_2,apic,-118.38612365722656,410.9310302734375,-58.64854431152344,0.1850000023841858,123.70031015024867,9.8,553.580913226937
274,254,apic[52]_3,apic[52]_2,apic,-21.92286491394043,247.05101013183594,-13.488117218017578,0.14499999582767487,15.284972594330672,8.3,318.1029147712229
275,255,apic[26]_3,apic[26]_2,apic,-20.547252655029297,139.00502014160156,-7.821578025817871,0.5149999856948853,6.870411187802447,6.9,189.9609135696797
276,260,apic[32]_3,apic[32]_2,apic,16.985929489135742,122.72901153564453,80.14960479736328,0.5899999737739563,7.4460604416642155,7.1000000000000005,197.3961691992526
277,261,apic[68]_4,apic[68]_3,apic,24.79057502746582,373.82403564453125,-157.86102294921875,0.2199999988079071,96.16138837222957,9.8,543.4976208863549
278,262,apic[75]_4,apic[75]_3,apic,-49.56448745727539,36.6406135559082,116.01692199707031,0.14499999582767487,5.788262667199927,6.2,148.878193151453
279,263,apic[64]_4,apic[64]_3,apic,50.0853157043457,328.1220397949219,-134.1595458984375,0.2199999988079071,34.787352139764955,9.200000000000001,480.61412860712625
280,264,apic[72]_4,apic[72]_3,apic,-17.461044311523438,25.760116577148438,104.62782287597656,0.5899999737739563,4.358860694427482,5.7,138.1401328092041
281,265,apic[62]_4,apic[62]_3,apic,72.66390228271484,298.5990295410156,-11.450613975524902,0.7749999761581421,16.738762991052223,8.4,390.7744476930105
282,266,apic[60]_4,apic[60]_3,apic,-36.86481857299805,354.7370300292969,31.08194351196289,0.5550000071525574,52.94787670101028,9.1,431.0483517705463
283,267,apic[69]_4,apic[69]_3,apic,-46.43888854980469,328.8230285644531,-150.04173278808594,0.33000001311302185,100.14222463582489,9.9,540.3501939965929
284,268,apic[63]_4,apic[63]_3,apic,17.985294342041016,279.822021484375,-41.474205017089844,0.5550000071525574,12.266522832429873,8.200000000000001,378.346740884124
285,269,apic[50]_4,apic[50]_3,apic,2.2239062786102295,265.1290283203125,91.84452056884766,0.10999999940395355,18.51843342842258,8.5,341.5784468147938
286,270,apic[55]_4,apic[55]_3,apic,-62.780303955078125,294.947021484375,-12.446346282958984,0.2199999988079071,20.929159124792072,8.700000000000001,391.51596161584473
287,271,apic[59]_4,apic[59]_3,apic,-9.678035736083984,322.58404541015625,71.2184066772461,0.10999999940395355,28.797119341766326,9.1,416.4303332722955
288,272,apic[45]_4,apic[45]_3,apic,-49.92282485961914,263.0560302734375,31.174776077270508,0.10999999940395355,21.07505926744842,8.4,329.99218953250136
289,274,apic[52]_4,apic[52]_3,apic,-31.490949630737305,255.54000854492188,-23.42947769165039,0.4399999976158142,17.97773425662509,8.4,336.0847000631587
290,273,apic[56]_4,apic[56]_3,apic,-126.1948471069336,422.2190246582031,-81.09441375732422,0.1850000023841858,145.30210356136143,9.1,576.7865664359543
291,275,apic[26]_4,apic[26]_3,apic,-28.874509811401367,155.47901916503906,-13.162914276123047,0.29499998688697815,9.440815096860977,7.300000000000001,212.40194024357248
292,276,apic[32]_4,apic[32]_3,apic,16.482202529907227,126.4360122680664,95.37350463867188,0.3700000047683716,9.108909180389839,7.4,214.1260123188962
293,277,apic[68]_5,apic[68]_4,apic,33.570777893066406,395.5050354003906,-168.45758056640625,0.1850000023841858,102.78386777345341,9.5,562.8393338169915
294,278,apic[75]_5,apic[75]_4,apic,-57.723716735839844,33.61991500854492,127.88572692871094,0.47999998927116394,7.304967455124628,6.4,168.93690513047915
295,279,apic[64]_5,apic[64]_4,apic,60.263214111328125,337.82403564453125,-147.5309600830078,0.14499999582767487,37.503128501917104,9.200000000000001,501.4629244037715
296,281,apic[62]_5,apic[62]_4,apic,90.02760314941406,313.5940246582031,-14.551284790039062,0.25999999046325684,18.913576968543556,8.5,410.43177359340467
297,282,apic[60]_5,apic[60]_4,apic,-42.04242706298828,376.9850158691406,41.33208465576172,0.5149999856948853,60.52081145208676,8.700000000000001,452.5086027895874
298,286,apic[55]_5,apic[55]_4,apic,-72.35546875,309.1430358886719,-18.00089454650879,0.25999999046325684,21.978227014937854,8.700000000000001,409.4815539224074
299,287,apic[59]_5,apic[59]_4,apic,-13.416528701782227,332.3470153808594,86.26683044433594,0.10999999940395355,31.317996365939276,9.0,434.6421357361698
300,289,apic[52]_5,apic[52]_4,apic,-41.65613555908203,270.301025390625,-30.50741195678711,0.1850000023841858,20.869084992627414,8.5,354.0664853550945
301,293,apic[68]_6,apic[68]_5,apic,37.76958084106445,410.8230285644531,-183.70785522460938,0.25999999046325684,113.55532348166335,8.0,582.181046747628
302,294,apic[75]_6,apic[75]_5,apic,-65.60973358154297,26.971717834472656,141.333740234375,0.10999999940395355,9.195083159856281,6.7,188.9956171095053
303,295,apic[64]_6,apic[64]_5,apic,63.73316192626953,350.9220275878906,-161.95010375976562,0.14499999582767487,40.25325422904856,9.1,522.3117202004167
304,296,apic[62]_6,apic[62]_5,apic,106.89910125732422,328.6870422363281,-18.234325408935547,0.14499999582767487,20.453074284547665,8.5,430.08909949379876
305,297,apic[60]_6,apic[60]_5,apic,-49.20449447631836,393.42303466796875,44.93890380859375,0.10999999940395355,196.94802985057007,5.7,473.9688538086286
306,298,apic[55]_6,apic[55]_5,apic,-86.95611572265625,323.4140319824219,-20.210023880004883,0.29499998688697815,23.084489859145645,8.700000000000001,427.4471462289701
307,299,apic[59]_6,apic[59]_5,apic,-16.775279998779297,344.73602294921875,100.87740325927734,0.10999999940395355,34.943863772702805,8.9,452.85393820004407
308,300,apic[52]_6,apic[52]_5,apic,-52.49730682373047,279.8410339355469,-36.25507354736328,0.3700000047683716,24.286009845674354,8.4,372.0482706470304
309,301,apic[68]_7,apic[68]_6,apic,42.337345123291016,419.5970153808594,-197.08685302734375,0.47999998927116394,0.8012855782283482,7.0,601.5227596782644
310,304,apic[62]_7,apic[62]_6,apic,125.46772766113281,344.1070251464844,-14.93945598602295,0.2199999988079071,21.41962652355678,8.4,449.74642539419284
311,303,apic[64]_7,apic[64]_6,apic,68.79509735107422,361.1720275878906,-173.7292938232422,0.1850000023841858,43.32353445890233,8.9,543.160515997062
312,306,apic[55]_7,apic[55]_6,apic,-93.5521240234375,335.8580322265625,-16.385425567626953,0.4399999976158142,24.704676200940288,8.700000000000001,445.4127385355328
313,307,apic[59]_7,apic[59]_6,apic,-23.88161277770996,352.0030212402344,113.61860656738281,0.47999998927116394,38.93533942212953,8.5,471.06574066391835
314,309,apic[68]_8,apic[68]_7,apic,44.2445068359375,432.9690246582031,-212.24002075195312,0.14499999582767487,192.2324284866317,7.0,620.8644726089008
315,310,apic[62]_8,apic[62]_7,apic,138.83204650878906,356.6100158691406,-19.52328872680664,0.10999999940395355,23.6316024201352,8.4,469.40375129458704
316,311,apic[64]_8,apic[64]_7,apic,73.89176940917969,373.88201904296875,-185.1486053466797,0.4050000011920929,48.53798439976873,8.4,564.0093117937074
317,312,apic[55]_8,apic[55]_7,apic,-97.9900894165039,350.93902587890625,-12.611527442932129,0.6650000214576721,25.421866876080685,8.5,463.3783308420954
318,313,apic[59]_8,apic[59]_7,apic,-28.518774032592773,356.197021484375,129.04273986816406,0.10999999940395355,52.98974363188267,5.5,489.2775431277926
319,314,apic[68]_9,apic[68]_8,apic,45.718326568603516,443.842041015625,-222.31312561035156,0.3700000047683716,208.88003596229473,7.5,640.2061855395374
320,315,apic[62]_9,apic[62]_8,apic,149.79541015625,364.9690246582031,-30.99256134033203,0.10999999940395355,25.0699752204093,8.200000000000001,489.0610771949811
321,318,apic[59]_9,apic[59]_8,apic,-28.235795974731445,363.60003662109375,147.35403442382812,0.47999998927116394,59.837127345065205,5.7,507.4893455916669
322,319,apic[68]_10,apic[68]_9,apic,49.53832244873047,457.3160400390625,-234.76522827148438,0.25999999046325684,215.13115821349194,7.6000000000000005,659.5478984701739
323,320,apic[62]_10,apic[62]_9,apic,157.2030487060547,372.8960266113281,-42.80832290649414,0.4050000011920929,26.791972498838643,7.800000000000001,508.7184030953752
324,321,apic[59]_10,apic[59]_9,apic,-26.65837287902832,371.24603271484375,165.96572875976562,0.625,62.39581030065018,6.0,525.7011480555412
325,323,apic[62]_11,apic[62]_10,apic,166.2513427734375,378.1720275878906,-54.71964645385742,0.10999999940395355,30.449331475324367,7.0,528.3757289957694
326,325,apic[62]_12,apic[62]_11,apic,175.21612548828125,383.1850280761719,-65.56156921386719,0.33000001311302185,79.17063298475767,4.800000000000001,548.0330548961634
327,326,apic[62]_13,apic[62]_12,apic,183.94998168945312,389.7600402832031,-76.39288330078125,0.10999999940395355,84.80890910663177,5.5,567.6903807965577
328,327,apic[62]_14,apic[62]_13,apic,193.4442138671875,403.7940368652344,-83.45045471191406,0.4050000011920929,77.71230871793873,13.200000000000001,587.3477066969518
329,341,apic[21]_0,apic[11]_0,apic,7.346261501312256,69.5162124633789,28.137733459472656,0.625,1.4655135696954649,2.3000000000000003,102.63822938149067
330,333,apic[18]_0,apic[17]_0,apic,58.317562103271484,64.62531280517578,40.26401138305664,0.5550000071525574,4.958268643568421,6.4,155.68446917028382
331,329,apic[22]_0,apic[21]_0,apic,1.0030364990234375,85.26931762695312,30.083776473999023,0.33000001311302185,3.2313748665869224,5.5,124.58300861455234
332,337,apic[20]_0,apic[16]_0,apic,47.40200424194336,51.130516052246094,24.698593139648438,0.33000001311302185,5.4465455782342485,6.5,147.86005655364175
333,337,apic[17]_0,apic[16]_0,apic,38.5876579284668,61.68521499633789,33.1661491394043,1.0299999713897705,3.9881724227840203,5.9,137.3388261255997
334,424,apic[7]_0,apic[6]_2,apic,51.20954132080078,89.14021301269531,-19.940067291259766,0.699999988079071,7.178331978287021,6.7,148.947504310552
335,342,apic[15]_0,apic[13]_0,apic,13.805426597595215,71.23591613769531,37.55626678466797,0.25999999046325684,3.8760396145777274,5.9,123.49687875187378
336,358,apic[6]_0,apic[5]_0,apic,14.200197219848633,50.1046142578125,8.559144973754883,0.47999998927116394,1.869964784088162,3.4000000000000004,81.01904532747646
337,339,apic[16]_0,apic[12]_0,apic,26.567346572875977,63.943115234375,31.73033905029297,0.5550000071525574,2.767301034844271,4.9,121.26710499513624
338,333,apic[19]_0,apic[17]_0,apic,44.82232666015625,68.10321807861328,30.10531234741211,0.4399999976158142,6.1662534780086435,6.7,147.95318207734078
339,341,apic[12]_0,apic[11]_0,apic,11.96533489227295,61.02651596069336,25.726398468017578,0.4399999976158142,1.507431744884775,2.4000000000000004,102.18849332171777
340,342,apic[14]_0,apic[13]_0,apic,17.91968536376953,63.195613861083984,39.07132339477539,0.25999999046325684,3.0170265618769636,5.2,122.58464328549128
341,348,apic[11]_0,apic[9]_0,apic,0.6417593955993652,56.96171569824219,14.603901863098145,0.8450000286102295,1.3022756387791532,1.6,84.23690358358704
342,339,apic[13]_0,apic[12]_0,apic,14.89883804321289,63.97151565551758,29.449462890625,0.29499998688697815,2.097906522707249,4.0,111.41237064617722
343,349,dend[68]_0,dend[66]_0,dend,17.589614868164062,-93.1476821899414,49.60480880737305,0.29499998688697815,6.372469992832291,6.7,151.92032139070213
344,361,apic[4]_0,apic[2]_0,apic,-4.099977493286133,39.813514709472656,-23.208871841430664,0.4050000011920929,2.290803599457747,4.2,83.53633800898157
345,356,dend[73]_0,dend[71]_0,dend,19.73589515686035,-83.76848602294922,38.53189468383789,0.29499998688697815,4.8007441753649305,6.1000000000000005,139.57001977213804
346,424,apic[8]_0,apic[6]_2,apic,44.8023796081543,81.52601623535156,-25.617691040039062,0.14499999582767487,6.81710147269868,6.7,143.87241922517234
347,356,dend[72]_0,dend[71]_0,dend,18.55051612854004,-91.21488189697266,40.31442642211914,0.14499999582767487,7.0222918972423365,6.800000000000001,147.0258873848792
348,358,apic[9]_0,apic[5]_0,apic,-0.48244455456733704,51.58061599731445,5.874195098876953,0.9599999785423279,1.1787238764593508,1.0,70.94522866309575
349,373,dend[66]_0,dend[65]_0,dend,10.704660415649414,-66.54558563232422,40.791690826416016,0.25999999046325684,3.3816531936681975,5.4,121.5560015890435
350,373,dend[69]_0,dend[65]_0,dend,12.23878002166748,-60.41118621826172,35.8406867980957,0.5899999737739563,2.8084159271537223,4.7,112.85701858932212
351,529,apic[0]_0,soma[0]_0,apic,-2.7244372367858887,16.203916549682617,10.923025131225586,2.319999933242798,1.0138608600996823,0.0,25.293862221042865
